"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1449.9,1,1,0,1,0.0002236,0.0002236,0.0004,0.00034
1460.4,1,1,0,1,0.0002262,0.0002262,0.0004,0.00034
1470.5,1,1,0,1,0.0002288,0.0002288,0.0004,0.00034
1480.7,1,1,0,1,0.0002314,0.0002314,0.0004,0.00034
1490.8,1,1,0,1,0.000234,0.000234,0.0004,0.00034
1500.3,1,1,0,1,0.0002366,0.0002366,0.0004,0.00034
1509.6,1,1,0,1,0.0002392,0.0002392,0.0004,0.00034
1518.8,1,1,0,1,0.0002418,0.0002418,0.0004,0.00034
1528.1,1,1,0,1,0.0002444,0.0002444,0.0004,0.00034
1536.6,1,1,0,1,0.000247,0.000247,0.0004,0.00034
1544.9,1,1,0,1,0.0002496,0.0002496,0.0004,0.00034
1553.3,1,1,0,1,0.0002522,0.0002522,0.0004,0.00034
1561.6,1,1,0,1,0.0002548,0.0002548,0.0004,0.00034
1569.2,1,1,0,1,0.0002574,0.0002574,0.0004,0.00034
1576.7,1,1,0,1,0.00026,0.00026,0.0004,0.00034
1584.1,1,1,0,1,0.0002626,0.0002626,0.0004,0.00034
1591.5,1,1,0,1,0.0002652,0.0002652,0.0004,0.00034
1597.1,1,1,0,1,0.0002678,0.0002678,0.0004,0.00034
1602.8,1,1,0,1,0.0002704,0.0002704,0.0004,0.00034
1608.4,1,1,0,1,0.000273,0.000273,0.0004,0.00034
1613.7,1,1,0,1,0.0002756,0.0002756,0.0004,0.00034
1618,1,1,0,1,0.0002782,0.0002782,0.0004,0.00034
1622.2,1,1,0,1,0.0002808,0.0002808,0.0004,0.00034
1626.4,1,1,0,1,0.0002834,0.0002834,0.0004,0.00034
1630.6,1,1,0,1,0.000286,0.000286,0.0004,0.00034
1634.8,1,1,0,1,0.0002886,0.0002886,0.0004,0.00034
1638.9,1,1,0,1,0.0002912,0.0002912,0.0004,0.00034
1643,1,1,0,1,0.0002938,0.0002938,0.0004,0.00034
1647.2,1,1,0,1,0.0002964,0.0002964,0.0004,0.00034
1651.3,1,1,0,1,0.000299,0.000299,0.0004,0.00034
1655.4,1,1,0,1,0.0003016,0.0003016,0.0004,0.00034
1659.5,1,1,0,1,0.0003042,0.0003042,0.0004,0.00034
1663.5,1,1,0,1,0.0003068,0.0003068,0.0004,0.00034
1667.6,1,1,0,1,0.0003094,0.0003094,0.0004,0.00034
1671.6,1,1,0,1,0.000312,0.000312,0.0004,0.00034
1675.7,1,1,0,1,0.0003146,0.0003146,0.0004,0.00034
1679.7,1,1,0,1,0.0003172,0.0003172,0.0004,0.00034
1683.7,1,1,0,1,0.0003198,0.0003198,0.0004,0.00034
1687.6,1,1,0,1,0.0003224,0.0003224,0.0004,0.00034
1691.6,1,1,0,1,0.000325,0.000325,0.0004,0.00034
1695.5,1,1,0,1,0.0003276,0.0003276,0.0004,0.00034
1699.4,1,1,0,1,0.0003302,0.0003302,0.0004,0.00034
1703.2,1,1,0,1,0.0003328,0.0003328,0.0004,0.00034
1707.1,1,1,0,1,0.0003354,0.0003354,0.0004,0.00034
1710.9,1,1,0,1,0.000338,0.000338,0.0004,0.00034
1714.6,1,1,0,1,0.0003406,0.0003406,0.0004,0.00034
1718.4,1,1,0,1,0.0003432,0.0003432,0.0004,0.00034
1722.1,1,1,0,1,0.0003458,0.0003458,0.0004,0.00034
1725.8,1,1,0,1,0.0003484,0.0003484,0.0004,0.00034
1729.4,1,1,0,1,0.000351,0.000351,0.0004,0.00034
1733,1,1,0,1,0.0003536,0.0003536,0.0004,0.00034
1736.6,1,1,0,1,0.0003562,0.0003562,0.0004,0.00034
1740.2,1,1,0,1,0.0003588,0.0003588,0.0004,0.00034
1743.7,1,1,0,1,0.0003614,0.0003614,0.0004,0.00034
1747.2,1,1,0,1,0.000364,0.000364,0.0004,0.00034
1750.6,1,1,0,1,0.0003666,0.0003666,0.0004,0.00034
1754,1,1,0,1,0.0003692,0.0003692,0.0004,0.00034
1757.4,1,1,0,1,0.0003718,0.0003718,0.0004,0.00034
1760.8,1,1,0,1,0.0003744,0.0003744,0.0004,0.00034
1764.2,1,1,0,1,0.000377,0.000377,0.0004,0.00034
1767.4,1,1,0,1,0.0003796,0.0003796,0.0004,0.00034
1770.7,1,1,0,1,0.0003822,0.0003822,0.0004,0.00034
1774,1,1,0,1,0.0003848,0.0003848,0.0004,0.00034
1777.2,1,1,0,1,0.0003874,0.0003874,0.0004,0.00034
1780.3,1,1,0,1,0.00039,0.00039,0.0004,0.00034
1783.5,1,1,0,1,0.0003926,0.0003926,0.0004,0.00034
1786.7,1,1,0,1,0.0003952,0.0003952,0.0004,0.00034
1789.7,1,1,0,1,0.0003978,0.0003978,0.0004,0.00034
1792.8,1,1,0,1,0.0004004,0.0004004,0.0004,0.00034
1795.9,1,1,0,1,0.000403,0.000403,0.0004,0.00034
1798.9,1,1,0,1,0.0004056,0.0004056,0.0004,0.00034
1801.9,1,1,0,1,0.0004082,0.0004082,0.0004,0.00034
1804.8,1,1,0,1,0.0004108,0.0004108,0.0004,0.00034
1807.8,1,1,0,1,0.0004134,0.0004134,0.0004,0.00034
1810.7,1,1,0,1,0.000416,0.000416,0.0004,0.00034
1813.6,1,1,0,1,0.0004186,0.0004186,0.0004,0.00034
1816.5,1,1,0,1,0.0004212,0.0004212,0.0004,0.00034
1819.4,1,1,0,1,0.0004238,0.0004238,0.0004,0.00034
1822.2,1,1,0,1,0.0004264,0.0004264,0.0004,0.00034
1825.1,1,1,0,1,0.000429,0.000429,0.0004,0.00034
1827.9,1,1,0,1,0.0004316,0.0004316,0.0004,0.00034
1830.7,1,1,0,1,0.0004342,0.0004342,0.0004,0.00034
1833.4,1,1,0,1,0.0004368,0.0004368,0.0004,0.00034
1836.2,1,1,0,1,0.0004394,0.0004394,0.0004,0.00034
1838.9,1,1,0,1,0.000442,0.000442,0.0004,0.00034
1841.7,1,1,0,1,0.0004446,0.0004446,0.0004,0.00034
1844.4,1,1,0,1,0.0004472,0.0004472,0.0004,0.00034
1847.1,1,1,0,1,0.0004498,0.0004498,0.0004,0.00034
1849.8,1,1,0,1,0.0004524,0.0004524,0.0004,0.00034
1852.5,1,1,0,1,0.000455,0.000455,0.0004,0.00034
1855.1,1,1,0,1,0.0004576,0.0004576,0.0004,0.00034
1857.8,1,1,0,1,0.0004602,0.0004602,0.0004,0.00034
1860.4,1,1,0,1,0.0004628,0.0004628,0.0004,0.00034
1863.1,1,1,0,1,0.0004654,0.0004654,0.0004,0.00034
1865.7,1,1,0,1,0.000468,0.000468,0.0004,0.00034
1868.3,1,1,0,1,0.0004706,0.0004706,0.0004,0.00034
1870.9,1,1,0,1,0.0004732,0.0004732,0.0004,0.00034
1873.5,1,1,0,1,0.0004758,0.0004758,0.0004,0.00034
1876.1,1,1,0,1,0.0004784,0.0004784,0.0004,0.00034
1878.7,1,1,0,1,0.000481,0.000481,0.0004,0.00034
1881.3,1,1,0,1,0.0004836,0.0004836,0.0004,0.00034
1883.9,1,1,0,1,0.0004862,0.0004862,0.0004,0.00034
1886.5,1,1,0,1,0.0004888,0.0004888,0.0004,0.00034
1889.1,1,1,0,1,0.0004914,0.0004914,0.0004,0.00034
1891.7,1,1,0,1,0.000494,0.000494,0.0004,0.00034
1894.2,1,1,0,1,0.0004966,0.0004966,0.0004,0.00034
1896.8,1,1,0,1,0.0004992,0.0004992,0.0004,0.00034
1899.4,1,1,0,1,0.0005018,0.0005018,0.0004,0.00034
1902,1,1,0,1,0.0005044,0.0005044,0.0004,0.00034
1904.5,1,1,0,1,0.000507,0.000507,0.0004,0.00034
1907.1,1,1,0,1,0.0005096,0.0005096,0.0004,0.00034
1909.7,1,1,0,1,0.0005122,0.0005122,0.0004,0.00034
1912.3,1,1,0,1,0.0005148,0.0005148,0.0004,0.00034
1914.8,1,1,0,1,0.0005174,0.0005174,0.0004,0.00034
1917.4,1,1,0,1,0.00052,0.00052,0.0004,0.00034
1920,1,1,0,1,0.0005226,0.0005226,0.0004,0.00034
1922.6,1,1,0,1,0.0005252,0.0005252,0.0004,0.00034
1925.2,1,1,0,1,0.0005278,0.0005278,0.0004,0.00034
1927.8,1,1,0,1,0.0005304,0.0005304,0.0004,0.00034
1930.4,1,1,0,1,0.000533,0.000533,0.0004,0.00034
1933,1,1,0,1,0.0005356,0.0005356,0.0004,0.00034
1935.6,1,1,0,1,0.0005382,0.0005382,0.0004,0.00034
1938.2,1,1,0,1,0.0005408,0.0005408,0.0004,0.00034
1940.9,1,1,0,1,0.0005434,0.0005434,0.0004,0.00034
1943.5,1,1,0,1,0.000546,0.000546,0.0004,0.00034
1946.1,1,1,0,1,0.0005486,0.0005486,0.0004,0.00034
1948.8,1,1,0,1,0.0005512,0.0005512,0.0004,0.00034
1951.4,1,1,0,1,0.0005538,0.0005538,0.0004,0.00034
1954.1,1,1,0,1,0.0005564,0.0005564,0.0004,0.00034
1956.7,1,1,0,1,0.000559,0.000559,0.0004,0.00034
1959.4,1,1,0,1,0.0005616,0.0005616,0.0004,0.00034
1962.1,1,1,0,1,0.0005642,0.0005642,0.0004,0.00034
1964.8,1,1,0,1,0.0005668,0.0005668,0.0004,0.00034
1967.5,1,1,0,1,0.0005694,0.0005694,0.0004,0.00034
1970.2,1,1,0,1,0.000572,0.000572,0.0004,0.00034
1972.9,1,1,0,1,0.0005746,0.0005746,0.0004,0.00034
1975.6,1,1,0,1,0.0005772,0.0005772,0.0004,0.00034
1978.3,1,1,0,1,0.0005798,0.0005798,0.0004,0.00034
1981.1,1,1,0,1,0.0005824,0.0005824,0.0004,0.00034
1983.8,1,1,0,1,0.000585,0.000585,0.0004,0.00034
1986.6,1,1,0,1,0.0005876,0.0005876,0.0004,0.00034
1989.3,1,1,0,1,0.0005902,0.0005902,0.0004,0.00034
1992.1,1,1,0,1,0.0005928,0.0005928,0.0004,0.00034
1994.9,1,1,0,1,0.0005954,0.0005954,0.0004,0.00034
1997.7,1,1,0,1,0.000598,0.000598,0.0004,0.00034
2000.5,1,1,0,1,0.0006006,0.0006006,0.0004,0.00034
2003.3,1,1,0,1,0.0006032,0.0006032,0.0004,0.00034
2006.1,1,1,0,1,0.0006058,0.0006058,0.0004,0.00034
2009,1,1,0,1,0.0006084,0.0006084,0.0004,0.00034
2011.8,1,1,0,1,0.000611,0.000611,0.0004,0.00034
2014.7,1,1,0,1,0.0006136,0.0006136,0.0004,0.00034
2017.6,1,1,0,1,0.0006162,0.0006162,0.0004,0.00034
2020.5,1,1,0,1,0.0006188,0.0006188,0.0004,0.00034
2023.4,1,1,0,1,0.0006214,0.0006214,0.0004,0.00034
2026.3,1,1,0,1,0.000624,0.000624,0.0004,0.00034
2029.2,1,1,0,1,0.0006266,0.0006266,0.0004,0.00034
2032.1,1,1,0,1,0.0006292,0.0006292,0.0004,0.00034
2035.1,1,1,0,1,0.0006318,0.0006318,0.0004,0.00034
2038,1,1,0,1,0.0006344,0.0006344,0.0004,0.00034
2041,1,1,0,1,0.000637,0.000637,0.0004,0.00034
2044,1,1,0,1,0.0006396,0.0006396,0.0004,0.00034
2047,1,1,0,1,0.0006422,0.0006422,0.0004,0.00034
2050,1,1,0,1,0.0006448,0.0006448,0.0004,0.00034
2053,1,1,0,1,0.0006474,0.0006474,0.0004,0.00034
2056.1,1,1,0,1,0.00065,0.00065,0.0004,0.00034
2059.1,1,1,0,1,0.0006526,0.0006526,0.0004,0.00034
2062.2,1,1,0,1,0.0006552,0.0006552,0.0004,0.00034
2065.2,1,1,0,1,0.0006578,0.0006578,0.0004,0.00034
2068.3,1,1,0,1,0.0006604,0.0006604,0.0004,0.00034
2071.4,1,1,0,1,0.000663,0.000663,0.0004,0.00034
2074.4,1,1,0,1,0.0006656,0.0006656,0.0004,0.00034
2077.5,1,1,0,1,0.0006682,0.0006682,0.0004,0.00034
2080.6,1,1,0,1,0.0006708,0.0006708,0.0004,0.00034
2083.6,1,1,0,1,0.0006734,0.0006734,0.0004,0.00034
2086.7,1,1,0,1,0.000676,0.000676,0.0004,0.00034
2089.6,1,1,0,1,0.0006786,0.0006786,0.0004,0.00034
2092.6,1,1,0,1,0.0006812,0.0006812,0.0004,0.00034
2095.5,1,1,0,1,0.0006838,0.0006838,0.0004,0.00034
2098.4,1,1,0,1,0.0006864,0.0006864,0.0004,0.00034
2101.1,1,1,0,1,0.000689,0.000689,0.0004,0.00034
2103.9,1,1,0,1,0.0006916,0.0006916,0.0004,0.00034
2106.6,1,1,0,1,0.0006942,0.0006942,0.0004,0.00034
2109.4,1,1,0,1,0.0006968,0.0006968,0.0004,0.00034
2112.2,1,1,0,1,0.0006994,0.0006994,0.0004,0.00034
2115,1,1,0,1,0.000702,0.000702,0.0004,0.00034
2117.8,1,1,0,1,0.0007046,0.0007046,0.0004,0.00034
2121.6,1,1,0,1,0.0007072,0.0007072,0.0004,0.00034
2125.7,1,1,0,1,0.0007098,0.0007098,0.0004,0.00034
2129.7,1,1,0,1,0.0007124,0.0007124,0.0004,0.00034
2133.7,1,1,0,1,0.000715,0.000715,0.0004,0.00034
2137.8,1,1,0,1,0.0007176,0.0007176,0.0004,0.00034
2141.8,1,1,0,1,0.0007202,0.0007202,0.0004,0.00034
2145.9,1,1,0,1,0.0007228,0.0007228,0.0004,0.00034
2150,1,1,0,1,0.0007254,0.0007254,0.0004,0.00034
2153.8,1,1,0,1,0.000728,0.000728,0.0004,0.00034
2157.7,1,1,0,1,0.0007306,0.0007306,0.0004,0.00034
2161.6,1,1,0,1,0.0007332,0.0007332,0.0004,0.00034
2165.4,1,1,0,1,0.0007358,0.0007358,0.0004,0.00034
2169.2,1,1,0,1,0.0007384,0.0007384,0.0004,0.00034
2173,1,1,0,1,0.000741,0.000741,0.0004,0.00034
2176.7,1,1,0,1,0.0007436,0.0007436,0.0004,0.00034
2180.5,1,1,0,1,0.0007462,0.0007462,0.0004,0.00034
2184.3,1,1,0,1,0.0007488,0.0007488,0.0004,0.00034
2188.1,1,1,0,1,0.0007514,0.0007514,0.0004,0.00034
2191.9,1,1,0,1,0.000754,0.000754,0.0004,0.00034
2195.7,1,1,0,1,0.0007566,0.0007566,0.0004,0.00034
2199.5,1,1,0,1,0.0007592,0.0007592,0.0004,0.00034
2203.4,1,1,0,1,0.0007618,0.0007618,0.0004,0.00034
2207.2,1,1,0,1,0.0007644,0.0007644,0.0004,0.00034
2211.1,1,1,0,1,0.000767,0.000767,0.0004,0.00034
2215,1,1,0,1,0.0007696,0.0007696,0.0004,0.00034
2218.9,1,1,0,1,0.0007722,0.0007722,0.0004,0.00034
2222.8,1,1,0,1,0.0007748,0.0007748,0.0004,0.00034
2226.7,1,1,0,1,0.0007774,0.0007774,0.0004,0.00034
2230.7,1,1,0,1,0.00078,0.00078,0.0004,0.00034
2234.7,1,1,0,1,0.0007826,0.0007826,0.0004,0.00034
2238.7,1,1,0,1,0.0007852,0.0007852,0.0004,0.00034
2242.7,1,1,0,1,0.0007878,0.0007878,0.0004,0.00034
2246.8,1,1,0,1,0.0007904,0.0007904,0.0004,0.00034
2250.8,1,1,0,1,0.000793,0.000793,0.0004,0.00034
2254.9,1,1,0,1,0.0007956,0.0007956,0.0004,0.00034
2259,1,1,0,1,0.0007982,0.0007982,0.0004,0.00034
2263.2,1,1,0,1,0.0008008,0.0008008,0.0004,0.00034
2267.3,1,1,0,1,0.0008034,0.0008034,0.0004,0.00034
2271.5,1,1,0,1,0.000806,0.000806,0.0004,0.00034
2275.7,1,1,0,1,0.0008086,0.0008086,0.0004,0.00034
2279.9,1,1,0,1,0.0008112,0.0008112,0.0004,0.00034
2284.1,1,1,0,1,0.0008138,0.0008138,0.0004,0.00034
2288.4,1,1,0,1,0.0008164,0.0008164,0.0004,0.00034
2292.7,1,1,0,1,0.000819,0.000819,0.0004,0.00034
2297,1,1,0,1,0.0008216,0.0008216,0.0004,0.00034
2301.3,1,1,0,1,0.0008242,0.0008242,0.0004,0.00034
2305.6,1,1,0,1,0.0008268,0.0008268,0.0004,0.00034
2310,1,1,0,1,0.0008294,0.0008294,0.0004,0.00034
2314.4,1,1,0,1,0.000832,0.000832,0.0004,0.00034
2318.8,1,1,0,1,0.0008346,0.0008346,0.0004,0.00034
2323.2,1,1,0,1,0.0008372,0.0008372,0.0004,0.00034
2327.7,1,1,0,1,0.0008398,0.0008398,0.0004,0.00034
2332.2,1,1,0,1,0.0008424,0.0008424,0.0004,0.00034
2336.6,1,1,0,1,0.000845,0.000845,0.0004,0.00034
2341.2,1,1,0,1,0.0008476,0.0008476,0.0004,0.00034
2345.8,1,1,0,1,0.0008502,0.0008502,0.0004,0.00034
2350.3,1,1,0,1,0.0008528,0.0008528,0.0004,0.00034
2354.9,1,1,0,1,0.0008554,0.0008554,0.0004,0.00034
2359.6,1,1,0,1,0.000858,0.000858,0.0004,0.00034
2364.2,1,1,0,1,0.0008606,0.0008606,0.0004,0.00034
2368.9,1,1,0,1,0.0008632,0.0008632,0.0004,0.00034
2373.6,1,1,0,1,0.0008658,0.0008658,0.0004,0.00034
2378.4,1,1,0,1,0.0008684,0.0008684,0.0004,0.00034
2383.1,1,1,0,1,0.000871,0.000871,0.0004,0.00034
2387.9,1,1,0,1,0.0008736,0.0008736,0.0004,0.00034
2392.7,1,1,0,1,0.0008762,0.0008762,0.0004,0.00034
2397.6,1,1,0,1,0.0008788,0.0008788,0.0004,0.00034
2402.4,1,1,0,1,0.0008814,0.0008814,0.0004,0.00034
2407.3,1,1,0,1,0.000884,0.000884,0.0004,0.00034
2412.2,1,1,0,1,0.0008866,0.0008866,0.0004,0.00034
2417.2,1,1,0,1,0.0008892,0.0008892,0.0004,0.00034
2422.2,1,1,0,1,0.0008918,0.0008918,0.0004,0.00034
2427.2,1,1,0,1,0.0008944,0.0008944,0.0004,0.00034
2432.2,1,1,0,1,0.000897,0.000897,0.0004,0.00034
2437.3,1,1,0,1,0.0008996,0.0008996,0.0004,0.00034
2442.4,1,1,0,1,0.0009022,0.0009022,0.0004,0.00034
2447.5,1,1,0,1,0.0009048,0.0009048,0.0004,0.00034
2452.7,1,1,0,1,0.0009074,0.0009074,0.0004,0.00034
2457.9,1,1,0,1,0.00091,0.00091,0.0004,0.00034
2463.1,1,1,0,1,0.0009126,0.0009126,0.0004,0.00034
2468.3,1,1,0,1,0.0009152,0.0009152,0.0004,0.00034
2473.7,1,1,0,1,0.0009178,0.0009178,0.0004,0.00034
2479,1,1,0,1,0.0009204,0.0009204,0.0004,0.00034
2484.4,1,1,0,1,0.000923,0.000923,0.0004,0.00034
2489.7,1,1,0,1,0.0009256,0.0009256,0.0004,0.00034
2495.2,1,1,0,1,0.0009282,0.0009282,0.0004,0.00034
2500.7,1,1,0,1,0.0009308,0.0009308,0.0004,0.00034
2506.1,1,1,0,1,0.0009334,0.0009334,0.0004,0.00034
2511.6,1,1,0,1,0.000936,0.000936,0.0004,0.00034
2517.2,1,1,0,1,0.0009386,0.0009386,0.0004,0.00034
2522.8,1,1,0,1,0.0009412,0.0009412,0.0004,0.00034
2528.4,1,1,0,1,0.0009438,0.0009438,0.0004,0.00034
2534.1,1,1,0,1,0.0009464,0.0009464,0.0004,0.00034
2539.8,1,1,0,1,0.000949,0.000949,0.0004,0.00034
2545.6,1,1,0,1,0.0009516,0.0009516,0.0004,0.00034
2551.3,1,1,0,1,0.0009542,0.0009542,0.0004,0.00034
2557.2,1,1,0,1,0.0009568,0.0009568,0.0004,0.00034
2563,1,1,0,1,0.0009594,0.0009594,0.0004,0.00034
2568.9,1,1,0,1,0.000962,0.000962,0.0004,0.00034
2574.8,1,1,0,1,0.0009646,0.0009646,0.0004,0.00034
2580.8,1,1,0,1,0.0009672,0.0009672,0.0004,0.00034
2586.9,1,1,0,1,0.0009698,0.0009698,0.0004,0.00034
2592.9,1,1,0,1,0.0009724,0.0009724,0.0004,0.00034
2598.9,1,1,0,1,0.000975,0.000975,0.0004,0.00034
2605.1,1,1,0,1,0.0009776,0.0009776,0.0004,0.00034
2611.3,1,1,0,1,0.0009802,0.0009802,0.0004,0.00034
2617.5,1,1,0,1,0.0009828,0.0009828,0.0004,0.00034
2623.7,1,1,0,1,0.0009854,0.0009854,0.0004,0.00034
2630,1,1,0,1,0.000988,0.000988,0.0004,0.00034
2636.4,1,1,0,1,0.0009906,0.0009906,0.0004,0.00034
2642.7,1,1,0,1,0.0009932,0.0009932,0.0004,0.00034
2649.1,1,1,0,1,0.0009958,0.0009958,0.0004,0.00034
2655.6,1,1,0,1,0.0009984,0.0009984,0.0004,0.00034
2662.1,1,1,0,1,0.001001,0.001001,0.0004,0.00034
2668.6,1,1,0,1,0.0010036,0.0010036,0.0004,0.00034
2675.2,1,1,0,1,0.0010062,0.0010062,0.0004,0.00034
2681.9,1,1,0,1,0.0010088,0.0010088,0.0004,0.00034
2688.5,1,1,0,1,0.0010114,0.0010114,0.0004,0.00034
2695.2,1,1,0,1,0.001014,0.001014,0.0004,0.00034
2702,1,1,0,1,0.0010166,0.0010166,0.0004,0.00034
2708.8,1,1,0,1,0.0010192,0.0010192,0.0004,0.00034
2715.7,1,1,0,1,0.0010218,0.0010218,0.0004,0.00034
2722.5,1,1,0,1,0.0010244,0.0010244,0.0004,0.00034
2729.5,1,1,0,1,0.001027,0.001027,0.0004,0.00034
2736.5,1,1,0,1,0.0010296,0.0010296,0.0004,0.00034
2743.6,1,1,0,1,0.0010322,0.0010322,0.0004,0.00034
2750.6,1,1,0,1,0.0010348,0.0010348,0.0004,0.00034
2757.8,1,1,0,1,0.0010374,0.0010374,0.0004,0.00034
2765,1,1,0,1,0.00104,0.00104,0.0004,0.00034
2772.2,1,1,0,1,0.0010426,0.0010426,0.0004,0.00034
