"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1826.5,1,1,0,1,0.0003276,0.0003276,0.0004,0.00034
1831.6,1,1,0,1,0.0003302,0.0003302,0.0004,0.00034
1836.7,1,1,0,1,0.0003328,0.0003328,0.0004,0.00034
1841.8,1,1,0,1,0.0003354,0.0003354,0.0004,0.00034
1846.7,1,1,0,1,0.000338,0.000338,0.0004,0.00034
1851.6,1,1,0,1,0.0003406,0.0003406,0.0004,0.00034
1856.5,1,1,0,1,0.0003432,0.0003432,0.0004,0.00034
1861.4,1,1,0,1,0.0003458,0.0003458,0.0004,0.00034
1866.1,1,1,0,1,0.0003484,0.0003484,0.0004,0.00034
1870.8,1,1,0,1,0.000351,0.000351,0.0004,0.00034
1875.5,1,1,0,1,0.0003536,0.0003536,0.0004,0.00034
1880.1,1,1,0,1,0.0003562,0.0003562,0.0004,0.00034
1884.7,1,1,0,1,0.0003588,0.0003588,0.0004,0.00034
1889.2,1,1,0,1,0.0003614,0.0003614,0.0004,0.00034
1893.7,1,1,0,1,0.000364,0.000364,0.0004,0.00034
1898.1,1,1,0,1,0.0003666,0.0003666,0.0004,0.00034
1902.5,1,1,0,1,0.0003692,0.0003692,0.0004,0.00034
1906.8,1,1,0,1,0.0003718,0.0003718,0.0004,0.00034
1911.2,1,1,0,1,0.0003744,0.0003744,0.0004,0.00034
1915.4,1,1,0,1,0.000377,0.000377,0.0004,0.00034
1919.6,1,1,0,1,0.0003796,0.0003796,0.0004,0.00034
1923.8,1,1,0,1,0.0003822,0.0003822,0.0004,0.00034
1928,1,1,0,1,0.0003848,0.0003848,0.0004,0.00034
1932,1,1,0,1,0.0003874,0.0003874,0.0004,0.00034
1936.1,1,1,0,1,0.00039,0.00039,0.0004,0.00034
1940.1,1,1,0,1,0.0003926,0.0003926,0.0004,0.00034
1944.1,1,1,0,1,0.0003952,0.0003952,0.0004,0.00034
1948,1,1,0,1,0.0003978,0.0003978,0.0004,0.00034
1951.9,1,1,0,1,0.0004004,0.0004004,0.0004,0.00034
1955.8,1,1,0,1,0.000403,0.000403,0.0004,0.00034
1959.6,1,1,0,1,0.0004056,0.0004056,0.0004,0.00034
1963.4,1,1,0,1,0.0004082,0.0004082,0.0004,0.00034
1967.2,1,1,0,1,0.0004108,0.0004108,0.0004,0.00034
1970.9,1,1,0,1,0.0004134,0.0004134,0.0004,0.00034
1974.7,1,1,0,1,0.000416,0.000416,0.0004,0.00034
1978.3,1,1,0,1,0.0004186,0.0004186,0.0004,0.00034
1982,1,1,0,1,0.0004212,0.0004212,0.0004,0.00034
1985.7,1,1,0,1,0.0004238,0.0004238,0.0004,0.00034
1989.3,1,1,0,1,0.0004264,0.0004264,0.0004,0.00034
1992.8,1,1,0,1,0.000429,0.000429,0.0004,0.00034
1996.4,1,1,0,1,0.0004316,0.0004316,0.0004,0.00034
2000,1,1,0,1,0.0004342,0.0004342,0.0004,0.00034
2003.5,1,1,0,1,0.0004368,0.0004368,0.0004,0.00034
2007,1,1,0,1,0.0004394,0.0004394,0.0004,0.00034
2010.5,1,1,0,1,0.000442,0.000442,0.0004,0.00034
2014,1,1,0,1,0.0004446,0.0004446,0.0004,0.00034
2017.5,1,1,0,1,0.0004472,0.0004472,0.0004,0.00034
2021,1,1,0,1,0.0004498,0.0004498,0.0004,0.00034
2024.4,1,1,0,1,0.0004524,0.0004524,0.0004,0.00034
2027.9,1,1,0,1,0.000455,0.000455,0.0004,0.00034
2031.3,1,1,0,1,0.0004576,0.0004576,0.0004,0.00034
2034.7,1,1,0,1,0.0004602,0.0004602,0.0004,0.00034
2038.2,1,1,0,1,0.0004628,0.0004628,0.0004,0.00034
2041.6,1,1,0,1,0.0004654,0.0004654,0.0004,0.00034
2045,1,1,0,1,0.000468,0.000468,0.0004,0.00034
2048.4,1,1,0,1,0.0004706,0.0004706,0.0004,0.00034
2051.8,1,1,0,1,0.0004732,0.0004732,0.0004,0.00034
2055.2,1,1,0,1,0.0004758,0.0004758,0.0004,0.00034
2058.6,1,1,0,1,0.0004784,0.0004784,0.0004,0.00034
2062,1,1,0,1,0.000481,0.000481,0.0004,0.00034
2065.4,1,1,0,1,0.0004836,0.0004836,0.0004,0.00034
2068.8,1,1,0,1,0.0004862,0.0004862,0.0004,0.00034
2072.2,1,1,0,1,0.0004888,0.0004888,0.0004,0.00034
2075.6,1,1,0,1,0.0004914,0.0004914,0.0004,0.00034
2079,1,1,0,1,0.000494,0.000494,0.0004,0.00034
2082.5,1,1,0,1,0.0004966,0.0004966,0.0004,0.00034
2085.9,1,1,0,1,0.0004992,0.0004992,0.0004,0.00034
2089.3,1,1,0,1,0.0005018,0.0005018,0.0004,0.00034
2092.7,1,1,0,1,0.0005044,0.0005044,0.0004,0.00034
2096.1,1,1,0,1,0.000507,0.000507,0.0004,0.00034
2099.6,1,1,0,1,0.0005096,0.0005096,0.0004,0.00034
2103,1,1,0,1,0.0005122,0.0005122,0.0004,0.00034
2106.5,1,1,0,1,0.0005148,0.0005148,0.0004,0.00034
2109.9,1,1,0,1,0.0005174,0.0005174,0.0004,0.00034
2113.4,1,1,0,1,0.00052,0.00052,0.0004,0.00034
2116.9,1,1,0,1,0.0005226,0.0005226,0.0004,0.00034
2120.3,1,1,0,1,0.0005252,0.0005252,0.0004,0.00034
2123.8,1,1,0,1,0.0005278,0.0005278,0.0004,0.00034
2127.3,1,1,0,1,0.0005304,0.0005304,0.0004,0.00034
2130.8,1,1,0,1,0.000533,0.000533,0.0004,0.00034
2134.3,1,1,0,1,0.0005356,0.0005356,0.0004,0.00034
2137.9,1,1,0,1,0.0005382,0.0005382,0.0004,0.00034
2141.4,1,1,0,1,0.0005408,0.0005408,0.0004,0.00034
2145,1,1,0,1,0.0005434,0.0005434,0.0004,0.00034
2148.5,1,1,0,1,0.000546,0.000546,0.0004,0.00034
2152.1,1,1,0,1,0.0005486,0.0005486,0.0004,0.00034
2155.7,1,1,0,1,0.0005512,0.0005512,0.0004,0.00034
2159.2,1,1,0,1,0.0005538,0.0005538,0.0004,0.00034
2162.8,1,1,0,1,0.0005564,0.0005564,0.0004,0.00034
2166.4,1,1,0,1,0.000559,0.000559,0.0004,0.00034
2170.1,1,1,0,1,0.0005616,0.0005616,0.0004,0.00034
2173.7,1,1,0,1,0.0005642,0.0005642,0.0004,0.00034
2177.3,1,1,0,1,0.0005668,0.0005668,0.0004,0.00034
2181,1,1,0,1,0.0005694,0.0005694,0.0004,0.00034
2184.7,1,1,0,1,0.000572,0.000572,0.0004,0.00034
2188.3,1,1,0,1,0.0005746,0.0005746,0.0004,0.00034
2192,1,1,0,1,0.0005772,0.0005772,0.0004,0.00034
2195.8,1,1,0,1,0.0005798,0.0005798,0.0004,0.00034
2199.5,1,1,0,1,0.0005824,0.0005824,0.0004,0.00034
2203.2,1,1,0,1,0.000585,0.000585,0.0004,0.00034
2207,1,1,0,1,0.0005876,0.0005876,0.0004,0.00034
2210.8,1,1,0,1,0.0005902,0.0005902,0.0004,0.00034
2214.5,1,1,0,1,0.0005928,0.0005928,0.0004,0.00034
2218.3,1,1,0,1,0.0005954,0.0005954,0.0004,0.00034
2222.2,1,1,0,1,0.000598,0.000598,0.0004,0.00034
2226,1,1,0,1,0.0006006,0.0006006,0.0004,0.00034
2229.8,1,1,0,1,0.0006032,0.0006032,0.0004,0.00034
2233.7,1,1,0,1,0.0006058,0.0006058,0.0004,0.00034
2237.6,1,1,0,1,0.0006084,0.0006084,0.0004,0.00034
2241.5,1,1,0,1,0.000611,0.000611,0.0004,0.00034
2245.4,1,1,0,1,0.0006136,0.0006136,0.0004,0.00034
2249.4,1,1,0,1,0.0006162,0.0006162,0.0004,0.00034
2253.3,1,1,0,1,0.0006188,0.0006188,0.0004,0.00034
2257.3,1,1,0,1,0.0006214,0.0006214,0.0004,0.00034
2261.3,1,1,0,1,0.000624,0.000624,0.0004,0.00034
2265.3,1,1,0,1,0.0006266,0.0006266,0.0004,0.00034
2269.4,1,1,0,1,0.0006292,0.0006292,0.0004,0.00034
2273.4,1,1,0,1,0.0006318,0.0006318,0.0004,0.00034
2277.5,1,1,0,1,0.0006344,0.0006344,0.0004,0.00034
2281.6,1,1,0,1,0.000637,0.000637,0.0004,0.00034
2285.7,1,1,0,1,0.0006396,0.0006396,0.0004,0.00034
2289.9,1,1,0,1,0.0006422,0.0006422,0.0004,0.00034
2294,1,1,0,1,0.0006448,0.0006448,0.0004,0.00034
2298.2,1,1,0,1,0.0006474,0.0006474,0.0004,0.00034
2302.5,1,1,0,1,0.00065,0.00065,0.0004,0.00034
2306.7,1,1,0,1,0.0006526,0.0006526,0.0004,0.00034
2310.9,1,1,0,1,0.0006552,0.0006552,0.0004,0.00034
2315.2,1,1,0,1,0.0006578,0.0006578,0.0004,0.00034
2319.6,1,1,0,1,0.0006604,0.0006604,0.0004,0.00034
2323.9,1,1,0,1,0.000663,0.000663,0.0004,0.00034
2328.2,1,1,0,1,0.0006656,0.0006656,0.0004,0.00034
2332.7,1,1,0,1,0.0006682,0.0006682,0.0004,0.00034
2337.1,1,1,0,1,0.0006708,0.0006708,0.0004,0.00034
2341.5,1,1,0,1,0.0006734,0.0006734,0.0004,0.00034
2346,1,1,0,1,0.000676,0.000676,0.0004,0.00034
2350.5,1,1,0,1,0.0006786,0.0006786,0.0004,0.00034
2355.1,1,1,0,1,0.0006812,0.0006812,0.0004,0.00034
2359.6,1,1,0,1,0.0006838,0.0006838,0.0004,0.00034
2364.2,1,1,0,1,0.0006864,0.0006864,0.0004,0.00034
2368.9,1,1,0,1,0.000689,0.000689,0.0004,0.00034
2373.6,1,1,0,1,0.0006916,0.0006916,0.0004,0.00034
2378.2,1,1,0,1,0.0006942,0.0006942,0.0004,0.00034
2383,1,1,0,1,0.0006968,0.0006968,0.0004,0.00034
2387.8,1,1,0,1,0.0006994,0.0006994,0.0004,0.00034
2392.6,1,1,0,1,0.000702,0.000702,0.0004,0.00034
2397.4,1,1,0,1,0.0007046,0.0007046,0.0004,0.00034
2402.3,1,1,0,1,0.0007072,0.0007072,0.0004,0.00034
2407.3,1,1,0,1,0.0007098,0.0007098,0.0004,0.00034
2412.2,1,1,0,1,0.0007124,0.0007124,0.0004,0.00034
2417.1,1,1,0,1,0.000715,0.000715,0.0004,0.00034
2422.2,1,1,0,1,0.0007176,0.0007176,0.0004,0.00034
2427.3,1,1,0,1,0.0007202,0.0007202,0.0004,0.00034
2432.4,1,1,0,1,0.0007228,0.0007228,0.0004,0.00034
2437.5,1,1,0,1,0.0007254,0.0007254,0.0004,0.00034
2442.7,1,1,0,1,0.000728,0.000728,0.0004,0.00034
2447.9,1,1,0,1,0.0007306,0.0007306,0.0004,0.00034
2453.1,1,1,0,1,0.0007332,0.0007332,0.0004,0.00034
2458.4,1,1,0,1,0.0007358,0.0007358,0.0004,0.00034
2463.7,1,1,0,1,0.0007384,0.0007384,0.0004,0.00034
2469,1,1,0,1,0.000741,0.000741,0.0004,0.00034
2474.4,1,1,0,1,0.0007436,0.0007436,0.0004,0.00034
2479.8,1,1,0,1,0.0007462,0.0007462,0.0004,0.00034
2485.3,1,1,0,1,0.0007488,0.0007488,0.0004,0.00034
2490.7,1,1,0,1,0.0007514,0.0007514,0.0004,0.00034
2496.2,1,1,0,1,0.000754,0.000754,0.0004,0.00034
2501.7,1,1,0,1,0.0007566,0.0007566,0.0004,0.00034
2507.3,1,1,0,1,0.0007592,0.0007592,0.0004,0.00034
2512.9,1,1,0,1,0.0007618,0.0007618,0.0004,0.00034
2518.5,1,1,0,1,0.0007644,0.0007644,0.0004,0.00034
2524.2,1,1,0,1,0.000767,0.000767,0.0004,0.00034
2529.9,1,1,0,1,0.0007696,0.0007696,0.0004,0.00034
2535.7,1,1,0,1,0.0007722,0.0007722,0.0004,0.00034
2541.4,1,1,0,1,0.0007748,0.0007748,0.0004,0.00034
2547.2,1,1,0,1,0.0007774,0.0007774,0.0004,0.00034
2553.1,1,1,0,1,0.00078,0.00078,0.0004,0.00034
2558.9,1,1,0,1,0.0007826,0.0007826,0.0004,0.00034
2564.8,1,1,0,1,0.0007852,0.0007852,0.0004,0.00034
2570.8,1,1,0,1,0.0007878,0.0007878,0.0004,0.00034
2576.8,1,1,0,1,0.0007904,0.0007904,0.0004,0.00034
2582.8,1,1,0,1,0.000793,0.000793,0.0004,0.00034
2588.8,1,1,0,1,0.0007956,0.0007956,0.0004,0.00034
2595,1,1,0,1,0.0007982,0.0007982,0.0004,0.00034
2601.1,1,1,0,1,0.0008008,0.0008008,0.0004,0.00034
2607.2,1,1,0,1,0.0008034,0.0008034,0.0004,0.00034
2613.4,1,1,0,1,0.000806,0.000806,0.0004,0.00034
2619.7,1,1,0,1,0.0008086,0.0008086,0.0004,0.00034
2626,1,1,0,1,0.0008112,0.0008112,0.0004,0.00034
2632.3,1,1,0,1,0.0008138,0.0008138,0.0004,0.00034
2638.7,1,1,0,1,0.0008164,0.0008164,0.0004,0.00034
2645.1,1,1,0,1,0.000819,0.000819,0.0004,0.00034
2651.6,1,1,0,1,0.0008216,0.0008216,0.0004,0.00034
2658,1,1,0,1,0.0008242,0.0008242,0.0004,0.00034
2664.6,1,1,0,1,0.0008268,0.0008268,0.0004,0.00034
2671.2,1,1,0,1,0.0008294,0.0008294,0.0004,0.00034
2677.8,1,1,0,1,0.000832,0.000832,0.0004,0.00034
2684.4,1,1,0,1,0.0008346,0.0008346,0.0004,0.00034
2691.2,1,1,0,1,0.0008372,0.0008372,0.0004,0.00034
2698,1,1,0,1,0.0008398,0.0008398,0.0004,0.00034
2704.8,1,1,0,1,0.0008424,0.0008424,0.0004,0.00034
2711.5,1,1,0,1,0.000845,0.000845,0.0004,0.00034
2718.5,1,1,0,1,0.0008476,0.0008476,0.0004,0.00034
2725.5,1,1,0,1,0.0008502,0.0008502,0.0004,0.00034
2732.4,1,1,0,1,0.0008528,0.0008528,0.0004,0.00034
2739.4,1,1,0,1,0.0008554,0.0008554,0.0004,0.00034
2746.6,1,1,0,1,0.000858,0.000858,0.0004,0.00034
2753.7,1,1,0,1,0.0008606,0.0008606,0.0004,0.00034
2760.9,1,1,0,1,0.0008632,0.0008632,0.0004,0.00034
2768.1,1,1,0,1,0.0008658,0.0008658,0.0004,0.00034
2775.5,1,1,0,1,0.0008684,0.0008684,0.0004,0.00034
2782.8,1,1,0,1,0.000871,0.000871,0.0004,0.00034
2790.2,1,1,0,1,0.0008736,0.0008736,0.0004,0.00034
2797.6,1,1,0,1,0.0008762,0.0008762,0.0004,0.00034
2805.2,1,1,0,1,0.0008788,0.0008788,0.0004,0.00034
2812.7,1,1,0,1,0.0008814,0.0008814,0.0004,0.00034
2820.3,1,1,0,1,0.000884,0.000884,0.0004,0.00034
2828,1,1,0,1,0.0008866,0.0008866,0.0004,0.00034
2835.8,1,1,0,1,0.0008892,0.0008892,0.0004,0.00034
2843.6,1,1,0,1,0.0008918,0.0008918,0.0004,0.00034
2851.4,1,1,0,1,0.0008944,0.0008944,0.0004,0.00034
2859.3,1,1,0,1,0.000897,0.000897,0.0004,0.00034
2867.4,1,1,0,1,0.0008996,0.0008996,0.0004,0.00034
2875.4,1,1,0,1,0.0009022,0.0009022,0.0004,0.00034
2883.4,1,1,0,1,0.0009048,0.0009048,0.0004,0.00034
2891.7,1,1,0,1,0.0009074,0.0009074,0.0004,0.00034
2900,1,1,0,1,0.00091,0.00091,0.0004,0.00034
2908.3,1,1,0,1,0.0009126,0.0009126,0.0004,0.00034
2916.6,1,1,0,1,0.0009152,0.0009152,0.0004,0.00034
2925.1,1,1,0,1,0.0009178,0.0009178,0.0004,0.00034
2933.7,1,1,0,1,0.0009204,0.0009204,0.0004,0.00034
2942.3,1,1,0,1,0.000923,0.000923,0.0004,0.00034
2950.9,1,1,0,1,0.0009256,0.0009256,0.0004,0.00034
2959.8,1,1,0,1,0.0009282,0.0009282,0.0004,0.00034
2968.6,1,1,0,1,0.0009308,0.0009308,0.0004,0.00034
2977.5,1,1,0,1,0.0009334,0.0009334,0.0004,0.00034
2986.5,1,1,0,1,0.000936,0.000936,0.0004,0.00034
2995.7,1,1,0,1,0.0009386,0.0009386,0.0004,0.00034
3004.9,1,1,0,1,0.0009412,0.0009412,0.0004,0.00034
3014.1,1,1,0,1,0.0009438,0.0009438,0.0004,0.00034
3023.4,1,1,0,1,0.0009464,0.0009464,0.0004,0.00034
3033,1,1,0,1,0.000949,0.000949,0.0004,0.00034
3042.5,1,1,0,1,0.0009516,0.0009516,0.0004,0.00034
3052,1,1,0,1,0.0009542,0.0009542,0.0004,0.00034
3061.8,1,1,0,1,0.0009568,0.0009568,0.0004,0.00034
3071.7,1,1,0,1,0.0009594,0.0009594,0.0004,0.00034
3081.6,1,1,0,1,0.000962,0.000962,0.0004,0.00034
3091.4,1,1,0,1,0.0009646,0.0009646,0.0004,0.00034
3101.7,1,1,0,1,0.0009672,0.0009672,0.0004,0.00034
3111.9,1,1,0,1,0.0009698,0.0009698,0.0004,0.00034
3122.2,1,1,0,1,0.0009724,0.0009724,0.0004,0.00034
3132.5,1,1,0,1,0.000975,0.000975,0.0004,0.00034
3143.1,1,1,0,1,0.0009776,0.0009776,0.0004,0.00034
3153.8,1,1,0,1,0.0009802,0.0009802,0.0004,0.00034
3164.5,1,1,0,1,0.0009828,0.0009828,0.0004,0.00034
3175.2,1,1,0,1,0.0009854,0.0009854,0.0004,0.00034
3186.3,1,1,0,1,0.000988,0.000988,0.0004,0.00034
3197.4,1,1,0,1,0.0009906,0.0009906,0.0004,0.00034
3208.5,1,1,0,1,0.0009932,0.0009932,0.0004,0.00034
3219.7,1,1,0,1,0.0009958,0.0009958,0.0004,0.00034
3231.3,1,1,0,1,0.0009984,0.0009984,0.0004,0.00034
3242.8,1,1,0,1,0.001001,0.001001,0.0004,0.00034
3254.4,1,1,0,1,0.0010036,0.0010036,0.0004,0.00034
3266.2,1,1,0,1,0.0010062,0.0010062,0.0004,0.00034
3278.2,1,1,0,1,0.0010088,0.0010088,0.0004,0.00034
3290.2,1,1,0,1,0.0010114,0.0010114,0.0004,0.00034
3302.3,1,1,0,1,0.001014,0.001014,0.0004,0.00034
3314.6,1,1,0,1,0.0010166,0.0010166,0.0004,0.00034
3327.2,1,1,0,1,0.0010192,0.0010192,0.0004,0.00034
3339.7,1,1,0,1,0.0010218,0.0010218,0.0004,0.00034
3352.3,1,1,0,1,0.0010244,0.0010244,0.0004,0.00034
3365.3,1,1,0,1,0.001027,0.001027,0.0004,0.00034
3378.4,1,1,0,1,0.0010296,0.0010296,0.0004,0.00034
3391.5,1,1,0,1,0.0010322,0.0010322,0.0004,0.00034
3404.6,1,1,0,1,0.0010348,0.0010348,0.0004,0.00034
3418.3,1,1,0,1,0.0010374,0.0010374,0.0004,0.00034
3432.1,1,1,0,1,0.00104,0.00104,0.0004,0.00034
3445.8,1,1,0,1,0.0010426,0.0010426,0.0004,0.00034
