"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1686.8,1,1,0,1,0.0002626,0.0002626,0.0004,0.00034
1693.3,1,1,0,1,0.0002652,0.0002652,0.0004,0.00034
1699.6,1,1,0,1,0.0002678,0.0002678,0.0004,0.00034
1706,1,1,0,1,0.0002704,0.0002704,0.0004,0.00034
1712.3,1,1,0,1,0.000273,0.000273,0.0004,0.00034
1718.6,1,1,0,1,0.0002756,0.0002756,0.0004,0.00034
1724.8,1,1,0,1,0.0002782,0.0002782,0.0004,0.00034
1730.9,1,1,0,1,0.0002808,0.0002808,0.0004,0.00034
1737.1,1,1,0,1,0.0002834,0.0002834,0.0004,0.00034
1743.2,1,1,0,1,0.000286,0.000286,0.0004,0.00034
1749.2,1,1,0,1,0.0002886,0.0002886,0.0004,0.00034
1755.2,1,1,0,1,0.0002912,0.0002912,0.0004,0.00034
1761.2,1,1,0,1,0.0002938,0.0002938,0.0004,0.00034
1767.1,1,1,0,1,0.0002964,0.0002964,0.0004,0.00034
1772.9,1,1,0,1,0.000299,0.000299,0.0004,0.00034
1778.7,1,1,0,1,0.0003016,0.0003016,0.0004,0.00034
1784.5,1,1,0,1,0.0003042,0.0003042,0.0004,0.00034
1790.1,1,1,0,1,0.0003068,0.0003068,0.0004,0.00034
1795.7,1,1,0,1,0.0003094,0.0003094,0.0004,0.00034
1801.3,1,1,0,1,0.000312,0.000312,0.0004,0.00034
1806.9,1,1,0,1,0.0003146,0.0003146,0.0004,0.00034
1812.3,1,1,0,1,0.0003172,0.0003172,0.0004,0.00034
1817.6,1,1,0,1,0.0003198,0.0003198,0.0004,0.00034
1823,1,1,0,1,0.0003224,0.0003224,0.0004,0.00034
1828.4,1,1,0,1,0.000325,0.000325,0.0004,0.00034
1833.5,1,1,0,1,0.0003276,0.0003276,0.0004,0.00034
1838.7,1,1,0,1,0.0003302,0.0003302,0.0004,0.00034
1843.9,1,1,0,1,0.0003328,0.0003328,0.0004,0.00034
1849,1,1,0,1,0.0003354,0.0003354,0.0004,0.00034
1854,1,1,0,1,0.000338,0.000338,0.0004,0.00034
1858.9,1,1,0,1,0.0003406,0.0003406,0.0004,0.00034
1863.9,1,1,0,1,0.0003432,0.0003432,0.0004,0.00034
1868.8,1,1,0,1,0.0003458,0.0003458,0.0004,0.00034
1873.6,1,1,0,1,0.0003484,0.0003484,0.0004,0.00034
1878.4,1,1,0,1,0.000351,0.000351,0.0004,0.00034
1883.1,1,1,0,1,0.0003536,0.0003536,0.0004,0.00034
1887.8,1,1,0,1,0.0003562,0.0003562,0.0004,0.00034
1892.4,1,1,0,1,0.0003588,0.0003588,0.0004,0.00034
1897,1,1,0,1,0.0003614,0.0003614,0.0004,0.00034
1901.5,1,1,0,1,0.000364,0.000364,0.0004,0.00034
1906,1,1,0,1,0.0003666,0.0003666,0.0004,0.00034
1910.4,1,1,0,1,0.0003692,0.0003692,0.0004,0.00034
1914.8,1,1,0,1,0.0003718,0.0003718,0.0004,0.00034
1919.2,1,1,0,1,0.0003744,0.0003744,0.0004,0.00034
1923.5,1,1,0,1,0.000377,0.000377,0.0004,0.00034
1927.7,1,1,0,1,0.0003796,0.0003796,0.0004,0.00034
1932,1,1,0,1,0.0003822,0.0003822,0.0004,0.00034
1936.2,1,1,0,1,0.0003848,0.0003848,0.0004,0.00034
1940.3,1,1,0,1,0.0003874,0.0003874,0.0004,0.00034
1944.4,1,1,0,1,0.00039,0.00039,0.0004,0.00034
1948.5,1,1,0,1,0.0003926,0.0003926,0.0004,0.00034
1952.5,1,1,0,1,0.0003952,0.0003952,0.0004,0.00034
1956.5,1,1,0,1,0.0003978,0.0003978,0.0004,0.00034
1960.4,1,1,0,1,0.0004004,0.0004004,0.0004,0.00034
1964.3,1,1,0,1,0.000403,0.000403,0.0004,0.00034
1968.2,1,1,0,1,0.0004056,0.0004056,0.0004,0.00034
1972,1,1,0,1,0.0004082,0.0004082,0.0004,0.00034
1975.8,1,1,0,1,0.0004108,0.0004108,0.0004,0.00034
1979.7,1,1,0,1,0.0004134,0.0004134,0.0004,0.00034
1983.4,1,1,0,1,0.000416,0.000416,0.0004,0.00034
1987.1,1,1,0,1,0.0004186,0.0004186,0.0004,0.00034
1990.8,1,1,0,1,0.0004212,0.0004212,0.0004,0.00034
1994.5,1,1,0,1,0.0004238,0.0004238,0.0004,0.00034
1998.2,1,1,0,1,0.0004264,0.0004264,0.0004,0.00034
2001.8,1,1,0,1,0.000429,0.000429,0.0004,0.00034
2005.4,1,1,0,1,0.0004316,0.0004316,0.0004,0.00034
2009,1,1,0,1,0.0004342,0.0004342,0.0004,0.00034
2012.6,1,1,0,1,0.0004368,0.0004368,0.0004,0.00034
2016.1,1,1,0,1,0.0004394,0.0004394,0.0004,0.00034
2019.7,1,1,0,1,0.000442,0.000442,0.0004,0.00034
2023.2,1,1,0,1,0.0004446,0.0004446,0.0004,0.00034
2026.7,1,1,0,1,0.0004472,0.0004472,0.0004,0.00034
2030.2,1,1,0,1,0.0004498,0.0004498,0.0004,0.00034
2033.7,1,1,0,1,0.0004524,0.0004524,0.0004,0.00034
2037.2,1,1,0,1,0.000455,0.000455,0.0004,0.00034
2040.7,1,1,0,1,0.0004576,0.0004576,0.0004,0.00034
2044.1,1,1,0,1,0.0004602,0.0004602,0.0004,0.00034
2047.6,1,1,0,1,0.0004628,0.0004628,0.0004,0.00034
2051.1,1,1,0,1,0.0004654,0.0004654,0.0004,0.00034
2054.5,1,1,0,1,0.000468,0.000468,0.0004,0.00034
2058,1,1,0,1,0.0004706,0.0004706,0.0004,0.00034
2061.4,1,1,0,1,0.0004732,0.0004732,0.0004,0.00034
2064.9,1,1,0,1,0.0004758,0.0004758,0.0004,0.00034
2068.3,1,1,0,1,0.0004784,0.0004784,0.0004,0.00034
2071.7,1,1,0,1,0.000481,0.000481,0.0004,0.00034
2075.2,1,1,0,1,0.0004836,0.0004836,0.0004,0.00034
2078.6,1,1,0,1,0.0004862,0.0004862,0.0004,0.00034
2082.1,1,1,0,1,0.0004888,0.0004888,0.0004,0.00034
2085.5,1,1,0,1,0.0004914,0.0004914,0.0004,0.00034
2089,1,1,0,1,0.000494,0.000494,0.0004,0.00034
2092.4,1,1,0,1,0.0004966,0.0004966,0.0004,0.00034
2095.9,1,1,0,1,0.0004992,0.0004992,0.0004,0.00034
2099.4,1,1,0,1,0.0005018,0.0005018,0.0004,0.00034
2102.8,1,1,0,1,0.0005044,0.0005044,0.0004,0.00034
2106.3,1,1,0,1,0.000507,0.000507,0.0004,0.00034
2109.8,1,1,0,1,0.0005096,0.0005096,0.0004,0.00034
2113.3,1,1,0,1,0.0005122,0.0005122,0.0004,0.00034
2116.8,1,1,0,1,0.0005148,0.0005148,0.0004,0.00034
2120.3,1,1,0,1,0.0005174,0.0005174,0.0004,0.00034
2123.8,1,1,0,1,0.00052,0.00052,0.0004,0.00034
2127.3,1,1,0,1,0.0005226,0.0005226,0.0004,0.00034
2130.9,1,1,0,1,0.0005252,0.0005252,0.0004,0.00034
2134.4,1,1,0,1,0.0005278,0.0005278,0.0004,0.00034
2138,1,1,0,1,0.0005304,0.0005304,0.0004,0.00034
2141.5,1,1,0,1,0.000533,0.000533,0.0004,0.00034
2145.1,1,1,0,1,0.0005356,0.0005356,0.0004,0.00034
2148.7,1,1,0,1,0.0005382,0.0005382,0.0004,0.00034
2152.2,1,1,0,1,0.0005408,0.0005408,0.0004,0.00034
2155.8,1,1,0,1,0.0005434,0.0005434,0.0004,0.00034
2159.4,1,1,0,1,0.000546,0.000546,0.0004,0.00034
2163.1,1,1,0,1,0.0005486,0.0005486,0.0004,0.00034
2166.7,1,1,0,1,0.0005512,0.0005512,0.0004,0.00034
2170.3,1,1,0,1,0.0005538,0.0005538,0.0004,0.00034
2174,1,1,0,1,0.0005564,0.0005564,0.0004,0.00034
2177.6,1,1,0,1,0.000559,0.000559,0.0004,0.00034
2181.3,1,1,0,1,0.0005616,0.0005616,0.0004,0.00034
2185,1,1,0,1,0.0005642,0.0005642,0.0004,0.00034
2188.7,1,1,0,1,0.0005668,0.0005668,0.0004,0.00034
2192.4,1,1,0,1,0.0005694,0.0005694,0.0004,0.00034
2196.1,1,1,0,1,0.000572,0.000572,0.0004,0.00034
2199.9,1,1,0,1,0.0005746,0.0005746,0.0004,0.00034
2203.6,1,1,0,1,0.0005772,0.0005772,0.0004,0.00034
2207.4,1,1,0,1,0.0005798,0.0005798,0.0004,0.00034
2211.2,1,1,0,1,0.0005824,0.0005824,0.0004,0.00034
2214.9,1,1,0,1,0.000585,0.000585,0.0004,0.00034
2218.8,1,1,0,1,0.0005876,0.0005876,0.0004,0.00034
2222.6,1,1,0,1,0.0005902,0.0005902,0.0004,0.00034
2226.4,1,1,0,1,0.0005928,0.0005928,0.0004,0.00034
2230.3,1,1,0,1,0.0005954,0.0005954,0.0004,0.00034
2234.2,1,1,0,1,0.000598,0.000598,0.0004,0.00034
2238.1,1,1,0,1,0.0006006,0.0006006,0.0004,0.00034
2242,1,1,0,1,0.0006032,0.0006032,0.0004,0.00034
2245.9,1,1,0,1,0.0006058,0.0006058,0.0004,0.00034
2249.9,1,1,0,1,0.0006084,0.0006084,0.0004,0.00034
2253.8,1,1,0,1,0.000611,0.000611,0.0004,0.00034
2257.8,1,1,0,1,0.0006136,0.0006136,0.0004,0.00034
2261.8,1,1,0,1,0.0006162,0.0006162,0.0004,0.00034
2265.8,1,1,0,1,0.0006188,0.0006188,0.0004,0.00034
2269.9,1,1,0,1,0.0006214,0.0006214,0.0004,0.00034
2273.9,1,1,0,1,0.000624,0.000624,0.0004,0.00034
2278,1,1,0,1,0.0006266,0.0006266,0.0004,0.00034
2282.1,1,1,0,1,0.0006292,0.0006292,0.0004,0.00034
2286.2,1,1,0,1,0.0006318,0.0006318,0.0004,0.00034
2290.4,1,1,0,1,0.0006344,0.0006344,0.0004,0.00034
2294.5,1,1,0,1,0.000637,0.000637,0.0004,0.00034
2298.7,1,1,0,1,0.0006396,0.0006396,0.0004,0.00034
2302.9,1,1,0,1,0.0006422,0.0006422,0.0004,0.00034
2307.1,1,1,0,1,0.0006448,0.0006448,0.0004,0.00034
2311.4,1,1,0,1,0.0006474,0.0006474,0.0004,0.00034
2315.7,1,1,0,1,0.00065,0.00065,0.0004,0.00034
2320,1,1,0,1,0.0006526,0.0006526,0.0004,0.00034
2324.3,1,1,0,1,0.0006552,0.0006552,0.0004,0.00034
2328.7,1,1,0,1,0.0006578,0.0006578,0.0004,0.00034
2333.1,1,1,0,1,0.0006604,0.0006604,0.0004,0.00034
2337.5,1,1,0,1,0.000663,0.000663,0.0004,0.00034
2341.9,1,1,0,1,0.0006656,0.0006656,0.0004,0.00034
2346.4,1,1,0,1,0.0006682,0.0006682,0.0004,0.00034
2350.9,1,1,0,1,0.0006708,0.0006708,0.0004,0.00034
2355.4,1,1,0,1,0.0006734,0.0006734,0.0004,0.00034
2360,1,1,0,1,0.000676,0.000676,0.0004,0.00034
2364.6,1,1,0,1,0.0006786,0.0006786,0.0004,0.00034
2369.2,1,1,0,1,0.0006812,0.0006812,0.0004,0.00034
2373.8,1,1,0,1,0.0006838,0.0006838,0.0004,0.00034
2378.5,1,1,0,1,0.0006864,0.0006864,0.0004,0.00034
2383.2,1,1,0,1,0.000689,0.000689,0.0004,0.00034
2388,1,1,0,1,0.0006916,0.0006916,0.0004,0.00034
2392.7,1,1,0,1,0.0006942,0.0006942,0.0004,0.00034
2397.6,1,1,0,1,0.0006968,0.0006968,0.0004,0.00034
2402.5,1,1,0,1,0.0006994,0.0006994,0.0004,0.00034
2407.4,1,1,0,1,0.000702,0.000702,0.0004,0.00034
2412.2,1,1,0,1,0.0007046,0.0007046,0.0004,0.00034
2417.2,1,1,0,1,0.0007072,0.0007072,0.0004,0.00034
2422.3,1,1,0,1,0.0007098,0.0007098,0.0004,0.00034
2427.3,1,1,0,1,0.0007124,0.0007124,0.0004,0.00034
2432.3,1,1,0,1,0.000715,0.000715,0.0004,0.00034
2437.5,1,1,0,1,0.0007176,0.0007176,0.0004,0.00034
2442.7,1,1,0,1,0.0007202,0.0007202,0.0004,0.00034
2447.8,1,1,0,1,0.0007228,0.0007228,0.0004,0.00034
2453,1,1,0,1,0.0007254,0.0007254,0.0004,0.00034
2458.3,1,1,0,1,0.000728,0.000728,0.0004,0.00034
2463.6,1,1,0,1,0.0007306,0.0007306,0.0004,0.00034
2469,1,1,0,1,0.0007332,0.0007332,0.0004,0.00034
2474.3,1,1,0,1,0.0007358,0.0007358,0.0004,0.00034
2479.8,1,1,0,1,0.0007384,0.0007384,0.0004,0.00034
2485.2,1,1,0,1,0.000741,0.000741,0.0004,0.00034
2490.6,1,1,0,1,0.0007436,0.0007436,0.0004,0.00034
2496.2,1,1,0,1,0.0007462,0.0007462,0.0004,0.00034
2501.7,1,1,0,1,0.0007488,0.0007488,0.0004,0.00034
2507.3,1,1,0,1,0.0007514,0.0007514,0.0004,0.00034
2512.9,1,1,0,1,0.000754,0.000754,0.0004,0.00034
2518.5,1,1,0,1,0.0007566,0.0007566,0.0004,0.00034
2524.2,1,1,0,1,0.0007592,0.0007592,0.0004,0.00034
2529.9,1,1,0,1,0.0007618,0.0007618,0.0004,0.00034
2535.6,1,1,0,1,0.0007644,0.0007644,0.0004,0.00034
2541.4,1,1,0,1,0.000767,0.000767,0.0004,0.00034
2547.3,1,1,0,1,0.0007696,0.0007696,0.0004,0.00034
2553.1,1,1,0,1,0.0007722,0.0007722,0.0004,0.00034
2559,1,1,0,1,0.0007748,0.0007748,0.0004,0.00034
2564.9,1,1,0,1,0.0007774,0.0007774,0.0004,0.00034
2570.9,1,1,0,1,0.00078,0.00078,0.0004,0.00034
2576.9,1,1,0,1,0.0007826,0.0007826,0.0004,0.00034
2582.8,1,1,0,1,0.0007852,0.0007852,0.0004,0.00034
2589,1,1,0,1,0.0007878,0.0007878,0.0004,0.00034
2595.1,1,1,0,1,0.0007904,0.0007904,0.0004,0.00034
2601.2,1,1,0,1,0.000793,0.000793,0.0004,0.00034
2607.3,1,1,0,1,0.0007956,0.0007956,0.0004,0.00034
2613.6,1,1,0,1,0.0007982,0.0007982,0.0004,0.00034
2619.9,1,1,0,1,0.0008008,0.0008008,0.0004,0.00034
2626.1,1,1,0,1,0.0008034,0.0008034,0.0004,0.00034
2632.5,1,1,0,1,0.000806,0.000806,0.0004,0.00034
2638.9,1,1,0,1,0.0008086,0.0008086,0.0004,0.00034
2645.3,1,1,0,1,0.0008112,0.0008112,0.0004,0.00034
2651.7,1,1,0,1,0.0008138,0.0008138,0.0004,0.00034
2658.2,1,1,0,1,0.0008164,0.0008164,0.0004,0.00034
2664.8,1,1,0,1,0.000819,0.000819,0.0004,0.00034
2671.4,1,1,0,1,0.0008216,0.0008216,0.0004,0.00034
2678,1,1,0,1,0.0008242,0.0008242,0.0004,0.00034
2684.7,1,1,0,1,0.0008268,0.0008268,0.0004,0.00034
2691.5,1,1,0,1,0.0008294,0.0008294,0.0004,0.00034
2698.2,1,1,0,1,0.000832,0.000832,0.0004,0.00034
2705,1,1,0,1,0.0008346,0.0008346,0.0004,0.00034
2711.9,1,1,0,1,0.0008372,0.0008372,0.0004,0.00034
2718.8,1,1,0,1,0.0008398,0.0008398,0.0004,0.00034
2725.7,1,1,0,1,0.0008424,0.0008424,0.0004,0.00034
2732.7,1,1,0,1,0.000845,0.000845,0.0004,0.00034
2739.8,1,1,0,1,0.0008476,0.0008476,0.0004,0.00034
2746.9,1,1,0,1,0.0008502,0.0008502,0.0004,0.00034
2754,1,1,0,1,0.0008528,0.0008528,0.0004,0.00034
2761.2,1,1,0,1,0.0008554,0.0008554,0.0004,0.00034
2768.5,1,1,0,1,0.000858,0.000858,0.0004,0.00034
2775.8,1,1,0,1,0.0008606,0.0008606,0.0004,0.00034
2783.1,1,1,0,1,0.0008632,0.0008632,0.0004,0.00034
2790.5,1,1,0,1,0.0008658,0.0008658,0.0004,0.00034
2798,1,1,0,1,0.0008684,0.0008684,0.0004,0.00034
2805.5,1,1,0,1,0.000871,0.000871,0.0004,0.00034
2813.1,1,1,0,1,0.0008736,0.0008736,0.0004,0.00034
2820.7,1,1,0,1,0.0008762,0.0008762,0.0004,0.00034
2828.4,1,1,0,1,0.0008788,0.0008788,0.0004,0.00034
2836.2,1,1,0,1,0.0008814,0.0008814,0.0004,0.00034
2843.9,1,1,0,1,0.000884,0.000884,0.0004,0.00034
2851.8,1,1,0,1,0.0008866,0.0008866,0.0004,0.00034
2859.8,1,1,0,1,0.0008892,0.0008892,0.0004,0.00034
2867.7,1,1,0,1,0.0008918,0.0008918,0.0004,0.00034
2875.7,1,1,0,1,0.0008944,0.0008944,0.0004,0.00034
2883.9,1,1,0,1,0.000897,0.000897,0.0004,0.00034
2892.1,1,1,0,1,0.0008996,0.0008996,0.0004,0.00034
2900.3,1,1,0,1,0.0009022,0.0009022,0.0004,0.00034
2908.6,1,1,0,1,0.0009048,0.0009048,0.0004,0.00034
2917,1,1,0,1,0.0009074,0.0009074,0.0004,0.00034
2925.5,1,1,0,1,0.00091,0.00091,0.0004,0.00034
2934,1,1,0,1,0.0009126,0.0009126,0.0004,0.00034
2942.5,1,1,0,1,0.0009152,0.0009152,0.0004,0.00034
2951.3,1,1,0,1,0.0009178,0.0009178,0.0004,0.00034
2960.1,1,1,0,1,0.0009204,0.0009204,0.0004,0.00034
2968.9,1,1,0,1,0.000923,0.000923,0.0004,0.00034
2977.8,1,1,0,1,0.0009256,0.0009256,0.0004,0.00034
2986.9,1,1,0,1,0.0009282,0.0009282,0.0004,0.00034
2996,1,1,0,1,0.0009308,0.0009308,0.0004,0.00034
3005.1,1,1,0,1,0.0009334,0.0009334,0.0004,0.00034
3014.3,1,1,0,1,0.000936,0.000936,0.0004,0.00034
3023.7,1,1,0,1,0.0009386,0.0009386,0.0004,0.00034
3033.2,1,1,0,1,0.0009412,0.0009412,0.0004,0.00034
3042.6,1,1,0,1,0.0009438,0.0009438,0.0004,0.00034
3052.3,1,1,0,1,0.0009464,0.0009464,0.0004,0.00034
3062.1,1,1,0,1,0.000949,0.000949,0.0004,0.00034
3071.9,1,1,0,1,0.0009516,0.0009516,0.0004,0.00034
3081.7,1,1,0,1,0.0009542,0.0009542,0.0004,0.00034
3091.7,1,1,0,1,0.0009568,0.0009568,0.0004,0.00034
3101.9,1,1,0,1,0.0009594,0.0009594,0.0004,0.00034
3112.1,1,1,0,1,0.000962,0.000962,0.0004,0.00034
3122.3,1,1,0,1,0.0009646,0.0009646,0.0004,0.00034
3132.8,1,1,0,1,0.0009672,0.0009672,0.0004,0.00034
3143.4,1,1,0,1,0.0009698,0.0009698,0.0004,0.00034
3154,1,1,0,1,0.0009724,0.0009724,0.0004,0.00034
3164.5,1,1,0,1,0.000975,0.000975,0.0004,0.00034
3175.6,1,1,0,1,0.0009776,0.0009776,0.0004,0.00034
3186.6,1,1,0,1,0.0009802,0.0009802,0.0004,0.00034
3197.6,1,1,0,1,0.0009828,0.0009828,0.0004,0.00034
3208.7,1,1,0,1,0.0009854,0.0009854,0.0004,0.00034
3220.2,1,1,0,1,0.000988,0.000988,0.0004,0.00034
3231.6,1,1,0,1,0.0009906,0.0009906,0.0004,0.00034
3243.1,1,1,0,1,0.0009932,0.0009932,0.0004,0.00034
3254.7,1,1,0,1,0.0009958,0.0009958,0.0004,0.00034
3266.7,1,1,0,1,0.0009984,0.0009984,0.0004,0.00034
3278.6,1,1,0,1,0.001001,0.001001,0.0004,0.00034
3290.6,1,1,0,1,0.0010036,0.0010036,0.0004,0.00034
3302.8,1,1,0,1,0.0010062,0.0010062,0.0004,0.00034
3315.3,1,1,0,1,0.0010088,0.0010088,0.0004,0.00034
3327.7,1,1,0,1,0.0010114,0.0010114,0.0004,0.00034
3340.2,1,1,0,1,0.001014,0.001014,0.0004,0.00034
3353,1,1,0,1,0.0010166,0.0010166,0.0004,0.00034
3366.1,1,1,0,1,0.0010192,0.0010192,0.0004,0.00034
3379.1,1,1,0,1,0.0010218,0.0010218,0.0004,0.00034
3392.1,1,1,0,1,0.0010244,0.0010244,0.0004,0.00034
3405.6,1,1,0,1,0.001027,0.001027,0.0004,0.00034
3419.3,1,1,0,1,0.0010296,0.0010296,0.0004,0.00034
3432.9,1,1,0,1,0.0010322,0.0010322,0.0004,0.00034
3446.5,1,1,0,1,0.0010348,0.0010348,0.0004,0.00034
3460.8,1,1,0,1,0.0010374,0.0010374,0.0004,0.00034
3475.1,1,1,0,1,0.00104,0.00104,0.0004,0.00034
