"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
803.68,0,0,0,1,9.36e-05,9.36e-05,0.0004,0.00034
814.95,0,0,0,1,9.62e-05,9.62e-05,0.0004,0.00034
826.65,0,0,0,1,9.88e-05,9.88e-05,0.0004,0.00034
838.35,0,0,0,1,0.0001014,0.0001014,0.0004,0.00034
850.06,0,0,0,1,0.000104,0.000104,0.0004,0.00034
862.18,0,0,0,1,0.0001066,0.0001066,0.0004,0.00034
874.57,0,0,0,1,0.0001092,0.0001092,0.0004,0.00034
886.95,0,0,0,1,0.0001118,0.0001118,0.0004,0.00034
899.34,0,0,0,1,0.0001144,0.0001144,0.0004,0.00034
912.14,0,0,0,1,0.000117,0.000117,0.0004,0.00034
925.08,0,0,0,1,0.0001196,0.0001196,0.0004,0.00034
938.01,0,0,0,1,0.0001222,0.0001222,0.0004,0.00034
950.94,0,0,0,1,0.0001248,0.0001248,0.0004,0.00034
964.25,0.24,0.24,0,1,0.0001274,0.0001274,0.0004,0.00034
977.59,0.5,0.5,0,1,0.00013,0.00013,0.0004,0.00034
990.94,0.76,0.76,0,1,0.0001326,0.0001326,0.0004,0.00034
1004.3,1,1,0,1,0.0001352,0.0001352,0.0004,0.00034
1017.9,1,1,0,1,0.0001378,0.0001378,0.0004,0.00034
1031.5,1,1,0,1,0.0001404,0.0001404,0.0004,0.00034
1045.1,1,1,0,1,0.000143,0.000143,0.0004,0.00034
1058.7,1,1,0,1,0.0001456,0.0001456,0.0004,0.00034
1072.4,1,1,0,1,0.0001482,0.0001482,0.0004,0.00034
1086.2,1,1,0,1,0.0001508,0.0001508,0.0004,0.00034
1099.9,1,1,0,1,0.0001534,0.0001534,0.0004,0.00034
1113.6,1,1,0,1,0.000156,0.000156,0.0004,0.00034
1127.3,1,1,0,1,0.0001586,0.0001586,0.0004,0.00034
1140.9,1,1,0,1,0.0001612,0.0001612,0.0004,0.00034
1154.6,1,1,0,1,0.0001638,0.0001638,0.0004,0.00034
1168.2,1,1,0,1,0.0001664,0.0001664,0.0004,0.00034
1181.7,1,1,0,1,0.000169,0.000169,0.0004,0.00034
1195.2,1,1,0,1,0.0001716,0.0001716,0.0004,0.00034
1208.7,1,1,0,1,0.0001742,0.0001742,0.0004,0.00034
1222,1,1,0,1,0.0001768,0.0001768,0.0004,0.00034
1235.2,1,1,0,1,0.0001794,0.0001794,0.0004,0.00034
1248.4,1,1,0,1,0.000182,0.000182,0.0004,0.00034
1261.6,1,1,0,1,0.0001846,0.0001846,0.0004,0.00034
1274.4,1,1,0,1,0.0001872,0.0001872,0.0004,0.00034
1287.2,1,1,0,1,0.0001898,0.0001898,0.0004,0.00034
1299.9,1,1,0,1,0.0001924,0.0001924,0.0004,0.00034
1312.7,1,1,0,1,0.000195,0.000195,0.0004,0.00034
1324.9,1,1,0,1,0.0001976,0.0001976,0.0004,0.00034
1337.1,1,1,0,1,0.0002002,0.0002002,0.0004,0.00034
1349.3,1,1,0,1,0.0002028,0.0002028,0.0004,0.00034
1361.5,1,1,0,1,0.0002054,0.0002054,0.0004,0.00034
1373,1,1,0,1,0.000208,0.000208,0.0004,0.00034
1384.6,1,1,0,1,0.0002106,0.0002106,0.0004,0.00034
1396.2,1,1,0,1,0.0002132,0.0002132,0.0004,0.00034
1407.5,1,1,0,1,0.0002158,0.0002158,0.0004,0.00034
1418.3,1,1,0,1,0.0002184,0.0002184,0.0004,0.00034
1429.2,1,1,0,1,0.000221,0.000221,0.0004,0.00034
1440,1,1,0,1,0.0002236,0.0002236,0.0004,0.00034
1450.5,1,1,0,1,0.0002262,0.0002262,0.0004,0.00034
1460.6,1,1,0,1,0.0002288,0.0002288,0.0004,0.00034
1470.6,1,1,0,1,0.0002314,0.0002314,0.0004,0.00034
1480.7,1,1,0,1,0.000234,0.000234,0.0004,0.00034
1490.2,1,1,0,1,0.0002366,0.0002366,0.0004,0.00034
1499.5,1,1,0,1,0.0002392,0.0002392,0.0004,0.00034
1508.7,1,1,0,1,0.0002418,0.0002418,0.0004,0.00034
1517.9,1,1,0,1,0.0002444,0.0002444,0.0004,0.00034
1526.5,1,1,0,1,0.000247,0.000247,0.0004,0.00034
1534.8,1,1,0,1,0.0002496,0.0002496,0.0004,0.00034
1543.2,1,1,0,1,0.0002522,0.0002522,0.0004,0.00034
1551.5,1,1,0,1,0.0002548,0.0002548,0.0004,0.00034
1559.1,1,1,0,1,0.0002574,0.0002574,0.0004,0.00034
1566.5,1,1,0,1,0.00026,0.00026,0.0004,0.00034
1573.9,1,1,0,1,0.0002626,0.0002626,0.0004,0.00034
1581.3,1,1,0,1,0.0002652,0.0002652,0.0004,0.00034
1587.5,1,1,0,1,0.0002678,0.0002678,0.0004,0.00034
1593.8,1,1,0,1,0.0002704,0.0002704,0.0004,0.00034
1600,1,1,0,1,0.000273,0.000273,0.0004,0.00034
1605.9,1,1,0,1,0.0002756,0.0002756,0.0004,0.00034
1610.5,1,1,0,1,0.0002782,0.0002782,0.0004,0.00034
1615,1,1,0,1,0.0002808,0.0002808,0.0004,0.00034
1619.6,1,1,0,1,0.0002834,0.0002834,0.0004,0.00034
1623.9,1,1,0,1,0.000286,0.000286,0.0004,0.00034
1627.8,1,1,0,1,0.0002886,0.0002886,0.0004,0.00034
1631.6,1,1,0,1,0.0002912,0.0002912,0.0004,0.00034
1635.5,1,1,0,1,0.0002938,0.0002938,0.0004,0.00034
1639.4,1,1,0,1,0.0002964,0.0002964,0.0004,0.00034
1643.3,1,1,0,1,0.000299,0.000299,0.0004,0.00034
1647.2,1,1,0,1,0.0003016,0.0003016,0.0004,0.00034
1651.2,1,1,0,1,0.0003042,0.0003042,0.0004,0.00034
1655.1,1,1,0,1,0.0003068,0.0003068,0.0004,0.00034
1659,1,1,0,1,0.0003094,0.0003094,0.0004,0.00034
1662.9,1,1,0,1,0.000312,0.000312,0.0004,0.00034
1666.8,1,1,0,1,0.0003146,0.0003146,0.0004,0.00034
1670.6,1,1,0,1,0.0003172,0.0003172,0.0004,0.00034
1674.5,1,1,0,1,0.0003198,0.0003198,0.0004,0.00034
1678.3,1,1,0,1,0.0003224,0.0003224,0.0004,0.00034
1682.2,1,1,0,1,0.000325,0.000325,0.0004,0.00034
1685.9,1,1,0,1,0.0003276,0.0003276,0.0004,0.00034
1689.7,1,1,0,1,0.0003302,0.0003302,0.0004,0.00034
1693.5,1,1,0,1,0.0003328,0.0003328,0.0004,0.00034
1697.2,1,1,0,1,0.0003354,0.0003354,0.0004,0.00034
1700.9,1,1,0,1,0.000338,0.000338,0.0004,0.00034
1704.5,1,1,0,1,0.0003406,0.0003406,0.0004,0.00034
1708.2,1,1,0,1,0.0003432,0.0003432,0.0004,0.00034
1711.8,1,1,0,1,0.0003458,0.0003458,0.0004,0.00034
1715.4,1,1,0,1,0.0003484,0.0003484,0.0004,0.00034
1718.9,1,1,0,1,0.000351,0.000351,0.0004,0.00034
1722.4,1,1,0,1,0.0003536,0.0003536,0.0004,0.00034
1725.9,1,1,0,1,0.0003562,0.0003562,0.0004,0.00034
1729.4,1,1,0,1,0.0003588,0.0003588,0.0004,0.00034
1732.8,1,1,0,1,0.0003614,0.0003614,0.0004,0.00034
1736.2,1,1,0,1,0.000364,0.000364,0.0004,0.00034
1739.6,1,1,0,1,0.0003666,0.0003666,0.0004,0.00034
1742.9,1,1,0,1,0.0003692,0.0003692,0.0004,0.00034
1746.2,1,1,0,1,0.0003718,0.0003718,0.0004,0.00034
1749.6,1,1,0,1,0.0003744,0.0003744,0.0004,0.00034
1752.8,1,1,0,1,0.000377,0.000377,0.0004,0.00034
1756,1,1,0,1,0.0003796,0.0003796,0.0004,0.00034
1759.2,1,1,0,1,0.0003822,0.0003822,0.0004,0.00034
1762.4,1,1,0,1,0.0003848,0.0003848,0.0004,0.00034
1765.5,1,1,0,1,0.0003874,0.0003874,0.0004,0.00034
1768.6,1,1,0,1,0.00039,0.00039,0.0004,0.00034
1771.7,1,1,0,1,0.0003926,0.0003926,0.0004,0.00034
1774.8,1,1,0,1,0.0003952,0.0003952,0.0004,0.00034
1777.8,1,1,0,1,0.0003978,0.0003978,0.0004,0.00034
1780.8,1,1,0,1,0.0004004,0.0004004,0.0004,0.00034
1783.8,1,1,0,1,0.000403,0.000403,0.0004,0.00034
1786.8,1,1,0,1,0.0004056,0.0004056,0.0004,0.00034
1789.7,1,1,0,1,0.0004082,0.0004082,0.0004,0.00034
1792.6,1,1,0,1,0.0004108,0.0004108,0.0004,0.00034
1795.5,1,1,0,1,0.0004134,0.0004134,0.0004,0.00034
1798.3,1,1,0,1,0.000416,0.000416,0.0004,0.00034
1801.2,1,1,0,1,0.0004186,0.0004186,0.0004,0.00034
1804,1,1,0,1,0.0004212,0.0004212,0.0004,0.00034
1806.8,1,1,0,1,0.0004238,0.0004238,0.0004,0.00034
1809.6,1,1,0,1,0.0004264,0.0004264,0.0004,0.00034
1812.3,1,1,0,1,0.000429,0.000429,0.0004,0.00034
1815.1,1,1,0,1,0.0004316,0.0004316,0.0004,0.00034
1817.8,1,1,0,1,0.0004342,0.0004342,0.0004,0.00034
1820.5,1,1,0,1,0.0004368,0.0004368,0.0004,0.00034
1823.2,1,1,0,1,0.0004394,0.0004394,0.0004,0.00034
1825.9,1,1,0,1,0.000442,0.000442,0.0004,0.00034
1828.6,1,1,0,1,0.0004446,0.0004446,0.0004,0.00034
1831.2,1,1,0,1,0.0004472,0.0004472,0.0004,0.00034
1833.9,1,1,0,1,0.0004498,0.0004498,0.0004,0.00034
1836.5,1,1,0,1,0.0004524,0.0004524,0.0004,0.00034
1839.1,1,1,0,1,0.000455,0.000455,0.0004,0.00034
1841.7,1,1,0,1,0.0004576,0.0004576,0.0004,0.00034
1844.3,1,1,0,1,0.0004602,0.0004602,0.0004,0.00034
1846.9,1,1,0,1,0.0004628,0.0004628,0.0004,0.00034
1849.5,1,1,0,1,0.0004654,0.0004654,0.0004,0.00034
1852.1,1,1,0,1,0.000468,0.000468,0.0004,0.00034
1854.6,1,1,0,1,0.0004706,0.0004706,0.0004,0.00034
1857.2,1,1,0,1,0.0004732,0.0004732,0.0004,0.00034
1859.7,1,1,0,1,0.0004758,0.0004758,0.0004,0.00034
1862.3,1,1,0,1,0.0004784,0.0004784,0.0004,0.00034
1864.8,1,1,0,1,0.000481,0.000481,0.0004,0.00034
1867.3,1,1,0,1,0.0004836,0.0004836,0.0004,0.00034
1869.9,1,1,0,1,0.0004862,0.0004862,0.0004,0.00034
1872.4,1,1,0,1,0.0004888,0.0004888,0.0004,0.00034
1874.9,1,1,0,1,0.0004914,0.0004914,0.0004,0.00034
1877.4,1,1,0,1,0.000494,0.000494,0.0004,0.00034
1879.9,1,1,0,1,0.0004966,0.0004966,0.0004,0.00034
1882.5,1,1,0,1,0.0004992,0.0004992,0.0004,0.00034
1885,1,1,0,1,0.0005018,0.0005018,0.0004,0.00034
1887.5,1,1,0,1,0.0005044,0.0005044,0.0004,0.00034
1890,1,1,0,1,0.000507,0.000507,0.0004,0.00034
1892.5,1,1,0,1,0.0005096,0.0005096,0.0004,0.00034
1895,1,1,0,1,0.0005122,0.0005122,0.0004,0.00034
1897.5,1,1,0,1,0.0005148,0.0005148,0.0004,0.00034
1900.1,1,1,0,1,0.0005174,0.0005174,0.0004,0.00034
1902.6,1,1,0,1,0.00052,0.00052,0.0004,0.00034
1905.1,1,1,0,1,0.0005226,0.0005226,0.0004,0.00034
1907.6,1,1,0,1,0.0005252,0.0005252,0.0004,0.00034
1910.1,1,1,0,1,0.0005278,0.0005278,0.0004,0.00034
1912.7,1,1,0,1,0.0005304,0.0005304,0.0004,0.00034
1915.2,1,1,0,1,0.000533,0.000533,0.0004,0.00034
1917.7,1,1,0,1,0.0005356,0.0005356,0.0004,0.00034
1920.3,1,1,0,1,0.0005382,0.0005382,0.0004,0.00034
1922.8,1,1,0,1,0.0005408,0.0005408,0.0004,0.00034
1925.4,1,1,0,1,0.0005434,0.0005434,0.0004,0.00034
1927.9,1,1,0,1,0.000546,0.000546,0.0004,0.00034
1930.5,1,1,0,1,0.0005486,0.0005486,0.0004,0.00034
1933.1,1,1,0,1,0.0005512,0.0005512,0.0004,0.00034
1935.7,1,1,0,1,0.0005538,0.0005538,0.0004,0.00034
1938.2,1,1,0,1,0.0005564,0.0005564,0.0004,0.00034
1940.8,1,1,0,1,0.000559,0.000559,0.0004,0.00034
1943.4,1,1,0,1,0.0005616,0.0005616,0.0004,0.00034
1946,1,1,0,1,0.0005642,0.0005642,0.0004,0.00034
1948.7,1,1,0,1,0.0005668,0.0005668,0.0004,0.00034
1951.3,1,1,0,1,0.0005694,0.0005694,0.0004,0.00034
1953.9,1,1,0,1,0.000572,0.000572,0.0004,0.00034
1956.5,1,1,0,1,0.0005746,0.0005746,0.0004,0.00034
1959.2,1,1,0,1,0.0005772,0.0005772,0.0004,0.00034
1961.9,1,1,0,1,0.0005798,0.0005798,0.0004,0.00034
1964.5,1,1,0,1,0.0005824,0.0005824,0.0004,0.00034
1967.2,1,1,0,1,0.000585,0.000585,0.0004,0.00034
1969.9,1,1,0,1,0.0005876,0.0005876,0.0004,0.00034
1972.6,1,1,0,1,0.0005902,0.0005902,0.0004,0.00034
1975.3,1,1,0,1,0.0005928,0.0005928,0.0004,0.00034
1978,1,1,0,1,0.0005954,0.0005954,0.0004,0.00034
1980.7,1,1,0,1,0.000598,0.000598,0.0004,0.00034
1983.4,1,1,0,1,0.0006006,0.0006006,0.0004,0.00034
1986.2,1,1,0,1,0.0006032,0.0006032,0.0004,0.00034
1988.9,1,1,0,1,0.0006058,0.0006058,0.0004,0.00034
1991.7,1,1,0,1,0.0006084,0.0006084,0.0004,0.00034
1994.5,1,1,0,1,0.000611,0.000611,0.0004,0.00034
1997.2,1,1,0,1,0.0006136,0.0006136,0.0004,0.00034
2000,1,1,0,1,0.0006162,0.0006162,0.0004,0.00034
2002.9,1,1,0,1,0.0006188,0.0006188,0.0004,0.00034
2005.7,1,1,0,1,0.0006214,0.0006214,0.0004,0.00034
2008.5,1,1,0,1,0.000624,0.000624,0.0004,0.00034
2011.3,1,1,0,1,0.0006266,0.0006266,0.0004,0.00034
2014.2,1,1,0,1,0.0006292,0.0006292,0.0004,0.00034
2017.1,1,1,0,1,0.0006318,0.0006318,0.0004,0.00034
2019.9,1,1,0,1,0.0006344,0.0006344,0.0004,0.00034
2022.8,1,1,0,1,0.000637,0.000637,0.0004,0.00034
2025.7,1,1,0,1,0.0006396,0.0006396,0.0004,0.00034
2028.6,1,1,0,1,0.0006422,0.0006422,0.0004,0.00034
2031.6,1,1,0,1,0.0006448,0.0006448,0.0004,0.00034
2034.5,1,1,0,1,0.0006474,0.0006474,0.0004,0.00034
2037.4,1,1,0,1,0.00065,0.00065,0.0004,0.00034
2040.4,1,1,0,1,0.0006526,0.0006526,0.0004,0.00034
2043.3,1,1,0,1,0.0006552,0.0006552,0.0004,0.00034
2046.3,1,1,0,1,0.0006578,0.0006578,0.0004,0.00034
2049.3,1,1,0,1,0.0006604,0.0006604,0.0004,0.00034
2052.3,1,1,0,1,0.000663,0.000663,0.0004,0.00034
2055.3,1,1,0,1,0.0006656,0.0006656,0.0004,0.00034
2058.2,1,1,0,1,0.0006682,0.0006682,0.0004,0.00034
2061.2,1,1,0,1,0.0006708,0.0006708,0.0004,0.00034
2064.2,1,1,0,1,0.0006734,0.0006734,0.0004,0.00034
2067.2,1,1,0,1,0.000676,0.000676,0.0004,0.00034
2070.2,1,1,0,1,0.0006786,0.0006786,0.0004,0.00034
2073.2,1,1,0,1,0.0006812,0.0006812,0.0004,0.00034
2076.1,1,1,0,1,0.0006838,0.0006838,0.0004,0.00034
2079.1,1,1,0,1,0.0006864,0.0006864,0.0004,0.00034
2082.1,1,1,0,1,0.000689,0.000689,0.0004,0.00034
2085.1,1,1,0,1,0.0006916,0.0006916,0.0004,0.00034
2088.1,1,1,0,1,0.0006942,0.0006942,0.0004,0.00034
2091.2,1,1,0,1,0.0006968,0.0006968,0.0004,0.00034
2094.4,1,1,0,1,0.0006994,0.0006994,0.0004,0.00034
2097.5,1,1,0,1,0.000702,0.000702,0.0004,0.00034
2100.7,1,1,0,1,0.0007046,0.0007046,0.0004,0.00034
2104.1,1,1,0,1,0.0007072,0.0007072,0.0004,0.00034
2107.6,1,1,0,1,0.0007098,0.0007098,0.0004,0.00034
2111,1,1,0,1,0.0007124,0.0007124,0.0004,0.00034
2114.5,1,1,0,1,0.000715,0.000715,0.0004,0.00034
2118.1,1,1,0,1,0.0007176,0.0007176,0.0004,0.00034
2121.8,1,1,0,1,0.0007202,0.0007202,0.0004,0.00034
2125.4,1,1,0,1,0.0007228,0.0007228,0.0004,0.00034
2129,1,1,0,1,0.0007254,0.0007254,0.0004,0.00034
2132.7,1,1,0,1,0.000728,0.000728,0.0004,0.00034
2136.3,1,1,0,1,0.0007306,0.0007306,0.0004,0.00034
2140,1,1,0,1,0.0007332,0.0007332,0.0004,0.00034
2143.6,1,1,0,1,0.0007358,0.0007358,0.0004,0.00034
2147.3,1,1,0,1,0.0007384,0.0007384,0.0004,0.00034
2150.9,1,1,0,1,0.000741,0.000741,0.0004,0.00034
2154.6,1,1,0,1,0.0007436,0.0007436,0.0004,0.00034
2158.3,1,1,0,1,0.0007462,0.0007462,0.0004,0.00034
2161.9,1,1,0,1,0.0007488,0.0007488,0.0004,0.00034
2165.6,1,1,0,1,0.0007514,0.0007514,0.0004,0.00034
2169.3,1,1,0,1,0.000754,0.000754,0.0004,0.00034
2173,1,1,0,1,0.0007566,0.0007566,0.0004,0.00034
2176.7,1,1,0,1,0.0007592,0.0007592,0.0004,0.00034
2180.5,1,1,0,1,0.0007618,0.0007618,0.0004,0.00034
2184.2,1,1,0,1,0.0007644,0.0007644,0.0004,0.00034
2188,1,1,0,1,0.000767,0.000767,0.0004,0.00034
2191.8,1,1,0,1,0.0007696,0.0007696,0.0004,0.00034
2195.5,1,1,0,1,0.0007722,0.0007722,0.0004,0.00034
2199.3,1,1,0,1,0.0007748,0.0007748,0.0004,0.00034
2203.2,1,1,0,1,0.0007774,0.0007774,0.0004,0.00034
2207,1,1,0,1,0.00078,0.00078,0.0004,0.00034
2210.9,1,1,0,1,0.0007826,0.0007826,0.0004,0.00034
2214.7,1,1,0,1,0.0007852,0.0007852,0.0004,0.00034
2218.7,1,1,0,1,0.0007878,0.0007878,0.0004,0.00034
2222.6,1,1,0,1,0.0007904,0.0007904,0.0004,0.00034
2226.5,1,1,0,1,0.000793,0.000793,0.0004,0.00034
2230.5,1,1,0,1,0.0007956,0.0007956,0.0004,0.00034
2234.5,1,1,0,1,0.0007982,0.0007982,0.0004,0.00034
2238.5,1,1,0,1,0.0008008,0.0008008,0.0004,0.00034
2242.5,1,1,0,1,0.0008034,0.0008034,0.0004,0.00034
2246.5,1,1,0,1,0.000806,0.000806,0.0004,0.00034
2250.6,1,1,0,1,0.0008086,0.0008086,0.0004,0.00034
2254.7,1,1,0,1,0.0008112,0.0008112,0.0004,0.00034
2258.8,1,1,0,1,0.0008138,0.0008138,0.0004,0.00034
2262.9,1,1,0,1,0.0008164,0.0008164,0.0004,0.00034
2267,1,1,0,1,0.000819,0.000819,0.0004,0.00034
2271.2,1,1,0,1,0.0008216,0.0008216,0.0004,0.00034
2275.4,1,1,0,1,0.0008242,0.0008242,0.0004,0.00034
2279.6,1,1,0,1,0.0008268,0.0008268,0.0004,0.00034
2283.8,1,1,0,1,0.0008294,0.0008294,0.0004,0.00034
2288.1,1,1,0,1,0.000832,0.000832,0.0004,0.00034
2292.3,1,1,0,1,0.0008346,0.0008346,0.0004,0.00034
2296.6,1,1,0,1,0.0008372,0.0008372,0.0004,0.00034
2300.9,1,1,0,1,0.0008398,0.0008398,0.0004,0.00034
2305.3,1,1,0,1,0.0008424,0.0008424,0.0004,0.00034
2309.6,1,1,0,1,0.000845,0.000845,0.0004,0.00034
2314,1,1,0,1,0.0008476,0.0008476,0.0004,0.00034
2318.4,1,1,0,1,0.0008502,0.0008502,0.0004,0.00034
2322.9,1,1,0,1,0.0008528,0.0008528,0.0004,0.00034
2327.3,1,1,0,1,0.0008554,0.0008554,0.0004,0.00034
2331.8,1,1,0,1,0.000858,0.000858,0.0004,0.00034
2336.3,1,1,0,1,0.0008606,0.0008606,0.0004,0.00034
2340.8,1,1,0,1,0.0008632,0.0008632,0.0004,0.00034
2345.3,1,1,0,1,0.0008658,0.0008658,0.0004,0.00034
2349.9,1,1,0,1,0.0008684,0.0008684,0.0004,0.00034
2354.6,1,1,0,1,0.000871,0.000871,0.0004,0.00034
2359.2,1,1,0,1,0.0008736,0.0008736,0.0004,0.00034
2363.8,1,1,0,1,0.0008762,0.0008762,0.0004,0.00034
2368.5,1,1,0,1,0.0008788,0.0008788,0.0004,0.00034
2373.2,1,1,0,1,0.0008814,0.0008814,0.0004,0.00034
2377.9,1,1,0,1,0.000884,0.000884,0.0004,0.00034
2382.7,1,1,0,1,0.0008866,0.0008866,0.0004,0.00034
2387.5,1,1,0,1,0.0008892,0.0008892,0.0004,0.00034
2392.3,1,1,0,1,0.0008918,0.0008918,0.0004,0.00034
2397.1,1,1,0,1,0.0008944,0.0008944,0.0004,0.00034
2402,1,1,0,1,0.000897,0.000897,0.0004,0.00034
2406.9,1,1,0,1,0.0008996,0.0008996,0.0004,0.00034
2411.8,1,1,0,1,0.0009022,0.0009022,0.0004,0.00034
2416.7,1,1,0,1,0.0009048,0.0009048,0.0004,0.00034
2421.7,1,1,0,1,0.0009074,0.0009074,0.0004,0.00034
2426.8,1,1,0,1,0.00091,0.00091,0.0004,0.00034
2431.8,1,1,0,1,0.0009126,0.0009126,0.0004,0.00034
2436.8,1,1,0,1,0.0009152,0.0009152,0.0004,0.00034
2442,1,1,0,1,0.0009178,0.0009178,0.0004,0.00034
2447.1,1,1,0,1,0.0009204,0.0009204,0.0004,0.00034
2452.3,1,1,0,1,0.000923,0.000923,0.0004,0.00034
2457.4,1,1,0,1,0.0009256,0.0009256,0.0004,0.00034
2462.7,1,1,0,1,0.0009282,0.0009282,0.0004,0.00034
2468,1,1,0,1,0.0009308,0.0009308,0.0004,0.00034
2473.2,1,1,0,1,0.0009334,0.0009334,0.0004,0.00034
2478.6,1,1,0,1,0.000936,0.000936,0.0004,0.00034
2483.9,1,1,0,1,0.0009386,0.0009386,0.0004,0.00034
2489.3,1,1,0,1,0.0009412,0.0009412,0.0004,0.00034
2494.7,1,1,0,1,0.0009438,0.0009438,0.0004,0.00034
2500.2,1,1,0,1,0.0009464,0.0009464,0.0004,0.00034
2505.7,1,1,0,1,0.000949,0.000949,0.0004,0.00034
2511.2,1,1,0,1,0.0009516,0.0009516,0.0004,0.00034
2516.8,1,1,0,1,0.0009542,0.0009542,0.0004,0.00034
2522.4,1,1,0,1,0.0009568,0.0009568,0.0004,0.00034
2528,1,1,0,1,0.0009594,0.0009594,0.0004,0.00034
2533.7,1,1,0,1,0.000962,0.000962,0.0004,0.00034
2539.4,1,1,0,1,0.0009646,0.0009646,0.0004,0.00034
2545.1,1,1,0,1,0.0009672,0.0009672,0.0004,0.00034
2550.9,1,1,0,1,0.0009698,0.0009698,0.0004,0.00034
2556.7,1,1,0,1,0.0009724,0.0009724,0.0004,0.00034
2562.5,1,1,0,1,0.000975,0.000975,0.0004,0.00034
2568.5,1,1,0,1,0.0009776,0.0009776,0.0004,0.00034
2574.4,1,1,0,1,0.0009802,0.0009802,0.0004,0.00034
2580.4,1,1,0,1,0.0009828,0.0009828,0.0004,0.00034
2586.3,1,1,0,1,0.0009854,0.0009854,0.0004,0.00034
2592.4,1,1,0,1,0.000988,0.000988,0.0004,0.00034
2598.5,1,1,0,1,0.0009906,0.0009906,0.0004,0.00034
2604.6,1,1,0,1,0.0009932,0.0009932,0.0004,0.00034
2610.7,1,1,0,1,0.0009958,0.0009958,0.0004,0.00034
2617,1,1,0,1,0.0009984,0.0009984,0.0004,0.00034
2623.2,1,1,0,1,0.001001,0.001001,0.0004,0.00034
2629.4,1,1,0,1,0.0010036,0.0010036,0.0004,0.00034
2635.7,1,1,0,1,0.0010062,0.0010062,0.0004,0.00034
2642.1,1,1,0,1,0.0010088,0.0010088,0.0004,0.00034
2648.5,1,1,0,1,0.0010114,0.0010114,0.0004,0.00034
2654.9,1,1,0,1,0.001014,0.001014,0.0004,0.00034
2661.4,1,1,0,1,0.0010166,0.0010166,0.0004,0.00034
2668,1,1,0,1,0.0010192,0.0010192,0.0004,0.00034
2674.5,1,1,0,1,0.0010218,0.0010218,0.0004,0.00034
2681.1,1,1,0,1,0.0010244,0.0010244,0.0004,0.00034
2687.8,1,1,0,1,0.001027,0.001027,0.0004,0.00034
2694.5,1,1,0,1,0.0010296,0.0010296,0.0004,0.00034
2701.3,1,1,0,1,0.0010322,0.0010322,0.0004,0.00034
2708,1,1,0,1,0.0010348,0.0010348,0.0004,0.00034
2714.9,1,1,0,1,0.0010374,0.0010374,0.0004,0.00034
2721.8,1,1,0,1,0.00104,0.00104,0.0004,0.00034
