"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1581.1,1,1,0,1,0.0002366,0.0002366,0.0004,0.00034
1589.5,1,1,0,1,0.0002392,0.0002392,0.0004,0.00034
1597.9,1,1,0,1,0.0002418,0.0002418,0.0004,0.00034
1606.2,1,1,0,1,0.0002444,0.0002444,0.0004,0.00034
1612.9,1,1,0,1,0.000247,0.000247,0.0004,0.00034
1619,1,1,0,1,0.0002496,0.0002496,0.0004,0.00034
1625.2,1,1,0,1,0.0002522,0.0002522,0.0004,0.00034
1631.3,1,1,0,1,0.0002548,0.0002548,0.0004,0.00034
1637,1,1,0,1,0.0002574,0.0002574,0.0004,0.00034
1642.6,1,1,0,1,0.00026,0.00026,0.0004,0.00034
1648.2,1,1,0,1,0.0002626,0.0002626,0.0004,0.00034
1653.8,1,1,0,1,0.0002652,0.0002652,0.0004,0.00034
1659.4,1,1,0,1,0.0002678,0.0002678,0.0004,0.00034
1665,1,1,0,1,0.0002704,0.0002704,0.0004,0.00034
1670.6,1,1,0,1,0.000273,0.000273,0.0004,0.00034
1676.1,1,1,0,1,0.0002756,0.0002756,0.0004,0.00034
1681.6,1,1,0,1,0.0002782,0.0002782,0.0004,0.00034
1687.1,1,1,0,1,0.0002808,0.0002808,0.0004,0.00034
1692.6,1,1,0,1,0.0002834,0.0002834,0.0004,0.00034
1698,1,1,0,1,0.000286,0.000286,0.0004,0.00034
1703.4,1,1,0,1,0.0002886,0.0002886,0.0004,0.00034
1708.8,1,1,0,1,0.0002912,0.0002912,0.0004,0.00034
1714.1,1,1,0,1,0.0002938,0.0002938,0.0004,0.00034
1719.4,1,1,0,1,0.0002964,0.0002964,0.0004,0.00034
1724.7,1,1,0,1,0.000299,0.000299,0.0004,0.00034
1729.9,1,1,0,1,0.0003016,0.0003016,0.0004,0.00034
1735.1,1,1,0,1,0.0003042,0.0003042,0.0004,0.00034
1740.2,1,1,0,1,0.0003068,0.0003068,0.0004,0.00034
1745.3,1,1,0,1,0.0003094,0.0003094,0.0004,0.00034
1750.3,1,1,0,1,0.000312,0.000312,0.0004,0.00034
1755.4,1,1,0,1,0.0003146,0.0003146,0.0004,0.00034
1760.3,1,1,0,1,0.0003172,0.0003172,0.0004,0.00034
1765.2,1,1,0,1,0.0003198,0.0003198,0.0004,0.00034
1770.1,1,1,0,1,0.0003224,0.0003224,0.0004,0.00034
1775,1,1,0,1,0.000325,0.000325,0.0004,0.00034
1779.7,1,1,0,1,0.0003276,0.0003276,0.0004,0.00034
1784.4,1,1,0,1,0.0003302,0.0003302,0.0004,0.00034
1789.1,1,1,0,1,0.0003328,0.0003328,0.0004,0.00034
1793.8,1,1,0,1,0.0003354,0.0003354,0.0004,0.00034
1798.3,1,1,0,1,0.000338,0.000338,0.0004,0.00034
1802.8,1,1,0,1,0.0003406,0.0003406,0.0004,0.00034
1807.4,1,1,0,1,0.0003432,0.0003432,0.0004,0.00034
1811.9,1,1,0,1,0.0003458,0.0003458,0.0004,0.00034
1816.2,1,1,0,1,0.0003484,0.0003484,0.0004,0.00034
1820.6,1,1,0,1,0.000351,0.000351,0.0004,0.00034
1824.9,1,1,0,1,0.0003536,0.0003536,0.0004,0.00034
1829.2,1,1,0,1,0.0003562,0.0003562,0.0004,0.00034
1833.4,1,1,0,1,0.0003588,0.0003588,0.0004,0.00034
1837.6,1,1,0,1,0.0003614,0.0003614,0.0004,0.00034
1841.7,1,1,0,1,0.000364,0.000364,0.0004,0.00034
1845.8,1,1,0,1,0.0003666,0.0003666,0.0004,0.00034
1849.8,1,1,0,1,0.0003692,0.0003692,0.0004,0.00034
1853.9,1,1,0,1,0.0003718,0.0003718,0.0004,0.00034
1857.9,1,1,0,1,0.0003744,0.0003744,0.0004,0.00034
1861.8,1,1,0,1,0.000377,0.000377,0.0004,0.00034
1865.7,1,1,0,1,0.0003796,0.0003796,0.0004,0.00034
1869.5,1,1,0,1,0.0003822,0.0003822,0.0004,0.00034
1873.4,1,1,0,1,0.0003848,0.0003848,0.0004,0.00034
1877.1,1,1,0,1,0.0003874,0.0003874,0.0004,0.00034
1880.9,1,1,0,1,0.00039,0.00039,0.0004,0.00034
1884.6,1,1,0,1,0.0003926,0.0003926,0.0004,0.00034
1888.3,1,1,0,1,0.0003952,0.0003952,0.0004,0.00034
1891.9,1,1,0,1,0.0003978,0.0003978,0.0004,0.00034
1895.5,1,1,0,1,0.0004004,0.0004004,0.0004,0.00034
1899.1,1,1,0,1,0.000403,0.000403,0.0004,0.00034
1902.7,1,1,0,1,0.0004056,0.0004056,0.0004,0.00034
1906.2,1,1,0,1,0.0004082,0.0004082,0.0004,0.00034
1909.7,1,1,0,1,0.0004108,0.0004108,0.0004,0.00034
1913.2,1,1,0,1,0.0004134,0.0004134,0.0004,0.00034
1916.6,1,1,0,1,0.000416,0.000416,0.0004,0.00034
1920,1,1,0,1,0.0004186,0.0004186,0.0004,0.00034
1923.4,1,1,0,1,0.0004212,0.0004212,0.0004,0.00034
1926.8,1,1,0,1,0.0004238,0.0004238,0.0004,0.00034
1930.1,1,1,0,1,0.0004264,0.0004264,0.0004,0.00034
1933.4,1,1,0,1,0.000429,0.000429,0.0004,0.00034
1936.8,1,1,0,1,0.0004316,0.0004316,0.0004,0.00034
1940.1,1,1,0,1,0.0004342,0.0004342,0.0004,0.00034
1943.3,1,1,0,1,0.0004368,0.0004368,0.0004,0.00034
1946.6,1,1,0,1,0.0004394,0.0004394,0.0004,0.00034
1949.8,1,1,0,1,0.000442,0.000442,0.0004,0.00034
1953.1,1,1,0,1,0.0004446,0.0004446,0.0004,0.00034
1956.3,1,1,0,1,0.0004472,0.0004472,0.0004,0.00034
1959.5,1,1,0,1,0.0004498,0.0004498,0.0004,0.00034
1962.7,1,1,0,1,0.0004524,0.0004524,0.0004,0.00034
1965.9,1,1,0,1,0.000455,0.000455,0.0004,0.00034
1969,1,1,0,1,0.0004576,0.0004576,0.0004,0.00034
1972.2,1,1,0,1,0.0004602,0.0004602,0.0004,0.00034
1975.3,1,1,0,1,0.0004628,0.0004628,0.0004,0.00034
1978.5,1,1,0,1,0.0004654,0.0004654,0.0004,0.00034
1981.6,1,1,0,1,0.000468,0.000468,0.0004,0.00034
1984.8,1,1,0,1,0.0004706,0.0004706,0.0004,0.00034
1987.9,1,1,0,1,0.0004732,0.0004732,0.0004,0.00034
1991,1,1,0,1,0.0004758,0.0004758,0.0004,0.00034
1994.1,1,1,0,1,0.0004784,0.0004784,0.0004,0.00034
1997.3,1,1,0,1,0.000481,0.000481,0.0004,0.00034
2000.4,1,1,0,1,0.0004836,0.0004836,0.0004,0.00034
2003.5,1,1,0,1,0.0004862,0.0004862,0.0004,0.00034
2006.6,1,1,0,1,0.0004888,0.0004888,0.0004,0.00034
2009.7,1,1,0,1,0.0004914,0.0004914,0.0004,0.00034
2012.8,1,1,0,1,0.000494,0.000494,0.0004,0.00034
2016,1,1,0,1,0.0004966,0.0004966,0.0004,0.00034
2019.1,1,1,0,1,0.0004992,0.0004992,0.0004,0.00034
2022.2,1,1,0,1,0.0005018,0.0005018,0.0004,0.00034
2025.3,1,1,0,1,0.0005044,0.0005044,0.0004,0.00034
2028.5,1,1,0,1,0.000507,0.000507,0.0004,0.00034
2031.6,1,1,0,1,0.0005096,0.0005096,0.0004,0.00034
2034.7,1,1,0,1,0.0005122,0.0005122,0.0004,0.00034
2037.9,1,1,0,1,0.0005148,0.0005148,0.0004,0.00034
2041,1,1,0,1,0.0005174,0.0005174,0.0004,0.00034
2044.2,1,1,0,1,0.00052,0.00052,0.0004,0.00034
2047.3,1,1,0,1,0.0005226,0.0005226,0.0004,0.00034
2050.5,1,1,0,1,0.0005252,0.0005252,0.0004,0.00034
2053.6,1,1,0,1,0.0005278,0.0005278,0.0004,0.00034
2056.8,1,1,0,1,0.0005304,0.0005304,0.0004,0.00034
2060,1,1,0,1,0.000533,0.000533,0.0004,0.00034
2063.2,1,1,0,1,0.0005356,0.0005356,0.0004,0.00034
2066.4,1,1,0,1,0.0005382,0.0005382,0.0004,0.00034
2069.6,1,1,0,1,0.0005408,0.0005408,0.0004,0.00034
2072.8,1,1,0,1,0.0005434,0.0005434,0.0004,0.00034
2076,1,1,0,1,0.000546,0.000546,0.0004,0.00034
2079.2,1,1,0,1,0.0005486,0.0005486,0.0004,0.00034
2082.5,1,1,0,1,0.0005512,0.0005512,0.0004,0.00034
2085.7,1,1,0,1,0.0005538,0.0005538,0.0004,0.00034
2088.9,1,1,0,1,0.0005564,0.0005564,0.0004,0.00034
2092.2,1,1,0,1,0.000559,0.000559,0.0004,0.00034
2095.5,1,1,0,1,0.0005616,0.0005616,0.0004,0.00034
2098.8,1,1,0,1,0.0005642,0.0005642,0.0004,0.00034
2102.1,1,1,0,1,0.0005668,0.0005668,0.0004,0.00034
2105.4,1,1,0,1,0.0005694,0.0005694,0.0004,0.00034
2108.7,1,1,0,1,0.000572,0.000572,0.0004,0.00034
2112,1,1,0,1,0.0005746,0.0005746,0.0004,0.00034
2115.4,1,1,0,1,0.0005772,0.0005772,0.0004,0.00034
2118.7,1,1,0,1,0.0005798,0.0005798,0.0004,0.00034
2122.1,1,1,0,1,0.0005824,0.0005824,0.0004,0.00034
2125.5,1,1,0,1,0.000585,0.000585,0.0004,0.00034
2128.9,1,1,0,1,0.0005876,0.0005876,0.0004,0.00034
2132.3,1,1,0,1,0.0005902,0.0005902,0.0004,0.00034
2135.7,1,1,0,1,0.0005928,0.0005928,0.0004,0.00034
2139.1,1,1,0,1,0.0005954,0.0005954,0.0004,0.00034
2142.6,1,1,0,1,0.000598,0.000598,0.0004,0.00034
2146,1,1,0,1,0.0006006,0.0006006,0.0004,0.00034
2149.5,1,1,0,1,0.0006032,0.0006032,0.0004,0.00034
2153,1,1,0,1,0.0006058,0.0006058,0.0004,0.00034
2156.5,1,1,0,1,0.0006084,0.0006084,0.0004,0.00034
2160,1,1,0,1,0.000611,0.000611,0.0004,0.00034
2163.5,1,1,0,1,0.0006136,0.0006136,0.0004,0.00034
2167.1,1,1,0,1,0.0006162,0.0006162,0.0004,0.00034
2170.7,1,1,0,1,0.0006188,0.0006188,0.0004,0.00034
2174.2,1,1,0,1,0.0006214,0.0006214,0.0004,0.00034
2177.8,1,1,0,1,0.000624,0.000624,0.0004,0.00034
2181.4,1,1,0,1,0.0006266,0.0006266,0.0004,0.00034
2185.1,1,1,0,1,0.0006292,0.0006292,0.0004,0.00034
2188.7,1,1,0,1,0.0006318,0.0006318,0.0004,0.00034
2192.4,1,1,0,1,0.0006344,0.0006344,0.0004,0.00034
2196.1,1,1,0,1,0.000637,0.000637,0.0004,0.00034
2199.8,1,1,0,1,0.0006396,0.0006396,0.0004,0.00034
2203.5,1,1,0,1,0.0006422,0.0006422,0.0004,0.00034
2207.2,1,1,0,1,0.0006448,0.0006448,0.0004,0.00034
2211,1,1,0,1,0.0006474,0.0006474,0.0004,0.00034
2214.8,1,1,0,1,0.00065,0.00065,0.0004,0.00034
2218.6,1,1,0,1,0.0006526,0.0006526,0.0004,0.00034
2222.4,1,1,0,1,0.0006552,0.0006552,0.0004,0.00034
2226.3,1,1,0,1,0.0006578,0.0006578,0.0004,0.00034
2230.2,1,1,0,1,0.0006604,0.0006604,0.0004,0.00034
2234,1,1,0,1,0.000663,0.000663,0.0004,0.00034
2237.9,1,1,0,1,0.0006656,0.0006656,0.0004,0.00034
2241.9,1,1,0,1,0.0006682,0.0006682,0.0004,0.00034
2245.9,1,1,0,1,0.0006708,0.0006708,0.0004,0.00034
2249.8,1,1,0,1,0.0006734,0.0006734,0.0004,0.00034
2253.8,1,1,0,1,0.000676,0.000676,0.0004,0.00034
2257.9,1,1,0,1,0.0006786,0.0006786,0.0004,0.00034
2262,1,1,0,1,0.0006812,0.0006812,0.0004,0.00034
2266,1,1,0,1,0.0006838,0.0006838,0.0004,0.00034
2270.1,1,1,0,1,0.0006864,0.0006864,0.0004,0.00034
2274.3,1,1,0,1,0.000689,0.000689,0.0004,0.00034
2278.5,1,1,0,1,0.0006916,0.0006916,0.0004,0.00034
2282.6,1,1,0,1,0.0006942,0.0006942,0.0004,0.00034
2286.9,1,1,0,1,0.0006968,0.0006968,0.0004,0.00034
2291.1,1,1,0,1,0.0006994,0.0006994,0.0004,0.00034
2295.4,1,1,0,1,0.000702,0.000702,0.0004,0.00034
2299.6,1,1,0,1,0.0007046,0.0007046,0.0004,0.00034
2304,1,1,0,1,0.0007072,0.0007072,0.0004,0.00034
2308.4,1,1,0,1,0.0007098,0.0007098,0.0004,0.00034
2312.7,1,1,0,1,0.0007124,0.0007124,0.0004,0.00034
2317.1,1,1,0,1,0.000715,0.000715,0.0004,0.00034
2321.6,1,1,0,1,0.0007176,0.0007176,0.0004,0.00034
2326.1,1,1,0,1,0.0007202,0.0007202,0.0004,0.00034
2330.6,1,1,0,1,0.0007228,0.0007228,0.0004,0.00034
2335,1,1,0,1,0.0007254,0.0007254,0.0004,0.00034
2339.6,1,1,0,1,0.000728,0.000728,0.0004,0.00034
2344.2,1,1,0,1,0.0007306,0.0007306,0.0004,0.00034
2348.8,1,1,0,1,0.0007332,0.0007332,0.0004,0.00034
2353.4,1,1,0,1,0.0007358,0.0007358,0.0004,0.00034
2358.1,1,1,0,1,0.0007384,0.0007384,0.0004,0.00034
2362.8,1,1,0,1,0.000741,0.000741,0.0004,0.00034
2367.5,1,1,0,1,0.0007436,0.0007436,0.0004,0.00034
2372.3,1,1,0,1,0.0007462,0.0007462,0.0004,0.00034
2377.1,1,1,0,1,0.0007488,0.0007488,0.0004,0.00034
2381.9,1,1,0,1,0.0007514,0.0007514,0.0004,0.00034
2386.7,1,1,0,1,0.000754,0.000754,0.0004,0.00034
2391.5,1,1,0,1,0.0007566,0.0007566,0.0004,0.00034
2396.4,1,1,0,1,0.0007592,0.0007592,0.0004,0.00034
2401.3,1,1,0,1,0.0007618,0.0007618,0.0004,0.00034
2406.3,1,1,0,1,0.0007644,0.0007644,0.0004,0.00034
2411.2,1,1,0,1,0.000767,0.000767,0.0004,0.00034
2416.3,1,1,0,1,0.0007696,0.0007696,0.0004,0.00034
2421.3,1,1,0,1,0.0007722,0.0007722,0.0004,0.00034
2426.3,1,1,0,1,0.0007748,0.0007748,0.0004,0.00034
2431.4,1,1,0,1,0.0007774,0.0007774,0.0004,0.00034
2436.5,1,1,0,1,0.00078,0.00078,0.0004,0.00034
2441.7,1,1,0,1,0.0007826,0.0007826,0.0004,0.00034
2446.8,1,1,0,1,0.0007852,0.0007852,0.0004,0.00034
2452,1,1,0,1,0.0007878,0.0007878,0.0004,0.00034
2457.3,1,1,0,1,0.0007904,0.0007904,0.0004,0.00034
2462.5,1,1,0,1,0.000793,0.000793,0.0004,0.00034
2467.8,1,1,0,1,0.0007956,0.0007956,0.0004,0.00034
2473.1,1,1,0,1,0.0007982,0.0007982,0.0004,0.00034
2478.5,1,1,0,1,0.0008008,0.0008008,0.0004,0.00034
2483.8,1,1,0,1,0.0008034,0.0008034,0.0004,0.00034
2489.2,1,1,0,1,0.000806,0.000806,0.0004,0.00034
2494.7,1,1,0,1,0.0008086,0.0008086,0.0004,0.00034
2500.2,1,1,0,1,0.0008112,0.0008112,0.0004,0.00034
2505.7,1,1,0,1,0.0008138,0.0008138,0.0004,0.00034
2511.2,1,1,0,1,0.0008164,0.0008164,0.0004,0.00034
2516.8,1,1,0,1,0.000819,0.000819,0.0004,0.00034
2522.4,1,1,0,1,0.0008216,0.0008216,0.0004,0.00034
2528,1,1,0,1,0.0008242,0.0008242,0.0004,0.00034
2533.7,1,1,0,1,0.0008268,0.0008268,0.0004,0.00034
2539.4,1,1,0,1,0.0008294,0.0008294,0.0004,0.00034
2545.2,1,1,0,1,0.000832,0.000832,0.0004,0.00034
2550.9,1,1,0,1,0.0008346,0.0008346,0.0004,0.00034
2556.8,1,1,0,1,0.0008372,0.0008372,0.0004,0.00034
2562.6,1,1,0,1,0.0008398,0.0008398,0.0004,0.00034
2568.5,1,1,0,1,0.0008424,0.0008424,0.0004,0.00034
2574.4,1,1,0,1,0.000845,0.000845,0.0004,0.00034
2580.4,1,1,0,1,0.0008476,0.0008476,0.0004,0.00034
2586.4,1,1,0,1,0.0008502,0.0008502,0.0004,0.00034
2592.4,1,1,0,1,0.0008528,0.0008528,0.0004,0.00034
2598.4,1,1,0,1,0.0008554,0.0008554,0.0004,0.00034
2604.6,1,1,0,1,0.000858,0.000858,0.0004,0.00034
2610.8,1,1,0,1,0.0008606,0.0008606,0.0004,0.00034
2616.9,1,1,0,1,0.0008632,0.0008632,0.0004,0.00034
2623.1,1,1,0,1,0.0008658,0.0008658,0.0004,0.00034
2629.5,1,1,0,1,0.0008684,0.0008684,0.0004,0.00034
2635.8,1,1,0,1,0.000871,0.000871,0.0004,0.00034
2642.1,1,1,0,1,0.0008736,0.0008736,0.0004,0.00034
2648.5,1,1,0,1,0.0008762,0.0008762,0.0004,0.00034
2655,1,1,0,1,0.0008788,0.0008788,0.0004,0.00034
2661.4,1,1,0,1,0.0008814,0.0008814,0.0004,0.00034
2667.9,1,1,0,1,0.000884,0.000884,0.0004,0.00034
2674.5,1,1,0,1,0.0008866,0.0008866,0.0004,0.00034
2681.2,1,1,0,1,0.0008892,0.0008892,0.0004,0.00034
2687.8,1,1,0,1,0.0008918,0.0008918,0.0004,0.00034
2694.5,1,1,0,1,0.0008944,0.0008944,0.0004,0.00034
2701.3,1,1,0,1,0.000897,0.000897,0.0004,0.00034
2708.1,1,1,0,1,0.0008996,0.0008996,0.0004,0.00034
2715,1,1,0,1,0.0009022,0.0009022,0.0004,0.00034
2721.8,1,1,0,1,0.0009048,0.0009048,0.0004,0.00034
2728.8,1,1,0,1,0.0009074,0.0009074,0.0004,0.00034
2735.9,1,1,0,1,0.00091,0.00091,0.0004,0.00034
2742.9,1,1,0,1,0.0009126,0.0009126,0.0004,0.00034
2749.9,1,1,0,1,0.0009152,0.0009152,0.0004,0.00034
2757.2,1,1,0,1,0.0009178,0.0009178,0.0004,0.00034
2764.4,1,1,0,1,0.0009204,0.0009204,0.0004,0.00034
2771.7,1,1,0,1,0.000923,0.000923,0.0004,0.00034
2779,1,1,0,1,0.0009256,0.0009256,0.0004,0.00034
2786.4,1,1,0,1,0.0009282,0.0009282,0.0004,0.00034
2793.9,1,1,0,1,0.0009308,0.0009308,0.0004,0.00034
2801.3,1,1,0,1,0.0009334,0.0009334,0.0004,0.00034
2808.9,1,1,0,1,0.000936,0.000936,0.0004,0.00034
2816.6,1,1,0,1,0.0009386,0.0009386,0.0004,0.00034
2824.3,1,1,0,1,0.0009412,0.0009412,0.0004,0.00034
2832,1,1,0,1,0.0009438,0.0009438,0.0004,0.00034
2839.8,1,1,0,1,0.0009464,0.0009464,0.0004,0.00034
2847.7,1,1,0,1,0.000949,0.000949,0.0004,0.00034
2855.7,1,1,0,1,0.0009516,0.0009516,0.0004,0.00034
2863.6,1,1,0,1,0.0009542,0.0009542,0.0004,0.00034
2871.7,1,1,0,1,0.0009568,0.0009568,0.0004,0.00034
2879.9,1,1,0,1,0.0009594,0.0009594,0.0004,0.00034
2888.1,1,1,0,1,0.000962,0.000962,0.0004,0.00034
2896.3,1,1,0,1,0.0009646,0.0009646,0.0004,0.00034
2904.7,1,1,0,1,0.0009672,0.0009672,0.0004,0.00034
2913.2,1,1,0,1,0.0009698,0.0009698,0.0004,0.00034
2921.6,1,1,0,1,0.0009724,0.0009724,0.0004,0.00034
2930.1,1,1,0,1,0.000975,0.000975,0.0004,0.00034
2938.8,1,1,0,1,0.0009776,0.0009776,0.0004,0.00034
2947.5,1,1,0,1,0.0009802,0.0009802,0.0004,0.00034
2956.3,1,1,0,1,0.0009828,0.0009828,0.0004,0.00034
2965.1,1,1,0,1,0.0009854,0.0009854,0.0004,0.00034
2974.1,1,1,0,1,0.000988,0.000988,0.0004,0.00034
2983.1,1,1,0,1,0.0009906,0.0009906,0.0004,0.00034
2992.1,1,1,0,1,0.0009932,0.0009932,0.0004,0.00034
3001.3,1,1,0,1,0.0009958,0.0009958,0.0004,0.00034
3010.6,1,1,0,1,0.0009984,0.0009984,0.0004,0.00034
3019.9,1,1,0,1,0.001001,0.001001,0.0004,0.00034
3029.2,1,1,0,1,0.0010036,0.0010036,0.0004,0.00034
3038.7,1,1,0,1,0.0010062,0.0010062,0.0004,0.00034
3048.3,1,1,0,1,0.0010088,0.0010088,0.0004,0.00034
3058,1,1,0,1,0.0010114,0.0010114,0.0004,0.00034
3067.6,1,1,0,1,0.001014,0.001014,0.0004,0.00034
3077.4,1,1,0,1,0.0010166,0.0010166,0.0004,0.00034
3087.4,1,1,0,1,0.0010192,0.0010192,0.0004,0.00034
3097.4,1,1,0,1,0.0010218,0.0010218,0.0004,0.00034
3107.3,1,1,0,1,0.0010244,0.0010244,0.0004,0.00034
3117.6,1,1,0,1,0.001027,0.001027,0.0004,0.00034
3127.9,1,1,0,1,0.0010296,0.0010296,0.0004,0.00034
3138.2,1,1,0,1,0.0010322,0.0010322,0.0004,0.00034
3148.5,1,1,0,1,0.0010348,0.0010348,0.0004,0.00034
3159.2,1,1,0,1,0.0010374,0.0010374,0.0004,0.00034
3169.9,1,1,0,1,0.00104,0.00104,0.0004,0.00034
3180.6,1,1,0,1,0.0010426,0.0010426,0.0004,0.00034
