"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
740.3,0,0,0,1,8.06e-05,8.06e-05,0.0004,0.00034
762.65,0,0,0,1,8.32e-05,8.32e-05,0.0004,0.00034
786.11,0,0,0,1,8.58e-05,8.58e-05,0.0004,0.00034
812.03,0,0,0,1,8.84e-05,8.84e-05,0.0004,0.00034
837.96,0,0,0,1,9.1e-05,9.1e-05,0.0004,0.00034
863.88,0,0,0,1,9.36e-05,9.36e-05,0.0004,0.00034
891.39,0,0,0,1,9.62e-05,9.62e-05,0.0004,0.00034
920.75,0,0,0,1,9.88e-05,9.88e-05,0.0004,0.00034
950.1,0,0,0,1,0.0001014,0.0001014,0.0004,0.00034
979.46,0,0,0,1,0.000104,0.000104,0.0004,0.00034
1010.7,0,0,0,1,0.0001066,0.0001066,0.0004,0.00034
1043.2,0,0,0,1,0.0001092,0.0001092,0.0004,0.00034
1075.6,0,0,0,1,0.0001118,0.0001118,0.0004,0.00034
1108.1,0,0,0,1,0.0001144,0.0001144,0.0004,0.00034
1142.5,0,0,0,1,0.000117,0.000117,0.0004,0.00034
1177.5,0,0,0,1,0.0001196,0.0001196,0.0004,0.00034
1212.6,0,0,0,1,0.0001222,0.0001222,0.0004,0.00034
1247.6,0,0,0,1,0.0001248,0.0001248,0.0004,0.00034
1284.4,0.24,0.24,0,1,0.0001274,0.0001274,0.0004,0.00034
1321.3,0.5,0.5,0,1,0.00013,0.00013,0.0004,0.00034
1358.3,0.76,0.76,0,1,0.0001326,0.0001326,0.0004,0.00034
1395.3,1,1,0,1,0.0001352,0.0001352,0.0004,0.00034
1433.4,1,1,0,1,0.0001378,0.0001378,0.0004,0.00034
1471.4,1,1,0,1,0.0001404,0.0001404,0.0004,0.00034
1509.5,1,1,0,1,0.000143,0.000143,0.0004,0.00034
1545.9,1,1,0,1,0.0001456,0.0001456,0.0004,0.00034
1577.1,1,1,0,1,0.0001482,0.0001482,0.0004,0.00034
1608.3,1,1,0,1,0.0001508,0.0001508,0.0004,0.00034
1639.4,1,1,0,1,0.0001534,0.0001534,0.0004,0.00034
1668.2,1,1,0,1,0.000156,0.000156,0.0004,0.00034
1693.3,1,1,0,1,0.0001586,0.0001586,0.0004,0.00034
1718.4,1,1,0,1,0.0001612,0.0001612,0.0004,0.00034
1743.5,1,1,0,1,0.0001638,0.0001638,0.0004,0.00034
1768.9,1,1,0,1,0.0001664,0.0001664,0.0004,0.00034
1794.4,1,1,0,1,0.000169,0.000169,0.0004,0.00034
1819.9,1,1,0,1,0.0001716,0.0001716,0.0004,0.00034
1845.5,1,1,0,1,0.0001742,0.0001742,0.0004,0.00034
1871.1,1,1,0,1,0.0001768,0.0001768,0.0004,0.00034
1896.8,1,1,0,1,0.0001794,0.0001794,0.0004,0.00034
1922.4,1,1,0,1,0.000182,0.000182,0.0004,0.00034
1948.1,1,1,0,1,0.0001846,0.0001846,0.0004,0.00034
1973.6,1,1,0,1,0.0001872,0.0001872,0.0004,0.00034
1999.1,1,1,0,1,0.0001898,0.0001898,0.0004,0.00034
2024.6,1,1,0,1,0.0001924,0.0001924,0.0004,0.00034
2050.1,1,1,0,1,0.000195,0.000195,0.0004,0.00034
2075.2,1,1,0,1,0.0001976,0.0001976,0.0004,0.00034
2100.3,1,1,0,1,0.0002002,0.0002002,0.0004,0.00034
2125.3,1,1,0,1,0.0002028,0.0002028,0.0004,0.00034
2150.3,1,1,0,1,0.0002054,0.0002054,0.0004,0.00034
2174.6,1,1,0,1,0.000208,0.000208,0.0004,0.00034
2199,1,1,0,1,0.0002106,0.0002106,0.0004,0.00034
2223.3,1,1,0,1,0.0002132,0.0002132,0.0004,0.00034
2247.4,1,1,0,1,0.0002158,0.0002158,0.0004,0.00034
2270.8,1,1,0,1,0.0002184,0.0002184,0.0004,0.00034
2294.2,1,1,0,1,0.000221,0.000221,0.0004,0.00034
2317.6,1,1,0,1,0.0002236,0.0002236,0.0004,0.00034
2340.4,1,1,0,1,0.0002262,0.0002262,0.0004,0.00034
2362.7,1,1,0,1,0.0002288,0.0002288,0.0004,0.00034
2385,1,1,0,1,0.0002314,0.0002314,0.0004,0.00034
2407.3,1,1,0,1,0.000234,0.000234,0.0004,0.00034
2428.8,1,1,0,1,0.0002366,0.0002366,0.0004,0.00034
2449.8,1,1,0,1,0.0002392,0.0002392,0.0004,0.00034
2470.9,1,1,0,1,0.0002418,0.0002418,0.0004,0.00034
2491.9,1,1,0,1,0.0002444,0.0002444,0.0004,0.00034
2512,1,1,0,1,0.000247,0.000247,0.0004,0.00034
2531.7,1,1,0,1,0.0002496,0.0002496,0.0004,0.00034
2551.4,1,1,0,1,0.0002522,0.0002522,0.0004,0.00034
2571.2,1,1,0,1,0.0002548,0.0002548,0.0004,0.00034
2589.7,1,1,0,1,0.0002574,0.0002574,0.0004,0.00034
2608.2,1,1,0,1,0.00026,0.00026,0.0004,0.00034
2626.7,1,1,0,1,0.0002626,0.0002626,0.0004,0.00034
2645,1,1,0,1,0.0002652,0.0002652,0.0004,0.00034
2662.3,1,1,0,1,0.0002678,0.0002678,0.0004,0.00034
2679.5,1,1,0,1,0.0002704,0.0002704,0.0004,0.00034
2696.7,1,1,0,1,0.000273,0.000273,0.0004,0.00034
2713.7,1,1,0,1,0.0002756,0.0002756,0.0004,0.00034
2729.8,1,1,0,1,0.0002782,0.0002782,0.0004,0.00034
2745.9,1,1,0,1,0.0002808,0.0002808,0.0004,0.00034
2762.1,1,1,0,1,0.0002834,0.0002834,0.0004,0.00034
2777.8,1,1,0,1,0.000286,0.000286,0.0004,0.00034
2793,1,1,0,1,0.0002886,0.0002886,0.0004,0.00034
2808.1,1,1,0,1,0.0002912,0.0002912,0.0004,0.00034
2823.3,1,1,0,1,0.0002938,0.0002938,0.0004,0.00034
2838,1,1,0,1,0.0002964,0.0002964,0.0004,0.00034
2852.3,1,1,0,1,0.000299,0.000299,0.0004,0.00034
2866.7,1,1,0,1,0.0003016,0.0003016,0.0004,0.00034
2881,1,1,0,1,0.0003042,0.0003042,0.0004,0.00034
2894.9,1,1,0,1,0.0003068,0.0003068,0.0004,0.00034
2908.5,1,1,0,1,0.0003094,0.0003094,0.0004,0.00034
2922.2,1,1,0,1,0.000312,0.000312,0.0004,0.00034
2935.9,1,1,0,1,0.0003146,0.0003146,0.0004,0.00034
2949.1,1,1,0,1,0.0003172,0.0003172,0.0004,0.00034
2962.3,1,1,0,1,0.0003198,0.0003198,0.0004,0.00034
2975.4,1,1,0,1,0.0003224,0.0003224,0.0004,0.00034
2988.6,1,1,0,1,0.000325,0.000325,0.0004,0.00034
3001.4,1,1,0,1,0.0003276,0.0003276,0.0004,0.00034
3014.2,1,1,0,1,0.0003302,0.0003302,0.0004,0.00034
3027,1,1,0,1,0.0003328,0.0003328,0.0004,0.00034
3039.8,1,1,0,1,0.0003354,0.0003354,0.0004,0.00034
3052.3,1,1,0,1,0.000338,0.000338,0.0004,0.00034
3064.9,1,1,0,1,0.0003406,0.0003406,0.0004,0.00034
3077.5,1,1,0,1,0.0003432,0.0003432,0.0004,0.00034
3090,1,1,0,1,0.0003458,0.0003458,0.0004,0.00034
3102.5,1,1,0,1,0.0003484,0.0003484,0.0004,0.00034
3114.9,1,1,0,1,0.000351,0.000351,0.0004,0.00034
3127.4,1,1,0,1,0.0003536,0.0003536,0.0004,0.00034
3139.9,1,1,0,1,0.0003562,0.0003562,0.0004,0.00034
3152.3,1,1,0,1,0.0003588,0.0003588,0.0004,0.00034
3164.8,1,1,0,1,0.0003614,0.0003614,0.0004,0.00034
3177.2,1,1,0,1,0.000364,0.000364,0.0004,0.00034
3189.7,1,1,0,1,0.0003666,0.0003666,0.0004,0.00034
3202.2,1,1,0,1,0.0003692,0.0003692,0.0004,0.00034
3214.8,1,1,0,1,0.0003718,0.0003718,0.0004,0.00034
3227.3,1,1,0,1,0.0003744,0.0003744,0.0004,0.00034
3240,1,1,0,1,0.000377,0.000377,0.0004,0.00034
3252.7,1,1,0,1,0.0003796,0.0003796,0.0004,0.00034
3265.4,1,1,0,1,0.0003822,0.0003822,0.0004,0.00034
3278.1,1,1,0,1,0.0003848,0.0003848,0.0004,0.00034
3291,1,1,0,1,0.0003874,0.0003874,0.0004,0.00034
3304,1,1,0,1,0.00039,0.00039,0.0004,0.00034
3316.9,1,1,0,1,0.0003926,0.0003926,0.0004,0.00034
3329.9,1,1,0,1,0.0003952,0.0003952,0.0004,0.00034
3343.3,1,1,0,1,0.0003978,0.0003978,0.0004,0.00034
3356.6,1,1,0,1,0.0004004,0.0004004,0.0004,0.00034
3369.9,1,1,0,1,0.000403,0.000403,0.0004,0.00034
3383.4,1,1,0,1,0.0004056,0.0004056,0.0004,0.00034
3397.2,1,1,0,1,0.0004082,0.0004082,0.0004,0.00034
3411,1,1,0,1,0.0004108,0.0004108,0.0004,0.00034
3424.8,1,1,0,1,0.0004134,0.0004134,0.0004,0.00034
3438.8,1,1,0,1,0.000416,0.000416,0.0004,0.00034
3453.2,1,1,0,1,0.0004186,0.0004186,0.0004,0.00034
3467.6,1,1,0,1,0.0004212,0.0004212,0.0004,0.00034
3482,1,1,0,1,0.0004238,0.0004238,0.0004,0.00034
3496.8,1,1,0,1,0.0004264,0.0004264,0.0004,0.00034
3511.9,1,1,0,1,0.000429,0.000429,0.0004,0.00034
3526.9,1,1,0,1,0.0004316,0.0004316,0.0004,0.00034
3542,1,1,0,1,0.0004342,0.0004342,0.0004,0.00034
3557.6,1,1,0,1,0.0004368,0.0004368,0.0004,0.00034
3573.4,1,1,0,1,0.0004394,0.0004394,0.0004,0.00034
3589.3,1,1,0,1,0.000442,0.000442,0.0004,0.00034
3605.1,1,1,0,1,0.0004446,0.0004446,0.0004,0.00034
3621.6,1,1,0,1,0.0004472,0.0004472,0.0004,0.00034
3638.2,1,1,0,1,0.0004498,0.0004498,0.0004,0.00034
3654.8,1,1,0,1,0.0004524,0.0004524,0.0004,0.00034
3671.5,1,1,0,1,0.000455,0.000455,0.0004,0.00034
3688.9,1,1,0,1,0.0004576,0.0004576,0.0004,0.00034
3706.3,1,1,0,1,0.0004602,0.0004602,0.0004,0.00034
3723.6,1,1,0,1,0.0004628,0.0004628,0.0004,0.00034
3741.1,1,1,0,1,0.0004654,0.0004654,0.0004,0.00034
3759.1,1,1,0,1,0.000468,0.000468,0.0004,0.00034
3777.1,1,1,0,1,0.0004706,0.0004706,0.0004,0.00034
3795.1,1,1,0,1,0.0004732,0.0004732,0.0004,0.00034
3813.1,1,1,0,1,0.0004758,0.0004758,0.0004,0.00034
3831.3,1,1,0,1,0.0004784,0.0004784,0.0004,0.00034
3849.4,1,1,0,1,0.000481,0.000481,0.0004,0.00034
3867.6,1,1,0,1,0.0004836,0.0004836,0.0004,0.00034
3885.4,1,1,0,1,0.0004862,0.0004862,0.0004,0.00034
3902.8,1,1,0,1,0.0004888,0.0004888,0.0004,0.00034
3920.2,1,1,0,1,0.0004914,0.0004914,0.0004,0.00034
3937.7,1,1,0,1,0.000494,0.000494,0.0004,0.00034
3953.7,1,1,0,1,0.0004966,0.0004966,0.0004,0.00034
3969,1,1,0,1,0.0004992,0.0004992,0.0004,0.00034
3984.2,1,1,0,1,0.0005018,0.0005018,0.0004,0.00034
3999.4,1,1,0,1,0.0005044,0.0005044,0.0004,0.00034
4011.1,1,1,0,1,0.000507,0.000507,0.0004,0.00034
4021.7,1,1,0,1,0.0005096,0.0005096,0.0004,0.00034
4032.4,1,1,0,1,0.0005122,0.0005122,0.0004,0.00034
4043,1,1,0,1,0.0005148,0.0005148,0.0004,0.00034
4046.4,1,1,0,1,0.0005174,0.0005174,0.0004,0.00034
4049.3,1,1,0,1,0.00052,0.00052,0.0004,0.00034
4052.1,1,1,0,1,0.0005226,0.0005226,0.0004,0.00034
4054.1,1,1,0,1,0.0005252,0.0005252,0.0004,0.00034
4045.2,1,1,0,1,0.0005278,0.0005278,0.0004,0.00034
4036.3,1,1,0,1,0.0005304,0.0005304,0.0004,0.00034
4027.4,1,1,0,1,0.000533,0.000533,0.0004,0.00034
4014.9,1,1,0,1,0.0005356,0.0005356,0.0004,0.00034
3990.2,1,1,0,1,0.0005382,0.0005382,0.0004,0.00034
3965.5,1,1,0,1,0.0005408,0.0005408,0.0004,0.00034
3940.8,1,1,0,1,0.0005434,0.0005434,0.0004,0.00034
3908.7,1,1,0,1,0.000546,0.000546,0.0004,0.00034
3864.9,1,1,0,1,0.0005486,0.0005486,0.0004,0.00034
3821.1,1,1,0,1,0.0005512,0.0005512,0.0004,0.00034
3777.3,1,1,0,1,0.0005538,0.0005538,0.0004,0.00034
3722.3,1,1,0,1,0.0005564,0.0005564,0.0004,0.00034
3657.8,1,1,0,1,0.000559,0.000559,0.0004,0.00034
3593.3,1,1,0,1,0.0005616,0.0005616,0.0004,0.00034
3528.8,1,1,0,1,0.0005642,0.0005642,0.0004,0.00034
3450.9,1,1,0,1,0.0005668,0.0005668,0.0004,0.00034
3366.9,1,1,0,1,0.0005694,0.0005694,0.0004,0.00034
3283,1,1,0,1,0.000572,0.000572,0.0004,0.00034
3199,1,1,0,1,0.0005746,0.0005746,0.0004,0.00034
3102.3,1,1,0,1,0.0005772,0.0005772,0.0004,0.00034
3003.2,1,1,0,1,0.0005798,0.0005798,0.0004,0.00034
2904.2,1,1,0,1,0.0005824,0.0005824,0.0004,0.00034
2805.1,1,1,0,1,0.000585,0.000585,0.0004,0.00034
2698.2,1,1,0,1,0.0005876,0.0005876,0.0004,0.00034
2591.2,1,1,0,1,0.0005902,0.0005902,0.0004,0.00034
2484.3,1,1,0,1,0.0005928,0.0005928,0.0004,0.00034
2377.6,1,1,0,1,0.0005954,0.0005954,0.0004,0.00034
2272.3,1,1,0,1,0.000598,0.000598,0.0004,0.00034
2167.1,1,1,0,1,0.0006006,0.0006006,0.0004,0.00034
2061.8,1,1,0,1,0.0006032,0.0006032,0.0004,0.00034
1955,1,0.92,0,1,0.0006058,0.0006058,0.0004,0.00034
1844.8,1,0.66,0,1,0.0006084,0.0006084,0.0004,0.00034
1734.6,1,0.4,0,1,0.000611,0.000611,0.0004,0.00034
1624.4,1,0.14,0,1,0.0006136,0.0006136,0.0004,0.00034
1519.3,0.88,0,0,1,0.0006162,0.0006162,0.0004,0.00034
1420.1,0.62,0,0,1,0.0006188,0.0006188,0.0004,0.00034
1320.9,0.36,0,0,1,0.0006214,0.0006214,0.0004,0.00034
1221.6,0.1,0,0,1,0.000624,0.000624,0.0004,0.00034
1138.3,0,0,0,1,0.0006266,0.0006266,0.0004,0.00034
1064.9,0,0,0,1,0.0006292,0.0006292,0.0004,0.00034
991.43,0,0,0,1,0.0006318,0.0006318,0.0004,0.00034
917.99,0,0,0,1,0.0006344,0.0006344,0.0004,0.00034
860.32,0,0,0,1,0.000637,0.000637,0.0004,0.00034
807.39,0,0,0,1,0.0006396,0.0006396,0.0004,0.00034
754.45,0,0,0,1,0.0006422,0.0006422,0.0004,0.00034
701.52,0,0,0,1,0.0006448,0.0006448,0.0004,0.00034
663.98,0,0,0,1,0.0006474,0.0006474,0.0004,0.00034
627.72,0,0,0,1,0.00065,0.00065,0.0004,0.00034
591.46,0,0,0,1,0.0006526,0.0006526,0.0004,0.00034
556.2,0,0,0,1,0.0006552,0.0006552,0.0004,0.00034
532.83,0,0,0,1,0.0006578,0.0006578,0.0004,0.00034
509.46,0,0,0,1,0.0006604,0.0006604,0.0004,0.00034
486.09,0,0,0,1,0.000663,0.000663,0.0004,0.00034
464.85,0,0,0,1,0.0006656,0.0006656,0.0004,0.00034
450.71,0,0,0,1,0.0006682,0.0006682,0.0004,0.00034
436.58,0,0,0,1,0.0006708,0.0006708,0.0004,0.00034
422.44,0,0,0,1,0.0006734,0.0006734,0.0004,0.00034
410.66,0,0,0,1,0.000676,0.000676,0.0004,0.00034
402.63,0,0,0,1,0.0006786,0.0006786,0.0004,0.00034
394.6,0,0,0,1,0.0006812,0.0006812,0.0004,0.00034
386.57,0,0,0,1,0.0006838,0.0006838,0.0004,0.00034
380.56,0,0,0,1,0.0006864,0.0006864,0.0004,0.00034
376.27,0,0,0,1,0.000689,0.000689,0.0004,0.00034
371.98,0,0,0,1,0.0006916,0.0006916,0.0004,0.00034
367.69,0,0,0,1,0.0006942,0.0006942,0.0004,0.00034
364.87,0,0,0,1,0.0006968,0.0006968,0.0004,0.00034
362.7,0,0,0,1,0.0006994,0.0006994,0.0004,0.00034
360.53,0,0,0,1,0.000702,0.000702,0.0004,0.00034
358.37,0,0,0,1,0.0007046,0.0007046,0.0004,0.00034
357.15,0,0,0,1,0.0007072,0.0007072,0.0004,0.00034
356.11,0,0,0,1,0.0007098,0.0007098,0.0004,0.00034
355.07,0,0,0,1,0.0007124,0.0007124,0.0004,0.00034
354.03,0,0,0,1,0.000715,0.000715,0.0004,0.00034
353.54,0,0,0,1,0.0007176,0.0007176,0.0004,0.00034
353.06,0,0,0,1,0.0007202,0.0007202,0.0004,0.00034
352.58,0,0,0,1,0.0007228,0.0007228,0.0004,0.00034
352.14,0,0,0,1,0.0007254,0.0007254,0.0004,0.00034
351.93,0,0,0,1,0.000728,0.000728,0.0004,0.00034
351.72,0,0,0,1,0.0007306,0.0007306,0.0004,0.00034
351.5,0,0,0,1,0.0007332,0.0007332,0.0004,0.00034
351.33,0,0,0,1,0.0007358,0.0007358,0.0004,0.00034
351.24,0,0,0,1,0.0007384,0.0007384,0.0004,0.00034
351.15,0,0,0,1,0.000741,0.000741,0.0004,0.00034
351.06,0,0,0,1,0.0007436,0.0007436,0.0004,0.00034
351,0,0,0,1,0.0007462,0.0007462,0.0004,0.00034
350.97,0,0,0,1,0.0007488,0.0007488,0.0004,0.00034
350.94,0,0,0,1,0.0007514,0.0007514,0.0004,0.00034
350.91,0,0,0,1,0.000754,0.000754,0.0004,0.00034
350.9,0,0,0,1,0.0007566,0.0007566,0.0004,0.00034
350.9,0,0,0,1,0.0007592,0.0007592,0.0004,0.00034
350.9,0,0,0,1,0.0007618,0.0007618,0.0004,0.00034
350.91,0,0,0,1,0.0007644,0.0007644,0.0004,0.00034
350.93,0,0,0,1,0.000767,0.000767,0.0004,0.00034
350.95,0,0,0,1,0.0007696,0.0007696,0.0004,0.00034
350.98,0,0,0,1,0.0007722,0.0007722,0.0004,0.00034
351,0,0,0,1,0.0007748,0.0007748,0.0004,0.00034
351.05,0,0,0,1,0.0007774,0.0007774,0.0004,0.00034
351.09,0,0,0,1,0.00078,0.00078,0.0004,0.00034
351.14,0,0,0,1,0.0007826,0.0007826,0.0004,0.00034
351.19,0,0,0,1,0.0007852,0.0007852,0.0004,0.00034
351.25,0,0,0,1,0.0007878,0.0007878,0.0004,0.00034
351.31,0,0,0,1,0.0007904,0.0007904,0.0004,0.00034
351.37,0,0,0,1,0.000793,0.000793,0.0004,0.00034
351.44,0,0,0,1,0.0007956,0.0007956,0.0004,0.00034
351.51,0,0,0,1,0.0007982,0.0007982,0.0004,0.00034
351.58,0,0,0,1,0.0008008,0.0008008,0.0004,0.00034
351.65,0,0,0,1,0.0008034,0.0008034,0.0004,0.00034
351.73,0,0,0,1,0.000806,0.000806,0.0004,0.00034
351.8,0,0,0,1,0.0008086,0.0008086,0.0004,0.00034
351.88,0,0,0,1,0.0008112,0.0008112,0.0004,0.00034
351.95,0,0,0,1,0.0008138,0.0008138,0.0004,0.00034
352.02,0,0,0,1,0.0008164,0.0008164,0.0004,0.00034
352.09,0,0,0,1,0.000819,0.000819,0.0004,0.00034
352.16,0,0,0,1,0.0008216,0.0008216,0.0004,0.00034
352.22,0,0,0,1,0.0008242,0.0008242,0.0004,0.00034
352.28,0,0,0,1,0.0008268,0.0008268,0.0004,0.00034
352.34,0,0,0,1,0.0008294,0.0008294,0.0004,0.00034
352.39,0,0,0,1,0.000832,0.000832,0.0004,0.00034
352.44,0,0,0,1,0.0008346,0.0008346,0.0004,0.00034
352.48,0,0,0,1,0.0008372,0.0008372,0.0004,0.00034
352.52,0,0,0,1,0.0008398,0.0008398,0.0004,0.00034
352.56,0,0,0,1,0.0008424,0.0008424,0.0004,0.00034
352.59,0,0,0,1,0.000845,0.000845,0.0004,0.00034
352.61,0,0,0,1,0.0008476,0.0008476,0.0004,0.00034
352.63,0,0,0,1,0.0008502,0.0008502,0.0004,0.00034
352.65,0,0,0,1,0.0008528,0.0008528,0.0004,0.00034
352.66,0,0,0,1,0.0008554,0.0008554,0.0004,0.00034
352.67,0,0,0,1,0.000858,0.000858,0.0004,0.00034
352.67,0,0,0,1,0.0008606,0.0008606,0.0004,0.00034
352.67,0,0,0,1,0.0008632,0.0008632,0.0004,0.00034
352.67,0,0,0,1,0.0008658,0.0008658,0.0004,0.00034
352.65,0,0,0,1,0.0008684,0.0008684,0.0004,0.00034
352.64,0,0,0,1,0.000871,0.000871,0.0004,0.00034
352.63,0,0,0,1,0.0008736,0.0008736,0.0004,0.00034
352.61,0,0,0,1,0.0008762,0.0008762,0.0004,0.00034
352.59,0,0,0,1,0.0008788,0.0008788,0.0004,0.00034
352.56,0,0,0,1,0.0008814,0.0008814,0.0004,0.00034
352.54,0,0,0,1,0.000884,0.000884,0.0004,0.00034
352.51,0,0,0,1,0.0008866,0.0008866,0.0004,0.00034
352.48,0,0,0,1,0.0008892,0.0008892,0.0004,0.00034
352.45,0,0,0,1,0.0008918,0.0008918,0.0004,0.00034
352.42,0,0,0,1,0.0008944,0.0008944,0.0004,0.00034
352.39,0,0,0,1,0.000897,0.000897,0.0004,0.00034
352.36,0,0,0,1,0.0008996,0.0008996,0.0004,0.00034
352.33,0,0,0,1,0.0009022,0.0009022,0.0004,0.00034
352.3,0,0,0,1,0.0009048,0.0009048,0.0004,0.00034
352.28,0,0,0,1,0.0009074,0.0009074,0.0004,0.00034
352.25,0,0,0,1,0.00091,0.00091,0.0004,0.00034
352.23,0,0,0,1,0.0009126,0.0009126,0.0004,0.00034
352.21,0,0,0,1,0.0009152,0.0009152,0.0004,0.00034
352.19,0,0,0,1,0.0009178,0.0009178,0.0004,0.00034
352.18,0,0,0,1,0.0009204,0.0009204,0.0004,0.00034
352.17,0,0,0,1,0.000923,0.000923,0.0004,0.00034
352.16,0,0,0,1,0.0009256,0.0009256,0.0004,0.00034
352.16,0,0,0,1,0.0009282,0.0009282,0.0004,0.00034
352.16,0,0,0,1,0.0009308,0.0009308,0.0004,0.00034
352.16,0,0,0,1,0.0009334,0.0009334,0.0004,0.00034
352.17,0,0,0,1,0.000936,0.000936,0.0004,0.00034
352.19,0,0,0,1,0.0009386,0.0009386,0.0004,0.00034
352.2,0,0,0,1,0.0009412,0.0009412,0.0004,0.00034
352.22,0,0,0,1,0.0009438,0.0009438,0.0004,0.00034
352.24,0,0,0,1,0.0009464,0.0009464,0.0004,0.00034
352.27,0,0,0,1,0.000949,0.000949,0.0004,0.00034
352.3,0,0,0,1,0.0009516,0.0009516,0.0004,0.00034
352.33,0,0,0,1,0.0009542,0.0009542,0.0004,0.00034
352.36,0,0,0,1,0.0009568,0.0009568,0.0004,0.00034
352.4,0,0,0,1,0.0009594,0.0009594,0.0004,0.00034
352.43,0,0,0,1,0.000962,0.000962,0.0004,0.00034
352.46,0,0,0,1,0.0009646,0.0009646,0.0004,0.00034
352.5,0,0,0,1,0.0009672,0.0009672,0.0004,0.00034
352.54,0,0,0,1,0.0009698,0.0009698,0.0004,0.00034
352.57,0,0,0,1,0.0009724,0.0009724,0.0004,0.00034
352.61,0,0,0,1,0.000975,0.000975,0.0004,0.00034
352.64,0,0,0,1,0.0009776,0.0009776,0.0004,0.00034
352.67,0,0,0,1,0.0009802,0.0009802,0.0004,0.00034
352.7,0,0,0,1,0.0009828,0.0009828,0.0004,0.00034
352.73,0,0,0,1,0.0009854,0.0009854,0.0004,0.00034
352.76,0,0,0,1,0.000988,0.000988,0.0004,0.00034
352.78,0,0,0,1,0.0009906,0.0009906,0.0004,0.00034
352.81,0,0,0,1,0.0009932,0.0009932,0.0004,0.00034
352.83,0,0,0,1,0.0009958,0.0009958,0.0004,0.00034
352.85,0,0,0,1,0.0009984,0.0009984,0.0004,0.00034
352.86,0,0,0,1,0.001001,0.001001,0.0004,0.00034
352.88,0,0,0,1,0.0010036,0.0010036,0.0004,0.00034
352.9,0,0,0,1,0.0010062,0.0010062,0.0004,0.00034
352.91,0,0,0,1,0.0010088,0.0010088,0.0004,0.00034
352.92,0,0,0,1,0.0010114,0.0010114,0.0004,0.00034
352.93,0,0,0,1,0.001014,0.001014,0.0004,0.00034
352.94,0,0,0,1,0.0010166,0.0010166,0.0004,0.00034
352.95,0,0,0,1,0.0010192,0.0010192,0.0004,0.00034
352.95,0,0,0,1,0.0010218,0.0010218,0.0004,0.00034
352.96,0,0,0,1,0.0010244,0.0010244,0.0004,0.00034
352.97,0,0,0,1,0.001027,0.001027,0.0004,0.00034
352.97,0,0,0,1,0.0010296,0.0010296,0.0004,0.00034
352.97,0,0,0,1,0.0010322,0.0010322,0.0004,0.00034
352.98,0,0,0,1,0.0010348,0.0010348,0.0004,0.00034
352.98,0,0,0,1,0.0010374,0.0010374,0.0004,0.00034
352.98,0,0,0,1,0.00104,0.00104,0.0004,0.00034
352.98,0,0,0,1,0.0010426,0.0010426,0.0004,0.00034
352.99,0,0,0,1,0.0010452,0.0010452,0.0004,0.00034
352.99,0,0,0,1,0.0010478,0.0010478,0.0004,0.00034
352.99,0,0,0,1,0.0010504,0.0010504,0.0004,0.00034
