"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1547.3,1,1,0,1,0.000182,0.000182,0.0004,0.00034
1566.7,1,1,0,1,0.0001846,0.0001846,0.0004,0.00034
1582.3,1,1,0,1,0.0001872,0.0001872,0.0004,0.00034
1597.3,1,1,0,1,0.0001898,0.0001898,0.0004,0.00034
1612.2,1,1,0,1,0.0001924,0.0001924,0.0004,0.00034
1627.2,1,1,0,1,0.000195,0.000195,0.0004,0.00034
1638.8,1,1,0,1,0.0001976,0.0001976,0.0004,0.00034
1650.4,1,1,0,1,0.0002002,0.0002002,0.0004,0.00034
1662,1,1,0,1,0.0002028,0.0002028,0.0004,0.00034
1673.6,1,1,0,1,0.0002054,0.0002054,0.0004,0.00034
1685.1,1,1,0,1,0.000208,0.000208,0.0004,0.00034
1696.5,1,1,0,1,0.0002106,0.0002106,0.0004,0.00034
1708,1,1,0,1,0.0002132,0.0002132,0.0004,0.00034
1719.4,1,1,0,1,0.0002158,0.0002158,0.0004,0.00034
1730.7,1,1,0,1,0.0002184,0.0002184,0.0004,0.00034
1742.1,1,1,0,1,0.000221,0.000221,0.0004,0.00034
1753.4,1,1,0,1,0.0002236,0.0002236,0.0004,0.00034
1764.6,1,1,0,1,0.0002262,0.0002262,0.0004,0.00034
1775.8,1,1,0,1,0.0002288,0.0002288,0.0004,0.00034
1786.9,1,1,0,1,0.0002314,0.0002314,0.0004,0.00034
1798,1,1,0,1,0.000234,0.000234,0.0004,0.00034
1809,1,1,0,1,0.0002366,0.0002366,0.0004,0.00034
1819.8,1,1,0,1,0.0002392,0.0002392,0.0004,0.00034
1830.7,1,1,0,1,0.0002418,0.0002418,0.0004,0.00034
1841.6,1,1,0,1,0.0002444,0.0002444,0.0004,0.00034
1852.2,1,1,0,1,0.000247,0.000247,0.0004,0.00034
1862.7,1,1,0,1,0.0002496,0.0002496,0.0004,0.00034
1873.2,1,1,0,1,0.0002522,0.0002522,0.0004,0.00034
1883.8,1,1,0,1,0.0002548,0.0002548,0.0004,0.00034
1893.9,1,1,0,1,0.0002574,0.0002574,0.0004,0.00034
1904.1,1,1,0,1,0.00026,0.00026,0.0004,0.00034
1914.2,1,1,0,1,0.0002626,0.0002626,0.0004,0.00034
1924.3,1,1,0,1,0.0002652,0.0002652,0.0004,0.00034
1934.1,1,1,0,1,0.0002678,0.0002678,0.0004,0.00034
1943.8,1,1,0,1,0.0002704,0.0002704,0.0004,0.00034
1953.5,1,1,0,1,0.000273,0.000273,0.0004,0.00034
1963.1,1,1,0,1,0.0002756,0.0002756,0.0004,0.00034
1972.4,1,1,0,1,0.0002782,0.0002782,0.0004,0.00034
1981.7,1,1,0,1,0.0002808,0.0002808,0.0004,0.00034
1991,1,1,0,1,0.0002834,0.0002834,0.0004,0.00034
2000.1,1,1,0,1,0.000286,0.000286,0.0004,0.00034
2008.9,1,1,0,1,0.0002886,0.0002886,0.0004,0.00034
2017.7,1,1,0,1,0.0002912,0.0002912,0.0004,0.00034
2026.6,1,1,0,1,0.0002938,0.0002938,0.0004,0.00034
2035.2,1,1,0,1,0.0002964,0.0002964,0.0004,0.00034
2043.5,1,1,0,1,0.000299,0.000299,0.0004,0.00034
2051.9,1,1,0,1,0.0003016,0.0003016,0.0004,0.00034
2060.3,1,1,0,1,0.0003042,0.0003042,0.0004,0.00034
2068.4,1,1,0,1,0.0003068,0.0003068,0.0004,0.00034
2076.3,1,1,0,1,0.0003094,0.0003094,0.0004,0.00034
2084.3,1,1,0,1,0.000312,0.000312,0.0004,0.00034
2092.2,1,1,0,1,0.0003146,0.0003146,0.0004,0.00034
2099.8,1,1,0,1,0.0003172,0.0003172,0.0004,0.00034
2107.3,1,1,0,1,0.0003198,0.0003198,0.0004,0.00034
2114.9,1,1,0,1,0.0003224,0.0003224,0.0004,0.00034
2122.4,1,1,0,1,0.000325,0.000325,0.0004,0.00034
2129.6,1,1,0,1,0.0003276,0.0003276,0.0004,0.00034
2136.7,1,1,0,1,0.0003302,0.0003302,0.0004,0.00034
2143.8,1,1,0,1,0.0003328,0.0003328,0.0004,0.00034
2150.9,1,1,0,1,0.0003354,0.0003354,0.0004,0.00034
2157.7,1,1,0,1,0.000338,0.000338,0.0004,0.00034
2164.5,1,1,0,1,0.0003406,0.0003406,0.0004,0.00034
2171.3,1,1,0,1,0.0003432,0.0003432,0.0004,0.00034
2178,1,1,0,1,0.0003458,0.0003458,0.0004,0.00034
2184.5,1,1,0,1,0.0003484,0.0003484,0.0004,0.00034
2191,1,1,0,1,0.000351,0.000351,0.0004,0.00034
2197.5,1,1,0,1,0.0003536,0.0003536,0.0004,0.00034
2203.8,1,1,0,1,0.0003562,0.0003562,0.0004,0.00034
2210,1,1,0,1,0.0003588,0.0003588,0.0004,0.00034
2216.2,1,1,0,1,0.0003614,0.0003614,0.0004,0.00034
2222.4,1,1,0,1,0.000364,0.000364,0.0004,0.00034
2228.4,1,1,0,1,0.0003666,0.0003666,0.0004,0.00034
2234.4,1,1,0,1,0.0003692,0.0003692,0.0004,0.00034
2240.3,1,1,0,1,0.0003718,0.0003718,0.0004,0.00034
2246.3,1,1,0,1,0.0003744,0.0003744,0.0004,0.00034
2252.1,1,1,0,1,0.000377,0.000377,0.0004,0.00034
2257.8,1,1,0,1,0.0003796,0.0003796,0.0004,0.00034
2263.6,1,1,0,1,0.0003822,0.0003822,0.0004,0.00034
2269.3,1,1,0,1,0.0003848,0.0003848,0.0004,0.00034
2274.9,1,1,0,1,0.0003874,0.0003874,0.0004,0.00034
2280.5,1,1,0,1,0.00039,0.00039,0.0004,0.00034
2286.1,1,1,0,1,0.0003926,0.0003926,0.0004,0.00034
2291.6,1,1,0,1,0.0003952,0.0003952,0.0004,0.00034
2297.1,1,1,0,1,0.0003978,0.0003978,0.0004,0.00034
2302.5,1,1,0,1,0.0004004,0.0004004,0.0004,0.00034
2307.9,1,1,0,1,0.000403,0.000403,0.0004,0.00034
2313.3,1,1,0,1,0.0004056,0.0004056,0.0004,0.00034
2318.7,1,1,0,1,0.0004082,0.0004082,0.0004,0.00034
2324,1,1,0,1,0.0004108,0.0004108,0.0004,0.00034
2329.4,1,1,0,1,0.0004134,0.0004134,0.0004,0.00034
2334.7,1,1,0,1,0.000416,0.000416,0.0004,0.00034
2339.9,1,1,0,1,0.0004186,0.0004186,0.0004,0.00034
2345.2,1,1,0,1,0.0004212,0.0004212,0.0004,0.00034
2350.5,1,1,0,1,0.0004238,0.0004238,0.0004,0.00034
2355.7,1,1,0,1,0.0004264,0.0004264,0.0004,0.00034
2360.9,1,1,0,1,0.000429,0.000429,0.0004,0.00034
2366.1,1,1,0,1,0.0004316,0.0004316,0.0004,0.00034
2371.4,1,1,0,1,0.0004342,0.0004342,0.0004,0.00034
2376.6,1,1,0,1,0.0004368,0.0004368,0.0004,0.00034
2381.7,1,1,0,1,0.0004394,0.0004394,0.0004,0.00034
2386.9,1,1,0,1,0.000442,0.000442,0.0004,0.00034
2392.1,1,1,0,1,0.0004446,0.0004446,0.0004,0.00034
2397.3,1,1,0,1,0.0004472,0.0004472,0.0004,0.00034
2402.4,1,1,0,1,0.0004498,0.0004498,0.0004,0.00034
2407.6,1,1,0,1,0.0004524,0.0004524,0.0004,0.00034
2412.8,1,1,0,1,0.000455,0.000455,0.0004,0.00034
2417.8,1,1,0,1,0.0004576,0.0004576,0.0004,0.00034
2422.8,1,1,0,1,0.0004602,0.0004602,0.0004,0.00034
2427.8,1,1,0,1,0.0004628,0.0004628,0.0004,0.00034
2432.8,1,1,0,1,0.0004654,0.0004654,0.0004,0.00034
2437.4,1,1,0,1,0.000468,0.000468,0.0004,0.00034
2442.1,1,1,0,1,0.0004706,0.0004706,0.0004,0.00034
2446.7,1,1,0,1,0.0004732,0.0004732,0.0004,0.00034
2451.2,1,1,0,1,0.0004758,0.0004758,0.0004,0.00034
2455.2,1,1,0,1,0.0004784,0.0004784,0.0004,0.00034
2459.2,1,1,0,1,0.000481,0.000481,0.0004,0.00034
2463.2,1,1,0,1,0.0004836,0.0004836,0.0004,0.00034
2468.5,1,1,0,1,0.0004862,0.0004862,0.0004,0.00034
2475.3,1,1,0,1,0.0004888,0.0004888,0.0004,0.00034
2482.1,1,1,0,1,0.0004914,0.0004914,0.0004,0.00034
2488.9,1,1,0,1,0.000494,0.000494,0.0004,0.00034
2495.3,1,1,0,1,0.0004966,0.0004966,0.0004,0.00034
2501.5,1,1,0,1,0.0004992,0.0004992,0.0004,0.00034
2507.7,1,1,0,1,0.0005018,0.0005018,0.0004,0.00034
2513.9,1,1,0,1,0.0005044,0.0005044,0.0004,0.00034
2519.8,1,1,0,1,0.000507,0.000507,0.0004,0.00034
2525.7,1,1,0,1,0.0005096,0.0005096,0.0004,0.00034
2531.5,1,1,0,1,0.0005122,0.0005122,0.0004,0.00034
2537.4,1,1,0,1,0.0005148,0.0005148,0.0004,0.00034
2543.2,1,1,0,1,0.0005174,0.0005174,0.0004,0.00034
2549,1,1,0,1,0.00052,0.00052,0.0004,0.00034
2554.8,1,1,0,1,0.0005226,0.0005226,0.0004,0.00034
2560.7,1,1,0,1,0.0005252,0.0005252,0.0004,0.00034
2566.6,1,1,0,1,0.0005278,0.0005278,0.0004,0.00034
2572.5,1,1,0,1,0.0005304,0.0005304,0.0004,0.00034
2578.4,1,1,0,1,0.000533,0.000533,0.0004,0.00034
2584.3,1,1,0,1,0.0005356,0.0005356,0.0004,0.00034
2590.3,1,1,0,1,0.0005382,0.0005382,0.0004,0.00034
2596.4,1,1,0,1,0.0005408,0.0005408,0.0004,0.00034
2602.4,1,1,0,1,0.0005434,0.0005434,0.0004,0.00034
2608.5,1,1,0,1,0.000546,0.000546,0.0004,0.00034
2614.6,1,1,0,1,0.0005486,0.0005486,0.0004,0.00034
2620.8,1,1,0,1,0.0005512,0.0005512,0.0004,0.00034
2627,1,1,0,1,0.0005538,0.0005538,0.0004,0.00034
2633.2,1,1,0,1,0.0005564,0.0005564,0.0004,0.00034
2639.6,1,1,0,1,0.000559,0.000559,0.0004,0.00034
2645.9,1,1,0,1,0.0005616,0.0005616,0.0004,0.00034
2652.2,1,1,0,1,0.0005642,0.0005642,0.0004,0.00034
2658.7,1,1,0,1,0.0005668,0.0005668,0.0004,0.00034
2665.2,1,1,0,1,0.0005694,0.0005694,0.0004,0.00034
2671.6,1,1,0,1,0.000572,0.000572,0.0004,0.00034
2678.1,1,1,0,1,0.0005746,0.0005746,0.0004,0.00034
2684.8,1,1,0,1,0.0005772,0.0005772,0.0004,0.00034
2691.4,1,1,0,1,0.0005798,0.0005798,0.0004,0.00034
2698.1,1,1,0,1,0.0005824,0.0005824,0.0004,0.00034
2704.8,1,1,0,1,0.000585,0.000585,0.0004,0.00034
2711.6,1,1,0,1,0.0005876,0.0005876,0.0004,0.00034
2718.5,1,1,0,1,0.0005902,0.0005902,0.0004,0.00034
2725.3,1,1,0,1,0.0005928,0.0005928,0.0004,0.00034
2732.2,1,1,0,1,0.0005954,0.0005954,0.0004,0.00034
2739.2,1,1,0,1,0.000598,0.000598,0.0004,0.00034
2746.2,1,1,0,1,0.0006006,0.0006006,0.0004,0.00034
2753.2,1,1,0,1,0.0006032,0.0006032,0.0004,0.00034
2760.3,1,1,0,1,0.0006058,0.0006058,0.0004,0.00034
2767.5,1,1,0,1,0.0006084,0.0006084,0.0004,0.00034
2774.7,1,1,0,1,0.000611,0.000611,0.0004,0.00034
2781.9,1,1,0,1,0.0006136,0.0006136,0.0004,0.00034
2789.2,1,1,0,1,0.0006162,0.0006162,0.0004,0.00034
2796.5,1,1,0,1,0.0006188,0.0006188,0.0004,0.00034
2803.7,1,1,0,1,0.0006214,0.0006214,0.0004,0.00034
2811,1,1,0,1,0.000624,0.000624,0.0004,0.00034
2818.2,1,1,0,1,0.0006266,0.0006266,0.0004,0.00034
2825.3,1,1,0,1,0.0006292,0.0006292,0.0004,0.00034
2832.4,1,1,0,1,0.0006318,0.0006318,0.0004,0.00034
2839.5,1,1,0,1,0.0006344,0.0006344,0.0004,0.00034
2845.7,1,1,0,1,0.000637,0.000637,0.0004,0.00034
2851.6,1,1,0,1,0.0006396,0.0006396,0.0004,0.00034
2857.4,1,1,0,1,0.0006422,0.0006422,0.0004,0.00034
2863.3,1,1,0,1,0.0006448,0.0006448,0.0004,0.00034
2866.8,1,1,0,1,0.0006474,0.0006474,0.0004,0.00034
2870,1,1,0,1,0.00065,0.00065,0.0004,0.00034
2873.3,1,1,0,1,0.0006526,0.0006526,0.0004,0.00034
2877.3,1,1,0,1,0.0006552,0.0006552,0.0004,0.00034
2890.4,1,1,0,1,0.0006578,0.0006578,0.0004,0.00034
2903.5,1,1,0,1,0.0006604,0.0006604,0.0004,0.00034
2916.6,1,1,0,1,0.000663,0.000663,0.0004,0.00034
2929.2,1,1,0,1,0.0006656,0.0006656,0.0004,0.00034
2939.7,1,1,0,1,0.0006682,0.0006682,0.0004,0.00034
2950.2,1,1,0,1,0.0006708,0.0006708,0.0004,0.00034
2960.7,1,1,0,1,0.0006734,0.0006734,0.0004,0.00034
2970.8,1,1,0,1,0.000676,0.000676,0.0004,0.00034
2980.2,1,1,0,1,0.0006786,0.0006786,0.0004,0.00034
2989.6,1,1,0,1,0.0006812,0.0006812,0.0004,0.00034
2999,1,1,0,1,0.0006838,0.0006838,0.0004,0.00034
3008.4,1,1,0,1,0.0006864,0.0006864,0.0004,0.00034
3017.8,1,1,0,1,0.000689,0.000689,0.0004,0.00034
3027.2,1,1,0,1,0.0006916,0.0006916,0.0004,0.00034
3036.6,1,1,0,1,0.0006942,0.0006942,0.0004,0.00034
3046.1,1,1,0,1,0.0006968,0.0006968,0.0004,0.00034
3055.8,1,1,0,1,0.0006994,0.0006994,0.0004,0.00034
3065.4,1,1,0,1,0.000702,0.000702,0.0004,0.00034
3075.1,1,1,0,1,0.0007046,0.0007046,0.0004,0.00034
3085,1,1,0,1,0.0007072,0.0007072,0.0004,0.00034
3095.1,1,1,0,1,0.0007098,0.0007098,0.0004,0.00034
3105.1,1,1,0,1,0.0007124,0.0007124,0.0004,0.00034
3115.1,1,1,0,1,0.000715,0.000715,0.0004,0.00034
3125.6,1,1,0,1,0.0007176,0.0007176,0.0004,0.00034
3136,1,1,0,1,0.0007202,0.0007202,0.0004,0.00034
3146.4,1,1,0,1,0.0007228,0.0007228,0.0004,0.00034
3156.9,1,1,0,1,0.0007254,0.0007254,0.0004,0.00034
3167.8,1,1,0,1,0.000728,0.000728,0.0004,0.00034
3178.6,1,1,0,1,0.0007306,0.0007306,0.0004,0.00034
3189.5,1,1,0,1,0.0007332,0.0007332,0.0004,0.00034
3200.5,1,1,0,1,0.0007358,0.0007358,0.0004,0.00034
3211.7,1,1,0,1,0.0007384,0.0007384,0.0004,0.00034
3223,1,1,0,1,0.000741,0.000741,0.0004,0.00034
3234.3,1,1,0,1,0.0007436,0.0007436,0.0004,0.00034
3245.8,1,1,0,1,0.0007462,0.0007462,0.0004,0.00034
3257.6,1,1,0,1,0.0007488,0.0007488,0.0004,0.00034
3269.3,1,1,0,1,0.0007514,0.0007514,0.0004,0.00034
3281.1,1,1,0,1,0.000754,0.000754,0.0004,0.00034
3293.2,1,1,0,1,0.0007566,0.0007566,0.0004,0.00034
3305.5,1,1,0,1,0.0007592,0.0007592,0.0004,0.00034
3317.8,1,1,0,1,0.0007618,0.0007618,0.0004,0.00034
3330.1,1,1,0,1,0.0007644,0.0007644,0.0004,0.00034
3342.8,1,1,0,1,0.000767,0.000767,0.0004,0.00034
3355.7,1,1,0,1,0.0007696,0.0007696,0.0004,0.00034
3368.6,1,1,0,1,0.0007722,0.0007722,0.0004,0.00034
3381.4,1,1,0,1,0.0007748,0.0007748,0.0004,0.00034
3394.9,1,1,0,1,0.0007774,0.0007774,0.0004,0.00034
3408.4,1,1,0,1,0.00078,0.00078,0.0004,0.00034
3422,1,1,0,1,0.0007826,0.0007826,0.0004,0.00034
3435.5,1,1,0,1,0.0007852,0.0007852,0.0004,0.00034
3449.8,1,1,0,1,0.0007878,0.0007878,0.0004,0.00034
3464,1,1,0,1,0.0007904,0.0007904,0.0004,0.00034
3478.3,1,1,0,1,0.000793,0.000793,0.0004,0.00034
3492.7,1,1,0,1,0.0007956,0.0007956,0.0004,0.00034
3507.7,1,1,0,1,0.0007982,0.0007982,0.0004,0.00034
3522.8,1,1,0,1,0.0008008,0.0008008,0.0004,0.00034
3537.8,1,1,0,1,0.0008034,0.0008034,0.0004,0.00034
3553.1,1,1,0,1,0.000806,0.000806,0.0004,0.00034
3569,1,1,0,1,0.0008086,0.0008086,0.0004,0.00034
3584.8,1,1,0,1,0.0008112,0.0008112,0.0004,0.00034
3600.6,1,1,0,1,0.0008138,0.0008138,0.0004,0.00034
3616.9,1,1,0,1,0.0008164,0.0008164,0.0004,0.00034
3633.6,1,1,0,1,0.000819,0.000819,0.0004,0.00034
3650.3,1,1,0,1,0.0008216,0.0008216,0.0004,0.00034
3667,1,1,0,1,0.0008242,0.0008242,0.0004,0.00034
3684.3,1,1,0,1,0.0008268,0.0008268,0.0004,0.00034
3701.8,1,1,0,1,0.0008294,0.0008294,0.0004,0.00034
3719.3,1,1,0,1,0.000832,0.000832,0.0004,0.00034
3736.9,1,1,0,1,0.0008346,0.0008346,0.0004,0.00034
3755,1,1,0,1,0.0008372,0.0008372,0.0004,0.00034
3773.2,1,1,0,1,0.0008398,0.0008398,0.0004,0.00034
3791.4,1,1,0,1,0.0008424,0.0008424,0.0004,0.00034
3809.6,1,1,0,1,0.000845,0.000845,0.0004,0.00034
3827.9,1,1,0,1,0.0008476,0.0008476,0.0004,0.00034
3846.2,1,1,0,1,0.0008502,0.0008502,0.0004,0.00034
3864.5,1,1,0,1,0.0008528,0.0008528,0.0004,0.00034
3882.7,1,1,0,1,0.0008554,0.0008554,0.0004,0.00034
3900.1,1,1,0,1,0.000858,0.000858,0.0004,0.00034
3917.5,1,1,0,1,0.0008606,0.0008606,0.0004,0.00034
3934.9,1,1,0,1,0.0008632,0.0008632,0.0004,0.00034
3951.5,1,1,0,1,0.0008658,0.0008658,0.0004,0.00034
3966.3,1,1,0,1,0.0008684,0.0008684,0.0004,0.00034
3981.1,1,1,0,1,0.000871,0.000871,0.0004,0.00034
3995.9,1,1,0,1,0.0008736,0.0008736,0.0004,0.00034
4008.3,1,1,0,1,0.0008762,0.0008762,0.0004,0.00034
4018,1,1,0,1,0.0008788,0.0008788,0.0004,0.00034
4027.6,1,1,0,1,0.0008814,0.0008814,0.0004,0.00034
4037.3,1,1,0,1,0.000884,0.000884,0.0004,0.00034
4041.7,1,1,0,1,0.0008866,0.0008866,0.0004,0.00034
4042.8,1,1,0,1,0.0008892,0.0008892,0.0004,0.00034
4043.9,1,1,0,1,0.0008918,0.0008918,0.0004,0.00034
4045,1,1,0,1,0.0008944,0.0008944,0.0004,0.00034
4036.4,1,1,0,1,0.000897,0.000897,0.0004,0.00034
4024.9,1,1,0,1,0.0008996,0.0008996,0.0004,0.00034
4013.4,1,1,0,1,0.0009022,0.0009022,0.0004,0.00034
4001.9,1,1,0,1,0.0009048,0.0009048,0.0004,0.00034
3975.1,1,1,0,1,0.0009074,0.0009074,0.0004,0.00034
3946.9,1,1,0,1,0.00091,0.00091,0.0004,0.00034
3918.8,1,1,0,1,0.0009126,0.0009126,0.0004,0.00034
3889.2,1,1,0,1,0.0009152,0.0009152,0.0004,0.00034
3841.4,1,1,0,1,0.0009178,0.0009178,0.0004,0.00034
3793.6,1,1,0,1,0.0009204,0.0009204,0.0004,0.00034
3745.8,1,1,0,1,0.000923,0.000923,0.0004,0.00034
3693.3,1,1,0,1,0.0009256,0.0009256,0.0004,0.00034
3624.9,1,1,0,1,0.0009282,0.0009282,0.0004,0.00034
3556.5,1,1,0,1,0.0009308,0.0009308,0.0004,0.00034
3488.1,1,1,0,1,0.0009334,0.0009334,0.0004,0.00034
3412.5,1,1,0,1,0.000936,0.000936,0.0004,0.00034
3325.5,1,1,0,1,0.0009386,0.0009386,0.0004,0.00034
3238.5,1,1,0,1,0.0009412,0.0009412,0.0004,0.00034
3151.5,1,1,0,1,0.0009438,0.0009438,0.0004,0.00034
3057.1,1,1,0,1,0.0009464,0.0009464,0.0004,0.00034
2956.5,1,1,0,1,0.000949,0.000949,0.0004,0.00034
2855.9,1,1,0,1,0.0009516,0.0009516,0.0004,0.00034
2755.3,1,1,0,1,0.0009542,0.0009542,0.0004,0.00034
2650.2,1,1,0,1,0.0009568,0.0009568,0.0004,0.00034
2543.1,1,1,0,1,0.0009594,0.0009594,0.0004,0.00034
2436,1,1,0,1,0.000962,0.000962,0.0004,0.00034
2328.9,1,1,0,1,0.0009646,0.0009646,0.0004,0.00034
2221.3,1,1,0,1,0.0009672,0.0009672,0.0004,0.00034
2113.6,1,1,0,1,0.0009698,0.0009698,0.0004,0.00034
2005.9,1,1,0,1,0.0009724,0.0009724,0.0004,0.00034
1898.2,1,1,0,1,0.000975,0.000975,0.0004,0.00034
1789.2,0.74,0.74,0,1,0.0009776,0.0009776,0.0004,0.00034
1680.1,0.48,0.48,0,1,0.0009802,0.0009802,0.0004,0.00034
1571.1,0.22,0.22,0,1,0.0009828,0.0009828,0.0004,0.00034
1464.4,0,0,0,1,0.0009854,0.0009854,0.0004,0.00034
1370.7,0,0,0,1,0.000988,0.000988,0.0004,0.00034
1277.1,0,0,0,1,0.0009906,0.0009906,0.0004,0.00034
1183.5,0,0,0,1,0.0009932,0.0009932,0.0004,0.00034
1097.5,0,0,0,1,0.0009958,0.0009958,0.0004,0.00034
1028.6,0,0,0,1,0.0009984,0.0009984,0.0004,0.00034
959.8,0,0,0,1,0.001001,0.001001,0.0004,0.00034
890.98,0,0,0,1,0.0010036,0.0010036,0.0004,0.00034
831.22,0,0,0,1,0.0010062,0.0010062,0.0004,0.00034
782.03,0,0,0,1,0.0010088,0.0010088,0.0004,0.00034
732.84,0,0,0,1,0.0010114,0.0010114,0.0004,0.00034
683.65,0,0,0,1,0.001014,0.001014,0.0004,0.00034
644.24,0,0,0,1,0.0010166,0.0010166,0.0004,0.00034
610.95,0,0,0,1,0.0010192,0.0010192,0.0004,0.00034
577.65,0,0,0,1,0.0010218,0.0010218,0.0004,0.00034
544.35,0,0,0,1,0.0010244,0.0010244,0.0004,0.00034
520.38,0,0,0,1,0.001027,0.001027,0.0004,0.00034
499.21,0,0,0,1,0.0010296,0.0010296,0.0004,0.00034
478.04,0,0,0,1,0.0010322,0.0010322,0.0004,0.00034
456.86,0,0,0,1,0.0010348,0.0010348,0.0004,0.00034
443.59,0,0,0,1,0.0010374,0.0010374,0.0004,0.00034
430.97,0,0,0,1,0.00104,0.00104,0.0004,0.00034
