"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1664,1,1,0,1,0.0002574,0.0002574,0.0004,0.00034
1670.3,1,1,0,1,0.00026,0.00026,0.0004,0.00034
1676.5,1,1,0,1,0.0002626,0.0002626,0.0004,0.00034
1682.7,1,1,0,1,0.0002652,0.0002652,0.0004,0.00034
1688.8,1,1,0,1,0.0002678,0.0002678,0.0004,0.00034
1695,1,1,0,1,0.0002704,0.0002704,0.0004,0.00034
1701.1,1,1,0,1,0.000273,0.000273,0.0004,0.00034
1707.2,1,1,0,1,0.0002756,0.0002756,0.0004,0.00034
1713.2,1,1,0,1,0.0002782,0.0002782,0.0004,0.00034
1719.2,1,1,0,1,0.0002808,0.0002808,0.0004,0.00034
1725.2,1,1,0,1,0.0002834,0.0002834,0.0004,0.00034
1731.2,1,1,0,1,0.000286,0.000286,0.0004,0.00034
1737,1,1,0,1,0.0002886,0.0002886,0.0004,0.00034
1742.8,1,1,0,1,0.0002912,0.0002912,0.0004,0.00034
1748.7,1,1,0,1,0.0002938,0.0002938,0.0004,0.00034
1754.4,1,1,0,1,0.0002964,0.0002964,0.0004,0.00034
1760.1,1,1,0,1,0.000299,0.000299,0.0004,0.00034
1765.7,1,1,0,1,0.0003016,0.0003016,0.0004,0.00034
1771.4,1,1,0,1,0.0003042,0.0003042,0.0004,0.00034
1776.9,1,1,0,1,0.0003068,0.0003068,0.0004,0.00034
1782.3,1,1,0,1,0.0003094,0.0003094,0.0004,0.00034
1787.8,1,1,0,1,0.000312,0.000312,0.0004,0.00034
1793.2,1,1,0,1,0.0003146,0.0003146,0.0004,0.00034
1798.5,1,1,0,1,0.0003172,0.0003172,0.0004,0.00034
1803.8,1,1,0,1,0.0003198,0.0003198,0.0004,0.00034
1809,1,1,0,1,0.0003224,0.0003224,0.0004,0.00034
1814.2,1,1,0,1,0.000325,0.000325,0.0004,0.00034
1819.3,1,1,0,1,0.0003276,0.0003276,0.0004,0.00034
1824.3,1,1,0,1,0.0003302,0.0003302,0.0004,0.00034
1829.4,1,1,0,1,0.0003328,0.0003328,0.0004,0.00034
1834.4,1,1,0,1,0.0003354,0.0003354,0.0004,0.00034
1839.3,1,1,0,1,0.000338,0.000338,0.0004,0.00034
1844.1,1,1,0,1,0.0003406,0.0003406,0.0004,0.00034
1849,1,1,0,1,0.0003432,0.0003432,0.0004,0.00034
1853.7,1,1,0,1,0.0003458,0.0003458,0.0004,0.00034
1858.4,1,1,0,1,0.0003484,0.0003484,0.0004,0.00034
1863.1,1,1,0,1,0.000351,0.000351,0.0004,0.00034
1867.7,1,1,0,1,0.0003536,0.0003536,0.0004,0.00034
1872.3,1,1,0,1,0.0003562,0.0003562,0.0004,0.00034
1876.8,1,1,0,1,0.0003588,0.0003588,0.0004,0.00034
1881.2,1,1,0,1,0.0003614,0.0003614,0.0004,0.00034
1885.7,1,1,0,1,0.000364,0.000364,0.0004,0.00034
1890.1,1,1,0,1,0.0003666,0.0003666,0.0004,0.00034
1894.4,1,1,0,1,0.0003692,0.0003692,0.0004,0.00034
1898.7,1,1,0,1,0.0003718,0.0003718,0.0004,0.00034
1903,1,1,0,1,0.0003744,0.0003744,0.0004,0.00034
1907.2,1,1,0,1,0.000377,0.000377,0.0004,0.00034
1911.3,1,1,0,1,0.0003796,0.0003796,0.0004,0.00034
1915.4,1,1,0,1,0.0003822,0.0003822,0.0004,0.00034
1919.6,1,1,0,1,0.0003848,0.0003848,0.0004,0.00034
1923.6,1,1,0,1,0.0003874,0.0003874,0.0004,0.00034
1927.5,1,1,0,1,0.00039,0.00039,0.0004,0.00034
1931.5,1,1,0,1,0.0003926,0.0003926,0.0004,0.00034
1935.5,1,1,0,1,0.0003952,0.0003952,0.0004,0.00034
1939.3,1,1,0,1,0.0003978,0.0003978,0.0004,0.00034
1943.2,1,1,0,1,0.0004004,0.0004004,0.0004,0.00034
1947,1,1,0,1,0.000403,0.000403,0.0004,0.00034
1950.9,1,1,0,1,0.0004056,0.0004056,0.0004,0.00034
1954.6,1,1,0,1,0.0004082,0.0004082,0.0004,0.00034
1958.3,1,1,0,1,0.0004108,0.0004108,0.0004,0.00034
1962,1,1,0,1,0.0004134,0.0004134,0.0004,0.00034
1965.7,1,1,0,1,0.000416,0.000416,0.0004,0.00034
1969.3,1,1,0,1,0.0004186,0.0004186,0.0004,0.00034
1973,1,1,0,1,0.0004212,0.0004212,0.0004,0.00034
1976.6,1,1,0,1,0.0004238,0.0004238,0.0004,0.00034
1980.2,1,1,0,1,0.0004264,0.0004264,0.0004,0.00034
1983.7,1,1,0,1,0.000429,0.000429,0.0004,0.00034
1987.2,1,1,0,1,0.0004316,0.0004316,0.0004,0.00034
1990.8,1,1,0,1,0.0004342,0.0004342,0.0004,0.00034
1994.2,1,1,0,1,0.0004368,0.0004368,0.0004,0.00034
1997.7,1,1,0,1,0.0004394,0.0004394,0.0004,0.00034
2001.2,1,1,0,1,0.000442,0.000442,0.0004,0.00034
2004.7,1,1,0,1,0.0004446,0.0004446,0.0004,0.00034
2008.1,1,1,0,1,0.0004472,0.0004472,0.0004,0.00034
2011.5,1,1,0,1,0.0004498,0.0004498,0.0004,0.00034
2014.9,1,1,0,1,0.0004524,0.0004524,0.0004,0.00034
2018.3,1,1,0,1,0.000455,0.000455,0.0004,0.00034
2021.7,1,1,0,1,0.0004576,0.0004576,0.0004,0.00034
2025.1,1,1,0,1,0.0004602,0.0004602,0.0004,0.00034
2028.5,1,1,0,1,0.0004628,0.0004628,0.0004,0.00034
2031.9,1,1,0,1,0.0004654,0.0004654,0.0004,0.00034
2035.2,1,1,0,1,0.000468,0.000468,0.0004,0.00034
2038.6,1,1,0,1,0.0004706,0.0004706,0.0004,0.00034
2042,1,1,0,1,0.0004732,0.0004732,0.0004,0.00034
2045.3,1,1,0,1,0.0004758,0.0004758,0.0004,0.00034
2048.7,1,1,0,1,0.0004784,0.0004784,0.0004,0.00034
2052.1,1,1,0,1,0.000481,0.000481,0.0004,0.00034
2055.4,1,1,0,1,0.0004836,0.0004836,0.0004,0.00034
2058.8,1,1,0,1,0.0004862,0.0004862,0.0004,0.00034
2062.1,1,1,0,1,0.0004888,0.0004888,0.0004,0.00034
2065.5,1,1,0,1,0.0004914,0.0004914,0.0004,0.00034
2068.9,1,1,0,1,0.000494,0.000494,0.0004,0.00034
2072.2,1,1,0,1,0.0004966,0.0004966,0.0004,0.00034
2075.6,1,1,0,1,0.0004992,0.0004992,0.0004,0.00034
2079,1,1,0,1,0.0005018,0.0005018,0.0004,0.00034
2082.3,1,1,0,1,0.0005044,0.0005044,0.0004,0.00034
2085.7,1,1,0,1,0.000507,0.000507,0.0004,0.00034
2089.1,1,1,0,1,0.0005096,0.0005096,0.0004,0.00034
2092.5,1,1,0,1,0.0005122,0.0005122,0.0004,0.00034
2095.9,1,1,0,1,0.0005148,0.0005148,0.0004,0.00034
2099.3,1,1,0,1,0.0005174,0.0005174,0.0004,0.00034
2102.7,1,1,0,1,0.00052,0.00052,0.0004,0.00034
2106.1,1,1,0,1,0.0005226,0.0005226,0.0004,0.00034
2109.6,1,1,0,1,0.0005252,0.0005252,0.0004,0.00034
2113,1,1,0,1,0.0005278,0.0005278,0.0004,0.00034
2116.5,1,1,0,1,0.0005304,0.0005304,0.0004,0.00034
2119.9,1,1,0,1,0.000533,0.000533,0.0004,0.00034
2123.4,1,1,0,1,0.0005356,0.0005356,0.0004,0.00034
2126.9,1,1,0,1,0.0005382,0.0005382,0.0004,0.00034
2130.3,1,1,0,1,0.0005408,0.0005408,0.0004,0.00034
2133.8,1,1,0,1,0.0005434,0.0005434,0.0004,0.00034
2137.3,1,1,0,1,0.000546,0.000546,0.0004,0.00034
2140.8,1,1,0,1,0.0005486,0.0005486,0.0004,0.00034
2144.4,1,1,0,1,0.0005512,0.0005512,0.0004,0.00034
2147.9,1,1,0,1,0.0005538,0.0005538,0.0004,0.00034
2151.4,1,1,0,1,0.0005564,0.0005564,0.0004,0.00034
2155,1,1,0,1,0.000559,0.000559,0.0004,0.00034
2158.6,1,1,0,1,0.0005616,0.0005616,0.0004,0.00034
2162.1,1,1,0,1,0.0005642,0.0005642,0.0004,0.00034
2165.7,1,1,0,1,0.0005668,0.0005668,0.0004,0.00034
2169.3,1,1,0,1,0.0005694,0.0005694,0.0004,0.00034
2172.9,1,1,0,1,0.000572,0.000572,0.0004,0.00034
2176.6,1,1,0,1,0.0005746,0.0005746,0.0004,0.00034
2180.2,1,1,0,1,0.0005772,0.0005772,0.0004,0.00034
2183.9,1,1,0,1,0.0005798,0.0005798,0.0004,0.00034
2187.5,1,1,0,1,0.0005824,0.0005824,0.0004,0.00034
2191.2,1,1,0,1,0.000585,0.000585,0.0004,0.00034
2194.9,1,1,0,1,0.0005876,0.0005876,0.0004,0.00034
2198.6,1,1,0,1,0.0005902,0.0005902,0.0004,0.00034
2202.4,1,1,0,1,0.0005928,0.0005928,0.0004,0.00034
2206.1,1,1,0,1,0.0005954,0.0005954,0.0004,0.00034
2209.9,1,1,0,1,0.000598,0.000598,0.0004,0.00034
2213.7,1,1,0,1,0.0006006,0.0006006,0.0004,0.00034
2217.4,1,1,0,1,0.0006032,0.0006032,0.0004,0.00034
2221.2,1,1,0,1,0.0006058,0.0006058,0.0004,0.00034
2225.1,1,1,0,1,0.0006084,0.0006084,0.0004,0.00034
2228.9,1,1,0,1,0.000611,0.000611,0.0004,0.00034
2232.8,1,1,0,1,0.0006136,0.0006136,0.0004,0.00034
2236.6,1,1,0,1,0.0006162,0.0006162,0.0004,0.00034
2240.6,1,1,0,1,0.0006188,0.0006188,0.0004,0.00034
2244.5,1,1,0,1,0.0006214,0.0006214,0.0004,0.00034
2248.4,1,1,0,1,0.000624,0.000624,0.0004,0.00034
2252.4,1,1,0,1,0.0006266,0.0006266,0.0004,0.00034
2256.3,1,1,0,1,0.0006292,0.0006292,0.0004,0.00034
2260.3,1,1,0,1,0.0006318,0.0006318,0.0004,0.00034
2264.3,1,1,0,1,0.0006344,0.0006344,0.0004,0.00034
2268.4,1,1,0,1,0.000637,0.000637,0.0004,0.00034
2272.5,1,1,0,1,0.0006396,0.0006396,0.0004,0.00034
2276.5,1,1,0,1,0.0006422,0.0006422,0.0004,0.00034
2280.6,1,1,0,1,0.0006448,0.0006448,0.0004,0.00034
2284.7,1,1,0,1,0.0006474,0.0006474,0.0004,0.00034
2288.9,1,1,0,1,0.00065,0.00065,0.0004,0.00034
2293.1,1,1,0,1,0.0006526,0.0006526,0.0004,0.00034
2297.2,1,1,0,1,0.0006552,0.0006552,0.0004,0.00034
2301.5,1,1,0,1,0.0006578,0.0006578,0.0004,0.00034
2305.7,1,1,0,1,0.0006604,0.0006604,0.0004,0.00034
2310,1,1,0,1,0.000663,0.000663,0.0004,0.00034
2314.3,1,1,0,1,0.0006656,0.0006656,0.0004,0.00034
2318.6,1,1,0,1,0.0006682,0.0006682,0.0004,0.00034
2323,1,1,0,1,0.0006708,0.0006708,0.0004,0.00034
2327.3,1,1,0,1,0.0006734,0.0006734,0.0004,0.00034
2331.7,1,1,0,1,0.000676,0.000676,0.0004,0.00034
2336.2,1,1,0,1,0.0006786,0.0006786,0.0004,0.00034
2340.7,1,1,0,1,0.0006812,0.0006812,0.0004,0.00034
2345.1,1,1,0,1,0.0006838,0.0006838,0.0004,0.00034
2349.7,1,1,0,1,0.0006864,0.0006864,0.0004,0.00034
2354.3,1,1,0,1,0.000689,0.000689,0.0004,0.00034
2358.8,1,1,0,1,0.0006916,0.0006916,0.0004,0.00034
2363.4,1,1,0,1,0.0006942,0.0006942,0.0004,0.00034
2368.1,1,1,0,1,0.0006968,0.0006968,0.0004,0.00034
2372.8,1,1,0,1,0.0006994,0.0006994,0.0004,0.00034
2377.5,1,1,0,1,0.000702,0.000702,0.0004,0.00034
2382.3,1,1,0,1,0.0007046,0.0007046,0.0004,0.00034
2387.1,1,1,0,1,0.0007072,0.0007072,0.0004,0.00034
2391.9,1,1,0,1,0.0007098,0.0007098,0.0004,0.00034
2396.8,1,1,0,1,0.0007124,0.0007124,0.0004,0.00034
2401.6,1,1,0,1,0.000715,0.000715,0.0004,0.00034
2406.6,1,1,0,1,0.0007176,0.0007176,0.0004,0.00034
2411.6,1,1,0,1,0.0007202,0.0007202,0.0004,0.00034
2416.6,1,1,0,1,0.0007228,0.0007228,0.0004,0.00034
2421.6,1,1,0,1,0.0007254,0.0007254,0.0004,0.00034
2426.7,1,1,0,1,0.000728,0.000728,0.0004,0.00034
2431.8,1,1,0,1,0.0007306,0.0007306,0.0004,0.00034
2436.9,1,1,0,1,0.0007332,0.0007332,0.0004,0.00034
2442.1,1,1,0,1,0.0007358,0.0007358,0.0004,0.00034
2447.3,1,1,0,1,0.0007384,0.0007384,0.0004,0.00034
2452.5,1,1,0,1,0.000741,0.000741,0.0004,0.00034
2457.8,1,1,0,1,0.0007436,0.0007436,0.0004,0.00034
2463.1,1,1,0,1,0.0007462,0.0007462,0.0004,0.00034
2468.4,1,1,0,1,0.0007488,0.0007488,0.0004,0.00034
2473.8,1,1,0,1,0.0007514,0.0007514,0.0004,0.00034
2479.2,1,1,0,1,0.000754,0.000754,0.0004,0.00034
2484.6,1,1,0,1,0.0007566,0.0007566,0.0004,0.00034
2490.1,1,1,0,1,0.0007592,0.0007592,0.0004,0.00034
2495.6,1,1,0,1,0.0007618,0.0007618,0.0004,0.00034
2501.1,1,1,0,1,0.0007644,0.0007644,0.0004,0.00034
2506.6,1,1,0,1,0.000767,0.000767,0.0004,0.00034
2512.3,1,1,0,1,0.0007696,0.0007696,0.0004,0.00034
2517.9,1,1,0,1,0.0007722,0.0007722,0.0004,0.00034
2523.5,1,1,0,1,0.0007748,0.0007748,0.0004,0.00034
2529.2,1,1,0,1,0.0007774,0.0007774,0.0004,0.00034
2534.9,1,1,0,1,0.00078,0.00078,0.0004,0.00034
2540.7,1,1,0,1,0.0007826,0.0007826,0.0004,0.00034
2546.4,1,1,0,1,0.0007852,0.0007852,0.0004,0.00034
2552.3,1,1,0,1,0.0007878,0.0007878,0.0004,0.00034
2558.2,1,1,0,1,0.0007904,0.0007904,0.0004,0.00034
2564.1,1,1,0,1,0.000793,0.000793,0.0004,0.00034
2570,1,1,0,1,0.0007956,0.0007956,0.0004,0.00034
2576,1,1,0,1,0.0007982,0.0007982,0.0004,0.00034
2582,1,1,0,1,0.0008008,0.0008008,0.0004,0.00034
2588,1,1,0,1,0.0008034,0.0008034,0.0004,0.00034
2594.1,1,1,0,1,0.000806,0.000806,0.0004,0.00034
2600.2,1,1,0,1,0.0008086,0.0008086,0.0004,0.00034
2606.4,1,1,0,1,0.0008112,0.0008112,0.0004,0.00034
2612.5,1,1,0,1,0.0008138,0.0008138,0.0004,0.00034
2618.8,1,1,0,1,0.0008164,0.0008164,0.0004,0.00034
2625.1,1,1,0,1,0.000819,0.000819,0.0004,0.00034
2631.4,1,1,0,1,0.0008216,0.0008216,0.0004,0.00034
2637.7,1,1,0,1,0.0008242,0.0008242,0.0004,0.00034
2644.1,1,1,0,1,0.0008268,0.0008268,0.0004,0.00034
2650.6,1,1,0,1,0.0008294,0.0008294,0.0004,0.00034
2657.1,1,1,0,1,0.000832,0.000832,0.0004,0.00034
2663.5,1,1,0,1,0.0008346,0.0008346,0.0004,0.00034
2670.2,1,1,0,1,0.0008372,0.0008372,0.0004,0.00034
2676.8,1,1,0,1,0.0008398,0.0008398,0.0004,0.00034
2683.4,1,1,0,1,0.0008424,0.0008424,0.0004,0.00034
2690.1,1,1,0,1,0.000845,0.000845,0.0004,0.00034
2696.9,1,1,0,1,0.0008476,0.0008476,0.0004,0.00034
2703.7,1,1,0,1,0.0008502,0.0008502,0.0004,0.00034
2710.5,1,1,0,1,0.0008528,0.0008528,0.0004,0.00034
2717.3,1,1,0,1,0.0008554,0.0008554,0.0004,0.00034
2724.3,1,1,0,1,0.000858,0.000858,0.0004,0.00034
2731.3,1,1,0,1,0.0008606,0.0008606,0.0004,0.00034
2738.3,1,1,0,1,0.0008632,0.0008632,0.0004,0.00034
2745.3,1,1,0,1,0.0008658,0.0008658,0.0004,0.00034
2752.5,1,1,0,1,0.0008684,0.0008684,0.0004,0.00034
2759.7,1,1,0,1,0.000871,0.000871,0.0004,0.00034
2766.9,1,1,0,1,0.0008736,0.0008736,0.0004,0.00034
2774.2,1,1,0,1,0.0008762,0.0008762,0.0004,0.00034
2781.6,1,1,0,1,0.0008788,0.0008788,0.0004,0.00034
2788.9,1,1,0,1,0.0008814,0.0008814,0.0004,0.00034
2796.3,1,1,0,1,0.000884,0.000884,0.0004,0.00034
2803.9,1,1,0,1,0.0008866,0.0008866,0.0004,0.00034
2811.5,1,1,0,1,0.0008892,0.0008892,0.0004,0.00034
2819.1,1,1,0,1,0.0008918,0.0008918,0.0004,0.00034
2826.7,1,1,0,1,0.0008944,0.0008944,0.0004,0.00034
2834.4,1,1,0,1,0.000897,0.000897,0.0004,0.00034
2842.3,1,1,0,1,0.0008996,0.0008996,0.0004,0.00034
2850.1,1,1,0,1,0.0009022,0.0009022,0.0004,0.00034
2857.9,1,1,0,1,0.0009048,0.0009048,0.0004,0.00034
2866,1,1,0,1,0.0009074,0.0009074,0.0004,0.00034
2874.1,1,1,0,1,0.00091,0.00091,0.0004,0.00034
2882.2,1,1,0,1,0.0009126,0.0009126,0.0004,0.00034
2890.3,1,1,0,1,0.0009152,0.0009152,0.0004,0.00034
2898.6,1,1,0,1,0.0009178,0.0009178,0.0004,0.00034
2907,1,1,0,1,0.0009204,0.0009204,0.0004,0.00034
2915.3,1,1,0,1,0.000923,0.000923,0.0004,0.00034
2923.7,1,1,0,1,0.0009256,0.0009256,0.0004,0.00034
2932.3,1,1,0,1,0.0009282,0.0009282,0.0004,0.00034
2941,1,1,0,1,0.0009308,0.0009308,0.0004,0.00034
2949.6,1,1,0,1,0.0009334,0.0009334,0.0004,0.00034
2958.4,1,1,0,1,0.000936,0.000936,0.0004,0.00034
2967.3,1,1,0,1,0.0009386,0.0009386,0.0004,0.00034
2976.2,1,1,0,1,0.0009412,0.0009412,0.0004,0.00034
2985.2,1,1,0,1,0.0009438,0.0009438,0.0004,0.00034
2994.3,1,1,0,1,0.0009464,0.0009464,0.0004,0.00034
3003.5,1,1,0,1,0.000949,0.000949,0.0004,0.00034
3012.8,1,1,0,1,0.0009516,0.0009516,0.0004,0.00034
3022,1,1,0,1,0.0009542,0.0009542,0.0004,0.00034
3031.5,1,1,0,1,0.0009568,0.0009568,0.0004,0.00034
3041.1,1,1,0,1,0.0009594,0.0009594,0.0004,0.00034
3050.7,1,1,0,1,0.000962,0.000962,0.0004,0.00034
3060.3,1,1,0,1,0.0009646,0.0009646,0.0004,0.00034
3070.2,1,1,0,1,0.0009672,0.0009672,0.0004,0.00034
3080.2,1,1,0,1,0.0009698,0.0009698,0.0004,0.00034
3090.1,1,1,0,1,0.0009724,0.0009724,0.0004,0.00034
3100.1,1,1,0,1,0.000975,0.000975,0.0004,0.00034
3110.4,1,1,0,1,0.0009776,0.0009776,0.0004,0.00034
3120.8,1,1,0,1,0.0009802,0.0009802,0.0004,0.00034
3131.1,1,1,0,1,0.0009828,0.0009828,0.0004,0.00034
3141.5,1,1,0,1,0.0009854,0.0009854,0.0004,0.00034
3152.2,1,1,0,1,0.000988,0.000988,0.0004,0.00034
3163,1,1,0,1,0.0009906,0.0009906,0.0004,0.00034
3173.7,1,1,0,1,0.0009932,0.0009932,0.0004,0.00034
3184.6,1,1,0,1,0.0009958,0.0009958,0.0004,0.00034
3195.7,1,1,0,1,0.0009984,0.0009984,0.0004,0.00034
3206.9,1,1,0,1,0.001001,0.001001,0.0004,0.00034
3218.1,1,1,0,1,0.0010036,0.0010036,0.0004,0.00034
3229.4,1,1,0,1,0.0010062,0.0010062,0.0004,0.00034
3241,1,1,0,1,0.0010088,0.0010088,0.0004,0.00034
3252.6,1,1,0,1,0.0010114,0.0010114,0.0004,0.00034
3264.2,1,1,0,1,0.001014,0.001014,0.0004,0.00034
3276.2,1,1,0,1,0.0010166,0.0010166,0.0004,0.00034
3288.2,1,1,0,1,0.0010192,0.0010192,0.0004,0.00034
3300.3,1,1,0,1,0.0010218,0.0010218,0.0004,0.00034
3312.4,1,1,0,1,0.0010244,0.0010244,0.0004,0.00034
3324.9,1,1,0,1,0.001027,0.001027,0.0004,0.00034
3337.6,1,1,0,1,0.0010296,0.0010296,0.0004,0.00034
3350.2,1,1,0,1,0.0010322,0.0010322,0.0004,0.00034
3362.8,1,1,0,1,0.0010348,0.0010348,0.0004,0.00034
3375.9,1,1,0,1,0.0010374,0.0010374,0.0004,0.00034
3389.1,1,1,0,1,0.00104,0.00104,0.0004,0.00034
