"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
861,0,0,0,1,0.0001092,0.0001092,0.0004,0.00034
872.62,0,0,0,1,0.0001118,0.0001118,0.0004,0.00034
884.24,0,0,0,1,0.0001144,0.0001144,0.0004,0.00034
896.25,0,0,0,1,0.000117,0.000117,0.0004,0.00034
908.38,0,0,0,1,0.0001196,0.0001196,0.0004,0.00034
920.51,0,0,0,1,0.0001222,0.0001222,0.0004,0.00034
932.64,0,0,0,1,0.0001248,0.0001248,0.0004,0.00034
945.07,0.24,0.24,0,1,0.0001274,0.0001274,0.0004,0.00034
957.52,0.5,0.5,0,1,0.00013,0.00013,0.0004,0.00034
969.98,0.76,0.76,0,1,0.0001326,0.0001326,0.0004,0.00034
982.45,1,1,0,1,0.0001352,0.0001352,0.0004,0.00034
995.13,1,1,0,1,0.0001378,0.0001378,0.0004,0.00034
1007.8,1,1,0,1,0.0001404,0.0001404,0.0004,0.00034
1020.5,1,1,0,1,0.000143,0.000143,0.0004,0.00034
1033.2,1,1,0,1,0.0001456,0.0001456,0.0004,0.00034
1046,1,1,0,1,0.0001482,0.0001482,0.0004,0.00034
1058.8,1,1,0,1,0.0001508,0.0001508,0.0004,0.00034
1071.6,1,1,0,1,0.0001534,0.0001534,0.0004,0.00034
1084.4,1,1,0,1,0.000156,0.000156,0.0004,0.00034
1097.2,1,1,0,1,0.0001586,0.0001586,0.0004,0.00034
1109.9,1,1,0,1,0.0001612,0.0001612,0.0004,0.00034
1122.7,1,1,0,1,0.0001638,0.0001638,0.0004,0.00034
1135.4,1,1,0,1,0.0001664,0.0001664,0.0004,0.00034
1148.1,1,1,0,1,0.000169,0.000169,0.0004,0.00034
1160.7,1,1,0,1,0.0001716,0.0001716,0.0004,0.00034
1173.4,1,1,0,1,0.0001742,0.0001742,0.0004,0.00034
1185.9,1,1,0,1,0.0001768,0.0001768,0.0004,0.00034
1198.3,1,1,0,1,0.0001794,0.0001794,0.0004,0.00034
1210.7,1,1,0,1,0.000182,0.000182,0.0004,0.00034
1223.1,1,1,0,1,0.0001846,0.0001846,0.0004,0.00034
1235.2,1,1,0,1,0.0001872,0.0001872,0.0004,0.00034
1247.2,1,1,0,1,0.0001898,0.0001898,0.0004,0.00034
1259.3,1,1,0,1,0.0001924,0.0001924,0.0004,0.00034
1271.3,1,1,0,1,0.000195,0.000195,0.0004,0.00034
1282.9,1,1,0,1,0.0001976,0.0001976,0.0004,0.00034
1294.5,1,1,0,1,0.0002002,0.0002002,0.0004,0.00034
1306.1,1,1,0,1,0.0002028,0.0002028,0.0004,0.00034
1317.6,1,1,0,1,0.0002054,0.0002054,0.0004,0.00034
1328.7,1,1,0,1,0.000208,0.000208,0.0004,0.00034
1339.7,1,1,0,1,0.0002106,0.0002106,0.0004,0.00034
1350.8,1,1,0,1,0.0002132,0.0002132,0.0004,0.00034
1361.6,1,1,0,1,0.0002158,0.0002158,0.0004,0.00034
1372.1,1,1,0,1,0.0002184,0.0002184,0.0004,0.00034
1382.5,1,1,0,1,0.000221,0.000221,0.0004,0.00034
1392.9,1,1,0,1,0.0002236,0.0002236,0.0004,0.00034
1403.1,1,1,0,1,0.0002262,0.0002262,0.0004,0.00034
1412.9,1,1,0,1,0.0002288,0.0002288,0.0004,0.00034
1422.6,1,1,0,1,0.0002314,0.0002314,0.0004,0.00034
1432.4,1,1,0,1,0.000234,0.000234,0.0004,0.00034
1441.7,1,1,0,1,0.0002366,0.0002366,0.0004,0.00034
1450.8,1,1,0,1,0.0002392,0.0002392,0.0004,0.00034
1459.9,1,1,0,1,0.0002418,0.0002418,0.0004,0.00034
1468.9,1,1,0,1,0.0002444,0.0002444,0.0004,0.00034
1477.4,1,1,0,1,0.000247,0.000247,0.0004,0.00034
1485.8,1,1,0,1,0.0002496,0.0002496,0.0004,0.00034
1494.1,1,1,0,1,0.0002522,0.0002522,0.0004,0.00034
1502.4,1,1,0,1,0.0002548,0.0002548,0.0004,0.00034
1510,1,1,0,1,0.0002574,0.0002574,0.0004,0.00034
1517.6,1,1,0,1,0.00026,0.00026,0.0004,0.00034
1525.1,1,1,0,1,0.0002626,0.0002626,0.0004,0.00034
1532.6,1,1,0,1,0.0002652,0.0002652,0.0004,0.00034
1539.4,1,1,0,1,0.0002678,0.0002678,0.0004,0.00034
1546.1,1,1,0,1,0.0002704,0.0002704,0.0004,0.00034
1552.9,1,1,0,1,0.000273,0.000273,0.0004,0.00034
1559.5,1,1,0,1,0.0002756,0.0002756,0.0004,0.00034
1565.5,1,1,0,1,0.0002782,0.0002782,0.0004,0.00034
1571.4,1,1,0,1,0.0002808,0.0002808,0.0004,0.00034
1577.4,1,1,0,1,0.0002834,0.0002834,0.0004,0.00034
1583.1,1,1,0,1,0.000286,0.000286,0.0004,0.00034
1588.4,1,1,0,1,0.0002886,0.0002886,0.0004,0.00034
1593.6,1,1,0,1,0.0002912,0.0002912,0.0004,0.00034
1598.8,1,1,0,1,0.0002938,0.0002938,0.0004,0.00034
1603.3,1,1,0,1,0.0002964,0.0002964,0.0004,0.00034
1607.1,1,1,0,1,0.000299,0.000299,0.0004,0.00034
1610.9,1,1,0,1,0.0003016,0.0003016,0.0004,0.00034
1614.8,1,1,0,1,0.0003042,0.0003042,0.0004,0.00034
1618.1,1,1,0,1,0.0003068,0.0003068,0.0004,0.00034
1621.1,1,1,0,1,0.0003094,0.0003094,0.0004,0.00034
1624.1,1,1,0,1,0.000312,0.000312,0.0004,0.00034
1627.2,1,1,0,1,0.0003146,0.0003146,0.0004,0.00034
1630.3,1,1,0,1,0.0003172,0.0003172,0.0004,0.00034
1633.4,1,1,0,1,0.0003198,0.0003198,0.0004,0.00034
1636.4,1,1,0,1,0.0003224,0.0003224,0.0004,0.00034
1639.5,1,1,0,1,0.000325,0.000325,0.0004,0.00034
1642.6,1,1,0,1,0.0003276,0.0003276,0.0004,0.00034
1645.7,1,1,0,1,0.0003302,0.0003302,0.0004,0.00034
1648.9,1,1,0,1,0.0003328,0.0003328,0.0004,0.00034
1652,1,1,0,1,0.0003354,0.0003354,0.0004,0.00034
1655.1,1,1,0,1,0.000338,0.000338,0.0004,0.00034
1658.2,1,1,0,1,0.0003406,0.0003406,0.0004,0.00034
1661.3,1,1,0,1,0.0003432,0.0003432,0.0004,0.00034
1664.4,1,1,0,1,0.0003458,0.0003458,0.0004,0.00034
1667.5,1,1,0,1,0.0003484,0.0003484,0.0004,0.00034
1670.6,1,1,0,1,0.000351,0.000351,0.0004,0.00034
1673.7,1,1,0,1,0.0003536,0.0003536,0.0004,0.00034
1676.8,1,1,0,1,0.0003562,0.0003562,0.0004,0.00034
1679.8,1,1,0,1,0.0003588,0.0003588,0.0004,0.00034
1682.9,1,1,0,1,0.0003614,0.0003614,0.0004,0.00034
1685.9,1,1,0,1,0.000364,0.000364,0.0004,0.00034
1688.8,1,1,0,1,0.0003666,0.0003666,0.0004,0.00034
1691.7,1,1,0,1,0.0003692,0.0003692,0.0004,0.00034
1694.7,1,1,0,1,0.0003718,0.0003718,0.0004,0.00034
1697.6,1,1,0,1,0.0003744,0.0003744,0.0004,0.00034
1700.4,1,1,0,1,0.000377,0.000377,0.0004,0.00034
1703.1,1,1,0,1,0.0003796,0.0003796,0.0004,0.00034
1705.9,1,1,0,1,0.0003822,0.0003822,0.0004,0.00034
1708.7,1,1,0,1,0.0003848,0.0003848,0.0004,0.00034
1711.3,1,1,0,1,0.0003874,0.0003874,0.0004,0.00034
1713.9,1,1,0,1,0.00039,0.00039,0.0004,0.00034
1716.5,1,1,0,1,0.0003926,0.0003926,0.0004,0.00034
1719.1,1,1,0,1,0.0003952,0.0003952,0.0004,0.00034
1721.6,1,1,0,1,0.0003978,0.0003978,0.0004,0.00034
1724,1,1,0,1,0.0004004,0.0004004,0.0004,0.00034
1726.5,1,1,0,1,0.000403,0.000403,0.0004,0.00034
1728.9,1,1,0,1,0.0004056,0.0004056,0.0004,0.00034
1731.3,1,1,0,1,0.0004082,0.0004082,0.0004,0.00034
1733.7,1,1,0,1,0.0004108,0.0004108,0.0004,0.00034
1736,1,1,0,1,0.0004134,0.0004134,0.0004,0.00034
1738.4,1,1,0,1,0.000416,0.000416,0.0004,0.00034
1740.8,1,1,0,1,0.0004186,0.0004186,0.0004,0.00034
1743.2,1,1,0,1,0.0004212,0.0004212,0.0004,0.00034
1745.6,1,1,0,1,0.0004238,0.0004238,0.0004,0.00034
1748,1,1,0,1,0.0004264,0.0004264,0.0004,0.00034
1750.4,1,1,0,1,0.000429,0.000429,0.0004,0.00034
1752.8,1,1,0,1,0.0004316,0.0004316,0.0004,0.00034
1755.2,1,1,0,1,0.0004342,0.0004342,0.0004,0.00034
1757.7,1,1,0,1,0.0004368,0.0004368,0.0004,0.00034
1760.2,1,1,0,1,0.0004394,0.0004394,0.0004,0.00034
1762.7,1,1,0,1,0.000442,0.000442,0.0004,0.00034
1765.2,1,1,0,1,0.0004446,0.0004446,0.0004,0.00034
1767.8,1,1,0,1,0.0004472,0.0004472,0.0004,0.00034
1770.4,1,1,0,1,0.0004498,0.0004498,0.0004,0.00034
1773,1,1,0,1,0.0004524,0.0004524,0.0004,0.00034
1775.7,1,1,0,1,0.000455,0.000455,0.0004,0.00034
1778.2,1,1,0,1,0.0004576,0.0004576,0.0004,0.00034
1780.7,1,1,0,1,0.0004602,0.0004602,0.0004,0.00034
1783.3,1,1,0,1,0.0004628,0.0004628,0.0004,0.00034
1785.8,1,1,0,1,0.0004654,0.0004654,0.0004,0.00034
1788.2,1,1,0,1,0.000468,0.000468,0.0004,0.00034
1790.7,1,1,0,1,0.0004706,0.0004706,0.0004,0.00034
1793.1,1,1,0,1,0.0004732,0.0004732,0.0004,0.00034
1795.5,1,1,0,1,0.0004758,0.0004758,0.0004,0.00034
1797.8,1,1,0,1,0.0004784,0.0004784,0.0004,0.00034
1800.1,1,1,0,1,0.000481,0.000481,0.0004,0.00034
1802.4,1,1,0,1,0.0004836,0.0004836,0.0004,0.00034
1804.7,1,1,0,1,0.0004862,0.0004862,0.0004,0.00034
1807,1,1,0,1,0.0004888,0.0004888,0.0004,0.00034
1809.2,1,1,0,1,0.0004914,0.0004914,0.0004,0.00034
1811.5,1,1,0,1,0.000494,0.000494,0.0004,0.00034
1813.7,1,1,0,1,0.0004966,0.0004966,0.0004,0.00034
1816,1,1,0,1,0.0004992,0.0004992,0.0004,0.00034
1818.2,1,1,0,1,0.0005018,0.0005018,0.0004,0.00034
1820.4,1,1,0,1,0.0005044,0.0005044,0.0004,0.00034
1822.6,1,1,0,1,0.000507,0.000507,0.0004,0.00034
1824.9,1,1,0,1,0.0005096,0.0005096,0.0004,0.00034
1827.1,1,1,0,1,0.0005122,0.0005122,0.0004,0.00034
1829.3,1,1,0,1,0.0005148,0.0005148,0.0004,0.00034
1831.5,1,1,0,1,0.0005174,0.0005174,0.0004,0.00034
1833.7,1,1,0,1,0.00052,0.00052,0.0004,0.00034
1835.9,1,1,0,1,0.0005226,0.0005226,0.0004,0.00034
1838.1,1,1,0,1,0.0005252,0.0005252,0.0004,0.00034
1840.4,1,1,0,1,0.0005278,0.0005278,0.0004,0.00034
1842.6,1,1,0,1,0.0005304,0.0005304,0.0004,0.00034
1844.8,1,1,0,1,0.000533,0.000533,0.0004,0.00034
1847,1,1,0,1,0.0005356,0.0005356,0.0004,0.00034
1849.2,1,1,0,1,0.0005382,0.0005382,0.0004,0.00034
1851.4,1,1,0,1,0.0005408,0.0005408,0.0004,0.00034
1853.6,1,1,0,1,0.0005434,0.0005434,0.0004,0.00034
1855.8,1,1,0,1,0.000546,0.000546,0.0004,0.00034
1858,1,1,0,1,0.0005486,0.0005486,0.0004,0.00034
1860.2,1,1,0,1,0.0005512,0.0005512,0.0004,0.00034
1862.5,1,1,0,1,0.0005538,0.0005538,0.0004,0.00034
1864.7,1,1,0,1,0.0005564,0.0005564,0.0004,0.00034
1866.9,1,1,0,1,0.000559,0.000559,0.0004,0.00034
1869.1,1,1,0,1,0.0005616,0.0005616,0.0004,0.00034
1871.3,1,1,0,1,0.0005642,0.0005642,0.0004,0.00034
1873.6,1,1,0,1,0.0005668,0.0005668,0.0004,0.00034
1875.8,1,1,0,1,0.0005694,0.0005694,0.0004,0.00034
1878.1,1,1,0,1,0.000572,0.000572,0.0004,0.00034
1880.3,1,1,0,1,0.0005746,0.0005746,0.0004,0.00034
1882.6,1,1,0,1,0.0005772,0.0005772,0.0004,0.00034
1884.9,1,1,0,1,0.0005798,0.0005798,0.0004,0.00034
1887.2,1,1,0,1,0.0005824,0.0005824,0.0004,0.00034
1889.4,1,1,0,1,0.000585,0.000585,0.0004,0.00034
1891.8,1,1,0,1,0.0005876,0.0005876,0.0004,0.00034
1894.1,1,1,0,1,0.0005902,0.0005902,0.0004,0.00034
1896.5,1,1,0,1,0.0005928,0.0005928,0.0004,0.00034
1898.8,1,1,0,1,0.0005954,0.0005954,0.0004,0.00034
1901.2,1,1,0,1,0.000598,0.000598,0.0004,0.00034
1903.6,1,1,0,1,0.0006006,0.0006006,0.0004,0.00034
1906,1,1,0,1,0.0006032,0.0006032,0.0004,0.00034
1908.4,1,1,0,1,0.0006058,0.0006058,0.0004,0.00034
1910.9,1,1,0,1,0.0006084,0.0006084,0.0004,0.00034
1913.3,1,1,0,1,0.000611,0.000611,0.0004,0.00034
1915.8,1,1,0,1,0.0006136,0.0006136,0.0004,0.00034
1918.2,1,1,0,1,0.0006162,0.0006162,0.0004,0.00034
1920.7,1,1,0,1,0.0006188,0.0006188,0.0004,0.00034
1923.2,1,1,0,1,0.0006214,0.0006214,0.0004,0.00034
1925.7,1,1,0,1,0.000624,0.000624,0.0004,0.00034
1928.2,1,1,0,1,0.0006266,0.0006266,0.0004,0.00034
1930.7,1,1,0,1,0.0006292,0.0006292,0.0004,0.00034
1933.2,1,1,0,1,0.0006318,0.0006318,0.0004,0.00034
1935.7,1,1,0,1,0.0006344,0.0006344,0.0004,0.00034
1938.3,1,1,0,1,0.000637,0.000637,0.0004,0.00034
1940.8,1,1,0,1,0.0006396,0.0006396,0.0004,0.00034
1943.4,1,1,0,1,0.0006422,0.0006422,0.0004,0.00034
1946,1,1,0,1,0.0006448,0.0006448,0.0004,0.00034
1948.5,1,1,0,1,0.0006474,0.0006474,0.0004,0.00034
1951.1,1,1,0,1,0.00065,0.00065,0.0004,0.00034
1953.7,1,1,0,1,0.0006526,0.0006526,0.0004,0.00034
1956.3,1,1,0,1,0.0006552,0.0006552,0.0004,0.00034
1959,1,1,0,1,0.0006578,0.0006578,0.0004,0.00034
1961.6,1,1,0,1,0.0006604,0.0006604,0.0004,0.00034
1964.2,1,1,0,1,0.000663,0.000663,0.0004,0.00034
1966.8,1,1,0,1,0.0006656,0.0006656,0.0004,0.00034
1969.5,1,1,0,1,0.0006682,0.0006682,0.0004,0.00034
1972.2,1,1,0,1,0.0006708,0.0006708,0.0004,0.00034
1974.8,1,1,0,1,0.0006734,0.0006734,0.0004,0.00034
1977.5,1,1,0,1,0.000676,0.000676,0.0004,0.00034
1980.2,1,1,0,1,0.0006786,0.0006786,0.0004,0.00034
1982.9,1,1,0,1,0.0006812,0.0006812,0.0004,0.00034
1985.6,1,1,0,1,0.0006838,0.0006838,0.0004,0.00034
1988.3,1,1,0,1,0.0006864,0.0006864,0.0004,0.00034
1991,1,1,0,1,0.000689,0.000689,0.0004,0.00034
1993.8,1,1,0,1,0.0006916,0.0006916,0.0004,0.00034
1996.5,1,1,0,1,0.0006942,0.0006942,0.0004,0.00034
1999.3,1,1,0,1,0.0006968,0.0006968,0.0004,0.00034
2002,1,1,0,1,0.0006994,0.0006994,0.0004,0.00034
2004.8,1,1,0,1,0.000702,0.000702,0.0004,0.00034
2007.6,1,1,0,1,0.0007046,0.0007046,0.0004,0.00034
2010.4,1,1,0,1,0.0007072,0.0007072,0.0004,0.00034
2013.3,1,1,0,1,0.0007098,0.0007098,0.0004,0.00034
2016.1,1,1,0,1,0.0007124,0.0007124,0.0004,0.00034
2018.9,1,1,0,1,0.000715,0.000715,0.0004,0.00034
2021.8,1,1,0,1,0.0007176,0.0007176,0.0004,0.00034
2024.8,1,1,0,1,0.0007202,0.0007202,0.0004,0.00034
2027.7,1,1,0,1,0.0007228,0.0007228,0.0004,0.00034
2030.6,1,1,0,1,0.0007254,0.0007254,0.0004,0.00034
2033.6,1,1,0,1,0.000728,0.000728,0.0004,0.00034
2036.6,1,1,0,1,0.0007306,0.0007306,0.0004,0.00034
2039.6,1,1,0,1,0.0007332,0.0007332,0.0004,0.00034
2042.7,1,1,0,1,0.0007358,0.0007358,0.0004,0.00034
2045.8,1,1,0,1,0.0007384,0.0007384,0.0004,0.00034
2048.8,1,1,0,1,0.000741,0.000741,0.0004,0.00034
2051.9,1,1,0,1,0.0007436,0.0007436,0.0004,0.00034
2055,1,1,0,1,0.0007462,0.0007462,0.0004,0.00034
2058.2,1,1,0,1,0.0007488,0.0007488,0.0004,0.00034
2061.3,1,1,0,1,0.0007514,0.0007514,0.0004,0.00034
2064.5,1,1,0,1,0.000754,0.000754,0.0004,0.00034
2067.6,1,1,0,1,0.0007566,0.0007566,0.0004,0.00034
2070.8,1,1,0,1,0.0007592,0.0007592,0.0004,0.00034
2074,1,1,0,1,0.0007618,0.0007618,0.0004,0.00034
2077.1,1,1,0,1,0.0007644,0.0007644,0.0004,0.00034
2080.3,1,1,0,1,0.000767,0.000767,0.0004,0.00034
2083.5,1,1,0,1,0.0007696,0.0007696,0.0004,0.00034
2086.6,1,1,0,1,0.0007722,0.0007722,0.0004,0.00034
2089.8,1,1,0,1,0.0007748,0.0007748,0.0004,0.00034
2092.9,1,1,0,1,0.0007774,0.0007774,0.0004,0.00034
2096,1,1,0,1,0.00078,0.00078,0.0004,0.00034
2099.1,1,1,0,1,0.0007826,0.0007826,0.0004,0.00034
2102.2,1,1,0,1,0.0007852,0.0007852,0.0004,0.00034
2105.3,1,1,0,1,0.0007878,0.0007878,0.0004,0.00034
2108.3,1,1,0,1,0.0007904,0.0007904,0.0004,0.00034
2111.4,1,1,0,1,0.000793,0.000793,0.0004,0.00034
2114.5,1,1,0,1,0.0007956,0.0007956,0.0004,0.00034
2117.6,1,1,0,1,0.0007982,0.0007982,0.0004,0.00034
2120.8,1,1,0,1,0.0008008,0.0008008,0.0004,0.00034
2123.9,1,1,0,1,0.0008034,0.0008034,0.0004,0.00034
2127.2,1,1,0,1,0.000806,0.000806,0.0004,0.00034
2130.6,1,1,0,1,0.0008086,0.0008086,0.0004,0.00034
2134.1,1,1,0,1,0.0008112,0.0008112,0.0004,0.00034
2137.5,1,1,0,1,0.0008138,0.0008138,0.0004,0.00034
2141.2,1,1,0,1,0.0008164,0.0008164,0.0004,0.00034
2145,1,1,0,1,0.000819,0.000819,0.0004,0.00034
2148.7,1,1,0,1,0.0008216,0.0008216,0.0004,0.00034
2152.5,1,1,0,1,0.0008242,0.0008242,0.0004,0.00034
2156.4,1,1,0,1,0.0008268,0.0008268,0.0004,0.00034
2160.3,1,1,0,1,0.0008294,0.0008294,0.0004,0.00034
2164.3,1,1,0,1,0.000832,0.000832,0.0004,0.00034
2168.2,1,1,0,1,0.0008346,0.0008346,0.0004,0.00034
2172.2,1,1,0,1,0.0008372,0.0008372,0.0004,0.00034
2176.1,1,1,0,1,0.0008398,0.0008398,0.0004,0.00034
2180.1,1,1,0,1,0.0008424,0.0008424,0.0004,0.00034
2184.1,1,1,0,1,0.000845,0.000845,0.0004,0.00034
2188.1,1,1,0,1,0.0008476,0.0008476,0.0004,0.00034
2192,1,1,0,1,0.0008502,0.0008502,0.0004,0.00034
2196,1,1,0,1,0.0008528,0.0008528,0.0004,0.00034
2200,1,1,0,1,0.0008554,0.0008554,0.0004,0.00034
2203.9,1,1,0,1,0.000858,0.000858,0.0004,0.00034
2207.9,1,1,0,1,0.0008606,0.0008606,0.0004,0.00034
2211.9,1,1,0,1,0.0008632,0.0008632,0.0004,0.00034
2215.9,1,1,0,1,0.0008658,0.0008658,0.0004,0.00034
2219.9,1,1,0,1,0.0008684,0.0008684,0.0004,0.00034
2223.9,1,1,0,1,0.000871,0.000871,0.0004,0.00034
2227.9,1,1,0,1,0.0008736,0.0008736,0.0004,0.00034
2231.9,1,1,0,1,0.0008762,0.0008762,0.0004,0.00034
2235.9,1,1,0,1,0.0008788,0.0008788,0.0004,0.00034
2240,1,1,0,1,0.0008814,0.0008814,0.0004,0.00034
2244,1,1,0,1,0.000884,0.000884,0.0004,0.00034
2248.1,1,1,0,1,0.0008866,0.0008866,0.0004,0.00034
2252.2,1,1,0,1,0.0008892,0.0008892,0.0004,0.00034
2256.3,1,1,0,1,0.0008918,0.0008918,0.0004,0.00034
2260.4,1,1,0,1,0.0008944,0.0008944,0.0004,0.00034
2264.5,1,1,0,1,0.000897,0.000897,0.0004,0.00034
2268.7,1,1,0,1,0.0008996,0.0008996,0.0004,0.00034
2272.9,1,1,0,1,0.0009022,0.0009022,0.0004,0.00034
2277,1,1,0,1,0.0009048,0.0009048,0.0004,0.00034
2281.3,1,1,0,1,0.0009074,0.0009074,0.0004,0.00034
2285.5,1,1,0,1,0.00091,0.00091,0.0004,0.00034
2289.7,1,1,0,1,0.0009126,0.0009126,0.0004,0.00034
2294,1,1,0,1,0.0009152,0.0009152,0.0004,0.00034
2298.3,1,1,0,1,0.0009178,0.0009178,0.0004,0.00034
2302.7,1,1,0,1,0.0009204,0.0009204,0.0004,0.00034
2307,1,1,0,1,0.000923,0.000923,0.0004,0.00034
2311.3,1,1,0,1,0.0009256,0.0009256,0.0004,0.00034
2315.8,1,1,0,1,0.0009282,0.0009282,0.0004,0.00034
2320.2,1,1,0,1,0.0009308,0.0009308,0.0004,0.00034
2324.6,1,1,0,1,0.0009334,0.0009334,0.0004,0.00034
2329.1,1,1,0,1,0.000936,0.000936,0.0004,0.00034
2333.6,1,1,0,1,0.0009386,0.0009386,0.0004,0.00034
2338.1,1,1,0,1,0.0009412,0.0009412,0.0004,0.00034
2342.6,1,1,0,1,0.0009438,0.0009438,0.0004,0.00034
2347.2,1,1,0,1,0.0009464,0.0009464,0.0004,0.00034
2351.8,1,1,0,1,0.000949,0.000949,0.0004,0.00034
2356.4,1,1,0,1,0.0009516,0.0009516,0.0004,0.00034
2361,1,1,0,1,0.0009542,0.0009542,0.0004,0.00034
2365.7,1,1,0,1,0.0009568,0.0009568,0.0004,0.00034
2370.4,1,1,0,1,0.0009594,0.0009594,0.0004,0.00034
2375.1,1,1,0,1,0.000962,0.000962,0.0004,0.00034
2379.8,1,1,0,1,0.0009646,0.0009646,0.0004,0.00034
2384.6,1,1,0,1,0.0009672,0.0009672,0.0004,0.00034
2389.4,1,1,0,1,0.0009698,0.0009698,0.0004,0.00034
2394.2,1,1,0,1,0.0009724,0.0009724,0.0004,0.00034
2399,1,1,0,1,0.000975,0.000975,0.0004,0.00034
2404,1,1,0,1,0.0009776,0.0009776,0.0004,0.00034
2408.9,1,1,0,1,0.0009802,0.0009802,0.0004,0.00034
2413.8,1,1,0,1,0.0009828,0.0009828,0.0004,0.00034
2418.7,1,1,0,1,0.0009854,0.0009854,0.0004,0.00034
2423.7,1,1,0,1,0.000988,0.000988,0.0004,0.00034
2428.8,1,1,0,1,0.0009906,0.0009906,0.0004,0.00034
2433.8,1,1,0,1,0.0009932,0.0009932,0.0004,0.00034
2438.8,1,1,0,1,0.0009958,0.0009958,0.0004,0.00034
2444,1,1,0,1,0.0009984,0.0009984,0.0004,0.00034
2449.1,1,1,0,1,0.001001,0.001001,0.0004,0.00034
2454.2,1,1,0,1,0.0010036,0.0010036,0.0004,0.00034
2459.4,1,1,0,1,0.0010062,0.0010062,0.0004,0.00034
2464.7,1,1,0,1,0.0010088,0.0010088,0.0004,0.00034
2469.9,1,1,0,1,0.0010114,0.0010114,0.0004,0.00034
2475.2,1,1,0,1,0.001014,0.001014,0.0004,0.00034
2480.5,1,1,0,1,0.0010166,0.0010166,0.0004,0.00034
2485.9,1,1,0,1,0.0010192,0.0010192,0.0004,0.00034
2491.2,1,1,0,1,0.0010218,0.0010218,0.0004,0.00034
2496.6,1,1,0,1,0.0010244,0.0010244,0.0004,0.00034
2502.1,1,1,0,1,0.001027,0.001027,0.0004,0.00034
2507.6,1,1,0,1,0.0010296,0.0010296,0.0004,0.00034
2513.1,1,1,0,1,0.0010322,0.0010322,0.0004,0.00034
2518.6,1,1,0,1,0.0010348,0.0010348,0.0004,0.00034
2524.3,1,1,0,1,0.0010374,0.0010374,0.0004,0.00034
2529.9,1,1,0,1,0.00104,0.00104,0.0004,0.00034
2535.6,1,1,0,1,0.0010426,0.0010426,0.0004,0.00034
