"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2189.8,1,1,0,1,0.0006318,0.0006318,0.0004,0.00034
2080.7,1,1,0,1,0.0006344,0.0006344,0.0004,0.00034
1975,1,1,0,1,0.000637,0.000637,0.0004,0.00034
1870.3,1,1,0,1,0.0006396,0.0006396,0.0004,0.00034
1765.7,1,1,0,1,0.0006422,0.0006422,0.0004,0.00034
1661,1,1,0,1,0.0006448,0.0006448,0.0004,0.00034
1559.8,0.76,0.76,0,1,0.0006474,0.0006474,0.0004,0.00034
1458.8,0.5,0.5,0,1,0.00065,0.00065,0.0004,0.00034
1357.9,0.24,0.24,0,1,0.0006526,0.0006526,0.0004,0.00034
1258.5,0,0,0,1,0.0006552,0.0006552,0.0004,0.00034
1177.4,0,0,0,1,0.0006578,0.0006578,0.0004,0.00034
1096.3,0,0,0,1,0.0006604,0.0006604,0.0004,0.00034
1015.2,0,0,0,1,0.000663,0.000663,0.0004,0.00034
939.62,0,0,0,1,0.0006656,0.0006656,0.0004,0.00034
882.39,0,0,0,1,0.0006682,0.0006682,0.0004,0.00034
825.15,0,0,0,1,0.0006708,0.0006708,0.0004,0.00034
767.91,0,0,0,1,0.0006734,0.0006734,0.0004,0.00034
717.53,0,0,0,1,0.000676,0.000676,0.0004,0.00034
678.13,0,0,0,1,0.0006786,0.0006786,0.0004,0.00034
638.73,0,0,0,1,0.0006812,0.0006812,0.0004,0.00034
599.32,0,0,0,1,0.0006838,0.0006838,0.0004,0.00034
567.31,0,0,0,1,0.0006864,0.0006864,0.0004,0.00034
541.62,0,0,0,1,0.000689,0.000689,0.0004,0.00034
515.94,0,0,0,1,0.0006916,0.0006916,0.0004,0.00034
490.26,0,0,0,1,0.0006942,0.0006942,0.0004,0.00034
471.46,0,0,0,1,0.0006968,0.0006968,0.0004,0.00034
455.73,0,0,0,1,0.0006994,0.0006994,0.0004,0.00034
440.01,0,0,0,1,0.000702,0.000702,0.0004,0.00034
424.28,0,0,0,1,0.0007046,0.0007046,0.0004,0.00034
414.21,0,0,0,1,0.0007072,0.0007072,0.0004,0.00034
405.18,0,0,0,1,0.0007098,0.0007098,0.0004,0.00034
396.15,0,0,0,1,0.0007124,0.0007124,0.0004,0.00034
387.11,0,0,0,1,0.000715,0.000715,0.0004,0.00034
382.24,0,0,0,1,0.0007176,0.0007176,0.0004,0.00034
377.37,0,0,0,1,0.0007202,0.0007202,0.0004,0.00034
372.5,0,0,0,1,0.0007228,0.0007228,0.0004,0.00034
368,0,0,0,1,0.0007254,0.0007254,0.0004,0.00034
365.54,0,0,0,1,0.000728,0.000728,0.0004,0.00034
363.08,0,0,0,1,0.0007306,0.0007306,0.0004,0.00034
360.61,0,0,0,1,0.0007332,0.0007332,0.0004,0.00034
358.55,0,0,0,1,0.0007358,0.0007358,0.0004,0.00034
357.38,0,0,0,1,0.0007384,0.0007384,0.0004,0.00034
356.21,0,0,0,1,0.000741,0.000741,0.0004,0.00034
355.04,0,0,0,1,0.0007436,0.0007436,0.0004,0.00034
354.17,0,0,0,1,0.0007462,0.0007462,0.0004,0.00034
353.66,0,0,0,1,0.0007488,0.0007488,0.0004,0.00034
353.14,0,0,0,1,0.0007514,0.0007514,0.0004,0.00034
352.62,0,0,0,1,0.000754,0.000754,0.0004,0.00034
352.3,0,0,0,1,0.0007566,0.0007566,0.0004,0.00034
352.1,0,0,0,1,0.0007592,0.0007592,0.0004,0.00034
351.9,0,0,0,1,0.0007618,0.0007618,0.0004,0.00034
351.69,0,0,0,1,0.0007644,0.0007644,0.0004,0.00034
351.6,0,0,0,1,0.000767,0.000767,0.0004,0.00034
351.54,0,0,0,1,0.0007696,0.0007696,0.0004,0.00034
351.49,0,0,0,1,0.0007722,0.0007722,0.0004,0.00034
351.43,0,0,0,1,0.0007748,0.0007748,0.0004,0.00034
351.43,0,0,0,1,0.0007774,0.0007774,0.0004,0.00034
351.44,0,0,0,1,0.00078,0.00078,0.0004,0.00034
351.45,0,0,0,1,0.0007826,0.0007826,0.0004,0.00034
351.46,0,0,0,1,0.0007852,0.0007852,0.0004,0.00034
351.5,0,0,0,1,0.0007878,0.0007878,0.0004,0.00034
351.54,0,0,0,1,0.0007904,0.0007904,0.0004,0.00034
351.58,0,0,0,1,0.000793,0.000793,0.0004,0.00034
351.62,0,0,0,1,0.0007956,0.0007956,0.0004,0.00034
351.68,0,0,0,1,0.0007982,0.0007982,0.0004,0.00034
351.73,0,0,0,1,0.0008008,0.0008008,0.0004,0.00034
351.79,0,0,0,1,0.0008034,0.0008034,0.0004,0.00034
351.84,0,0,0,1,0.000806,0.000806,0.0004,0.00034
351.9,0,0,0,1,0.0008086,0.0008086,0.0004,0.00034
351.96,0,0,0,1,0.0008112,0.0008112,0.0004,0.00034
352.02,0,0,0,1,0.0008138,0.0008138,0.0004,0.00034
352.07,0,0,0,1,0.0008164,0.0008164,0.0004,0.00034
352.13,0,0,0,1,0.000819,0.000819,0.0004,0.00034
352.18,0,0,0,1,0.0008216,0.0008216,0.0004,0.00034
352.24,0,0,0,1,0.0008242,0.0008242,0.0004,0.00034
352.28,0,0,0,1,0.0008268,0.0008268,0.0004,0.00034
352.33,0,0,0,1,0.0008294,0.0008294,0.0004,0.00034
352.37,0,0,0,1,0.000832,0.000832,0.0004,0.00034
352.42,0,0,0,1,0.0008346,0.0008346,0.0004,0.00034
352.45,0,0,0,1,0.0008372,0.0008372,0.0004,0.00034
352.48,0,0,0,1,0.0008398,0.0008398,0.0004,0.00034
352.52,0,0,0,1,0.0008424,0.0008424,0.0004,0.00034
352.55,0,0,0,1,0.000845,0.000845,0.0004,0.00034
352.57,0,0,0,1,0.0008476,0.0008476,0.0004,0.00034
352.58,0,0,0,1,0.0008502,0.0008502,0.0004,0.00034
352.6,0,0,0,1,0.0008528,0.0008528,0.0004,0.00034
352.62,0,0,0,1,0.0008554,0.0008554,0.0004,0.00034
352.62,0,0,0,1,0.000858,0.000858,0.0004,0.00034
352.63,0,0,0,1,0.0008606,0.0008606,0.0004,0.00034
352.63,0,0,0,1,0.0008632,0.0008632,0.0004,0.00034
352.63,0,0,0,1,0.0008658,0.0008658,0.0004,0.00034
352.63,0,0,0,1,0.0008684,0.0008684,0.0004,0.00034
352.62,0,0,0,1,0.000871,0.000871,0.0004,0.00034
352.61,0,0,0,1,0.0008736,0.0008736,0.0004,0.00034
352.6,0,0,0,1,0.0008762,0.0008762,0.0004,0.00034
352.58,0,0,0,1,0.0008788,0.0008788,0.0004,0.00034
352.57,0,0,0,1,0.0008814,0.0008814,0.0004,0.00034
352.55,0,0,0,1,0.000884,0.000884,0.0004,0.00034
352.53,0,0,0,1,0.0008866,0.0008866,0.0004,0.00034
352.51,0,0,0,1,0.0008892,0.0008892,0.0004,0.00034
352.49,0,0,0,1,0.0008918,0.0008918,0.0004,0.00034
352.47,0,0,0,1,0.0008944,0.0008944,0.0004,0.00034
352.45,0,0,0,1,0.000897,0.000897,0.0004,0.00034
352.43,0,0,0,1,0.0008996,0.0008996,0.0004,0.00034
352.4,0,0,0,1,0.0009022,0.0009022,0.0004,0.00034
352.38,0,0,0,1,0.0009048,0.0009048,0.0004,0.00034
352.37,0,0,0,1,0.0009074,0.0009074,0.0004,0.00034
352.35,0,0,0,1,0.00091,0.00091,0.0004,0.00034
352.33,0,0,0,1,0.0009126,0.0009126,0.0004,0.00034
352.32,0,0,0,1,0.0009152,0.0009152,0.0004,0.00034
352.31,0,0,0,1,0.0009178,0.0009178,0.0004,0.00034
352.3,0,0,0,1,0.0009204,0.0009204,0.0004,0.00034
352.29,0,0,0,1,0.000923,0.000923,0.0004,0.00034
352.28,0,0,0,1,0.0009256,0.0009256,0.0004,0.00034
352.29,0,0,0,1,0.0009282,0.0009282,0.0004,0.00034
352.29,0,0,0,1,0.0009308,0.0009308,0.0004,0.00034
352.29,0,0,0,1,0.0009334,0.0009334,0.0004,0.00034
352.3,0,0,0,1,0.000936,0.000936,0.0004,0.00034
352.31,0,0,0,1,0.0009386,0.0009386,0.0004,0.00034
352.32,0,0,0,1,0.0009412,0.0009412,0.0004,0.00034
352.33,0,0,0,1,0.0009438,0.0009438,0.0004,0.00034
352.35,0,0,0,1,0.0009464,0.0009464,0.0004,0.00034
352.37,0,0,0,1,0.000949,0.000949,0.0004,0.00034
352.39,0,0,0,1,0.0009516,0.0009516,0.0004,0.00034
352.41,0,0,0,1,0.0009542,0.0009542,0.0004,0.00034
352.44,0,0,0,1,0.0009568,0.0009568,0.0004,0.00034
352.46,0,0,0,1,0.0009594,0.0009594,0.0004,0.00034
352.49,0,0,0,1,0.000962,0.000962,0.0004,0.00034
352.52,0,0,0,1,0.0009646,0.0009646,0.0004,0.00034
352.54,0,0,0,1,0.0009672,0.0009672,0.0004,0.00034
352.57,0,0,0,1,0.0009698,0.0009698,0.0004,0.00034
352.6,0,0,0,1,0.0009724,0.0009724,0.0004,0.00034
352.63,0,0,0,1,0.000975,0.000975,0.0004,0.00034
352.65,0,0,0,1,0.0009776,0.0009776,0.0004,0.00034
352.68,0,0,0,1,0.0009802,0.0009802,0.0004,0.00034
352.7,0,0,0,1,0.0009828,0.0009828,0.0004,0.00034
352.73,0,0,0,1,0.0009854,0.0009854,0.0004,0.00034
352.75,0,0,0,1,0.000988,0.000988,0.0004,0.00034
352.77,0,0,0,1,0.0009906,0.0009906,0.0004,0.00034
352.79,0,0,0,1,0.0009932,0.0009932,0.0004,0.00034
352.81,0,0,0,1,0.0009958,0.0009958,0.0004,0.00034
352.83,0,0,0,1,0.0009984,0.0009984,0.0004,0.00034
352.85,0,0,0,1,0.001001,0.001001,0.0004,0.00034
352.86,0,0,0,1,0.0010036,0.0010036,0.0004,0.00034
352.88,0,0,0,1,0.0010062,0.0010062,0.0004,0.00034
352.89,0,0,0,1,0.0010088,0.0010088,0.0004,0.00034
352.9,0,0,0,1,0.0010114,0.0010114,0.0004,0.00034
352.91,0,0,0,1,0.001014,0.001014,0.0004,0.00034
352.92,0,0,0,1,0.0010166,0.0010166,0.0004,0.00034
352.93,0,0,0,1,0.0010192,0.0010192,0.0004,0.00034
352.94,0,0,0,1,0.0010218,0.0010218,0.0004,0.00034
352.95,0,0,0,1,0.0010244,0.0010244,0.0004,0.00034
352.95,0,0,0,1,0.001027,0.001027,0.0004,0.00034
352.96,0,0,0,1,0.0010296,0.0010296,0.0004,0.00034
352.96,0,0,0,1,0.0010322,0.0010322,0.0004,0.00034
352.97,0,0,0,1,0.0010348,0.0010348,0.0004,0.00034
352.97,0,0,0,1,0.0010374,0.0010374,0.0004,0.00034
352.97,0,0,0,1,0.00104,0.00104,0.0004,0.00034
352.98,0,0,0,1,0.0010426,0.0010426,0.0004,0.00034
352.98,0,0,0,1,0.0010452,0.0010452,0.0004,0.00034
352.98,0,0,0,1,0.0010478,0.0010478,0.0004,0.00034
