"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1735.2,1,1,0,1,0.0004342,0.0004342,0.0004,0.00034
1737.5,1,1,0,1,0.0004368,0.0004368,0.0004,0.00034
1739.9,1,1,0,1,0.0004394,0.0004394,0.0004,0.00034
1742.2,1,1,0,1,0.000442,0.000442,0.0004,0.00034
1744.6,1,1,0,1,0.0004446,0.0004446,0.0004,0.00034
1746.9,1,1,0,1,0.0004472,0.0004472,0.0004,0.00034
1749.3,1,1,0,1,0.0004498,0.0004498,0.0004,0.00034
1751.6,1,1,0,1,0.0004524,0.0004524,0.0004,0.00034
1754,1,1,0,1,0.000455,0.000455,0.0004,0.00034
1756.3,1,1,0,1,0.0004576,0.0004576,0.0004,0.00034
1758.6,1,1,0,1,0.0004602,0.0004602,0.0004,0.00034
1760.9,1,1,0,1,0.0004628,0.0004628,0.0004,0.00034
1763.2,1,1,0,1,0.0004654,0.0004654,0.0004,0.00034
1765.5,1,1,0,1,0.000468,0.000468,0.0004,0.00034
1767.7,1,1,0,1,0.0004706,0.0004706,0.0004,0.00034
1770,1,1,0,1,0.0004732,0.0004732,0.0004,0.00034
1772.2,1,1,0,1,0.0004758,0.0004758,0.0004,0.00034
1774.4,1,1,0,1,0.0004784,0.0004784,0.0004,0.00034
1776.6,1,1,0,1,0.000481,0.000481,0.0004,0.00034
1778.9,1,1,0,1,0.0004836,0.0004836,0.0004,0.00034
1781,1,1,0,1,0.0004862,0.0004862,0.0004,0.00034
1783.2,1,1,0,1,0.0004888,0.0004888,0.0004,0.00034
1785.4,1,1,0,1,0.0004914,0.0004914,0.0004,0.00034
1787.5,1,1,0,1,0.000494,0.000494,0.0004,0.00034
1789.7,1,1,0,1,0.0004966,0.0004966,0.0004,0.00034
1791.8,1,1,0,1,0.0004992,0.0004992,0.0004,0.00034
1794,1,1,0,1,0.0005018,0.0005018,0.0004,0.00034
1796.1,1,1,0,1,0.0005044,0.0005044,0.0004,0.00034
1798.2,1,1,0,1,0.000507,0.000507,0.0004,0.00034
1800.3,1,1,0,1,0.0005096,0.0005096,0.0004,0.00034
1802.4,1,1,0,1,0.0005122,0.0005122,0.0004,0.00034
1804.6,1,1,0,1,0.0005148,0.0005148,0.0004,0.00034
1806.7,1,1,0,1,0.0005174,0.0005174,0.0004,0.00034
1808.8,1,1,0,1,0.00052,0.00052,0.0004,0.00034
1810.9,1,1,0,1,0.0005226,0.0005226,0.0004,0.00034
1813,1,1,0,1,0.0005252,0.0005252,0.0004,0.00034
1815.1,1,1,0,1,0.0005278,0.0005278,0.0004,0.00034
1817.2,1,1,0,1,0.0005304,0.0005304,0.0004,0.00034
1819.3,1,1,0,1,0.000533,0.000533,0.0004,0.00034
1821.4,1,1,0,1,0.0005356,0.0005356,0.0004,0.00034
1823.5,1,1,0,1,0.0005382,0.0005382,0.0004,0.00034
1825.6,1,1,0,1,0.0005408,0.0005408,0.0004,0.00034
1827.7,1,1,0,1,0.0005434,0.0005434,0.0004,0.00034
1829.8,1,1,0,1,0.000546,0.000546,0.0004,0.00034
1832,1,1,0,1,0.0005486,0.0005486,0.0004,0.00034
1834.1,1,1,0,1,0.0005512,0.0005512,0.0004,0.00034
1836.2,1,1,0,1,0.0005538,0.0005538,0.0004,0.00034
1838.3,1,1,0,1,0.0005564,0.0005564,0.0004,0.00034
1840.5,1,1,0,1,0.000559,0.000559,0.0004,0.00034
1842.6,1,1,0,1,0.0005616,0.0005616,0.0004,0.00034
1844.7,1,1,0,1,0.0005642,0.0005642,0.0004,0.00034
1846.9,1,1,0,1,0.0005668,0.0005668,0.0004,0.00034
1849,1,1,0,1,0.0005694,0.0005694,0.0004,0.00034
1851.2,1,1,0,1,0.000572,0.000572,0.0004,0.00034
1853.3,1,1,0,1,0.0005746,0.0005746,0.0004,0.00034
1855.5,1,1,0,1,0.0005772,0.0005772,0.0004,0.00034
1857.7,1,1,0,1,0.0005798,0.0005798,0.0004,0.00034
1859.9,1,1,0,1,0.0005824,0.0005824,0.0004,0.00034
1862.1,1,1,0,1,0.000585,0.000585,0.0004,0.00034
1864.3,1,1,0,1,0.0005876,0.0005876,0.0004,0.00034
1866.5,1,1,0,1,0.0005902,0.0005902,0.0004,0.00034
1868.7,1,1,0,1,0.0005928,0.0005928,0.0004,0.00034
1871,1,1,0,1,0.0005954,0.0005954,0.0004,0.00034
1873.2,1,1,0,1,0.000598,0.000598,0.0004,0.00034
1875.5,1,1,0,1,0.0006006,0.0006006,0.0004,0.00034
1877.7,1,1,0,1,0.0006032,0.0006032,0.0004,0.00034
1880,1,1,0,1,0.0006058,0.0006058,0.0004,0.00034
1882.3,1,1,0,1,0.0006084,0.0006084,0.0004,0.00034
1884.6,1,1,0,1,0.000611,0.000611,0.0004,0.00034
1886.9,1,1,0,1,0.0006136,0.0006136,0.0004,0.00034
1889.2,1,1,0,1,0.0006162,0.0006162,0.0004,0.00034
1891.5,1,1,0,1,0.0006188,0.0006188,0.0004,0.00034
1893.9,1,1,0,1,0.0006214,0.0006214,0.0004,0.00034
1896.2,1,1,0,1,0.000624,0.000624,0.0004,0.00034
1898.6,1,1,0,1,0.0006266,0.0006266,0.0004,0.00034
1900.9,1,1,0,1,0.0006292,0.0006292,0.0004,0.00034
1903.3,1,1,0,1,0.0006318,0.0006318,0.0004,0.00034
1905.7,1,1,0,1,0.0006344,0.0006344,0.0004,0.00034
1908.1,1,1,0,1,0.000637,0.000637,0.0004,0.00034
1910.5,1,1,0,1,0.0006396,0.0006396,0.0004,0.00034
1912.9,1,1,0,1,0.0006422,0.0006422,0.0004,0.00034
1915.3,1,1,0,1,0.0006448,0.0006448,0.0004,0.00034
1917.7,1,1,0,1,0.0006474,0.0006474,0.0004,0.00034
1920.2,1,1,0,1,0.00065,0.00065,0.0004,0.00034
1922.6,1,1,0,1,0.0006526,0.0006526,0.0004,0.00034
1925.1,1,1,0,1,0.0006552,0.0006552,0.0004,0.00034
1927.5,1,1,0,1,0.0006578,0.0006578,0.0004,0.00034
1930,1,1,0,1,0.0006604,0.0006604,0.0004,0.00034
1932.5,1,1,0,1,0.000663,0.000663,0.0004,0.00034
1935,1,1,0,1,0.0006656,0.0006656,0.0004,0.00034
1937.5,1,1,0,1,0.0006682,0.0006682,0.0004,0.00034
1940,1,1,0,1,0.0006708,0.0006708,0.0004,0.00034
1942.5,1,1,0,1,0.0006734,0.0006734,0.0004,0.00034
1945.1,1,1,0,1,0.000676,0.000676,0.0004,0.00034
1947.6,1,1,0,1,0.0006786,0.0006786,0.0004,0.00034
1950.2,1,1,0,1,0.0006812,0.0006812,0.0004,0.00034
1952.7,1,1,0,1,0.0006838,0.0006838,0.0004,0.00034
1955.3,1,1,0,1,0.0006864,0.0006864,0.0004,0.00034
1957.9,1,1,0,1,0.000689,0.000689,0.0004,0.00034
1960.5,1,1,0,1,0.0006916,0.0006916,0.0004,0.00034
1963.1,1,1,0,1,0.0006942,0.0006942,0.0004,0.00034
1965.8,1,1,0,1,0.0006968,0.0006968,0.0004,0.00034
1968.4,1,1,0,1,0.0006994,0.0006994,0.0004,0.00034
1971.1,1,1,0,1,0.000702,0.000702,0.0004,0.00034
1973.7,1,1,0,1,0.0007046,0.0007046,0.0004,0.00034
1976.4,1,1,0,1,0.0007072,0.0007072,0.0004,0.00034
1979.1,1,1,0,1,0.0007098,0.0007098,0.0004,0.00034
1981.8,1,1,0,1,0.0007124,0.0007124,0.0004,0.00034
1984.6,1,1,0,1,0.000715,0.000715,0.0004,0.00034
1987.3,1,1,0,1,0.0007176,0.0007176,0.0004,0.00034
1990.1,1,1,0,1,0.0007202,0.0007202,0.0004,0.00034
1992.9,1,1,0,1,0.0007228,0.0007228,0.0004,0.00034
1995.6,1,1,0,1,0.0007254,0.0007254,0.0004,0.00034
1998.5,1,1,0,1,0.000728,0.000728,0.0004,0.00034
2001.3,1,1,0,1,0.0007306,0.0007306,0.0004,0.00034
2004.1,1,1,0,1,0.0007332,0.0007332,0.0004,0.00034
2007,1,1,0,1,0.0007358,0.0007358,0.0004,0.00034
2009.9,1,1,0,1,0.0007384,0.0007384,0.0004,0.00034
2012.7,1,1,0,1,0.000741,0.000741,0.0004,0.00034
2015.6,1,1,0,1,0.0007436,0.0007436,0.0004,0.00034
2018.5,1,1,0,1,0.0007462,0.0007462,0.0004,0.00034
2021.5,1,1,0,1,0.0007488,0.0007488,0.0004,0.00034
2024.4,1,1,0,1,0.0007514,0.0007514,0.0004,0.00034
2027.4,1,1,0,1,0.000754,0.000754,0.0004,0.00034
2030.3,1,1,0,1,0.0007566,0.0007566,0.0004,0.00034
2033.3,1,1,0,1,0.0007592,0.0007592,0.0004,0.00034
2036.3,1,1,0,1,0.0007618,0.0007618,0.0004,0.00034
2039.2,1,1,0,1,0.0007644,0.0007644,0.0004,0.00034
2042.2,1,1,0,1,0.000767,0.000767,0.0004,0.00034
2045.2,1,1,0,1,0.0007696,0.0007696,0.0004,0.00034
2048.2,1,1,0,1,0.0007722,0.0007722,0.0004,0.00034
2051.2,1,1,0,1,0.0007748,0.0007748,0.0004,0.00034
2054.3,1,1,0,1,0.0007774,0.0007774,0.0004,0.00034
2057.3,1,1,0,1,0.00078,0.00078,0.0004,0.00034
2060.3,1,1,0,1,0.0007826,0.0007826,0.0004,0.00034
2063.4,1,1,0,1,0.0007852,0.0007852,0.0004,0.00034
2066.5,1,1,0,1,0.0007878,0.0007878,0.0004,0.00034
2069.5,1,1,0,1,0.0007904,0.0007904,0.0004,0.00034
2072.6,1,1,0,1,0.000793,0.000793,0.0004,0.00034
2075.7,1,1,0,1,0.0007956,0.0007956,0.0004,0.00034
2078.9,1,1,0,1,0.0007982,0.0007982,0.0004,0.00034
2082.1,1,1,0,1,0.0008008,0.0008008,0.0004,0.00034
2085.2,1,1,0,1,0.0008034,0.0008034,0.0004,0.00034
2088.5,1,1,0,1,0.000806,0.000806,0.0004,0.00034
2091.7,1,1,0,1,0.0008086,0.0008086,0.0004,0.00034
2095,1,1,0,1,0.0008112,0.0008112,0.0004,0.00034
2098.3,1,1,0,1,0.0008138,0.0008138,0.0004,0.00034
2101.7,1,1,0,1,0.0008164,0.0008164,0.0004,0.00034
2105.1,1,1,0,1,0.000819,0.000819,0.0004,0.00034
2108.5,1,1,0,1,0.0008216,0.0008216,0.0004,0.00034
2111.9,1,1,0,1,0.0008242,0.0008242,0.0004,0.00034
2115.4,1,1,0,1,0.0008268,0.0008268,0.0004,0.00034
2119,1,1,0,1,0.0008294,0.0008294,0.0004,0.00034
2122.5,1,1,0,1,0.000832,0.000832,0.0004,0.00034
2126,1,1,0,1,0.0008346,0.0008346,0.0004,0.00034
2129.6,1,1,0,1,0.0008372,0.0008372,0.0004,0.00034
2133.2,1,1,0,1,0.0008398,0.0008398,0.0004,0.00034
2136.8,1,1,0,1,0.0008424,0.0008424,0.0004,0.00034
2140.4,1,1,0,1,0.000845,0.000845,0.0004,0.00034
2144.1,1,1,0,1,0.0008476,0.0008476,0.0004,0.00034
2147.8,1,1,0,1,0.0008502,0.0008502,0.0004,0.00034
2151.4,1,1,0,1,0.0008528,0.0008528,0.0004,0.00034
2155.1,1,1,0,1,0.0008554,0.0008554,0.0004,0.00034
2158.8,1,1,0,1,0.000858,0.000858,0.0004,0.00034
2162.5,1,1,0,1,0.0008606,0.0008606,0.0004,0.00034
2166.2,1,1,0,1,0.0008632,0.0008632,0.0004,0.00034
2169.9,1,1,0,1,0.0008658,0.0008658,0.0004,0.00034
2173.7,1,1,0,1,0.0008684,0.0008684,0.0004,0.00034
2177.4,1,1,0,1,0.000871,0.000871,0.0004,0.00034
2181.2,1,1,0,1,0.0008736,0.0008736,0.0004,0.00034
2184.9,1,1,0,1,0.0008762,0.0008762,0.0004,0.00034
2188.7,1,1,0,1,0.0008788,0.0008788,0.0004,0.00034
2192.5,1,1,0,1,0.0008814,0.0008814,0.0004,0.00034
2196.3,1,1,0,1,0.000884,0.000884,0.0004,0.00034
2200.2,1,1,0,1,0.0008866,0.0008866,0.0004,0.00034
2204,1,1,0,1,0.0008892,0.0008892,0.0004,0.00034
2207.9,1,1,0,1,0.0008918,0.0008918,0.0004,0.00034
2211.7,1,1,0,1,0.0008944,0.0008944,0.0004,0.00034
2215.6,1,1,0,1,0.000897,0.000897,0.0004,0.00034
2219.6,1,1,0,1,0.0008996,0.0008996,0.0004,0.00034
2223.5,1,1,0,1,0.0009022,0.0009022,0.0004,0.00034
2227.4,1,1,0,1,0.0009048,0.0009048,0.0004,0.00034
2231.4,1,1,0,1,0.0009074,0.0009074,0.0004,0.00034
2235.4,1,1,0,1,0.00091,0.00091,0.0004,0.00034
2239.4,1,1,0,1,0.0009126,0.0009126,0.0004,0.00034
2243.4,1,1,0,1,0.0009152,0.0009152,0.0004,0.00034
2247.4,1,1,0,1,0.0009178,0.0009178,0.0004,0.00034
2251.5,1,1,0,1,0.0009204,0.0009204,0.0004,0.00034
2255.5,1,1,0,1,0.000923,0.000923,0.0004,0.00034
2259.6,1,1,0,1,0.0009256,0.0009256,0.0004,0.00034
2263.8,1,1,0,1,0.0009282,0.0009282,0.0004,0.00034
2267.9,1,1,0,1,0.0009308,0.0009308,0.0004,0.00034
2272.1,1,1,0,1,0.0009334,0.0009334,0.0004,0.00034
2276.2,1,1,0,1,0.000936,0.000936,0.0004,0.00034
2280.5,1,1,0,1,0.0009386,0.0009386,0.0004,0.00034
2284.7,1,1,0,1,0.0009412,0.0009412,0.0004,0.00034
2288.9,1,1,0,1,0.0009438,0.0009438,0.0004,0.00034
2293.2,1,1,0,1,0.0009464,0.0009464,0.0004,0.00034
2297.5,1,1,0,1,0.000949,0.000949,0.0004,0.00034
2301.8,1,1,0,1,0.0009516,0.0009516,0.0004,0.00034
2306.1,1,1,0,1,0.0009542,0.0009542,0.0004,0.00034
2310.5,1,1,0,1,0.0009568,0.0009568,0.0004,0.00034
2314.9,1,1,0,1,0.0009594,0.0009594,0.0004,0.00034
2319.3,1,1,0,1,0.000962,0.000962,0.0004,0.00034
2323.7,1,1,0,1,0.0009646,0.0009646,0.0004,0.00034
2328.2,1,1,0,1,0.0009672,0.0009672,0.0004,0.00034
2332.7,1,1,0,1,0.0009698,0.0009698,0.0004,0.00034
2337.1,1,1,0,1,0.0009724,0.0009724,0.0004,0.00034
2341.6,1,1,0,1,0.000975,0.000975,0.0004,0.00034
2346.2,1,1,0,1,0.0009776,0.0009776,0.0004,0.00034
2350.8,1,1,0,1,0.0009802,0.0009802,0.0004,0.00034
2355.4,1,1,0,1,0.0009828,0.0009828,0.0004,0.00034
2360,1,1,0,1,0.0009854,0.0009854,0.0004,0.00034
2364.7,1,1,0,1,0.000988,0.000988,0.0004,0.00034
2369.3,1,1,0,1,0.0009906,0.0009906,0.0004,0.00034
2374,1,1,0,1,0.0009932,0.0009932,0.0004,0.00034
2378.7,1,1,0,1,0.0009958,0.0009958,0.0004,0.00034
2383.5,1,1,0,1,0.0009984,0.0009984,0.0004,0.00034
2388.3,1,1,0,1,0.001001,0.001001,0.0004,0.00034
2393,1,1,0,1,0.0010036,0.0010036,0.0004,0.00034
2397.8,1,1,0,1,0.0010062,0.0010062,0.0004,0.00034
2402.7,1,1,0,1,0.0010088,0.0010088,0.0004,0.00034
2407.6,1,1,0,1,0.0010114,0.0010114,0.0004,0.00034
2412.5,1,1,0,1,0.001014,0.001014,0.0004,0.00034
2417.4,1,1,0,1,0.0010166,0.0010166,0.0004,0.00034
2422.4,1,1,0,1,0.0010192,0.0010192,0.0004,0.00034
2427.4,1,1,0,1,0.0010218,0.0010218,0.0004,0.00034
2432.4,1,1,0,1,0.0010244,0.0010244,0.0004,0.00034
2437.5,1,1,0,1,0.001027,0.001027,0.0004,0.00034
2442.6,1,1,0,1,0.0010296,0.0010296,0.0004,0.00034
2447.7,1,1,0,1,0.0010322,0.0010322,0.0004,0.00034
2452.9,1,1,0,1,0.0010348,0.0010348,0.0004,0.00034
2458.1,1,1,0,1,0.0010374,0.0010374,0.0004,0.00034
2463.4,1,1,0,1,0.00104,0.00104,0.0004,0.00034
