"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1320.4,1,1,0,1,0.0001716,0.0001716,0.0004,0.00034
1337.1,1,1,0,1,0.0001742,0.0001742,0.0004,0.00034
1353.4,1,1,0,1,0.0001768,0.0001768,0.0004,0.00034
1369.5,1,1,0,1,0.0001794,0.0001794,0.0004,0.00034
1385.6,1,1,0,1,0.000182,0.000182,0.0004,0.00034
1401.6,1,1,0,1,0.0001846,0.0001846,0.0004,0.00034
1417,1,1,0,1,0.0001872,0.0001872,0.0004,0.00034
1432.3,1,1,0,1,0.0001898,0.0001898,0.0004,0.00034
1447.5,1,1,0,1,0.0001924,0.0001924,0.0004,0.00034
1462.8,1,1,0,1,0.000195,0.000195,0.0004,0.00034
1477.1,1,1,0,1,0.0001976,0.0001976,0.0004,0.00034
1491.3,1,1,0,1,0.0002002,0.0002002,0.0004,0.00034
1505.6,1,1,0,1,0.0002028,0.0002028,0.0004,0.00034
1519.7,1,1,0,1,0.0002054,0.0002054,0.0004,0.00034
1532.9,1,1,0,1,0.000208,0.000208,0.0004,0.00034
1546.2,1,1,0,1,0.0002106,0.0002106,0.0004,0.00034
1559.4,1,1,0,1,0.0002132,0.0002132,0.0004,0.00034
1571.8,1,1,0,1,0.0002158,0.0002158,0.0004,0.00034
1582.3,1,1,0,1,0.0002184,0.0002184,0.0004,0.00034
1592.9,1,1,0,1,0.000221,0.000221,0.0004,0.00034
1603.5,1,1,0,1,0.0002236,0.0002236,0.0004,0.00034
1612.8,1,1,0,1,0.0002262,0.0002262,0.0004,0.00034
1620.7,1,1,0,1,0.0002288,0.0002288,0.0004,0.00034
1628.5,1,1,0,1,0.0002314,0.0002314,0.0004,0.00034
1636.4,1,1,0,1,0.000234,0.000234,0.0004,0.00034
1643.8,1,1,0,1,0.0002366,0.0002366,0.0004,0.00034
1651,1,1,0,1,0.0002392,0.0002392,0.0004,0.00034
1658.2,1,1,0,1,0.0002418,0.0002418,0.0004,0.00034
1665.4,1,1,0,1,0.0002444,0.0002444,0.0004,0.00034
1672.5,1,1,0,1,0.000247,0.000247,0.0004,0.00034
1679.6,1,1,0,1,0.0002496,0.0002496,0.0004,0.00034
1686.7,1,1,0,1,0.0002522,0.0002522,0.0004,0.00034
1693.8,1,1,0,1,0.0002548,0.0002548,0.0004,0.00034
1700.8,1,1,0,1,0.0002574,0.0002574,0.0004,0.00034
1707.8,1,1,0,1,0.00026,0.00026,0.0004,0.00034
1714.8,1,1,0,1,0.0002626,0.0002626,0.0004,0.00034
1721.8,1,1,0,1,0.0002652,0.0002652,0.0004,0.00034
1728.6,1,1,0,1,0.0002678,0.0002678,0.0004,0.00034
1735.4,1,1,0,1,0.0002704,0.0002704,0.0004,0.00034
1742.2,1,1,0,1,0.000273,0.000273,0.0004,0.00034
1749,1,1,0,1,0.0002756,0.0002756,0.0004,0.00034
1755.6,1,1,0,1,0.0002782,0.0002782,0.0004,0.00034
1762.2,1,1,0,1,0.0002808,0.0002808,0.0004,0.00034
1768.8,1,1,0,1,0.0002834,0.0002834,0.0004,0.00034
1775.3,1,1,0,1,0.000286,0.000286,0.0004,0.00034
1781.6,1,1,0,1,0.0002886,0.0002886,0.0004,0.00034
1788,1,1,0,1,0.0002912,0.0002912,0.0004,0.00034
1794.4,1,1,0,1,0.0002938,0.0002938,0.0004,0.00034
1800.6,1,1,0,1,0.0002964,0.0002964,0.0004,0.00034
1806.7,1,1,0,1,0.000299,0.000299,0.0004,0.00034
1812.9,1,1,0,1,0.0003016,0.0003016,0.0004,0.00034
1819,1,1,0,1,0.0003042,0.0003042,0.0004,0.00034
1825,1,1,0,1,0.0003068,0.0003068,0.0004,0.00034
1830.9,1,1,0,1,0.0003094,0.0003094,0.0004,0.00034
1836.8,1,1,0,1,0.000312,0.000312,0.0004,0.00034
1842.7,1,1,0,1,0.0003146,0.0003146,0.0004,0.00034
1848.4,1,1,0,1,0.0003172,0.0003172,0.0004,0.00034
1854.1,1,1,0,1,0.0003198,0.0003198,0.0004,0.00034
1859.7,1,1,0,1,0.0003224,0.0003224,0.0004,0.00034
1865.4,1,1,0,1,0.000325,0.000325,0.0004,0.00034
1870.9,1,1,0,1,0.0003276,0.0003276,0.0004,0.00034
1876.4,1,1,0,1,0.0003302,0.0003302,0.0004,0.00034
1881.8,1,1,0,1,0.0003328,0.0003328,0.0004,0.00034
1887.3,1,1,0,1,0.0003354,0.0003354,0.0004,0.00034
1892.5,1,1,0,1,0.000338,0.000338,0.0004,0.00034
1897.8,1,1,0,1,0.0003406,0.0003406,0.0004,0.00034
1903.1,1,1,0,1,0.0003432,0.0003432,0.0004,0.00034
1908.3,1,1,0,1,0.0003458,0.0003458,0.0004,0.00034
1913.4,1,1,0,1,0.0003484,0.0003484,0.0004,0.00034
1918.5,1,1,0,1,0.000351,0.000351,0.0004,0.00034
1923.5,1,1,0,1,0.0003536,0.0003536,0.0004,0.00034
1928.5,1,1,0,1,0.0003562,0.0003562,0.0004,0.00034
1933.4,1,1,0,1,0.0003588,0.0003588,0.0004,0.00034
1938.3,1,1,0,1,0.0003614,0.0003614,0.0004,0.00034
1943.2,1,1,0,1,0.000364,0.000364,0.0004,0.00034
1948,1,1,0,1,0.0003666,0.0003666,0.0004,0.00034
1952.6,1,1,0,1,0.0003692,0.0003692,0.0004,0.00034
1957.3,1,1,0,1,0.0003718,0.0003718,0.0004,0.00034
1962,1,1,0,1,0.0003744,0.0003744,0.0004,0.00034
1966.6,1,1,0,1,0.000377,0.000377,0.0004,0.00034
1971.1,1,1,0,1,0.0003796,0.0003796,0.0004,0.00034
1975.6,1,1,0,1,0.0003822,0.0003822,0.0004,0.00034
1980.1,1,1,0,1,0.0003848,0.0003848,0.0004,0.00034
1984.4,1,1,0,1,0.0003874,0.0003874,0.0004,0.00034
1988.7,1,1,0,1,0.00039,0.00039,0.0004,0.00034
1993.1,1,1,0,1,0.0003926,0.0003926,0.0004,0.00034
1997.4,1,1,0,1,0.0003952,0.0003952,0.0004,0.00034
2001.5,1,1,0,1,0.0003978,0.0003978,0.0004,0.00034
2005.7,1,1,0,1,0.0004004,0.0004004,0.0004,0.00034
2009.9,1,1,0,1,0.000403,0.000403,0.0004,0.00034
2014,1,1,0,1,0.0004056,0.0004056,0.0004,0.00034
2018,1,1,0,1,0.0004082,0.0004082,0.0004,0.00034
2022,1,1,0,1,0.0004108,0.0004108,0.0004,0.00034
2026,1,1,0,1,0.0004134,0.0004134,0.0004,0.00034
2030,1,1,0,1,0.000416,0.000416,0.0004,0.00034
2033.9,1,1,0,1,0.0004186,0.0004186,0.0004,0.00034
2037.8,1,1,0,1,0.0004212,0.0004212,0.0004,0.00034
2041.7,1,1,0,1,0.0004238,0.0004238,0.0004,0.00034
2045.6,1,1,0,1,0.0004264,0.0004264,0.0004,0.00034
2049.4,1,1,0,1,0.000429,0.000429,0.0004,0.00034
2053.2,1,1,0,1,0.0004316,0.0004316,0.0004,0.00034
2057,1,1,0,1,0.0004342,0.0004342,0.0004,0.00034
2060.8,1,1,0,1,0.0004368,0.0004368,0.0004,0.00034
2064.5,1,1,0,1,0.0004394,0.0004394,0.0004,0.00034
2068.3,1,1,0,1,0.000442,0.000442,0.0004,0.00034
2072,1,1,0,1,0.0004446,0.0004446,0.0004,0.00034
2075.7,1,1,0,1,0.0004472,0.0004472,0.0004,0.00034
2079.4,1,1,0,1,0.0004498,0.0004498,0.0004,0.00034
2083.1,1,1,0,1,0.0004524,0.0004524,0.0004,0.00034
2086.8,1,1,0,1,0.000455,0.000455,0.0004,0.00034
2090.4,1,1,0,1,0.0004576,0.0004576,0.0004,0.00034
2094.1,1,1,0,1,0.0004602,0.0004602,0.0004,0.00034
2097.8,1,1,0,1,0.0004628,0.0004628,0.0004,0.00034
2101.4,1,1,0,1,0.0004654,0.0004654,0.0004,0.00034
2105.1,1,1,0,1,0.000468,0.000468,0.0004,0.00034
2108.7,1,1,0,1,0.0004706,0.0004706,0.0004,0.00034
2112.4,1,1,0,1,0.0004732,0.0004732,0.0004,0.00034
2116.1,1,1,0,1,0.0004758,0.0004758,0.0004,0.00034
2119.7,1,1,0,1,0.0004784,0.0004784,0.0004,0.00034
2123.4,1,1,0,1,0.000481,0.000481,0.0004,0.00034
2127.1,1,1,0,1,0.0004836,0.0004836,0.0004,0.00034
2130.8,1,1,0,1,0.0004862,0.0004862,0.0004,0.00034
2134.4,1,1,0,1,0.0004888,0.0004888,0.0004,0.00034
2138.1,1,1,0,1,0.0004914,0.0004914,0.0004,0.00034
2141.8,1,1,0,1,0.000494,0.000494,0.0004,0.00034
2145.6,1,1,0,1,0.0004966,0.0004966,0.0004,0.00034
2149.3,1,1,0,1,0.0004992,0.0004992,0.0004,0.00034
2153,1,1,0,1,0.0005018,0.0005018,0.0004,0.00034
2156.7,1,1,0,1,0.0005044,0.0005044,0.0004,0.00034
2160.5,1,1,0,1,0.000507,0.000507,0.0004,0.00034
2164.2,1,1,0,1,0.0005096,0.0005096,0.0004,0.00034
2168,1,1,0,1,0.0005122,0.0005122,0.0004,0.00034
2171.8,1,1,0,1,0.0005148,0.0005148,0.0004,0.00034
2175.5,1,1,0,1,0.0005174,0.0005174,0.0004,0.00034
2179.3,1,1,0,1,0.00052,0.00052,0.0004,0.00034
2183.1,1,1,0,1,0.0005226,0.0005226,0.0004,0.00034
2186.9,1,1,0,1,0.0005252,0.0005252,0.0004,0.00034
2190.7,1,1,0,1,0.0005278,0.0005278,0.0004,0.00034
2194.6,1,1,0,1,0.0005304,0.0005304,0.0004,0.00034
2198.4,1,1,0,1,0.000533,0.000533,0.0004,0.00034
2202.2,1,1,0,1,0.0005356,0.0005356,0.0004,0.00034
2206.1,1,1,0,1,0.0005382,0.0005382,0.0004,0.00034
2210,1,1,0,1,0.0005408,0.0005408,0.0004,0.00034
2213.8,1,1,0,1,0.0005434,0.0005434,0.0004,0.00034
2217.7,1,1,0,1,0.000546,0.000546,0.0004,0.00034
2221.6,1,1,0,1,0.0005486,0.0005486,0.0004,0.00034
2225.5,1,1,0,1,0.0005512,0.0005512,0.0004,0.00034
2229.4,1,1,0,1,0.0005538,0.0005538,0.0004,0.00034
2233.4,1,1,0,1,0.0005564,0.0005564,0.0004,0.00034
2237.3,1,1,0,1,0.000559,0.000559,0.0004,0.00034
2241.3,1,1,0,1,0.0005616,0.0005616,0.0004,0.00034
2245.2,1,1,0,1,0.0005642,0.0005642,0.0004,0.00034
2249.2,1,1,0,1,0.0005668,0.0005668,0.0004,0.00034
2253.3,1,1,0,1,0.0005694,0.0005694,0.0004,0.00034
2257.3,1,1,0,1,0.000572,0.000572,0.0004,0.00034
2261.3,1,1,0,1,0.0005746,0.0005746,0.0004,0.00034
2265.4,1,1,0,1,0.0005772,0.0005772,0.0004,0.00034
2269.4,1,1,0,1,0.0005798,0.0005798,0.0004,0.00034
2273.5,1,1,0,1,0.0005824,0.0005824,0.0004,0.00034
2277.6,1,1,0,1,0.000585,0.000585,0.0004,0.00034
2281.7,1,1,0,1,0.0005876,0.0005876,0.0004,0.00034
2285.9,1,1,0,1,0.0005902,0.0005902,0.0004,0.00034
2290,1,1,0,1,0.0005928,0.0005928,0.0004,0.00034
2294.2,1,1,0,1,0.0005954,0.0005954,0.0004,0.00034
2298.4,1,1,0,1,0.000598,0.000598,0.0004,0.00034
2302.6,1,1,0,1,0.0006006,0.0006006,0.0004,0.00034
2306.8,1,1,0,1,0.0006032,0.0006032,0.0004,0.00034
2311,1,1,0,1,0.0006058,0.0006058,0.0004,0.00034
2315.3,1,1,0,1,0.0006084,0.0006084,0.0004,0.00034
2319.6,1,1,0,1,0.000611,0.000611,0.0004,0.00034
2323.9,1,1,0,1,0.0006136,0.0006136,0.0004,0.00034
2328.2,1,1,0,1,0.0006162,0.0006162,0.0004,0.00034
2332.6,1,1,0,1,0.0006188,0.0006188,0.0004,0.00034
2337,1,1,0,1,0.0006214,0.0006214,0.0004,0.00034
2341.4,1,1,0,1,0.000624,0.000624,0.0004,0.00034
2345.8,1,1,0,1,0.0006266,0.0006266,0.0004,0.00034
2350.3,1,1,0,1,0.0006292,0.0006292,0.0004,0.00034
2354.7,1,1,0,1,0.0006318,0.0006318,0.0004,0.00034
2359.2,1,1,0,1,0.0006344,0.0006344,0.0004,0.00034
2363.7,1,1,0,1,0.000637,0.000637,0.0004,0.00034
2368.3,1,1,0,1,0.0006396,0.0006396,0.0004,0.00034
2372.8,1,1,0,1,0.0006422,0.0006422,0.0004,0.00034
2377.4,1,1,0,1,0.0006448,0.0006448,0.0004,0.00034
2382,1,1,0,1,0.0006474,0.0006474,0.0004,0.00034
2386.7,1,1,0,1,0.00065,0.00065,0.0004,0.00034
2391.3,1,1,0,1,0.0006526,0.0006526,0.0004,0.00034
2396,1,1,0,1,0.0006552,0.0006552,0.0004,0.00034
2400.7,1,1,0,1,0.0006578,0.0006578,0.0004,0.00034
2405.5,1,1,0,1,0.0006604,0.0006604,0.0004,0.00034
2410.2,1,1,0,1,0.000663,0.000663,0.0004,0.00034
2415,1,1,0,1,0.0006656,0.0006656,0.0004,0.00034
2419.9,1,1,0,1,0.0006682,0.0006682,0.0004,0.00034
2424.8,1,1,0,1,0.0006708,0.0006708,0.0004,0.00034
2429.7,1,1,0,1,0.0006734,0.0006734,0.0004,0.00034
2434.6,1,1,0,1,0.000676,0.000676,0.0004,0.00034
2439.7,1,1,0,1,0.0006786,0.0006786,0.0004,0.00034
2444.7,1,1,0,1,0.0006812,0.0006812,0.0004,0.00034
2449.7,1,1,0,1,0.0006838,0.0006838,0.0004,0.00034
2454.8,1,1,0,1,0.0006864,0.0006864,0.0004,0.00034
2460,1,1,0,1,0.000689,0.000689,0.0004,0.00034
2465.2,1,1,0,1,0.0006916,0.0006916,0.0004,0.00034
2470.4,1,1,0,1,0.0006942,0.0006942,0.0004,0.00034
2475.7,1,1,0,1,0.0006968,0.0006968,0.0004,0.00034
2481.1,1,1,0,1,0.0006994,0.0006994,0.0004,0.00034
2486.4,1,1,0,1,0.000702,0.000702,0.0004,0.00034
2491.8,1,1,0,1,0.0007046,0.0007046,0.0004,0.00034
2497.3,1,1,0,1,0.0007072,0.0007072,0.0004,0.00034
2502.8,1,1,0,1,0.0007098,0.0007098,0.0004,0.00034
2508.3,1,1,0,1,0.0007124,0.0007124,0.0004,0.00034
2513.8,1,1,0,1,0.000715,0.000715,0.0004,0.00034
2519.5,1,1,0,1,0.0007176,0.0007176,0.0004,0.00034
2525.2,1,1,0,1,0.0007202,0.0007202,0.0004,0.00034
2530.9,1,1,0,1,0.0007228,0.0007228,0.0004,0.00034
2536.7,1,1,0,1,0.0007254,0.0007254,0.0004,0.00034
2542.5,1,1,0,1,0.000728,0.000728,0.0004,0.00034
2548.4,1,1,0,1,0.0007306,0.0007306,0.0004,0.00034
2554.2,1,1,0,1,0.0007332,0.0007332,0.0004,0.00034
2560.2,1,1,0,1,0.0007358,0.0007358,0.0004,0.00034
2566.2,1,1,0,1,0.0007384,0.0007384,0.0004,0.00034
2572.2,1,1,0,1,0.000741,0.000741,0.0004,0.00034
2578.2,1,1,0,1,0.0007436,0.0007436,0.0004,0.00034
2584.3,1,1,0,1,0.0007462,0.0007462,0.0004,0.00034
2590.5,1,1,0,1,0.0007488,0.0007488,0.0004,0.00034
2596.7,1,1,0,1,0.0007514,0.0007514,0.0004,0.00034
2602.8,1,1,0,1,0.000754,0.000754,0.0004,0.00034
2609.1,1,1,0,1,0.0007566,0.0007566,0.0004,0.00034
2615.4,1,1,0,1,0.0007592,0.0007592,0.0004,0.00034
2621.7,1,1,0,1,0.0007618,0.0007618,0.0004,0.00034
2628.1,1,1,0,1,0.0007644,0.0007644,0.0004,0.00034
2634.5,1,1,0,1,0.000767,0.000767,0.0004,0.00034
2641,1,1,0,1,0.0007696,0.0007696,0.0004,0.00034
2647.4,1,1,0,1,0.0007722,0.0007722,0.0004,0.00034
2653.9,1,1,0,1,0.0007748,0.0007748,0.0004,0.00034
2660.5,1,1,0,1,0.0007774,0.0007774,0.0004,0.00034
2667.2,1,1,0,1,0.00078,0.00078,0.0004,0.00034
2673.8,1,1,0,1,0.0007826,0.0007826,0.0004,0.00034
2680.5,1,1,0,1,0.0007852,0.0007852,0.0004,0.00034
2687.3,1,1,0,1,0.0007878,0.0007878,0.0004,0.00034
2694.1,1,1,0,1,0.0007904,0.0007904,0.0004,0.00034
2700.9,1,1,0,1,0.000793,0.000793,0.0004,0.00034
2707.7,1,1,0,1,0.0007956,0.0007956,0.0004,0.00034
2714.7,1,1,0,1,0.0007982,0.0007982,0.0004,0.00034
2721.7,1,1,0,1,0.0008008,0.0008008,0.0004,0.00034
2728.6,1,1,0,1,0.0008034,0.0008034,0.0004,0.00034
2735.7,1,1,0,1,0.000806,0.000806,0.0004,0.00034
2742.8,1,1,0,1,0.0008086,0.0008086,0.0004,0.00034
2750,1,1,0,1,0.0008112,0.0008112,0.0004,0.00034
2757.2,1,1,0,1,0.0008138,0.0008138,0.0004,0.00034
2764.4,1,1,0,1,0.0008164,0.0008164,0.0004,0.00034
2771.8,1,1,0,1,0.000819,0.000819,0.0004,0.00034
2779.2,1,1,0,1,0.0008216,0.0008216,0.0004,0.00034
2786.5,1,1,0,1,0.0008242,0.0008242,0.0004,0.00034
2794,1,1,0,1,0.0008268,0.0008268,0.0004,0.00034
2801.6,1,1,0,1,0.0008294,0.0008294,0.0004,0.00034
2809.2,1,1,0,1,0.000832,0.000832,0.0004,0.00034
2816.7,1,1,0,1,0.0008346,0.0008346,0.0004,0.00034
2824.5,1,1,0,1,0.0008372,0.0008372,0.0004,0.00034
2832.3,1,1,0,1,0.0008398,0.0008398,0.0004,0.00034
2840,1,1,0,1,0.0008424,0.0008424,0.0004,0.00034
2847.8,1,1,0,1,0.000845,0.000845,0.0004,0.00034
2855.8,1,1,0,1,0.0008476,0.0008476,0.0004,0.00034
2863.8,1,1,0,1,0.0008502,0.0008502,0.0004,0.00034
2871.8,1,1,0,1,0.0008528,0.0008528,0.0004,0.00034
2879.9,1,1,0,1,0.0008554,0.0008554,0.0004,0.00034
2888.1,1,1,0,1,0.000858,0.000858,0.0004,0.00034
2896.4,1,1,0,1,0.0008606,0.0008606,0.0004,0.00034
2904.6,1,1,0,1,0.0008632,0.0008632,0.0004,0.00034
2912.9,1,1,0,1,0.0008658,0.0008658,0.0004,0.00034
2921.4,1,1,0,1,0.0008684,0.0008684,0.0004,0.00034
2929.9,1,1,0,1,0.000871,0.000871,0.0004,0.00034
2938.4,1,1,0,1,0.0008736,0.0008736,0.0004,0.00034
2947.1,1,1,0,1,0.0008762,0.0008762,0.0004,0.00034
2955.8,1,1,0,1,0.0008788,0.0008788,0.0004,0.00034
2964.6,1,1,0,1,0.0008814,0.0008814,0.0004,0.00034
2973.4,1,1,0,1,0.000884,0.000884,0.0004,0.00034
2982.3,1,1,0,1,0.0008866,0.0008866,0.0004,0.00034
2991.4,1,1,0,1,0.0008892,0.0008892,0.0004,0.00034
3000.4,1,1,0,1,0.0008918,0.0008918,0.0004,0.00034
3009.5,1,1,0,1,0.0008944,0.0008944,0.0004,0.00034
3018.8,1,1,0,1,0.000897,0.000897,0.0004,0.00034
3028.1,1,1,0,1,0.0008996,0.0008996,0.0004,0.00034
3037.5,1,1,0,1,0.0009022,0.0009022,0.0004,0.00034
3046.9,1,1,0,1,0.0009048,0.0009048,0.0004,0.00034
3056.6,1,1,0,1,0.0009074,0.0009074,0.0004,0.00034
3066.3,1,1,0,1,0.00091,0.00091,0.0004,0.00034
3076,1,1,0,1,0.0009126,0.0009126,0.0004,0.00034
3085.8,1,1,0,1,0.0009152,0.0009152,0.0004,0.00034
3095.9,1,1,0,1,0.0009178,0.0009178,0.0004,0.00034
3106,1,1,0,1,0.0009204,0.0009204,0.0004,0.00034
3116.1,1,1,0,1,0.000923,0.000923,0.0004,0.00034
3126.3,1,1,0,1,0.0009256,0.0009256,0.0004,0.00034
3136.8,1,1,0,1,0.0009282,0.0009282,0.0004,0.00034
3147.3,1,1,0,1,0.0009308,0.0009308,0.0004,0.00034
3157.8,1,1,0,1,0.0009334,0.0009334,0.0004,0.00034
3168.5,1,1,0,1,0.000936,0.000936,0.0004,0.00034
3179.5,1,1,0,1,0.0009386,0.0009386,0.0004,0.00034
3190.4,1,1,0,1,0.0009412,0.0009412,0.0004,0.00034
3201.4,1,1,0,1,0.0009438,0.0009438,0.0004,0.00034
3212.6,1,1,0,1,0.0009464,0.0009464,0.0004,0.00034
3224.1,1,1,0,1,0.000949,0.000949,0.0004,0.00034
3235.6,1,1,0,1,0.0009516,0.0009516,0.0004,0.00034
3247,1,1,0,1,0.0009542,0.0009542,0.0004,0.00034
3258.9,1,1,0,1,0.0009568,0.0009568,0.0004,0.00034
3270.8,1,1,0,1,0.0009594,0.0009594,0.0004,0.00034
3282.8,1,1,0,1,0.000962,0.000962,0.0004,0.00034
3294.8,1,1,0,1,0.0009646,0.0009646,0.0004,0.00034
3307.3,1,1,0,1,0.0009672,0.0009672,0.0004,0.00034
3319.9,1,1,0,1,0.0009698,0.0009698,0.0004,0.00034
3332.4,1,1,0,1,0.0009724,0.0009724,0.0004,0.00034
3345,1,1,0,1,0.000975,0.000975,0.0004,0.00034
3358.2,1,1,0,1,0.0009776,0.0009776,0.0004,0.00034
3371.4,1,1,0,1,0.0009802,0.0009802,0.0004,0.00034
3384.5,1,1,0,1,0.0009828,0.0009828,0.0004,0.00034
3397.8,1,1,0,1,0.0009854,0.0009854,0.0004,0.00034
3411.6,1,1,0,1,0.000988,0.000988,0.0004,0.00034
3425.5,1,1,0,1,0.0009906,0.0009906,0.0004,0.00034
3439.3,1,1,0,1,0.0009932,0.0009932,0.0004,0.00034
3453.3,1,1,0,1,0.0009958,0.0009958,0.0004,0.00034
3467.9,1,1,0,1,0.0009984,0.0009984,0.0004,0.00034
3482.4,1,1,0,1,0.001001,0.001001,0.0004,0.00034
3496.9,1,1,0,1,0.0010036,0.0010036,0.0004,0.00034
3511.7,1,1,0,1,0.0010062,0.0010062,0.0004,0.00034
3527,1,1,0,1,0.0010088,0.0010088,0.0004,0.00034
3542.2,1,1,0,1,0.0010114,0.0010114,0.0004,0.00034
3557.4,1,1,0,1,0.001014,0.001014,0.0004,0.00034
3573.1,1,1,0,1,0.0010166,0.0010166,0.0004,0.00034
3589.1,1,1,0,1,0.0010192,0.0010192,0.0004,0.00034
3605.1,1,1,0,1,0.0010218,0.0010218,0.0004,0.00034
3621.1,1,1,0,1,0.0010244,0.0010244,0.0004,0.00034
3637.7,1,1,0,1,0.001027,0.001027,0.0004,0.00034
3654.4,1,1,0,1,0.0010296,0.0010296,0.0004,0.00034
3671.1,1,1,0,1,0.0010322,0.0010322,0.0004,0.00034
3687.9,1,1,0,1,0.0010348,0.0010348,0.0004,0.00034
3705.2,1,1,0,1,0.0010374,0.0010374,0.0004,0.00034
3722.6,1,1,0,1,0.00104,0.00104,0.0004,0.00034
3740,1,1,0,1,0.0010426,0.0010426,0.0004,0.00034
