"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1594.7,1,1,0,1,0.0002392,0.0002392,0.0004,0.00034
1602.8,1,1,0,1,0.0002418,0.0002418,0.0004,0.00034
1610.8,1,1,0,1,0.0002444,0.0002444,0.0004,0.00034
1617.3,1,1,0,1,0.000247,0.000247,0.0004,0.00034
1623.3,1,1,0,1,0.0002496,0.0002496,0.0004,0.00034
1629.3,1,1,0,1,0.0002522,0.0002522,0.0004,0.00034
1635.3,1,1,0,1,0.0002548,0.0002548,0.0004,0.00034
1641.1,1,1,0,1,0.0002574,0.0002574,0.0004,0.00034
1646.9,1,1,0,1,0.00026,0.00026,0.0004,0.00034
1652.6,1,1,0,1,0.0002626,0.0002626,0.0004,0.00034
1658.4,1,1,0,1,0.0002652,0.0002652,0.0004,0.00034
1664.1,1,1,0,1,0.0002678,0.0002678,0.0004,0.00034
1669.7,1,1,0,1,0.0002704,0.0002704,0.0004,0.00034
1675.4,1,1,0,1,0.000273,0.000273,0.0004,0.00034
1681.1,1,1,0,1,0.0002756,0.0002756,0.0004,0.00034
1686.6,1,1,0,1,0.0002782,0.0002782,0.0004,0.00034
1692.2,1,1,0,1,0.0002808,0.0002808,0.0004,0.00034
1697.8,1,1,0,1,0.0002834,0.0002834,0.0004,0.00034
1703.3,1,1,0,1,0.000286,0.000286,0.0004,0.00034
1708.8,1,1,0,1,0.0002886,0.0002886,0.0004,0.00034
1714.2,1,1,0,1,0.0002912,0.0002912,0.0004,0.00034
1719.7,1,1,0,1,0.0002938,0.0002938,0.0004,0.00034
1725,1,1,0,1,0.0002964,0.0002964,0.0004,0.00034
1730.3,1,1,0,1,0.000299,0.000299,0.0004,0.00034
1735.6,1,1,0,1,0.0003016,0.0003016,0.0004,0.00034
1740.9,1,1,0,1,0.0003042,0.0003042,0.0004,0.00034
1746.1,1,1,0,1,0.0003068,0.0003068,0.0004,0.00034
1751.2,1,1,0,1,0.0003094,0.0003094,0.0004,0.00034
1756.4,1,1,0,1,0.000312,0.000312,0.0004,0.00034
1761.5,1,1,0,1,0.0003146,0.0003146,0.0004,0.00034
1766.5,1,1,0,1,0.0003172,0.0003172,0.0004,0.00034
1771.4,1,1,0,1,0.0003198,0.0003198,0.0004,0.00034
1776.4,1,1,0,1,0.0003224,0.0003224,0.0004,0.00034
1781.3,1,1,0,1,0.000325,0.000325,0.0004,0.00034
1786.1,1,1,0,1,0.0003276,0.0003276,0.0004,0.00034
1790.8,1,1,0,1,0.0003302,0.0003302,0.0004,0.00034
1795.6,1,1,0,1,0.0003328,0.0003328,0.0004,0.00034
1800.3,1,1,0,1,0.0003354,0.0003354,0.0004,0.00034
1804.9,1,1,0,1,0.000338,0.000338,0.0004,0.00034
1809.5,1,1,0,1,0.0003406,0.0003406,0.0004,0.00034
1814.1,1,1,0,1,0.0003432,0.0003432,0.0004,0.00034
1818.6,1,1,0,1,0.0003458,0.0003458,0.0004,0.00034
1823,1,1,0,1,0.0003484,0.0003484,0.0004,0.00034
1827.4,1,1,0,1,0.000351,0.000351,0.0004,0.00034
1831.8,1,1,0,1,0.0003536,0.0003536,0.0004,0.00034
1836.1,1,1,0,1,0.0003562,0.0003562,0.0004,0.00034
1840.4,1,1,0,1,0.0003588,0.0003588,0.0004,0.00034
1844.6,1,1,0,1,0.0003614,0.0003614,0.0004,0.00034
1848.8,1,1,0,1,0.000364,0.000364,0.0004,0.00034
1853,1,1,0,1,0.0003666,0.0003666,0.0004,0.00034
1857,1,1,0,1,0.0003692,0.0003692,0.0004,0.00034
1861.1,1,1,0,1,0.0003718,0.0003718,0.0004,0.00034
1865.2,1,1,0,1,0.0003744,0.0003744,0.0004,0.00034
1869.1,1,1,0,1,0.000377,0.000377,0.0004,0.00034
1873,1,1,0,1,0.0003796,0.0003796,0.0004,0.00034
1876.9,1,1,0,1,0.0003822,0.0003822,0.0004,0.00034
1880.8,1,1,0,1,0.0003848,0.0003848,0.0004,0.00034
1884.6,1,1,0,1,0.0003874,0.0003874,0.0004,0.00034
1888.4,1,1,0,1,0.00039,0.00039,0.0004,0.00034
1892.2,1,1,0,1,0.0003926,0.0003926,0.0004,0.00034
1895.9,1,1,0,1,0.0003952,0.0003952,0.0004,0.00034
1899.6,1,1,0,1,0.0003978,0.0003978,0.0004,0.00034
1903.2,1,1,0,1,0.0004004,0.0004004,0.0004,0.00034
1906.8,1,1,0,1,0.000403,0.000403,0.0004,0.00034
1910.5,1,1,0,1,0.0004056,0.0004056,0.0004,0.00034
1914,1,1,0,1,0.0004082,0.0004082,0.0004,0.00034
1917.5,1,1,0,1,0.0004108,0.0004108,0.0004,0.00034
1921,1,1,0,1,0.0004134,0.0004134,0.0004,0.00034
1924.5,1,1,0,1,0.000416,0.000416,0.0004,0.00034
1928,1,1,0,1,0.0004186,0.0004186,0.0004,0.00034
1931.4,1,1,0,1,0.0004212,0.0004212,0.0004,0.00034
1934.8,1,1,0,1,0.0004238,0.0004238,0.0004,0.00034
1938.2,1,1,0,1,0.0004264,0.0004264,0.0004,0.00034
1941.5,1,1,0,1,0.000429,0.000429,0.0004,0.00034
1944.9,1,1,0,1,0.0004316,0.0004316,0.0004,0.00034
1948.2,1,1,0,1,0.0004342,0.0004342,0.0004,0.00034
1951.5,1,1,0,1,0.0004368,0.0004368,0.0004,0.00034
1954.8,1,1,0,1,0.0004394,0.0004394,0.0004,0.00034
1958.1,1,1,0,1,0.000442,0.000442,0.0004,0.00034
1961.4,1,1,0,1,0.0004446,0.0004446,0.0004,0.00034
1964.6,1,1,0,1,0.0004472,0.0004472,0.0004,0.00034
1967.9,1,1,0,1,0.0004498,0.0004498,0.0004,0.00034
1971.1,1,1,0,1,0.0004524,0.0004524,0.0004,0.00034
1974.3,1,1,0,1,0.000455,0.000455,0.0004,0.00034
1977.5,1,1,0,1,0.0004576,0.0004576,0.0004,0.00034
1980.7,1,1,0,1,0.0004602,0.0004602,0.0004,0.00034
1983.9,1,1,0,1,0.0004628,0.0004628,0.0004,0.00034
1987.1,1,1,0,1,0.0004654,0.0004654,0.0004,0.00034
1990.3,1,1,0,1,0.000468,0.000468,0.0004,0.00034
1993.5,1,1,0,1,0.0004706,0.0004706,0.0004,0.00034
1996.6,1,1,0,1,0.0004732,0.0004732,0.0004,0.00034
1999.8,1,1,0,1,0.0004758,0.0004758,0.0004,0.00034
2003,1,1,0,1,0.0004784,0.0004784,0.0004,0.00034
2006.1,1,1,0,1,0.000481,0.000481,0.0004,0.00034
2009.3,1,1,0,1,0.0004836,0.0004836,0.0004,0.00034
2012.4,1,1,0,1,0.0004862,0.0004862,0.0004,0.00034
2015.6,1,1,0,1,0.0004888,0.0004888,0.0004,0.00034
2018.7,1,1,0,1,0.0004914,0.0004914,0.0004,0.00034
2021.9,1,1,0,1,0.000494,0.000494,0.0004,0.00034
2025,1,1,0,1,0.0004966,0.0004966,0.0004,0.00034
2028.2,1,1,0,1,0.0004992,0.0004992,0.0004,0.00034
2031.4,1,1,0,1,0.0005018,0.0005018,0.0004,0.00034
2034.5,1,1,0,1,0.0005044,0.0005044,0.0004,0.00034
2037.7,1,1,0,1,0.000507,0.000507,0.0004,0.00034
2040.9,1,1,0,1,0.0005096,0.0005096,0.0004,0.00034
2044,1,1,0,1,0.0005122,0.0005122,0.0004,0.00034
2047.2,1,1,0,1,0.0005148,0.0005148,0.0004,0.00034
2050.4,1,1,0,1,0.0005174,0.0005174,0.0004,0.00034
2053.6,1,1,0,1,0.00052,0.00052,0.0004,0.00034
2056.8,1,1,0,1,0.0005226,0.0005226,0.0004,0.00034
2060,1,1,0,1,0.0005252,0.0005252,0.0004,0.00034
2063.2,1,1,0,1,0.0005278,0.0005278,0.0004,0.00034
2066.4,1,1,0,1,0.0005304,0.0005304,0.0004,0.00034
2069.6,1,1,0,1,0.000533,0.000533,0.0004,0.00034
2072.9,1,1,0,1,0.0005356,0.0005356,0.0004,0.00034
2076.1,1,1,0,1,0.0005382,0.0005382,0.0004,0.00034
2079.4,1,1,0,1,0.0005408,0.0005408,0.0004,0.00034
2082.6,1,1,0,1,0.0005434,0.0005434,0.0004,0.00034
2085.9,1,1,0,1,0.000546,0.000546,0.0004,0.00034
2089.2,1,1,0,1,0.0005486,0.0005486,0.0004,0.00034
2092.4,1,1,0,1,0.0005512,0.0005512,0.0004,0.00034
2095.7,1,1,0,1,0.0005538,0.0005538,0.0004,0.00034
2099,1,1,0,1,0.0005564,0.0005564,0.0004,0.00034
2102.3,1,1,0,1,0.000559,0.000559,0.0004,0.00034
2105.7,1,1,0,1,0.0005616,0.0005616,0.0004,0.00034
2109,1,1,0,1,0.0005642,0.0005642,0.0004,0.00034
2112.3,1,1,0,1,0.0005668,0.0005668,0.0004,0.00034
2115.7,1,1,0,1,0.0005694,0.0005694,0.0004,0.00034
2119.1,1,1,0,1,0.000572,0.000572,0.0004,0.00034
2122.4,1,1,0,1,0.0005746,0.0005746,0.0004,0.00034
2125.8,1,1,0,1,0.0005772,0.0005772,0.0004,0.00034
2129.2,1,1,0,1,0.0005798,0.0005798,0.0004,0.00034
2132.6,1,1,0,1,0.0005824,0.0005824,0.0004,0.00034
2136,1,1,0,1,0.000585,0.000585,0.0004,0.00034
2139.5,1,1,0,1,0.0005876,0.0005876,0.0004,0.00034
2143,1,1,0,1,0.0005902,0.0005902,0.0004,0.00034
2146.4,1,1,0,1,0.0005928,0.0005928,0.0004,0.00034
2149.9,1,1,0,1,0.0005954,0.0005954,0.0004,0.00034
2153.4,1,1,0,1,0.000598,0.000598,0.0004,0.00034
2156.9,1,1,0,1,0.0006006,0.0006006,0.0004,0.00034
2160.4,1,1,0,1,0.0006032,0.0006032,0.0004,0.00034
2164,1,1,0,1,0.0006058,0.0006058,0.0004,0.00034
2167.5,1,1,0,1,0.0006084,0.0006084,0.0004,0.00034
2171.1,1,1,0,1,0.000611,0.000611,0.0004,0.00034
2174.7,1,1,0,1,0.0006136,0.0006136,0.0004,0.00034
2178.3,1,1,0,1,0.0006162,0.0006162,0.0004,0.00034
2181.9,1,1,0,1,0.0006188,0.0006188,0.0004,0.00034
2185.5,1,1,0,1,0.0006214,0.0006214,0.0004,0.00034
2189.2,1,1,0,1,0.000624,0.000624,0.0004,0.00034
2192.9,1,1,0,1,0.0006266,0.0006266,0.0004,0.00034
2196.6,1,1,0,1,0.0006292,0.0006292,0.0004,0.00034
2200.3,1,1,0,1,0.0006318,0.0006318,0.0004,0.00034
2204,1,1,0,1,0.0006344,0.0006344,0.0004,0.00034
2207.7,1,1,0,1,0.000637,0.000637,0.0004,0.00034
2211.5,1,1,0,1,0.0006396,0.0006396,0.0004,0.00034
2215.3,1,1,0,1,0.0006422,0.0006422,0.0004,0.00034
2219,1,1,0,1,0.0006448,0.0006448,0.0004,0.00034
2222.9,1,1,0,1,0.0006474,0.0006474,0.0004,0.00034
2226.7,1,1,0,1,0.00065,0.00065,0.0004,0.00034
2230.6,1,1,0,1,0.0006526,0.0006526,0.0004,0.00034
2234.5,1,1,0,1,0.0006552,0.0006552,0.0004,0.00034
2238.4,1,1,0,1,0.0006578,0.0006578,0.0004,0.00034
2242.3,1,1,0,1,0.0006604,0.0006604,0.0004,0.00034
2246.3,1,1,0,1,0.000663,0.000663,0.0004,0.00034
2250.2,1,1,0,1,0.0006656,0.0006656,0.0004,0.00034
2254.2,1,1,0,1,0.0006682,0.0006682,0.0004,0.00034
2258.3,1,1,0,1,0.0006708,0.0006708,0.0004,0.00034
2262.3,1,1,0,1,0.0006734,0.0006734,0.0004,0.00034
2266.4,1,1,0,1,0.000676,0.000676,0.0004,0.00034
2270.5,1,1,0,1,0.0006786,0.0006786,0.0004,0.00034
2274.6,1,1,0,1,0.0006812,0.0006812,0.0004,0.00034
2278.7,1,1,0,1,0.0006838,0.0006838,0.0004,0.00034
2282.9,1,1,0,1,0.0006864,0.0006864,0.0004,0.00034
2287.2,1,1,0,1,0.000689,0.000689,0.0004,0.00034
2291.4,1,1,0,1,0.0006916,0.0006916,0.0004,0.00034
2295.6,1,1,0,1,0.0006942,0.0006942,0.0004,0.00034
2299.9,1,1,0,1,0.0006968,0.0006968,0.0004,0.00034
2304.2,1,1,0,1,0.0006994,0.0006994,0.0004,0.00034
2308.6,1,1,0,1,0.000702,0.000702,0.0004,0.00034
2312.9,1,1,0,1,0.0007046,0.0007046,0.0004,0.00034
2317.3,1,1,0,1,0.0007072,0.0007072,0.0004,0.00034
2321.8,1,1,0,1,0.0007098,0.0007098,0.0004,0.00034
2326.2,1,1,0,1,0.0007124,0.0007124,0.0004,0.00034
2330.7,1,1,0,1,0.000715,0.000715,0.0004,0.00034
2335.2,1,1,0,1,0.0007176,0.0007176,0.0004,0.00034
2339.8,1,1,0,1,0.0007202,0.0007202,0.0004,0.00034
2344.4,1,1,0,1,0.0007228,0.0007228,0.0004,0.00034
2348.9,1,1,0,1,0.0007254,0.0007254,0.0004,0.00034
2353.6,1,1,0,1,0.000728,0.000728,0.0004,0.00034
2358.3,1,1,0,1,0.0007306,0.0007306,0.0004,0.00034
2362.9,1,1,0,1,0.0007332,0.0007332,0.0004,0.00034
2367.6,1,1,0,1,0.0007358,0.0007358,0.0004,0.00034
2372.4,1,1,0,1,0.0007384,0.0007384,0.0004,0.00034
2377.2,1,1,0,1,0.000741,0.000741,0.0004,0.00034
2382,1,1,0,1,0.0007436,0.0007436,0.0004,0.00034
2386.8,1,1,0,1,0.0007462,0.0007462,0.0004,0.00034
2391.7,1,1,0,1,0.0007488,0.0007488,0.0004,0.00034
2396.6,1,1,0,1,0.0007514,0.0007514,0.0004,0.00034
2401.5,1,1,0,1,0.000754,0.000754,0.0004,0.00034
2406.4,1,1,0,1,0.0007566,0.0007566,0.0004,0.00034
2411.4,1,1,0,1,0.0007592,0.0007592,0.0004,0.00034
2416.4,1,1,0,1,0.0007618,0.0007618,0.0004,0.00034
2421.4,1,1,0,1,0.0007644,0.0007644,0.0004,0.00034
2426.5,1,1,0,1,0.000767,0.000767,0.0004,0.00034
2431.6,1,1,0,1,0.0007696,0.0007696,0.0004,0.00034
2436.7,1,1,0,1,0.0007722,0.0007722,0.0004,0.00034
2441.8,1,1,0,1,0.0007748,0.0007748,0.0004,0.00034
2447,1,1,0,1,0.0007774,0.0007774,0.0004,0.00034
2452.3,1,1,0,1,0.00078,0.00078,0.0004,0.00034
2457.5,1,1,0,1,0.0007826,0.0007826,0.0004,0.00034
2462.7,1,1,0,1,0.0007852,0.0007852,0.0004,0.00034
2468,1,1,0,1,0.0007878,0.0007878,0.0004,0.00034
2473.4,1,1,0,1,0.0007904,0.0007904,0.0004,0.00034
2478.7,1,1,0,1,0.000793,0.000793,0.0004,0.00034
2484.1,1,1,0,1,0.0007956,0.0007956,0.0004,0.00034
2489.5,1,1,0,1,0.0007982,0.0007982,0.0004,0.00034
2495,1,1,0,1,0.0008008,0.0008008,0.0004,0.00034
2500.5,1,1,0,1,0.0008034,0.0008034,0.0004,0.00034
2506,1,1,0,1,0.000806,0.000806,0.0004,0.00034
2511.5,1,1,0,1,0.0008086,0.0008086,0.0004,0.00034
2517.1,1,1,0,1,0.0008112,0.0008112,0.0004,0.00034
2522.7,1,1,0,1,0.0008138,0.0008138,0.0004,0.00034
2528.4,1,1,0,1,0.0008164,0.0008164,0.0004,0.00034
2534.1,1,1,0,1,0.000819,0.000819,0.0004,0.00034
2539.8,1,1,0,1,0.0008216,0.0008216,0.0004,0.00034
2545.5,1,1,0,1,0.0008242,0.0008242,0.0004,0.00034
2551.3,1,1,0,1,0.0008268,0.0008268,0.0004,0.00034
2557.1,1,1,0,1,0.0008294,0.0008294,0.0004,0.00034
2563,1,1,0,1,0.000832,0.000832,0.0004,0.00034
2568.8,1,1,0,1,0.0008346,0.0008346,0.0004,0.00034
2574.8,1,1,0,1,0.0008372,0.0008372,0.0004,0.00034
2580.8,1,1,0,1,0.0008398,0.0008398,0.0004,0.00034
2586.8,1,1,0,1,0.0008424,0.0008424,0.0004,0.00034
2592.8,1,1,0,1,0.000845,0.000845,0.0004,0.00034
2598.9,1,1,0,1,0.0008476,0.0008476,0.0004,0.00034
2605,1,1,0,1,0.0008502,0.0008502,0.0004,0.00034
2611.2,1,1,0,1,0.0008528,0.0008528,0.0004,0.00034
2617.3,1,1,0,1,0.0008554,0.0008554,0.0004,0.00034
2623.6,1,1,0,1,0.000858,0.000858,0.0004,0.00034
2629.9,1,1,0,1,0.0008606,0.0008606,0.0004,0.00034
2636.2,1,1,0,1,0.0008632,0.0008632,0.0004,0.00034
2642.5,1,1,0,1,0.0008658,0.0008658,0.0004,0.00034
2649,1,1,0,1,0.0008684,0.0008684,0.0004,0.00034
2655.4,1,1,0,1,0.000871,0.000871,0.0004,0.00034
2661.9,1,1,0,1,0.0008736,0.0008736,0.0004,0.00034
2668.4,1,1,0,1,0.0008762,0.0008762,0.0004,0.00034
2675,1,1,0,1,0.0008788,0.0008788,0.0004,0.00034
2681.7,1,1,0,1,0.0008814,0.0008814,0.0004,0.00034
2688.3,1,1,0,1,0.000884,0.000884,0.0004,0.00034
2695,1,1,0,1,0.0008866,0.0008866,0.0004,0.00034
2701.8,1,1,0,1,0.0008892,0.0008892,0.0004,0.00034
2708.6,1,1,0,1,0.0008918,0.0008918,0.0004,0.00034
2715.4,1,1,0,1,0.0008944,0.0008944,0.0004,0.00034
2722.4,1,1,0,1,0.000897,0.000897,0.0004,0.00034
2729.3,1,1,0,1,0.0008996,0.0008996,0.0004,0.00034
2736.3,1,1,0,1,0.0009022,0.0009022,0.0004,0.00034
2743.3,1,1,0,1,0.0009048,0.0009048,0.0004,0.00034
2750.5,1,1,0,1,0.0009074,0.0009074,0.0004,0.00034
2757.7,1,1,0,1,0.00091,0.00091,0.0004,0.00034
2764.9,1,1,0,1,0.0009126,0.0009126,0.0004,0.00034
2772.1,1,1,0,1,0.0009152,0.0009152,0.0004,0.00034
2779.5,1,1,0,1,0.0009178,0.0009178,0.0004,0.00034
2786.9,1,1,0,1,0.0009204,0.0009204,0.0004,0.00034
2794.3,1,1,0,1,0.000923,0.000923,0.0004,0.00034
2801.8,1,1,0,1,0.0009256,0.0009256,0.0004,0.00034
2809.4,1,1,0,1,0.0009282,0.0009282,0.0004,0.00034
2817.1,1,1,0,1,0.0009308,0.0009308,0.0004,0.00034
2824.7,1,1,0,1,0.0009334,0.0009334,0.0004,0.00034
2832.4,1,1,0,1,0.000936,0.000936,0.0004,0.00034
2840.3,1,1,0,1,0.0009386,0.0009386,0.0004,0.00034
2848.2,1,1,0,1,0.0009412,0.0009412,0.0004,0.00034
2856.1,1,1,0,1,0.0009438,0.0009438,0.0004,0.00034
2864.1,1,1,0,1,0.0009464,0.0009464,0.0004,0.00034
2872.2,1,1,0,1,0.000949,0.000949,0.0004,0.00034
2880.3,1,1,0,1,0.0009516,0.0009516,0.0004,0.00034
2888.5,1,1,0,1,0.0009542,0.0009542,0.0004,0.00034
2896.8,1,1,0,1,0.0009568,0.0009568,0.0004,0.00034
2905.2,1,1,0,1,0.0009594,0.0009594,0.0004,0.00034
2913.6,1,1,0,1,0.000962,0.000962,0.0004,0.00034
2922,1,1,0,1,0.0009646,0.0009646,0.0004,0.00034
2930.6,1,1,0,1,0.0009672,0.0009672,0.0004,0.00034
2939.3,1,1,0,1,0.0009698,0.0009698,0.0004,0.00034
2948,1,1,0,1,0.0009724,0.0009724,0.0004,0.00034
2956.7,1,1,0,1,0.000975,0.000975,0.0004,0.00034
2965.6,1,1,0,1,0.0009776,0.0009776,0.0004,0.00034
2974.6,1,1,0,1,0.0009802,0.0009802,0.0004,0.00034
2983.6,1,1,0,1,0.0009828,0.0009828,0.0004,0.00034
2992.6,1,1,0,1,0.0009854,0.0009854,0.0004,0.00034
3001.9,1,1,0,1,0.000988,0.000988,0.0004,0.00034
3011.1,1,1,0,1,0.0009906,0.0009906,0.0004,0.00034
3020.4,1,1,0,1,0.0009932,0.0009932,0.0004,0.00034
3029.8,1,1,0,1,0.0009958,0.0009958,0.0004,0.00034
3039.4,1,1,0,1,0.0009984,0.0009984,0.0004,0.00034
3049,1,1,0,1,0.001001,0.001001,0.0004,0.00034
3058.5,1,1,0,1,0.0010036,0.0010036,0.0004,0.00034
3068.3,1,1,0,1,0.0010062,0.0010062,0.0004,0.00034
3078.2,1,1,0,1,0.0010088,0.0010088,0.0004,0.00034
3088.1,1,1,0,1,0.0010114,0.0010114,0.0004,0.00034
3098,1,1,0,1,0.001014,0.001014,0.0004,0.00034
3108.2,1,1,0,1,0.0010166,0.0010166,0.0004,0.00034
3118.4,1,1,0,1,0.0010192,0.0010192,0.0004,0.00034
3128.7,1,1,0,1,0.0010218,0.0010218,0.0004,0.00034
3139,1,1,0,1,0.0010244,0.0010244,0.0004,0.00034
3149.5,1,1,0,1,0.001027,0.001027,0.0004,0.00034
3160.2,1,1,0,1,0.0010296,0.0010296,0.0004,0.00034
3170.8,1,1,0,1,0.0010322,0.0010322,0.0004,0.00034
3181.5,1,1,0,1,0.0010348,0.0010348,0.0004,0.00034
3192.5,1,1,0,1,0.0010374,0.0010374,0.0004,0.00034
3203.5,1,1,0,1,0.00104,0.00104,0.0004,0.00034
3214.6,1,1,0,1,0.0010426,0.0010426,0.0004,0.00034
