"temp","Points:0","Points:1","Points:2"
1339.5,0.0005304,0.0004,0.0003456
1340.5,0.000533,0.0004,0.0003456
1341.6,0.0005356,0.0004,0.0003456
1342.6,0.0005382,0.0004,0.0003456
1343.6,0.0005408,0.0004,0.0003456
1344.6,0.0005434,0.0004,0.0003456
1345.6,0.000546,0.0004,0.0003456
1346.6,0.0005486,0.0004,0.0003456
1347.6,0.0005512,0.0004,0.0003456
1348.6,0.0005538,0.0004,0.0003456
1349.6,0.0005564,0.0004,0.0003456
1350.6,0.000559,0.0004,0.0003456
1351.6,0.0005616,0.0004,0.0003456
1352.6,0.0005642,0.0004,0.0003456
1353.6,0.0005668,0.0004,0.0003456
1354.6,0.0005694,0.0004,0.0003456
1355.6,0.000572,0.0004,0.0003456
1356.6,0.0005746,0.0004,0.0003456
1357.5,0.0005772,0.0004,0.0003456
1358.5,0.0005798,0.0004,0.0003456
1359.5,0.0005824,0.0004,0.0003456
1360.5,0.000585,0.0004,0.0003456
1361.5,0.0005876,0.0004,0.0003456
1362.4,0.0005902,0.0004,0.0003456
1363.4,0.0005928,0.0004,0.0003456
1364.4,0.0005954,0.0004,0.0003456
1365.4,0.000598,0.0004,0.0003456
1366.3,0.0006006,0.0004,0.0003456
1367.3,0.0006032,0.0004,0.0003456
1368.3,0.0006058,0.0004,0.0003456
1369.2,0.0006084,0.0004,0.0003456
1370.2,0.000611,0.0004,0.0003456
1371.2,0.0006136,0.0004,0.0003456
1372.2,0.0006162,0.0004,0.0003456
1373.1,0.0006188,0.0004,0.0003456
1374.1,0.0006214,0.0004,0.0003456
1375.1,0.000624,0.0004,0.0003456
1376,0.0006266,0.0004,0.0003456
1377,0.0006292,0.0004,0.0003456
1378,0.0006318,0.0004,0.0003456
1379,0.0006344,0.0004,0.0003456
1379.9,0.000637,0.0004,0.0003456
1380.9,0.0006396,0.0004,0.0003456
1381.9,0.0006422,0.0004,0.0003456
1382.9,0.0006448,0.0004,0.0003456
1383.9,0.0006474,0.0004,0.0003456
1384.9,0.00065,0.0004,0.0003456
1385.9,0.0006526,0.0004,0.0003456
1386.9,0.0006552,0.0004,0.0003456
1387.9,0.0006578,0.0004,0.0003456
1388.9,0.0006604,0.0004,0.0003456
1389.9,0.000663,0.0004,0.0003456
1390.8,0.0006656,0.0004,0.0003456
1391.8,0.0006682,0.0004,0.0003456
1392.8,0.0006708,0.0004,0.0003456
1393.8,0.0006734,0.0004,0.0003456
1394.8,0.000676,0.0004,0.0003456
1395.8,0.0006786,0.0004,0.0003456
1396.8,0.0006812,0.0004,0.0003456
1397.8,0.0006838,0.0004,0.0003456
1398.8,0.0006864,0.0004,0.0003456
1399.8,0.000689,0.0004,0.0003456
1400.8,0.0006916,0.0004,0.0003456
1401.8,0.0006942,0.0004,0.0003456
1402.8,0.0006968,0.0004,0.0003456
1403.8,0.0006994,0.0004,0.0003456
1404.9,0.000702,0.0004,0.0003456
1405.9,0.0007046,0.0004,0.0003456
1406.9,0.0007072,0.0004,0.0003456
1407.9,0.0007098,0.0004,0.0003456
1408.9,0.0007124,0.0004,0.0003456
1409.9,0.000715,0.0004,0.0003456
1410.9,0.0007176,0.0004,0.0003456
1412,0.0007202,0.0004,0.0003456
1413,0.0007228,0.0004,0.0003456
1414,0.0007254,0.0004,0.0003456
1415,0.000728,0.0004,0.0003456
1416.1,0.0007306,0.0004,0.0003456
1417.1,0.0007332,0.0004,0.0003456
1418.1,0.0007358,0.0004,0.0003456
1419.1,0.0007384,0.0004,0.0003456
1420.2,0.000741,0.0004,0.0003456
1421.2,0.0007436,0.0004,0.0003456
1422.2,0.0007462,0.0004,0.0003456
1423.3,0.0007488,0.0004,0.0003456
1424.3,0.0007514,0.0004,0.0003456
1425.4,0.000754,0.0004,0.0003456
1426.4,0.0007566,0.0004,0.0003456
1427.5,0.0007592,0.0004,0.0003456
1428.5,0.0007618,0.0004,0.0003456
1429.6,0.0007644,0.0004,0.0003456
1430.6,0.000767,0.0004,0.0003456
1431.7,0.0007696,0.0004,0.0003456
1432.7,0.0007722,0.0004,0.0003456
1433.8,0.0007748,0.0004,0.0003456
1434.8,0.0007774,0.0004,0.0003456
1435.9,0.00078,0.0004,0.0003456
1437,0.0007826,0.0004,0.0003456
1438,0.0007852,0.0004,0.0003456
1439.1,0.0007878,0.0004,0.0003456
1440.2,0.0007904,0.0004,0.0003456
1441.2,0.000793,0.0004,0.0003456
1442.3,0.0007956,0.0004,0.0003456
1443.4,0.0007982,0.0004,0.0003456
1444.5,0.0008008,0.0004,0.0003456
1445.5,0.0008034,0.0004,0.0003456
1446.6,0.000806,0.0004,0.0003456
1447.7,0.0008086,0.0004,0.0003456
1448.8,0.0008112,0.0004,0.0003456
1449.9,0.0008138,0.0004,0.0003456
1451,0.0008164,0.0004,0.0003456
1452.1,0.000819,0.0004,0.0003456
1453.2,0.0008216,0.0004,0.0003456
1454.2,0.0008242,0.0004,0.0003456
1455.3,0.0008268,0.0004,0.0003456
1456.4,0.0008294,0.0004,0.0003456
1457.5,0.000832,0.0004,0.0003456
1458.6,0.0008346,0.0004,0.0003456
1459.8,0.0008372,0.0004,0.0003456
1460.9,0.0008398,0.0004,0.0003456
1462,0.0008424,0.0004,0.0003456
1463.1,0.000845,0.0004,0.0003456
1464.2,0.0008476,0.0004,0.0003456
1465.3,0.0008502,0.0004,0.0003456
1466.4,0.0008528,0.0004,0.0003456
1467.5,0.0008554,0.0004,0.0003456
1468.7,0.000858,0.0004,0.0003456
1469.8,0.0008606,0.0004,0.0003456
1470.9,0.0008632,0.0004,0.0003456
1472,0.0008658,0.0004,0.0003456
1473.2,0.0008684,0.0004,0.0003456
1474.3,0.000871,0.0004,0.0003456
1475.4,0.0008736,0.0004,0.0003456
1476.5,0.0008762,0.0004,0.0003456
1477.7,0.0008788,0.0004,0.0003456
1478.8,0.0008814,0.0004,0.0003456
1479.9,0.000884,0.0004,0.0003456
1481.1,0.0008866,0.0004,0.0003456
1482.2,0.0008892,0.0004,0.0003456
1483.3,0.0008918,0.0004,0.0003456
1484.5,0.0008944,0.0004,0.0003456
1485.6,0.000897,0.0004,0.0003456
1486.8,0.0008996,0.0004,0.0003456
1487.9,0.0009022,0.0004,0.0003456
1489.1,0.0009048,0.0004,0.0003456
1490.2,0.0009074,0.0004,0.0003456
1491.4,0.00091,0.0004,0.0003456
1492.5,0.0009126,0.0004,0.0003456
1493.6,0.0009152,0.0004,0.0003456
1494.8,0.0009178,0.0004,0.0003456
1495.9,0.0009204,0.0004,0.0003456
1497.1,0.000923,0.0004,0.0003456
1498.2,0.0009256,0.0004,0.0003456
1499.4,0.0009282,0.0004,0.0003456
1500.6,0.0009308,0.0004,0.0003456
1501.7,0.0009334,0.0004,0.0003456
1502.9,0.000936,0.0004,0.0003456
1504,0.0009386,0.0004,0.0003456
1505.2,0.0009412,0.0004,0.0003456
1506.3,0.0009438,0.0004,0.0003456
1507.5,0.0009464,0.0004,0.0003456
1508.6,0.000949,0.0004,0.0003456
1509.8,0.0009516,0.0004,0.0003456
1510.9,0.0009542,0.0004,0.0003456
1512.1,0.0009568,0.0004,0.0003456
1513.3,0.0009594,0.0004,0.0003456
1514.4,0.000962,0.0004,0.0003456
1515.6,0.0009646,0.0004,0.0003456
1516.7,0.0009672,0.0004,0.0003456
1517.9,0.0009698,0.0004,0.0003456
1519.1,0.0009724,0.0004,0.0003456
1520.2,0.000975,0.0004,0.0003456
1521.4,0.0009776,0.0004,0.0003456
1522.6,0.0009802,0.0004,0.0003456
1523.8,0.0009828,0.0004,0.0003456
1524.9,0.0009854,0.0004,0.0003456
1526.1,0.000988,0.0004,0.0003456
1527.3,0.0009906,0.0004,0.0003456
1528.5,0.0009932,0.0004,0.0003456
1529.7,0.0009958,0.0004,0.0003456
1530.9,0.0009984,0.0004,0.0003456
1532.1,0.001001,0.0004,0.0003456
1533.3,0.0010036,0.0004,0.0003456
1534.5,0.0010062,0.0004,0.0003456
1535.6,0.0010088,0.0004,0.0003456
1536.8,0.0010114,0.0004,0.0003456
1538,0.001014,0.0004,0.0003456
1539.2,0.0010166,0.0004,0.0003456
1540.4,0.0010192,0.0004,0.0003456
1541.6,0.0010218,0.0004,0.0003456
1542.8,0.0010244,0.0004,0.0003456
1544,0.001027,0.0004,0.0003456
1545.2,0.0010296,0.0004,0.0003456
1546.4,0.0010322,0.0004,0.0003456
1547.6,0.0010348,0.0004,0.0003456
1548.8,0.0010374,0.0004,0.0003456
1550,0.00104,0.0004,0.0003456
1551.2,0.0010426,0.0004,0.0003456
1552.4,0.0010452,0.0004,0.0003456
1553.5,0.0010478,0.0004,0.0003456
1554.7,0.0010504,0.0004,0.0003456
1555.9,0.001053,0.0004,0.0003456
1557.1,0.0010556,0.0004,0.0003456
1558.3,0.0010582,0.0004,0.0003456
1559.4,0.0010608,0.0004,0.0003456
1560.6,0.0010634,0.0004,0.0003456
1561.8,0.001066,0.0004,0.0003456
1563,0.0010686,0.0004,0.0003456
1564.1,0.0010712,0.0004,0.0003456
1565.3,0.0010738,0.0004,0.0003456
1566.5,0.0010764,0.0004,0.0003456
1567.6,0.001079,0.0004,0.0003456
1568.8,0.0010816,0.0004,0.0003456
1570,0.0010842,0.0004,0.0003456
1571.1,0.0010868,0.0004,0.0003456
1572.3,0.0010894,0.0004,0.0003456
1573.4,0.001092,0.0004,0.0003456
1574.6,0.0010946,0.0004,0.0003456
1575.7,0.0010972,0.0004,0.0003456
1576.9,0.0010998,0.0004,0.0003456
1578,0.0011024,0.0004,0.0003456
1579.2,0.001105,0.0004,0.0003456
1580.3,0.0011076,0.0004,0.0003456
1581.4,0.0011102,0.0004,0.0003456
1582.5,0.0011128,0.0004,0.0003456
1583.7,0.0011154,0.0004,0.0003456
1584.8,0.001118,0.0004,0.0003456
1585.9,0.0011206,0.0004,0.0003456
1587,0.0011232,0.0004,0.0003456
1588.1,0.0011258,0.0004,0.0003456
1589.2,0.0011284,0.0004,0.0003456
1590.3,0.001131,0.0004,0.0003456
1591.4,0.0011336,0.0004,0.0003456
1592.5,0.0011362,0.0004,0.0003456
1593.6,0.0011388,0.0004,0.0003456
1594.6,0.0011414,0.0004,0.0003456
1595.7,0.001144,0.0004,0.0003456
1596.8,0.0011466,0.0004,0.0003456
1597.8,0.0011492,0.0004,0.0003456
1598.8,0.0011518,0.0004,0.0003456
1599.9,0.0011544,0.0004,0.0003456
1600.9,0.001157,0.0004,0.0003456
1601.9,0.0011596,0.0004,0.0003456
1602.9,0.0011622,0.0004,0.0003456
1604,0.0011648,0.0004,0.0003456
1604.9,0.0011674,0.0004,0.0003456
1605.9,0.00117,0.0004,0.0003456
1606.9,0.0011726,0.0004,0.0003456
1607.8,0.0011752,0.0004,0.0003456
1608.7,0.0011778,0.0004,0.0003456
1609.6,0.0011804,0.0004,0.0003456
1610.4,0.001183,0.0004,0.0003456
1611.3,0.0011856,0.0004,0.0003456
1612.2,0.0011882,0.0004,0.0003456
1613,0.0011908,0.0004,0.0003456
1613.9,0.0011934,0.0004,0.0003456
1614.8,0.001196,0.0004,0.0003456
1615.7,0.0011986,0.0004,0.0003456
1616.6,0.0012012,0.0004,0.0003456
1617.5,0.0012038,0.0004,0.0003456
1618.5,0.0012064,0.0004,0.0003456
1619.5,0.001209,0.0004,0.0003456
1620.6,0.0012116,0.0004,0.0003456
1621.6,0.0012142,0.0004,0.0003456
1622.6,0.0012168,0.0004,0.0003456
1623.7,0.0012194,0.0004,0.0003456
1624.8,0.001222,0.0004,0.0003456
1625.9,0.0012246,0.0004,0.0003456
1627,0.0012272,0.0004,0.0003456
1628.1,0.0012298,0.0004,0.0003456
1629.2,0.0012324,0.0004,0.0003456
1630.3,0.001235,0.0004,0.0003456
1631.5,0.0012376,0.0004,0.0003456
1632.7,0.0012402,0.0004,0.0003456
1633.9,0.0012428,0.0004,0.0003456
1635.1,0.0012454,0.0004,0.0003456
1636.3,0.001248,0.0004,0.0003456
1637.5,0.0012506,0.0004,0.0003456
1638.8,0.0012532,0.0004,0.0003456
1640,0.0012558,0.0004,0.0003456
1641.3,0.0012584,0.0004,0.0003456
1642.5,0.001261,0.0004,0.0003456
1643.8,0.0012636,0.0004,0.0003456
1645.1,0.0012662,0.0004,0.0003456
1646.4,0.0012688,0.0004,0.0003456
1647.7,0.0012714,0.0004,0.0003456
1649,0.001274,0.0004,0.0003456
1650.3,0.0012766,0.0004,0.0003456
1651.6,0.0012792,0.0004,0.0003456
1652.9,0.0012818,0.0004,0.0003456
1654.2,0.0012844,0.0004,0.0003456
1655.6,0.001287,0.0004,0.0003456
1657,0.0012896,0.0004,0.0003456
1658.3,0.0012922,0.0004,0.0003456
1659.7,0.0012948,0.0004,0.0003456
1661.1,0.0012974,0.0004,0.0003456
1662.5,0.0013,0.0004,0.0003456
1663.9,0.0013026,0.0004,0.0003456
1665.4,0.0013052,0.0004,0.0003456
1666.8,0.0013078,0.0004,0.0003456
1668.3,0.0013104,0.0004,0.0003456
1669.7,0.001313,0.0004,0.0003456
1671.2,0.0013156,0.0004,0.0003456
1672.7,0.0013182,0.0004,0.0003456
1674.2,0.0013208,0.0004,0.0003456
1675.6,0.0013234,0.0004,0.0003456
1677.1,0.001326,0.0004,0.0003456
1678.6,0.0013286,0.0004,0.0003456
1680.1,0.0013312,0.0004,0.0003456
1681.7,0.0013338,0.0004,0.0003456
1683.2,0.0013364,0.0004,0.0003456
1684.7,0.001339,0.0004,0.0003456
1686.3,0.0013416,0.0004,0.0003456
1687.8,0.0013442,0.0004,0.0003456
1689.4,0.0013468,0.0004,0.0003456
1690.9,0.0013494,0.0004,0.0003456
1692.5,0.001352,0.0004,0.0003456
1694.1,0.0013546,0.0004,0.0003456
1695.7,0.0013572,0.0004,0.0003456
1697.3,0.0013598,0.0004,0.0003456
1698.9,0.0013624,0.0004,0.0003456
1700.5,0.001365,0.0004,0.0003456
1702.1,0.0013676,0.0004,0.0003456
1703.8,0.0013702,0.0004,0.0003456
1705.4,0.0013728,0.0004,0.0003456
1707.1,0.0013754,0.0004,0.0003456
1708.8,0.001378,0.0004,0.0003456
1710.5,0.0013806,0.0004,0.0003456
1712.1,0.0013832,0.0004,0.0003456
1713.8,0.0013858,0.0004,0.0003456
1715.6,0.0013884,0.0004,0.0003456
1717.3,0.001391,0.0004,0.0003456
1719,0.0013936,0.0004,0.0003456
1720.7,0.0013962,0.0004,0.0003456
1722.5,0.0013988,0.0004,0.0003456
1724.2,0.0014014,0.0004,0.0003456
1725.9,0.001404,0.0004,0.0003456
1727.7,0.0014066,0.0004,0.0003456
1729.4,0.0014092,0.0004,0.0003456
1731.2,0.0014118,0.0004,0.0003456
1732.9,0.0014144,0.0004,0.0003456
1734.7,0.001417,0.0004,0.0003456
1736.4,0.0014196,0.0004,0.0003456
1738.2,0.0014222,0.0004,0.0003456
1739.9,0.0014248,0.0004,0.0003456
1741.7,0.0014274,0.0004,0.0003456
1743.4,0.00143,0.0004,0.0003456
1745.2,0.0014326,0.0004,0.0003456
1746.9,0.0014352,0.0004,0.0003456
1748.7,0.0014378,0.0004,0.0003456
1750.5,0.0014404,0.0004,0.0003456
1752.3,0.001443,0.0004,0.0003456
1754.2,0.0014456,0.0004,0.0003456
1756.1,0.0014482,0.0004,0.0003456
1758.1,0.0014508,0.0004,0.0003456
1760.1,0.0014534,0.0004,0.0003456
1762,0.001456,0.0004,0.0003456
1764.1,0.0014586,0.0004,0.0003456
1766.1,0.0014612,0.0004,0.0003456
1768.1,0.0014638,0.0004,0.0003456
1770.2,0.0014664,0.0004,0.0003456
1772.2,0.001469,0.0004,0.0003456
1774.2,0.0014716,0.0004,0.0003456
1776.3,0.0014742,0.0004,0.0003456
1778.3,0.0014768,0.0004,0.0003456
1780.4,0.0014794,0.0004,0.0003456
1782.4,0.001482,0.0004,0.0003456
1784.5,0.0014846,0.0004,0.0003456
1786.5,0.0014872,0.0004,0.0003456
1788.6,0.0014898,0.0004,0.0003456
1790.7,0.0014924,0.0004,0.0003456
1792.8,0.001495,0.0004,0.0003456
1794.9,0.0014976,0.0004,0.0003456
1797,0.0015002,0.0004,0.0003456
1799.1,0.0015028,0.0004,0.0003456
1801.2,0.0015054,0.0004,0.0003456
1803.3,0.001508,0.0004,0.0003456
1805.4,0.0015106,0.0004,0.0003456
1807.5,0.0015132,0.0004,0.0003456
1809.6,0.0015158,0.0004,0.0003456
1811.8,0.0015184,0.0004,0.0003456
1813.9,0.001521,0.0004,0.0003456
1816,0.0015236,0.0004,0.0003456
1818.1,0.0015262,0.0004,0.0003456
1820.2,0.0015288,0.0004,0.0003456
1822.4,0.0015314,0.0004,0.0003456
1824.5,0.001534,0.0004,0.0003456
1826.6,0.0015366,0.0004,0.0003456
1828.8,0.0015392,0.0004,0.0003456
1831,0.0015418,0.0004,0.0003456
1833.2,0.0015444,0.0004,0.0003456
1835.5,0.001547,0.0004,0.0003456
1837.8,0.0015496,0.0004,0.0003456
1840.2,0.0015522,0.0004,0.0003456
1842.5,0.0015548,0.0004,0.0003456
1844.9,0.0015574,0.0004,0.0003456
1847.3,0.00156,0.0004,0.0003456
1849.7,0.0015626,0.0004,0.0003456
1852.1,0.0015652,0.0004,0.0003456
1854.5,0.0015678,0.0004,0.0003456
1857,0.0015704,0.0004,0.0003456
1859.4,0.001573,0.0004,0.0003456
1861.8,0.0015756,0.0004,0.0003456
1864.2,0.0015782,0.0004,0.0003456
1866.6,0.0015808,0.0004,0.0003456
1869,0.0015834,0.0004,0.0003456
1871.4,0.001586,0.0004,0.0003456
1873.9,0.0015886,0.0004,0.0003456
1876.3,0.0015912,0.0004,0.0003456
1878.7,0.0015938,0.0004,0.0003456
1881.2,0.0015964,0.0004,0.0003456
1883.7,0.001599,0.0004,0.0003456
1886.1,0.0016016,0.0004,0.0003456
