"temp","Points:0","Points:1","Points:2"
1365.9,0.0006968,0.0004,0.0003475
1367.7,0.0006994,0.0004,0.0003475
1369.4,0.000702,0.0004,0.0003475
1371.1,0.0007046,0.0004,0.0003475
1372.9,0.0007072,0.0004,0.0003475
1374.6,0.0007098,0.0004,0.0003475
1376.3,0.0007124,0.0004,0.0003475
1378.1,0.000715,0.0004,0.0003475
1379.8,0.0007176,0.0004,0.0003475
1381.6,0.0007202,0.0004,0.0003475
1383.3,0.0007228,0.0004,0.0003475
1385.1,0.0007254,0.0004,0.0003475
1386.8,0.000728,0.0004,0.0003475
1388.6,0.0007306,0.0004,0.0003475
1390.3,0.0007332,0.0004,0.0003475
1392.1,0.0007358,0.0004,0.0003475
1393.9,0.0007384,0.0004,0.0003475
1395.6,0.000741,0.0004,0.0003475
1397.4,0.0007436,0.0004,0.0003475
1399.2,0.0007462,0.0004,0.0003475
1401,0.0007488,0.0004,0.0003475
1402.8,0.0007514,0.0004,0.0003475
1404.6,0.000754,0.0004,0.0003475
1406.4,0.0007566,0.0004,0.0003475
1408.2,0.0007592,0.0004,0.0003475
1410,0.0007618,0.0004,0.0003475
1411.8,0.0007644,0.0004,0.0003475
1413.6,0.000767,0.0004,0.0003475
1415.5,0.0007696,0.0004,0.0003475
1417.3,0.0007722,0.0004,0.0003475
1419.1,0.0007748,0.0004,0.0003475
1421,0.0007774,0.0004,0.0003475
1422.8,0.00078,0.0004,0.0003475
1424.7,0.0007826,0.0004,0.0003475
1426.5,0.0007852,0.0004,0.0003475
1428.4,0.0007878,0.0004,0.0003475
1430.3,0.0007904,0.0004,0.0003475
1432.1,0.000793,0.0004,0.0003475
1434,0.0007956,0.0004,0.0003475
1435.9,0.0007982,0.0004,0.0003475
1437.8,0.0008008,0.0004,0.0003475
1439.7,0.0008034,0.0004,0.0003475
1441.6,0.000806,0.0004,0.0003475
1443.5,0.0008086,0.0004,0.0003475
1445.4,0.0008112,0.0004,0.0003475
1447.3,0.0008138,0.0004,0.0003475
1449.3,0.0008164,0.0004,0.0003475
1451.2,0.000819,0.0004,0.0003475
1453.1,0.0008216,0.0004,0.0003475
1455.1,0.0008242,0.0004,0.0003475
1457,0.0008268,0.0004,0.0003475
1459,0.0008294,0.0004,0.0003475
1460.9,0.000832,0.0004,0.0003475
1462.9,0.0008346,0.0004,0.0003475
1464.8,0.0008372,0.0004,0.0003475
1466.8,0.0008398,0.0004,0.0003475
1468.8,0.0008424,0.0004,0.0003475
1470.7,0.000845,0.0004,0.0003475
1472.7,0.0008476,0.0004,0.0003475
1474.7,0.0008502,0.0004,0.0003475
1476.7,0.0008528,0.0004,0.0003475
1478.7,0.0008554,0.0004,0.0003475
1480.7,0.000858,0.0004,0.0003475
1482.7,0.0008606,0.0004,0.0003475
1484.7,0.0008632,0.0004,0.0003475
1486.7,0.0008658,0.0004,0.0003475
1488.7,0.0008684,0.0004,0.0003475
1490.8,0.000871,0.0004,0.0003475
1492.8,0.0008736,0.0004,0.0003475
1494.8,0.0008762,0.0004,0.0003475
1496.9,0.0008788,0.0004,0.0003475
1498.9,0.0008814,0.0004,0.0003475
1501,0.000884,0.0004,0.0003475
1503,0.0008866,0.0004,0.0003475
1505.1,0.0008892,0.0004,0.0003475
1507.2,0.0008918,0.0004,0.0003475
1509.2,0.0008944,0.0004,0.0003475
1511.3,0.000897,0.0004,0.0003475
1513.4,0.0008996,0.0004,0.0003475
1515.5,0.0009022,0.0004,0.0003475
1517.6,0.0009048,0.0004,0.0003475
1519.7,0.0009074,0.0004,0.0003475
1521.8,0.00091,0.0004,0.0003475
1523.8,0.0009126,0.0004,0.0003475
1526,0.0009152,0.0004,0.0003475
1528.1,0.0009178,0.0004,0.0003475
1530.2,0.0009204,0.0004,0.0003475
1532.3,0.000923,0.0004,0.0003475
1534.4,0.0009256,0.0004,0.0003475
1536.5,0.0009282,0.0004,0.0003475
1538.6,0.0009308,0.0004,0.0003475
1540.7,0.0009334,0.0004,0.0003475
1542.8,0.000936,0.0004,0.0003475
1544.9,0.0009386,0.0004,0.0003475
1547,0.0009412,0.0004,0.0003475
1549.1,0.0009438,0.0004,0.0003475
1551.2,0.0009464,0.0004,0.0003475
1553.4,0.000949,0.0004,0.0003475
1555.5,0.0009516,0.0004,0.0003475
1557.6,0.0009542,0.0004,0.0003475
1559.7,0.0009568,0.0004,0.0003475
1561.8,0.0009594,0.0004,0.0003475
1563.8,0.000962,0.0004,0.0003475
1565.9,0.0009646,0.0004,0.0003475
1568,0.0009672,0.0004,0.0003475
1570.1,0.0009698,0.0004,0.0003475
1572.2,0.0009724,0.0004,0.0003475
1574.2,0.000975,0.0004,0.0003475
1576.3,0.0009776,0.0004,0.0003475
1578.3,0.0009802,0.0004,0.0003475
1580.4,0.0009828,0.0004,0.0003475
1582.4,0.0009854,0.0004,0.0003475
1584.4,0.000988,0.0004,0.0003475
1586.4,0.0009906,0.0004,0.0003475
1588.4,0.0009932,0.0004,0.0003475
1590.4,0.0009958,0.0004,0.0003475
1592.3,0.0009984,0.0004,0.0003475
1594.3,0.001001,0.0004,0.0003475
1596.2,0.0010036,0.0004,0.0003475
1598.1,0.0010062,0.0004,0.0003475
1600,0.0010088,0.0004,0.0003475
1601.8,0.0010114,0.0004,0.0003475
1603.6,0.001014,0.0004,0.0003475
1605.4,0.0010166,0.0004,0.0003475
1607.1,0.0010192,0.0004,0.0003475
1608.7,0.0010218,0.0004,0.0003475
1610.1,0.0010244,0.0004,0.0003475
1611.5,0.001027,0.0004,0.0003475
1612.9,0.0010296,0.0004,0.0003475
1614.4,0.0010322,0.0004,0.0003475
1615.9,0.0010348,0.0004,0.0003475
1617.4,0.0010374,0.0004,0.0003475
1619.1,0.00104,0.0004,0.0003475
1620.7,0.0010426,0.0004,0.0003475
1622.4,0.0010452,0.0004,0.0003475
1624.1,0.0010478,0.0004,0.0003475
1625.9,0.0010504,0.0004,0.0003475
1627.7,0.001053,0.0004,0.0003475
1629.6,0.0010556,0.0004,0.0003475
1631.4,0.0010582,0.0004,0.0003475
1633.4,0.0010608,0.0004,0.0003475
1635.3,0.0010634,0.0004,0.0003475
1637.3,0.001066,0.0004,0.0003475
1639.3,0.0010686,0.0004,0.0003475
1641.3,0.0010712,0.0004,0.0003475
1643.4,0.0010738,0.0004,0.0003475
1645.5,0.0010764,0.0004,0.0003475
1647.6,0.001079,0.0004,0.0003475
1649.8,0.0010816,0.0004,0.0003475
1651.9,0.0010842,0.0004,0.0003475
1654.1,0.0010868,0.0004,0.0003475
1656.4,0.0010894,0.0004,0.0003475
1658.6,0.001092,0.0004,0.0003475
1660.9,0.0010946,0.0004,0.0003475
1663.2,0.0010972,0.0004,0.0003475
1665.5,0.0010998,0.0004,0.0003475
1667.9,0.0011024,0.0004,0.0003475
1670.3,0.001105,0.0004,0.0003475
1672.7,0.0011076,0.0004,0.0003475
1675.1,0.0011102,0.0004,0.0003475
1677.5,0.0011128,0.0004,0.0003475
1680,0.0011154,0.0004,0.0003475
1682.5,0.001118,0.0004,0.0003475
1685.1,0.0011206,0.0004,0.0003475
1687.6,0.0011232,0.0004,0.0003475
1690.2,0.0011258,0.0004,0.0003475
1692.8,0.0011284,0.0004,0.0003475
1695.4,0.001131,0.0004,0.0003475
1698.1,0.0011336,0.0004,0.0003475
1700.8,0.0011362,0.0004,0.0003475
1703.5,0.0011388,0.0004,0.0003475
1706.2,0.0011414,0.0004,0.0003475
1709,0.001144,0.0004,0.0003475
1711.8,0.0011466,0.0004,0.0003475
1714.6,0.0011492,0.0004,0.0003475
1717.5,0.0011518,0.0004,0.0003475
1720.3,0.0011544,0.0004,0.0003475
1723.2,0.001157,0.0004,0.0003475
1726.2,0.0011596,0.0004,0.0003475
1729.1,0.0011622,0.0004,0.0003475
1732.1,0.0011648,0.0004,0.0003475
1735.1,0.0011674,0.0004,0.0003475
1738.1,0.00117,0.0004,0.0003475
1741.1,0.0011726,0.0004,0.0003475
1744.2,0.0011752,0.0004,0.0003475
1747.3,0.0011778,0.0004,0.0003475
1750.5,0.0011804,0.0004,0.0003475
1753.6,0.001183,0.0004,0.0003475
1756.8,0.0011856,0.0004,0.0003475
1760,0.0011882,0.0004,0.0003475
1763.3,0.0011908,0.0004,0.0003475
1766.5,0.0011934,0.0004,0.0003475
1769.8,0.001196,0.0004,0.0003475
1773.1,0.0011986,0.0004,0.0003475
1776.5,0.0012012,0.0004,0.0003475
1779.9,0.0012038,0.0004,0.0003475
1783.3,0.0012064,0.0004,0.0003475
1786.7,0.001209,0.0004,0.0003475
1790.2,0.0012116,0.0004,0.0003475
1793.7,0.0012142,0.0004,0.0003475
1797.2,0.0012168,0.0004,0.0003475
1800.8,0.0012194,0.0004,0.0003475
1804.4,0.001222,0.0004,0.0003475
1808,0.0012246,0.0004,0.0003475
1811.7,0.0012272,0.0004,0.0003475
1815.4,0.0012298,0.0004,0.0003475
1819.1,0.0012324,0.0004,0.0003475
1822.8,0.001235,0.0004,0.0003475
1826.6,0.0012376,0.0004,0.0003475
1830.4,0.0012402,0.0004,0.0003475
1834.3,0.0012428,0.0004,0.0003475
1838.1,0.0012454,0.0004,0.0003475
1842,0.001248,0.0004,0.0003475
1846,0.0012506,0.0004,0.0003475
1850,0.0012532,0.0004,0.0003475
1854,0.0012558,0.0004,0.0003475
1858,0.0012584,0.0004,0.0003475
1862.1,0.001261,0.0004,0.0003475
1866.2,0.0012636,0.0004,0.0003475
1870.4,0.0012662,0.0004,0.0003475
1874.6,0.0012688,0.0004,0.0003475
1878.8,0.0012714,0.0004,0.0003475
1883.1,0.001274,0.0004,0.0003475
1887.4,0.0012766,0.0004,0.0003475
1891.7,0.0012792,0.0004,0.0003475
1896.1,0.0012818,0.0004,0.0003475
1900.5,0.0012844,0.0004,0.0003475
1905,0.001287,0.0004,0.0003475
1909.5,0.0012896,0.0004,0.0003475
1914,0.0012922,0.0004,0.0003475
1918.6,0.0012948,0.0004,0.0003475
1923.2,0.0012974,0.0004,0.0003475
1927.8,0.0013,0.0004,0.0003475
1932.5,0.0013026,0.0004,0.0003475
1937.3,0.0013052,0.0004,0.0003475
1942,0.0013078,0.0004,0.0003475
1946.9,0.0013104,0.0004,0.0003475
1951.7,0.001313,0.0004,0.0003475
1956.6,0.0013156,0.0004,0.0003475
1961.6,0.0013182,0.0004,0.0003475
1966.6,0.0013208,0.0004,0.0003475
1971.6,0.0013234,0.0004,0.0003475
1976.7,0.001326,0.0004,0.0003475
1981.8,0.0013286,0.0004,0.0003475
1986.9,0.0013312,0.0004,0.0003475
1992.1,0.0013338,0.0004,0.0003475
1997.4,0.0013364,0.0004,0.0003475
2002.7,0.001339,0.0004,0.0003475
2008,0.0013416,0.0004,0.0003475
2013.4,0.0013442,0.0004,0.0003475
2018.8,0.0013468,0.0004,0.0003475
