"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
582.44,0,0,0,1,8.06e-05,8.06e-05,0.0004,0.000345
589.31,0,0,0,1,8.32e-05,8.32e-05,0.0004,0.000345
596.4,0,0,0,1,8.58e-05,8.58e-05,0.0004,0.000345
603.98,0,0,0,1,8.84e-05,8.84e-05,0.0004,0.000345
611.55,0,0,0,1,9.1e-05,9.1e-05,0.0004,0.000345
619.13,0,0,0,1,9.36e-05,9.36e-05,0.0004,0.000345
627,0,0,0,1,9.62e-05,9.62e-05,0.0004,0.000345
635.21,0,0,0,1,9.88e-05,9.88e-05,0.0004,0.000345
643.42,0,0,0,1,0.0001014,0.0001014,0.0004,0.000345
651.63,0,0,0,1,0.000104,0.000104,0.0004,0.000345
660.18,0,0,0,1,0.0001066,0.0001066,0.0004,0.000345
668.96,0,0,0,1,0.0001092,0.0001092,0.0004,0.000345
677.73,0,0,0,1,0.0001118,0.0001118,0.0004,0.000345
686.5,0,0,0,1,0.0001144,0.0001144,0.0004,0.000345
695.65,0,0,0,1,0.000117,0.000117,0.0004,0.000345
704.9,0,0,0,1,0.0001196,0.0001196,0.0004,0.000345
714.16,0,0,0,1,0.0001222,0.0001222,0.0004,0.000345
723.42,0,0,0,1,0.0001248,0.0001248,0.0004,0.000345
733.03,0,0,0,1,0.0001274,0.0001274,0.0004,0.000345
742.68,0,0,0,1,0.00013,0.00013,0.0004,0.000345
752.33,0,0,0,1,0.0001326,0.0001326,0.0004,0.000345
762.01,0,0,0,1,0.0001352,0.0001352,0.0004,0.000345
771.95,0,0,0,1,0.0001378,0.0001378,0.0004,0.000345
781.9,0,0,0,1,0.0001404,0.0001404,0.0004,0.000345
791.85,0,0,0,1,0.000143,0.000143,0.0004,0.000345
801.84,0,0,0,1,0.0001456,0.0001456,0.0004,0.000345
811.99,0,0,0,1,0.0001482,0.0001482,0.0004,0.000345
822.13,0,0,0,1,0.0001508,0.0001508,0.0004,0.000345
832.28,0,0,0,1,0.0001534,0.0001534,0.0004,0.000345
842.46,0,0,0,1,0.000156,0.000156,0.0004,0.000345
852.7,0,0,0,1,0.0001586,0.0001586,0.0004,0.000345
862.94,0,0,0,1,0.0001612,0.0001612,0.0004,0.000345
873.18,0,0,0,1,0.0001638,0.0001638,0.0004,0.000345
883.42,0,0,0,1,0.0001664,0.0001664,0.0004,0.000345
893.65,0,0,0,1,0.000169,0.000169,0.0004,0.000345
903.88,0,0,0,1,0.0001716,0.0001716,0.0004,0.000345
914.11,0,0,0,1,0.0001742,0.0001742,0.0004,0.000345
924.27,0,0,0,1,0.0001768,0.0001768,0.0004,0.000345
934.39,0,0,0,1,0.0001794,0.0001794,0.0004,0.000345
944.51,0,0,0,1,0.000182,0.000182,0.0004,0.000345
954.63,0,0,0,1,0.0001846,0.0001846,0.0004,0.000345
964.58,0.22,0,0,1,0.0001872,0.0001872,0.0004,0.000345
974.5,0.48,0,0,1,0.0001898,0.0001898,0.0004,0.000345
984.41,0.74,0,0,1,0.0001924,0.0001924,0.0004,0.000345
994.33,1,0,0,1,0.000195,0.000195,0.0004,0.000345
1004,1,0.26,0,1,0.0001976,0.0001976,0.0004,0.000345
1013.6,1,0.52,0,1,0.0002002,0.0002002,0.0004,0.000345
1023.2,1,0.78,0,1,0.0002028,0.0002028,0.0004,0.000345
1032.8,1,1,0,1,0.0002054,0.0002054,0.0004,0.000345
1042,1,1,0,1,0.000208,0.000208,0.0004,0.000345
1051.3,1,1,0,1,0.0002106,0.0002106,0.0004,0.000345
1060.5,1,1,0,1,0.0002132,0.0002132,0.0004,0.000345
1069.6,1,1,0,1,0.0002158,0.0002158,0.0004,0.000345
1078.5,1,1,0,1,0.0002184,0.0002184,0.0004,0.000345
1087.3,1,1,0,1,0.000221,0.000221,0.0004,0.000345
1096.1,1,1,0,1,0.0002236,0.0002236,0.0004,0.000345
1104.7,1,1,0,1,0.0002262,0.0002262,0.0004,0.000345
1113,1,1,0,1,0.0002288,0.0002288,0.0004,0.000345
1121.3,1,1,0,1,0.0002314,0.0002314,0.0004,0.000345
1129.7,1,1,0,1,0.000234,0.000234,0.0004,0.000345
1137.7,1,1,0,1,0.0002366,0.0002366,0.0004,0.000345
1145.5,1,1,0,1,0.0002392,0.0002392,0.0004,0.000345
1153.3,1,1,0,1,0.0002418,0.0002418,0.0004,0.000345
1161.1,1,1,0,1,0.0002444,0.0002444,0.0004,0.000345
1168.4,1,1,0,1,0.000247,0.000247,0.0004,0.000345
1175.7,1,1,0,1,0.0002496,0.0002496,0.0004,0.000345
1182.9,1,1,0,1,0.0002522,0.0002522,0.0004,0.000345
1190.2,1,1,0,1,0.0002548,0.0002548,0.0004,0.000345
1196.9,1,1,0,1,0.0002574,0.0002574,0.0004,0.000345
1203.6,1,1,0,1,0.00026,0.00026,0.0004,0.000345
1210.3,1,1,0,1,0.0002626,0.0002626,0.0004,0.000345
1217,1,1,0,1,0.0002652,0.0002652,0.0004,0.000345
1223.1,1,1,0,1,0.0002678,0.0002678,0.0004,0.000345
1229.2,1,1,0,1,0.0002704,0.0002704,0.0004,0.000345
1235.3,1,1,0,1,0.000273,0.000273,0.0004,0.000345
1241.3,1,1,0,1,0.0002756,0.0002756,0.0004,0.000345
1246.9,1,1,0,1,0.0002782,0.0002782,0.0004,0.000345
1252.5,1,1,0,1,0.0002808,0.0002808,0.0004,0.000345
1258.1,1,1,0,1,0.0002834,0.0002834,0.0004,0.000345
1263.5,1,1,0,1,0.000286,0.000286,0.0004,0.000345
1268.5,1,1,0,1,0.0002886,0.0002886,0.0004,0.000345
1273.6,1,1,0,1,0.0002912,0.0002912,0.0004,0.000345
1278.6,1,1,0,1,0.0002938,0.0002938,0.0004,0.000345
1283.4,1,1,0,1,0.0002964,0.0002964,0.0004,0.000345
1288,1,1,0,1,0.000299,0.000299,0.0004,0.000345
1292.5,1,1,0,1,0.0003016,0.0003016,0.0004,0.000345
1297.1,1,1,0,1,0.0003042,0.0003042,0.0004,0.000345
1301.3,1,1,0,1,0.0003068,0.0003068,0.0004,0.000345
1305.4,1,1,0,1,0.0003094,0.0003094,0.0004,0.000345
1309.5,1,1,0,1,0.000312,0.000312,0.0004,0.000345
1313.6,1,1,0,1,0.0003146,0.0003146,0.0004,0.000345
1317.3,1,1,0,1,0.0003172,0.0003172,0.0004,0.000345
1321,1,1,0,1,0.0003198,0.0003198,0.0004,0.000345
1324.6,1,1,0,1,0.0003224,0.0003224,0.0004,0.000345
1328.3,1,1,0,1,0.000325,0.000325,0.0004,0.000345
1331.6,1,1,0,1,0.0003276,0.0003276,0.0004,0.000345
1334.9,1,1,0,1,0.0003302,0.0003302,0.0004,0.000345
1338.1,1,1,0,1,0.0003328,0.0003328,0.0004,0.000345
1341.4,1,1,0,1,0.0003354,0.0003354,0.0004,0.000345
1344.3,1,1,0,1,0.000338,0.000338,0.0004,0.000345
1347.3,1,1,0,1,0.0003406,0.0003406,0.0004,0.000345
1350.2,1,1,0,1,0.0003432,0.0003432,0.0004,0.000345
1353,1,1,0,1,0.0003458,0.0003458,0.0004,0.000345
1355.7,1,1,0,1,0.0003484,0.0003484,0.0004,0.000345
1358.3,1,1,0,1,0.000351,0.000351,0.0004,0.000345
1360.9,1,1,0,1,0.0003536,0.0003536,0.0004,0.000345
1363.5,1,1,0,1,0.0003562,0.0003562,0.0004,0.000345
1365.8,1,1,0,1,0.0003588,0.0003588,0.0004,0.000345
1368.2,1,1,0,1,0.0003614,0.0003614,0.0004,0.000345
1370.6,1,1,0,1,0.000364,0.000364,0.0004,0.000345
1372.8,1,1,0,1,0.0003666,0.0003666,0.0004,0.000345
1375,1,1,0,1,0.0003692,0.0003692,0.0004,0.000345
1377.1,1,1,0,1,0.0003718,0.0003718,0.0004,0.000345
1379.3,1,1,0,1,0.0003744,0.0003744,0.0004,0.000345
1381.3,1,1,0,1,0.000377,0.000377,0.0004,0.000345
1383.3,1,1,0,1,0.0003796,0.0003796,0.0004,0.000345
1385.2,1,1,0,1,0.0003822,0.0003822,0.0004,0.000345
1387.2,1,1,0,1,0.0003848,0.0003848,0.0004,0.000345
1389,1,1,0,1,0.0003874,0.0003874,0.0004,0.000345
1390.8,1,1,0,1,0.00039,0.00039,0.0004,0.000345
1392.6,1,1,0,1,0.0003926,0.0003926,0.0004,0.000345
1394.4,1,1,0,1,0.0003952,0.0003952,0.0004,0.000345
1396.1,1,1,0,1,0.0003978,0.0003978,0.0004,0.000345
1397.8,1,1,0,1,0.0004004,0.0004004,0.0004,0.000345
1399.4,1,1,0,1,0.000403,0.000403,0.0004,0.000345
1401.1,1,1,0,1,0.0004056,0.0004056,0.0004,0.000345
1402.7,1,1,0,1,0.0004082,0.0004082,0.0004,0.000345
1404.2,1,1,0,1,0.0004108,0.0004108,0.0004,0.000345
1405.8,1,1,0,1,0.0004134,0.0004134,0.0004,0.000345
1407.3,1,1,0,1,0.000416,0.000416,0.0004,0.000345
1408.8,1,1,0,1,0.0004186,0.0004186,0.0004,0.000345
1410.3,1,1,0,1,0.0004212,0.0004212,0.0004,0.000345
1411.8,1,1,0,1,0.0004238,0.0004238,0.0004,0.000345
1413.2,1,1,0,1,0.0004264,0.0004264,0.0004,0.000345
1414.6,1,1,0,1,0.000429,0.000429,0.0004,0.000345
1416,1,1,0,1,0.0004316,0.0004316,0.0004,0.000345
1417.5,1,1,0,1,0.0004342,0.0004342,0.0004,0.000345
1418.8,1,1,0,1,0.0004368,0.0004368,0.0004,0.000345
1420.2,1,1,0,1,0.0004394,0.0004394,0.0004,0.000345
1421.6,1,1,0,1,0.000442,0.000442,0.0004,0.000345
1422.9,1,1,0,1,0.0004446,0.0004446,0.0004,0.000345
1424.2,1,1,0,1,0.0004472,0.0004472,0.0004,0.000345
1425.6,1,1,0,1,0.0004498,0.0004498,0.0004,0.000345
1426.9,1,1,0,1,0.0004524,0.0004524,0.0004,0.000345
1428.2,1,1,0,1,0.000455,0.000455,0.0004,0.000345
1429.5,1,1,0,1,0.0004576,0.0004576,0.0004,0.000345
1430.8,1,1,0,1,0.0004602,0.0004602,0.0004,0.000345
1432.1,1,1,0,1,0.0004628,0.0004628,0.0004,0.000345
1433.4,1,1,0,1,0.0004654,0.0004654,0.0004,0.000345
1434.6,1,1,0,1,0.000468,0.000468,0.0004,0.000345
1435.9,1,1,0,1,0.0004706,0.0004706,0.0004,0.000345
1437.2,1,1,0,1,0.0004732,0.0004732,0.0004,0.000345
1438.5,1,1,0,1,0.0004758,0.0004758,0.0004,0.000345
1439.7,1,1,0,1,0.0004784,0.0004784,0.0004,0.000345
1441,1,1,0,1,0.000481,0.000481,0.0004,0.000345
1442.2,1,1,0,1,0.0004836,0.0004836,0.0004,0.000345
1443.5,1,1,0,1,0.0004862,0.0004862,0.0004,0.000345
1444.7,1,1,0,1,0.0004888,0.0004888,0.0004,0.000345
1446,1,1,0,1,0.0004914,0.0004914,0.0004,0.000345
1447.2,1,1,0,1,0.000494,0.000494,0.0004,0.000345
1448.5,1,1,0,1,0.0004966,0.0004966,0.0004,0.000345
1449.7,1,1,0,1,0.0004992,0.0004992,0.0004,0.000345
1451,1,1,0,1,0.0005018,0.0005018,0.0004,0.000345
1452.2,1,1,0,1,0.0005044,0.0005044,0.0004,0.000345
1453.5,1,1,0,1,0.000507,0.000507,0.0004,0.000345
1454.7,1,1,0,1,0.0005096,0.0005096,0.0004,0.000345
1456,1,1,0,1,0.0005122,0.0005122,0.0004,0.000345
1457.2,1,1,0,1,0.0005148,0.0005148,0.0004,0.000345
1458.5,1,1,0,1,0.0005174,0.0005174,0.0004,0.000345
1459.7,1,1,0,1,0.00052,0.00052,0.0004,0.000345
1461,1,1,0,1,0.0005226,0.0005226,0.0004,0.000345
1462.3,1,1,0,1,0.0005252,0.0005252,0.0004,0.000345
1463.5,1,1,0,1,0.0005278,0.0005278,0.0004,0.000345
1464.8,1,1,0,1,0.0005304,0.0005304,0.0004,0.000345
1466,1,1,0,1,0.000533,0.000533,0.0004,0.000345
1467.3,1,1,0,1,0.0005356,0.0005356,0.0004,0.000345
1468.6,1,1,0,1,0.0005382,0.0005382,0.0004,0.000345
1469.8,1,1,0,1,0.0005408,0.0005408,0.0004,0.000345
1471.1,1,1,0,1,0.0005434,0.0005434,0.0004,0.000345
1472.4,1,1,0,1,0.000546,0.000546,0.0004,0.000345
1473.7,1,1,0,1,0.0005486,0.0005486,0.0004,0.000345
1475,1,1,0,1,0.0005512,0.0005512,0.0004,0.000345
1476.2,1,1,0,1,0.0005538,0.0005538,0.0004,0.000345
1477.5,1,1,0,1,0.0005564,0.0005564,0.0004,0.000345
1478.8,1,1,0,1,0.000559,0.000559,0.0004,0.000345
1480.1,1,1,0,1,0.0005616,0.0005616,0.0004,0.000345
1481.4,1,1,0,1,0.0005642,0.0005642,0.0004,0.000345
1482.7,1,1,0,1,0.0005668,0.0005668,0.0004,0.000345
1484,1,1,0,1,0.0005694,0.0005694,0.0004,0.000345
1485.3,1,1,0,1,0.000572,0.000572,0.0004,0.000345
1486.6,1,1,0,1,0.0005746,0.0005746,0.0004,0.000345
1487.9,1,1,0,1,0.0005772,0.0005772,0.0004,0.000345
1489.3,1,1,0,1,0.0005798,0.0005798,0.0004,0.000345
1490.6,1,1,0,1,0.0005824,0.0005824,0.0004,0.000345
1491.9,1,1,0,1,0.000585,0.000585,0.0004,0.000345
1493.2,1,1,0,1,0.0005876,0.0005876,0.0004,0.000345
1494.6,1,1,0,1,0.0005902,0.0005902,0.0004,0.000345
1495.9,1,1,0,1,0.0005928,0.0005928,0.0004,0.000345
1497.2,1,1,0,1,0.0005954,0.0005954,0.0004,0.000345
1498.6,1,1,0,1,0.000598,0.000598,0.0004,0.000345
1499.9,1,1,0,1,0.0006006,0.0006006,0.0004,0.000345
1501.3,1,1,0,1,0.0006032,0.0006032,0.0004,0.000345
1502.6,1,1,0,1,0.0006058,0.0006058,0.0004,0.000345
1504,1,1,0,1,0.0006084,0.0006084,0.0004,0.000345
1505.3,1,1,0,1,0.000611,0.000611,0.0004,0.000345
1506.7,1,1,0,1,0.0006136,0.0006136,0.0004,0.000345
1508.1,1,1,0,1,0.0006162,0.0006162,0.0004,0.000345
1509.4,1,1,0,1,0.0006188,0.0006188,0.0004,0.000345
1510.8,1,1,0,1,0.0006214,0.0006214,0.0004,0.000345
1512.2,1,1,0,1,0.000624,0.000624,0.0004,0.000345
1513.6,1,1,0,1,0.0006266,0.0006266,0.0004,0.000345
1515,1,1,0,1,0.0006292,0.0006292,0.0004,0.000345
1516.4,1,1,0,1,0.0006318,0.0006318,0.0004,0.000345
1517.7,1,1,0,1,0.0006344,0.0006344,0.0004,0.000345
1519.1,1,1,0,1,0.000637,0.000637,0.0004,0.000345
1520.6,1,1,0,1,0.0006396,0.0006396,0.0004,0.000345
1522,1,1,0,1,0.0006422,0.0006422,0.0004,0.000345
1523.4,1,1,0,1,0.0006448,0.0006448,0.0004,0.000345
1524.8,1,1,0,1,0.0006474,0.0006474,0.0004,0.000345
1526.2,1,1,0,1,0.00065,0.00065,0.0004,0.000345
1527.6,1,1,0,1,0.0006526,0.0006526,0.0004,0.000345
1529,1,1,0,1,0.0006552,0.0006552,0.0004,0.000345
1530.5,1,1,0,1,0.0006578,0.0006578,0.0004,0.000345
1531.9,1,1,0,1,0.0006604,0.0006604,0.0004,0.000345
1533.3,1,1,0,1,0.000663,0.000663,0.0004,0.000345
1534.8,1,1,0,1,0.0006656,0.0006656,0.0004,0.000345
1536.2,1,1,0,1,0.0006682,0.0006682,0.0004,0.000345
1537.6,1,1,0,1,0.0006708,0.0006708,0.0004,0.000345
1539.1,1,1,0,1,0.0006734,0.0006734,0.0004,0.000345
1540.5,1,1,0,1,0.000676,0.000676,0.0004,0.000345
1542,1,1,0,1,0.0006786,0.0006786,0.0004,0.000345
1543.5,1,1,0,1,0.0006812,0.0006812,0.0004,0.000345
1544.9,1,1,0,1,0.0006838,0.0006838,0.0004,0.000345
1546.4,1,1,0,1,0.0006864,0.0006864,0.0004,0.000345
1547.8,1,1,0,1,0.000689,0.000689,0.0004,0.000345
1549.3,1,1,0,1,0.0006916,0.0006916,0.0004,0.000345
1550.8,1,1,0,1,0.0006942,0.0006942,0.0004,0.000345
1552.3,1,1,0,1,0.0006968,0.0006968,0.0004,0.000345
1553.7,1,1,0,1,0.0006994,0.0006994,0.0004,0.000345
1555.2,1,1,0,1,0.000702,0.000702,0.0004,0.000345
1556.7,1,1,0,1,0.0007046,0.0007046,0.0004,0.000345
1558.2,1,1,0,1,0.0007072,0.0007072,0.0004,0.000345
1559.7,1,1,0,1,0.0007098,0.0007098,0.0004,0.000345
1561.2,1,1,0,1,0.0007124,0.0007124,0.0004,0.000345
1562.7,1,1,0,1,0.000715,0.000715,0.0004,0.000345
1564.2,1,1,0,1,0.0007176,0.0007176,0.0004,0.000345
1565.7,1,1,0,1,0.0007202,0.0007202,0.0004,0.000345
1567.2,1,1,0,1,0.0007228,0.0007228,0.0004,0.000345
1568.8,1,1,0,1,0.0007254,0.0007254,0.0004,0.000345
1570.3,1,1,0,1,0.000728,0.000728,0.0004,0.000345
1571.8,1,1,0,1,0.0007306,0.0007306,0.0004,0.000345
1573.3,1,1,0,1,0.0007332,0.0007332,0.0004,0.000345
1574.9,1,1,0,1,0.0007358,0.0007358,0.0004,0.000345
1576.4,1,1,0,1,0.0007384,0.0007384,0.0004,0.000345
1577.9,1,1,0,1,0.000741,0.000741,0.0004,0.000345
1579.5,1,1,0,1,0.0007436,0.0007436,0.0004,0.000345
1581,1,1,0,1,0.0007462,0.0007462,0.0004,0.000345
1582.5,1,1,0,1,0.0007488,0.0007488,0.0004,0.000345
1584.1,1,1,0,1,0.0007514,0.0007514,0.0004,0.000345
1585.6,1,1,0,1,0.000754,0.000754,0.0004,0.000345
1587.1,1,1,0,1,0.0007566,0.0007566,0.0004,0.000345
1588.7,1,1,0,1,0.0007592,0.0007592,0.0004,0.000345
1590.2,1,1,0,1,0.0007618,0.0007618,0.0004,0.000345
1591.7,1,1,0,1,0.0007644,0.0007644,0.0004,0.000345
1593.2,1,1,0,1,0.000767,0.000767,0.0004,0.000345
1594.7,1,1,0,1,0.0007696,0.0007696,0.0004,0.000345
1596.2,1,1,0,1,0.0007722,0.0007722,0.0004,0.000345
1597.8,1,1,0,1,0.0007748,0.0007748,0.0004,0.000345
1599.2,1,1,0,1,0.0007774,0.0007774,0.0004,0.000345
1600.7,1,1,0,1,0.00078,0.00078,0.0004,0.000345
1602.2,1,1,0,1,0.0007826,0.0007826,0.0004,0.000345
1603.7,1,1,0,1,0.0007852,0.0007852,0.0004,0.000345
1605.1,1,1,0,1,0.0007878,0.0007878,0.0004,0.000345
1606.5,1,1,0,1,0.0007904,0.0007904,0.0004,0.000345
1607.9,1,1,0,1,0.000793,0.000793,0.0004,0.000345
1609.3,1,1,0,1,0.0007956,0.0007956,0.0004,0.000345
1610.6,1,1,0,1,0.0007982,0.0007982,0.0004,0.000345
1611.9,1,1,0,1,0.0008008,0.0008008,0.0004,0.000345
1613.2,1,1,0,1,0.0008034,0.0008034,0.0004,0.000345
1614.5,1,1,0,1,0.000806,0.000806,0.0004,0.000345
1615.8,1,1,0,1,0.0008086,0.0008086,0.0004,0.000345
1617.1,1,1,0,1,0.0008112,0.0008112,0.0004,0.000345
1618.5,1,1,0,1,0.0008138,0.0008138,0.0004,0.000345
1619.8,1,1,0,1,0.0008164,0.0008164,0.0004,0.000345
1621.2,1,1,0,1,0.000819,0.000819,0.0004,0.000345
1622.5,1,1,0,1,0.0008216,0.0008216,0.0004,0.000345
1623.9,1,1,0,1,0.0008242,0.0008242,0.0004,0.000345
1625.4,1,1,0,1,0.0008268,0.0008268,0.0004,0.000345
1626.9,1,1,0,1,0.0008294,0.0008294,0.0004,0.000345
1628.5,1,1,0,1,0.000832,0.000832,0.0004,0.000345
1630,1,1,0,1,0.0008346,0.0008346,0.0004,0.000345
1631.6,1,1,0,1,0.0008372,0.0008372,0.0004,0.000345
1633.3,1,1,0,1,0.0008398,0.0008398,0.0004,0.000345
1634.9,1,1,0,1,0.0008424,0.0008424,0.0004,0.000345
1636.5,1,1,0,1,0.000845,0.000845,0.0004,0.000345
1638.2,1,1,0,1,0.0008476,0.0008476,0.0004,0.000345
1639.8,1,1,0,1,0.0008502,0.0008502,0.0004,0.000345
1641.5,1,1,0,1,0.0008528,0.0008528,0.0004,0.000345
1643.1,1,1,0,1,0.0008554,0.0008554,0.0004,0.000345
1644.8,1,1,0,1,0.000858,0.000858,0.0004,0.000345
1646.5,1,1,0,1,0.0008606,0.0008606,0.0004,0.000345
1648.1,1,1,0,1,0.0008632,0.0008632,0.0004,0.000345
1649.8,1,1,0,1,0.0008658,0.0008658,0.0004,0.000345
1651.6,1,1,0,1,0.0008684,0.0008684,0.0004,0.000345
1653.4,1,1,0,1,0.000871,0.000871,0.0004,0.000345
1655.2,1,1,0,1,0.0008736,0.0008736,0.0004,0.000345
1657.1,1,1,0,1,0.0008762,0.0008762,0.0004,0.000345
1659,1,1,0,1,0.0008788,0.0008788,0.0004,0.000345
1660.9,1,1,0,1,0.0008814,0.0008814,0.0004,0.000345
1662.8,1,1,0,1,0.000884,0.000884,0.0004,0.000345
1664.8,1,1,0,1,0.0008866,0.0008866,0.0004,0.000345
1666.7,1,1,0,1,0.0008892,0.0008892,0.0004,0.000345
1668.7,1,1,0,1,0.0008918,0.0008918,0.0004,0.000345
1670.7,1,1,0,1,0.0008944,0.0008944,0.0004,0.000345
1672.7,1,1,0,1,0.000897,0.000897,0.0004,0.000345
1674.7,1,1,0,1,0.0008996,0.0008996,0.0004,0.000345
1676.7,1,1,0,1,0.0009022,0.0009022,0.0004,0.000345
1678.7,1,1,0,1,0.0009048,0.0009048,0.0004,0.000345
1680.8,1,1,0,1,0.0009074,0.0009074,0.0004,0.000345
1682.9,1,1,0,1,0.00091,0.00091,0.0004,0.000345
1684.9,1,1,0,1,0.0009126,0.0009126,0.0004,0.000345
1687,1,1,0,1,0.0009152,0.0009152,0.0004,0.000345
1689.2,1,1,0,1,0.0009178,0.0009178,0.0004,0.000345
1691.3,1,1,0,1,0.0009204,0.0009204,0.0004,0.000345
1693.4,1,1,0,1,0.000923,0.000923,0.0004,0.000345
1695.6,1,1,0,1,0.0009256,0.0009256,0.0004,0.000345
1697.8,1,1,0,1,0.0009282,0.0009282,0.0004,0.000345
1700,1,1,0,1,0.0009308,0.0009308,0.0004,0.000345
1702.2,1,1,0,1,0.0009334,0.0009334,0.0004,0.000345
1704.5,1,1,0,1,0.000936,0.000936,0.0004,0.000345
1706.8,1,1,0,1,0.0009386,0.0009386,0.0004,0.000345
1709.1,1,1,0,1,0.0009412,0.0009412,0.0004,0.000345
1711.5,1,1,0,1,0.0009438,0.0009438,0.0004,0.000345
1713.8,1,1,0,1,0.0009464,0.0009464,0.0004,0.000345
1716.3,1,1,0,1,0.000949,0.000949,0.0004,0.000345
1718.7,1,1,0,1,0.0009516,0.0009516,0.0004,0.000345
1721.2,1,1,0,1,0.0009542,0.0009542,0.0004,0.000345
1723.7,1,1,0,1,0.0009568,0.0009568,0.0004,0.000345
1726.2,1,1,0,1,0.0009594,0.0009594,0.0004,0.000345
1728.7,1,1,0,1,0.000962,0.000962,0.0004,0.000345
1731.3,1,1,0,1,0.0009646,0.0009646,0.0004,0.000345
1733.9,1,1,0,1,0.0009672,0.0009672,0.0004,0.000345
1736.5,1,1,0,1,0.0009698,0.0009698,0.0004,0.000345
1739.1,1,1,0,1,0.0009724,0.0009724,0.0004,0.000345
1741.7,1,1,0,1,0.000975,0.000975,0.0004,0.000345
1744.4,1,1,0,1,0.0009776,0.0009776,0.0004,0.000345
1747.1,1,1,0,1,0.0009802,0.0009802,0.0004,0.000345
1749.8,1,1,0,1,0.0009828,0.0009828,0.0004,0.000345
1752.5,1,1,0,1,0.0009854,0.0009854,0.0004,0.000345
1755.2,1,1,0,1,0.000988,0.000988,0.0004,0.000345
1758,1,1,0,1,0.0009906,0.0009906,0.0004,0.000345
1760.7,1,1,0,1,0.0009932,0.0009932,0.0004,0.000345
1763.5,1,1,0,1,0.0009958,0.0009958,0.0004,0.000345
1766.4,1,1,0,1,0.0009984,0.0009984,0.0004,0.000345
1769.2,1,1,0,1,0.001001,0.001001,0.0004,0.000345
1772,1,1,0,1,0.0010036,0.0010036,0.0004,0.000345
1774.9,1,1,0,1,0.0010062,0.0010062,0.0004,0.000345
1777.8,1,1,0,1,0.0010088,0.0010088,0.0004,0.000345
1780.8,1,1,0,1,0.0010114,0.0010114,0.0004,0.000345
1783.7,1,1,0,1,0.001014,0.001014,0.0004,0.000345
1786.7,1,1,0,1,0.0010166,0.0010166,0.0004,0.000345
1789.7,1,1,0,1,0.0010192,0.0010192,0.0004,0.000345
1792.7,1,1,0,1,0.0010218,0.0010218,0.0004,0.000345
1795.7,1,1,0,1,0.0010244,0.0010244,0.0004,0.000345
1798.7,1,1,0,1,0.001027,0.001027,0.0004,0.000345
1801.8,1,1,0,1,0.0010296,0.0010296,0.0004,0.000345
1804.9,1,1,0,1,0.0010322,0.0010322,0.0004,0.000345
1808,1,1,0,1,0.0010348,0.0010348,0.0004,0.000345
1811.2,1,1,0,1,0.0010374,0.0010374,0.0004,0.000345
1814.3,1,1,0,1,0.00104,0.00104,0.0004,0.000345
1817.5,1,1,0,1,0.0010426,0.0010426,0.0004,0.000345
