"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
957.19,1,1,0,1,0.0002522,0.0002522,0.0004,0.000345
962.32,1,1,0,1,0.0002548,0.0002548,0.0004,0.000345
967.2,1,1,0,1,0.0002574,0.0002574,0.0004,0.000345
972.07,1,1,0,1,0.00026,0.00026,0.0004,0.000345
976.93,1,1,0,1,0.0002626,0.0002626,0.0004,0.000345
981.78,1,1,0,1,0.0002652,0.0002652,0.0004,0.000345
986.37,1,1,0,1,0.0002678,0.0002678,0.0004,0.000345
990.96,1,1,0,1,0.0002704,0.0002704,0.0004,0.000345
995.55,1,1,0,1,0.000273,0.000273,0.0004,0.000345
1000.1,1,1,0,1,0.0002756,0.0002756,0.0004,0.000345
1004.4,1,1,0,1,0.0002782,0.0002782,0.0004,0.000345
1008.7,1,1,0,1,0.0002808,0.0002808,0.0004,0.000345
1013,1,1,0,1,0.0002834,0.0002834,0.0004,0.000345
1017.2,1,1,0,1,0.000286,0.000286,0.0004,0.000345
1021.2,1,1,0,1,0.0002886,0.0002886,0.0004,0.000345
1025.3,1,1,0,1,0.0002912,0.0002912,0.0004,0.000345
1029.3,1,1,0,1,0.0002938,0.0002938,0.0004,0.000345
1033.2,1,1,0,1,0.0002964,0.0002964,0.0004,0.000345
1036.9,1,1,0,1,0.000299,0.000299,0.0004,0.000345
1040.7,1,1,0,1,0.0003016,0.0003016,0.0004,0.000345
1044.4,1,1,0,1,0.0003042,0.0003042,0.0004,0.000345
1048,1,1,0,1,0.0003068,0.0003068,0.0004,0.000345
1051.5,1,1,0,1,0.0003094,0.0003094,0.0004,0.000345
1054.9,1,1,0,1,0.000312,0.000312,0.0004,0.000345
1058.4,1,1,0,1,0.0003146,0.0003146,0.0004,0.000345
1061.7,1,1,0,1,0.0003172,0.0003172,0.0004,0.000345
1064.9,1,1,0,1,0.0003198,0.0003198,0.0004,0.000345
1068.1,1,1,0,1,0.0003224,0.0003224,0.0004,0.000345
1071.3,1,1,0,1,0.000325,0.000325,0.0004,0.000345
1074.2,1,1,0,1,0.0003276,0.0003276,0.0004,0.000345
1077.2,1,1,0,1,0.0003302,0.0003302,0.0004,0.000345
1080.1,1,1,0,1,0.0003328,0.0003328,0.0004,0.000345
1083.1,1,1,0,1,0.0003354,0.0003354,0.0004,0.000345
1085.8,1,1,0,1,0.000338,0.000338,0.0004,0.000345
1088.5,1,1,0,1,0.0003406,0.0003406,0.0004,0.000345
1091.2,1,1,0,1,0.0003432,0.0003432,0.0004,0.000345
1093.8,1,1,0,1,0.0003458,0.0003458,0.0004,0.000345
1096.3,1,1,0,1,0.0003484,0.0003484,0.0004,0.000345
1098.8,1,1,0,1,0.000351,0.000351,0.0004,0.000345
1101.3,1,1,0,1,0.0003536,0.0003536,0.0004,0.000345
1103.7,1,1,0,1,0.0003562,0.0003562,0.0004,0.000345
1105.9,1,1,0,1,0.0003588,0.0003588,0.0004,0.000345
1108.2,1,1,0,1,0.0003614,0.0003614,0.0004,0.000345
1110.5,1,1,0,1,0.000364,0.000364,0.0004,0.000345
1112.6,1,1,0,1,0.0003666,0.0003666,0.0004,0.000345
1114.7,1,1,0,1,0.0003692,0.0003692,0.0004,0.000345
1116.8,1,1,0,1,0.0003718,0.0003718,0.0004,0.000345
1118.8,1,1,0,1,0.0003744,0.0003744,0.0004,0.000345
1120.8,1,1,0,1,0.000377,0.000377,0.0004,0.000345
1122.7,1,1,0,1,0.0003796,0.0003796,0.0004,0.000345
1124.5,1,1,0,1,0.0003822,0.0003822,0.0004,0.000345
1126.4,1,1,0,1,0.0003848,0.0003848,0.0004,0.000345
1128.2,1,1,0,1,0.0003874,0.0003874,0.0004,0.000345
1129.9,1,1,0,1,0.00039,0.00039,0.0004,0.000345
1131.6,1,1,0,1,0.0003926,0.0003926,0.0004,0.000345
1133.3,1,1,0,1,0.0003952,0.0003952,0.0004,0.000345
1134.9,1,1,0,1,0.0003978,0.0003978,0.0004,0.000345
1136.5,1,1,0,1,0.0004004,0.0004004,0.0004,0.000345
1138,1,1,0,1,0.000403,0.000403,0.0004,0.000345
1139.6,1,1,0,1,0.0004056,0.0004056,0.0004,0.000345
1141,1,1,0,1,0.0004082,0.0004082,0.0004,0.000345
1142.5,1,1,0,1,0.0004108,0.0004108,0.0004,0.000345
1143.9,1,1,0,1,0.0004134,0.0004134,0.0004,0.000345
1145.3,1,1,0,1,0.000416,0.000416,0.0004,0.000345
1146.6,1,1,0,1,0.0004186,0.0004186,0.0004,0.000345
1148,1,1,0,1,0.0004212,0.0004212,0.0004,0.000345
1149.3,1,1,0,1,0.0004238,0.0004238,0.0004,0.000345
1150.5,1,1,0,1,0.0004264,0.0004264,0.0004,0.000345
1151.8,1,1,0,1,0.000429,0.000429,0.0004,0.000345
1153,1,1,0,1,0.0004316,0.0004316,0.0004,0.000345
1154.2,1,1,0,1,0.0004342,0.0004342,0.0004,0.000345
1155.4,1,1,0,1,0.0004368,0.0004368,0.0004,0.000345
1156.5,1,1,0,1,0.0004394,0.0004394,0.0004,0.000345
1157.6,1,1,0,1,0.000442,0.000442,0.0004,0.000345
1158.8,1,1,0,1,0.0004446,0.0004446,0.0004,0.000345
1159.8,1,1,0,1,0.0004472,0.0004472,0.0004,0.000345
1160.9,1,1,0,1,0.0004498,0.0004498,0.0004,0.000345
1161.9,1,1,0,1,0.0004524,0.0004524,0.0004,0.000345
1163,1,1,0,1,0.000455,0.000455,0.0004,0.000345
1164,1,1,0,1,0.0004576,0.0004576,0.0004,0.000345
1165,1,1,0,1,0.0004602,0.0004602,0.0004,0.000345
1165.9,1,1,0,1,0.0004628,0.0004628,0.0004,0.000345
1166.9,1,1,0,1,0.0004654,0.0004654,0.0004,0.000345
1167.9,1,1,0,1,0.000468,0.000468,0.0004,0.000345
1168.8,1,1,0,1,0.0004706,0.0004706,0.0004,0.000345
1169.7,1,1,0,1,0.0004732,0.0004732,0.0004,0.000345
1170.6,1,1,0,1,0.0004758,0.0004758,0.0004,0.000345
1171.5,1,1,0,1,0.0004784,0.0004784,0.0004,0.000345
1172.4,1,1,0,1,0.000481,0.000481,0.0004,0.000345
1173.3,1,1,0,1,0.0004836,0.0004836,0.0004,0.000345
1174.1,1,1,0,1,0.0004862,0.0004862,0.0004,0.000345
1175,1,1,0,1,0.0004888,0.0004888,0.0004,0.000345
1175.8,1,1,0,1,0.0004914,0.0004914,0.0004,0.000345
1176.7,1,1,0,1,0.000494,0.000494,0.0004,0.000345
1177.5,1,1,0,1,0.0004966,0.0004966,0.0004,0.000345
1178.3,1,1,0,1,0.0004992,0.0004992,0.0004,0.000345
1179.1,1,1,0,1,0.0005018,0.0005018,0.0004,0.000345
1179.9,1,1,0,1,0.0005044,0.0005044,0.0004,0.000345
1180.7,1,1,0,1,0.000507,0.000507,0.0004,0.000345
1181.5,1,1,0,1,0.0005096,0.0005096,0.0004,0.000345
1182.3,1,1,0,1,0.0005122,0.0005122,0.0004,0.000345
1183,1,1,0,1,0.0005148,0.0005148,0.0004,0.000345
1183.8,1,1,0,1,0.0005174,0.0005174,0.0004,0.000345
1184.6,1,1,0,1,0.00052,0.00052,0.0004,0.000345
1185.3,1,1,0,1,0.0005226,0.0005226,0.0004,0.000345
1186.1,1,1,0,1,0.0005252,0.0005252,0.0004,0.000345
1186.8,1,1,0,1,0.0005278,0.0005278,0.0004,0.000345
1187.6,1,1,0,1,0.0005304,0.0005304,0.0004,0.000345
1188.3,1,1,0,1,0.000533,0.000533,0.0004,0.000345
1189.1,1,1,0,1,0.0005356,0.0005356,0.0004,0.000345
1189.8,1,1,0,1,0.0005382,0.0005382,0.0004,0.000345
1190.5,1,1,0,1,0.0005408,0.0005408,0.0004,0.000345
1191.2,1,1,0,1,0.0005434,0.0005434,0.0004,0.000345
1192,1,1,0,1,0.000546,0.000546,0.0004,0.000345
1192.7,1,1,0,1,0.0005486,0.0005486,0.0004,0.000345
1193.4,1,1,0,1,0.0005512,0.0005512,0.0004,0.000345
1194.1,1,1,0,1,0.0005538,0.0005538,0.0004,0.000345
1194.8,1,1,0,1,0.0005564,0.0005564,0.0004,0.000345
1195.6,1,1,0,1,0.000559,0.000559,0.0004,0.000345
1196.3,1,1,0,1,0.0005616,0.0005616,0.0004,0.000345
1197,1,1,0,1,0.0005642,0.0005642,0.0004,0.000345
1197.7,1,1,0,1,0.0005668,0.0005668,0.0004,0.000345
1198.4,1,1,0,1,0.0005694,0.0005694,0.0004,0.000345
1199.1,1,1,0,1,0.000572,0.000572,0.0004,0.000345
1199.8,1,1,0,1,0.0005746,0.0005746,0.0004,0.000345
1200.5,1,1,0,1,0.0005772,0.0005772,0.0004,0.000345
1201.2,1,1,0,1,0.0005798,0.0005798,0.0004,0.000345
1201.9,1,1,0,1,0.0005824,0.0005824,0.0004,0.000345
1202.6,1,1,0,1,0.000585,0.000585,0.0004,0.000345
1203.3,1,1,0,1,0.0005876,0.0005876,0.0004,0.000345
1204,1,1,0,1,0.0005902,0.0005902,0.0004,0.000345
1204.8,1,1,0,1,0.0005928,0.0005928,0.0004,0.000345
1205.5,1,1,0,1,0.0005954,0.0005954,0.0004,0.000345
1206.2,1,1,0,1,0.000598,0.000598,0.0004,0.000345
1206.9,1,1,0,1,0.0006006,0.0006006,0.0004,0.000345
1207.6,1,1,0,1,0.0006032,0.0006032,0.0004,0.000345
1208.3,1,1,0,1,0.0006058,0.0006058,0.0004,0.000345
1209,1,1,0,1,0.0006084,0.0006084,0.0004,0.000345
1209.7,1,1,0,1,0.000611,0.000611,0.0004,0.000345
1210.4,1,1,0,1,0.0006136,0.0006136,0.0004,0.000345
1211.1,1,1,0,1,0.0006162,0.0006162,0.0004,0.000345
1211.8,1,1,0,1,0.0006188,0.0006188,0.0004,0.000345
1212.6,1,1,0,1,0.0006214,0.0006214,0.0004,0.000345
1213.3,1,1,0,1,0.000624,0.000624,0.0004,0.000345
1214,1,1,0,1,0.0006266,0.0006266,0.0004,0.000345
1214.7,1,1,0,1,0.0006292,0.0006292,0.0004,0.000345
1215.4,1,1,0,1,0.0006318,0.0006318,0.0004,0.000345
1216.1,1,1,0,1,0.0006344,0.0006344,0.0004,0.000345
1216.9,1,1,0,1,0.000637,0.000637,0.0004,0.000345
1217.6,1,1,0,1,0.0006396,0.0006396,0.0004,0.000345
1218.3,1,1,0,1,0.0006422,0.0006422,0.0004,0.000345
1219,1,1,0,1,0.0006448,0.0006448,0.0004,0.000345
1219.8,1,1,0,1,0.0006474,0.0006474,0.0004,0.000345
1220.5,1,1,0,1,0.00065,0.00065,0.0004,0.000345
1221.2,1,1,0,1,0.0006526,0.0006526,0.0004,0.000345
1221.9,1,1,0,1,0.0006552,0.0006552,0.0004,0.000345
1222.7,1,1,0,1,0.0006578,0.0006578,0.0004,0.000345
1223.4,1,1,0,1,0.0006604,0.0006604,0.0004,0.000345
1224.2,1,1,0,1,0.000663,0.000663,0.0004,0.000345
1224.9,1,1,0,1,0.0006656,0.0006656,0.0004,0.000345
1225.6,1,1,0,1,0.0006682,0.0006682,0.0004,0.000345
1226.4,1,1,0,1,0.0006708,0.0006708,0.0004,0.000345
1227.1,1,1,0,1,0.0006734,0.0006734,0.0004,0.000345
1227.9,1,1,0,1,0.000676,0.000676,0.0004,0.000345
1228.6,1,1,0,1,0.0006786,0.0006786,0.0004,0.000345
1229.4,1,1,0,1,0.0006812,0.0006812,0.0004,0.000345
1230.1,1,1,0,1,0.0006838,0.0006838,0.0004,0.000345
1230.9,1,1,0,1,0.0006864,0.0006864,0.0004,0.000345
1231.6,1,1,0,1,0.000689,0.000689,0.0004,0.000345
1232.4,1,1,0,1,0.0006916,0.0006916,0.0004,0.000345
1233.1,1,1,0,1,0.0006942,0.0006942,0.0004,0.000345
1233.9,1,1,0,1,0.0006968,0.0006968,0.0004,0.000345
1234.6,1,1,0,1,0.0006994,0.0006994,0.0004,0.000345
1235.4,1,1,0,1,0.000702,0.000702,0.0004,0.000345
1236.2,1,1,0,1,0.0007046,0.0007046,0.0004,0.000345
1236.9,1,1,0,1,0.0007072,0.0007072,0.0004,0.000345
1237.7,1,1,0,1,0.0007098,0.0007098,0.0004,0.000345
1238.4,1,1,0,1,0.0007124,0.0007124,0.0004,0.000345
1239.2,1,1,0,1,0.000715,0.000715,0.0004,0.000345
1240,1,1,0,1,0.0007176,0.0007176,0.0004,0.000345
1240.7,1,1,0,1,0.0007202,0.0007202,0.0004,0.000345
1241.5,1,1,0,1,0.0007228,0.0007228,0.0004,0.000345
1242.3,1,1,0,1,0.0007254,0.0007254,0.0004,0.000345
1243.1,1,1,0,1,0.000728,0.000728,0.0004,0.000345
1243.8,1,1,0,1,0.0007306,0.0007306,0.0004,0.000345
1244.6,1,1,0,1,0.0007332,0.0007332,0.0004,0.000345
1245.4,1,1,0,1,0.0007358,0.0007358,0.0004,0.000345
1246.2,1,1,0,1,0.0007384,0.0007384,0.0004,0.000345
1246.9,1,1,0,1,0.000741,0.000741,0.0004,0.000345
1247.7,1,1,0,1,0.0007436,0.0007436,0.0004,0.000345
1248.5,1,1,0,1,0.0007462,0.0007462,0.0004,0.000345
1249.3,1,1,0,1,0.0007488,0.0007488,0.0004,0.000345
1250.1,1,1,0,1,0.0007514,0.0007514,0.0004,0.000345
1250.9,1,1,0,1,0.000754,0.000754,0.0004,0.000345
1251.7,1,1,0,1,0.0007566,0.0007566,0.0004,0.000345
1252.4,1,1,0,1,0.0007592,0.0007592,0.0004,0.000345
1253.2,1,1,0,1,0.0007618,0.0007618,0.0004,0.000345
1254,1,1,0,1,0.0007644,0.0007644,0.0004,0.000345
1254.8,1,1,0,1,0.000767,0.000767,0.0004,0.000345
1255.6,1,1,0,1,0.0007696,0.0007696,0.0004,0.000345
1256.4,1,1,0,1,0.0007722,0.0007722,0.0004,0.000345
1257.2,1,1,0,1,0.0007748,0.0007748,0.0004,0.000345
1258,1,1,0,1,0.0007774,0.0007774,0.0004,0.000345
1258.8,1,1,0,1,0.00078,0.00078,0.0004,0.000345
1259.6,1,1,0,1,0.0007826,0.0007826,0.0004,0.000345
1260.4,1,1,0,1,0.0007852,0.0007852,0.0004,0.000345
1261.2,1,1,0,1,0.0007878,0.0007878,0.0004,0.000345
1262,1,1,0,1,0.0007904,0.0007904,0.0004,0.000345
1262.8,1,1,0,1,0.000793,0.000793,0.0004,0.000345
1263.6,1,1,0,1,0.0007956,0.0007956,0.0004,0.000345
1264.4,1,1,0,1,0.0007982,0.0007982,0.0004,0.000345
1265.3,1,1,0,1,0.0008008,0.0008008,0.0004,0.000345
1266.1,1,1,0,1,0.0008034,0.0008034,0.0004,0.000345
1266.9,1,1,0,1,0.000806,0.000806,0.0004,0.000345
1267.7,1,1,0,1,0.0008086,0.0008086,0.0004,0.000345
1268.5,1,1,0,1,0.0008112,0.0008112,0.0004,0.000345
1269.3,1,1,0,1,0.0008138,0.0008138,0.0004,0.000345
1270.1,1,1,0,1,0.0008164,0.0008164,0.0004,0.000345
1271,1,1,0,1,0.000819,0.000819,0.0004,0.000345
1271.8,1,1,0,1,0.0008216,0.0008216,0.0004,0.000345
1272.6,1,1,0,1,0.0008242,0.0008242,0.0004,0.000345
1273.4,1,1,0,1,0.0008268,0.0008268,0.0004,0.000345
1274.3,1,1,0,1,0.0008294,0.0008294,0.0004,0.000345
1275.1,1,1,0,1,0.000832,0.000832,0.0004,0.000345
1275.9,1,1,0,1,0.0008346,0.0008346,0.0004,0.000345
1276.8,1,1,0,1,0.0008372,0.0008372,0.0004,0.000345
1277.6,1,1,0,1,0.0008398,0.0008398,0.0004,0.000345
1278.4,1,1,0,1,0.0008424,0.0008424,0.0004,0.000345
1279.3,1,1,0,1,0.000845,0.000845,0.0004,0.000345
1280.1,1,1,0,1,0.0008476,0.0008476,0.0004,0.000345
1280.9,1,1,0,1,0.0008502,0.0008502,0.0004,0.000345
1281.8,1,1,0,1,0.0008528,0.0008528,0.0004,0.000345
1282.6,1,1,0,1,0.0008554,0.0008554,0.0004,0.000345
1283.5,1,1,0,1,0.000858,0.000858,0.0004,0.000345
1284.3,1,1,0,1,0.0008606,0.0008606,0.0004,0.000345
1285.1,1,1,0,1,0.0008632,0.0008632,0.0004,0.000345
1286,1,1,0,1,0.0008658,0.0008658,0.0004,0.000345
1286.8,1,1,0,1,0.0008684,0.0008684,0.0004,0.000345
1287.7,1,1,0,1,0.000871,0.000871,0.0004,0.000345
1288.5,1,1,0,1,0.0008736,0.0008736,0.0004,0.000345
1289.4,1,1,0,1,0.0008762,0.0008762,0.0004,0.000345
1290.2,1,1,0,1,0.0008788,0.0008788,0.0004,0.000345
1291.1,1,1,0,1,0.0008814,0.0008814,0.0004,0.000345
1292,1,1,0,1,0.000884,0.000884,0.0004,0.000345
1292.8,1,1,0,1,0.0008866,0.0008866,0.0004,0.000345
1293.7,1,1,0,1,0.0008892,0.0008892,0.0004,0.000345
1294.5,1,1,0,1,0.0008918,0.0008918,0.0004,0.000345
1295.4,1,1,0,1,0.0008944,0.0008944,0.0004,0.000345
1296.3,1,1,0,1,0.000897,0.000897,0.0004,0.000345
1297.1,1,1,0,1,0.0008996,0.0008996,0.0004,0.000345
1298,1,1,0,1,0.0009022,0.0009022,0.0004,0.000345
1298.9,1,1,0,1,0.0009048,0.0009048,0.0004,0.000345
1299.8,1,1,0,1,0.0009074,0.0009074,0.0004,0.000345
1300.6,1,1,0,1,0.00091,0.00091,0.0004,0.000345
1301.5,1,1,0,1,0.0009126,0.0009126,0.0004,0.000345
1302.4,1,1,0,1,0.0009152,0.0009152,0.0004,0.000345
1303.3,1,1,0,1,0.0009178,0.0009178,0.0004,0.000345
1304.1,1,1,0,1,0.0009204,0.0009204,0.0004,0.000345
1305,1,1,0,1,0.000923,0.000923,0.0004,0.000345
1305.9,1,1,0,1,0.0009256,0.0009256,0.0004,0.000345
1306.8,1,1,0,1,0.0009282,0.0009282,0.0004,0.000345
1307.7,1,1,0,1,0.0009308,0.0009308,0.0004,0.000345
1308.6,1,1,0,1,0.0009334,0.0009334,0.0004,0.000345
1309.5,1,1,0,1,0.000936,0.000936,0.0004,0.000345
1310.4,1,1,0,1,0.0009386,0.0009386,0.0004,0.000345
1311.2,1,1,0,1,0.0009412,0.0009412,0.0004,0.000345
1312.1,1,1,0,1,0.0009438,0.0009438,0.0004,0.000345
1313,1,1,0,1,0.0009464,0.0009464,0.0004,0.000345
1313.9,1,1,0,1,0.000949,0.000949,0.0004,0.000345
1314.8,1,1,0,1,0.0009516,0.0009516,0.0004,0.000345
1315.7,1,1,0,1,0.0009542,0.0009542,0.0004,0.000345
1316.6,1,1,0,1,0.0009568,0.0009568,0.0004,0.000345
1317.5,1,1,0,1,0.0009594,0.0009594,0.0004,0.000345
1318.5,1,1,0,1,0.000962,0.000962,0.0004,0.000345
1319.4,1,1,0,1,0.0009646,0.0009646,0.0004,0.000345
1320.3,1,1,0,1,0.0009672,0.0009672,0.0004,0.000345
1321.2,1,1,0,1,0.0009698,0.0009698,0.0004,0.000345
1322.1,1,1,0,1,0.0009724,0.0009724,0.0004,0.000345
1323,1,1,0,1,0.000975,0.000975,0.0004,0.000345
1323.9,1,1,0,1,0.0009776,0.0009776,0.0004,0.000345
1324.8,1,1,0,1,0.0009802,0.0009802,0.0004,0.000345
1325.8,1,1,0,1,0.0009828,0.0009828,0.0004,0.000345
1326.7,1,1,0,1,0.0009854,0.0009854,0.0004,0.000345
1327.6,1,1,0,1,0.000988,0.000988,0.0004,0.000345
1328.5,1,1,0,1,0.0009906,0.0009906,0.0004,0.000345
1329.5,1,1,0,1,0.0009932,0.0009932,0.0004,0.000345
1330.4,1,1,0,1,0.0009958,0.0009958,0.0004,0.000345
1331.3,1,1,0,1,0.0009984,0.0009984,0.0004,0.000345
1332.3,1,1,0,1,0.001001,0.001001,0.0004,0.000345
1333.2,1,1,0,1,0.0010036,0.0010036,0.0004,0.000345
1334.1,1,1,0,1,0.0010062,0.0010062,0.0004,0.000345
1335.1,1,1,0,1,0.0010088,0.0010088,0.0004,0.000345
1336,1,1,0,1,0.0010114,0.0010114,0.0004,0.000345
1337,1,1,0,1,0.001014,0.001014,0.0004,0.000345
1337.9,1,1,0,1,0.0010166,0.0010166,0.0004,0.000345
1338.8,1,1,0,1,0.0010192,0.0010192,0.0004,0.000345
1339.8,1,1,0,1,0.0010218,0.0010218,0.0004,0.000345
1340.7,1,1,0,1,0.0010244,0.0010244,0.0004,0.000345
1341.7,1,1,0,1,0.001027,0.001027,0.0004,0.000345
1342.6,1,1,0,1,0.0010296,0.0010296,0.0004,0.000345
1343.6,1,1,0,1,0.0010322,0.0010322,0.0004,0.000345
1344.5,1,1,0,1,0.0010348,0.0010348,0.0004,0.000345
1345.5,1,1,0,1,0.0010374,0.0010374,0.0004,0.000345
1346.5,1,1,0,1,0.00104,0.00104,0.0004,0.000345
1347.4,1,1,0,1,0.0010426,0.0010426,0.0004,0.000345
1348.4,1,1,0,1,0.0010452,0.0010452,0.0004,0.000345
