"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
604.91,0,0,0,1,9.1e-05,9.1e-05,0.0004,0.000345
610.43,0,0,0,1,9.36e-05,9.36e-05,0.0004,0.000345
616.15,0,0,0,1,9.62e-05,9.62e-05,0.0004,0.000345
622.1,0,0,0,1,9.88e-05,9.88e-05,0.0004,0.000345
628.06,0,0,0,1,0.0001014,0.0001014,0.0004,0.000345
634.01,0,0,0,1,0.000104,0.000104,0.0004,0.000345
640.2,0,0,0,1,0.0001066,0.0001066,0.0004,0.000345
646.54,0,0,0,1,0.0001092,0.0001092,0.0004,0.000345
652.88,0,0,0,1,0.0001118,0.0001118,0.0004,0.000345
659.22,0,0,0,1,0.0001144,0.0001144,0.0004,0.000345
665.81,0,0,0,1,0.000117,0.000117,0.0004,0.000345
672.48,0,0,0,1,0.0001196,0.0001196,0.0004,0.000345
679.15,0,0,0,1,0.0001222,0.0001222,0.0004,0.000345
685.82,0,0,0,1,0.0001248,0.0001248,0.0004,0.000345
692.75,0,0,0,1,0.0001274,0.0001274,0.0004,0.000345
699.69,0,0,0,1,0.00013,0.00013,0.0004,0.000345
706.64,0,0,0,1,0.0001326,0.0001326,0.0004,0.000345
713.6,0,0,0,1,0.0001352,0.0001352,0.0004,0.000345
720.75,0,0,0,1,0.0001378,0.0001378,0.0004,0.000345
727.91,0,0,0,1,0.0001404,0.0001404,0.0004,0.000345
735.06,0,0,0,1,0.000143,0.000143,0.0004,0.000345
742.24,0,0,0,1,0.0001456,0.0001456,0.0004,0.000345
749.53,0,0,0,1,0.0001482,0.0001482,0.0004,0.000345
756.83,0,0,0,1,0.0001508,0.0001508,0.0004,0.000345
764.12,0,0,0,1,0.0001534,0.0001534,0.0004,0.000345
771.44,0,0,0,1,0.000156,0.000156,0.0004,0.000345
778.81,0,0,0,1,0.0001586,0.0001586,0.0004,0.000345
786.17,0,0,0,1,0.0001612,0.0001612,0.0004,0.000345
793.54,0,0,0,1,0.0001638,0.0001638,0.0004,0.000345
800.93,0,0,0,1,0.0001664,0.0001664,0.0004,0.000345
808.33,0,0,0,1,0.000169,0.000169,0.0004,0.000345
815.73,0,0,0,1,0.0001716,0.0001716,0.0004,0.000345
823.13,0,0,0,1,0.0001742,0.0001742,0.0004,0.000345
830.52,0,0,0,1,0.0001768,0.0001768,0.0004,0.000345
837.92,0,0,0,1,0.0001794,0.0001794,0.0004,0.000345
845.31,0,0,0,1,0.000182,0.000182,0.0004,0.000345
852.71,0,0,0,1,0.0001846,0.0001846,0.0004,0.000345
860.03,0.22,0,0,1,0.0001872,0.0001872,0.0004,0.000345
867.34,0.48,0,0,1,0.0001898,0.0001898,0.0004,0.000345
874.66,0.74,0,0,1,0.0001924,0.0001924,0.0004,0.000345
881.97,1,0,0,1,0.000195,0.000195,0.0004,0.000345
889.12,1,0.26,0,1,0.0001976,0.0001976,0.0004,0.000345
896.28,1,0.52,0,1,0.0002002,0.0002002,0.0004,0.000345
903.44,1,0.78,0,1,0.0002028,0.0002028,0.0004,0.000345
910.57,1,1,0,1,0.0002054,0.0002054,0.0004,0.000345
917.52,1,1,0,1,0.000208,0.000208,0.0004,0.000345
924.48,1,1,0,1,0.0002106,0.0002106,0.0004,0.000345
931.43,1,1,0,1,0.0002132,0.0002132,0.0004,0.000345
938.32,1,1,0,1,0.0002158,0.0002158,0.0004,0.000345
945.03,1,1,0,1,0.0002184,0.0002184,0.0004,0.000345
951.75,1,1,0,1,0.000221,0.000221,0.0004,0.000345
958.46,1,1,0,1,0.0002236,0.0002236,0.0004,0.000345
965.05,1,1,0,1,0.0002262,0.0002262,0.0004,0.000345
971.49,1,1,0,1,0.0002288,0.0002288,0.0004,0.000345
977.93,1,1,0,1,0.0002314,0.0002314,0.0004,0.000345
984.37,1,1,0,1,0.000234,0.000234,0.0004,0.000345
990.62,1,1,0,1,0.0002366,0.0002366,0.0004,0.000345
996.76,1,1,0,1,0.0002392,0.0002392,0.0004,0.000345
1002.9,1,1,0,1,0.0002418,0.0002418,0.0004,0.000345
1009,1,1,0,1,0.0002444,0.0002444,0.0004,0.000345
1014.9,1,1,0,1,0.000247,0.000247,0.0004,0.000345
1020.7,1,1,0,1,0.0002496,0.0002496,0.0004,0.000345
1026.6,1,1,0,1,0.0002522,0.0002522,0.0004,0.000345
1032.4,1,1,0,1,0.0002548,0.0002548,0.0004,0.000345
1037.9,1,1,0,1,0.0002574,0.0002574,0.0004,0.000345
1043.3,1,1,0,1,0.00026,0.00026,0.0004,0.000345
1048.8,1,1,0,1,0.0002626,0.0002626,0.0004,0.000345
1054.3,1,1,0,1,0.0002652,0.0002652,0.0004,0.000345
1059.4,1,1,0,1,0.0002678,0.0002678,0.0004,0.000345
1064.5,1,1,0,1,0.0002704,0.0002704,0.0004,0.000345
1069.6,1,1,0,1,0.000273,0.000273,0.0004,0.000345
1074.7,1,1,0,1,0.0002756,0.0002756,0.0004,0.000345
1079.4,1,1,0,1,0.0002782,0.0002782,0.0004,0.000345
1084.2,1,1,0,1,0.0002808,0.0002808,0.0004,0.000345
1089,1,1,0,1,0.0002834,0.0002834,0.0004,0.000345
1093.6,1,1,0,1,0.000286,0.000286,0.0004,0.000345
1098,1,1,0,1,0.0002886,0.0002886,0.0004,0.000345
1102.4,1,1,0,1,0.0002912,0.0002912,0.0004,0.000345
1106.8,1,1,0,1,0.0002938,0.0002938,0.0004,0.000345
1111,1,1,0,1,0.0002964,0.0002964,0.0004,0.000345
1115.1,1,1,0,1,0.000299,0.000299,0.0004,0.000345
1119.2,1,1,0,1,0.0003016,0.0003016,0.0004,0.000345
1123.2,1,1,0,1,0.0003042,0.0003042,0.0004,0.000345
1127.1,1,1,0,1,0.0003068,0.0003068,0.0004,0.000345
1130.8,1,1,0,1,0.0003094,0.0003094,0.0004,0.000345
1134.5,1,1,0,1,0.000312,0.000312,0.0004,0.000345
1138.3,1,1,0,1,0.0003146,0.0003146,0.0004,0.000345
1141.7,1,1,0,1,0.0003172,0.0003172,0.0004,0.000345
1145.1,1,1,0,1,0.0003198,0.0003198,0.0004,0.000345
1148.5,1,1,0,1,0.0003224,0.0003224,0.0004,0.000345
1151.9,1,1,0,1,0.000325,0.000325,0.0004,0.000345
1155,1,1,0,1,0.0003276,0.0003276,0.0004,0.000345
1158.1,1,1,0,1,0.0003302,0.0003302,0.0004,0.000345
1161.2,1,1,0,1,0.0003328,0.0003328,0.0004,0.000345
1164.3,1,1,0,1,0.0003354,0.0003354,0.0004,0.000345
1167.1,1,1,0,1,0.000338,0.000338,0.0004,0.000345
1169.9,1,1,0,1,0.0003406,0.0003406,0.0004,0.000345
1172.7,1,1,0,1,0.0003432,0.0003432,0.0004,0.000345
1175.5,1,1,0,1,0.0003458,0.0003458,0.0004,0.000345
1178,1,1,0,1,0.0003484,0.0003484,0.0004,0.000345
1180.6,1,1,0,1,0.000351,0.000351,0.0004,0.000345
1183.1,1,1,0,1,0.0003536,0.0003536,0.0004,0.000345
1185.5,1,1,0,1,0.0003562,0.0003562,0.0004,0.000345
1187.8,1,1,0,1,0.0003588,0.0003588,0.0004,0.000345
1190.1,1,1,0,1,0.0003614,0.0003614,0.0004,0.000345
1192.4,1,1,0,1,0.000364,0.000364,0.0004,0.000345
1194.6,1,1,0,1,0.0003666,0.0003666,0.0004,0.000345
1196.7,1,1,0,1,0.0003692,0.0003692,0.0004,0.000345
1198.8,1,1,0,1,0.0003718,0.0003718,0.0004,0.000345
1200.9,1,1,0,1,0.0003744,0.0003744,0.0004,0.000345
1202.8,1,1,0,1,0.000377,0.000377,0.0004,0.000345
1204.7,1,1,0,1,0.0003796,0.0003796,0.0004,0.000345
1206.6,1,1,0,1,0.0003822,0.0003822,0.0004,0.000345
1208.5,1,1,0,1,0.0003848,0.0003848,0.0004,0.000345
1210.2,1,1,0,1,0.0003874,0.0003874,0.0004,0.000345
1212,1,1,0,1,0.00039,0.00039,0.0004,0.000345
1213.7,1,1,0,1,0.0003926,0.0003926,0.0004,0.000345
1215.4,1,1,0,1,0.0003952,0.0003952,0.0004,0.000345
1217,1,1,0,1,0.0003978,0.0003978,0.0004,0.000345
1218.6,1,1,0,1,0.0004004,0.0004004,0.0004,0.000345
1220.2,1,1,0,1,0.000403,0.000403,0.0004,0.000345
1221.7,1,1,0,1,0.0004056,0.0004056,0.0004,0.000345
1223.2,1,1,0,1,0.0004082,0.0004082,0.0004,0.000345
1224.7,1,1,0,1,0.0004108,0.0004108,0.0004,0.000345
1226.1,1,1,0,1,0.0004134,0.0004134,0.0004,0.000345
1227.6,1,1,0,1,0.000416,0.000416,0.0004,0.000345
1228.9,1,1,0,1,0.0004186,0.0004186,0.0004,0.000345
1230.3,1,1,0,1,0.0004212,0.0004212,0.0004,0.000345
1231.7,1,1,0,1,0.0004238,0.0004238,0.0004,0.000345
1233,1,1,0,1,0.0004264,0.0004264,0.0004,0.000345
1234.2,1,1,0,1,0.000429,0.000429,0.0004,0.000345
1235.5,1,1,0,1,0.0004316,0.0004316,0.0004,0.000345
1236.8,1,1,0,1,0.0004342,0.0004342,0.0004,0.000345
1238,1,1,0,1,0.0004368,0.0004368,0.0004,0.000345
1239.1,1,1,0,1,0.0004394,0.0004394,0.0004,0.000345
1240.3,1,1,0,1,0.000442,0.000442,0.0004,0.000345
1241.5,1,1,0,1,0.0004446,0.0004446,0.0004,0.000345
1242.6,1,1,0,1,0.0004472,0.0004472,0.0004,0.000345
1243.7,1,1,0,1,0.0004498,0.0004498,0.0004,0.000345
1244.8,1,1,0,1,0.0004524,0.0004524,0.0004,0.000345
1245.9,1,1,0,1,0.000455,0.000455,0.0004,0.000345
1247,1,1,0,1,0.0004576,0.0004576,0.0004,0.000345
1248,1,1,0,1,0.0004602,0.0004602,0.0004,0.000345
1249.1,1,1,0,1,0.0004628,0.0004628,0.0004,0.000345
1250.2,1,1,0,1,0.0004654,0.0004654,0.0004,0.000345
1251.2,1,1,0,1,0.000468,0.000468,0.0004,0.000345
1252.2,1,1,0,1,0.0004706,0.0004706,0.0004,0.000345
1253.2,1,1,0,1,0.0004732,0.0004732,0.0004,0.000345
1254.2,1,1,0,1,0.0004758,0.0004758,0.0004,0.000345
1255.1,1,1,0,1,0.0004784,0.0004784,0.0004,0.000345
1256.1,1,1,0,1,0.000481,0.000481,0.0004,0.000345
1257.1,1,1,0,1,0.0004836,0.0004836,0.0004,0.000345
1258,1,1,0,1,0.0004862,0.0004862,0.0004,0.000345
1258.9,1,1,0,1,0.0004888,0.0004888,0.0004,0.000345
1259.9,1,1,0,1,0.0004914,0.0004914,0.0004,0.000345
1260.8,1,1,0,1,0.000494,0.000494,0.0004,0.000345
1261.7,1,1,0,1,0.0004966,0.0004966,0.0004,0.000345
1262.6,1,1,0,1,0.0004992,0.0004992,0.0004,0.000345
1263.5,1,1,0,1,0.0005018,0.0005018,0.0004,0.000345
1264.4,1,1,0,1,0.0005044,0.0005044,0.0004,0.000345
1265.3,1,1,0,1,0.000507,0.000507,0.0004,0.000345
1266.2,1,1,0,1,0.0005096,0.0005096,0.0004,0.000345
1267.1,1,1,0,1,0.0005122,0.0005122,0.0004,0.000345
1268,1,1,0,1,0.0005148,0.0005148,0.0004,0.000345
1268.8,1,1,0,1,0.0005174,0.0005174,0.0004,0.000345
1269.7,1,1,0,1,0.00052,0.00052,0.0004,0.000345
1270.6,1,1,0,1,0.0005226,0.0005226,0.0004,0.000345
1271.4,1,1,0,1,0.0005252,0.0005252,0.0004,0.000345
1272.3,1,1,0,1,0.0005278,0.0005278,0.0004,0.000345
1273.1,1,1,0,1,0.0005304,0.0005304,0.0004,0.000345
1274,1,1,0,1,0.000533,0.000533,0.0004,0.000345
1274.8,1,1,0,1,0.0005356,0.0005356,0.0004,0.000345
1275.7,1,1,0,1,0.0005382,0.0005382,0.0004,0.000345
1276.5,1,1,0,1,0.0005408,0.0005408,0.0004,0.000345
1277.4,1,1,0,1,0.0005434,0.0005434,0.0004,0.000345
1278.2,1,1,0,1,0.000546,0.000546,0.0004,0.000345
1279.1,1,1,0,1,0.0005486,0.0005486,0.0004,0.000345
1279.9,1,1,0,1,0.0005512,0.0005512,0.0004,0.000345
1280.8,1,1,0,1,0.0005538,0.0005538,0.0004,0.000345
1281.6,1,1,0,1,0.0005564,0.0005564,0.0004,0.000345
1282.4,1,1,0,1,0.000559,0.000559,0.0004,0.000345
1283.3,1,1,0,1,0.0005616,0.0005616,0.0004,0.000345
1284.1,1,1,0,1,0.0005642,0.0005642,0.0004,0.000345
1285,1,1,0,1,0.0005668,0.0005668,0.0004,0.000345
1285.8,1,1,0,1,0.0005694,0.0005694,0.0004,0.000345
1286.6,1,1,0,1,0.000572,0.000572,0.0004,0.000345
1287.5,1,1,0,1,0.0005746,0.0005746,0.0004,0.000345
1288.3,1,1,0,1,0.0005772,0.0005772,0.0004,0.000345
1289.2,1,1,0,1,0.0005798,0.0005798,0.0004,0.000345
1290,1,1,0,1,0.0005824,0.0005824,0.0004,0.000345
1290.9,1,1,0,1,0.000585,0.000585,0.0004,0.000345
1291.7,1,1,0,1,0.0005876,0.0005876,0.0004,0.000345
1292.6,1,1,0,1,0.0005902,0.0005902,0.0004,0.000345
1293.4,1,1,0,1,0.0005928,0.0005928,0.0004,0.000345
1294.3,1,1,0,1,0.0005954,0.0005954,0.0004,0.000345
1295.1,1,1,0,1,0.000598,0.000598,0.0004,0.000345
1296,1,1,0,1,0.0006006,0.0006006,0.0004,0.000345
1296.8,1,1,0,1,0.0006032,0.0006032,0.0004,0.000345
1297.7,1,1,0,1,0.0006058,0.0006058,0.0004,0.000345
1298.5,1,1,0,1,0.0006084,0.0006084,0.0004,0.000345
1299.4,1,1,0,1,0.000611,0.000611,0.0004,0.000345
1300.3,1,1,0,1,0.0006136,0.0006136,0.0004,0.000345
1301.1,1,1,0,1,0.0006162,0.0006162,0.0004,0.000345
1302,1,1,0,1,0.0006188,0.0006188,0.0004,0.000345
1302.9,1,1,0,1,0.0006214,0.0006214,0.0004,0.000345
1303.7,1,1,0,1,0.000624,0.000624,0.0004,0.000345
1304.6,1,1,0,1,0.0006266,0.0006266,0.0004,0.000345
1305.5,1,1,0,1,0.0006292,0.0006292,0.0004,0.000345
1306.4,1,1,0,1,0.0006318,0.0006318,0.0004,0.000345
1307.3,1,1,0,1,0.0006344,0.0006344,0.0004,0.000345
1308.2,1,1,0,1,0.000637,0.000637,0.0004,0.000345
1309.1,1,1,0,1,0.0006396,0.0006396,0.0004,0.000345
1310,1,1,0,1,0.0006422,0.0006422,0.0004,0.000345
1310.9,1,1,0,1,0.0006448,0.0006448,0.0004,0.000345
1311.8,1,1,0,1,0.0006474,0.0006474,0.0004,0.000345
1312.7,1,1,0,1,0.00065,0.00065,0.0004,0.000345
1313.6,1,1,0,1,0.0006526,0.0006526,0.0004,0.000345
1314.5,1,1,0,1,0.0006552,0.0006552,0.0004,0.000345
1315.5,1,1,0,1,0.0006578,0.0006578,0.0004,0.000345
1316.4,1,1,0,1,0.0006604,0.0006604,0.0004,0.000345
1317.3,1,1,0,1,0.000663,0.000663,0.0004,0.000345
1318.3,1,1,0,1,0.0006656,0.0006656,0.0004,0.000345
1319.2,1,1,0,1,0.0006682,0.0006682,0.0004,0.000345
1320.1,1,1,0,1,0.0006708,0.0006708,0.0004,0.000345
1321.1,1,1,0,1,0.0006734,0.0006734,0.0004,0.000345
1322,1,1,0,1,0.000676,0.000676,0.0004,0.000345
1322.9,1,1,0,1,0.0006786,0.0006786,0.0004,0.000345
1323.9,1,1,0,1,0.0006812,0.0006812,0.0004,0.000345
1324.8,1,1,0,1,0.0006838,0.0006838,0.0004,0.000345
1325.7,1,1,0,1,0.0006864,0.0006864,0.0004,0.000345
1326.7,1,1,0,1,0.000689,0.000689,0.0004,0.000345
1327.6,1,1,0,1,0.0006916,0.0006916,0.0004,0.000345
1328.6,1,1,0,1,0.0006942,0.0006942,0.0004,0.000345
1329.5,1,1,0,1,0.0006968,0.0006968,0.0004,0.000345
1330.5,1,1,0,1,0.0006994,0.0006994,0.0004,0.000345
1331.4,1,1,0,1,0.000702,0.000702,0.0004,0.000345
1332.3,1,1,0,1,0.0007046,0.0007046,0.0004,0.000345
1333.3,1,1,0,1,0.0007072,0.0007072,0.0004,0.000345
1334.3,1,1,0,1,0.0007098,0.0007098,0.0004,0.000345
1335.2,1,1,0,1,0.0007124,0.0007124,0.0004,0.000345
1336.2,1,1,0,1,0.000715,0.000715,0.0004,0.000345
1337.1,1,1,0,1,0.0007176,0.0007176,0.0004,0.000345
1338.1,1,1,0,1,0.0007202,0.0007202,0.0004,0.000345
1339,1,1,0,1,0.0007228,0.0007228,0.0004,0.000345
1340,1,1,0,1,0.0007254,0.0007254,0.0004,0.000345
1341,1,1,0,1,0.000728,0.000728,0.0004,0.000345
1341.9,1,1,0,1,0.0007306,0.0007306,0.0004,0.000345
1342.9,1,1,0,1,0.0007332,0.0007332,0.0004,0.000345
1343.9,1,1,0,1,0.0007358,0.0007358,0.0004,0.000345
1344.9,1,1,0,1,0.0007384,0.0007384,0.0004,0.000345
1345.8,1,1,0,1,0.000741,0.000741,0.0004,0.000345
1346.8,1,1,0,1,0.0007436,0.0007436,0.0004,0.000345
1347.8,1,1,0,1,0.0007462,0.0007462,0.0004,0.000345
1348.8,1,1,0,1,0.0007488,0.0007488,0.0004,0.000345
1349.8,1,1,0,1,0.0007514,0.0007514,0.0004,0.000345
1350.8,1,1,0,1,0.000754,0.000754,0.0004,0.000345
1351.8,1,1,0,1,0.0007566,0.0007566,0.0004,0.000345
1352.8,1,1,0,1,0.0007592,0.0007592,0.0004,0.000345
1353.7,1,1,0,1,0.0007618,0.0007618,0.0004,0.000345
1354.7,1,1,0,1,0.0007644,0.0007644,0.0004,0.000345
1355.7,1,1,0,1,0.000767,0.000767,0.0004,0.000345
1356.7,1,1,0,1,0.0007696,0.0007696,0.0004,0.000345
1357.8,1,1,0,1,0.0007722,0.0007722,0.0004,0.000345
1358.8,1,1,0,1,0.0007748,0.0007748,0.0004,0.000345
1359.8,1,1,0,1,0.0007774,0.0007774,0.0004,0.000345
1360.8,1,1,0,1,0.00078,0.00078,0.0004,0.000345
1361.8,1,1,0,1,0.0007826,0.0007826,0.0004,0.000345
1362.8,1,1,0,1,0.0007852,0.0007852,0.0004,0.000345
1363.8,1,1,0,1,0.0007878,0.0007878,0.0004,0.000345
1364.8,1,1,0,1,0.0007904,0.0007904,0.0004,0.000345
1365.9,1,1,0,1,0.000793,0.000793,0.0004,0.000345
1366.9,1,1,0,1,0.0007956,0.0007956,0.0004,0.000345
1367.9,1,1,0,1,0.0007982,0.0007982,0.0004,0.000345
1368.9,1,1,0,1,0.0008008,0.0008008,0.0004,0.000345
1370,1,1,0,1,0.0008034,0.0008034,0.0004,0.000345
1371,1,1,0,1,0.000806,0.000806,0.0004,0.000345
1372,1,1,0,1,0.0008086,0.0008086,0.0004,0.000345
1373.1,1,1,0,1,0.0008112,0.0008112,0.0004,0.000345
1374.1,1,1,0,1,0.0008138,0.0008138,0.0004,0.000345
1375.1,1,1,0,1,0.0008164,0.0008164,0.0004,0.000345
1376.2,1,1,0,1,0.000819,0.000819,0.0004,0.000345
1377.2,1,1,0,1,0.0008216,0.0008216,0.0004,0.000345
1378.3,1,1,0,1,0.0008242,0.0008242,0.0004,0.000345
1379.3,1,1,0,1,0.0008268,0.0008268,0.0004,0.000345
1380.4,1,1,0,1,0.0008294,0.0008294,0.0004,0.000345
1381.4,1,1,0,1,0.000832,0.000832,0.0004,0.000345
1382.5,1,1,0,1,0.0008346,0.0008346,0.0004,0.000345
1383.6,1,1,0,1,0.0008372,0.0008372,0.0004,0.000345
1384.6,1,1,0,1,0.0008398,0.0008398,0.0004,0.000345
1385.7,1,1,0,1,0.0008424,0.0008424,0.0004,0.000345
1386.7,1,1,0,1,0.000845,0.000845,0.0004,0.000345
1387.8,1,1,0,1,0.0008476,0.0008476,0.0004,0.000345
1388.9,1,1,0,1,0.0008502,0.0008502,0.0004,0.000345
1390,1,1,0,1,0.0008528,0.0008528,0.0004,0.000345
1391,1,1,0,1,0.0008554,0.0008554,0.0004,0.000345
1392.1,1,1,0,1,0.000858,0.000858,0.0004,0.000345
1393.2,1,1,0,1,0.0008606,0.0008606,0.0004,0.000345
1394.3,1,1,0,1,0.0008632,0.0008632,0.0004,0.000345
1395.4,1,1,0,1,0.0008658,0.0008658,0.0004,0.000345
1396.5,1,1,0,1,0.0008684,0.0008684,0.0004,0.000345
1397.6,1,1,0,1,0.000871,0.000871,0.0004,0.000345
1398.6,1,1,0,1,0.0008736,0.0008736,0.0004,0.000345
1399.7,1,1,0,1,0.0008762,0.0008762,0.0004,0.000345
1400.8,1,1,0,1,0.0008788,0.0008788,0.0004,0.000345
1401.9,1,1,0,1,0.0008814,0.0008814,0.0004,0.000345
1403,1,1,0,1,0.000884,0.000884,0.0004,0.000345
1404.2,1,1,0,1,0.0008866,0.0008866,0.0004,0.000345
1405.3,1,1,0,1,0.0008892,0.0008892,0.0004,0.000345
1406.4,1,1,0,1,0.0008918,0.0008918,0.0004,0.000345
1407.5,1,1,0,1,0.0008944,0.0008944,0.0004,0.000345
1408.6,1,1,0,1,0.000897,0.000897,0.0004,0.000345
1409.7,1,1,0,1,0.0008996,0.0008996,0.0004,0.000345
1410.8,1,1,0,1,0.0009022,0.0009022,0.0004,0.000345
1412,1,1,0,1,0.0009048,0.0009048,0.0004,0.000345
1413.1,1,1,0,1,0.0009074,0.0009074,0.0004,0.000345
1414.2,1,1,0,1,0.00091,0.00091,0.0004,0.000345
1415.4,1,1,0,1,0.0009126,0.0009126,0.0004,0.000345
1416.5,1,1,0,1,0.0009152,0.0009152,0.0004,0.000345
1417.6,1,1,0,1,0.0009178,0.0009178,0.0004,0.000345
1418.8,1,1,0,1,0.0009204,0.0009204,0.0004,0.000345
1419.9,1,1,0,1,0.000923,0.000923,0.0004,0.000345
1421.1,1,1,0,1,0.0009256,0.0009256,0.0004,0.000345
1422.2,1,1,0,1,0.0009282,0.0009282,0.0004,0.000345
1423.4,1,1,0,1,0.0009308,0.0009308,0.0004,0.000345
1424.5,1,1,0,1,0.0009334,0.0009334,0.0004,0.000345
1425.7,1,1,0,1,0.000936,0.000936,0.0004,0.000345
1426.8,1,1,0,1,0.0009386,0.0009386,0.0004,0.000345
1428,1,1,0,1,0.0009412,0.0009412,0.0004,0.000345
1429.2,1,1,0,1,0.0009438,0.0009438,0.0004,0.000345
1430.3,1,1,0,1,0.0009464,0.0009464,0.0004,0.000345
1431.5,1,1,0,1,0.000949,0.000949,0.0004,0.000345
1432.7,1,1,0,1,0.0009516,0.0009516,0.0004,0.000345
1433.8,1,1,0,1,0.0009542,0.0009542,0.0004,0.000345
1435,1,1,0,1,0.0009568,0.0009568,0.0004,0.000345
1436.2,1,1,0,1,0.0009594,0.0009594,0.0004,0.000345
1437.4,1,1,0,1,0.000962,0.000962,0.0004,0.000345
1438.6,1,1,0,1,0.0009646,0.0009646,0.0004,0.000345
1439.8,1,1,0,1,0.0009672,0.0009672,0.0004,0.000345
1441,1,1,0,1,0.0009698,0.0009698,0.0004,0.000345
1442.2,1,1,0,1,0.0009724,0.0009724,0.0004,0.000345
1443.4,1,1,0,1,0.000975,0.000975,0.0004,0.000345
1444.6,1,1,0,1,0.0009776,0.0009776,0.0004,0.000345
1445.8,1,1,0,1,0.0009802,0.0009802,0.0004,0.000345
1447,1,1,0,1,0.0009828,0.0009828,0.0004,0.000345
1448.2,1,1,0,1,0.0009854,0.0009854,0.0004,0.000345
1449.4,1,1,0,1,0.000988,0.000988,0.0004,0.000345
1450.6,1,1,0,1,0.0009906,0.0009906,0.0004,0.000345
1451.8,1,1,0,1,0.0009932,0.0009932,0.0004,0.000345
1453.1,1,1,0,1,0.0009958,0.0009958,0.0004,0.000345
1454.3,1,1,0,1,0.0009984,0.0009984,0.0004,0.000345
1455.5,1,1,0,1,0.001001,0.001001,0.0004,0.000345
1456.7,1,1,0,1,0.0010036,0.0010036,0.0004,0.000345
1458,1,1,0,1,0.0010062,0.0010062,0.0004,0.000345
1459.2,1,1,0,1,0.0010088,0.0010088,0.0004,0.000345
1460.4,1,1,0,1,0.0010114,0.0010114,0.0004,0.000345
1461.7,1,1,0,1,0.001014,0.001014,0.0004,0.000345
1462.9,1,1,0,1,0.0010166,0.0010166,0.0004,0.000345
1464.2,1,1,0,1,0.0010192,0.0010192,0.0004,0.000345
1465.4,1,1,0,1,0.0010218,0.0010218,0.0004,0.000345
1466.7,1,1,0,1,0.0010244,0.0010244,0.0004,0.000345
1467.9,1,1,0,1,0.001027,0.001027,0.0004,0.000345
1469.2,1,1,0,1,0.0010296,0.0010296,0.0004,0.000345
1470.5,1,1,0,1,0.0010322,0.0010322,0.0004,0.000345
1471.7,1,1,0,1,0.0010348,0.0010348,0.0004,0.000345
1473,1,1,0,1,0.0010374,0.0010374,0.0004,0.000345
1474.3,1,1,0,1,0.00104,0.00104,0.0004,0.000345
1475.5,1,1,0,1,0.0010426,0.0010426,0.0004,0.000345
1476.8,1,1,0,1,0.0010452,0.0010452,0.0004,0.000345
