"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
670.12,0,0,0,1,0.000117,0.000117,0.0004,0.000345
677.12,0,0,0,1,0.0001196,0.0001196,0.0004,0.000345
684.13,0,0,0,1,0.0001222,0.0001222,0.0004,0.000345
691.13,0,0,0,1,0.0001248,0.0001248,0.0004,0.000345
698.4,0,0,0,1,0.0001274,0.0001274,0.0004,0.000345
705.69,0,0,0,1,0.00013,0.00013,0.0004,0.000345
712.98,0,0,0,1,0.0001326,0.0001326,0.0004,0.000345
720.28,0,0,0,1,0.0001352,0.0001352,0.0004,0.000345
727.79,0,0,0,1,0.0001378,0.0001378,0.0004,0.000345
735.31,0,0,0,1,0.0001404,0.0001404,0.0004,0.000345
742.82,0,0,0,1,0.000143,0.000143,0.0004,0.000345
750.36,0,0,0,1,0.0001456,0.0001456,0.0004,0.000345
758.03,0,0,0,1,0.0001482,0.0001482,0.0004,0.000345
765.69,0,0,0,1,0.0001508,0.0001508,0.0004,0.000345
773.36,0,0,0,1,0.0001534,0.0001534,0.0004,0.000345
781.06,0,0,0,1,0.000156,0.000156,0.0004,0.000345
788.81,0,0,0,1,0.0001586,0.0001586,0.0004,0.000345
796.56,0,0,0,1,0.0001612,0.0001612,0.0004,0.000345
804.31,0,0,0,1,0.0001638,0.0001638,0.0004,0.000345
812.07,0,0,0,1,0.0001664,0.0001664,0.0004,0.000345
819.84,0,0,0,1,0.000169,0.000169,0.0004,0.000345
827.61,0,0,0,1,0.0001716,0.0001716,0.0004,0.000345
835.38,0,0,0,1,0.0001742,0.0001742,0.0004,0.000345
843.12,0,0,0,1,0.0001768,0.0001768,0.0004,0.000345
850.85,0,0,0,1,0.0001794,0.0001794,0.0004,0.000345
858.58,0,0,0,1,0.000182,0.000182,0.0004,0.000345
866.3,0,0,0,1,0.0001846,0.0001846,0.0004,0.000345
873.94,0.22,0,0,1,0.0001872,0.0001872,0.0004,0.000345
881.56,0.48,0,0,1,0.0001898,0.0001898,0.0004,0.000345
889.18,0.74,0,0,1,0.0001924,0.0001924,0.0004,0.000345
896.8,1,0,0,1,0.000195,0.000195,0.0004,0.000345
904.25,1,0.26,0,1,0.0001976,0.0001976,0.0004,0.000345
911.71,1,0.52,0,1,0.0002002,0.0002002,0.0004,0.000345
919.17,1,0.78,0,1,0.0002028,0.0002028,0.0004,0.000345
926.59,1,1,0,1,0.0002054,0.0002054,0.0004,0.000345
933.83,1,1,0,1,0.000208,0.000208,0.0004,0.000345
941.07,1,1,0,1,0.0002106,0.0002106,0.0004,0.000345
948.32,1,1,0,1,0.0002132,0.0002132,0.0004,0.000345
955.48,1,1,0,1,0.0002158,0.0002158,0.0004,0.000345
962.46,1,1,0,1,0.0002184,0.0002184,0.0004,0.000345
969.45,1,1,0,1,0.000221,0.000221,0.0004,0.000345
976.43,1,1,0,1,0.0002236,0.0002236,0.0004,0.000345
983.28,1,1,0,1,0.0002262,0.0002262,0.0004,0.000345
989.97,1,1,0,1,0.0002288,0.0002288,0.0004,0.000345
996.66,1,1,0,1,0.0002314,0.0002314,0.0004,0.000345
1003.3,1,1,0,1,0.000234,0.000234,0.0004,0.000345
1009.8,1,1,0,1,0.0002366,0.0002366,0.0004,0.000345
1016.2,1,1,0,1,0.0002392,0.0002392,0.0004,0.000345
1022.6,1,1,0,1,0.0002418,0.0002418,0.0004,0.000345
1028.9,1,1,0,1,0.0002444,0.0002444,0.0004,0.000345
1035,1,1,0,1,0.000247,0.000247,0.0004,0.000345
1041,1,1,0,1,0.0002496,0.0002496,0.0004,0.000345
1047,1,1,0,1,0.0002522,0.0002522,0.0004,0.000345
1053,1,1,0,1,0.0002548,0.0002548,0.0004,0.000345
1058.7,1,1,0,1,0.0002574,0.0002574,0.0004,0.000345
1064.4,1,1,0,1,0.00026,0.00026,0.0004,0.000345
1070,1,1,0,1,0.0002626,0.0002626,0.0004,0.000345
1075.6,1,1,0,1,0.0002652,0.0002652,0.0004,0.000345
1080.9,1,1,0,1,0.0002678,0.0002678,0.0004,0.000345
1086.1,1,1,0,1,0.0002704,0.0002704,0.0004,0.000345
1091.4,1,1,0,1,0.000273,0.000273,0.0004,0.000345
1096.6,1,1,0,1,0.0002756,0.0002756,0.0004,0.000345
1101.5,1,1,0,1,0.0002782,0.0002782,0.0004,0.000345
1106.4,1,1,0,1,0.0002808,0.0002808,0.0004,0.000345
1111.3,1,1,0,1,0.0002834,0.0002834,0.0004,0.000345
1116,1,1,0,1,0.000286,0.000286,0.0004,0.000345
1120.5,1,1,0,1,0.0002886,0.0002886,0.0004,0.000345
1125,1,1,0,1,0.0002912,0.0002912,0.0004,0.000345
1129.5,1,1,0,1,0.0002938,0.0002938,0.0004,0.000345
1133.9,1,1,0,1,0.0002964,0.0002964,0.0004,0.000345
1138,1,1,0,1,0.000299,0.000299,0.0004,0.000345
1142.2,1,1,0,1,0.0003016,0.0003016,0.0004,0.000345
1146.3,1,1,0,1,0.0003042,0.0003042,0.0004,0.000345
1150.2,1,1,0,1,0.0003068,0.0003068,0.0004,0.000345
1154,1,1,0,1,0.0003094,0.0003094,0.0004,0.000345
1157.8,1,1,0,1,0.000312,0.000312,0.0004,0.000345
1161.6,1,1,0,1,0.0003146,0.0003146,0.0004,0.000345
1165.1,1,1,0,1,0.0003172,0.0003172,0.0004,0.000345
1168.5,1,1,0,1,0.0003198,0.0003198,0.0004,0.000345
1172,1,1,0,1,0.0003224,0.0003224,0.0004,0.000345
1175.5,1,1,0,1,0.000325,0.000325,0.0004,0.000345
1178.6,1,1,0,1,0.0003276,0.0003276,0.0004,0.000345
1181.7,1,1,0,1,0.0003302,0.0003302,0.0004,0.000345
1184.9,1,1,0,1,0.0003328,0.0003328,0.0004,0.000345
1188,1,1,0,1,0.0003354,0.0003354,0.0004,0.000345
1190.8,1,1,0,1,0.000338,0.000338,0.0004,0.000345
1193.6,1,1,0,1,0.0003406,0.0003406,0.0004,0.000345
1196.5,1,1,0,1,0.0003432,0.0003432,0.0004,0.000345
1199.2,1,1,0,1,0.0003458,0.0003458,0.0004,0.000345
1201.8,1,1,0,1,0.0003484,0.0003484,0.0004,0.000345
1204.4,1,1,0,1,0.000351,0.000351,0.0004,0.000345
1206.9,1,1,0,1,0.0003536,0.0003536,0.0004,0.000345
1209.4,1,1,0,1,0.0003562,0.0003562,0.0004,0.000345
1211.7,1,1,0,1,0.0003588,0.0003588,0.0004,0.000345
1214,1,1,0,1,0.0003614,0.0003614,0.0004,0.000345
1216.3,1,1,0,1,0.000364,0.000364,0.0004,0.000345
1218.4,1,1,0,1,0.0003666,0.0003666,0.0004,0.000345
1220.5,1,1,0,1,0.0003692,0.0003692,0.0004,0.000345
1222.5,1,1,0,1,0.0003718,0.0003718,0.0004,0.000345
1224.6,1,1,0,1,0.0003744,0.0003744,0.0004,0.000345
1226.5,1,1,0,1,0.000377,0.000377,0.0004,0.000345
1228.4,1,1,0,1,0.0003796,0.0003796,0.0004,0.000345
1230.2,1,1,0,1,0.0003822,0.0003822,0.0004,0.000345
1232.1,1,1,0,1,0.0003848,0.0003848,0.0004,0.000345
1233.8,1,1,0,1,0.0003874,0.0003874,0.0004,0.000345
1235.5,1,1,0,1,0.00039,0.00039,0.0004,0.000345
1237.2,1,1,0,1,0.0003926,0.0003926,0.0004,0.000345
1238.9,1,1,0,1,0.0003952,0.0003952,0.0004,0.000345
1240.5,1,1,0,1,0.0003978,0.0003978,0.0004,0.000345
1242.1,1,1,0,1,0.0004004,0.0004004,0.0004,0.000345
1243.6,1,1,0,1,0.000403,0.000403,0.0004,0.000345
1245.2,1,1,0,1,0.0004056,0.0004056,0.0004,0.000345
1246.7,1,1,0,1,0.0004082,0.0004082,0.0004,0.000345
1248.3,1,1,0,1,0.0004108,0.0004108,0.0004,0.000345
1249.8,1,1,0,1,0.0004134,0.0004134,0.0004,0.000345
1251.3,1,1,0,1,0.000416,0.000416,0.0004,0.000345
1252.7,1,1,0,1,0.0004186,0.0004186,0.0004,0.000345
1254.1,1,1,0,1,0.0004212,0.0004212,0.0004,0.000345
1255.5,1,1,0,1,0.0004238,0.0004238,0.0004,0.000345
1256.9,1,1,0,1,0.0004264,0.0004264,0.0004,0.000345
1258.2,1,1,0,1,0.000429,0.000429,0.0004,0.000345
1259.5,1,1,0,1,0.0004316,0.0004316,0.0004,0.000345
1260.8,1,1,0,1,0.0004342,0.0004342,0.0004,0.000345
1262.1,1,1,0,1,0.0004368,0.0004368,0.0004,0.000345
1263.3,1,1,0,1,0.0004394,0.0004394,0.0004,0.000345
1264.5,1,1,0,1,0.000442,0.000442,0.0004,0.000345
1265.7,1,1,0,1,0.0004446,0.0004446,0.0004,0.000345
1266.9,1,1,0,1,0.0004472,0.0004472,0.0004,0.000345
1268,1,1,0,1,0.0004498,0.0004498,0.0004,0.000345
1269.1,1,1,0,1,0.0004524,0.0004524,0.0004,0.000345
1270.3,1,1,0,1,0.000455,0.000455,0.0004,0.000345
1271.3,1,1,0,1,0.0004576,0.0004576,0.0004,0.000345
1272.4,1,1,0,1,0.0004602,0.0004602,0.0004,0.000345
1273.5,1,1,0,1,0.0004628,0.0004628,0.0004,0.000345
1274.5,1,1,0,1,0.0004654,0.0004654,0.0004,0.000345
1275.6,1,1,0,1,0.000468,0.000468,0.0004,0.000345
1276.6,1,1,0,1,0.0004706,0.0004706,0.0004,0.000345
1277.6,1,1,0,1,0.0004732,0.0004732,0.0004,0.000345
1278.6,1,1,0,1,0.0004758,0.0004758,0.0004,0.000345
1279.6,1,1,0,1,0.0004784,0.0004784,0.0004,0.000345
1280.6,1,1,0,1,0.000481,0.000481,0.0004,0.000345
1281.6,1,1,0,1,0.0004836,0.0004836,0.0004,0.000345
1282.5,1,1,0,1,0.0004862,0.0004862,0.0004,0.000345
1283.5,1,1,0,1,0.0004888,0.0004888,0.0004,0.000345
1284.4,1,1,0,1,0.0004914,0.0004914,0.0004,0.000345
1285.4,1,1,0,1,0.000494,0.000494,0.0004,0.000345
1286.3,1,1,0,1,0.0004966,0.0004966,0.0004,0.000345
1287.3,1,1,0,1,0.0004992,0.0004992,0.0004,0.000345
1288.2,1,1,0,1,0.0005018,0.0005018,0.0004,0.000345
1289.1,1,1,0,1,0.0005044,0.0005044,0.0004,0.000345
1290.1,1,1,0,1,0.000507,0.000507,0.0004,0.000345
1291,1,1,0,1,0.0005096,0.0005096,0.0004,0.000345
1291.9,1,1,0,1,0.0005122,0.0005122,0.0004,0.000345
1292.8,1,1,0,1,0.0005148,0.0005148,0.0004,0.000345
1293.7,1,1,0,1,0.0005174,0.0005174,0.0004,0.000345
1294.6,1,1,0,1,0.00052,0.00052,0.0004,0.000345
1295.5,1,1,0,1,0.0005226,0.0005226,0.0004,0.000345
1296.4,1,1,0,1,0.0005252,0.0005252,0.0004,0.000345
1297.3,1,1,0,1,0.0005278,0.0005278,0.0004,0.000345
1298.2,1,1,0,1,0.0005304,0.0005304,0.0004,0.000345
1299.1,1,1,0,1,0.000533,0.000533,0.0004,0.000345
1300,1,1,0,1,0.0005356,0.0005356,0.0004,0.000345
1300.9,1,1,0,1,0.0005382,0.0005382,0.0004,0.000345
1301.8,1,1,0,1,0.0005408,0.0005408,0.0004,0.000345
1302.7,1,1,0,1,0.0005434,0.0005434,0.0004,0.000345
1303.5,1,1,0,1,0.000546,0.000546,0.0004,0.000345
1304.4,1,1,0,1,0.0005486,0.0005486,0.0004,0.000345
1305.3,1,1,0,1,0.0005512,0.0005512,0.0004,0.000345
1306.2,1,1,0,1,0.0005538,0.0005538,0.0004,0.000345
1307.1,1,1,0,1,0.0005564,0.0005564,0.0004,0.000345
1308,1,1,0,1,0.000559,0.000559,0.0004,0.000345
1308.9,1,1,0,1,0.0005616,0.0005616,0.0004,0.000345
1309.7,1,1,0,1,0.0005642,0.0005642,0.0004,0.000345
1310.6,1,1,0,1,0.0005668,0.0005668,0.0004,0.000345
1311.5,1,1,0,1,0.0005694,0.0005694,0.0004,0.000345
1312.4,1,1,0,1,0.000572,0.000572,0.0004,0.000345
1313.3,1,1,0,1,0.0005746,0.0005746,0.0004,0.000345
1314.2,1,1,0,1,0.0005772,0.0005772,0.0004,0.000345
1315.1,1,1,0,1,0.0005798,0.0005798,0.0004,0.000345
1316,1,1,0,1,0.0005824,0.0005824,0.0004,0.000345
1316.8,1,1,0,1,0.000585,0.000585,0.0004,0.000345
1317.7,1,1,0,1,0.0005876,0.0005876,0.0004,0.000345
1318.6,1,1,0,1,0.0005902,0.0005902,0.0004,0.000345
1319.5,1,1,0,1,0.0005928,0.0005928,0.0004,0.000345
1320.4,1,1,0,1,0.0005954,0.0005954,0.0004,0.000345
1321.4,1,1,0,1,0.000598,0.000598,0.0004,0.000345
1322.3,1,1,0,1,0.0006006,0.0006006,0.0004,0.000345
1323.2,1,1,0,1,0.0006032,0.0006032,0.0004,0.000345
1324.1,1,1,0,1,0.0006058,0.0006058,0.0004,0.000345
1325,1,1,0,1,0.0006084,0.0006084,0.0004,0.000345
1325.9,1,1,0,1,0.000611,0.000611,0.0004,0.000345
1326.9,1,1,0,1,0.0006136,0.0006136,0.0004,0.000345
1327.8,1,1,0,1,0.0006162,0.0006162,0.0004,0.000345
1328.7,1,1,0,1,0.0006188,0.0006188,0.0004,0.000345
1329.7,1,1,0,1,0.0006214,0.0006214,0.0004,0.000345
1330.6,1,1,0,1,0.000624,0.000624,0.0004,0.000345
1331.5,1,1,0,1,0.0006266,0.0006266,0.0004,0.000345
1332.5,1,1,0,1,0.0006292,0.0006292,0.0004,0.000345
1333.4,1,1,0,1,0.0006318,0.0006318,0.0004,0.000345
1334.4,1,1,0,1,0.0006344,0.0006344,0.0004,0.000345
1335.4,1,1,0,1,0.000637,0.000637,0.0004,0.000345
1336.3,1,1,0,1,0.0006396,0.0006396,0.0004,0.000345
1337.3,1,1,0,1,0.0006422,0.0006422,0.0004,0.000345
1338.2,1,1,0,1,0.0006448,0.0006448,0.0004,0.000345
1339.2,1,1,0,1,0.0006474,0.0006474,0.0004,0.000345
1340.2,1,1,0,1,0.00065,0.00065,0.0004,0.000345
1341.2,1,1,0,1,0.0006526,0.0006526,0.0004,0.000345
1342.1,1,1,0,1,0.0006552,0.0006552,0.0004,0.000345
1343.1,1,1,0,1,0.0006578,0.0006578,0.0004,0.000345
1344.1,1,1,0,1,0.0006604,0.0006604,0.0004,0.000345
1345.1,1,1,0,1,0.000663,0.000663,0.0004,0.000345
1346.1,1,1,0,1,0.0006656,0.0006656,0.0004,0.000345
1347.1,1,1,0,1,0.0006682,0.0006682,0.0004,0.000345
1348,1,1,0,1,0.0006708,0.0006708,0.0004,0.000345
1349,1,1,0,1,0.0006734,0.0006734,0.0004,0.000345
1350,1,1,0,1,0.000676,0.000676,0.0004,0.000345
1351,1,1,0,1,0.0006786,0.0006786,0.0004,0.000345
1352,1,1,0,1,0.0006812,0.0006812,0.0004,0.000345
1353,1,1,0,1,0.0006838,0.0006838,0.0004,0.000345
1354,1,1,0,1,0.0006864,0.0006864,0.0004,0.000345
1355,1,1,0,1,0.000689,0.000689,0.0004,0.000345
1356,1,1,0,1,0.0006916,0.0006916,0.0004,0.000345
1357,1,1,0,1,0.0006942,0.0006942,0.0004,0.000345
1358,1,1,0,1,0.0006968,0.0006968,0.0004,0.000345
1359,1,1,0,1,0.0006994,0.0006994,0.0004,0.000345
1360,1,1,0,1,0.000702,0.000702,0.0004,0.000345
1361,1,1,0,1,0.0007046,0.0007046,0.0004,0.000345
1362.1,1,1,0,1,0.0007072,0.0007072,0.0004,0.000345
1363.1,1,1,0,1,0.0007098,0.0007098,0.0004,0.000345
1364.1,1,1,0,1,0.0007124,0.0007124,0.0004,0.000345
1365.1,1,1,0,1,0.000715,0.000715,0.0004,0.000345
1366.1,1,1,0,1,0.0007176,0.0007176,0.0004,0.000345
1367.2,1,1,0,1,0.0007202,0.0007202,0.0004,0.000345
1368.2,1,1,0,1,0.0007228,0.0007228,0.0004,0.000345
1369.2,1,1,0,1,0.0007254,0.0007254,0.0004,0.000345
1370.2,1,1,0,1,0.000728,0.000728,0.0004,0.000345
1371.3,1,1,0,1,0.0007306,0.0007306,0.0004,0.000345
1372.3,1,1,0,1,0.0007332,0.0007332,0.0004,0.000345
1373.4,1,1,0,1,0.0007358,0.0007358,0.0004,0.000345
1374.4,1,1,0,1,0.0007384,0.0007384,0.0004,0.000345
1375.4,1,1,0,1,0.000741,0.000741,0.0004,0.000345
1376.5,1,1,0,1,0.0007436,0.0007436,0.0004,0.000345
1377.5,1,1,0,1,0.0007462,0.0007462,0.0004,0.000345
1378.6,1,1,0,1,0.0007488,0.0007488,0.0004,0.000345
1379.7,1,1,0,1,0.0007514,0.0007514,0.0004,0.000345
1380.7,1,1,0,1,0.000754,0.000754,0.0004,0.000345
1381.8,1,1,0,1,0.0007566,0.0007566,0.0004,0.000345
1382.8,1,1,0,1,0.0007592,0.0007592,0.0004,0.000345
1383.9,1,1,0,1,0.0007618,0.0007618,0.0004,0.000345
1385,1,1,0,1,0.0007644,0.0007644,0.0004,0.000345
1386,1,1,0,1,0.000767,0.000767,0.0004,0.000345
1387.1,1,1,0,1,0.0007696,0.0007696,0.0004,0.000345
1388.2,1,1,0,1,0.0007722,0.0007722,0.0004,0.000345
1389.3,1,1,0,1,0.0007748,0.0007748,0.0004,0.000345
1390.4,1,1,0,1,0.0007774,0.0007774,0.0004,0.000345
1391.4,1,1,0,1,0.00078,0.00078,0.0004,0.000345
1392.5,1,1,0,1,0.0007826,0.0007826,0.0004,0.000345
1393.6,1,1,0,1,0.0007852,0.0007852,0.0004,0.000345
1394.7,1,1,0,1,0.0007878,0.0007878,0.0004,0.000345
1395.8,1,1,0,1,0.0007904,0.0007904,0.0004,0.000345
1396.9,1,1,0,1,0.000793,0.000793,0.0004,0.000345
1398,1,1,0,1,0.0007956,0.0007956,0.0004,0.000345
1399.1,1,1,0,1,0.0007982,0.0007982,0.0004,0.000345
1400.2,1,1,0,1,0.0008008,0.0008008,0.0004,0.000345
1401.3,1,1,0,1,0.0008034,0.0008034,0.0004,0.000345
1402.4,1,1,0,1,0.000806,0.000806,0.0004,0.000345
1403.5,1,1,0,1,0.0008086,0.0008086,0.0004,0.000345
1404.6,1,1,0,1,0.0008112,0.0008112,0.0004,0.000345
1405.7,1,1,0,1,0.0008138,0.0008138,0.0004,0.000345
1406.8,1,1,0,1,0.0008164,0.0008164,0.0004,0.000345
1408,1,1,0,1,0.000819,0.000819,0.0004,0.000345
1409.1,1,1,0,1,0.0008216,0.0008216,0.0004,0.000345
1410.2,1,1,0,1,0.0008242,0.0008242,0.0004,0.000345
1411.3,1,1,0,1,0.0008268,0.0008268,0.0004,0.000345
1412.5,1,1,0,1,0.0008294,0.0008294,0.0004,0.000345
1413.6,1,1,0,1,0.000832,0.000832,0.0004,0.000345
1414.7,1,1,0,1,0.0008346,0.0008346,0.0004,0.000345
1415.9,1,1,0,1,0.0008372,0.0008372,0.0004,0.000345
1417,1,1,0,1,0.0008398,0.0008398,0.0004,0.000345
1418.2,1,1,0,1,0.0008424,0.0008424,0.0004,0.000345
1419.3,1,1,0,1,0.000845,0.000845,0.0004,0.000345
1420.5,1,1,0,1,0.0008476,0.0008476,0.0004,0.000345
1421.6,1,1,0,1,0.0008502,0.0008502,0.0004,0.000345
1422.8,1,1,0,1,0.0008528,0.0008528,0.0004,0.000345
1423.9,1,1,0,1,0.0008554,0.0008554,0.0004,0.000345
1425.1,1,1,0,1,0.000858,0.000858,0.0004,0.000345
1426.3,1,1,0,1,0.0008606,0.0008606,0.0004,0.000345
1427.4,1,1,0,1,0.0008632,0.0008632,0.0004,0.000345
1428.6,1,1,0,1,0.0008658,0.0008658,0.0004,0.000345
1429.8,1,1,0,1,0.0008684,0.0008684,0.0004,0.000345
1430.9,1,1,0,1,0.000871,0.000871,0.0004,0.000345
1432.1,1,1,0,1,0.0008736,0.0008736,0.0004,0.000345
1433.3,1,1,0,1,0.0008762,0.0008762,0.0004,0.000345
1434.5,1,1,0,1,0.0008788,0.0008788,0.0004,0.000345
1435.7,1,1,0,1,0.0008814,0.0008814,0.0004,0.000345
1436.9,1,1,0,1,0.000884,0.000884,0.0004,0.000345
1438.1,1,1,0,1,0.0008866,0.0008866,0.0004,0.000345
1439.3,1,1,0,1,0.0008892,0.0008892,0.0004,0.000345
1440.4,1,1,0,1,0.0008918,0.0008918,0.0004,0.000345
1441.6,1,1,0,1,0.0008944,0.0008944,0.0004,0.000345
1442.9,1,1,0,1,0.000897,0.000897,0.0004,0.000345
1444.1,1,1,0,1,0.0008996,0.0008996,0.0004,0.000345
1445.3,1,1,0,1,0.0009022,0.0009022,0.0004,0.000345
1446.5,1,1,0,1,0.0009048,0.0009048,0.0004,0.000345
1447.7,1,1,0,1,0.0009074,0.0009074,0.0004,0.000345
1448.9,1,1,0,1,0.00091,0.00091,0.0004,0.000345
1450.1,1,1,0,1,0.0009126,0.0009126,0.0004,0.000345
1451.4,1,1,0,1,0.0009152,0.0009152,0.0004,0.000345
1452.6,1,1,0,1,0.0009178,0.0009178,0.0004,0.000345
1453.8,1,1,0,1,0.0009204,0.0009204,0.0004,0.000345
1455,1,1,0,1,0.000923,0.000923,0.0004,0.000345
1456.3,1,1,0,1,0.0009256,0.0009256,0.0004,0.000345
1457.5,1,1,0,1,0.0009282,0.0009282,0.0004,0.000345
1458.8,1,1,0,1,0.0009308,0.0009308,0.0004,0.000345
1460,1,1,0,1,0.0009334,0.0009334,0.0004,0.000345
1461.3,1,1,0,1,0.000936,0.000936,0.0004,0.000345
1462.5,1,1,0,1,0.0009386,0.0009386,0.0004,0.000345
1463.8,1,1,0,1,0.0009412,0.0009412,0.0004,0.000345
1465,1,1,0,1,0.0009438,0.0009438,0.0004,0.000345
1466.3,1,1,0,1,0.0009464,0.0009464,0.0004,0.000345
1467.6,1,1,0,1,0.000949,0.000949,0.0004,0.000345
1468.8,1,1,0,1,0.0009516,0.0009516,0.0004,0.000345
1470.1,1,1,0,1,0.0009542,0.0009542,0.0004,0.000345
1471.4,1,1,0,1,0.0009568,0.0009568,0.0004,0.000345
1472.7,1,1,0,1,0.0009594,0.0009594,0.0004,0.000345
1473.9,1,1,0,1,0.000962,0.000962,0.0004,0.000345
1475.2,1,1,0,1,0.0009646,0.0009646,0.0004,0.000345
1476.5,1,1,0,1,0.0009672,0.0009672,0.0004,0.000345
1477.8,1,1,0,1,0.0009698,0.0009698,0.0004,0.000345
1479.1,1,1,0,1,0.0009724,0.0009724,0.0004,0.000345
1480.4,1,1,0,1,0.000975,0.000975,0.0004,0.000345
1481.7,1,1,0,1,0.0009776,0.0009776,0.0004,0.000345
1483,1,1,0,1,0.0009802,0.0009802,0.0004,0.000345
1484.3,1,1,0,1,0.0009828,0.0009828,0.0004,0.000345
1485.6,1,1,0,1,0.0009854,0.0009854,0.0004,0.000345
1486.9,1,1,0,1,0.000988,0.000988,0.0004,0.000345
1488.2,1,1,0,1,0.0009906,0.0009906,0.0004,0.000345
1489.6,1,1,0,1,0.0009932,0.0009932,0.0004,0.000345
1490.9,1,1,0,1,0.0009958,0.0009958,0.0004,0.000345
1492.2,1,1,0,1,0.0009984,0.0009984,0.0004,0.000345
1493.5,1,1,0,1,0.001001,0.001001,0.0004,0.000345
1494.9,1,1,0,1,0.0010036,0.0010036,0.0004,0.000345
1496.2,1,1,0,1,0.0010062,0.0010062,0.0004,0.000345
1497.5,1,1,0,1,0.0010088,0.0010088,0.0004,0.000345
1498.9,1,1,0,1,0.0010114,0.0010114,0.0004,0.000345
1500.2,1,1,0,1,0.001014,0.001014,0.0004,0.000345
1501.6,1,1,0,1,0.0010166,0.0010166,0.0004,0.000345
1502.9,1,1,0,1,0.0010192,0.0010192,0.0004,0.000345
1504.3,1,1,0,1,0.0010218,0.0010218,0.0004,0.000345
1505.6,1,1,0,1,0.0010244,0.0010244,0.0004,0.000345
1507,1,1,0,1,0.001027,0.001027,0.0004,0.000345
1508.3,1,1,0,1,0.0010296,0.0010296,0.0004,0.000345
1509.7,1,1,0,1,0.0010322,0.0010322,0.0004,0.000345
1511.1,1,1,0,1,0.0010348,0.0010348,0.0004,0.000345
1512.4,1,1,0,1,0.0010374,0.0010374,0.0004,0.000345
1513.8,1,1,0,1,0.00104,0.00104,0.0004,0.000345
1515.2,1,1,0,1,0.0010426,0.0010426,0.0004,0.000345
1516.6,1,1,0,1,0.0010452,0.0010452,0.0004,0.000345
