"temp","Points:0","Points:1","Points:2"
680.95,0.0001482,0.0004,0.0003456
687.08,0.0001508,0.0004,0.0003456
693.2,0.0001534,0.0004,0.0003456
699.35,0.000156,0.0004,0.0003456
705.55,0.0001586,0.0004,0.0003456
711.76,0.0001612,0.0004,0.0003456
717.96,0.0001638,0.0004,0.0003456
724.17,0.0001664,0.0004,0.0003456
730.4,0.000169,0.0004,0.0003456
736.63,0.0001716,0.0004,0.0003456
742.86,0.0001742,0.0004,0.0003456
749.08,0.0001768,0.0004,0.0003456
755.28,0.0001794,0.0004,0.0003456
761.49,0.000182,0.0004,0.0003456
767.7,0.0001846,0.0004,0.0003456
773.85,0.0001872,0.0004,0.0003456
779.98,0.0001898,0.0004,0.0003456
786.12,0.0001924,0.0004,0.0003456
792.26,0.000195,0.0004,0.0003456
798.28,0.0001976,0.0004,0.0003456
804.3,0.0002002,0.0004,0.0003456
810.33,0.0002028,0.0004,0.0003456
816.32,0.0002054,0.0004,0.0003456
822.19,0.000208,0.0004,0.0003456
828.06,0.0002106,0.0004,0.0003456
833.93,0.0002132,0.0004,0.0003456
839.73,0.0002158,0.0004,0.0003456
845.41,0.0002184,0.0004,0.0003456
851.09,0.000221,0.0004,0.0003456
856.76,0.0002236,0.0004,0.0003456
862.34,0.0002262,0.0004,0.0003456
867.79,0.0002288,0.0004,0.0003456
873.24,0.0002314,0.0004,0.0003456
878.69,0.000234,0.0004,0.0003456
884,0.0002366,0.0004,0.0003456
889.2,0.0002392,0.0004,0.0003456
894.41,0.0002418,0.0004,0.0003456
899.61,0.0002444,0.0004,0.0003456
904.61,0.000247,0.0004,0.0003456
909.55,0.0002496,0.0004,0.0003456
914.49,0.0002522,0.0004,0.0003456
919.42,0.0002548,0.0004,0.0003456
924.1,0.0002574,0.0004,0.0003456
928.76,0.00026,0.0004,0.0003456
933.41,0.0002626,0.0004,0.0003456
938.05,0.0002652,0.0004,0.0003456
942.41,0.0002678,0.0004,0.0003456
946.78,0.0002704,0.0004,0.0003456
951.14,0.000273,0.0004,0.0003456
955.44,0.0002756,0.0004,0.0003456
959.51,0.0002782,0.0004,0.0003456
963.59,0.0002808,0.0004,0.0003456
967.66,0.0002834,0.0004,0.0003456
971.62,0.000286,0.0004,0.0003456
975.4,0.0002886,0.0004,0.0003456
979.18,0.0002912,0.0004,0.0003456
982.96,0.0002938,0.0004,0.0003456
986.59,0.0002964,0.0004,0.0003456
990.09,0.000299,0.0004,0.0003456
993.58,0.0003016,0.0004,0.0003456
997.08,0.0003042,0.0004,0.0003456
1000.4,0.0003068,0.0004,0.0003456
1003.6,0.0003094,0.0004,0.0003456
1006.8,0.000312,0.0004,0.0003456
1010,0.0003146,0.0004,0.0003456
1013,0.0003172,0.0004,0.0003456
1016,0.0003198,0.0004,0.0003456
1019,0.0003224,0.0004,0.0003456
1021.9,0.000325,0.0004,0.0003456
1024.6,0.0003276,0.0004,0.0003456
1027.3,0.0003302,0.0004,0.0003456
1030,0.0003328,0.0004,0.0003456
1032.7,0.0003354,0.0004,0.0003456
1035.2,0.000338,0.0004,0.0003456
1037.7,0.0003406,0.0004,0.0003456
1040.1,0.0003432,0.0004,0.0003456
1042.6,0.0003458,0.0004,0.0003456
1044.8,0.0003484,0.0004,0.0003456
1047.1,0.000351,0.0004,0.0003456
1049.3,0.0003536,0.0004,0.0003456
1051.5,0.0003562,0.0004,0.0003456
1053.6,0.0003588,0.0004,0.0003456
1055.7,0.0003614,0.0004,0.0003456
1057.7,0.000364,0.0004,0.0003456
1059.7,0.0003666,0.0004,0.0003456
1061.6,0.0003692,0.0004,0.0003456
1063.5,0.0003718,0.0004,0.0003456
1065.4,0.0003744,0.0004,0.0003456
1067.1,0.000377,0.0004,0.0003456
1068.9,0.0003796,0.0004,0.0003456
1070.6,0.0003822,0.0004,0.0003456
1072.3,0.0003848,0.0004,0.0003456
1073.9,0.0003874,0.0004,0.0003456
1075.5,0.00039,0.0004,0.0003456
1077.1,0.0003926,0.0004,0.0003456
1078.7,0.0003952,0.0004,0.0003456
1080.2,0.0003978,0.0004,0.0003456
1081.7,0.0004004,0.0004,0.0003456
1083.1,0.000403,0.0004,0.0003456
1084.6,0.0004056,0.0004,0.0003456
1086,0.0004082,0.0004,0.0003456
1087.3,0.0004108,0.0004,0.0003456
1088.7,0.0004134,0.0004,0.0003456
1090,0.000416,0.0004,0.0003456
1091.3,0.0004186,0.0004,0.0003456
1092.6,0.0004212,0.0004,0.0003456
1093.8,0.0004238,0.0004,0.0003456
1095.1,0.0004264,0.0004,0.0003456
1096.3,0.000429,0.0004,0.0003456
1097.5,0.0004316,0.0004,0.0003456
1098.7,0.0004342,0.0004,0.0003456
1099.8,0.0004368,0.0004,0.0003456
1100.9,0.0004394,0.0004,0.0003456
1102.1,0.000442,0.0004,0.0003456
1103.2,0.0004446,0.0004,0.0003456
1104.3,0.0004472,0.0004,0.0003456
1105.4,0.0004498,0.0004,0.0003456
1106.4,0.0004524,0.0004,0.0003456
1107.5,0.000455,0.0004,0.0003456
1108.5,0.0004576,0.0004,0.0003456
1109.6,0.0004602,0.0004,0.0003456
1110.6,0.0004628,0.0004,0.0003456
1111.6,0.0004654,0.0004,0.0003456
1112.6,0.000468,0.0004,0.0003456
1113.6,0.0004706,0.0004,0.0003456
1114.6,0.0004732,0.0004,0.0003456
1115.6,0.0004758,0.0004,0.0003456
1116.6,0.0004784,0.0004,0.0003456
1117.5,0.000481,0.0004,0.0003456
1118.5,0.0004836,0.0004,0.0003456
1119.4,0.0004862,0.0004,0.0003456
1120.4,0.0004888,0.0004,0.0003456
1121.3,0.0004914,0.0004,0.0003456
1122.3,0.000494,0.0004,0.0003456
1123.2,0.0004966,0.0004,0.0003456
1124.1,0.0004992,0.0004,0.0003456
1125,0.0005018,0.0004,0.0003456
1125.9,0.0005044,0.0004,0.0003456
1126.9,0.000507,0.0004,0.0003456
1127.8,0.0005096,0.0004,0.0003456
1128.7,0.0005122,0.0004,0.0003456
1129.6,0.0005148,0.0004,0.0003456
1130.5,0.0005174,0.0004,0.0003456
1131.4,0.00052,0.0004,0.0003456
1132.3,0.0005226,0.0004,0.0003456
1133.1,0.0005252,0.0004,0.0003456
1134,0.0005278,0.0004,0.0003456
1134.9,0.0005304,0.0004,0.0003456
1135.8,0.000533,0.0004,0.0003456
1136.7,0.0005356,0.0004,0.0003456
1137.6,0.0005382,0.0004,0.0003456
1138.4,0.0005408,0.0004,0.0003456
1139.3,0.0005434,0.0004,0.0003456
1140.2,0.000546,0.0004,0.0003456
1141.1,0.0005486,0.0004,0.0003456
1142,0.0005512,0.0004,0.0003456
1142.9,0.0005538,0.0004,0.0003456
1143.7,0.0005564,0.0004,0.0003456
1144.6,0.000559,0.0004,0.0003456
1145.5,0.0005616,0.0004,0.0003456
1146.4,0.0005642,0.0004,0.0003456
1147.3,0.0005668,0.0004,0.0003456
1148.2,0.0005694,0.0004,0.0003456
1149.2,0.000572,0.0004,0.0003456
1150.1,0.0005746,0.0004,0.0003456
1151,0.0005772,0.0004,0.0003456
1151.9,0.0005798,0.0004,0.0003456
1152.8,0.0005824,0.0004,0.0003456
1153.7,0.000585,0.0004,0.0003456
1154.6,0.0005876,0.0004,0.0003456
1155.5,0.0005902,0.0004,0.0003456
1156.4,0.0005928,0.0004,0.0003456
1157.3,0.0005954,0.0004,0.0003456
1158.2,0.000598,0.0004,0.0003456
1159.1,0.0006006,0.0004,0.0003456
1160,0.0006032,0.0004,0.0003456
1161,0.0006058,0.0004,0.0003456
1161.9,0.0006084,0.0004,0.0003456
1162.8,0.000611,0.0004,0.0003456
1163.7,0.0006136,0.0004,0.0003456
1164.6,0.0006162,0.0004,0.0003456
1165.5,0.0006188,0.0004,0.0003456
1166.4,0.0006214,0.0004,0.0003456
1167.4,0.000624,0.0004,0.0003456
1168.3,0.0006266,0.0004,0.0003456
1169.2,0.0006292,0.0004,0.0003456
1170.1,0.0006318,0.0004,0.0003456
1171,0.0006344,0.0004,0.0003456
1172,0.000637,0.0004,0.0003456
1172.9,0.0006396,0.0004,0.0003456
1173.8,0.0006422,0.0004,0.0003456
1174.7,0.0006448,0.0004,0.0003456
1175.7,0.0006474,0.0004,0.0003456
1176.6,0.00065,0.0004,0.0003456
1177.5,0.0006526,0.0004,0.0003456
1178.5,0.0006552,0.0004,0.0003456
1179.4,0.0006578,0.0004,0.0003456
1180.4,0.0006604,0.0004,0.0003456
1181.3,0.000663,0.0004,0.0003456
1182.2,0.0006656,0.0004,0.0003456
1183.2,0.0006682,0.0004,0.0003456
1184.1,0.0006708,0.0004,0.0003456
1185.1,0.0006734,0.0004,0.0003456
1186,0.000676,0.0004,0.0003456
1187,0.0006786,0.0004,0.0003456
1188,0.0006812,0.0004,0.0003456
1188.9,0.0006838,0.0004,0.0003456
1189.9,0.0006864,0.0004,0.0003456
1190.8,0.000689,0.0004,0.0003456
1191.8,0.0006916,0.0004,0.0003456
1192.8,0.0006942,0.0004,0.0003456
1193.7,0.0006968,0.0004,0.0003456
1194.7,0.0006994,0.0004,0.0003456
1195.7,0.000702,0.0004,0.0003456
1196.6,0.0007046,0.0004,0.0003456
1197.6,0.0007072,0.0004,0.0003456
1198.6,0.0007098,0.0004,0.0003456
1199.6,0.0007124,0.0004,0.0003456
1200.6,0.000715,0.0004,0.0003456
1201.5,0.0007176,0.0004,0.0003456
1202.5,0.0007202,0.0004,0.0003456
1203.5,0.0007228,0.0004,0.0003456
1204.5,0.0007254,0.0004,0.0003456
1205.5,0.000728,0.0004,0.0003456
1206.5,0.0007306,0.0004,0.0003456
1207.5,0.0007332,0.0004,0.0003456
1208.5,0.0007358,0.0004,0.0003456
1209.5,0.0007384,0.0004,0.0003456
1210.5,0.000741,0.0004,0.0003456
1211.5,0.0007436,0.0004,0.0003456
1212.5,0.0007462,0.0004,0.0003456
1213.5,0.0007488,0.0004,0.0003456
1214.5,0.0007514,0.0004,0.0003456
1215.5,0.000754,0.0004,0.0003456
1216.6,0.0007566,0.0004,0.0003456
1217.6,0.0007592,0.0004,0.0003456
1218.6,0.0007618,0.0004,0.0003456
1219.6,0.0007644,0.0004,0.0003456
1220.6,0.000767,0.0004,0.0003456
1221.7,0.0007696,0.0004,0.0003456
1222.7,0.0007722,0.0004,0.0003456
1223.7,0.0007748,0.0004,0.0003456
1224.8,0.0007774,0.0004,0.0003456
1225.8,0.00078,0.0004,0.0003456
1226.8,0.0007826,0.0004,0.0003456
1227.9,0.0007852,0.0004,0.0003456
1228.9,0.0007878,0.0004,0.0003456
1230,0.0007904,0.0004,0.0003456
1231,0.000793,0.0004,0.0003456
1232.1,0.0007956,0.0004,0.0003456
1233.1,0.0007982,0.0004,0.0003456
1234.2,0.0008008,0.0004,0.0003456
1235.2,0.0008034,0.0004,0.0003456
1236.3,0.000806,0.0004,0.0003456
1237.3,0.0008086,0.0004,0.0003456
1238.4,0.0008112,0.0004,0.0003456
1239.5,0.0008138,0.0004,0.0003456
1240.5,0.0008164,0.0004,0.0003456
1241.6,0.000819,0.0004,0.0003456
1242.7,0.0008216,0.0004,0.0003456
1243.7,0.0008242,0.0004,0.0003456
1244.8,0.0008268,0.0004,0.0003456
1245.9,0.0008294,0.0004,0.0003456
1247,0.000832,0.0004,0.0003456
1248.1,0.0008346,0.0004,0.0003456
1249.1,0.0008372,0.0004,0.0003456
1250.2,0.0008398,0.0004,0.0003456
1251.3,0.0008424,0.0004,0.0003456
1252.4,0.000845,0.0004,0.0003456
1253.5,0.0008476,0.0004,0.0003456
1254.6,0.0008502,0.0004,0.0003456
1255.7,0.0008528,0.0004,0.0003456
1256.8,0.0008554,0.0004,0.0003456
1257.9,0.000858,0.0004,0.0003456
1259,0.0008606,0.0004,0.0003456
1260.1,0.0008632,0.0004,0.0003456
1261.2,0.0008658,0.0004,0.0003456
1262.3,0.0008684,0.0004,0.0003456
1263.4,0.000871,0.0004,0.0003456
1264.6,0.0008736,0.0004,0.0003456
1265.7,0.0008762,0.0004,0.0003456
1266.8,0.0008788,0.0004,0.0003456
1267.9,0.0008814,0.0004,0.0003456
1269.1,0.000884,0.0004,0.0003456
1270.2,0.0008866,0.0004,0.0003456
1271.3,0.0008892,0.0004,0.0003456
1272.4,0.0008918,0.0004,0.0003456
1273.6,0.0008944,0.0004,0.0003456
1274.7,0.000897,0.0004,0.0003456
1275.9,0.0008996,0.0004,0.0003456
1277,0.0009022,0.0004,0.0003456
1278.1,0.0009048,0.0004,0.0003456
1279.3,0.0009074,0.0004,0.0003456
1280.5,0.00091,0.0004,0.0003456
1281.6,0.0009126,0.0004,0.0003456
1282.8,0.0009152,0.0004,0.0003456
1283.9,0.0009178,0.0004,0.0003456
1285.1,0.0009204,0.0004,0.0003456
1286.3,0.000923,0.0004,0.0003456
1287.4,0.0009256,0.0004,0.0003456
1288.6,0.0009282,0.0004,0.0003456
1289.8,0.0009308,0.0004,0.0003456
1290.9,0.0009334,0.0004,0.0003456
1292.1,0.000936,0.0004,0.0003456
1293.3,0.0009386,0.0004,0.0003456
1294.5,0.0009412,0.0004,0.0003456
1295.7,0.0009438,0.0004,0.0003456
1296.9,0.0009464,0.0004,0.0003456
1298.1,0.000949,0.0004,0.0003456
1299.3,0.0009516,0.0004,0.0003456
1300.5,0.0009542,0.0004,0.0003456
1301.7,0.0009568,0.0004,0.0003456
1302.9,0.0009594,0.0004,0.0003456
1304.1,0.000962,0.0004,0.0003456
1305.3,0.0009646,0.0004,0.0003456
1306.6,0.0009672,0.0004,0.0003456
1307.8,0.0009698,0.0004,0.0003456
1309,0.0009724,0.0004,0.0003456
1310.2,0.000975,0.0004,0.0003456
1311.5,0.0009776,0.0004,0.0003456
1312.7,0.0009802,0.0004,0.0003456
1314,0.0009828,0.0004,0.0003456
1315.2,0.0009854,0.0004,0.0003456
1316.5,0.000988,0.0004,0.0003456
1317.7,0.0009906,0.0004,0.0003456
1319,0.0009932,0.0004,0.0003456
1320.2,0.0009958,0.0004,0.0003456
1321.5,0.0009984,0.0004,0.0003456
1322.8,0.001001,0.0004,0.0003456
1324.1,0.0010036,0.0004,0.0003456
1325.3,0.0010062,0.0004,0.0003456
1326.6,0.0010088,0.0004,0.0003456
1327.9,0.0010114,0.0004,0.0003456
1329.2,0.001014,0.0004,0.0003456
1330.5,0.0010166,0.0004,0.0003456
1331.8,0.0010192,0.0004,0.0003456
1333.1,0.0010218,0.0004,0.0003456
1334.4,0.0010244,0.0004,0.0003456
1335.7,0.001027,0.0004,0.0003456
1337,0.0010296,0.0004,0.0003456
1338.3,0.0010322,0.0004,0.0003456
1339.7,0.0010348,0.0004,0.0003456
1341,0.0010374,0.0004,0.0003456
1342.3,0.00104,0.0004,0.0003456
1343.6,0.0010426,0.0004,0.0003456
1345,0.0010452,0.0004,0.0003456
1346.3,0.0010478,0.0004,0.0003456
1347.7,0.0010504,0.0004,0.0003456
1349,0.001053,0.0004,0.0003456
1350.3,0.0010556,0.0004,0.0003456
1351.7,0.0010582,0.0004,0.0003456
1353,0.0010608,0.0004,0.0003456
1354.4,0.0010634,0.0004,0.0003456
1355.8,0.001066,0.0004,0.0003456
1357.1,0.0010686,0.0004,0.0003456
1358.5,0.0010712,0.0004,0.0003456
1359.8,0.0010738,0.0004,0.0003456
1361.2,0.0010764,0.0004,0.0003456
1362.6,0.001079,0.0004,0.0003456
1364,0.0010816,0.0004,0.0003456
1365.3,0.0010842,0.0004,0.0003456
1366.7,0.0010868,0.0004,0.0003456
1368.1,0.0010894,0.0004,0.0003456
1369.5,0.001092,0.0004,0.0003456
1370.9,0.0010946,0.0004,0.0003456
1372.3,0.0010972,0.0004,0.0003456
1373.7,0.0010998,0.0004,0.0003456
1375.1,0.0011024,0.0004,0.0003456
1376.5,0.001105,0.0004,0.0003456
1377.9,0.0011076,0.0004,0.0003456
1379.3,0.0011102,0.0004,0.0003456
1380.7,0.0011128,0.0004,0.0003456
1382.1,0.0011154,0.0004,0.0003456
1383.5,0.001118,0.0004,0.0003456
1384.9,0.0011206,0.0004,0.0003456
1386.4,0.0011232,0.0004,0.0003456
1387.8,0.0011258,0.0004,0.0003456
1389.2,0.0011284,0.0004,0.0003456
1390.6,0.001131,0.0004,0.0003456
1392,0.0011336,0.0004,0.0003456
1393.5,0.0011362,0.0004,0.0003456
1394.9,0.0011388,0.0004,0.0003456
1396.3,0.0011414,0.0004,0.0003456
1397.8,0.001144,0.0004,0.0003456
1399.2,0.0011466,0.0004,0.0003456
1400.7,0.0011492,0.0004,0.0003456
1402.1,0.0011518,0.0004,0.0003456
1403.5,0.0011544,0.0004,0.0003456
1405,0.001157,0.0004,0.0003456
1406.4,0.0011596,0.0004,0.0003456
1407.9,0.0011622,0.0004,0.0003456
1409.4,0.0011648,0.0004,0.0003456
1410.8,0.0011674,0.0004,0.0003456
1412.3,0.00117,0.0004,0.0003456
1413.7,0.0011726,0.0004,0.0003456
1415.2,0.0011752,0.0004,0.0003456
1416.7,0.0011778,0.0004,0.0003456
1418.1,0.0011804,0.0004,0.0003456
1419.6,0.001183,0.0004,0.0003456
1421.1,0.0011856,0.0004,0.0003456
1422.6,0.0011882,0.0004,0.0003456
1424.1,0.0011908,0.0004,0.0003456
1425.5,0.0011934,0.0004,0.0003456
1427,0.001196,0.0004,0.0003456
1428.5,0.0011986,0.0004,0.0003456
1430,0.0012012,0.0004,0.0003456
1431.5,0.0012038,0.0004,0.0003456
1433,0.0012064,0.0004,0.0003456
1434.5,0.001209,0.0004,0.0003456
1436,0.0012116,0.0004,0.0003456
1437.5,0.0012142,0.0004,0.0003456
1439,0.0012168,0.0004,0.0003456
1440.5,0.0012194,0.0004,0.0003456
1442,0.001222,0.0004,0.0003456
1443.5,0.0012246,0.0004,0.0003456
1445,0.0012272,0.0004,0.0003456
1446.5,0.0012298,0.0004,0.0003456
1448,0.0012324,0.0004,0.0003456
1449.6,0.001235,0.0004,0.0003456
1451.1,0.0012376,0.0004,0.0003456
1452.6,0.0012402,0.0004,0.0003456
1454.1,0.0012428,0.0004,0.0003456
1455.7,0.0012454,0.0004,0.0003456
1457.2,0.001248,0.0004,0.0003456
1458.7,0.0012506,0.0004,0.0003456
1460.3,0.0012532,0.0004,0.0003456
1461.8,0.0012558,0.0004,0.0003456
1463.4,0.0012584,0.0004,0.0003456
1464.9,0.001261,0.0004,0.0003456
1466.5,0.0012636,0.0004,0.0003456
1468,0.0012662,0.0004,0.0003456
1469.6,0.0012688,0.0004,0.0003456
1471.1,0.0012714,0.0004,0.0003456
1472.7,0.001274,0.0004,0.0003456
1474.2,0.0012766,0.0004,0.0003456
1475.8,0.0012792,0.0004,0.0003456
1477.3,0.0012818,0.0004,0.0003456
1478.9,0.0012844,0.0004,0.0003456
1480.5,0.001287,0.0004,0.0003456
1482,0.0012896,0.0004,0.0003456
1483.6,0.0012922,0.0004,0.0003456
1485.2,0.0012948,0.0004,0.0003456
1486.7,0.0012974,0.0004,0.0003456
1488.3,0.0013,0.0004,0.0003456
1489.9,0.0013026,0.0004,0.0003456
1491.5,0.0013052,0.0004,0.0003456
1493,0.0013078,0.0004,0.0003456
1494.6,0.0013104,0.0004,0.0003456
1496.2,0.001313,0.0004,0.0003456
1497.8,0.0013156,0.0004,0.0003456
1499.3,0.0013182,0.0004,0.0003456
1500.9,0.0013208,0.0004,0.0003456
1502.5,0.0013234,0.0004,0.0003456
1504.1,0.001326,0.0004,0.0003456
1505.7,0.0013286,0.0004,0.0003456
1507.2,0.0013312,0.0004,0.0003456
1508.8,0.0013338,0.0004,0.0003456
1510.4,0.0013364,0.0004,0.0003456
1512,0.001339,0.0004,0.0003456
1513.6,0.0013416,0.0004,0.0003456
1515.2,0.0013442,0.0004,0.0003456
1516.8,0.0013468,0.0004,0.0003456
1518.4,0.0013494,0.0004,0.0003456
1520,0.001352,0.0004,0.0003456
1521.6,0.0013546,0.0004,0.0003456
1523.2,0.0013572,0.0004,0.0003456
1524.8,0.0013598,0.0004,0.0003456
1526.4,0.0013624,0.0004,0.0003456
1528,0.001365,0.0004,0.0003456
1529.6,0.0013676,0.0004,0.0003456
1531.2,0.0013702,0.0004,0.0003456
1532.8,0.0013728,0.0004,0.0003456
1534.4,0.0013754,0.0004,0.0003456
1536.1,0.001378,0.0004,0.0003456
1537.7,0.0013806,0.0004,0.0003456
1539.3,0.0013832,0.0004,0.0003456
1540.9,0.0013858,0.0004,0.0003456
1542.5,0.0013884,0.0004,0.0003456
1544.1,0.001391,0.0004,0.0003456
1545.8,0.0013936,0.0004,0.0003456
1547.4,0.0013962,0.0004,0.0003456
1549,0.0013988,0.0004,0.0003456
1550.6,0.0014014,0.0004,0.0003456
1552.2,0.001404,0.0004,0.0003456
1553.8,0.0014066,0.0004,0.0003456
1555.4,0.0014092,0.0004,0.0003456
1557,0.0014118,0.0004,0.0003456
1558.6,0.0014144,0.0004,0.0003456
1560.3,0.001417,0.0004,0.0003456
1561.9,0.0014196,0.0004,0.0003456
1563.5,0.0014222,0.0004,0.0003456
1565.1,0.0014248,0.0004,0.0003456
1566.7,0.0014274,0.0004,0.0003456
1568.3,0.00143,0.0004,0.0003456
1569.9,0.0014326,0.0004,0.0003456
1571.4,0.0014352,0.0004,0.0003456
1573,0.0014378,0.0004,0.0003456
1574.6,0.0014404,0.0004,0.0003456
1576.2,0.001443,0.0004,0.0003456
1577.8,0.0014456,0.0004,0.0003456
1579.3,0.0014482,0.0004,0.0003456
1580.9,0.0014508,0.0004,0.0003456
1582.5,0.0014534,0.0004,0.0003456
1584,0.001456,0.0004,0.0003456
1585.6,0.0014586,0.0004,0.0003456
1587.1,0.0014612,0.0004,0.0003456
1588.6,0.0014638,0.0004,0.0003456
1590.2,0.0014664,0.0004,0.0003456
1591.7,0.001469,0.0004,0.0003456
1593.2,0.0014716,0.0004,0.0003456
1594.7,0.0014742,0.0004,0.0003456
1596.1,0.0014768,0.0004,0.0003456
1597.6,0.0014794,0.0004,0.0003456
1599.1,0.001482,0.0004,0.0003456
1600.5,0.0014846,0.0004,0.0003456
1602,0.0014872,0.0004,0.0003456
1603.4,0.0014898,0.0004,0.0003456
1604.8,0.0014924,0.0004,0.0003456
1606.2,0.001495,0.0004,0.0003456
1607.5,0.0014976,0.0004,0.0003456
1608.8,0.0015002,0.0004,0.0003456
1610,0.0015028,0.0004,0.0003456
1611.3,0.0015054,0.0004,0.0003456
1612.5,0.001508,0.0004,0.0003456
1613.8,0.0015106,0.0004,0.0003456
1615,0.0015132,0.0004,0.0003456
1616.3,0.0015158,0.0004,0.0003456
1617.6,0.0015184,0.0004,0.0003456
1618.9,0.001521,0.0004,0.0003456
1620.2,0.0015236,0.0004,0.0003456
1621.5,0.0015262,0.0004,0.0003456
1623,0.0015288,0.0004,0.0003456
1624.4,0.0015314,0.0004,0.0003456
1625.9,0.001534,0.0004,0.0003456
1627.4,0.0015366,0.0004,0.0003456
1629,0.0015392,0.0004,0.0003456
1630.5,0.0015418,0.0004,0.0003456
1632.1,0.0015444,0.0004,0.0003456
1633.6,0.001547,0.0004,0.0003456
1635.2,0.0015496,0.0004,0.0003456
1636.9,0.0015522,0.0004,0.0003456
1638.5,0.0015548,0.0004,0.0003456
1640.1,0.0015574,0.0004,0.0003456
1641.8,0.00156,0.0004,0.0003456
1643.4,0.0015626,0.0004,0.0003456
1645.1,0.0015652,0.0004,0.0003456
1646.9,0.0015678,0.0004,0.0003456
1648.6,0.0015704,0.0004,0.0003456
1650.4,0.001573,0.0004,0.0003456
1652.1,0.0015756,0.0004,0.0003456
1654,0.0015782,0.0004,0.0003456
1655.8,0.0015808,0.0004,0.0003456
1657.6,0.0015834,0.0004,0.0003456
1659.4,0.001586,0.0004,0.0003456
1661.3,0.0015886,0.0004,0.0003456
1663.2,0.0015912,0.0004,0.0003456
1665.1,0.0015938,0.0004,0.0003456
1667,0.0015964,0.0004,0.0003456
1669,0.001599,0.0004,0.0003456
1670.9,0.0016016,0.0004,0.0003456
1672.8,0.0016042,0.0004,0.0003456
1674.8,0.0016068,0.0004,0.0003456
1676.8,0.0016094,0.0004,0.0003456
1678.8,0.001612,0.0004,0.0003456
1680.8,0.0016146,0.0004,0.0003456
1682.8,0.0016172,0.0004,0.0003456
1684.9,0.0016198,0.0004,0.0003456
1686.9,0.0016224,0.0004,0.0003456
1689,0.001625,0.0004,0.0003456
1691.1,0.0016276,0.0004,0.0003456
1693.2,0.0016302,0.0004,0.0003456
1695.3,0.0016328,0.0004,0.0003456
1697.5,0.0016354,0.0004,0.0003456
1699.7,0.001638,0.0004,0.0003456
1701.9,0.0016406,0.0004,0.0003456
1704,0.0016432,0.0004,0.0003456
1706.2,0.0016458,0.0004,0.0003456
1708.5,0.0016484,0.0004,0.0003456
1710.7,0.001651,0.0004,0.0003456
1713,0.0016536,0.0004,0.0003456
1715.3,0.0016562,0.0004,0.0003456
1717.6,0.0016588,0.0004,0.0003456
1719.9,0.0016614,0.0004,0.0003456
1722.2,0.001664,0.0004,0.0003456
1724.5,0.0016666,0.0004,0.0003456
1726.8,0.0016692,0.0004,0.0003456
1729.2,0.0016718,0.0004,0.0003456
1731.5,0.0016744,0.0004,0.0003456
1733.9,0.001677,0.0004,0.0003456
1736.3,0.0016796,0.0004,0.0003456
1738.7,0.0016822,0.0004,0.0003456
1741.1,0.0016848,0.0004,0.0003456
