"temp","Points:0","Points:1","Points:2"
1074,0.00026,0.0004,0.0003475
1079.6,0.0002626,0.0004,0.0003475
1085.1,0.0002652,0.0004,0.0003475
1090.6,0.0002678,0.0004,0.0003475
1095.9,0.0002704,0.0004,0.0003475
1101.3,0.000273,0.0004,0.0003475
1106.5,0.0002756,0.0004,0.0003475
1111.6,0.0002782,0.0004,0.0003475
1116.7,0.0002808,0.0004,0.0003475
1121.7,0.0002834,0.0004,0.0003475
1126.6,0.000286,0.0004,0.0003475
1131.4,0.0002886,0.0004,0.0003475
1136.1,0.0002912,0.0004,0.0003475
1140.8,0.0002938,0.0004,0.0003475
1145.4,0.0002964,0.0004,0.0003475
1149.9,0.000299,0.0004,0.0003475
1154.3,0.0003016,0.0004,0.0003475
1158.7,0.0003042,0.0004,0.0003475
1163,0.0003068,0.0004,0.0003475
1167.2,0.0003094,0.0004,0.0003475
1171.3,0.000312,0.0004,0.0003475
1175.4,0.0003146,0.0004,0.0003475
1179.4,0.0003172,0.0004,0.0003475
1183.2,0.0003198,0.0004,0.0003475
1187.1,0.0003224,0.0004,0.0003475
1190.8,0.000325,0.0004,0.0003475
1194.5,0.0003276,0.0004,0.0003475
1198.1,0.0003302,0.0004,0.0003475
1201.7,0.0003328,0.0004,0.0003475
1205.1,0.0003354,0.0004,0.0003475
1208.6,0.000338,0.0004,0.0003475
1211.9,0.0003406,0.0004,0.0003475
1215.2,0.0003432,0.0004,0.0003475
1218.4,0.0003458,0.0004,0.0003475
1221.5,0.0003484,0.0004,0.0003475
1224.6,0.000351,0.0004,0.0003475
1227.6,0.0003536,0.0004,0.0003475
1230.6,0.0003562,0.0004,0.0003475
1233.5,0.0003588,0.0004,0.0003475
1236.3,0.0003614,0.0004,0.0003475
1239.1,0.000364,0.0004,0.0003475
1241.9,0.0003666,0.0004,0.0003475
1244.5,0.0003692,0.0004,0.0003475
1247.2,0.0003718,0.0004,0.0003475
1249.7,0.0003744,0.0004,0.0003475
1252.2,0.000377,0.0004,0.0003475
1254.7,0.0003796,0.0004,0.0003475
1257.1,0.0003822,0.0004,0.0003475
1259.5,0.0003848,0.0004,0.0003475
1261.8,0.0003874,0.0004,0.0003475
1264.1,0.00039,0.0004,0.0003475
1266.4,0.0003926,0.0004,0.0003475
1268.5,0.0003952,0.0004,0.0003475
1270.7,0.0003978,0.0004,0.0003475
1272.8,0.0004004,0.0004,0.0003475
1274.9,0.000403,0.0004,0.0003475
1276.9,0.0004056,0.0004,0.0003475
1278.9,0.0004082,0.0004,0.0003475
1280.9,0.0004108,0.0004,0.0003475
1282.8,0.0004134,0.0004,0.0003475
1284.7,0.000416,0.0004,0.0003475
1286.6,0.0004186,0.0004,0.0003475
1288.4,0.0004212,0.0004,0.0003475
1290.2,0.0004238,0.0004,0.0003475
1292,0.0004264,0.0004,0.0003475
1293.8,0.000429,0.0004,0.0003475
1295.5,0.0004316,0.0004,0.0003475
1297.2,0.0004342,0.0004,0.0003475
1298.8,0.0004368,0.0004,0.0003475
1300.5,0.0004394,0.0004,0.0003475
1302.1,0.000442,0.0004,0.0003475
1303.7,0.0004446,0.0004,0.0003475
1305.3,0.0004472,0.0004,0.0003475
1306.8,0.0004498,0.0004,0.0003475
1308.3,0.0004524,0.0004,0.0003475
1309.8,0.000455,0.0004,0.0003475
1311.3,0.0004576,0.0004,0.0003475
1312.8,0.0004602,0.0004,0.0003475
1314.3,0.0004628,0.0004,0.0003475
1315.7,0.0004654,0.0004,0.0003475
1317.1,0.000468,0.0004,0.0003475
1318.5,0.0004706,0.0004,0.0003475
1319.9,0.0004732,0.0004,0.0003475
1321.3,0.0004758,0.0004,0.0003475
1322.7,0.0004784,0.0004,0.0003475
1324,0.000481,0.0004,0.0003475
1325.4,0.0004836,0.0004,0.0003475
1326.7,0.0004862,0.0004,0.0003475
1328,0.0004888,0.0004,0.0003475
1329.3,0.0004914,0.0004,0.0003475
1330.6,0.000494,0.0004,0.0003475
1331.9,0.0004966,0.0004,0.0003475
1333.2,0.0004992,0.0004,0.0003475
1334.5,0.0005018,0.0004,0.0003475
1335.7,0.0005044,0.0004,0.0003475
1337,0.000507,0.0004,0.0003475
1338.2,0.0005096,0.0004,0.0003475
1339.5,0.0005122,0.0004,0.0003475
1340.7,0.0005148,0.0004,0.0003475
1341.9,0.0005174,0.0004,0.0003475
1343.2,0.00052,0.0004,0.0003475
1344.4,0.0005226,0.0004,0.0003475
1345.6,0.0005252,0.0004,0.0003475
1346.8,0.0005278,0.0004,0.0003475
1348,0.0005304,0.0004,0.0003475
1349.2,0.000533,0.0004,0.0003475
1350.4,0.0005356,0.0004,0.0003475
1351.5,0.0005382,0.0004,0.0003475
1352.7,0.0005408,0.0004,0.0003475
1353.9,0.0005434,0.0004,0.0003475
1355.1,0.000546,0.0004,0.0003475
1356.3,0.0005486,0.0004,0.0003475
1357.4,0.0005512,0.0004,0.0003475
1358.6,0.0005538,0.0004,0.0003475
1359.7,0.0005564,0.0004,0.0003475
1360.9,0.000559,0.0004,0.0003475
1362.1,0.0005616,0.0004,0.0003475
1363.2,0.0005642,0.0004,0.0003475
1364.4,0.0005668,0.0004,0.0003475
1365.5,0.0005694,0.0004,0.0003475
1366.7,0.000572,0.0004,0.0003475
1367.8,0.0005746,0.0004,0.0003475
1369,0.0005772,0.0004,0.0003475
1370.1,0.0005798,0.0004,0.0003475
1371.3,0.0005824,0.0004,0.0003475
1372.4,0.000585,0.0004,0.0003475
1373.6,0.0005876,0.0004,0.0003475
1374.7,0.0005902,0.0004,0.0003475
1375.9,0.0005928,0.0004,0.0003475
1377,0.0005954,0.0004,0.0003475
1378.1,0.000598,0.0004,0.0003475
1379.3,0.0006006,0.0004,0.0003475
1380.4,0.0006032,0.0004,0.0003475
1381.6,0.0006058,0.0004,0.0003475
1382.7,0.0006084,0.0004,0.0003475
1383.8,0.000611,0.0004,0.0003475
1385,0.0006136,0.0004,0.0003475
1386.1,0.0006162,0.0004,0.0003475
1387.3,0.0006188,0.0004,0.0003475
1388.4,0.0006214,0.0004,0.0003475
1389.5,0.000624,0.0004,0.0003475
1390.7,0.0006266,0.0004,0.0003475
1391.8,0.0006292,0.0004,0.0003475
1393,0.0006318,0.0004,0.0003475
1394.1,0.0006344,0.0004,0.0003475
1395.3,0.000637,0.0004,0.0003475
1396.4,0.0006396,0.0004,0.0003475
1397.5,0.0006422,0.0004,0.0003475
1398.7,0.0006448,0.0004,0.0003475
1399.8,0.0006474,0.0004,0.0003475
1401,0.00065,0.0004,0.0003475
1402.1,0.0006526,0.0004,0.0003475
1403.3,0.0006552,0.0004,0.0003475
1404.4,0.0006578,0.0004,0.0003475
1405.6,0.0006604,0.0004,0.0003475
1406.7,0.000663,0.0004,0.0003475
1407.9,0.0006656,0.0004,0.0003475
1409,0.0006682,0.0004,0.0003475
1410.2,0.0006708,0.0004,0.0003475
1411.3,0.0006734,0.0004,0.0003475
1412.5,0.000676,0.0004,0.0003475
1413.6,0.0006786,0.0004,0.0003475
1414.8,0.0006812,0.0004,0.0003475
1415.9,0.0006838,0.0004,0.0003475
1417.1,0.0006864,0.0004,0.0003475
1418.3,0.000689,0.0004,0.0003475
1419.4,0.0006916,0.0004,0.0003475
1420.6,0.0006942,0.0004,0.0003475
1421.8,0.0006968,0.0004,0.0003475
1422.9,0.0006994,0.0004,0.0003475
1424.1,0.000702,0.0004,0.0003475
1425.3,0.0007046,0.0004,0.0003475
1426.4,0.0007072,0.0004,0.0003475
1427.6,0.0007098,0.0004,0.0003475
1428.8,0.0007124,0.0004,0.0003475
1430,0.000715,0.0004,0.0003475
1431.1,0.0007176,0.0004,0.0003475
1432.3,0.0007202,0.0004,0.0003475
1433.5,0.0007228,0.0004,0.0003475
1434.7,0.0007254,0.0004,0.0003475
1435.9,0.000728,0.0004,0.0003475
1437.1,0.0007306,0.0004,0.0003475
1438.3,0.0007332,0.0004,0.0003475
1439.5,0.0007358,0.0004,0.0003475
1440.7,0.0007384,0.0004,0.0003475
1441.9,0.000741,0.0004,0.0003475
1443.1,0.0007436,0.0004,0.0003475
1444.3,0.0007462,0.0004,0.0003475
1445.5,0.0007488,0.0004,0.0003475
1446.7,0.0007514,0.0004,0.0003475
1447.9,0.000754,0.0004,0.0003475
1449.2,0.0007566,0.0004,0.0003475
1450.4,0.0007592,0.0004,0.0003475
1451.6,0.0007618,0.0004,0.0003475
1452.8,0.0007644,0.0004,0.0003475
1454.1,0.000767,0.0004,0.0003475
1455.3,0.0007696,0.0004,0.0003475
1456.5,0.0007722,0.0004,0.0003475
1457.8,0.0007748,0.0004,0.0003475
1459,0.0007774,0.0004,0.0003475
1460.3,0.00078,0.0004,0.0003475
1461.5,0.0007826,0.0004,0.0003475
1462.8,0.0007852,0.0004,0.0003475
1464,0.0007878,0.0004,0.0003475
1465.3,0.0007904,0.0004,0.0003475
1466.5,0.000793,0.0004,0.0003475
1467.8,0.0007956,0.0004,0.0003475
1469.1,0.0007982,0.0004,0.0003475
1470.3,0.0008008,0.0004,0.0003475
1471.6,0.0008034,0.0004,0.0003475
1472.9,0.000806,0.0004,0.0003475
1474.2,0.0008086,0.0004,0.0003475
1475.4,0.0008112,0.0004,0.0003475
1476.7,0.0008138,0.0004,0.0003475
1478,0.0008164,0.0004,0.0003475
1479.3,0.000819,0.0004,0.0003475
1480.6,0.0008216,0.0004,0.0003475
1481.8,0.0008242,0.0004,0.0003475
1483.1,0.0008268,0.0004,0.0003475
1484.4,0.0008294,0.0004,0.0003475
1485.7,0.000832,0.0004,0.0003475
1487,0.0008346,0.0004,0.0003475
1488.3,0.0008372,0.0004,0.0003475
1489.6,0.0008398,0.0004,0.0003475
1490.9,0.0008424,0.0004,0.0003475
1492.2,0.000845,0.0004,0.0003475
1493.5,0.0008476,0.0004,0.0003475
1494.8,0.0008502,0.0004,0.0003475
1496.1,0.0008528,0.0004,0.0003475
1497.4,0.0008554,0.0004,0.0003475
1498.7,0.000858,0.0004,0.0003475
1500,0.0008606,0.0004,0.0003475
1501.3,0.0008632,0.0004,0.0003475
1502.6,0.0008658,0.0004,0.0003475
1504,0.0008684,0.0004,0.0003475
1505.3,0.000871,0.0004,0.0003475
1506.6,0.0008736,0.0004,0.0003475
1507.9,0.0008762,0.0004,0.0003475
1509.2,0.0008788,0.0004,0.0003475
1510.5,0.0008814,0.0004,0.0003475
1511.9,0.000884,0.0004,0.0003475
1513.2,0.0008866,0.0004,0.0003475
1514.5,0.0008892,0.0004,0.0003475
1515.8,0.0008918,0.0004,0.0003475
1517.1,0.0008944,0.0004,0.0003475
1518.5,0.000897,0.0004,0.0003475
1519.8,0.0008996,0.0004,0.0003475
1521.1,0.0009022,0.0004,0.0003475
1522.4,0.0009048,0.0004,0.0003475
1523.8,0.0009074,0.0004,0.0003475
1525.1,0.00091,0.0004,0.0003475
1526.4,0.0009126,0.0004,0.0003475
1527.7,0.0009152,0.0004,0.0003475
1529.1,0.0009178,0.0004,0.0003475
1530.4,0.0009204,0.0004,0.0003475
1531.7,0.000923,0.0004,0.0003475
1533,0.0009256,0.0004,0.0003475
1534.4,0.0009282,0.0004,0.0003475
1535.7,0.0009308,0.0004,0.0003475
1537,0.0009334,0.0004,0.0003475
1538.4,0.000936,0.0004,0.0003475
1539.7,0.0009386,0.0004,0.0003475
1541,0.0009412,0.0004,0.0003475
1542.3,0.0009438,0.0004,0.0003475
1543.7,0.0009464,0.0004,0.0003475
1545,0.000949,0.0004,0.0003475
1546.3,0.0009516,0.0004,0.0003475
1547.6,0.0009542,0.0004,0.0003475
1549,0.0009568,0.0004,0.0003475
1550.3,0.0009594,0.0004,0.0003475
1551.6,0.000962,0.0004,0.0003475
1552.9,0.0009646,0.0004,0.0003475
1554.3,0.0009672,0.0004,0.0003475
1555.6,0.0009698,0.0004,0.0003475
1556.9,0.0009724,0.0004,0.0003475
1558.2,0.000975,0.0004,0.0003475
1559.6,0.0009776,0.0004,0.0003475
1560.9,0.0009802,0.0004,0.0003475
1562.2,0.0009828,0.0004,0.0003475
1563.5,0.0009854,0.0004,0.0003475
1564.8,0.000988,0.0004,0.0003475
1566.1,0.0009906,0.0004,0.0003475
1567.5,0.0009932,0.0004,0.0003475
1568.8,0.0009958,0.0004,0.0003475
1570.1,0.0009984,0.0004,0.0003475
1571.4,0.001001,0.0004,0.0003475
1572.7,0.0010036,0.0004,0.0003475
1574,0.0010062,0.0004,0.0003475
1575.3,0.0010088,0.0004,0.0003475
1576.6,0.0010114,0.0004,0.0003475
1577.9,0.001014,0.0004,0.0003475
1579.2,0.0010166,0.0004,0.0003475
1580.5,0.0010192,0.0004,0.0003475
1581.8,0.0010218,0.0004,0.0003475
1583.1,0.0010244,0.0004,0.0003475
1584.3,0.001027,0.0004,0.0003475
1585.6,0.0010296,0.0004,0.0003475
1586.9,0.0010322,0.0004,0.0003475
1588.1,0.0010348,0.0004,0.0003475
1589.4,0.0010374,0.0004,0.0003475
1590.6,0.00104,0.0004,0.0003475
1591.9,0.0010426,0.0004,0.0003475
1593.1,0.0010452,0.0004,0.0003475
1594.3,0.0010478,0.0004,0.0003475
1595.6,0.0010504,0.0004,0.0003475
1596.8,0.001053,0.0004,0.0003475
1598,0.0010556,0.0004,0.0003475
1599.2,0.0010582,0.0004,0.0003475
1600.4,0.0010608,0.0004,0.0003475
1601.5,0.0010634,0.0004,0.0003475
1602.7,0.001066,0.0004,0.0003475
1603.8,0.0010686,0.0004,0.0003475
1604.9,0.0010712,0.0004,0.0003475
1606,0.0010738,0.0004,0.0003475
1607.1,0.0010764,0.0004,0.0003475
1608.1,0.001079,0.0004,0.0003475
1609.1,0.0010816,0.0004,0.0003475
1610,0.0010842,0.0004,0.0003475
1610.8,0.0010868,0.0004,0.0003475
1611.7,0.0010894,0.0004,0.0003475
1612.5,0.001092,0.0004,0.0003475
1613.5,0.0010946,0.0004,0.0003475
1614.4,0.0010972,0.0004,0.0003475
1615.5,0.0010998,0.0004,0.0003475
1616.5,0.0011024,0.0004,0.0003475
1617.5,0.001105,0.0004,0.0003475
1618.6,0.0011076,0.0004,0.0003475
1619.7,0.0011102,0.0004,0.0003475
1620.8,0.0011128,0.0004,0.0003475
1621.9,0.0011154,0.0004,0.0003475
1623.1,0.001118,0.0004,0.0003475
1624.2,0.0011206,0.0004,0.0003475
1625.4,0.0011232,0.0004,0.0003475
1626.6,0.0011258,0.0004,0.0003475
1627.9,0.0011284,0.0004,0.0003475
1629.1,0.001131,0.0004,0.0003475
1630.4,0.0011336,0.0004,0.0003475
1631.6,0.0011362,0.0004,0.0003475
1632.9,0.0011388,0.0004,0.0003475
1634.2,0.0011414,0.0004,0.0003475
1635.5,0.001144,0.0004,0.0003475
1636.9,0.0011466,0.0004,0.0003475
1638.2,0.0011492,0.0004,0.0003475
1639.6,0.0011518,0.0004,0.0003475
1640.9,0.0011544,0.0004,0.0003475
1642.3,0.001157,0.0004,0.0003475
1643.7,0.0011596,0.0004,0.0003475
1645.1,0.0011622,0.0004,0.0003475
1646.6,0.0011648,0.0004,0.0003475
1648,0.0011674,0.0004,0.0003475
1649.5,0.00117,0.0004,0.0003475
1650.9,0.0011726,0.0004,0.0003475
1652.4,0.0011752,0.0004,0.0003475
1653.9,0.0011778,0.0004,0.0003475
1655.4,0.0011804,0.0004,0.0003475
1656.9,0.001183,0.0004,0.0003475
1658.4,0.0011856,0.0004,0.0003475
1660,0.0011882,0.0004,0.0003475
1661.5,0.0011908,0.0004,0.0003475
1663.1,0.0011934,0.0004,0.0003475
1664.7,0.001196,0.0004,0.0003475
1666.2,0.0011986,0.0004,0.0003475
1667.8,0.0012012,0.0004,0.0003475
1669.5,0.0012038,0.0004,0.0003475
1671.1,0.0012064,0.0004,0.0003475
1672.7,0.001209,0.0004,0.0003475
1674.3,0.0012116,0.0004,0.0003475
1676,0.0012142,0.0004,0.0003475
1677.7,0.0012168,0.0004,0.0003475
1679.3,0.0012194,0.0004,0.0003475
1681,0.001222,0.0004,0.0003475
1682.7,0.0012246,0.0004,0.0003475
1684.4,0.0012272,0.0004,0.0003475
1686.1,0.0012298,0.0004,0.0003475
1687.9,0.0012324,0.0004,0.0003475
1689.6,0.001235,0.0004,0.0003475
1691.4,0.0012376,0.0004,0.0003475
1693.1,0.0012402,0.0004,0.0003475
1694.9,0.0012428,0.0004,0.0003475
1696.7,0.0012454,0.0004,0.0003475
1698.5,0.001248,0.0004,0.0003475
1700.3,0.0012506,0.0004,0.0003475
1702.1,0.0012532,0.0004,0.0003475
1703.9,0.0012558,0.0004,0.0003475
1705.7,0.0012584,0.0004,0.0003475
1707.6,0.001261,0.0004,0.0003475
1709.4,0.0012636,0.0004,0.0003475
1711.3,0.0012662,0.0004,0.0003475
1713.2,0.0012688,0.0004,0.0003475
1715.1,0.0012714,0.0004,0.0003475
1716.9,0.001274,0.0004,0.0003475
1718.8,0.0012766,0.0004,0.0003475
1720.7,0.0012792,0.0004,0.0003475
1722.7,0.0012818,0.0004,0.0003475
1724.6,0.0012844,0.0004,0.0003475
1726.5,0.001287,0.0004,0.0003475
1728.5,0.0012896,0.0004,0.0003475
1730.4,0.0012922,0.0004,0.0003475
1732.4,0.0012948,0.0004,0.0003475
1734.3,0.0012974,0.0004,0.0003475
1736.3,0.0013,0.0004,0.0003475
1738.3,0.0013026,0.0004,0.0003475
1740.3,0.0013052,0.0004,0.0003475
1742.3,0.0013078,0.0004,0.0003475
1744.3,0.0013104,0.0004,0.0003475
1746.4,0.001313,0.0004,0.0003475
1748.4,0.0013156,0.0004,0.0003475
1750.4,0.0013182,0.0004,0.0003475
1752.5,0.0013208,0.0004,0.0003475
1754.6,0.0013234,0.0004,0.0003475
1756.6,0.001326,0.0004,0.0003475
1758.7,0.0013286,0.0004,0.0003475
1760.8,0.0013312,0.0004,0.0003475
1762.9,0.0013338,0.0004,0.0003475
1765,0.0013364,0.0004,0.0003475
1767.2,0.001339,0.0004,0.0003475
1769.3,0.0013416,0.0004,0.0003475
1771.4,0.0013442,0.0004,0.0003475
1773.6,0.0013468,0.0004,0.0003475
1775.7,0.0013494,0.0004,0.0003475
1777.9,0.001352,0.0004,0.0003475
1780.1,0.0013546,0.0004,0.0003475
1782.2,0.0013572,0.0004,0.0003475
1784.4,0.0013598,0.0004,0.0003475
1786.6,0.0013624,0.0004,0.0003475
1788.8,0.001365,0.0004,0.0003475
1791,0.0013676,0.0004,0.0003475
1793.3,0.0013702,0.0004,0.0003475
1795.5,0.0013728,0.0004,0.0003475
1797.7,0.0013754,0.0004,0.0003475
1800,0.001378,0.0004,0.0003475
1802.3,0.0013806,0.0004,0.0003475
1804.5,0.0013832,0.0004,0.0003475
1806.8,0.0013858,0.0004,0.0003475
1809.1,0.0013884,0.0004,0.0003475
1811.4,0.001391,0.0004,0.0003475
1813.7,0.0013936,0.0004,0.0003475
1816,0.0013962,0.0004,0.0003475
1818.3,0.0013988,0.0004,0.0003475
1820.7,0.0014014,0.0004,0.0003475
1823,0.001404,0.0004,0.0003475
1825.4,0.0014066,0.0004,0.0003475
1827.7,0.0014092,0.0004,0.0003475
1830.1,0.0014118,0.0004,0.0003475
1832.5,0.0014144,0.0004,0.0003475
1834.9,0.001417,0.0004,0.0003475
1837.3,0.0014196,0.0004,0.0003475
1839.7,0.0014222,0.0004,0.0003475
1842.1,0.0014248,0.0004,0.0003475
1844.5,0.0014274,0.0004,0.0003475
1847,0.00143,0.0004,0.0003475
1849.4,0.0014326,0.0004,0.0003475
1851.9,0.0014352,0.0004,0.0003475
1854.4,0.0014378,0.0004,0.0003475
1856.8,0.0014404,0.0004,0.0003475
1859.3,0.001443,0.0004,0.0003475
1861.8,0.0014456,0.0004,0.0003475
1864.3,0.0014482,0.0004,0.0003475
1866.9,0.0014508,0.0004,0.0003475
1869.4,0.0014534,0.0004,0.0003475
1872,0.001456,0.0004,0.0003475
1874.5,0.0014586,0.0004,0.0003475
1877.1,0.0014612,0.0004,0.0003475
1879.7,0.0014638,0.0004,0.0003475
1882.3,0.0014664,0.0004,0.0003475
1884.9,0.001469,0.0004,0.0003475
1887.5,0.0014716,0.0004,0.0003475
1890.1,0.0014742,0.0004,0.0003475
1892.7,0.0014768,0.0004,0.0003475
1895.4,0.0014794,0.0004,0.0003475
1898.1,0.001482,0.0004,0.0003475
1900.7,0.0014846,0.0004,0.0003475
1903.4,0.0014872,0.0004,0.0003475
1906.1,0.0014898,0.0004,0.0003475
1908.8,0.0014924,0.0004,0.0003475
1911.5,0.001495,0.0004,0.0003475
1914.3,0.0014976,0.0004,0.0003475
1917,0.0015002,0.0004,0.0003475
1919.8,0.0015028,0.0004,0.0003475
1922.6,0.0015054,0.0004,0.0003475
1925.3,0.001508,0.0004,0.0003475
1928.1,0.0015106,0.0004,0.0003475
1930.9,0.0015132,0.0004,0.0003475
1933.8,0.0015158,0.0004,0.0003475
1936.6,0.0015184,0.0004,0.0003475
1939.5,0.001521,0.0004,0.0003475
1942.3,0.0015236,0.0004,0.0003475
1945.2,0.0015262,0.0004,0.0003475
1948.1,0.0015288,0.0004,0.0003475
1951,0.0015314,0.0004,0.0003475
1953.9,0.001534,0.0004,0.0003475
1956.8,0.0015366,0.0004,0.0003475
1959.8,0.0015392,0.0004,0.0003475
1962.7,0.0015418,0.0004,0.0003475
1965.7,0.0015444,0.0004,0.0003475
1968.7,0.001547,0.0004,0.0003475
1971.7,0.0015496,0.0004,0.0003475
1974.7,0.0015522,0.0004,0.0003475
1977.8,0.0015548,0.0004,0.0003475
1980.8,0.0015574,0.0004,0.0003475
1983.9,0.00156,0.0004,0.0003475
1986.9,0.0015626,0.0004,0.0003475
1990,0.0015652,0.0004,0.0003475
1993.1,0.0015678,0.0004,0.0003475
1996.3,0.0015704,0.0004,0.0003475
1999.4,0.001573,0.0004,0.0003475
2002.5,0.0015756,0.0004,0.0003475
2005.7,0.0015782,0.0004,0.0003475
2008.9,0.0015808,0.0004,0.0003475
2012.1,0.0015834,0.0004,0.0003475
2015.3,0.001586,0.0004,0.0003475
2018.5,0.0015886,0.0004,0.0003475
2021.7,0.0015912,0.0004,0.0003475
2025,0.0015938,0.0004,0.0003475
2028.2,0.0015964,0.0004,0.0003475
2031.5,0.001599,0.0004,0.0003475
2034.8,0.0016016,0.0004,0.0003475
2038.1,0.0016042,0.0004,0.0003475
2041.4,0.0016068,0.0004,0.0003475
2044.7,0.0016094,0.0004,0.0003475
2048.1,0.001612,0.0004,0.0003475
2051.4,0.0016146,0.0004,0.0003475
2054.8,0.0016172,0.0004,0.0003475
2058.2,0.0016198,0.0004,0.0003475
2061.6,0.0016224,0.0004,0.0003475
2065,0.001625,0.0004,0.0003475
2068.5,0.0016276,0.0004,0.0003475
2071.9,0.0016302,0.0004,0.0003475
2075.4,0.0016328,0.0004,0.0003475
2078.8,0.0016354,0.0004,0.0003475
2082.3,0.001638,0.0004,0.0003475
2085.8,0.0016406,0.0004,0.0003475
2089.4,0.0016432,0.0004,0.0003475
2092.9,0.0016458,0.0004,0.0003475
2096.5,0.0016484,0.0004,0.0003475
2100,0.001651,0.0004,0.0003475
2103.6,0.0016536,0.0004,0.0003475
2107.2,0.0016562,0.0004,0.0003475
2110.8,0.0016588,0.0004,0.0003475
2114.4,0.0016614,0.0004,0.0003475
2118.1,0.001664,0.0004,0.0003475
2121.7,0.0016666,0.0004,0.0003475
2125.4,0.0016692,0.0004,0.0003475
2129.1,0.0016718,0.0004,0.0003475
2132.8,0.0016744,0.0004,0.0003475
2136.5,0.001677,0.0004,0.0003475
