"temp","Points:0","Points:1","Points:2"
1367.1,0.0004238,0.0004,0.0003475
1368.9,0.0004264,0.0004,0.0003475
1370.8,0.000429,0.0004,0.0003475
1372.6,0.0004316,0.0004,0.0003475
1374.3,0.0004342,0.0004,0.0003475
1376.1,0.0004368,0.0004,0.0003475
1377.8,0.0004394,0.0004,0.0003475
1379.5,0.000442,0.0004,0.0003475
1381.2,0.0004446,0.0004,0.0003475
1382.8,0.0004472,0.0004,0.0003475
1384.4,0.0004498,0.0004,0.0003475
1386.1,0.0004524,0.0004,0.0003475
1387.7,0.000455,0.0004,0.0003475
1389.2,0.0004576,0.0004,0.0003475
1390.8,0.0004602,0.0004,0.0003475
1392.3,0.0004628,0.0004,0.0003475
1393.9,0.0004654,0.0004,0.0003475
1395.4,0.000468,0.0004,0.0003475
1396.9,0.0004706,0.0004,0.0003475
1398.4,0.0004732,0.0004,0.0003475
1399.9,0.0004758,0.0004,0.0003475
1401.3,0.0004784,0.0004,0.0003475
1402.8,0.000481,0.0004,0.0003475
1404.2,0.0004836,0.0004,0.0003475
1405.6,0.0004862,0.0004,0.0003475
1407.1,0.0004888,0.0004,0.0003475
1408.5,0.0004914,0.0004,0.0003475
1409.9,0.000494,0.0004,0.0003475
1411.3,0.0004966,0.0004,0.0003475
1412.7,0.0004992,0.0004,0.0003475
1414,0.0005018,0.0004,0.0003475
1415.4,0.0005044,0.0004,0.0003475
1416.8,0.000507,0.0004,0.0003475
1418.1,0.0005096,0.0004,0.0003475
1419.5,0.0005122,0.0004,0.0003475
1420.8,0.0005148,0.0004,0.0003475
1422.2,0.0005174,0.0004,0.0003475
1423.5,0.00052,0.0004,0.0003475
1424.8,0.0005226,0.0004,0.0003475
1426.1,0.0005252,0.0004,0.0003475
1427.5,0.0005278,0.0004,0.0003475
1428.8,0.0005304,0.0004,0.0003475
1430.1,0.000533,0.0004,0.0003475
1431.4,0.0005356,0.0004,0.0003475
1432.7,0.0005382,0.0004,0.0003475
1434,0.0005408,0.0004,0.0003475
1435.3,0.0005434,0.0004,0.0003475
1436.6,0.000546,0.0004,0.0003475
1437.9,0.0005486,0.0004,0.0003475
1439.2,0.0005512,0.0004,0.0003475
1440.4,0.0005538,0.0004,0.0003475
1441.7,0.0005564,0.0004,0.0003475
1443,0.000559,0.0004,0.0003475
1444.3,0.0005616,0.0004,0.0003475
1445.6,0.0005642,0.0004,0.0003475
1446.8,0.0005668,0.0004,0.0003475
1448.1,0.0005694,0.0004,0.0003475
1449.4,0.000572,0.0004,0.0003475
1450.7,0.0005746,0.0004,0.0003475
1452,0.0005772,0.0004,0.0003475
1453.2,0.0005798,0.0004,0.0003475
1454.5,0.0005824,0.0004,0.0003475
1455.8,0.000585,0.0004,0.0003475
1457,0.0005876,0.0004,0.0003475
1458.3,0.0005902,0.0004,0.0003475
1459.6,0.0005928,0.0004,0.0003475
1460.8,0.0005954,0.0004,0.0003475
1462.1,0.000598,0.0004,0.0003475
1463.4,0.0006006,0.0004,0.0003475
1464.7,0.0006032,0.0004,0.0003475
1465.9,0.0006058,0.0004,0.0003475
1467.2,0.0006084,0.0004,0.0003475
1468.5,0.000611,0.0004,0.0003475
1469.7,0.0006136,0.0004,0.0003475
1471,0.0006162,0.0004,0.0003475
1472.3,0.0006188,0.0004,0.0003475
1473.5,0.0006214,0.0004,0.0003475
1474.8,0.000624,0.0004,0.0003475
1476.1,0.0006266,0.0004,0.0003475
1477.4,0.0006292,0.0004,0.0003475
1478.6,0.0006318,0.0004,0.0003475
1479.9,0.0006344,0.0004,0.0003475
1481.2,0.000637,0.0004,0.0003475
1482.4,0.0006396,0.0004,0.0003475
1483.7,0.0006422,0.0004,0.0003475
1485,0.0006448,0.0004,0.0003475
1486.2,0.0006474,0.0004,0.0003475
1487.5,0.00065,0.0004,0.0003475
1488.8,0.0006526,0.0004,0.0003475
1490,0.0006552,0.0004,0.0003475
1491.3,0.0006578,0.0004,0.0003475
1492.6,0.0006604,0.0004,0.0003475
1493.8,0.000663,0.0004,0.0003475
1495.1,0.0006656,0.0004,0.0003475
1496.4,0.0006682,0.0004,0.0003475
1497.6,0.0006708,0.0004,0.0003475
1498.9,0.0006734,0.0004,0.0003475
1500.2,0.000676,0.0004,0.0003475
1501.4,0.0006786,0.0004,0.0003475
1502.7,0.0006812,0.0004,0.0003475
1504,0.0006838,0.0004,0.0003475
1505.2,0.0006864,0.0004,0.0003475
1506.5,0.000689,0.0004,0.0003475
1507.8,0.0006916,0.0004,0.0003475
1509,0.0006942,0.0004,0.0003475
1510.3,0.0006968,0.0004,0.0003475
1511.6,0.0006994,0.0004,0.0003475
1512.8,0.000702,0.0004,0.0003475
1514.1,0.0007046,0.0004,0.0003475
1515.4,0.0007072,0.0004,0.0003475
1516.6,0.0007098,0.0004,0.0003475
1517.9,0.0007124,0.0004,0.0003475
1519.2,0.000715,0.0004,0.0003475
1520.4,0.0007176,0.0004,0.0003475
1521.7,0.0007202,0.0004,0.0003475
1523,0.0007228,0.0004,0.0003475
1524.3,0.0007254,0.0004,0.0003475
1525.5,0.000728,0.0004,0.0003475
1526.8,0.0007306,0.0004,0.0003475
1528.1,0.0007332,0.0004,0.0003475
1529.4,0.0007358,0.0004,0.0003475
1530.7,0.0007384,0.0004,0.0003475
1532,0.000741,0.0004,0.0003475
1533.2,0.0007436,0.0004,0.0003475
1534.5,0.0007462,0.0004,0.0003475
1535.8,0.0007488,0.0004,0.0003475
1537.1,0.0007514,0.0004,0.0003475
1538.5,0.000754,0.0004,0.0003475
1539.8,0.0007566,0.0004,0.0003475
1541.1,0.0007592,0.0004,0.0003475
1542.4,0.0007618,0.0004,0.0003475
1543.7,0.0007644,0.0004,0.0003475
1545,0.000767,0.0004,0.0003475
1546.4,0.0007696,0.0004,0.0003475
1547.7,0.0007722,0.0004,0.0003475
1549,0.0007748,0.0004,0.0003475
1550.4,0.0007774,0.0004,0.0003475
1551.7,0.00078,0.0004,0.0003475
1553,0.0007826,0.0004,0.0003475
1554.4,0.0007852,0.0004,0.0003475
1555.7,0.0007878,0.0004,0.0003475
1557,0.0007904,0.0004,0.0003475
1558.4,0.000793,0.0004,0.0003475
1559.7,0.0007956,0.0004,0.0003475
1561,0.0007982,0.0004,0.0003475
1562.4,0.0008008,0.0004,0.0003475
1563.7,0.0008034,0.0004,0.0003475
1565.1,0.000806,0.0004,0.0003475
1566.4,0.0008086,0.0004,0.0003475
1567.7,0.0008112,0.0004,0.0003475
1569,0.0008138,0.0004,0.0003475
1570.4,0.0008164,0.0004,0.0003475
1571.7,0.000819,0.0004,0.0003475
1573,0.0008216,0.0004,0.0003475
1574.3,0.0008242,0.0004,0.0003475
1575.6,0.0008268,0.0004,0.0003475
1576.9,0.0008294,0.0004,0.0003475
1578.2,0.000832,0.0004,0.0003475
1579.5,0.0008346,0.0004,0.0003475
1580.8,0.0008372,0.0004,0.0003475
1582.1,0.0008398,0.0004,0.0003475
1583.4,0.0008424,0.0004,0.0003475
1584.7,0.000845,0.0004,0.0003475
1586,0.0008476,0.0004,0.0003475
1587.2,0.0008502,0.0004,0.0003475
1588.5,0.0008528,0.0004,0.0003475
1589.8,0.0008554,0.0004,0.0003475
1591,0.000858,0.0004,0.0003475
1592.3,0.0008606,0.0004,0.0003475
1593.5,0.0008632,0.0004,0.0003475
1594.7,0.0008658,0.0004,0.0003475
1595.9,0.0008684,0.0004,0.0003475
1597.1,0.000871,0.0004,0.0003475
1598.3,0.0008736,0.0004,0.0003475
1599.5,0.0008762,0.0004,0.0003475
1600.7,0.0008788,0.0004,0.0003475
1601.8,0.0008814,0.0004,0.0003475
1602.9,0.000884,0.0004,0.0003475
1604.1,0.0008866,0.0004,0.0003475
1605.1,0.0008892,0.0004,0.0003475
1606.2,0.0008918,0.0004,0.0003475
1607.3,0.0008944,0.0004,0.0003475
1608.3,0.000897,0.0004,0.0003475
1609.2,0.0008996,0.0004,0.0003475
1610.1,0.0009022,0.0004,0.0003475
1610.9,0.0009048,0.0004,0.0003475
1611.7,0.0009074,0.0004,0.0003475
1612.6,0.00091,0.0004,0.0003475
1613.5,0.0009126,0.0004,0.0003475
1614.5,0.0009152,0.0004,0.0003475
1615.5,0.0009178,0.0004,0.0003475
1616.5,0.0009204,0.0004,0.0003475
1617.5,0.000923,0.0004,0.0003475
1618.5,0.0009256,0.0004,0.0003475
1619.6,0.0009282,0.0004,0.0003475
1620.7,0.0009308,0.0004,0.0003475
1621.8,0.0009334,0.0004,0.0003475
1622.9,0.000936,0.0004,0.0003475
1624,0.0009386,0.0004,0.0003475
1625.2,0.0009412,0.0004,0.0003475
1626.4,0.0009438,0.0004,0.0003475
1627.5,0.0009464,0.0004,0.0003475
1628.7,0.000949,0.0004,0.0003475
1630,0.0009516,0.0004,0.0003475
1631.2,0.0009542,0.0004,0.0003475
1632.4,0.0009568,0.0004,0.0003475
1633.7,0.0009594,0.0004,0.0003475
1634.9,0.000962,0.0004,0.0003475
1636.2,0.0009646,0.0004,0.0003475
1637.5,0.0009672,0.0004,0.0003475
1638.8,0.0009698,0.0004,0.0003475
1640.1,0.0009724,0.0004,0.0003475
1641.5,0.000975,0.0004,0.0003475
1642.8,0.0009776,0.0004,0.0003475
1644.2,0.0009802,0.0004,0.0003475
1645.5,0.0009828,0.0004,0.0003475
1646.9,0.0009854,0.0004,0.0003475
1648.3,0.000988,0.0004,0.0003475
1649.7,0.0009906,0.0004,0.0003475
1651.1,0.0009932,0.0004,0.0003475
1652.5,0.0009958,0.0004,0.0003475
1654,0.0009984,0.0004,0.0003475
1655.4,0.001001,0.0004,0.0003475
1656.9,0.0010036,0.0004,0.0003475
1658.3,0.0010062,0.0004,0.0003475
1659.8,0.0010088,0.0004,0.0003475
1661.3,0.0010114,0.0004,0.0003475
1662.8,0.001014,0.0004,0.0003475
1664.3,0.0010166,0.0004,0.0003475
1665.9,0.0010192,0.0004,0.0003475
1667.4,0.0010218,0.0004,0.0003475
1669,0.0010244,0.0004,0.0003475
1670.5,0.001027,0.0004,0.0003475
1672.1,0.0010296,0.0004,0.0003475
1673.7,0.0010322,0.0004,0.0003475
1675.3,0.0010348,0.0004,0.0003475
1676.9,0.0010374,0.0004,0.0003475
1678.5,0.00104,0.0004,0.0003475
1680.1,0.0010426,0.0004,0.0003475
1681.8,0.0010452,0.0004,0.0003475
1683.4,0.0010478,0.0004,0.0003475
1685.1,0.0010504,0.0004,0.0003475
1686.7,0.001053,0.0004,0.0003475
1688.4,0.0010556,0.0004,0.0003475
1690.1,0.0010582,0.0004,0.0003475
1691.8,0.0010608,0.0004,0.0003475
1693.5,0.0010634,0.0004,0.0003475
1695.3,0.001066,0.0004,0.0003475
1697,0.0010686,0.0004,0.0003475
1698.8,0.0010712,0.0004,0.0003475
1700.5,0.0010738,0.0004,0.0003475
1702.3,0.0010764,0.0004,0.0003475
1704.1,0.001079,0.0004,0.0003475
1705.9,0.0010816,0.0004,0.0003475
1707.7,0.0010842,0.0004,0.0003475
1709.5,0.0010868,0.0004,0.0003475
1711.4,0.0010894,0.0004,0.0003475
1713.2,0.001092,0.0004,0.0003475
1715.1,0.0010946,0.0004,0.0003475
1716.9,0.0010972,0.0004,0.0003475
1718.8,0.0010998,0.0004,0.0003475
1720.7,0.0011024,0.0004,0.0003475
1722.6,0.001105,0.0004,0.0003475
1724.5,0.0011076,0.0004,0.0003475
1726.5,0.0011102,0.0004,0.0003475
1728.4,0.0011128,0.0004,0.0003475
1730.4,0.0011154,0.0004,0.0003475
1732.3,0.001118,0.0004,0.0003475
1734.3,0.0011206,0.0004,0.0003475
1736.3,0.0011232,0.0004,0.0003475
1738.3,0.0011258,0.0004,0.0003475
1740.3,0.0011284,0.0004,0.0003475
1742.4,0.001131,0.0004,0.0003475
1744.4,0.0011336,0.0004,0.0003475
1746.5,0.0011362,0.0004,0.0003475
1748.6,0.0011388,0.0004,0.0003475
1750.6,0.0011414,0.0004,0.0003475
1752.7,0.001144,0.0004,0.0003475
1754.8,0.0011466,0.0004,0.0003475
1757,0.0011492,0.0004,0.0003475
1759.1,0.0011518,0.0004,0.0003475
1761.2,0.0011544,0.0004,0.0003475
1763.4,0.001157,0.0004,0.0003475
1765.6,0.0011596,0.0004,0.0003475
1767.7,0.0011622,0.0004,0.0003475
1769.9,0.0011648,0.0004,0.0003475
1772.1,0.0011674,0.0004,0.0003475
1774.4,0.00117,0.0004,0.0003475
1776.6,0.0011726,0.0004,0.0003475
1778.8,0.0011752,0.0004,0.0003475
1781.1,0.0011778,0.0004,0.0003475
1783.3,0.0011804,0.0004,0.0003475
1785.6,0.001183,0.0004,0.0003475
1787.9,0.0011856,0.0004,0.0003475
1790.2,0.0011882,0.0004,0.0003475
1792.5,0.0011908,0.0004,0.0003475
1794.8,0.0011934,0.0004,0.0003475
1797.2,0.001196,0.0004,0.0003475
1799.5,0.0011986,0.0004,0.0003475
1801.9,0.0012012,0.0004,0.0003475
1804.3,0.0012038,0.0004,0.0003475
1806.7,0.0012064,0.0004,0.0003475
1809.1,0.001209,0.0004,0.0003475
1811.5,0.0012116,0.0004,0.0003475
1813.9,0.0012142,0.0004,0.0003475
1816.3,0.0012168,0.0004,0.0003475
1818.8,0.0012194,0.0004,0.0003475
1821.3,0.001222,0.0004,0.0003475
1823.7,0.0012246,0.0004,0.0003475
1826.2,0.0012272,0.0004,0.0003475
1828.7,0.0012298,0.0004,0.0003475
1831.2,0.0012324,0.0004,0.0003475
1833.8,0.001235,0.0004,0.0003475
1836.3,0.0012376,0.0004,0.0003475
1838.8,0.0012402,0.0004,0.0003475
1841.4,0.0012428,0.0004,0.0003475
1844,0.0012454,0.0004,0.0003475
1846.5,0.001248,0.0004,0.0003475
1849.1,0.0012506,0.0004,0.0003475
1851.7,0.0012532,0.0004,0.0003475
1854.4,0.0012558,0.0004,0.0003475
1857,0.0012584,0.0004,0.0003475
1859.6,0.001261,0.0004,0.0003475
1862.3,0.0012636,0.0004,0.0003475
1864.9,0.0012662,0.0004,0.0003475
1867.6,0.0012688,0.0004,0.0003475
1870.3,0.0012714,0.0004,0.0003475
1872.9,0.001274,0.0004,0.0003475
1875.6,0.0012766,0.0004,0.0003475
1878.3,0.0012792,0.0004,0.0003475
1881.1,0.0012818,0.0004,0.0003475
1883.8,0.0012844,0.0004,0.0003475
1886.5,0.001287,0.0004,0.0003475
1889.3,0.0012896,0.0004,0.0003475
1892,0.0012922,0.0004,0.0003475
1894.8,0.0012948,0.0004,0.0003475
1897.6,0.0012974,0.0004,0.0003475
1900.4,0.0013,0.0004,0.0003475
1903.2,0.0013026,0.0004,0.0003475
1906,0.0013052,0.0004,0.0003475
1908.8,0.0013078,0.0004,0.0003475
1911.6,0.0013104,0.0004,0.0003475
1914.5,0.001313,0.0004,0.0003475
1917.3,0.0013156,0.0004,0.0003475
1920.2,0.0013182,0.0004,0.0003475
1923.1,0.0013208,0.0004,0.0003475
1926,0.0013234,0.0004,0.0003475
1928.9,0.001326,0.0004,0.0003475
1931.8,0.0013286,0.0004,0.0003475
1934.7,0.0013312,0.0004,0.0003475
1937.7,0.0013338,0.0004,0.0003475
1940.6,0.0013364,0.0004,0.0003475
1943.6,0.001339,0.0004,0.0003475
1946.5,0.0013416,0.0004,0.0003475
1949.5,0.0013442,0.0004,0.0003475
1952.5,0.0013468,0.0004,0.0003475
1955.5,0.0013494,0.0004,0.0003475
1958.5,0.001352,0.0004,0.0003475
1961.5,0.0013546,0.0004,0.0003475
1964.5,0.0013572,0.0004,0.0003475
1967.5,0.0013598,0.0004,0.0003475
1970.5,0.0013624,0.0004,0.0003475
1973.6,0.001365,0.0004,0.0003475
1976.6,0.0013676,0.0004,0.0003475
1979.7,0.0013702,0.0004,0.0003475
1982.8,0.0013728,0.0004,0.0003475
1985.9,0.0013754,0.0004,0.0003475
1989,0.001378,0.0004,0.0003475
1992.1,0.0013806,0.0004,0.0003475
1995.2,0.0013832,0.0004,0.0003475
1998.3,0.0013858,0.0004,0.0003475
2001.4,0.0013884,0.0004,0.0003475
2004.6,0.001391,0.0004,0.0003475
2007.7,0.0013936,0.0004,0.0003475
2010.9,0.0013962,0.0004,0.0003475
2014.1,0.0013988,0.0004,0.0003475
2017.3,0.0014014,0.0004,0.0003475
2020.5,0.001404,0.0004,0.0003475
2023.7,0.0014066,0.0004,0.0003475
2026.9,0.0014092,0.0004,0.0003475
2030.1,0.0014118,0.0004,0.0003475
2033.3,0.0014144,0.0004,0.0003475
2036.6,0.001417,0.0004,0.0003475
2039.9,0.0014196,0.0004,0.0003475
2043.1,0.0014222,0.0004,0.0003475
2046.4,0.0014248,0.0004,0.0003475
2049.7,0.0014274,0.0004,0.0003475
2053,0.00143,0.0004,0.0003475
2056.3,0.0014326,0.0004,0.0003475
2059.7,0.0014352,0.0004,0.0003475
2063,0.0014378,0.0004,0.0003475
2066.4,0.0014404,0.0004,0.0003475
2069.7,0.001443,0.0004,0.0003475
2073.1,0.0014456,0.0004,0.0003475
2076.5,0.0014482,0.0004,0.0003475
2079.9,0.0014508,0.0004,0.0003475
2083.3,0.0014534,0.0004,0.0003475
2086.7,0.001456,0.0004,0.0003475
2090.2,0.0014586,0.0004,0.0003475
2093.6,0.0014612,0.0004,0.0003475
2097.1,0.0014638,0.0004,0.0003475
2100.6,0.0014664,0.0004,0.0003475
2104.1,0.001469,0.0004,0.0003475
2107.6,0.0014716,0.0004,0.0003475
2111.1,0.0014742,0.0004,0.0003475
2114.6,0.0014768,0.0004,0.0003475
2118.1,0.0014794,0.0004,0.0003475
2121.7,0.001482,0.0004,0.0003475
2125.2,0.0014846,0.0004,0.0003475
2128.8,0.0014872,0.0004,0.0003475
2132.4,0.0014898,0.0004,0.0003475
2136,0.0014924,0.0004,0.0003475
2139.6,0.001495,0.0004,0.0003475
2143.2,0.0014976,0.0004,0.0003475
2146.8,0.0015002,0.0004,0.0003475
2150.5,0.0015028,0.0004,0.0003475
2154.1,0.0015054,0.0004,0.0003475
2157.8,0.001508,0.0004,0.0003475
2161.4,0.0015106,0.0004,0.0003475
2165.1,0.0015132,0.0004,0.0003475
2168.8,0.0015158,0.0004,0.0003475
2172.5,0.0015184,0.0004,0.0003475
2176.1,0.001521,0.0004,0.0003475
2179.8,0.0015236,0.0004,0.0003475
2183.5,0.0015262,0.0004,0.0003475
2187.2,0.0015288,0.0004,0.0003475
2190.9,0.0015314,0.0004,0.0003475
2194.5,0.001534,0.0004,0.0003475
2198.2,0.0015366,0.0004,0.0003475
2201.8,0.0015392,0.0004,0.0003475
2205.5,0.0015418,0.0004,0.0003475
2209.1,0.0015444,0.0004,0.0003475
2212.7,0.001547,0.0004,0.0003475
2216.2,0.0015496,0.0004,0.0003475
2219.7,0.0015522,0.0004,0.0003475
2223.2,0.0015548,0.0004,0.0003475
2226.7,0.0015574,0.0004,0.0003475
2230,0.00156,0.0004,0.0003475
2233.4,0.0015626,0.0004,0.0003475
2236.6,0.0015652,0.0004,0.0003475
2239.9,0.0015678,0.0004,0.0003475
2242.9,0.0015704,0.0004,0.0003475
2246,0.001573,0.0004,0.0003475
2248.9,0.0015756,0.0004,0.0003475
2251.7,0.0015782,0.0004,0.0003475
2254.3,0.0015808,0.0004,0.0003475
2256.9,0.0015834,0.0004,0.0003475
2259.3,0.001586,0.0004,0.0003475
2261.5,0.0015886,0.0004,0.0003475
2263.5,0.0015912,0.0004,0.0003475
2265.4,0.0015938,0.0004,0.0003475
2267,0.0015964,0.0004,0.0003475
2268.4,0.001599,0.0004,0.0003475
2269.5,0.0016016,0.0004,0.0003475
2270.4,0.0016042,0.0004,0.0003475
2271,0.0016068,0.0004,0.0003475
2271.2,0.0016094,0.0004,0.0003475
2271.2,0.001612,0.0004,0.0003475
2270.7,0.0016146,0.0004,0.0003475
2270,0.0016172,0.0004,0.0003475
2268.7,0.0016198,0.0004,0.0003475
2267.3,0.0016224,0.0004,0.0003475
2265,0.001625,0.0004,0.0003475
2262.7,0.0016276,0.0004,0.0003475
2259.4,0.0016302,0.0004,0.0003475
2256,0.0016328,0.0004,0.0003475
2251.7,0.0016354,0.0004,0.0003475
2247.2,0.001638,0.0004,0.0003475
2241.8,0.0016406,0.0004,0.0003475
2236,0.0016432,0.0004,0.0003475
2229.3,0.0016458,0.0004,0.0003475
2222.2,0.0016484,0.0004,0.0003475
2214.2,0.001651,0.0004,0.0003475
2205.6,0.0016536,0.0004,0.0003475
2196.2,0.0016562,0.0004,0.0003475
2186.1,0.0016588,0.0004,0.0003475
2175.2,0.0016614,0.0004,0.0003475
2163.5,0.001664,0.0004,0.0003475
2151.1,0.0016666,0.0004,0.0003475
2137.7,0.0016692,0.0004,0.0003475
2123.8,0.0016718,0.0004,0.0003475
2108.7,0.0016744,0.0004,0.0003475
2093.1,0.001677,0.0004,0.0003475
