"temp","Points:0","Points:1","Points:2"
1308.5,0.000546,0.0004,0.0003475
1309.6,0.0005486,0.0004,0.0003475
1310.7,0.0005512,0.0004,0.0003475
1311.8,0.0005538,0.0004,0.0003475
1312.9,0.0005564,0.0004,0.0003475
1314,0.000559,0.0004,0.0003475
1315.1,0.0005616,0.0004,0.0003475
1316.1,0.0005642,0.0004,0.0003475
1317.2,0.0005668,0.0004,0.0003475
1318.3,0.0005694,0.0004,0.0003475
1319.4,0.000572,0.0004,0.0003475
1320.4,0.0005746,0.0004,0.0003475
1321.5,0.0005772,0.0004,0.0003475
1322.6,0.0005798,0.0004,0.0003475
1323.7,0.0005824,0.0004,0.0003475
1324.7,0.000585,0.0004,0.0003475
1325.8,0.0005876,0.0004,0.0003475
1326.9,0.0005902,0.0004,0.0003475
1327.9,0.0005928,0.0004,0.0003475
1329,0.0005954,0.0004,0.0003475
1330,0.000598,0.0004,0.0003475
1331.1,0.0006006,0.0004,0.0003475
1332.2,0.0006032,0.0004,0.0003475
1333.2,0.0006058,0.0004,0.0003475
1334.3,0.0006084,0.0004,0.0003475
1335.3,0.000611,0.0004,0.0003475
1336.4,0.0006136,0.0004,0.0003475
1337.5,0.0006162,0.0004,0.0003475
1338.5,0.0006188,0.0004,0.0003475
1339.6,0.0006214,0.0004,0.0003475
1340.6,0.000624,0.0004,0.0003475
1341.7,0.0006266,0.0004,0.0003475
1342.8,0.0006292,0.0004,0.0003475
1343.8,0.0006318,0.0004,0.0003475
1344.9,0.0006344,0.0004,0.0003475
1345.9,0.000637,0.0004,0.0003475
1347,0.0006396,0.0004,0.0003475
1348.1,0.0006422,0.0004,0.0003475
1349.1,0.0006448,0.0004,0.0003475
1350.2,0.0006474,0.0004,0.0003475
1351.2,0.00065,0.0004,0.0003475
1352.3,0.0006526,0.0004,0.0003475
1353.4,0.0006552,0.0004,0.0003475
1354.4,0.0006578,0.0004,0.0003475
1355.5,0.0006604,0.0004,0.0003475
1356.6,0.000663,0.0004,0.0003475
1357.6,0.0006656,0.0004,0.0003475
1358.7,0.0006682,0.0004,0.0003475
1359.8,0.0006708,0.0004,0.0003475
1360.8,0.0006734,0.0004,0.0003475
1361.9,0.000676,0.0004,0.0003475
1363,0.0006786,0.0004,0.0003475
1364,0.0006812,0.0004,0.0003475
1365.1,0.0006838,0.0004,0.0003475
1366.2,0.0006864,0.0004,0.0003475
1367.3,0.000689,0.0004,0.0003475
1368.4,0.0006916,0.0004,0.0003475
1369.4,0.0006942,0.0004,0.0003475
1370.5,0.0006968,0.0004,0.0003475
1371.6,0.0006994,0.0004,0.0003475
1372.7,0.000702,0.0004,0.0003475
1373.8,0.0007046,0.0004,0.0003475
1374.9,0.0007072,0.0004,0.0003475
1376,0.0007098,0.0004,0.0003475
1377.1,0.0007124,0.0004,0.0003475
1378.2,0.000715,0.0004,0.0003475
