"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1319.1,1,1,0,1,0.0004394,0.0004394,0.0004,0.000345
1320.7,1,1,0,1,0.000442,0.000442,0.0004,0.000345
1322.3,1,1,0,1,0.0004446,0.0004446,0.0004,0.000345
1323.9,1,1,0,1,0.0004472,0.0004472,0.0004,0.000345
1325.4,1,1,0,1,0.0004498,0.0004498,0.0004,0.000345
1326.9,1,1,0,1,0.0004524,0.0004524,0.0004,0.000345
1328.5,1,1,0,1,0.000455,0.000455,0.0004,0.000345
1330,1,1,0,1,0.0004576,0.0004576,0.0004,0.000345
1331.5,1,1,0,1,0.0004602,0.0004602,0.0004,0.000345
1333,1,1,0,1,0.0004628,0.0004628,0.0004,0.000345
1334.4,1,1,0,1,0.0004654,0.0004654,0.0004,0.000345
1335.9,1,1,0,1,0.000468,0.000468,0.0004,0.000345
1337.3,1,1,0,1,0.0004706,0.0004706,0.0004,0.000345
1338.8,1,1,0,1,0.0004732,0.0004732,0.0004,0.000345
1340.2,1,1,0,1,0.0004758,0.0004758,0.0004,0.000345
1341.7,1,1,0,1,0.0004784,0.0004784,0.0004,0.000345
1343.1,1,1,0,1,0.000481,0.000481,0.0004,0.000345
1344.5,1,1,0,1,0.0004836,0.0004836,0.0004,0.000345
1345.9,1,1,0,1,0.0004862,0.0004862,0.0004,0.000345
1347.3,1,1,0,1,0.0004888,0.0004888,0.0004,0.000345
1348.7,1,1,0,1,0.0004914,0.0004914,0.0004,0.000345
1350.1,1,1,0,1,0.000494,0.000494,0.0004,0.000345
1351.5,1,1,0,1,0.0004966,0.0004966,0.0004,0.000345
1352.9,1,1,0,1,0.0004992,0.0004992,0.0004,0.000345
1354.3,1,1,0,1,0.0005018,0.0005018,0.0004,0.000345
1355.7,1,1,0,1,0.0005044,0.0005044,0.0004,0.000345
1357.1,1,1,0,1,0.000507,0.000507,0.0004,0.000345
1358.5,1,1,0,1,0.0005096,0.0005096,0.0004,0.000345
1359.8,1,1,0,1,0.0005122,0.0005122,0.0004,0.000345
1361.2,1,1,0,1,0.0005148,0.0005148,0.0004,0.000345
1362.6,1,1,0,1,0.0005174,0.0005174,0.0004,0.000345
1364,1,1,0,1,0.00052,0.00052,0.0004,0.000345
1365.3,1,1,0,1,0.0005226,0.0005226,0.0004,0.000345
1366.7,1,1,0,1,0.0005252,0.0005252,0.0004,0.000345
1368.1,1,1,0,1,0.0005278,0.0005278,0.0004,0.000345
1369.5,1,1,0,1,0.0005304,0.0005304,0.0004,0.000345
1370.8,1,1,0,1,0.000533,0.000533,0.0004,0.000345
1372.2,1,1,0,1,0.0005356,0.0005356,0.0004,0.000345
1373.6,1,1,0,1,0.0005382,0.0005382,0.0004,0.000345
1375,1,1,0,1,0.0005408,0.0005408,0.0004,0.000345
1376.3,1,1,0,1,0.0005434,0.0005434,0.0004,0.000345
1377.7,1,1,0,1,0.000546,0.000546,0.0004,0.000345
1379.1,1,1,0,1,0.0005486,0.0005486,0.0004,0.000345
1380.5,1,1,0,1,0.0005512,0.0005512,0.0004,0.000345
1381.9,1,1,0,1,0.0005538,0.0005538,0.0004,0.000345
1383.3,1,1,0,1,0.0005564,0.0005564,0.0004,0.000345
1384.6,1,1,0,1,0.000559,0.000559,0.0004,0.000345
1386,1,1,0,1,0.0005616,0.0005616,0.0004,0.000345
1387.4,1,1,0,1,0.0005642,0.0005642,0.0004,0.000345
1388.8,1,1,0,1,0.0005668,0.0005668,0.0004,0.000345
1390.2,1,1,0,1,0.0005694,0.0005694,0.0004,0.000345
1391.6,1,1,0,1,0.000572,0.000572,0.0004,0.000345
1393,1,1,0,1,0.0005746,0.0005746,0.0004,0.000345
1394.4,1,1,0,1,0.0005772,0.0005772,0.0004,0.000345
1395.8,1,1,0,1,0.0005798,0.0005798,0.0004,0.000345
1397.3,1,1,0,1,0.0005824,0.0005824,0.0004,0.000345
1398.7,1,1,0,1,0.000585,0.000585,0.0004,0.000345
1400.1,1,1,0,1,0.0005876,0.0005876,0.0004,0.000345
1401.5,1,1,0,1,0.0005902,0.0005902,0.0004,0.000345
1402.9,1,1,0,1,0.0005928,0.0005928,0.0004,0.000345
1404.4,1,1,0,1,0.0005954,0.0005954,0.0004,0.000345
1405.8,1,1,0,1,0.000598,0.000598,0.0004,0.000345
1407.2,1,1,0,1,0.0006006,0.0006006,0.0004,0.000345
1408.7,1,1,0,1,0.0006032,0.0006032,0.0004,0.000345
1410.1,1,1,0,1,0.0006058,0.0006058,0.0004,0.000345
1411.6,1,1,0,1,0.0006084,0.0006084,0.0004,0.000345
1413,1,1,0,1,0.000611,0.000611,0.0004,0.000345
1414.4,1,1,0,1,0.0006136,0.0006136,0.0004,0.000345
1415.9,1,1,0,1,0.0006162,0.0006162,0.0004,0.000345
1417.4,1,1,0,1,0.0006188,0.0006188,0.0004,0.000345
1418.8,1,1,0,1,0.0006214,0.0006214,0.0004,0.000345
1420.3,1,1,0,1,0.000624,0.000624,0.0004,0.000345
1421.7,1,1,0,1,0.0006266,0.0006266,0.0004,0.000345
1423.2,1,1,0,1,0.0006292,0.0006292,0.0004,0.000345
1424.7,1,1,0,1,0.0006318,0.0006318,0.0004,0.000345
1426.1,1,1,0,1,0.0006344,0.0006344,0.0004,0.000345
1427.6,1,1,0,1,0.000637,0.000637,0.0004,0.000345
1429.1,1,1,0,1,0.0006396,0.0006396,0.0004,0.000345
1430.5,1,1,0,1,0.0006422,0.0006422,0.0004,0.000345
1432,1,1,0,1,0.0006448,0.0006448,0.0004,0.000345
1433.5,1,1,0,1,0.0006474,0.0006474,0.0004,0.000345
1434.9,1,1,0,1,0.00065,0.00065,0.0004,0.000345
1436.4,1,1,0,1,0.0006526,0.0006526,0.0004,0.000345
1437.9,1,1,0,1,0.0006552,0.0006552,0.0004,0.000345
1439.3,1,1,0,1,0.0006578,0.0006578,0.0004,0.000345
1440.8,1,1,0,1,0.0006604,0.0006604,0.0004,0.000345
1442.3,1,1,0,1,0.000663,0.000663,0.0004,0.000345
1443.7,1,1,0,1,0.0006656,0.0006656,0.0004,0.000345
1445.2,1,1,0,1,0.0006682,0.0006682,0.0004,0.000345
1446.6,1,1,0,1,0.0006708,0.0006708,0.0004,0.000345
1448.1,1,1,0,1,0.0006734,0.0006734,0.0004,0.000345
1449.6,1,1,0,1,0.000676,0.000676,0.0004,0.000345
1451,1,1,0,1,0.0006786,0.0006786,0.0004,0.000345
1452.5,1,1,0,1,0.0006812,0.0006812,0.0004,0.000345
1454,1,1,0,1,0.0006838,0.0006838,0.0004,0.000345
1455.5,1,1,0,1,0.0006864,0.0006864,0.0004,0.000345
1457,1,1,0,1,0.000689,0.000689,0.0004,0.000345
1458.5,1,1,0,1,0.0006916,0.0006916,0.0004,0.000345
1460,1,1,0,1,0.0006942,0.0006942,0.0004,0.000345
1461.5,1,1,0,1,0.0006968,0.0006968,0.0004,0.000345
1463.1,1,1,0,1,0.0006994,0.0006994,0.0004,0.000345
1464.6,1,1,0,1,0.000702,0.000702,0.0004,0.000345
1466.1,1,1,0,1,0.0007046,0.0007046,0.0004,0.000345
1467.7,1,1,0,1,0.0007072,0.0007072,0.0004,0.000345
1469.2,1,1,0,1,0.0007098,0.0007098,0.0004,0.000345
1470.8,1,1,0,1,0.0007124,0.0007124,0.0004,0.000345
1472.3,1,1,0,1,0.000715,0.000715,0.0004,0.000345
1473.9,1,1,0,1,0.0007176,0.0007176,0.0004,0.000345
1475.5,1,1,0,1,0.0007202,0.0007202,0.0004,0.000345
1477,1,1,0,1,0.0007228,0.0007228,0.0004,0.000345
1478.6,1,1,0,1,0.0007254,0.0007254,0.0004,0.000345
1480.2,1,1,0,1,0.000728,0.000728,0.0004,0.000345
1481.7,1,1,0,1,0.0007306,0.0007306,0.0004,0.000345
1483.3,1,1,0,1,0.0007332,0.0007332,0.0004,0.000345
1484.9,1,1,0,1,0.0007358,0.0007358,0.0004,0.000345
1486.5,1,1,0,1,0.0007384,0.0007384,0.0004,0.000345
1488,1,1,0,1,0.000741,0.000741,0.0004,0.000345
1489.6,1,1,0,1,0.0007436,0.0007436,0.0004,0.000345
1491.2,1,1,0,1,0.0007462,0.0007462,0.0004,0.000345
1492.8,1,1,0,1,0.0007488,0.0007488,0.0004,0.000345
1494.4,1,1,0,1,0.0007514,0.0007514,0.0004,0.000345
1496,1,1,0,1,0.000754,0.000754,0.0004,0.000345
1497.6,1,1,0,1,0.0007566,0.0007566,0.0004,0.000345
1499.2,1,1,0,1,0.0007592,0.0007592,0.0004,0.000345
1500.9,1,1,0,1,0.0007618,0.0007618,0.0004,0.000345
1502.5,1,1,0,1,0.0007644,0.0007644,0.0004,0.000345
1504.1,1,1,0,1,0.000767,0.000767,0.0004,0.000345
1505.7,1,1,0,1,0.0007696,0.0007696,0.0004,0.000345
1507.4,1,1,0,1,0.0007722,0.0007722,0.0004,0.000345
1509,1,1,0,1,0.0007748,0.0007748,0.0004,0.000345
1510.7,1,1,0,1,0.0007774,0.0007774,0.0004,0.000345
1512.3,1,1,0,1,0.00078,0.00078,0.0004,0.000345
1514,1,1,0,1,0.0007826,0.0007826,0.0004,0.000345
1515.6,1,1,0,1,0.0007852,0.0007852,0.0004,0.000345
1517.3,1,1,0,1,0.0007878,0.0007878,0.0004,0.000345
1518.9,1,1,0,1,0.0007904,0.0007904,0.0004,0.000345
1520.5,1,1,0,1,0.000793,0.000793,0.0004,0.000345
1522.2,1,1,0,1,0.0007956,0.0007956,0.0004,0.000345
1523.8,1,1,0,1,0.0007982,0.0007982,0.0004,0.000345
1525.4,1,1,0,1,0.0008008,0.0008008,0.0004,0.000345
1527,1,1,0,1,0.0008034,0.0008034,0.0004,0.000345
1528.6,1,1,0,1,0.000806,0.000806,0.0004,0.000345
1530.2,1,1,0,1,0.0008086,0.0008086,0.0004,0.000345
1531.8,1,1,0,1,0.0008112,0.0008112,0.0004,0.000345
1533.4,1,1,0,1,0.0008138,0.0008138,0.0004,0.000345
1535,1,1,0,1,0.0008164,0.0008164,0.0004,0.000345
1536.6,1,1,0,1,0.000819,0.000819,0.0004,0.000345
1538.2,1,1,0,1,0.0008216,0.0008216,0.0004,0.000345
1539.8,1,1,0,1,0.0008242,0.0008242,0.0004,0.000345
1541.4,1,1,0,1,0.0008268,0.0008268,0.0004,0.000345
1543,1,1,0,1,0.0008294,0.0008294,0.0004,0.000345
1544.5,1,1,0,1,0.000832,0.000832,0.0004,0.000345
1546.1,1,1,0,1,0.0008346,0.0008346,0.0004,0.000345
1547.7,1,1,0,1,0.0008372,0.0008372,0.0004,0.000345
1549.2,1,1,0,1,0.0008398,0.0008398,0.0004,0.000345
1550.8,1,1,0,1,0.0008424,0.0008424,0.0004,0.000345
1552.4,1,1,0,1,0.000845,0.000845,0.0004,0.000345
1553.9,1,1,0,1,0.0008476,0.0008476,0.0004,0.000345
1555.5,1,1,0,1,0.0008502,0.0008502,0.0004,0.000345
1557,1,1,0,1,0.0008528,0.0008528,0.0004,0.000345
1558.5,1,1,0,1,0.0008554,0.0008554,0.0004,0.000345
1560.1,1,1,0,1,0.000858,0.000858,0.0004,0.000345
1561.6,1,1,0,1,0.0008606,0.0008606,0.0004,0.000345
1563.1,1,1,0,1,0.0008632,0.0008632,0.0004,0.000345
1564.6,1,1,0,1,0.0008658,0.0008658,0.0004,0.000345
1566.1,1,1,0,1,0.0008684,0.0008684,0.0004,0.000345
1567.6,1,1,0,1,0.000871,0.000871,0.0004,0.000345
1569.1,1,1,0,1,0.0008736,0.0008736,0.0004,0.000345
1570.6,1,1,0,1,0.0008762,0.0008762,0.0004,0.000345
1572.1,1,1,0,1,0.0008788,0.0008788,0.0004,0.000345
1573.6,1,1,0,1,0.0008814,0.0008814,0.0004,0.000345
1575.1,1,1,0,1,0.000884,0.000884,0.0004,0.000345
1576.6,1,1,0,1,0.0008866,0.0008866,0.0004,0.000345
1578.1,1,1,0,1,0.0008892,0.0008892,0.0004,0.000345
1579.6,1,1,0,1,0.0008918,0.0008918,0.0004,0.000345
1581.1,1,1,0,1,0.0008944,0.0008944,0.0004,0.000345
1582.5,1,1,0,1,0.000897,0.000897,0.0004,0.000345
1584,1,1,0,1,0.0008996,0.0008996,0.0004,0.000345
1585.5,1,1,0,1,0.0009022,0.0009022,0.0004,0.000345
1586.9,1,1,0,1,0.0009048,0.0009048,0.0004,0.000345
1588.4,1,1,0,1,0.0009074,0.0009074,0.0004,0.000345
1589.8,1,1,0,1,0.00091,0.00091,0.0004,0.000345
1591.3,1,1,0,1,0.0009126,0.0009126,0.0004,0.000345
1592.7,1,1,0,1,0.0009152,0.0009152,0.0004,0.000345
1594.2,1,1,0,1,0.0009178,0.0009178,0.0004,0.000345
1595.6,1,1,0,1,0.0009204,0.0009204,0.0004,0.000345
1597,1,1,0,1,0.000923,0.000923,0.0004,0.000345
1598.5,1,1,0,1,0.0009256,0.0009256,0.0004,0.000345
1599.9,1,1,0,1,0.0009282,0.0009282,0.0004,0.000345
1601.3,1,1,0,1,0.0009308,0.0009308,0.0004,0.000345
1602.6,1,1,0,1,0.0009334,0.0009334,0.0004,0.000345
1604,1,1,0,1,0.000936,0.000936,0.0004,0.000345
1605.3,1,1,0,1,0.0009386,0.0009386,0.0004,0.000345
1606.6,1,1,0,1,0.0009412,0.0009412,0.0004,0.000345
1607.9,1,1,0,1,0.0009438,0.0009438,0.0004,0.000345
1609.2,1,1,0,1,0.0009464,0.0009464,0.0004,0.000345
1610.3,1,1,0,1,0.000949,0.000949,0.0004,0.000345
1611.5,1,1,0,1,0.0009516,0.0009516,0.0004,0.000345
1612.7,1,1,0,1,0.0009542,0.0009542,0.0004,0.000345
1613.9,1,1,0,1,0.0009568,0.0009568,0.0004,0.000345
1615.1,1,1,0,1,0.0009594,0.0009594,0.0004,0.000345
1616.4,1,1,0,1,0.000962,0.000962,0.0004,0.000345
1617.6,1,1,0,1,0.0009646,0.0009646,0.0004,0.000345
1619,1,1,0,1,0.0009672,0.0009672,0.0004,0.000345
1620.4,1,1,0,1,0.0009698,0.0009698,0.0004,0.000345
1621.8,1,1,0,1,0.0009724,0.0009724,0.0004,0.000345
1623.2,1,1,0,1,0.000975,0.000975,0.0004,0.000345
1624.7,1,1,0,1,0.0009776,0.0009776,0.0004,0.000345
1626.1,1,1,0,1,0.0009802,0.0009802,0.0004,0.000345
1627.6,1,1,0,1,0.0009828,0.0009828,0.0004,0.000345
1629.1,1,1,0,1,0.0009854,0.0009854,0.0004,0.000345
1630.6,1,1,0,1,0.000988,0.000988,0.0004,0.000345
1632.2,1,1,0,1,0.0009906,0.0009906,0.0004,0.000345
1633.7,1,1,0,1,0.0009932,0.0009932,0.0004,0.000345
1635.3,1,1,0,1,0.0009958,0.0009958,0.0004,0.000345
1636.9,1,1,0,1,0.0009984,0.0009984,0.0004,0.000345
1638.5,1,1,0,1,0.001001,0.001001,0.0004,0.000345
1640.2,1,1,0,1,0.0010036,0.0010036,0.0004,0.000345
1641.8,1,1,0,1,0.0010062,0.0010062,0.0004,0.000345
1643.5,1,1,0,1,0.0010088,0.0010088,0.0004,0.000345
1645.2,1,1,0,1,0.0010114,0.0010114,0.0004,0.000345
1646.9,1,1,0,1,0.001014,0.001014,0.0004,0.000345
1648.6,1,1,0,1,0.0010166,0.0010166,0.0004,0.000345
1650.4,1,1,0,1,0.0010192,0.0010192,0.0004,0.000345
1652.2,1,1,0,1,0.0010218,0.0010218,0.0004,0.000345
1653.9,1,1,0,1,0.0010244,0.0010244,0.0004,0.000345
1655.7,1,1,0,1,0.001027,0.001027,0.0004,0.000345
1657.6,1,1,0,1,0.0010296,0.0010296,0.0004,0.000345
1659.4,1,1,0,1,0.0010322,0.0010322,0.0004,0.000345
1661.2,1,1,0,1,0.0010348,0.0010348,0.0004,0.000345
1663.2,1,1,0,1,0.0010374,0.0010374,0.0004,0.000345
1665.1,1,1,0,1,0.00104,0.00104,0.0004,0.000345
1667,1,1,0,1,0.0010426,0.0010426,0.0004,0.000345
