"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1639.4,1,1,0,1,0.0002652,0.0002652,0.0004,0.000345
1644.7,1,1,0,1,0.0002678,0.0002678,0.0004,0.000345
1650,1,1,0,1,0.0002704,0.0002704,0.0004,0.000345
1655.3,1,1,0,1,0.000273,0.000273,0.0004,0.000345
1660.6,1,1,0,1,0.0002756,0.0002756,0.0004,0.000345
1665.8,1,1,0,1,0.0002782,0.0002782,0.0004,0.000345
1671,1,1,0,1,0.0002808,0.0002808,0.0004,0.000345
1676.2,1,1,0,1,0.0002834,0.0002834,0.0004,0.000345
1681.4,1,1,0,1,0.000286,0.000286,0.0004,0.000345
1686.5,1,1,0,1,0.0002886,0.0002886,0.0004,0.000345
1691.5,1,1,0,1,0.0002912,0.0002912,0.0004,0.000345
1696.6,1,1,0,1,0.0002938,0.0002938,0.0004,0.000345
1701.6,1,1,0,1,0.0002964,0.0002964,0.0004,0.000345
1706.6,1,1,0,1,0.000299,0.000299,0.0004,0.000345
1711.5,1,1,0,1,0.0003016,0.0003016,0.0004,0.000345
1716.4,1,1,0,1,0.0003042,0.0003042,0.0004,0.000345
1721.2,1,1,0,1,0.0003068,0.0003068,0.0004,0.000345
1726,1,1,0,1,0.0003094,0.0003094,0.0004,0.000345
1730.7,1,1,0,1,0.000312,0.000312,0.0004,0.000345
1735.5,1,1,0,1,0.0003146,0.0003146,0.0004,0.000345
1740.1,1,1,0,1,0.0003172,0.0003172,0.0004,0.000345
1744.7,1,1,0,1,0.0003198,0.0003198,0.0004,0.000345
1749.3,1,1,0,1,0.0003224,0.0003224,0.0004,0.000345
1753.9,1,1,0,1,0.000325,0.000325,0.0004,0.000345
1758.3,1,1,0,1,0.0003276,0.0003276,0.0004,0.000345
1762.7,1,1,0,1,0.0003302,0.0003302,0.0004,0.000345
1767.1,1,1,0,1,0.0003328,0.0003328,0.0004,0.000345
1771.5,1,1,0,1,0.0003354,0.0003354,0.0004,0.000345
1775.8,1,1,0,1,0.000338,0.000338,0.0004,0.000345
1780.1,1,1,0,1,0.0003406,0.0003406,0.0004,0.000345
1784.3,1,1,0,1,0.0003432,0.0003432,0.0004,0.000345
1788.5,1,1,0,1,0.0003458,0.0003458,0.0004,0.000345
1792.7,1,1,0,1,0.0003484,0.0003484,0.0004,0.000345
1796.8,1,1,0,1,0.000351,0.000351,0.0004,0.000345
1801,1,1,0,1,0.0003536,0.0003536,0.0004,0.000345
1805,1,1,0,1,0.0003562,0.0003562,0.0004,0.000345
1809.1,1,1,0,1,0.0003588,0.0003588,0.0004,0.000345
1813.1,1,1,0,1,0.0003614,0.0003614,0.0004,0.000345
1817.1,1,1,0,1,0.000364,0.000364,0.0004,0.000345
1821.1,1,1,0,1,0.0003666,0.0003666,0.0004,0.000345
1825.1,1,1,0,1,0.0003692,0.0003692,0.0004,0.000345
1829,1,1,0,1,0.0003718,0.0003718,0.0004,0.000345
1833,1,1,0,1,0.0003744,0.0003744,0.0004,0.000345
1836.9,1,1,0,1,0.000377,0.000377,0.0004,0.000345
1840.7,1,1,0,1,0.0003796,0.0003796,0.0004,0.000345
1844.6,1,1,0,1,0.0003822,0.0003822,0.0004,0.000345
1848.5,1,1,0,1,0.0003848,0.0003848,0.0004,0.000345
1852.3,1,1,0,1,0.0003874,0.0003874,0.0004,0.000345
1856.2,1,1,0,1,0.00039,0.00039,0.0004,0.000345
1860,1,1,0,1,0.0003926,0.0003926,0.0004,0.000345
1863.8,1,1,0,1,0.0003952,0.0003952,0.0004,0.000345
1867.7,1,1,0,1,0.0003978,0.0003978,0.0004,0.000345
1871.5,1,1,0,1,0.0004004,0.0004004,0.0004,0.000345
1875.3,1,1,0,1,0.000403,0.000403,0.0004,0.000345
1879.1,1,1,0,1,0.0004056,0.0004056,0.0004,0.000345
1882.9,1,1,0,1,0.0004082,0.0004082,0.0004,0.000345
1886.7,1,1,0,1,0.0004108,0.0004108,0.0004,0.000345
1890.5,1,1,0,1,0.0004134,0.0004134,0.0004,0.000345
1894.3,1,1,0,1,0.000416,0.000416,0.0004,0.000345
1898.1,1,1,0,1,0.0004186,0.0004186,0.0004,0.000345
1902,1,1,0,1,0.0004212,0.0004212,0.0004,0.000345
1905.8,1,1,0,1,0.0004238,0.0004238,0.0004,0.000345
1909.6,1,1,0,1,0.0004264,0.0004264,0.0004,0.000345
1913.5,1,1,0,1,0.000429,0.000429,0.0004,0.000345
1917.3,1,1,0,1,0.0004316,0.0004316,0.0004,0.000345
1921.1,1,1,0,1,0.0004342,0.0004342,0.0004,0.000345
1925,1,1,0,1,0.0004368,0.0004368,0.0004,0.000345
1928.9,1,1,0,1,0.0004394,0.0004394,0.0004,0.000345
1932.8,1,1,0,1,0.000442,0.000442,0.0004,0.000345
1936.7,1,1,0,1,0.0004446,0.0004446,0.0004,0.000345
1940.6,1,1,0,1,0.0004472,0.0004472,0.0004,0.000345
1944.6,1,1,0,1,0.0004498,0.0004498,0.0004,0.000345
1948.6,1,1,0,1,0.0004524,0.0004524,0.0004,0.000345
1952.5,1,1,0,1,0.000455,0.000455,0.0004,0.000345
1956.5,1,1,0,1,0.0004576,0.0004576,0.0004,0.000345
1960.5,1,1,0,1,0.0004602,0.0004602,0.0004,0.000345
1964.6,1,1,0,1,0.0004628,0.0004628,0.0004,0.000345
1968.6,1,1,0,1,0.0004654,0.0004654,0.0004,0.000345
1972.7,1,1,0,1,0.000468,0.000468,0.0004,0.000345
1976.8,1,1,0,1,0.0004706,0.0004706,0.0004,0.000345
1980.9,1,1,0,1,0.0004732,0.0004732,0.0004,0.000345
1985,1,1,0,1,0.0004758,0.0004758,0.0004,0.000345
1989.2,1,1,0,1,0.0004784,0.0004784,0.0004,0.000345
1993.4,1,1,0,1,0.000481,0.000481,0.0004,0.000345
1997.6,1,1,0,1,0.0004836,0.0004836,0.0004,0.000345
2001.8,1,1,0,1,0.0004862,0.0004862,0.0004,0.000345
2006.1,1,1,0,1,0.0004888,0.0004888,0.0004,0.000345
2010.4,1,1,0,1,0.0004914,0.0004914,0.0004,0.000345
2014.6,1,1,0,1,0.000494,0.000494,0.0004,0.000345
2019,1,1,0,1,0.0004966,0.0004966,0.0004,0.000345
2023.4,1,1,0,1,0.0004992,0.0004992,0.0004,0.000345
2027.7,1,1,0,1,0.0005018,0.0005018,0.0004,0.000345
2032.1,1,1,0,1,0.0005044,0.0005044,0.0004,0.000345
2036.6,1,1,0,1,0.000507,0.000507,0.0004,0.000345
2041.1,1,1,0,1,0.0005096,0.0005096,0.0004,0.000345
2045.5,1,1,0,1,0.0005122,0.0005122,0.0004,0.000345
2050,1,1,0,1,0.0005148,0.0005148,0.0004,0.000345
2054.6,1,1,0,1,0.0005174,0.0005174,0.0004,0.000345
2059.2,1,1,0,1,0.00052,0.00052,0.0004,0.000345
2063.8,1,1,0,1,0.0005226,0.0005226,0.0004,0.000345
2068.4,1,1,0,1,0.0005252,0.0005252,0.0004,0.000345
2073.1,1,1,0,1,0.0005278,0.0005278,0.0004,0.000345
2077.9,1,1,0,1,0.0005304,0.0005304,0.0004,0.000345
2082.6,1,1,0,1,0.000533,0.000533,0.0004,0.000345
2087.3,1,1,0,1,0.0005356,0.0005356,0.0004,0.000345
2092.2,1,1,0,1,0.0005382,0.0005382,0.0004,0.000345
2097.1,1,1,0,1,0.0005408,0.0005408,0.0004,0.000345
2101.9,1,1,0,1,0.0005434,0.0005434,0.0004,0.000345
2106.8,1,1,0,1,0.000546,0.000546,0.0004,0.000345
2111.8,1,1,0,1,0.0005486,0.0005486,0.0004,0.000345
2116.8,1,1,0,1,0.0005512,0.0005512,0.0004,0.000345
2121.8,1,1,0,1,0.0005538,0.0005538,0.0004,0.000345
2126.9,1,1,0,1,0.0005564,0.0005564,0.0004,0.000345
2132.1,1,1,0,1,0.000559,0.000559,0.0004,0.000345
2137.2,1,1,0,1,0.0005616,0.0005616,0.0004,0.000345
2142.4,1,1,0,1,0.0005642,0.0005642,0.0004,0.000345
2147.6,1,1,0,1,0.0005668,0.0005668,0.0004,0.000345
2153,1,1,0,1,0.0005694,0.0005694,0.0004,0.000345
2158.3,1,1,0,1,0.000572,0.000572,0.0004,0.000345
2163.6,1,1,0,1,0.0005746,0.0005746,0.0004,0.000345
2169,1,1,0,1,0.0005772,0.0005772,0.0004,0.000345
2174.5,1,1,0,1,0.0005798,0.0005798,0.0004,0.000345
2180,1,1,0,1,0.0005824,0.0005824,0.0004,0.000345
2185.5,1,1,0,1,0.000585,0.000585,0.0004,0.000345
2191.1,1,1,0,1,0.0005876,0.0005876,0.0004,0.000345
2196.8,1,1,0,1,0.0005902,0.0005902,0.0004,0.000345
2202.4,1,1,0,1,0.0005928,0.0005928,0.0004,0.000345
2208.1,1,1,0,1,0.0005954,0.0005954,0.0004,0.000345
2213.9,1,1,0,1,0.000598,0.000598,0.0004,0.000345
2219.8,1,1,0,1,0.0006006,0.0006006,0.0004,0.000345
2225.6,1,1,0,1,0.0006032,0.0006032,0.0004,0.000345
2231.5,1,1,0,1,0.0006058,0.0006058,0.0004,0.000345
2237.5,1,1,0,1,0.0006084,0.0006084,0.0004,0.000345
2243.5,1,1,0,1,0.000611,0.000611,0.0004,0.000345
2249.5,1,1,0,1,0.0006136,0.0006136,0.0004,0.000345
2255.6,1,1,0,1,0.0006162,0.0006162,0.0004,0.000345
2261.8,1,1,0,1,0.0006188,0.0006188,0.0004,0.000345
2268,1,1,0,1,0.0006214,0.0006214,0.0004,0.000345
2274.2,1,1,0,1,0.000624,0.000624,0.0004,0.000345
2280.6,1,1,0,1,0.0006266,0.0006266,0.0004,0.000345
2287,1,1,0,1,0.0006292,0.0006292,0.0004,0.000345
2293.4,1,1,0,1,0.0006318,0.0006318,0.0004,0.000345
2299.8,1,1,0,1,0.0006344,0.0006344,0.0004,0.000345
2306.4,1,1,0,1,0.000637,0.000637,0.0004,0.000345
2313,1,1,0,1,0.0006396,0.0006396,0.0004,0.000345
2319.6,1,1,0,1,0.0006422,0.0006422,0.0004,0.000345
2326.2,1,1,0,1,0.0006448,0.0006448,0.0004,0.000345
2333,1,1,0,1,0.0006474,0.0006474,0.0004,0.000345
2339.9,1,1,0,1,0.00065,0.00065,0.0004,0.000345
2346.7,1,1,0,1,0.0006526,0.0006526,0.0004,0.000345
2353.5,1,1,0,1,0.0006552,0.0006552,0.0004,0.000345
2360.6,1,1,0,1,0.0006578,0.0006578,0.0004,0.000345
2367.6,1,1,0,1,0.0006604,0.0006604,0.0004,0.000345
2374.7,1,1,0,1,0.000663,0.000663,0.0004,0.000345
2381.8,1,1,0,1,0.0006656,0.0006656,0.0004,0.000345
2389.1,1,1,0,1,0.0006682,0.0006682,0.0004,0.000345
2396.4,1,1,0,1,0.0006708,0.0006708,0.0004,0.000345
2403.7,1,1,0,1,0.0006734,0.0006734,0.0004,0.000345
2411,1,1,0,1,0.000676,0.000676,0.0004,0.000345
2418.5,1,1,0,1,0.0006786,0.0006786,0.0004,0.000345
2426.1,1,1,0,1,0.0006812,0.0006812,0.0004,0.000345
2433.6,1,1,0,1,0.0006838,0.0006838,0.0004,0.000345
2441.2,1,1,0,1,0.0006864,0.0006864,0.0004,0.000345
2449,1,1,0,1,0.000689,0.000689,0.0004,0.000345
2456.8,1,1,0,1,0.0006916,0.0006916,0.0004,0.000345
2464.5,1,1,0,1,0.0006942,0.0006942,0.0004,0.000345
2472.5,1,1,0,1,0.0006968,0.0006968,0.0004,0.000345
2480.5,1,1,0,1,0.0006994,0.0006994,0.0004,0.000345
2488.5,1,1,0,1,0.000702,0.000702,0.0004,0.000345
2496.5,1,1,0,1,0.0007046,0.0007046,0.0004,0.000345
2504.7,1,1,0,1,0.0007072,0.0007072,0.0004,0.000345
2513,1,1,0,1,0.0007098,0.0007098,0.0004,0.000345
2521.3,1,1,0,1,0.0007124,0.0007124,0.0004,0.000345
2529.5,1,1,0,1,0.000715,0.000715,0.0004,0.000345
2538.1,1,1,0,1,0.0007176,0.0007176,0.0004,0.000345
2546.6,1,1,0,1,0.0007202,0.0007202,0.0004,0.000345
2555.1,1,1,0,1,0.0007228,0.0007228,0.0004,0.000345
2563.7,1,1,0,1,0.0007254,0.0007254,0.0004,0.000345
2572.5,1,1,0,1,0.000728,0.000728,0.0004,0.000345
2581.4,1,1,0,1,0.0007306,0.0007306,0.0004,0.000345
2590.2,1,1,0,1,0.0007332,0.0007332,0.0004,0.000345
2599.1,1,1,0,1,0.0007358,0.0007358,0.0004,0.000345
2608.2,1,1,0,1,0.0007384,0.0007384,0.0004,0.000345
2617.3,1,1,0,1,0.000741,0.000741,0.0004,0.000345
2626.4,1,1,0,1,0.0007436,0.0007436,0.0004,0.000345
2635.6,1,1,0,1,0.0007462,0.0007462,0.0004,0.000345
2645,1,1,0,1,0.0007488,0.0007488,0.0004,0.000345
2654.4,1,1,0,1,0.0007514,0.0007514,0.0004,0.000345
2663.8,1,1,0,1,0.000754,0.000754,0.0004,0.000345
2673.4,1,1,0,1,0.0007566,0.0007566,0.0004,0.000345
2683.2,1,1,0,1,0.0007592,0.0007592,0.0004,0.000345
2692.9,1,1,0,1,0.0007618,0.0007618,0.0004,0.000345
2702.6,1,1,0,1,0.0007644,0.0007644,0.0004,0.000345
2712.6,1,1,0,1,0.000767,0.000767,0.0004,0.000345
2722.6,1,1,0,1,0.0007696,0.0007696,0.0004,0.000345
2732.7,1,1,0,1,0.0007722,0.0007722,0.0004,0.000345
2742.8,1,1,0,1,0.0007748,0.0007748,0.0004,0.000345
2753.1,1,1,0,1,0.0007774,0.0007774,0.0004,0.000345
2763.5,1,1,0,1,0.00078,0.00078,0.0004,0.000345
2773.9,1,1,0,1,0.0007826,0.0007826,0.0004,0.000345
2784.4,1,1,0,1,0.0007852,0.0007852,0.0004,0.000345
2795.1,1,1,0,1,0.0007878,0.0007878,0.0004,0.000345
2805.9,1,1,0,1,0.0007904,0.0007904,0.0004,0.000345
2816.7,1,1,0,1,0.000793,0.000793,0.0004,0.000345
2827.5,1,1,0,1,0.0007956,0.0007956,0.0004,0.000345
2838.7,1,1,0,1,0.0007982,0.0007982,0.0004,0.000345
2849.8,1,1,0,1,0.0008008,0.0008008,0.0004,0.000345
2861,1,1,0,1,0.0008034,0.0008034,0.0004,0.000345
2872.3,1,1,0,1,0.000806,0.000806,0.0004,0.000345
2883.9,1,1,0,1,0.0008086,0.0008086,0.0004,0.000345
2895.4,1,1,0,1,0.0008112,0.0008112,0.0004,0.000345
2907,1,1,0,1,0.0008138,0.0008138,0.0004,0.000345
2918.8,1,1,0,1,0.0008164,0.0008164,0.0004,0.000345
2930.8,1,1,0,1,0.000819,0.000819,0.0004,0.000345
2942.8,1,1,0,1,0.0008216,0.0008216,0.0004,0.000345
2954.8,1,1,0,1,0.0008242,0.0008242,0.0004,0.000345
2967.1,1,1,0,1,0.0008268,0.0008268,0.0004,0.000345
2979.6,1,1,0,1,0.0008294,0.0008294,0.0004,0.000345
2992.1,1,1,0,1,0.000832,0.000832,0.0004,0.000345
3004.6,1,1,0,1,0.0008346,0.0008346,0.0004,0.000345
3017.6,1,1,0,1,0.0008372,0.0008372,0.0004,0.000345
3030.6,1,1,0,1,0.0008398,0.0008398,0.0004,0.000345
3043.6,1,1,0,1,0.0008424,0.0008424,0.0004,0.000345
3056.7,1,1,0,1,0.000845,0.000845,0.0004,0.000345
3070.3,1,1,0,1,0.0008476,0.0008476,0.0004,0.000345
3083.9,1,1,0,1,0.0008502,0.0008502,0.0004,0.000345
3097.5,1,1,0,1,0.0008528,0.0008528,0.0004,0.000345
3111.3,1,1,0,1,0.0008554,0.0008554,0.0004,0.000345
3125.5,1,1,0,1,0.000858,0.000858,0.0004,0.000345
3139.8,1,1,0,1,0.0008606,0.0008606,0.0004,0.000345
3154,1,1,0,1,0.0008632,0.0008632,0.0004,0.000345
3168.5,1,1,0,1,0.0008658,0.0008658,0.0004,0.000345
3183.4,1,1,0,1,0.0008684,0.0008684,0.0004,0.000345
3198.3,1,1,0,1,0.000871,0.000871,0.0004,0.000345
3213.3,1,1,0,1,0.0008736,0.0008736,0.0004,0.000345
3228.5,1,1,0,1,0.0008762,0.0008762,0.0004,0.000345
3244.1,1,1,0,1,0.0008788,0.0008788,0.0004,0.000345
3259.7,1,1,0,1,0.0008814,0.0008814,0.0004,0.000345
3275.3,1,1,0,1,0.000884,0.000884,0.0004,0.000345
3291.3,1,1,0,1,0.0008866,0.0008866,0.0004,0.000345
3307.5,1,1,0,1,0.0008892,0.0008892,0.0004,0.000345
3323.7,1,1,0,1,0.0008918,0.0008918,0.0004,0.000345
3339.9,1,1,0,1,0.0008944,0.0008944,0.0004,0.000345
3356.4,1,1,0,1,0.000897,0.000897,0.0004,0.000345
3372.9,1,1,0,1,0.0008996,0.0008996,0.0004,0.000345
3389.4,1,1,0,1,0.0009022,0.0009022,0.0004,0.000345
3405.8,1,1,0,1,0.0009048,0.0009048,0.0004,0.000345
3421.9,1,1,0,1,0.0009074,0.0009074,0.0004,0.000345
3438,1,1,0,1,0.00091,0.00091,0.0004,0.000345
3454.1,1,1,0,1,0.0009126,0.0009126,0.0004,0.000345
3470,1,1,0,1,0.0009152,0.0009152,0.0004,0.000345
3484.1,1,1,0,1,0.0009178,0.0009178,0.0004,0.000345
3498.3,1,1,0,1,0.0009204,0.0009204,0.0004,0.000345
3512.5,1,1,0,1,0.000923,0.000923,0.0004,0.000345
3525.6,1,1,0,1,0.0009256,0.0009256,0.0004,0.000345
3535.4,1,1,0,1,0.0009282,0.0009282,0.0004,0.000345
3545.1,1,1,0,1,0.0009308,0.0009308,0.0004,0.000345
3554.8,1,1,0,1,0.0009334,0.0009334,0.0004,0.000345
3561.4,1,1,0,1,0.000936,0.000936,0.0004,0.000345
3563,1,1,0,1,0.0009386,0.0009386,0.0004,0.000345
3564.6,1,1,0,1,0.0009412,0.0009412,0.0004,0.000345
3566.2,1,1,0,1,0.0009438,0.0009438,0.0004,0.000345
3560.9,1,1,0,1,0.0009464,0.0009464,0.0004,0.000345
3549.6,1,1,0,1,0.000949,0.000949,0.0004,0.000345
3538.4,1,1,0,1,0.0009516,0.0009516,0.0004,0.000345
3527.1,1,1,0,1,0.0009542,0.0009542,0.0004,0.000345
3503.7,1,1,0,1,0.0009568,0.0009568,0.0004,0.000345
3474.8,1,1,0,1,0.0009594,0.0009594,0.0004,0.000345
3445.9,1,1,0,1,0.000962,0.000962,0.0004,0.000345
3417,1,1,0,1,0.0009646,0.0009646,0.0004,0.000345
3370.2,1,1,0,1,0.0009672,0.0009672,0.0004,0.000345
3320.1,1,1,0,1,0.0009698,0.0009698,0.0004,0.000345
3270.1,1,1,0,1,0.0009724,0.0009724,0.0004,0.000345
3220,1,1,0,1,0.000975,0.000975,0.0004,0.000345
3148.2,1,1,0,1,0.0009776,0.0009776,0.0004,0.000345
3076.3,1,1,0,1,0.0009802,0.0009802,0.0004,0.000345
3004.4,1,1,0,1,0.0009828,0.0009828,0.0004,0.000345
2929.6,1,1,0,1,0.0009854,0.0009854,0.0004,0.000345
2839,1,1,0,1,0.000988,0.000988,0.0004,0.000345
2748.4,1,1,0,1,0.0009906,0.0009906,0.0004,0.000345
2657.8,1,1,0,1,0.0009932,0.0009932,0.0004,0.000345
2563.6,1,1,0,1,0.0009958,0.0009958,0.0004,0.000345
2461.2,1,1,0,1,0.0009984,0.0009984,0.0004,0.000345
2358.8,1,1,0,1,0.001001,0.001001,0.0004,0.000345
2256.4,1,1,0,1,0.0010036,0.0010036,0.0004,0.000345
2152.8,1,1,0,1,0.0010062,0.0010062,0.0004,0.000345
2047.9,1,1,0,1,0.0010088,0.0010088,0.0004,0.000345
1942.9,1,1,0,1,0.0010114,0.0010114,0.0004,0.000345
1838,1,1,0,1,0.001014,0.001014,0.0004,0.000345
1732.1,0.83999,0.83999,0,1,0.0010166,0.0010166,0.0004,0.000345
1625.7,0.58,0.58,0,1,0.0010192,0.0010192,0.0004,0.000345
1519.3,0.32,0.32,0,1,0.0010218,0.0010218,0.0004,0.000345
1412.9,0.06,0.06,0,1,0.0010244,0.0010244,0.0004,0.000345
1317.7,0,0,0,1,0.001027,0.001027,0.0004,0.000345
1226,0,0,0,1,0.0010296,0.0010296,0.0004,0.000345
1134.2,0,0,0,1,0.0010322,0.0010322,0.0004,0.000345
1042.5,0,0,0,1,0.0010348,0.0010348,0.0004,0.000345
974.01,0,0,0,1,0.0010374,0.0010374,0.0004,0.000345
907.45,0,0,0,1,0.00104,0.00104,0.0004,0.000345
