"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1136,1,1,0,1,0.000312,0.000312,0.0004,0.000345
1139.9,1,1,0,1,0.0003146,0.0003146,0.0004,0.000345
1143.5,1,1,0,1,0.0003172,0.0003172,0.0004,0.000345
1147,1,1,0,1,0.0003198,0.0003198,0.0004,0.000345
1150.6,1,1,0,1,0.0003224,0.0003224,0.0004,0.000345
1154.1,1,1,0,1,0.000325,0.000325,0.0004,0.000345
1157.4,1,1,0,1,0.0003276,0.0003276,0.0004,0.000345
1160.7,1,1,0,1,0.0003302,0.0003302,0.0004,0.000345
1164,1,1,0,1,0.0003328,0.0003328,0.0004,0.000345
1167.2,1,1,0,1,0.0003354,0.0003354,0.0004,0.000345
1170.2,1,1,0,1,0.000338,0.000338,0.0004,0.000345
1173.2,1,1,0,1,0.0003406,0.0003406,0.0004,0.000345
1176.3,1,1,0,1,0.0003432,0.0003432,0.0004,0.000345
1179.2,1,1,0,1,0.0003458,0.0003458,0.0004,0.000345
1182,1,1,0,1,0.0003484,0.0003484,0.0004,0.000345
1184.8,1,1,0,1,0.000351,0.000351,0.0004,0.000345
1187.6,1,1,0,1,0.0003536,0.0003536,0.0004,0.000345
1190.2,1,1,0,1,0.0003562,0.0003562,0.0004,0.000345
1192.8,1,1,0,1,0.0003588,0.0003588,0.0004,0.000345
1195.4,1,1,0,1,0.0003614,0.0003614,0.0004,0.000345
1197.9,1,1,0,1,0.000364,0.000364,0.0004,0.000345
1200.4,1,1,0,1,0.0003666,0.0003666,0.0004,0.000345
1202.7,1,1,0,1,0.0003692,0.0003692,0.0004,0.000345
1205.1,1,1,0,1,0.0003718,0.0003718,0.0004,0.000345
1207.4,1,1,0,1,0.0003744,0.0003744,0.0004,0.000345
1209.7,1,1,0,1,0.000377,0.000377,0.0004,0.000345
1211.8,1,1,0,1,0.0003796,0.0003796,0.0004,0.000345
1214,1,1,0,1,0.0003822,0.0003822,0.0004,0.000345
1216.2,1,1,0,1,0.0003848,0.0003848,0.0004,0.000345
1218.3,1,1,0,1,0.0003874,0.0003874,0.0004,0.000345
1220.3,1,1,0,1,0.00039,0.00039,0.0004,0.000345
1222.3,1,1,0,1,0.0003926,0.0003926,0.0004,0.000345
1224.3,1,1,0,1,0.0003952,0.0003952,0.0004,0.000345
1226.2,1,1,0,1,0.0003978,0.0003978,0.0004,0.000345
1228.1,1,1,0,1,0.0004004,0.0004004,0.0004,0.000345
1230,1,1,0,1,0.000403,0.000403,0.0004,0.000345
1231.8,1,1,0,1,0.0004056,0.0004056,0.0004,0.000345
1233.6,1,1,0,1,0.0004082,0.0004082,0.0004,0.000345
1235.4,1,1,0,1,0.0004108,0.0004108,0.0004,0.000345
1237.1,1,1,0,1,0.0004134,0.0004134,0.0004,0.000345
1238.9,1,1,0,1,0.000416,0.000416,0.0004,0.000345
1240.5,1,1,0,1,0.0004186,0.0004186,0.0004,0.000345
1242.2,1,1,0,1,0.0004212,0.0004212,0.0004,0.000345
1243.8,1,1,0,1,0.0004238,0.0004238,0.0004,0.000345
1245.5,1,1,0,1,0.0004264,0.0004264,0.0004,0.000345
1247,1,1,0,1,0.000429,0.000429,0.0004,0.000345
1248.6,1,1,0,1,0.0004316,0.0004316,0.0004,0.000345
1250.2,1,1,0,1,0.0004342,0.0004342,0.0004,0.000345
1251.7,1,1,0,1,0.0004368,0.0004368,0.0004,0.000345
1253.2,1,1,0,1,0.0004394,0.0004394,0.0004,0.000345
1254.7,1,1,0,1,0.000442,0.000442,0.0004,0.000345
1256.2,1,1,0,1,0.0004446,0.0004446,0.0004,0.000345
1257.6,1,1,0,1,0.0004472,0.0004472,0.0004,0.000345
1259.1,1,1,0,1,0.0004498,0.0004498,0.0004,0.000345
1260.5,1,1,0,1,0.0004524,0.0004524,0.0004,0.000345
1261.9,1,1,0,1,0.000455,0.000455,0.0004,0.000345
1263.3,1,1,0,1,0.0004576,0.0004576,0.0004,0.000345
1264.7,1,1,0,1,0.0004602,0.0004602,0.0004,0.000345
1266.1,1,1,0,1,0.0004628,0.0004628,0.0004,0.000345
1267.4,1,1,0,1,0.0004654,0.0004654,0.0004,0.000345
1268.8,1,1,0,1,0.000468,0.000468,0.0004,0.000345
1270.1,1,1,0,1,0.0004706,0.0004706,0.0004,0.000345
1271.5,1,1,0,1,0.0004732,0.0004732,0.0004,0.000345
1272.8,1,1,0,1,0.0004758,0.0004758,0.0004,0.000345
1274.1,1,1,0,1,0.0004784,0.0004784,0.0004,0.000345
1275.4,1,1,0,1,0.000481,0.000481,0.0004,0.000345
1276.7,1,1,0,1,0.0004836,0.0004836,0.0004,0.000345
1278,1,1,0,1,0.0004862,0.0004862,0.0004,0.000345
1279.3,1,1,0,1,0.0004888,0.0004888,0.0004,0.000345
1280.6,1,1,0,1,0.0004914,0.0004914,0.0004,0.000345
1281.8,1,1,0,1,0.000494,0.000494,0.0004,0.000345
1283.1,1,1,0,1,0.0004966,0.0004966,0.0004,0.000345
1284.4,1,1,0,1,0.0004992,0.0004992,0.0004,0.000345
1285.6,1,1,0,1,0.0005018,0.0005018,0.0004,0.000345
1286.9,1,1,0,1,0.0005044,0.0005044,0.0004,0.000345
1288.1,1,1,0,1,0.000507,0.000507,0.0004,0.000345
1289.4,1,1,0,1,0.0005096,0.0005096,0.0004,0.000345
1290.6,1,1,0,1,0.0005122,0.0005122,0.0004,0.000345
1291.9,1,1,0,1,0.0005148,0.0005148,0.0004,0.000345
1293.1,1,1,0,1,0.0005174,0.0005174,0.0004,0.000345
1294.3,1,1,0,1,0.00052,0.00052,0.0004,0.000345
1295.6,1,1,0,1,0.0005226,0.0005226,0.0004,0.000345
1296.8,1,1,0,1,0.0005252,0.0005252,0.0004,0.000345
1298,1,1,0,1,0.0005278,0.0005278,0.0004,0.000345
1299.3,1,1,0,1,0.0005304,0.0005304,0.0004,0.000345
1300.5,1,1,0,1,0.000533,0.000533,0.0004,0.000345
1301.7,1,1,0,1,0.0005356,0.0005356,0.0004,0.000345
1303,1,1,0,1,0.0005382,0.0005382,0.0004,0.000345
1304.2,1,1,0,1,0.0005408,0.0005408,0.0004,0.000345
1305.4,1,1,0,1,0.0005434,0.0005434,0.0004,0.000345
1306.6,1,1,0,1,0.000546,0.000546,0.0004,0.000345
1307.9,1,1,0,1,0.0005486,0.0005486,0.0004,0.000345
1309.1,1,1,0,1,0.0005512,0.0005512,0.0004,0.000345
1310.3,1,1,0,1,0.0005538,0.0005538,0.0004,0.000345
1311.5,1,1,0,1,0.0005564,0.0005564,0.0004,0.000345
1312.8,1,1,0,1,0.000559,0.000559,0.0004,0.000345
1314,1,1,0,1,0.0005616,0.0005616,0.0004,0.000345
1315.2,1,1,0,1,0.0005642,0.0005642,0.0004,0.000345
1316.4,1,1,0,1,0.0005668,0.0005668,0.0004,0.000345
1317.6,1,1,0,1,0.0005694,0.0005694,0.0004,0.000345
1318.8,1,1,0,1,0.000572,0.000572,0.0004,0.000345
1320,1,1,0,1,0.0005746,0.0005746,0.0004,0.000345
1321.2,1,1,0,1,0.0005772,0.0005772,0.0004,0.000345
1322.4,1,1,0,1,0.0005798,0.0005798,0.0004,0.000345
1323.6,1,1,0,1,0.0005824,0.0005824,0.0004,0.000345
1324.8,1,1,0,1,0.000585,0.000585,0.0004,0.000345
1326,1,1,0,1,0.0005876,0.0005876,0.0004,0.000345
1327.2,1,1,0,1,0.0005902,0.0005902,0.0004,0.000345
1328.4,1,1,0,1,0.0005928,0.0005928,0.0004,0.000345
1329.6,1,1,0,1,0.0005954,0.0005954,0.0004,0.000345
1330.9,1,1,0,1,0.000598,0.000598,0.0004,0.000345
1332.1,1,1,0,1,0.0006006,0.0006006,0.0004,0.000345
1333.4,1,1,0,1,0.0006032,0.0006032,0.0004,0.000345
1334.6,1,1,0,1,0.0006058,0.0006058,0.0004,0.000345
1335.9,1,1,0,1,0.0006084,0.0006084,0.0004,0.000345
1337.2,1,1,0,1,0.000611,0.000611,0.0004,0.000345
1338.5,1,1,0,1,0.0006136,0.0006136,0.0004,0.000345
1339.9,1,1,0,1,0.0006162,0.0006162,0.0004,0.000345
1341.2,1,1,0,1,0.0006188,0.0006188,0.0004,0.000345
1342.6,1,1,0,1,0.0006214,0.0006214,0.0004,0.000345
1343.9,1,1,0,1,0.000624,0.000624,0.0004,0.000345
1345.3,1,1,0,1,0.0006266,0.0006266,0.0004,0.000345
1346.7,1,1,0,1,0.0006292,0.0006292,0.0004,0.000345
1348,1,1,0,1,0.0006318,0.0006318,0.0004,0.000345
1349.4,1,1,0,1,0.0006344,0.0006344,0.0004,0.000345
1350.8,1,1,0,1,0.000637,0.000637,0.0004,0.000345
1352.1,1,1,0,1,0.0006396,0.0006396,0.0004,0.000345
1353.5,1,1,0,1,0.0006422,0.0006422,0.0004,0.000345
1354.8,1,1,0,1,0.0006448,0.0006448,0.0004,0.000345
1356.2,1,1,0,1,0.0006474,0.0006474,0.0004,0.000345
1357.5,1,1,0,1,0.00065,0.00065,0.0004,0.000345
1358.8,1,1,0,1,0.0006526,0.0006526,0.0004,0.000345
1360.2,1,1,0,1,0.0006552,0.0006552,0.0004,0.000345
1361.5,1,1,0,1,0.0006578,0.0006578,0.0004,0.000345
1362.9,1,1,0,1,0.0006604,0.0006604,0.0004,0.000345
1364.2,1,1,0,1,0.000663,0.000663,0.0004,0.000345
1365.6,1,1,0,1,0.0006656,0.0006656,0.0004,0.000345
1366.9,1,1,0,1,0.0006682,0.0006682,0.0004,0.000345
1368.3,1,1,0,1,0.0006708,0.0006708,0.0004,0.000345
1369.6,1,1,0,1,0.0006734,0.0006734,0.0004,0.000345
1371,1,1,0,1,0.000676,0.000676,0.0004,0.000345
1372.3,1,1,0,1,0.0006786,0.0006786,0.0004,0.000345
1373.7,1,1,0,1,0.0006812,0.0006812,0.0004,0.000345
1375,1,1,0,1,0.0006838,0.0006838,0.0004,0.000345
1376.4,1,1,0,1,0.0006864,0.0006864,0.0004,0.000345
1377.8,1,1,0,1,0.000689,0.000689,0.0004,0.000345
1379.1,1,1,0,1,0.0006916,0.0006916,0.0004,0.000345
1380.5,1,1,0,1,0.0006942,0.0006942,0.0004,0.000345
1381.9,1,1,0,1,0.0006968,0.0006968,0.0004,0.000345
1383.3,1,1,0,1,0.0006994,0.0006994,0.0004,0.000345
1384.6,1,1,0,1,0.000702,0.000702,0.0004,0.000345
1386,1,1,0,1,0.0007046,0.0007046,0.0004,0.000345
1387.4,1,1,0,1,0.0007072,0.0007072,0.0004,0.000345
1388.8,1,1,0,1,0.0007098,0.0007098,0.0004,0.000345
1390.2,1,1,0,1,0.0007124,0.0007124,0.0004,0.000345
1391.6,1,1,0,1,0.000715,0.000715,0.0004,0.000345
1393,1,1,0,1,0.0007176,0.0007176,0.0004,0.000345
1394.4,1,1,0,1,0.0007202,0.0007202,0.0004,0.000345
1395.8,1,1,0,1,0.0007228,0.0007228,0.0004,0.000345
1397.2,1,1,0,1,0.0007254,0.0007254,0.0004,0.000345
1398.6,1,1,0,1,0.000728,0.000728,0.0004,0.000345
1400,1,1,0,1,0.0007306,0.0007306,0.0004,0.000345
1401.4,1,1,0,1,0.0007332,0.0007332,0.0004,0.000345
1402.9,1,1,0,1,0.0007358,0.0007358,0.0004,0.000345
1404.3,1,1,0,1,0.0007384,0.0007384,0.0004,0.000345
1405.7,1,1,0,1,0.000741,0.000741,0.0004,0.000345
1407.1,1,1,0,1,0.0007436,0.0007436,0.0004,0.000345
1408.5,1,1,0,1,0.0007462,0.0007462,0.0004,0.000345
1410,1,1,0,1,0.0007488,0.0007488,0.0004,0.000345
1411.4,1,1,0,1,0.0007514,0.0007514,0.0004,0.000345
1412.8,1,1,0,1,0.000754,0.000754,0.0004,0.000345
1414.3,1,1,0,1,0.0007566,0.0007566,0.0004,0.000345
1415.7,1,1,0,1,0.0007592,0.0007592,0.0004,0.000345
1417.1,1,1,0,1,0.0007618,0.0007618,0.0004,0.000345
1418.6,1,1,0,1,0.0007644,0.0007644,0.0004,0.000345
1420,1,1,0,1,0.000767,0.000767,0.0004,0.000345
1421.4,1,1,0,1,0.0007696,0.0007696,0.0004,0.000345
1422.9,1,1,0,1,0.0007722,0.0007722,0.0004,0.000345
1424.3,1,1,0,1,0.0007748,0.0007748,0.0004,0.000345
1425.8,1,1,0,1,0.0007774,0.0007774,0.0004,0.000345
1427.2,1,1,0,1,0.00078,0.00078,0.0004,0.000345
1428.6,1,1,0,1,0.0007826,0.0007826,0.0004,0.000345
1430.1,1,1,0,1,0.0007852,0.0007852,0.0004,0.000345
1431.5,1,1,0,1,0.0007878,0.0007878,0.0004,0.000345
1433,1,1,0,1,0.0007904,0.0007904,0.0004,0.000345
1434.4,1,1,0,1,0.000793,0.000793,0.0004,0.000345
1435.9,1,1,0,1,0.0007956,0.0007956,0.0004,0.000345
1437.4,1,1,0,1,0.0007982,0.0007982,0.0004,0.000345
1438.8,1,1,0,1,0.0008008,0.0008008,0.0004,0.000345
1440.3,1,1,0,1,0.0008034,0.0008034,0.0004,0.000345
1441.8,1,1,0,1,0.000806,0.000806,0.0004,0.000345
1443.2,1,1,0,1,0.0008086,0.0008086,0.0004,0.000345
1444.7,1,1,0,1,0.0008112,0.0008112,0.0004,0.000345
1446.2,1,1,0,1,0.0008138,0.0008138,0.0004,0.000345
1447.7,1,1,0,1,0.0008164,0.0008164,0.0004,0.000345
1449.1,1,1,0,1,0.000819,0.000819,0.0004,0.000345
1450.6,1,1,0,1,0.0008216,0.0008216,0.0004,0.000345
1452.1,1,1,0,1,0.0008242,0.0008242,0.0004,0.000345
1453.6,1,1,0,1,0.0008268,0.0008268,0.0004,0.000345
1455,1,1,0,1,0.0008294,0.0008294,0.0004,0.000345
1456.5,1,1,0,1,0.000832,0.000832,0.0004,0.000345
1458,1,1,0,1,0.0008346,0.0008346,0.0004,0.000345
1459.5,1,1,0,1,0.0008372,0.0008372,0.0004,0.000345
1460.9,1,1,0,1,0.0008398,0.0008398,0.0004,0.000345
1462.4,1,1,0,1,0.0008424,0.0008424,0.0004,0.000345
1463.9,1,1,0,1,0.000845,0.000845,0.0004,0.000345
1465.3,1,1,0,1,0.0008476,0.0008476,0.0004,0.000345
1466.8,1,1,0,1,0.0008502,0.0008502,0.0004,0.000345
1468.3,1,1,0,1,0.0008528,0.0008528,0.0004,0.000345
1469.8,1,1,0,1,0.0008554,0.0008554,0.0004,0.000345
1471.2,1,1,0,1,0.000858,0.000858,0.0004,0.000345
1472.7,1,1,0,1,0.0008606,0.0008606,0.0004,0.000345
1474.2,1,1,0,1,0.0008632,0.0008632,0.0004,0.000345
1475.7,1,1,0,1,0.0008658,0.0008658,0.0004,0.000345
1477.1,1,1,0,1,0.0008684,0.0008684,0.0004,0.000345
1478.6,1,1,0,1,0.000871,0.000871,0.0004,0.000345
1480.1,1,1,0,1,0.0008736,0.0008736,0.0004,0.000345
1481.6,1,1,0,1,0.0008762,0.0008762,0.0004,0.000345
1483.1,1,1,0,1,0.0008788,0.0008788,0.0004,0.000345
1484.5,1,1,0,1,0.0008814,0.0008814,0.0004,0.000345
1486,1,1,0,1,0.000884,0.000884,0.0004,0.000345
1487.5,1,1,0,1,0.0008866,0.0008866,0.0004,0.000345
1489,1,1,0,1,0.0008892,0.0008892,0.0004,0.000345
1490.5,1,1,0,1,0.0008918,0.0008918,0.0004,0.000345
1492,1,1,0,1,0.0008944,0.0008944,0.0004,0.000345
1493.5,1,1,0,1,0.000897,0.000897,0.0004,0.000345
1495,1,1,0,1,0.0008996,0.0008996,0.0004,0.000345
1496.6,1,1,0,1,0.0009022,0.0009022,0.0004,0.000345
1498.1,1,1,0,1,0.0009048,0.0009048,0.0004,0.000345
1499.6,1,1,0,1,0.0009074,0.0009074,0.0004,0.000345
1501.1,1,1,0,1,0.00091,0.00091,0.0004,0.000345
1502.7,1,1,0,1,0.0009126,0.0009126,0.0004,0.000345
1504.2,1,1,0,1,0.0009152,0.0009152,0.0004,0.000345
1505.7,1,1,0,1,0.0009178,0.0009178,0.0004,0.000345
1507.3,1,1,0,1,0.0009204,0.0009204,0.0004,0.000345
1508.8,1,1,0,1,0.000923,0.000923,0.0004,0.000345
1510.4,1,1,0,1,0.0009256,0.0009256,0.0004,0.000345
1511.9,1,1,0,1,0.0009282,0.0009282,0.0004,0.000345
1513.5,1,1,0,1,0.0009308,0.0009308,0.0004,0.000345
1515.1,1,1,0,1,0.0009334,0.0009334,0.0004,0.000345
1516.6,1,1,0,1,0.000936,0.000936,0.0004,0.000345
1518.2,1,1,0,1,0.0009386,0.0009386,0.0004,0.000345
1519.8,1,1,0,1,0.0009412,0.0009412,0.0004,0.000345
1521.4,1,1,0,1,0.0009438,0.0009438,0.0004,0.000345
1523,1,1,0,1,0.0009464,0.0009464,0.0004,0.000345
1524.6,1,1,0,1,0.000949,0.000949,0.0004,0.000345
1526.2,1,1,0,1,0.0009516,0.0009516,0.0004,0.000345
1527.8,1,1,0,1,0.0009542,0.0009542,0.0004,0.000345
1529.4,1,1,0,1,0.0009568,0.0009568,0.0004,0.000345
1531,1,1,0,1,0.0009594,0.0009594,0.0004,0.000345
1532.6,1,1,0,1,0.000962,0.000962,0.0004,0.000345
1534.2,1,1,0,1,0.0009646,0.0009646,0.0004,0.000345
1535.8,1,1,0,1,0.0009672,0.0009672,0.0004,0.000345
1537.5,1,1,0,1,0.0009698,0.0009698,0.0004,0.000345
1539.1,1,1,0,1,0.0009724,0.0009724,0.0004,0.000345
1540.7,1,1,0,1,0.000975,0.000975,0.0004,0.000345
1542.3,1,1,0,1,0.0009776,0.0009776,0.0004,0.000345
1543.9,1,1,0,1,0.0009802,0.0009802,0.0004,0.000345
1545.6,1,1,0,1,0.0009828,0.0009828,0.0004,0.000345
1547.2,1,1,0,1,0.0009854,0.0009854,0.0004,0.000345
1548.8,1,1,0,1,0.000988,0.000988,0.0004,0.000345
1550.5,1,1,0,1,0.0009906,0.0009906,0.0004,0.000345
1552.1,1,1,0,1,0.0009932,0.0009932,0.0004,0.000345
1553.7,1,1,0,1,0.0009958,0.0009958,0.0004,0.000345
1555.3,1,1,0,1,0.0009984,0.0009984,0.0004,0.000345
1556.9,1,1,0,1,0.001001,0.001001,0.0004,0.000345
1558.6,1,1,0,1,0.0010036,0.0010036,0.0004,0.000345
1560.2,1,1,0,1,0.0010062,0.0010062,0.0004,0.000345
1561.8,1,1,0,1,0.0010088,0.0010088,0.0004,0.000345
1563.4,1,1,0,1,0.0010114,0.0010114,0.0004,0.000345
1565,1,1,0,1,0.001014,0.001014,0.0004,0.000345
1566.6,1,1,0,1,0.0010166,0.0010166,0.0004,0.000345
1568.2,1,1,0,1,0.0010192,0.0010192,0.0004,0.000345
1569.8,1,1,0,1,0.0010218,0.0010218,0.0004,0.000345
1571.5,1,1,0,1,0.0010244,0.0010244,0.0004,0.000345
1573,1,1,0,1,0.001027,0.001027,0.0004,0.000345
1574.6,1,1,0,1,0.0010296,0.0010296,0.0004,0.000345
1576.2,1,1,0,1,0.0010322,0.0010322,0.0004,0.000345
1577.8,1,1,0,1,0.0010348,0.0010348,0.0004,0.000345
1579.4,1,1,0,1,0.0010374,0.0010374,0.0004,0.000345
1581,1,1,0,1,0.00104,0.00104,0.0004,0.000345
1582.5,1,1,0,1,0.0010426,0.0010426,0.0004,0.000345
1584.1,1,1,0,1,0.0010452,0.0010452,0.0004,0.000345
