"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
741.44,1,1,0,1,0.0001482,0.0001482,0.0004,0.000345
748.21,1,1,0,1,0.0001508,0.0001508,0.0004,0.000345
754.98,1,1,0,1,0.0001534,0.0001534,0.0004,0.000345
761.78,1,1,0,1,0.000156,0.000156,0.0004,0.000345
768.62,1,1,0,1,0.0001586,0.0001586,0.0004,0.000345
775.47,1,1,0,1,0.0001612,0.0001612,0.0004,0.000345
782.31,1,1,0,1,0.0001638,0.0001638,0.0004,0.000345
789.17,1,1,0,1,0.0001664,0.0001664,0.0004,0.000345
796.03,1,1,0,1,0.000169,0.000169,0.0004,0.000345
802.89,1,1,0,1,0.0001716,0.0001716,0.0004,0.000345
809.75,1,1,0,1,0.0001742,0.0001742,0.0004,0.000345
816.59,1,1,0,1,0.0001768,0.0001768,0.0004,0.000345
823.42,1,1,0,1,0.0001794,0.0001794,0.0004,0.000345
830.25,1,1,0,1,0.000182,0.000182,0.0004,0.000345
837.08,1,1,0,1,0.0001846,0.0001846,0.0004,0.000345
843.83,1,1,0,1,0.0001872,0.0001872,0.0004,0.000345
850.58,1,1,0,1,0.0001898,0.0001898,0.0004,0.000345
857.33,1,1,0,1,0.0001924,0.0001924,0.0004,0.000345
864.07,1,1,0,1,0.000195,0.000195,0.0004,0.000345
870.69,1,1,0,1,0.0001976,0.0001976,0.0004,0.000345
877.31,1,1,0,1,0.0002002,0.0002002,0.0004,0.000345
883.93,1,1,0,1,0.0002028,0.0002028,0.0004,0.000345
890.53,1,1,0,1,0.0002054,0.0002054,0.0004,0.000345
896.98,1,1,0,1,0.000208,0.000208,0.0004,0.000345
903.43,1,1,0,1,0.0002106,0.0002106,0.0004,0.000345
909.89,1,1,0,1,0.0002132,0.0002132,0.0004,0.000345
916.28,1,1,0,1,0.0002158,0.0002158,0.0004,0.000345
922.53,1,1,0,1,0.0002184,0.0002184,0.0004,0.000345
928.78,1,1,0,1,0.000221,0.000221,0.0004,0.000345
935.03,1,1,0,1,0.0002236,0.0002236,0.0004,0.000345
941.18,1,1,0,1,0.0002262,0.0002262,0.0004,0.000345
947.2,1,1,0,1,0.0002288,0.0002288,0.0004,0.000345
953.22,1,1,0,1,0.0002314,0.0002314,0.0004,0.000345
959.24,1,1,0,1,0.000234,0.000234,0.0004,0.000345
965.1,1,1,0,1,0.0002366,0.0002366,0.0004,0.000345
970.87,1,1,0,1,0.0002392,0.0002392,0.0004,0.000345
976.63,1,1,0,1,0.0002418,0.0002418,0.0004,0.000345
982.39,1,1,0,1,0.0002444,0.0002444,0.0004,0.000345
987.95,1,1,0,1,0.000247,0.000247,0.0004,0.000345
993.44,1,1,0,1,0.0002496,0.0002496,0.0004,0.000345
998.92,1,1,0,1,0.0002522,0.0002522,0.0004,0.000345
1004.4,1,1,0,1,0.0002548,0.0002548,0.0004,0.000345
1009.6,1,1,0,1,0.0002574,0.0002574,0.0004,0.000345
1014.8,1,1,0,1,0.00026,0.00026,0.0004,0.000345
1020,1,1,0,1,0.0002626,0.0002626,0.0004,0.000345
1025.2,1,1,0,1,0.0002652,0.0002652,0.0004,0.000345
1030.1,1,1,0,1,0.0002678,0.0002678,0.0004,0.000345
1035,1,1,0,1,0.0002704,0.0002704,0.0004,0.000345
1039.9,1,1,0,1,0.000273,0.000273,0.0004,0.000345
1044.8,1,1,0,1,0.0002756,0.0002756,0.0004,0.000345
1049.4,1,1,0,1,0.0002782,0.0002782,0.0004,0.000345
1054,1,1,0,1,0.0002808,0.0002808,0.0004,0.000345
1058.6,1,1,0,1,0.0002834,0.0002834,0.0004,0.000345
1063.1,1,1,0,1,0.000286,0.000286,0.0004,0.000345
1067.4,1,1,0,1,0.0002886,0.0002886,0.0004,0.000345
1071.7,1,1,0,1,0.0002912,0.0002912,0.0004,0.000345
1076,1,1,0,1,0.0002938,0.0002938,0.0004,0.000345
1080.1,1,1,0,1,0.0002964,0.0002964,0.0004,0.000345
1084.1,1,1,0,1,0.000299,0.000299,0.0004,0.000345
1088.1,1,1,0,1,0.0003016,0.0003016,0.0004,0.000345
1092.1,1,1,0,1,0.0003042,0.0003042,0.0004,0.000345
1095.9,1,1,0,1,0.0003068,0.0003068,0.0004,0.000345
1099.7,1,1,0,1,0.0003094,0.0003094,0.0004,0.000345
1103.4,1,1,0,1,0.000312,0.000312,0.0004,0.000345
1107.1,1,1,0,1,0.0003146,0.0003146,0.0004,0.000345
1110.6,1,1,0,1,0.0003172,0.0003172,0.0004,0.000345
1114.1,1,1,0,1,0.0003198,0.0003198,0.0004,0.000345
1117.5,1,1,0,1,0.0003224,0.0003224,0.0004,0.000345
1121,1,1,0,1,0.000325,0.000325,0.0004,0.000345
1124.1,1,1,0,1,0.0003276,0.0003276,0.0004,0.000345
1127.3,1,1,0,1,0.0003302,0.0003302,0.0004,0.000345
1130.5,1,1,0,1,0.0003328,0.0003328,0.0004,0.000345
1133.7,1,1,0,1,0.0003354,0.0003354,0.0004,0.000345
1136.6,1,1,0,1,0.000338,0.000338,0.0004,0.000345
1139.5,1,1,0,1,0.0003406,0.0003406,0.0004,0.000345
1142.5,1,1,0,1,0.0003432,0.0003432,0.0004,0.000345
1145.4,1,1,0,1,0.0003458,0.0003458,0.0004,0.000345
1148.1,1,1,0,1,0.0003484,0.0003484,0.0004,0.000345
1150.8,1,1,0,1,0.000351,0.000351,0.0004,0.000345
1153.5,1,1,0,1,0.0003536,0.0003536,0.0004,0.000345
1156.1,1,1,0,1,0.0003562,0.0003562,0.0004,0.000345
1158.6,1,1,0,1,0.0003588,0.0003588,0.0004,0.000345
1161.1,1,1,0,1,0.0003614,0.0003614,0.0004,0.000345
1163.6,1,1,0,1,0.000364,0.000364,0.0004,0.000345
1166,1,1,0,1,0.0003666,0.0003666,0.0004,0.000345
1168.3,1,1,0,1,0.0003692,0.0003692,0.0004,0.000345
1170.6,1,1,0,1,0.0003718,0.0003718,0.0004,0.000345
1172.9,1,1,0,1,0.0003744,0.0003744,0.0004,0.000345
1175.1,1,1,0,1,0.000377,0.000377,0.0004,0.000345
1177.2,1,1,0,1,0.0003796,0.0003796,0.0004,0.000345
1179.3,1,1,0,1,0.0003822,0.0003822,0.0004,0.000345
1181.5,1,1,0,1,0.0003848,0.0003848,0.0004,0.000345
1183.5,1,1,0,1,0.0003874,0.0003874,0.0004,0.000345
1185.4,1,1,0,1,0.00039,0.00039,0.0004,0.000345
1187.4,1,1,0,1,0.0003926,0.0003926,0.0004,0.000345
1189.4,1,1,0,1,0.0003952,0.0003952,0.0004,0.000345
1191.2,1,1,0,1,0.0003978,0.0003978,0.0004,0.000345
1193.1,1,1,0,1,0.0004004,0.0004004,0.0004,0.000345
1194.9,1,1,0,1,0.000403,0.000403,0.0004,0.000345
1196.7,1,1,0,1,0.0004056,0.0004056,0.0004,0.000345
1198.4,1,1,0,1,0.0004082,0.0004082,0.0004,0.000345
1200.2,1,1,0,1,0.0004108,0.0004108,0.0004,0.000345
1201.9,1,1,0,1,0.0004134,0.0004134,0.0004,0.000345
1203.5,1,1,0,1,0.000416,0.000416,0.0004,0.000345
1205.2,1,1,0,1,0.0004186,0.0004186,0.0004,0.000345
1206.8,1,1,0,1,0.0004212,0.0004212,0.0004,0.000345
1208.4,1,1,0,1,0.0004238,0.0004238,0.0004,0.000345
1209.9,1,1,0,1,0.0004264,0.0004264,0.0004,0.000345
1211.5,1,1,0,1,0.000429,0.000429,0.0004,0.000345
1213,1,1,0,1,0.0004316,0.0004316,0.0004,0.000345
1214.5,1,1,0,1,0.0004342,0.0004342,0.0004,0.000345
1216,1,1,0,1,0.0004368,0.0004368,0.0004,0.000345
1217.4,1,1,0,1,0.0004394,0.0004394,0.0004,0.000345
1218.9,1,1,0,1,0.000442,0.000442,0.0004,0.000345
1220.3,1,1,0,1,0.0004446,0.0004446,0.0004,0.000345
1221.7,1,1,0,1,0.0004472,0.0004472,0.0004,0.000345
1223.1,1,1,0,1,0.0004498,0.0004498,0.0004,0.000345
1224.5,1,1,0,1,0.0004524,0.0004524,0.0004,0.000345
1225.8,1,1,0,1,0.000455,0.000455,0.0004,0.000345
1227.2,1,1,0,1,0.0004576,0.0004576,0.0004,0.000345
1228.5,1,1,0,1,0.0004602,0.0004602,0.0004,0.000345
1229.8,1,1,0,1,0.0004628,0.0004628,0.0004,0.000345
1231.1,1,1,0,1,0.0004654,0.0004654,0.0004,0.000345
1232.4,1,1,0,1,0.000468,0.000468,0.0004,0.000345
1233.7,1,1,0,1,0.0004706,0.0004706,0.0004,0.000345
1235,1,1,0,1,0.0004732,0.0004732,0.0004,0.000345
1236.2,1,1,0,1,0.0004758,0.0004758,0.0004,0.000345
1237.5,1,1,0,1,0.0004784,0.0004784,0.0004,0.000345
1238.7,1,1,0,1,0.000481,0.000481,0.0004,0.000345
1239.9,1,1,0,1,0.0004836,0.0004836,0.0004,0.000345
1241.2,1,1,0,1,0.0004862,0.0004862,0.0004,0.000345
1242.4,1,1,0,1,0.0004888,0.0004888,0.0004,0.000345
1243.6,1,1,0,1,0.0004914,0.0004914,0.0004,0.000345
1244.8,1,1,0,1,0.000494,0.000494,0.0004,0.000345
1246,1,1,0,1,0.0004966,0.0004966,0.0004,0.000345
1247.2,1,1,0,1,0.0004992,0.0004992,0.0004,0.000345
1248.4,1,1,0,1,0.0005018,0.0005018,0.0004,0.000345
1249.6,1,1,0,1,0.0005044,0.0005044,0.0004,0.000345
1250.8,1,1,0,1,0.000507,0.000507,0.0004,0.000345
1251.9,1,1,0,1,0.0005096,0.0005096,0.0004,0.000345
1253.1,1,1,0,1,0.0005122,0.0005122,0.0004,0.000345
1254.3,1,1,0,1,0.0005148,0.0005148,0.0004,0.000345
1255.4,1,1,0,1,0.0005174,0.0005174,0.0004,0.000345
1256.6,1,1,0,1,0.00052,0.00052,0.0004,0.000345
1257.8,1,1,0,1,0.0005226,0.0005226,0.0004,0.000345
1258.9,1,1,0,1,0.0005252,0.0005252,0.0004,0.000345
1260.1,1,1,0,1,0.0005278,0.0005278,0.0004,0.000345
1261.2,1,1,0,1,0.0005304,0.0005304,0.0004,0.000345
1262.4,1,1,0,1,0.000533,0.000533,0.0004,0.000345
1263.5,1,1,0,1,0.0005356,0.0005356,0.0004,0.000345
1264.7,1,1,0,1,0.0005382,0.0005382,0.0004,0.000345
1265.8,1,1,0,1,0.0005408,0.0005408,0.0004,0.000345
1267,1,1,0,1,0.0005434,0.0005434,0.0004,0.000345
1268.1,1,1,0,1,0.000546,0.000546,0.0004,0.000345
1269.3,1,1,0,1,0.0005486,0.0005486,0.0004,0.000345
1270.4,1,1,0,1,0.0005512,0.0005512,0.0004,0.000345
1271.6,1,1,0,1,0.0005538,0.0005538,0.0004,0.000345
1272.7,1,1,0,1,0.0005564,0.0005564,0.0004,0.000345
1273.9,1,1,0,1,0.000559,0.000559,0.0004,0.000345
1275,1,1,0,1,0.0005616,0.0005616,0.0004,0.000345
1276.2,1,1,0,1,0.0005642,0.0005642,0.0004,0.000345
1277.3,1,1,0,1,0.0005668,0.0005668,0.0004,0.000345
1278.4,1,1,0,1,0.0005694,0.0005694,0.0004,0.000345
1279.6,1,1,0,1,0.000572,0.000572,0.0004,0.000345
1280.7,1,1,0,1,0.0005746,0.0005746,0.0004,0.000345
1281.9,1,1,0,1,0.0005772,0.0005772,0.0004,0.000345
1283,1,1,0,1,0.0005798,0.0005798,0.0004,0.000345
1284.2,1,1,0,1,0.0005824,0.0005824,0.0004,0.000345
1285.4,1,1,0,1,0.000585,0.000585,0.0004,0.000345
1286.5,1,1,0,1,0.0005876,0.0005876,0.0004,0.000345
1287.7,1,1,0,1,0.0005902,0.0005902,0.0004,0.000345
1288.9,1,1,0,1,0.0005928,0.0005928,0.0004,0.000345
1290,1,1,0,1,0.0005954,0.0005954,0.0004,0.000345
1291.2,1,1,0,1,0.000598,0.000598,0.0004,0.000345
1292.4,1,1,0,1,0.0006006,0.0006006,0.0004,0.000345
1293.6,1,1,0,1,0.0006032,0.0006032,0.0004,0.000345
1294.7,1,1,0,1,0.0006058,0.0006058,0.0004,0.000345
1295.9,1,1,0,1,0.0006084,0.0006084,0.0004,0.000345
1297.1,1,1,0,1,0.000611,0.000611,0.0004,0.000345
1298.3,1,1,0,1,0.0006136,0.0006136,0.0004,0.000345
1299.5,1,1,0,1,0.0006162,0.0006162,0.0004,0.000345
1300.7,1,1,0,1,0.0006188,0.0006188,0.0004,0.000345
1302,1,1,0,1,0.0006214,0.0006214,0.0004,0.000345
1303.2,1,1,0,1,0.000624,0.000624,0.0004,0.000345
1304.4,1,1,0,1,0.0006266,0.0006266,0.0004,0.000345
1305.6,1,1,0,1,0.0006292,0.0006292,0.0004,0.000345
1306.8,1,1,0,1,0.0006318,0.0006318,0.0004,0.000345
1308.1,1,1,0,1,0.0006344,0.0006344,0.0004,0.000345
1309.3,1,1,0,1,0.000637,0.000637,0.0004,0.000345
1310.5,1,1,0,1,0.0006396,0.0006396,0.0004,0.000345
1311.8,1,1,0,1,0.0006422,0.0006422,0.0004,0.000345
1313,1,1,0,1,0.0006448,0.0006448,0.0004,0.000345
1314.3,1,1,0,1,0.0006474,0.0006474,0.0004,0.000345
1315.5,1,1,0,1,0.00065,0.00065,0.0004,0.000345
1316.7,1,1,0,1,0.0006526,0.0006526,0.0004,0.000345
1318,1,1,0,1,0.0006552,0.0006552,0.0004,0.000345
1319.2,1,1,0,1,0.0006578,0.0006578,0.0004,0.000345
1320.5,1,1,0,1,0.0006604,0.0006604,0.0004,0.000345
1321.7,1,1,0,1,0.000663,0.000663,0.0004,0.000345
1323,1,1,0,1,0.0006656,0.0006656,0.0004,0.000345
1324.3,1,1,0,1,0.0006682,0.0006682,0.0004,0.000345
1325.5,1,1,0,1,0.0006708,0.0006708,0.0004,0.000345
1326.8,1,1,0,1,0.0006734,0.0006734,0.0004,0.000345
1328,1,1,0,1,0.000676,0.000676,0.0004,0.000345
1329.3,1,1,0,1,0.0006786,0.0006786,0.0004,0.000345
1330.6,1,1,0,1,0.0006812,0.0006812,0.0004,0.000345
1331.8,1,1,0,1,0.0006838,0.0006838,0.0004,0.000345
1333.1,1,1,0,1,0.0006864,0.0006864,0.0004,0.000345
1334.4,1,1,0,1,0.000689,0.000689,0.0004,0.000345
1335.7,1,1,0,1,0.0006916,0.0006916,0.0004,0.000345
1336.9,1,1,0,1,0.0006942,0.0006942,0.0004,0.000345
1338.2,1,1,0,1,0.0006968,0.0006968,0.0004,0.000345
1339.5,1,1,0,1,0.0006994,0.0006994,0.0004,0.000345
1340.8,1,1,0,1,0.000702,0.000702,0.0004,0.000345
1342.1,1,1,0,1,0.0007046,0.0007046,0.0004,0.000345
1343.4,1,1,0,1,0.0007072,0.0007072,0.0004,0.000345
1344.7,1,1,0,1,0.0007098,0.0007098,0.0004,0.000345
1346,1,1,0,1,0.0007124,0.0007124,0.0004,0.000345
1347.2,1,1,0,1,0.000715,0.000715,0.0004,0.000345
1348.6,1,1,0,1,0.0007176,0.0007176,0.0004,0.000345
1349.9,1,1,0,1,0.0007202,0.0007202,0.0004,0.000345
1351.2,1,1,0,1,0.0007228,0.0007228,0.0004,0.000345
1352.5,1,1,0,1,0.0007254,0.0007254,0.0004,0.000345
1353.8,1,1,0,1,0.000728,0.000728,0.0004,0.000345
1355.1,1,1,0,1,0.0007306,0.0007306,0.0004,0.000345
1356.4,1,1,0,1,0.0007332,0.0007332,0.0004,0.000345
1357.7,1,1,0,1,0.0007358,0.0007358,0.0004,0.000345
1359,1,1,0,1,0.0007384,0.0007384,0.0004,0.000345
1360.4,1,1,0,1,0.000741,0.000741,0.0004,0.000345
1361.7,1,1,0,1,0.0007436,0.0007436,0.0004,0.000345
1363,1,1,0,1,0.0007462,0.0007462,0.0004,0.000345
1364.3,1,1,0,1,0.0007488,0.0007488,0.0004,0.000345
1365.6,1,1,0,1,0.0007514,0.0007514,0.0004,0.000345
1367,1,1,0,1,0.000754,0.000754,0.0004,0.000345
1368.3,1,1,0,1,0.0007566,0.0007566,0.0004,0.000345
1369.6,1,1,0,1,0.0007592,0.0007592,0.0004,0.000345
1371,1,1,0,1,0.0007618,0.0007618,0.0004,0.000345
1372.3,1,1,0,1,0.0007644,0.0007644,0.0004,0.000345
1373.6,1,1,0,1,0.000767,0.000767,0.0004,0.000345
1375,1,1,0,1,0.0007696,0.0007696,0.0004,0.000345
1376.3,1,1,0,1,0.0007722,0.0007722,0.0004,0.000345
1377.7,1,1,0,1,0.0007748,0.0007748,0.0004,0.000345
1379,1,1,0,1,0.0007774,0.0007774,0.0004,0.000345
1380.3,1,1,0,1,0.00078,0.00078,0.0004,0.000345
1381.7,1,1,0,1,0.0007826,0.0007826,0.0004,0.000345
1383,1,1,0,1,0.0007852,0.0007852,0.0004,0.000345
1384.4,1,1,0,1,0.0007878,0.0007878,0.0004,0.000345
1385.7,1,1,0,1,0.0007904,0.0007904,0.0004,0.000345
1387.1,1,1,0,1,0.000793,0.000793,0.0004,0.000345
1388.5,1,1,0,1,0.0007956,0.0007956,0.0004,0.000345
1389.8,1,1,0,1,0.0007982,0.0007982,0.0004,0.000345
1391.2,1,1,0,1,0.0008008,0.0008008,0.0004,0.000345
1392.5,1,1,0,1,0.0008034,0.0008034,0.0004,0.000345
1393.9,1,1,0,1,0.000806,0.000806,0.0004,0.000345
1395.3,1,1,0,1,0.0008086,0.0008086,0.0004,0.000345
1396.6,1,1,0,1,0.0008112,0.0008112,0.0004,0.000345
1398,1,1,0,1,0.0008138,0.0008138,0.0004,0.000345
1399.4,1,1,0,1,0.0008164,0.0008164,0.0004,0.000345
1400.8,1,1,0,1,0.000819,0.000819,0.0004,0.000345
1402.1,1,1,0,1,0.0008216,0.0008216,0.0004,0.000345
1403.5,1,1,0,1,0.0008242,0.0008242,0.0004,0.000345
1404.9,1,1,0,1,0.0008268,0.0008268,0.0004,0.000345
1406.3,1,1,0,1,0.0008294,0.0008294,0.0004,0.000345
1407.6,1,1,0,1,0.000832,0.000832,0.0004,0.000345
1409,1,1,0,1,0.0008346,0.0008346,0.0004,0.000345
1410.4,1,1,0,1,0.0008372,0.0008372,0.0004,0.000345
1411.8,1,1,0,1,0.0008398,0.0008398,0.0004,0.000345
1413.2,1,1,0,1,0.0008424,0.0008424,0.0004,0.000345
1414.5,1,1,0,1,0.000845,0.000845,0.0004,0.000345
1415.9,1,1,0,1,0.0008476,0.0008476,0.0004,0.000345
1417.3,1,1,0,1,0.0008502,0.0008502,0.0004,0.000345
1418.7,1,1,0,1,0.0008528,0.0008528,0.0004,0.000345
1420.1,1,1,0,1,0.0008554,0.0008554,0.0004,0.000345
1421.5,1,1,0,1,0.000858,0.000858,0.0004,0.000345
1422.9,1,1,0,1,0.0008606,0.0008606,0.0004,0.000345
1424.3,1,1,0,1,0.0008632,0.0008632,0.0004,0.000345
1425.7,1,1,0,1,0.0008658,0.0008658,0.0004,0.000345
1427,1,1,0,1,0.0008684,0.0008684,0.0004,0.000345
1428.4,1,1,0,1,0.000871,0.000871,0.0004,0.000345
1429.8,1,1,0,1,0.0008736,0.0008736,0.0004,0.000345
1431.3,1,1,0,1,0.0008762,0.0008762,0.0004,0.000345
1432.7,1,1,0,1,0.0008788,0.0008788,0.0004,0.000345
1434.1,1,1,0,1,0.0008814,0.0008814,0.0004,0.000345
1435.5,1,1,0,1,0.000884,0.000884,0.0004,0.000345
1436.9,1,1,0,1,0.0008866,0.0008866,0.0004,0.000345
1438.3,1,1,0,1,0.0008892,0.0008892,0.0004,0.000345
1439.7,1,1,0,1,0.0008918,0.0008918,0.0004,0.000345
1441.2,1,1,0,1,0.0008944,0.0008944,0.0004,0.000345
1442.6,1,1,0,1,0.000897,0.000897,0.0004,0.000345
1444,1,1,0,1,0.0008996,0.0008996,0.0004,0.000345
1445.5,1,1,0,1,0.0009022,0.0009022,0.0004,0.000345
1446.9,1,1,0,1,0.0009048,0.0009048,0.0004,0.000345
1448.4,1,1,0,1,0.0009074,0.0009074,0.0004,0.000345
1449.8,1,1,0,1,0.00091,0.00091,0.0004,0.000345
1451.3,1,1,0,1,0.0009126,0.0009126,0.0004,0.000345
1452.7,1,1,0,1,0.0009152,0.0009152,0.0004,0.000345
1454.2,1,1,0,1,0.0009178,0.0009178,0.0004,0.000345
1455.7,1,1,0,1,0.0009204,0.0009204,0.0004,0.000345
1457.1,1,1,0,1,0.000923,0.000923,0.0004,0.000345
1458.6,1,1,0,1,0.0009256,0.0009256,0.0004,0.000345
1460.1,1,1,0,1,0.0009282,0.0009282,0.0004,0.000345
1461.6,1,1,0,1,0.0009308,0.0009308,0.0004,0.000345
1463.1,1,1,0,1,0.0009334,0.0009334,0.0004,0.000345
1464.6,1,1,0,1,0.000936,0.000936,0.0004,0.000345
1466.1,1,1,0,1,0.0009386,0.0009386,0.0004,0.000345
1467.6,1,1,0,1,0.0009412,0.0009412,0.0004,0.000345
1469.1,1,1,0,1,0.0009438,0.0009438,0.0004,0.000345
1470.6,1,1,0,1,0.0009464,0.0009464,0.0004,0.000345
1472.1,1,1,0,1,0.000949,0.000949,0.0004,0.000345
1473.6,1,1,0,1,0.0009516,0.0009516,0.0004,0.000345
1475.2,1,1,0,1,0.0009542,0.0009542,0.0004,0.000345
1476.7,1,1,0,1,0.0009568,0.0009568,0.0004,0.000345
1478.2,1,1,0,1,0.0009594,0.0009594,0.0004,0.000345
1479.8,1,1,0,1,0.000962,0.000962,0.0004,0.000345
1481.3,1,1,0,1,0.0009646,0.0009646,0.0004,0.000345
1482.9,1,1,0,1,0.0009672,0.0009672,0.0004,0.000345
1484.4,1,1,0,1,0.0009698,0.0009698,0.0004,0.000345
1486,1,1,0,1,0.0009724,0.0009724,0.0004,0.000345
1487.5,1,1,0,1,0.000975,0.000975,0.0004,0.000345
1489.1,1,1,0,1,0.0009776,0.0009776,0.0004,0.000345
1490.7,1,1,0,1,0.0009802,0.0009802,0.0004,0.000345
1492.3,1,1,0,1,0.0009828,0.0009828,0.0004,0.000345
1493.8,1,1,0,1,0.0009854,0.0009854,0.0004,0.000345
1495.4,1,1,0,1,0.000988,0.000988,0.0004,0.000345
1497,1,1,0,1,0.0009906,0.0009906,0.0004,0.000345
1498.6,1,1,0,1,0.0009932,0.0009932,0.0004,0.000345
1500.2,1,1,0,1,0.0009958,0.0009958,0.0004,0.000345
1501.8,1,1,0,1,0.0009984,0.0009984,0.0004,0.000345
1503.3,1,1,0,1,0.001001,0.001001,0.0004,0.000345
1504.9,1,1,0,1,0.0010036,0.0010036,0.0004,0.000345
1506.5,1,1,0,1,0.0010062,0.0010062,0.0004,0.000345
1508.1,1,1,0,1,0.0010088,0.0010088,0.0004,0.000345
1509.7,1,1,0,1,0.0010114,0.0010114,0.0004,0.000345
1511.3,1,1,0,1,0.001014,0.001014,0.0004,0.000345
1513,1,1,0,1,0.0010166,0.0010166,0.0004,0.000345
1514.6,1,1,0,1,0.0010192,0.0010192,0.0004,0.000345
1516.2,1,1,0,1,0.0010218,0.0010218,0.0004,0.000345
1517.8,1,1,0,1,0.0010244,0.0010244,0.0004,0.000345
1519.4,1,1,0,1,0.001027,0.001027,0.0004,0.000345
1521,1,1,0,1,0.0010296,0.0010296,0.0004,0.000345
1522.6,1,1,0,1,0.0010322,0.0010322,0.0004,0.000345
1524.3,1,1,0,1,0.0010348,0.0010348,0.0004,0.000345
1525.9,1,1,0,1,0.0010374,0.0010374,0.0004,0.000345
1527.5,1,1,0,1,0.00104,0.00104,0.0004,0.000345
1529.1,1,1,0,1,0.0010426,0.0010426,0.0004,0.000345
1530.8,9.7747e+06,1,0,1,0.0010452,0.0010452,0.0004,0.000345
