"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
567.42,0,0,0,1,6.76e-05,6.76e-05,0.0004,0.000345
572.09,0,0,0,1,7.02e-05,7.02e-05,0.0004,0.000345
576.76,0,0,0,1,7.28e-05,7.28e-05,0.0004,0.000345
581.52,0,0,0,1,7.54e-05,7.54e-05,0.0004,0.000345
586.74,0,0,0,1,7.8e-05,7.8e-05,0.0004,0.000345
591.97,0,0,0,1,8.06e-05,8.06e-05,0.0004,0.000345
597.19,0,0,0,1,8.32e-05,8.32e-05,0.0004,0.000345
602.57,0,0,0,1,8.58e-05,8.58e-05,0.0004,0.000345
608.3,0,0,0,1,8.84e-05,8.84e-05,0.0004,0.000345
614.03,0,0,0,1,9.1e-05,9.1e-05,0.0004,0.000345
619.76,0,0,0,1,9.36e-05,9.36e-05,0.0004,0.000345
625.69,0,0,0,1,9.62e-05,9.62e-05,0.0004,0.000345
631.86,0,0,0,1,9.88e-05,9.88e-05,0.0004,0.000345
638.04,0,0,0,1,0.0001014,0.0001014,0.0004,0.000345
644.21,0,0,0,1,0.000104,0.000104,0.0004,0.000345
650.63,0,0,0,1,0.0001066,0.0001066,0.0004,0.000345
657.19,0,0,0,1,0.0001092,0.0001092,0.0004,0.000345
663.75,0,0,0,1,0.0001118,0.0001118,0.0004,0.000345
670.31,0,0,0,1,0.0001144,0.0001144,0.0004,0.000345
677.12,0,0,0,1,0.000117,0.000117,0.0004,0.000345
684.01,0,0,0,1,0.0001196,0.0001196,0.0004,0.000345
690.89,0,0,0,1,0.0001222,0.0001222,0.0004,0.000345
697.78,0,0,0,1,0.0001248,0.0001248,0.0004,0.000345
704.91,0,0,0,1,0.0001274,0.0001274,0.0004,0.000345
712.05,0,0,0,1,0.00013,0.00013,0.0004,0.000345
719.2,0,0,0,1,0.0001326,0.0001326,0.0004,0.000345
726.36,0.02,0.02,0,1,0.0001352,0.0001352,0.0004,0.000345
733.7,0.28,0.28,0,1,0.0001378,0.0001378,0.0004,0.000345
741.04,0.54,0.54,0,1,0.0001404,0.0001404,0.0004,0.000345
748.38,0.8,0.8,0,1,0.000143,0.000143,0.0004,0.000345
755.76,1,1,0,1,0.0001456,0.0001456,0.0004,0.000345
763.23,1,1,0,1,0.0001482,0.0001482,0.0004,0.000345
770.7,1,1,0,1,0.0001508,0.0001508,0.0004,0.000345
778.17,1,1,0,1,0.0001534,0.0001534,0.0004,0.000345
785.67,1,1,0,1,0.000156,0.000156,0.0004,0.000345
793.21,1,1,0,1,0.0001586,0.0001586,0.0004,0.000345
800.75,1,1,0,1,0.0001612,0.0001612,0.0004,0.000345
808.29,1,1,0,1,0.0001638,0.0001638,0.0004,0.000345
815.83,1,1,0,1,0.0001664,0.0001664,0.0004,0.000345
823.38,1,1,0,1,0.000169,0.000169,0.0004,0.000345
830.92,1,1,0,1,0.0001716,0.0001716,0.0004,0.000345
838.47,1,1,0,1,0.0001742,0.0001742,0.0004,0.000345
845.98,1,1,0,1,0.0001768,0.0001768,0.0004,0.000345
853.47,1,1,0,1,0.0001794,0.0001794,0.0004,0.000345
860.96,1,1,0,1,0.000182,0.000182,0.0004,0.000345
868.46,1,1,0,1,0.0001846,0.0001846,0.0004,0.000345
875.86,1,1,0,1,0.0001872,0.0001872,0.0004,0.000345
883.25,1,1,0,1,0.0001898,0.0001898,0.0004,0.000345
890.64,1,1,0,1,0.0001924,0.0001924,0.0004,0.000345
898.02,1,1,0,1,0.000195,0.000195,0.0004,0.000345
905.25,1,1,0,1,0.0001976,0.0001976,0.0004,0.000345
912.49,1,1,0,1,0.0002002,0.0002002,0.0004,0.000345
919.72,1,1,0,1,0.0002028,0.0002028,0.0004,0.000345
926.92,1,1,0,1,0.0002054,0.0002054,0.0004,0.000345
933.95,1,1,0,1,0.000208,0.000208,0.0004,0.000345
940.98,1,1,0,1,0.0002106,0.0002106,0.0004,0.000345
948.01,1,1,0,1,0.0002132,0.0002132,0.0004,0.000345
954.97,1,1,0,1,0.0002158,0.0002158,0.0004,0.000345
961.76,1,1,0,1,0.0002184,0.0002184,0.0004,0.000345
968.55,1,1,0,1,0.000221,0.000221,0.0004,0.000345
975.34,1,1,0,1,0.0002236,0.0002236,0.0004,0.000345
982.01,1,1,0,1,0.0002262,0.0002262,0.0004,0.000345
988.52,1,1,0,1,0.0002288,0.0002288,0.0004,0.000345
995.04,1,1,0,1,0.0002314,0.0002314,0.0004,0.000345
1001.6,1,1,0,1,0.000234,0.000234,0.0004,0.000345
1007.9,1,1,0,1,0.0002366,0.0002366,0.0004,0.000345
1014.1,1,1,0,1,0.0002392,0.0002392,0.0004,0.000345
1020.3,1,1,0,1,0.0002418,0.0002418,0.0004,0.000345
1026.5,1,1,0,1,0.0002444,0.0002444,0.0004,0.000345
1032.5,1,1,0,1,0.000247,0.000247,0.0004,0.000345
1038.4,1,1,0,1,0.0002496,0.0002496,0.0004,0.000345
1044.3,1,1,0,1,0.0002522,0.0002522,0.0004,0.000345
1050.2,1,1,0,1,0.0002548,0.0002548,0.0004,0.000345
1055.8,1,1,0,1,0.0002574,0.0002574,0.0004,0.000345
1061.4,1,1,0,1,0.00026,0.00026,0.0004,0.000345
1066.9,1,1,0,1,0.0002626,0.0002626,0.0004,0.000345
1072.5,1,1,0,1,0.0002652,0.0002652,0.0004,0.000345
1077.7,1,1,0,1,0.0002678,0.0002678,0.0004,0.000345
1082.9,1,1,0,1,0.0002704,0.0002704,0.0004,0.000345
1088.2,1,1,0,1,0.000273,0.000273,0.0004,0.000345
1093.3,1,1,0,1,0.0002756,0.0002756,0.0004,0.000345
1098.2,1,1,0,1,0.0002782,0.0002782,0.0004,0.000345
1103.1,1,1,0,1,0.0002808,0.0002808,0.0004,0.000345
1108,1,1,0,1,0.0002834,0.0002834,0.0004,0.000345
1112.7,1,1,0,1,0.000286,0.000286,0.0004,0.000345
1117.3,1,1,0,1,0.0002886,0.0002886,0.0004,0.000345
1121.9,1,1,0,1,0.0002912,0.0002912,0.0004,0.000345
1126.4,1,1,0,1,0.0002938,0.0002938,0.0004,0.000345
1130.8,1,1,0,1,0.0002964,0.0002964,0.0004,0.000345
1135,1,1,0,1,0.000299,0.000299,0.0004,0.000345
1139.3,1,1,0,1,0.0003016,0.0003016,0.0004,0.000345
1143.5,1,1,0,1,0.0003042,0.0003042,0.0004,0.000345
1147.5,1,1,0,1,0.0003068,0.0003068,0.0004,0.000345
1151.4,1,1,0,1,0.0003094,0.0003094,0.0004,0.000345
1155.3,1,1,0,1,0.000312,0.000312,0.0004,0.000345
1159.2,1,1,0,1,0.0003146,0.0003146,0.0004,0.000345
1162.9,1,1,0,1,0.0003172,0.0003172,0.0004,0.000345
1166.5,1,1,0,1,0.0003198,0.0003198,0.0004,0.000345
1170.1,1,1,0,1,0.0003224,0.0003224,0.0004,0.000345
1173.8,1,1,0,1,0.000325,0.000325,0.0004,0.000345
1177.1,1,1,0,1,0.0003276,0.0003276,0.0004,0.000345
1180.4,1,1,0,1,0.0003302,0.0003302,0.0004,0.000345
1183.8,1,1,0,1,0.0003328,0.0003328,0.0004,0.000345
1187,1,1,0,1,0.0003354,0.0003354,0.0004,0.000345
1190.1,1,1,0,1,0.000338,0.000338,0.0004,0.000345
1193.2,1,1,0,1,0.0003406,0.0003406,0.0004,0.000345
1196.2,1,1,0,1,0.0003432,0.0003432,0.0004,0.000345
1199.2,1,1,0,1,0.0003458,0.0003458,0.0004,0.000345
1202.1,1,1,0,1,0.0003484,0.0003484,0.0004,0.000345
1204.9,1,1,0,1,0.000351,0.000351,0.0004,0.000345
1207.7,1,1,0,1,0.0003536,0.0003536,0.0004,0.000345
1210.4,1,1,0,1,0.0003562,0.0003562,0.0004,0.000345
1213,1,1,0,1,0.0003588,0.0003588,0.0004,0.000345
1215.6,1,1,0,1,0.0003614,0.0003614,0.0004,0.000345
1218.2,1,1,0,1,0.000364,0.000364,0.0004,0.000345
1220.7,1,1,0,1,0.0003666,0.0003666,0.0004,0.000345
1223,1,1,0,1,0.0003692,0.0003692,0.0004,0.000345
1225.4,1,1,0,1,0.0003718,0.0003718,0.0004,0.000345
1227.8,1,1,0,1,0.0003744,0.0003744,0.0004,0.000345
1230.1,1,1,0,1,0.000377,0.000377,0.0004,0.000345
1232.3,1,1,0,1,0.0003796,0.0003796,0.0004,0.000345
1234.5,1,1,0,1,0.0003822,0.0003822,0.0004,0.000345
1236.7,1,1,0,1,0.0003848,0.0003848,0.0004,0.000345
1238.8,1,1,0,1,0.0003874,0.0003874,0.0004,0.000345
1240.8,1,1,0,1,0.00039,0.00039,0.0004,0.000345
1242.9,1,1,0,1,0.0003926,0.0003926,0.0004,0.000345
1244.9,1,1,0,1,0.0003952,0.0003952,0.0004,0.000345
1246.8,1,1,0,1,0.0003978,0.0003978,0.0004,0.000345
1248.8,1,1,0,1,0.0004004,0.0004004,0.0004,0.000345
1250.7,1,1,0,1,0.000403,0.000403,0.0004,0.000345
1252.6,1,1,0,1,0.0004056,0.0004056,0.0004,0.000345
1254.4,1,1,0,1,0.0004082,0.0004082,0.0004,0.000345
1256.1,1,1,0,1,0.0004108,0.0004108,0.0004,0.000345
1257.9,1,1,0,1,0.0004134,0.0004134,0.0004,0.000345
1259.7,1,1,0,1,0.000416,0.000416,0.0004,0.000345
1261.4,1,1,0,1,0.0004186,0.0004186,0.0004,0.000345
1263.1,1,1,0,1,0.0004212,0.0004212,0.0004,0.000345
1264.8,1,1,0,1,0.0004238,0.0004238,0.0004,0.000345
1266.4,1,1,0,1,0.0004264,0.0004264,0.0004,0.000345
1268,1,1,0,1,0.000429,0.000429,0.0004,0.000345
1269.6,1,1,0,1,0.0004316,0.0004316,0.0004,0.000345
1271.2,1,1,0,1,0.0004342,0.0004342,0.0004,0.000345
1272.8,1,1,0,1,0.0004368,0.0004368,0.0004,0.000345
1274.3,1,1,0,1,0.0004394,0.0004394,0.0004,0.000345
1275.8,1,1,0,1,0.000442,0.000442,0.0004,0.000345
1277.4,1,1,0,1,0.0004446,0.0004446,0.0004,0.000345
1278.8,1,1,0,1,0.0004472,0.0004472,0.0004,0.000345
1280.3,1,1,0,1,0.0004498,0.0004498,0.0004,0.000345
1281.8,1,1,0,1,0.0004524,0.0004524,0.0004,0.000345
1283.2,1,1,0,1,0.000455,0.000455,0.0004,0.000345
1284.7,1,1,0,1,0.0004576,0.0004576,0.0004,0.000345
1286.1,1,1,0,1,0.0004602,0.0004602,0.0004,0.000345
1287.5,1,1,0,1,0.0004628,0.0004628,0.0004,0.000345
1288.9,1,1,0,1,0.0004654,0.0004654,0.0004,0.000345
1290.3,1,1,0,1,0.000468,0.000468,0.0004,0.000345
1291.6,1,1,0,1,0.0004706,0.0004706,0.0004,0.000345
1293,1,1,0,1,0.0004732,0.0004732,0.0004,0.000345
1294.4,1,1,0,1,0.0004758,0.0004758,0.0004,0.000345
1295.7,1,1,0,1,0.0004784,0.0004784,0.0004,0.000345
1297.1,1,1,0,1,0.000481,0.000481,0.0004,0.000345
1298.4,1,1,0,1,0.0004836,0.0004836,0.0004,0.000345
1299.7,1,1,0,1,0.0004862,0.0004862,0.0004,0.000345
1301.1,1,1,0,1,0.0004888,0.0004888,0.0004,0.000345
1302.4,1,1,0,1,0.0004914,0.0004914,0.0004,0.000345
1303.7,1,1,0,1,0.000494,0.000494,0.0004,0.000345
1305,1,1,0,1,0.0004966,0.0004966,0.0004,0.000345
1306.3,1,1,0,1,0.0004992,0.0004992,0.0004,0.000345
1307.6,1,1,0,1,0.0005018,0.0005018,0.0004,0.000345
1308.9,1,1,0,1,0.0005044,0.0005044,0.0004,0.000345
1310.2,1,1,0,1,0.000507,0.000507,0.0004,0.000345
1311.5,1,1,0,1,0.0005096,0.0005096,0.0004,0.000345
1312.8,1,1,0,1,0.0005122,0.0005122,0.0004,0.000345
1314.1,1,1,0,1,0.0005148,0.0005148,0.0004,0.000345
1315.3,1,1,0,1,0.0005174,0.0005174,0.0004,0.000345
1316.6,1,1,0,1,0.00052,0.00052,0.0004,0.000345
1317.9,1,1,0,1,0.0005226,0.0005226,0.0004,0.000345
1319.2,1,1,0,1,0.0005252,0.0005252,0.0004,0.000345
1320.5,1,1,0,1,0.0005278,0.0005278,0.0004,0.000345
1321.7,1,1,0,1,0.0005304,0.0005304,0.0004,0.000345
1323,1,1,0,1,0.000533,0.000533,0.0004,0.000345
1324.3,1,1,0,1,0.0005356,0.0005356,0.0004,0.000345
1325.6,1,1,0,1,0.0005382,0.0005382,0.0004,0.000345
1326.9,1,1,0,1,0.0005408,0.0005408,0.0004,0.000345
1328.1,1,1,0,1,0.0005434,0.0005434,0.0004,0.000345
1329.4,1,1,0,1,0.000546,0.000546,0.0004,0.000345
1330.7,1,1,0,1,0.0005486,0.0005486,0.0004,0.000345
1332,1,1,0,1,0.0005512,0.0005512,0.0004,0.000345
1333.3,1,1,0,1,0.0005538,0.0005538,0.0004,0.000345
1334.5,1,1,0,1,0.0005564,0.0005564,0.0004,0.000345
1335.8,1,1,0,1,0.000559,0.000559,0.0004,0.000345
1337.1,1,1,0,1,0.0005616,0.0005616,0.0004,0.000345
1338.4,1,1,0,1,0.0005642,0.0005642,0.0004,0.000345
1339.7,1,1,0,1,0.0005668,0.0005668,0.0004,0.000345
1341,1,1,0,1,0.0005694,0.0005694,0.0004,0.000345
1342.3,1,1,0,1,0.000572,0.000572,0.0004,0.000345
1343.6,1,1,0,1,0.0005746,0.0005746,0.0004,0.000345
1344.9,1,1,0,1,0.0005772,0.0005772,0.0004,0.000345
1346.2,1,1,0,1,0.0005798,0.0005798,0.0004,0.000345
1347.5,1,1,0,1,0.0005824,0.0005824,0.0004,0.000345
1348.8,1,1,0,1,0.000585,0.000585,0.0004,0.000345
1350.1,1,1,0,1,0.0005876,0.0005876,0.0004,0.000345
1351.4,1,1,0,1,0.0005902,0.0005902,0.0004,0.000345
1352.7,1,1,0,1,0.0005928,0.0005928,0.0004,0.000345
1354,1,1,0,1,0.0005954,0.0005954,0.0004,0.000345
1355.4,1,1,0,1,0.000598,0.000598,0.0004,0.000345
1356.7,1,1,0,1,0.0006006,0.0006006,0.0004,0.000345
1358,1,1,0,1,0.0006032,0.0006032,0.0004,0.000345
1359.4,1,1,0,1,0.0006058,0.0006058,0.0004,0.000345
1360.7,1,1,0,1,0.0006084,0.0006084,0.0004,0.000345
1362,1,1,0,1,0.000611,0.000611,0.0004,0.000345
1363.4,1,1,0,1,0.0006136,0.0006136,0.0004,0.000345
1364.7,1,1,0,1,0.0006162,0.0006162,0.0004,0.000345
1366,1,1,0,1,0.0006188,0.0006188,0.0004,0.000345
1367.4,1,1,0,1,0.0006214,0.0006214,0.0004,0.000345
1368.7,1,1,0,1,0.000624,0.000624,0.0004,0.000345
1370.1,1,1,0,1,0.0006266,0.0006266,0.0004,0.000345
1371.5,1,1,0,1,0.0006292,0.0006292,0.0004,0.000345
1372.8,1,1,0,1,0.0006318,0.0006318,0.0004,0.000345
1374.2,1,1,0,1,0.0006344,0.0006344,0.0004,0.000345
1375.5,1,1,0,1,0.000637,0.000637,0.0004,0.000345
1376.9,1,1,0,1,0.0006396,0.0006396,0.0004,0.000345
1378.3,1,1,0,1,0.0006422,0.0006422,0.0004,0.000345
1379.6,1,1,0,1,0.0006448,0.0006448,0.0004,0.000345
1381,1,1,0,1,0.0006474,0.0006474,0.0004,0.000345
1382.4,1,1,0,1,0.00065,0.00065,0.0004,0.000345
1383.8,1,1,0,1,0.0006526,0.0006526,0.0004,0.000345
1385.1,1,1,0,1,0.0006552,0.0006552,0.0004,0.000345
1386.5,1,1,0,1,0.0006578,0.0006578,0.0004,0.000345
1387.9,1,1,0,1,0.0006604,0.0006604,0.0004,0.000345
1389.3,1,1,0,1,0.000663,0.000663,0.0004,0.000345
1390.7,1,1,0,1,0.0006656,0.0006656,0.0004,0.000345
1392.1,1,1,0,1,0.0006682,0.0006682,0.0004,0.000345
1393.5,1,1,0,1,0.0006708,0.0006708,0.0004,0.000345
1394.9,1,1,0,1,0.0006734,0.0006734,0.0004,0.000345
1396.3,1,1,0,1,0.000676,0.000676,0.0004,0.000345
1397.7,1,1,0,1,0.0006786,0.0006786,0.0004,0.000345
1399.1,1,1,0,1,0.0006812,0.0006812,0.0004,0.000345
1400.5,1,1,0,1,0.0006838,0.0006838,0.0004,0.000345
1401.9,1,1,0,1,0.0006864,0.0006864,0.0004,0.000345
1403.3,1,1,0,1,0.000689,0.000689,0.0004,0.000345
1404.8,1,1,0,1,0.0006916,0.0006916,0.0004,0.000345
1406.2,1,1,0,1,0.0006942,0.0006942,0.0004,0.000345
1407.6,1,1,0,1,0.0006968,0.0006968,0.0004,0.000345
1409.1,1,1,0,1,0.0006994,0.0006994,0.0004,0.000345
1410.5,1,1,0,1,0.000702,0.000702,0.0004,0.000345
1411.9,1,1,0,1,0.0007046,0.0007046,0.0004,0.000345
1413.4,1,1,0,1,0.0007072,0.0007072,0.0004,0.000345
1414.8,1,1,0,1,0.0007098,0.0007098,0.0004,0.000345
1416.3,1,1,0,1,0.0007124,0.0007124,0.0004,0.000345
1417.7,1,1,0,1,0.000715,0.000715,0.0004,0.000345
1419.2,1,1,0,1,0.0007176,0.0007176,0.0004,0.000345
1420.6,1,1,0,1,0.0007202,0.0007202,0.0004,0.000345
1422.1,1,1,0,1,0.0007228,0.0007228,0.0004,0.000345
1423.5,1,1,0,1,0.0007254,0.0007254,0.0004,0.000345
1425,1,1,0,1,0.000728,0.000728,0.0004,0.000345
1426.5,1,1,0,1,0.0007306,0.0007306,0.0004,0.000345
1428,1,1,0,1,0.0007332,0.0007332,0.0004,0.000345
1429.4,1,1,0,1,0.0007358,0.0007358,0.0004,0.000345
1430.9,1,1,0,1,0.0007384,0.0007384,0.0004,0.000345
1432.4,1,1,0,1,0.000741,0.000741,0.0004,0.000345
1433.9,1,1,0,1,0.0007436,0.0007436,0.0004,0.000345
1435.3,1,1,0,1,0.0007462,0.0007462,0.0004,0.000345
1436.8,1,1,0,1,0.0007488,0.0007488,0.0004,0.000345
1438.3,1,1,0,1,0.0007514,0.0007514,0.0004,0.000345
1439.8,1,1,0,1,0.000754,0.000754,0.0004,0.000345
1441.3,1,1,0,1,0.0007566,0.0007566,0.0004,0.000345
1442.8,1,1,0,1,0.0007592,0.0007592,0.0004,0.000345
1444.3,1,1,0,1,0.0007618,0.0007618,0.0004,0.000345
1445.8,1,1,0,1,0.0007644,0.0007644,0.0004,0.000345
1447.3,1,1,0,1,0.000767,0.000767,0.0004,0.000345
1448.8,1,1,0,1,0.0007696,0.0007696,0.0004,0.000345
1450.3,1,1,0,1,0.0007722,0.0007722,0.0004,0.000345
1451.8,1,1,0,1,0.0007748,0.0007748,0.0004,0.000345
1453.3,1,1,0,1,0.0007774,0.0007774,0.0004,0.000345
1454.8,1,1,0,1,0.00078,0.00078,0.0004,0.000345
1456.3,1,1,0,1,0.0007826,0.0007826,0.0004,0.000345
1457.8,1,1,0,1,0.0007852,0.0007852,0.0004,0.000345
1459.4,1,1,0,1,0.0007878,0.0007878,0.0004,0.000345
1460.9,1,1,0,1,0.0007904,0.0007904,0.0004,0.000345
1462.4,1,1,0,1,0.000793,0.000793,0.0004,0.000345
1463.9,1,1,0,1,0.0007956,0.0007956,0.0004,0.000345
1465.4,1,1,0,1,0.0007982,0.0007982,0.0004,0.000345
1466.9,1,1,0,1,0.0008008,0.0008008,0.0004,0.000345
1468.5,1,1,0,1,0.0008034,0.0008034,0.0004,0.000345
1470,1,1,0,1,0.000806,0.000806,0.0004,0.000345
1471.5,1,1,0,1,0.0008086,0.0008086,0.0004,0.000345
1473,1,1,0,1,0.0008112,0.0008112,0.0004,0.000345
1474.6,1,1,0,1,0.0008138,0.0008138,0.0004,0.000345
1476.1,1,1,0,1,0.0008164,0.0008164,0.0004,0.000345
1477.6,1,1,0,1,0.000819,0.000819,0.0004,0.000345
1479.1,1,1,0,1,0.0008216,0.0008216,0.0004,0.000345
1480.6,1,1,0,1,0.0008242,0.0008242,0.0004,0.000345
1482.1,1,1,0,1,0.0008268,0.0008268,0.0004,0.000345
1483.7,1,1,0,1,0.0008294,0.0008294,0.0004,0.000345
1485.2,1,1,0,1,0.000832,0.000832,0.0004,0.000345
1486.7,1,1,0,1,0.0008346,0.0008346,0.0004,0.000345
1488.2,1,1,0,1,0.0008372,0.0008372,0.0004,0.000345
1489.7,1,1,0,1,0.0008398,0.0008398,0.0004,0.000345
1491.2,1,1,0,1,0.0008424,0.0008424,0.0004,0.000345
1492.7,1,1,0,1,0.000845,0.000845,0.0004,0.000345
1494.2,1,1,0,1,0.0008476,0.0008476,0.0004,0.000345
1495.8,1,1,0,1,0.0008502,0.0008502,0.0004,0.000345
1497.3,1,1,0,1,0.0008528,0.0008528,0.0004,0.000345
1498.8,1,1,0,1,0.0008554,0.0008554,0.0004,0.000345
1500.3,1,1,0,1,0.000858,0.000858,0.0004,0.000345
1501.8,1,1,0,1,0.0008606,0.0008606,0.0004,0.000345
1503.3,1,1,0,1,0.0008632,0.0008632,0.0004,0.000345
1504.8,1,1,0,1,0.0008658,0.0008658,0.0004,0.000345
1506.3,1,1,0,1,0.0008684,0.0008684,0.0004,0.000345
1507.8,1,1,0,1,0.000871,0.000871,0.0004,0.000345
1509.3,1,1,0,1,0.0008736,0.0008736,0.0004,0.000345
1510.9,1,1,0,1,0.0008762,0.0008762,0.0004,0.000345
1512.4,1,1,0,1,0.0008788,0.0008788,0.0004,0.000345
1513.9,1,1,0,1,0.0008814,0.0008814,0.0004,0.000345
1515.4,1,1,0,1,0.000884,0.000884,0.0004,0.000345
1516.9,1,1,0,1,0.0008866,0.0008866,0.0004,0.000345
1518.5,1,1,0,1,0.0008892,0.0008892,0.0004,0.000345
1520,1,1,0,1,0.0008918,0.0008918,0.0004,0.000345
1521.5,1,1,0,1,0.0008944,0.0008944,0.0004,0.000345
1523,1,1,0,1,0.000897,0.000897,0.0004,0.000345
1524.6,1,1,0,1,0.0008996,0.0008996,0.0004,0.000345
1526.1,1,1,0,1,0.0009022,0.0009022,0.0004,0.000345
1527.7,1,1,0,1,0.0009048,0.0009048,0.0004,0.000345
1529.2,1,1,0,1,0.0009074,0.0009074,0.0004,0.000345
1530.8,1,1,0,1,0.00091,0.00091,0.0004,0.000345
1532.3,1,1,0,1,0.0009126,0.0009126,0.0004,0.000345
1533.9,1,1,0,1,0.0009152,0.0009152,0.0004,0.000345
1535.4,1,1,0,1,0.0009178,0.0009178,0.0004,0.000345
1537,1,1,0,1,0.0009204,0.0009204,0.0004,0.000345
1538.6,1,1,0,1,0.000923,0.000923,0.0004,0.000345
1540.1,1,1,0,1,0.0009256,0.0009256,0.0004,0.000345
1541.7,1,1,0,1,0.0009282,0.0009282,0.0004,0.000345
1543.3,1,1,0,1,0.0009308,0.0009308,0.0004,0.000345
1544.9,1,1,0,1,0.0009334,0.0009334,0.0004,0.000345
1546.5,1,1,0,1,0.000936,0.000936,0.0004,0.000345
1548.1,1,1,0,1,0.0009386,0.0009386,0.0004,0.000345
1549.7,1,1,0,1,0.0009412,0.0009412,0.0004,0.000345
1551.3,1,1,0,1,0.0009438,0.0009438,0.0004,0.000345
1552.9,1,1,0,1,0.0009464,0.0009464,0.0004,0.000345
1554.5,1,1,0,1,0.000949,0.000949,0.0004,0.000345
1556.1,1,1,0,1,0.0009516,0.0009516,0.0004,0.000345
1557.7,1,1,0,1,0.0009542,0.0009542,0.0004,0.000345
1559.3,1,1,0,1,0.0009568,0.0009568,0.0004,0.000345
1560.9,1,1,0,1,0.0009594,0.0009594,0.0004,0.000345
1562.5,1,1,0,1,0.000962,0.000962,0.0004,0.000345
1564.2,1,1,0,1,0.0009646,0.0009646,0.0004,0.000345
1565.8,1,1,0,1,0.0009672,0.0009672,0.0004,0.000345
1567.4,1,1,0,1,0.0009698,0.0009698,0.0004,0.000345
1569,1,1,0,1,0.0009724,0.0009724,0.0004,0.000345
1570.6,1,1,0,1,0.000975,0.000975,0.0004,0.000345
1572.2,1,1,0,1,0.0009776,0.0009776,0.0004,0.000345
1573.8,1,1,0,1,0.0009802,0.0009802,0.0004,0.000345
1575.4,1,1,0,1,0.0009828,0.0009828,0.0004,0.000345
1577,1,1,0,1,0.0009854,0.0009854,0.0004,0.000345
1578.6,1,1,0,1,0.000988,0.000988,0.0004,0.000345
1580.2,1,1,0,1,0.0009906,0.0009906,0.0004,0.000345
1581.7,1,1,0,1,0.0009932,0.0009932,0.0004,0.000345
1583.3,1,1,0,1,0.0009958,0.0009958,0.0004,0.000345
1584.9,1,1,0,1,0.0009984,0.0009984,0.0004,0.000345
1586.4,1,1,0,1,0.001001,0.001001,0.0004,0.000345
1588,1,1,0,1,0.0010036,0.0010036,0.0004,0.000345
1589.5,1,1,0,1,0.0010062,0.0010062,0.0004,0.000345
1591,1,1,0,1,0.0010088,0.0010088,0.0004,0.000345
1592.5,1,1,0,1,0.0010114,0.0010114,0.0004,0.000345
1594.1,1,1,0,1,0.001014,0.001014,0.0004,0.000345
1595.5,1,1,0,1,0.0010166,0.0010166,0.0004,0.000345
1597,1,1,0,1,0.0010192,0.0010192,0.0004,0.000345
1598.5,1,1,0,1,0.0010218,0.0010218,0.0004,0.000345
1599.9,1,1,0,1,0.0010244,0.0010244,0.0004,0.000345
1601.4,1,1,0,1,0.001027,0.001027,0.0004,0.000345
1602.8,1,1,0,1,0.0010296,0.0010296,0.0004,0.000345
1604.2,1,1,0,1,0.0010322,0.0010322,0.0004,0.000345
1605.6,1,1,0,1,0.0010348,0.0010348,0.0004,0.000345
1606.8,1,1,0,1,0.0010374,0.0010374,0.0004,0.000345
1608.1,1,1,0,1,0.00104,0.00104,0.0004,0.000345
1609.4,1,1,0,1,0.0010426,0.0010426,0.0004,0.000345
