"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1560.6,1,1,0,1,0.000377,0.000377,0.0004,0.000345
1562.9,1,1,0,1,0.0003796,0.0003796,0.0004,0.000345
1565.3,1,1,0,1,0.0003822,0.0003822,0.0004,0.000345
1567.6,1,1,0,1,0.0003848,0.0003848,0.0004,0.000345
1569.8,1,1,0,1,0.0003874,0.0003874,0.0004,0.000345
1571.9,1,1,0,1,0.00039,0.00039,0.0004,0.000345
1574.1,1,1,0,1,0.0003926,0.0003926,0.0004,0.000345
1576.2,1,1,0,1,0.0003952,0.0003952,0.0004,0.000345
1578.3,1,1,0,1,0.0003978,0.0003978,0.0004,0.000345
1580.3,1,1,0,1,0.0004004,0.0004004,0.0004,0.000345
1582.3,1,1,0,1,0.000403,0.000403,0.0004,0.000345
1584.3,1,1,0,1,0.0004056,0.0004056,0.0004,0.000345
1586.1,1,1,0,1,0.0004082,0.0004082,0.0004,0.000345
1588,1,1,0,1,0.0004108,0.0004108,0.0004,0.000345
1589.9,1,1,0,1,0.0004134,0.0004134,0.0004,0.000345
1591.7,1,1,0,1,0.000416,0.000416,0.0004,0.000345
1593.5,1,1,0,1,0.0004186,0.0004186,0.0004,0.000345
1595.2,1,1,0,1,0.0004212,0.0004212,0.0004,0.000345
1597,1,1,0,1,0.0004238,0.0004238,0.0004,0.000345
1598.7,1,1,0,1,0.0004264,0.0004264,0.0004,0.000345
1600.3,1,1,0,1,0.000429,0.000429,0.0004,0.000345
1601.9,1,1,0,1,0.0004316,0.0004316,0.0004,0.000345
1603.5,1,1,0,1,0.0004342,0.0004342,0.0004,0.000345
1604.9,1,1,0,1,0.0004368,0.0004368,0.0004,0.000345
1606.3,1,1,0,1,0.0004394,0.0004394,0.0004,0.000345
1607.7,1,1,0,1,0.000442,0.000442,0.0004,0.000345
1609.1,1,1,0,1,0.0004446,0.0004446,0.0004,0.000345
1610.4,1,1,0,1,0.0004472,0.0004472,0.0004,0.000345
1611.6,1,1,0,1,0.0004498,0.0004498,0.0004,0.000345
1612.9,1,1,0,1,0.0004524,0.0004524,0.0004,0.000345
1614.2,1,1,0,1,0.000455,0.000455,0.0004,0.000345
1615.5,1,1,0,1,0.0004576,0.0004576,0.0004,0.000345
1616.8,1,1,0,1,0.0004602,0.0004602,0.0004,0.000345
1618.1,1,1,0,1,0.0004628,0.0004628,0.0004,0.000345
1619.4,1,1,0,1,0.0004654,0.0004654,0.0004,0.000345
1620.9,1,1,0,1,0.000468,0.000468,0.0004,0.000345
1622.3,1,1,0,1,0.0004706,0.0004706,0.0004,0.000345
1623.8,1,1,0,1,0.0004732,0.0004732,0.0004,0.000345
1625.2,1,1,0,1,0.0004758,0.0004758,0.0004,0.000345
1626.7,1,1,0,1,0.0004784,0.0004784,0.0004,0.000345
1628.2,1,1,0,1,0.000481,0.000481,0.0004,0.000345
1629.7,1,1,0,1,0.0004836,0.0004836,0.0004,0.000345
1631.3,1,1,0,1,0.0004862,0.0004862,0.0004,0.000345
1632.9,1,1,0,1,0.0004888,0.0004888,0.0004,0.000345
1634.4,1,1,0,1,0.0004914,0.0004914,0.0004,0.000345
1636,1,1,0,1,0.000494,0.000494,0.0004,0.000345
1637.6,1,1,0,1,0.0004966,0.0004966,0.0004,0.000345
1639.3,1,1,0,1,0.0004992,0.0004992,0.0004,0.000345
1641,1,1,0,1,0.0005018,0.0005018,0.0004,0.000345
1642.6,1,1,0,1,0.0005044,0.0005044,0.0004,0.000345
1644.4,1,1,0,1,0.000507,0.000507,0.0004,0.000345
1646.1,1,1,0,1,0.0005096,0.0005096,0.0004,0.000345
1647.8,1,1,0,1,0.0005122,0.0005122,0.0004,0.000345
1649.5,1,1,0,1,0.0005148,0.0005148,0.0004,0.000345
1651.3,1,1,0,1,0.0005174,0.0005174,0.0004,0.000345
1653.1,1,1,0,1,0.00052,0.00052,0.0004,0.000345
1654.9,1,1,0,1,0.0005226,0.0005226,0.0004,0.000345
1656.7,1,1,0,1,0.0005252,0.0005252,0.0004,0.000345
1658.5,1,1,0,1,0.0005278,0.0005278,0.0004,0.000345
1660.4,1,1,0,1,0.0005304,0.0005304,0.0004,0.000345
1662.2,1,1,0,1,0.000533,0.000533,0.0004,0.000345
1664.1,1,1,0,1,0.0005356,0.0005356,0.0004,0.000345
1666,1,1,0,1,0.0005382,0.0005382,0.0004,0.000345
1667.9,1,1,0,1,0.0005408,0.0005408,0.0004,0.000345
1669.8,1,1,0,1,0.0005434,0.0005434,0.0004,0.000345
1671.7,1,1,0,1,0.000546,0.000546,0.0004,0.000345
1673.7,1,1,0,1,0.0005486,0.0005486,0.0004,0.000345
1675.7,1,1,0,1,0.0005512,0.0005512,0.0004,0.000345
1677.7,1,1,0,1,0.0005538,0.0005538,0.0004,0.000345
1679.7,1,1,0,1,0.0005564,0.0005564,0.0004,0.000345
1681.7,1,1,0,1,0.000559,0.000559,0.0004,0.000345
1683.8,1,1,0,1,0.0005616,0.0005616,0.0004,0.000345
1685.8,1,1,0,1,0.0005642,0.0005642,0.0004,0.000345
1687.9,1,1,0,1,0.0005668,0.0005668,0.0004,0.000345
1690,1,1,0,1,0.0005694,0.0005694,0.0004,0.000345
1692.2,1,1,0,1,0.000572,0.000572,0.0004,0.000345
1694.3,1,1,0,1,0.0005746,0.0005746,0.0004,0.000345
1696.4,1,1,0,1,0.0005772,0.0005772,0.0004,0.000345
1698.6,1,1,0,1,0.0005798,0.0005798,0.0004,0.000345
1700.8,1,1,0,1,0.0005824,0.0005824,0.0004,0.000345
1703,1,1,0,1,0.000585,0.000585,0.0004,0.000345
1705.2,1,1,0,1,0.0005876,0.0005876,0.0004,0.000345
1707.5,1,1,0,1,0.0005902,0.0005902,0.0004,0.000345
1709.7,1,1,0,1,0.0005928,0.0005928,0.0004,0.000345
1712,1,1,0,1,0.0005954,0.0005954,0.0004,0.000345
1714.3,1,1,0,1,0.000598,0.000598,0.0004,0.000345
1716.6,1,1,0,1,0.0006006,0.0006006,0.0004,0.000345
1719,1,1,0,1,0.0006032,0.0006032,0.0004,0.000345
1721.3,1,1,0,1,0.0006058,0.0006058,0.0004,0.000345
1723.7,1,1,0,1,0.0006084,0.0006084,0.0004,0.000345
1726.1,1,1,0,1,0.000611,0.000611,0.0004,0.000345
1728.5,1,1,0,1,0.0006136,0.0006136,0.0004,0.000345
1730.9,1,1,0,1,0.0006162,0.0006162,0.0004,0.000345
1733.4,1,1,0,1,0.0006188,0.0006188,0.0004,0.000345
1735.8,1,1,0,1,0.0006214,0.0006214,0.0004,0.000345
1738.3,1,1,0,1,0.000624,0.000624,0.0004,0.000345
1740.8,1,1,0,1,0.0006266,0.0006266,0.0004,0.000345
1743.3,1,1,0,1,0.0006292,0.0006292,0.0004,0.000345
1745.9,1,1,0,1,0.0006318,0.0006318,0.0004,0.000345
1748.4,1,1,0,1,0.0006344,0.0006344,0.0004,0.000345
1751,1,1,0,1,0.000637,0.000637,0.0004,0.000345
1753.6,1,1,0,1,0.0006396,0.0006396,0.0004,0.000345
1756.2,1,1,0,1,0.0006422,0.0006422,0.0004,0.000345
1758.8,1,1,0,1,0.0006448,0.0006448,0.0004,0.000345
1761.5,1,1,0,1,0.0006474,0.0006474,0.0004,0.000345
1764.1,1,1,0,1,0.00065,0.00065,0.0004,0.000345
1766.8,1,1,0,1,0.0006526,0.0006526,0.0004,0.000345
1769.5,1,1,0,1,0.0006552,0.0006552,0.0004,0.000345
1772.3,1,1,0,1,0.0006578,0.0006578,0.0004,0.000345
1775,1,1,0,1,0.0006604,0.0006604,0.0004,0.000345
1777.7,1,1,0,1,0.000663,0.000663,0.0004,0.000345
1780.5,1,1,0,1,0.0006656,0.0006656,0.0004,0.000345
1783.3,1,1,0,1,0.0006682,0.0006682,0.0004,0.000345
1786.2,1,1,0,1,0.0006708,0.0006708,0.0004,0.000345
1789,1,1,0,1,0.0006734,0.0006734,0.0004,0.000345
1791.9,1,1,0,1,0.000676,0.000676,0.0004,0.000345
1794.8,1,1,0,1,0.0006786,0.0006786,0.0004,0.000345
1797.7,1,1,0,1,0.0006812,0.0006812,0.0004,0.000345
1800.6,1,1,0,1,0.0006838,0.0006838,0.0004,0.000345
1803.5,1,1,0,1,0.0006864,0.0006864,0.0004,0.000345
1806.5,1,1,0,1,0.000689,0.000689,0.0004,0.000345
1809.5,1,1,0,1,0.0006916,0.0006916,0.0004,0.000345
1812.5,1,1,0,1,0.0006942,0.0006942,0.0004,0.000345
1815.5,1,1,0,1,0.0006968,0.0006968,0.0004,0.000345
1818.6,1,1,0,1,0.0006994,0.0006994,0.0004,0.000345
1821.7,1,1,0,1,0.000702,0.000702,0.0004,0.000345
1824.7,1,1,0,1,0.0007046,0.0007046,0.0004,0.000345
1827.9,1,1,0,1,0.0007072,0.0007072,0.0004,0.000345
1831,1,1,0,1,0.0007098,0.0007098,0.0004,0.000345
1834.2,1,1,0,1,0.0007124,0.0007124,0.0004,0.000345
1837.3,1,1,0,1,0.000715,0.000715,0.0004,0.000345
1840.5,1,1,0,1,0.0007176,0.0007176,0.0004,0.000345
1843.7,1,1,0,1,0.0007202,0.0007202,0.0004,0.000345
1847,1,1,0,1,0.0007228,0.0007228,0.0004,0.000345
1850.2,1,1,0,1,0.0007254,0.0007254,0.0004,0.000345
1853.5,1,1,0,1,0.000728,0.000728,0.0004,0.000345
1856.8,1,1,0,1,0.0007306,0.0007306,0.0004,0.000345
1860.1,1,1,0,1,0.0007332,0.0007332,0.0004,0.000345
1863.4,1,1,0,1,0.0007358,0.0007358,0.0004,0.000345
1866.8,1,1,0,1,0.0007384,0.0007384,0.0004,0.000345
1870.1,1,1,0,1,0.000741,0.000741,0.0004,0.000345
1873.5,1,1,0,1,0.0007436,0.0007436,0.0004,0.000345
1876.9,1,1,0,1,0.0007462,0.0007462,0.0004,0.000345
1880.4,1,1,0,1,0.0007488,0.0007488,0.0004,0.000345
1883.8,1,1,0,1,0.0007514,0.0007514,0.0004,0.000345
1887.3,1,1,0,1,0.000754,0.000754,0.0004,0.000345
1890.7,1,1,0,1,0.0007566,0.0007566,0.0004,0.000345
1894.3,1,1,0,1,0.0007592,0.0007592,0.0004,0.000345
1897.8,1,1,0,1,0.0007618,0.0007618,0.0004,0.000345
1901.3,1,1,0,1,0.0007644,0.0007644,0.0004,0.000345
1904.9,1,1,0,1,0.000767,0.000767,0.0004,0.000345
1908.5,1,1,0,1,0.0007696,0.0007696,0.0004,0.000345
1912.1,1,1,0,1,0.0007722,0.0007722,0.0004,0.000345
1915.7,1,1,0,1,0.0007748,0.0007748,0.0004,0.000345
1919.4,1,1,0,1,0.0007774,0.0007774,0.0004,0.000345
1923.1,1,1,0,1,0.00078,0.00078,0.0004,0.000345
1926.8,1,1,0,1,0.0007826,0.0007826,0.0004,0.000345
1930.5,1,1,0,1,0.0007852,0.0007852,0.0004,0.000345
1934.3,1,1,0,1,0.0007878,0.0007878,0.0004,0.000345
1938.1,1,1,0,1,0.0007904,0.0007904,0.0004,0.000345
1941.9,1,1,0,1,0.000793,0.000793,0.0004,0.000345
1945.7,1,1,0,1,0.0007956,0.0007956,0.0004,0.000345
1949.5,1,1,0,1,0.0007982,0.0007982,0.0004,0.000345
1953.4,1,1,0,1,0.0008008,0.0008008,0.0004,0.000345
1957.3,1,1,0,1,0.0008034,0.0008034,0.0004,0.000345
1961.2,1,1,0,1,0.000806,0.000806,0.0004,0.000345
1965.2,1,1,0,1,0.0008086,0.0008086,0.0004,0.000345
1969.1,1,1,0,1,0.0008112,0.0008112,0.0004,0.000345
1973.1,1,1,0,1,0.0008138,0.0008138,0.0004,0.000345
1977.1,1,1,0,1,0.0008164,0.0008164,0.0004,0.000345
1981.2,1,1,0,1,0.000819,0.000819,0.0004,0.000345
1985.3,1,1,0,1,0.0008216,0.0008216,0.0004,0.000345
1989.3,1,1,0,1,0.0008242,0.0008242,0.0004,0.000345
1993.5,1,1,0,1,0.0008268,0.0008268,0.0004,0.000345
1997.6,1,1,0,1,0.0008294,0.0008294,0.0004,0.000345
2001.8,1,1,0,1,0.000832,0.000832,0.0004,0.000345
2006,1,1,0,1,0.0008346,0.0008346,0.0004,0.000345
2010.2,1,1,0,1,0.0008372,0.0008372,0.0004,0.000345
2014.5,1,1,0,1,0.0008398,0.0008398,0.0004,0.000345
2018.8,1,1,0,1,0.0008424,0.0008424,0.0004,0.000345
2023,1,1,0,1,0.000845,0.000845,0.0004,0.000345
2027.4,1,1,0,1,0.0008476,0.0008476,0.0004,0.000345
2031.8,1,1,0,1,0.0008502,0.0008502,0.0004,0.000345
2036.2,1,1,0,1,0.0008528,0.0008528,0.0004,0.000345
2040.5,1,1,0,1,0.0008554,0.0008554,0.0004,0.000345
2045,1,1,0,1,0.000858,0.000858,0.0004,0.000345
2049.5,1,1,0,1,0.0008606,0.0008606,0.0004,0.000345
2054,1,1,0,1,0.0008632,0.0008632,0.0004,0.000345
2058.5,1,1,0,1,0.0008658,0.0008658,0.0004,0.000345
2063.1,1,1,0,1,0.0008684,0.0008684,0.0004,0.000345
2067.7,1,1,0,1,0.000871,0.000871,0.0004,0.000345
2072.3,1,1,0,1,0.0008736,0.0008736,0.0004,0.000345
2077,1,1,0,1,0.0008762,0.0008762,0.0004,0.000345
2081.7,1,1,0,1,0.0008788,0.0008788,0.0004,0.000345
2086.4,1,1,0,1,0.0008814,0.0008814,0.0004,0.000345
2091.1,1,1,0,1,0.000884,0.000884,0.0004,0.000345
2095.9,1,1,0,1,0.0008866,0.0008866,0.0004,0.000345
2100.8,1,1,0,1,0.0008892,0.0008892,0.0004,0.000345
2105.6,1,1,0,1,0.0008918,0.0008918,0.0004,0.000345
2110.5,1,1,0,1,0.0008944,0.0008944,0.0004,0.000345
2115.4,1,1,0,1,0.000897,0.000897,0.0004,0.000345
2120.4,1,1,0,1,0.0008996,0.0008996,0.0004,0.000345
2125.4,1,1,0,1,0.0009022,0.0009022,0.0004,0.000345
2130.3,1,1,0,1,0.0009048,0.0009048,0.0004,0.000345
2135.4,1,1,0,1,0.0009074,0.0009074,0.0004,0.000345
2140.6,1,1,0,1,0.00091,0.00091,0.0004,0.000345
2145.7,1,1,0,1,0.0009126,0.0009126,0.0004,0.000345
2150.8,1,1,0,1,0.0009152,0.0009152,0.0004,0.000345
2156.1,1,1,0,1,0.0009178,0.0009178,0.0004,0.000345
2161.3,1,1,0,1,0.0009204,0.0009204,0.0004,0.000345
2166.6,1,1,0,1,0.000923,0.000923,0.0004,0.000345
2171.9,1,1,0,1,0.0009256,0.0009256,0.0004,0.000345
2177.3,1,1,0,1,0.0009282,0.0009282,0.0004,0.000345
2182.7,1,1,0,1,0.0009308,0.0009308,0.0004,0.000345
2188.1,1,1,0,1,0.0009334,0.0009334,0.0004,0.000345
2193.6,1,1,0,1,0.000936,0.000936,0.0004,0.000345
2199.2,1,1,0,1,0.0009386,0.0009386,0.0004,0.000345
2204.7,1,1,0,1,0.0009412,0.0009412,0.0004,0.000345
2210.3,1,1,0,1,0.0009438,0.0009438,0.0004,0.000345
2216,1,1,0,1,0.0009464,0.0009464,0.0004,0.000345
2221.7,1,1,0,1,0.000949,0.000949,0.0004,0.000345
2227.5,1,1,0,1,0.0009516,0.0009516,0.0004,0.000345
2233.2,1,1,0,1,0.0009542,0.0009542,0.0004,0.000345
2239.1,1,1,0,1,0.0009568,0.0009568,0.0004,0.000345
2245,1,1,0,1,0.0009594,0.0009594,0.0004,0.000345
2250.9,1,1,0,1,0.000962,0.000962,0.0004,0.000345
2256.9,1,1,0,1,0.0009646,0.0009646,0.0004,0.000345
2262.9,1,1,0,1,0.0009672,0.0009672,0.0004,0.000345
2269,1,1,0,1,0.0009698,0.0009698,0.0004,0.000345
2275.2,1,1,0,1,0.0009724,0.0009724,0.0004,0.000345
2281.3,1,1,0,1,0.000975,0.000975,0.0004,0.000345
2287.6,1,1,0,1,0.0009776,0.0009776,0.0004,0.000345
2293.9,1,1,0,1,0.0009802,0.0009802,0.0004,0.000345
2300.2,1,1,0,1,0.0009828,0.0009828,0.0004,0.000345
2306.5,1,1,0,1,0.0009854,0.0009854,0.0004,0.000345
2313,1,1,0,1,0.000988,0.000988,0.0004,0.000345
2319.5,1,1,0,1,0.0009906,0.0009906,0.0004,0.000345
2326,1,1,0,1,0.0009932,0.0009932,0.0004,0.000345
2332.6,1,1,0,1,0.0009958,0.0009958,0.0004,0.000345
2339.3,1,1,0,1,0.0009984,0.0009984,0.0004,0.000345
2346.1,1,1,0,1,0.001001,0.001001,0.0004,0.000345
2352.8,1,1,0,1,0.0010036,0.0010036,0.0004,0.000345
2359.6,1,1,0,1,0.0010062,0.0010062,0.0004,0.000345
2366.6,1,1,0,1,0.0010088,0.0010088,0.0004,0.000345
2373.5,1,1,0,1,0.0010114,0.0010114,0.0004,0.000345
2380.5,1,1,0,1,0.001014,0.001014,0.0004,0.000345
2387.6,1,1,0,1,0.0010166,0.0010166,0.0004,0.000345
2394.8,1,1,0,1,0.0010192,0.0010192,0.0004,0.000345
2402,1,1,0,1,0.0010218,0.0010218,0.0004,0.000345
2409.2,1,1,0,1,0.0010244,0.0010244,0.0004,0.000345
2416.5,1,1,0,1,0.001027,0.001027,0.0004,0.000345
2424,1,1,0,1,0.0010296,0.0010296,0.0004,0.000345
2431.4,1,1,0,1,0.0010322,0.0010322,0.0004,0.000345
2438.9,1,1,0,1,0.0010348,0.0010348,0.0004,0.000345
2446.5,1,1,0,1,0.0010374,0.0010374,0.0004,0.000345
2454.2,1,1,0,1,0.00104,0.00104,0.0004,0.000345
2461.9,1,1,0,1,0.0010426,0.0010426,0.0004,0.000345
