"temp","Points:0","Points:1","Points:2"
667.66,0.0001404,0.0004,0.0003475
673.69,0.000143,0.0004,0.0003475
679.77,0.0001456,0.0004,0.0003475
685.87,0.0001482,0.0004,0.0003475
692.01,0.0001508,0.0004,0.0003475
698.17,0.0001534,0.0004,0.0003475
704.35,0.000156,0.0004,0.0003475
710.55,0.0001586,0.0004,0.0003475
716.76,0.0001612,0.0004,0.0003475
722.98,0.0001638,0.0004,0.0003475
729.22,0.0001664,0.0004,0.0003475
735.45,0.000169,0.0004,0.0003475
741.69,0.0001716,0.0004,0.0003475
747.92,0.0001742,0.0004,0.0003475
754.15,0.0001768,0.0004,0.0003475
760.37,0.0001794,0.0004,0.0003475
766.58,0.000182,0.0004,0.0003475
772.77,0.0001846,0.0004,0.0003475
778.95,0.0001872,0.0004,0.0003475
785.09,0.0001898,0.0004,0.0003475
791.23,0.0001924,0.0004,0.0003475
797.32,0.000195,0.0004,0.0003475
803.4,0.0001976,0.0004,0.0003475
809.42,0.0002002,0.0004,0.0003475
815.44,0.0002028,0.0004,0.0003475
821.39,0.0002054,0.0004,0.0003475
827.32,0.000208,0.0004,0.0003475
833.18,0.0002106,0.0004,0.0003475
839.03,0.0002132,0.0004,0.0003475
844.8,0.0002158,0.0004,0.0003475
850.54,0.0002184,0.0004,0.0003475
856.21,0.000221,0.0004,0.0003475
861.84,0.0002236,0.0004,0.0003475
867.41,0.0002262,0.0004,0.0003475
872.92,0.0002288,0.0004,0.0003475
878.37,0.0002314,0.0004,0.0003475
883.76,0.000234,0.0004,0.0003475
889.09,0.0002366,0.0004,0.0003475
894.34,0.0002392,0.0004,0.0003475
899.55,0.0002418,0.0004,0.0003475
904.67,0.0002444,0.0004,0.0003475
909.74,0.000247,0.0004,0.0003475
914.71,0.0002496,0.0004,0.0003475
919.66,0.0002522,0.0004,0.0003475
924.48,0.0002548,0.0004,0.0003475
929.29,0.0002574,0.0004,0.0003475
933.96,0.00026,0.0004,0.0003475
938.62,0.0002626,0.0004,0.0003475
943.14,0.0002652,0.0004,0.0003475
947.65,0.0002678,0.0004,0.0003475
952.03,0.0002704,0.0004,0.0003475
956.38,0.000273,0.0004,0.0003475
960.62,0.0002756,0.0004,0.0003475
964.82,0.0002782,0.0004,0.0003475
968.91,0.0002808,0.0004,0.0003475
972.95,0.0002834,0.0004,0.0003475
976.9,0.000286,0.0004,0.0003475
980.79,0.0002886,0.0004,0.0003475
984.59,0.0002912,0.0004,0.0003475
988.32,0.0002938,0.0004,0.0003475
991.98,0.0002964,0.0004,0.0003475
995.57,0.000299,0.0004,0.0003475
999.09,0.0003016,0.0004,0.0003475
1002.5,0.0003042,0.0004,0.0003475
1005.9,0.0003068,0.0004,0.0003475
1009.2,0.0003094,0.0004,0.0003475
1012.4,0.000312,0.0004,0.0003475
1015.6,0.0003146,0.0004,0.0003475
1018.7,0.0003172,0.0004,0.0003475
1021.7,0.0003198,0.0004,0.0003475
1024.7,0.0003224,0.0004,0.0003475
1027.6,0.000325,0.0004,0.0003475
1030.4,0.0003276,0.0004,0.0003475
1033.2,0.0003302,0.0004,0.0003475
1035.9,0.0003328,0.0004,0.0003475
1038.5,0.0003354,0.0004,0.0003475
1041.1,0.000338,0.0004,0.0003475
1043.6,0.0003406,0.0004,0.0003475
1046.1,0.0003432,0.0004,0.0003475
1048.5,0.0003458,0.0004,0.0003475
1050.9,0.0003484,0.0004,0.0003475
1053.2,0.000351,0.0004,0.0003475
1055.4,0.0003536,0.0004,0.0003475
1057.6,0.0003562,0.0004,0.0003475
1059.8,0.0003588,0.0004,0.0003475
1061.9,0.0003614,0.0004,0.0003475
1063.9,0.000364,0.0004,0.0003475
1065.9,0.0003666,0.0004,0.0003475
1067.9,0.0003692,0.0004,0.0003475
1069.8,0.0003718,0.0004,0.0003475
1071.7,0.0003744,0.0004,0.0003475
1073.5,0.000377,0.0004,0.0003475
1075.3,0.0003796,0.0004,0.0003475
1077.1,0.0003822,0.0004,0.0003475
1078.8,0.0003848,0.0004,0.0003475
1080.5,0.0003874,0.0004,0.0003475
1082.1,0.00039,0.0004,0.0003475
1083.7,0.0003926,0.0004,0.0003475
1085.3,0.0003952,0.0004,0.0003475
1086.8,0.0003978,0.0004,0.0003475
1088.3,0.0004004,0.0004,0.0003475
1089.8,0.000403,0.0004,0.0003475
1091.3,0.0004056,0.0004,0.0003475
1092.7,0.0004082,0.0004,0.0003475
1094.1,0.0004108,0.0004,0.0003475
1095.4,0.0004134,0.0004,0.0003475
1096.8,0.000416,0.0004,0.0003475
1098.1,0.0004186,0.0004,0.0003475
1099.4,0.0004212,0.0004,0.0003475
1100.7,0.0004238,0.0004,0.0003475
1101.9,0.0004264,0.0004,0.0003475
1103.2,0.000429,0.0004,0.0003475
1104.4,0.0004316,0.0004,0.0003475
1105.6,0.0004342,0.0004,0.0003475
1106.8,0.0004368,0.0004,0.0003475
1107.9,0.0004394,0.0004,0.0003475
1109.1,0.000442,0.0004,0.0003475
1110.2,0.0004446,0.0004,0.0003475
1111.3,0.0004472,0.0004,0.0003475
1112.4,0.0004498,0.0004,0.0003475
1113.5,0.0004524,0.0004,0.0003475
1114.6,0.000455,0.0004,0.0003475
1115.7,0.0004576,0.0004,0.0003475
1116.7,0.0004602,0.0004,0.0003475
1117.8,0.0004628,0.0004,0.0003475
1118.8,0.0004654,0.0004,0.0003475
1119.8,0.000468,0.0004,0.0003475
1120.8,0.0004706,0.0004,0.0003475
1121.8,0.0004732,0.0004,0.0003475
1122.8,0.0004758,0.0004,0.0003475
1123.8,0.0004784,0.0004,0.0003475
1124.8,0.000481,0.0004,0.0003475
1125.8,0.0004836,0.0004,0.0003475
1126.7,0.0004862,0.0004,0.0003475
1127.7,0.0004888,0.0004,0.0003475
1128.6,0.0004914,0.0004,0.0003475
1129.6,0.000494,0.0004,0.0003475
1130.5,0.0004966,0.0004,0.0003475
1131.5,0.0004992,0.0004,0.0003475
1132.4,0.0005018,0.0004,0.0003475
1133.3,0.0005044,0.0004,0.0003475
1134.3,0.000507,0.0004,0.0003475
1135.2,0.0005096,0.0004,0.0003475
1136.1,0.0005122,0.0004,0.0003475
1137,0.0005148,0.0004,0.0003475
1137.9,0.0005174,0.0004,0.0003475
1138.9,0.00052,0.0004,0.0003475
1139.8,0.0005226,0.0004,0.0003475
1140.7,0.0005252,0.0004,0.0003475
1141.6,0.0005278,0.0004,0.0003475
1142.5,0.0005304,0.0004,0.0003475
1143.4,0.000533,0.0004,0.0003475
1144.3,0.0005356,0.0004,0.0003475
1145.2,0.0005382,0.0004,0.0003475
1146.1,0.0005408,0.0004,0.0003475
1147,0.0005434,0.0004,0.0003475
1147.9,0.000546,0.0004,0.0003475
1148.8,0.0005486,0.0004,0.0003475
1149.7,0.0005512,0.0004,0.0003475
1150.6,0.0005538,0.0004,0.0003475
1151.5,0.0005564,0.0004,0.0003475
1152.4,0.000559,0.0004,0.0003475
1153.3,0.0005616,0.0004,0.0003475
1154.2,0.0005642,0.0004,0.0003475
1155.1,0.0005668,0.0004,0.0003475
1156,0.0005694,0.0004,0.0003475
1156.9,0.000572,0.0004,0.0003475
1157.8,0.0005746,0.0004,0.0003475
1158.7,0.0005772,0.0004,0.0003475
1159.6,0.0005798,0.0004,0.0003475
1160.6,0.0005824,0.0004,0.0003475
1161.5,0.000585,0.0004,0.0003475
1162.4,0.0005876,0.0004,0.0003475
1163.3,0.0005902,0.0004,0.0003475
1164.2,0.0005928,0.0004,0.0003475
1165.1,0.0005954,0.0004,0.0003475
1166,0.000598,0.0004,0.0003475
1167,0.0006006,0.0004,0.0003475
1167.9,0.0006032,0.0004,0.0003475
1168.8,0.0006058,0.0004,0.0003475
1169.7,0.0006084,0.0004,0.0003475
1170.6,0.000611,0.0004,0.0003475
1171.6,0.0006136,0.0004,0.0003475
1172.5,0.0006162,0.0004,0.0003475
1173.4,0.0006188,0.0004,0.0003475
1174.4,0.0006214,0.0004,0.0003475
1175.3,0.000624,0.0004,0.0003475
1176.2,0.0006266,0.0004,0.0003475
1177.2,0.0006292,0.0004,0.0003475
1178.1,0.0006318,0.0004,0.0003475
1179.1,0.0006344,0.0004,0.0003475
1180,0.000637,0.0004,0.0003475
1180.9,0.0006396,0.0004,0.0003475
1181.9,0.0006422,0.0004,0.0003475
1182.8,0.0006448,0.0004,0.0003475
1183.8,0.0006474,0.0004,0.0003475
1184.7,0.00065,0.0004,0.0003475
1185.7,0.0006526,0.0004,0.0003475
1186.7,0.0006552,0.0004,0.0003475
1187.6,0.0006578,0.0004,0.0003475
1188.6,0.0006604,0.0004,0.0003475
1189.5,0.000663,0.0004,0.0003475
1190.5,0.0006656,0.0004,0.0003475
1191.5,0.0006682,0.0004,0.0003475
1192.4,0.0006708,0.0004,0.0003475
1193.4,0.0006734,0.0004,0.0003475
1194.4,0.000676,0.0004,0.0003475
1195.4,0.0006786,0.0004,0.0003475
1196.3,0.0006812,0.0004,0.0003475
1197.3,0.0006838,0.0004,0.0003475
1198.3,0.0006864,0.0004,0.0003475
1199.3,0.000689,0.0004,0.0003475
1200.3,0.0006916,0.0004,0.0003475
1201.3,0.0006942,0.0004,0.0003475
1202.3,0.0006968,0.0004,0.0003475
1203.3,0.0006994,0.0004,0.0003475
1204.2,0.000702,0.0004,0.0003475
1205.2,0.0007046,0.0004,0.0003475
1206.2,0.0007072,0.0004,0.0003475
1207.2,0.0007098,0.0004,0.0003475
1208.3,0.0007124,0.0004,0.0003475
1209.3,0.000715,0.0004,0.0003475
1210.3,0.0007176,0.0004,0.0003475
1211.3,0.0007202,0.0004,0.0003475
1212.3,0.0007228,0.0004,0.0003475
1213.3,0.0007254,0.0004,0.0003475
1214.3,0.000728,0.0004,0.0003475
1215.4,0.0007306,0.0004,0.0003475
1216.4,0.0007332,0.0004,0.0003475
1217.4,0.0007358,0.0004,0.0003475
1218.4,0.0007384,0.0004,0.0003475
1219.5,0.000741,0.0004,0.0003475
1220.5,0.0007436,0.0004,0.0003475
1221.5,0.0007462,0.0004,0.0003475
1222.6,0.0007488,0.0004,0.0003475
1223.6,0.0007514,0.0004,0.0003475
1224.7,0.000754,0.0004,0.0003475
1225.7,0.0007566,0.0004,0.0003475
1226.7,0.0007592,0.0004,0.0003475
1227.8,0.0007618,0.0004,0.0003475
1228.8,0.0007644,0.0004,0.0003475
1229.9,0.000767,0.0004,0.0003475
1231,0.0007696,0.0004,0.0003475
1232,0.0007722,0.0004,0.0003475
1233.1,0.0007748,0.0004,0.0003475
1234.1,0.0007774,0.0004,0.0003475
1235.2,0.00078,0.0004,0.0003475
1236.3,0.0007826,0.0004,0.0003475
1237.4,0.0007852,0.0004,0.0003475
1238.4,0.0007878,0.0004,0.0003475
1239.5,0.0007904,0.0004,0.0003475
1240.6,0.000793,0.0004,0.0003475
1241.7,0.0007956,0.0004,0.0003475
1242.8,0.0007982,0.0004,0.0003475
1243.8,0.0008008,0.0004,0.0003475
1244.9,0.0008034,0.0004,0.0003475
1246,0.000806,0.0004,0.0003475
1247.1,0.0008086,0.0004,0.0003475
1248.2,0.0008112,0.0004,0.0003475
1249.3,0.0008138,0.0004,0.0003475
1250.4,0.0008164,0.0004,0.0003475
1251.5,0.000819,0.0004,0.0003475
1252.6,0.0008216,0.0004,0.0003475
1253.8,0.0008242,0.0004,0.0003475
1254.9,0.0008268,0.0004,0.0003475
1256,0.0008294,0.0004,0.0003475
1257.1,0.000832,0.0004,0.0003475
1258.2,0.0008346,0.0004,0.0003475
1259.4,0.0008372,0.0004,0.0003475
1260.5,0.0008398,0.0004,0.0003475
1261.6,0.0008424,0.0004,0.0003475
1262.8,0.000845,0.0004,0.0003475
1263.9,0.0008476,0.0004,0.0003475
1265,0.0008502,0.0004,0.0003475
1266.2,0.0008528,0.0004,0.0003475
1267.3,0.0008554,0.0004,0.0003475
1268.5,0.000858,0.0004,0.0003475
1269.6,0.0008606,0.0004,0.0003475
1270.8,0.0008632,0.0004,0.0003475
1271.9,0.0008658,0.0004,0.0003475
1273.1,0.0008684,0.0004,0.0003475
1274.2,0.000871,0.0004,0.0003475
1275.4,0.0008736,0.0004,0.0003475
1276.6,0.0008762,0.0004,0.0003475
1277.7,0.0008788,0.0004,0.0003475
1278.9,0.0008814,0.0004,0.0003475
1280.1,0.000884,0.0004,0.0003475
1281.3,0.0008866,0.0004,0.0003475
1282.4,0.0008892,0.0004,0.0003475
1283.6,0.0008918,0.0004,0.0003475
1284.8,0.0008944,0.0004,0.0003475
1286,0.000897,0.0004,0.0003475
1287.2,0.0008996,0.0004,0.0003475
1288.4,0.0009022,0.0004,0.0003475
1289.6,0.0009048,0.0004,0.0003475
1290.8,0.0009074,0.0004,0.0003475
1292,0.00091,0.0004,0.0003475
1293.2,0.0009126,0.0004,0.0003475
1294.4,0.0009152,0.0004,0.0003475
1295.6,0.0009178,0.0004,0.0003475
1296.8,0.0009204,0.0004,0.0003475
1298,0.000923,0.0004,0.0003475
1299.3,0.0009256,0.0004,0.0003475
1300.5,0.0009282,0.0004,0.0003475
1301.7,0.0009308,0.0004,0.0003475
1302.9,0.0009334,0.0004,0.0003475
1304.2,0.000936,0.0004,0.0003475
1305.4,0.0009386,0.0004,0.0003475
1306.6,0.0009412,0.0004,0.0003475
1307.9,0.0009438,0.0004,0.0003475
1309.1,0.0009464,0.0004,0.0003475
1310.4,0.000949,0.0004,0.0003475
1311.6,0.0009516,0.0004,0.0003475
1312.9,0.0009542,0.0004,0.0003475
1314.1,0.0009568,0.0004,0.0003475
1315.4,0.0009594,0.0004,0.0003475
1316.6,0.000962,0.0004,0.0003475
1317.9,0.0009646,0.0004,0.0003475
1319.2,0.0009672,0.0004,0.0003475
1320.4,0.0009698,0.0004,0.0003475
1321.7,0.0009724,0.0004,0.0003475
1323,0.000975,0.0004,0.0003475
1324.3,0.0009776,0.0004,0.0003475
1325.5,0.0009802,0.0004,0.0003475
1326.8,0.0009828,0.0004,0.0003475
1328.1,0.0009854,0.0004,0.0003475
1329.4,0.000988,0.0004,0.0003475
1330.7,0.0009906,0.0004,0.0003475
1332,0.0009932,0.0004,0.0003475
1333.3,0.0009958,0.0004,0.0003475
1334.6,0.0009984,0.0004,0.0003475
1335.9,0.001001,0.0004,0.0003475
1337.2,0.0010036,0.0004,0.0003475
1338.5,0.0010062,0.0004,0.0003475
1339.8,0.0010088,0.0004,0.0003475
1341.2,0.0010114,0.0004,0.0003475
1342.5,0.001014,0.0004,0.0003475
1343.8,0.0010166,0.0004,0.0003475
1345.1,0.0010192,0.0004,0.0003475
1346.5,0.0010218,0.0004,0.0003475
1347.8,0.0010244,0.0004,0.0003475
1349.1,0.001027,0.0004,0.0003475
1350.5,0.0010296,0.0004,0.0003475
1351.8,0.0010322,0.0004,0.0003475
1353.2,0.0010348,0.0004,0.0003475
1354.5,0.0010374,0.0004,0.0003475
1355.9,0.00104,0.0004,0.0003475
1357.2,0.0010426,0.0004,0.0003475
1358.6,0.0010452,0.0004,0.0003475
1359.9,0.0010478,0.0004,0.0003475
1361.3,0.0010504,0.0004,0.0003475
1362.7,0.001053,0.0004,0.0003475
1364.1,0.0010556,0.0004,0.0003475
1365.4,0.0010582,0.0004,0.0003475
1366.8,0.0010608,0.0004,0.0003475
1368.2,0.0010634,0.0004,0.0003475
1369.6,0.001066,0.0004,0.0003475
1371,0.0010686,0.0004,0.0003475
1372.4,0.0010712,0.0004,0.0003475
1373.8,0.0010738,0.0004,0.0003475
1375.1,0.0010764,0.0004,0.0003475
1376.5,0.001079,0.0004,0.0003475
1378,0.0010816,0.0004,0.0003475
1379.4,0.0010842,0.0004,0.0003475
1380.8,0.0010868,0.0004,0.0003475
1382.2,0.0010894,0.0004,0.0003475
1383.6,0.001092,0.0004,0.0003475
1385,0.0010946,0.0004,0.0003475
1386.4,0.0010972,0.0004,0.0003475
1387.9,0.0010998,0.0004,0.0003475
1389.3,0.0011024,0.0004,0.0003475
1390.7,0.001105,0.0004,0.0003475
1392.2,0.0011076,0.0004,0.0003475
1393.6,0.0011102,0.0004,0.0003475
1395,0.0011128,0.0004,0.0003475
1396.5,0.0011154,0.0004,0.0003475
1397.9,0.001118,0.0004,0.0003475
1399.4,0.0011206,0.0004,0.0003475
1400.8,0.0011232,0.0004,0.0003475
1402.3,0.0011258,0.0004,0.0003475
1403.8,0.0011284,0.0004,0.0003475
1405.2,0.001131,0.0004,0.0003475
1406.7,0.0011336,0.0004,0.0003475
1408.1,0.0011362,0.0004,0.0003475
1409.6,0.0011388,0.0004,0.0003475
1411.1,0.0011414,0.0004,0.0003475
1412.6,0.001144,0.0004,0.0003475
1414.1,0.0011466,0.0004,0.0003475
1415.5,0.0011492,0.0004,0.0003475
1417,0.0011518,0.0004,0.0003475
1418.5,0.0011544,0.0004,0.0003475
1420,0.001157,0.0004,0.0003475
1421.5,0.0011596,0.0004,0.0003475
1423,0.0011622,0.0004,0.0003475
1424.5,0.0011648,0.0004,0.0003475
1426,0.0011674,0.0004,0.0003475
1427.5,0.00117,0.0004,0.0003475
1429,0.0011726,0.0004,0.0003475
1430.5,0.0011752,0.0004,0.0003475
1432,0.0011778,0.0004,0.0003475
1433.6,0.0011804,0.0004,0.0003475
1435.1,0.001183,0.0004,0.0003475
1436.6,0.0011856,0.0004,0.0003475
1438.1,0.0011882,0.0004,0.0003475
1439.7,0.0011908,0.0004,0.0003475
1441.2,0.0011934,0.0004,0.0003475
1442.7,0.001196,0.0004,0.0003475
1444.3,0.0011986,0.0004,0.0003475
1445.8,0.0012012,0.0004,0.0003475
1447.4,0.0012038,0.0004,0.0003475
1448.9,0.0012064,0.0004,0.0003475
1450.5,0.001209,0.0004,0.0003475
1452,0.0012116,0.0004,0.0003475
1453.6,0.0012142,0.0004,0.0003475
1455.1,0.0012168,0.0004,0.0003475
1456.7,0.0012194,0.0004,0.0003475
1458.2,0.001222,0.0004,0.0003475
1459.8,0.0012246,0.0004,0.0003475
1461.4,0.0012272,0.0004,0.0003475
1462.9,0.0012298,0.0004,0.0003475
1464.5,0.0012324,0.0004,0.0003475
1466.1,0.001235,0.0004,0.0003475
1467.7,0.0012376,0.0004,0.0003475
1469.3,0.0012402,0.0004,0.0003475
1470.8,0.0012428,0.0004,0.0003475
1472.4,0.0012454,0.0004,0.0003475
1474,0.001248,0.0004,0.0003475
1475.6,0.0012506,0.0004,0.0003475
1477.2,0.0012532,0.0004,0.0003475
1478.8,0.0012558,0.0004,0.0003475
1480.4,0.0012584,0.0004,0.0003475
1482,0.001261,0.0004,0.0003475
1483.6,0.0012636,0.0004,0.0003475
1485.2,0.0012662,0.0004,0.0003475
1486.8,0.0012688,0.0004,0.0003475
1488.4,0.0012714,0.0004,0.0003475
1490,0.001274,0.0004,0.0003475
1491.6,0.0012766,0.0004,0.0003475
1493.3,0.0012792,0.0004,0.0003475
1494.9,0.0012818,0.0004,0.0003475
1496.5,0.0012844,0.0004,0.0003475
1498.1,0.001287,0.0004,0.0003475
1499.7,0.0012896,0.0004,0.0003475
1501.4,0.0012922,0.0004,0.0003475
1503,0.0012948,0.0004,0.0003475
1504.6,0.0012974,0.0004,0.0003475
1506.2,0.0013,0.0004,0.0003475
1507.9,0.0013026,0.0004,0.0003475
1509.5,0.0013052,0.0004,0.0003475
1511.1,0.0013078,0.0004,0.0003475
1512.8,0.0013104,0.0004,0.0003475
1514.4,0.001313,0.0004,0.0003475
1516.1,0.0013156,0.0004,0.0003475
1517.7,0.0013182,0.0004,0.0003475
1519.3,0.0013208,0.0004,0.0003475
1521,0.0013234,0.0004,0.0003475
1522.6,0.001326,0.0004,0.0003475
1524.3,0.0013286,0.0004,0.0003475
1525.9,0.0013312,0.0004,0.0003475
1527.6,0.0013338,0.0004,0.0003475
1529.2,0.0013364,0.0004,0.0003475
1530.9,0.001339,0.0004,0.0003475
1532.5,0.0013416,0.0004,0.0003475
1534.2,0.0013442,0.0004,0.0003475
1535.8,0.0013468,0.0004,0.0003475
1537.5,0.0013494,0.0004,0.0003475
1539.1,0.001352,0.0004,0.0003475
1540.8,0.0013546,0.0004,0.0003475
1542.4,0.0013572,0.0004,0.0003475
1544.1,0.0013598,0.0004,0.0003475
1545.7,0.0013624,0.0004,0.0003475
1547.4,0.001365,0.0004,0.0003475
1549,0.0013676,0.0004,0.0003475
1550.7,0.0013702,0.0004,0.0003475
1552.3,0.0013728,0.0004,0.0003475
1554,0.0013754,0.0004,0.0003475
1555.6,0.001378,0.0004,0.0003475
1557.2,0.0013806,0.0004,0.0003475
1558.9,0.0013832,0.0004,0.0003475
1560.5,0.0013858,0.0004,0.0003475
1562.2,0.0013884,0.0004,0.0003475
1563.8,0.001391,0.0004,0.0003475
1565.4,0.0013936,0.0004,0.0003475
1567.1,0.0013962,0.0004,0.0003475
1568.7,0.0013988,0.0004,0.0003475
1570.3,0.0014014,0.0004,0.0003475
1571.9,0.001404,0.0004,0.0003475
1573.5,0.0014066,0.0004,0.0003475
1575.1,0.0014092,0.0004,0.0003475
1576.8,0.0014118,0.0004,0.0003475
1578.3,0.0014144,0.0004,0.0003475
1579.9,0.001417,0.0004,0.0003475
1581.5,0.0014196,0.0004,0.0003475
1583.1,0.0014222,0.0004,0.0003475
1584.7,0.0014248,0.0004,0.0003475
1586.2,0.0014274,0.0004,0.0003475
1587.8,0.00143,0.0004,0.0003475
1589.3,0.0014326,0.0004,0.0003475
1590.9,0.0014352,0.0004,0.0003475
1592.4,0.0014378,0.0004,0.0003475
1593.9,0.0014404,0.0004,0.0003475
1595.4,0.001443,0.0004,0.0003475
1596.9,0.0014456,0.0004,0.0003475
1598.3,0.0014482,0.0004,0.0003475
1599.8,0.0014508,0.0004,0.0003475
1601.2,0.0014534,0.0004,0.0003475
1602.6,0.001456,0.0004,0.0003475
1604,0.0014586,0.0004,0.0003475
1605.3,0.0014612,0.0004,0.0003475
1606.7,0.0014638,0.0004,0.0003475
1608,0.0014664,0.0004,0.0003475
1609.2,0.001469,0.0004,0.0003475
1610.4,0.0014716,0.0004,0.0003475
1611.4,0.0014742,0.0004,0.0003475
1612.5,0.0014768,0.0004,0.0003475
1613.6,0.0014794,0.0004,0.0003475
1614.7,0.001482,0.0004,0.0003475
1616,0.0014846,0.0004,0.0003475
1617.2,0.0014872,0.0004,0.0003475
1618.5,0.0014898,0.0004,0.0003475
1619.8,0.0014924,0.0004,0.0003475
1621.2,0.001495,0.0004,0.0003475
1622.6,0.0014976,0.0004,0.0003475
1624,0.0015002,0.0004,0.0003475
1625.4,0.0015028,0.0004,0.0003475
1626.8,0.0015054,0.0004,0.0003475
1628.3,0.001508,0.0004,0.0003475
1629.8,0.0015106,0.0004,0.0003475
1631.3,0.0015132,0.0004,0.0003475
1632.9,0.0015158,0.0004,0.0003475
1634.4,0.0015184,0.0004,0.0003475
1636,0.001521,0.0004,0.0003475
1637.6,0.0015236,0.0004,0.0003475
1639.2,0.0015262,0.0004,0.0003475
1640.9,0.0015288,0.0004,0.0003475
1642.5,0.0015314,0.0004,0.0003475
1644.2,0.001534,0.0004,0.0003475
1645.9,0.0015366,0.0004,0.0003475
1647.6,0.0015392,0.0004,0.0003475
1649.4,0.0015418,0.0004,0.0003475
1651.1,0.0015444,0.0004,0.0003475
1652.9,0.001547,0.0004,0.0003475
1654.7,0.0015496,0.0004,0.0003475
1656.5,0.0015522,0.0004,0.0003475
1658.3,0.0015548,0.0004,0.0003475
1660.1,0.0015574,0.0004,0.0003475
1662,0.00156,0.0004,0.0003475
1663.9,0.0015626,0.0004,0.0003475
1665.8,0.0015652,0.0004,0.0003475
1667.7,0.0015678,0.0004,0.0003475
1669.6,0.0015704,0.0004,0.0003475
1671.5,0.001573,0.0004,0.0003475
1673.5,0.0015756,0.0004,0.0003475
1675.5,0.0015782,0.0004,0.0003475
1677.5,0.0015808,0.0004,0.0003475
1679.5,0.0015834,0.0004,0.0003475
1681.5,0.001586,0.0004,0.0003475
1683.6,0.0015886,0.0004,0.0003475
1685.6,0.0015912,0.0004,0.0003475
1687.7,0.0015938,0.0004,0.0003475
1689.8,0.0015964,0.0004,0.0003475
1691.9,0.001599,0.0004,0.0003475
1694,0.0016016,0.0004,0.0003475
1696.2,0.0016042,0.0004,0.0003475
1698.3,0.0016068,0.0004,0.0003475
1700.5,0.0016094,0.0004,0.0003475
1702.7,0.001612,0.0004,0.0003475
1704.9,0.0016146,0.0004,0.0003475
1707.1,0.0016172,0.0004,0.0003475
1709.4,0.0016198,0.0004,0.0003475
1711.6,0.0016224,0.0004,0.0003475
1713.9,0.001625,0.0004,0.0003475
1716.2,0.0016276,0.0004,0.0003475
1718.5,0.0016302,0.0004,0.0003475
1720.8,0.0016328,0.0004,0.0003475
1723.2,0.0016354,0.0004,0.0003475
1725.5,0.001638,0.0004,0.0003475
1727.9,0.0016406,0.0004,0.0003475
1730.3,0.0016432,0.0004,0.0003475
1732.7,0.0016458,0.0004,0.0003475
1735.1,0.0016484,0.0004,0.0003475
1737.6,0.001651,0.0004,0.0003475
1740,0.0016536,0.0004,0.0003475
1742.5,0.0016562,0.0004,0.0003475
1745,0.0016588,0.0004,0.0003475
1747.4,0.0016614,0.0004,0.0003475
1750,0.001664,0.0004,0.0003475
1752.5,0.0016666,0.0004,0.0003475
1755,0.0016692,0.0004,0.0003475
1757.6,0.0016718,0.0004,0.0003475
1760.1,0.0016744,0.0004,0.0003475
1762.7,0.001677,0.0004,0.0003475
1765.3,0.0016796,0.0004,0.0003475
1767.9,0.0016822,0.0004,0.0003475
