"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
758.93,0,0,0,1,0.0001274,0.0001274,0.0004,0.000345
767.65,0,0,0,1,0.00013,0.00013,0.0004,0.000345
776.36,0,0,0,1,0.0001326,0.0001326,0.0004,0.000345
785.1,0.02,0.02,0,1,0.0001352,0.0001352,0.0004,0.000345
794.05,0.28,0.28,0,1,0.0001378,0.0001378,0.0004,0.000345
802.99,0.54,0.54,0,1,0.0001404,0.0001404,0.0004,0.000345
811.94,0.8,0.8,0,1,0.000143,0.000143,0.0004,0.000345
820.92,1,1,0,1,0.0001456,0.0001456,0.0004,0.000345
830.01,1,1,0,1,0.0001482,0.0001482,0.0004,0.000345
839.1,1,1,0,1,0.0001508,0.0001508,0.0004,0.000345
848.19,1,1,0,1,0.0001534,0.0001534,0.0004,0.000345
857.31,1,1,0,1,0.000156,0.000156,0.0004,0.000345
866.46,1,1,0,1,0.0001586,0.0001586,0.0004,0.000345
875.61,1,1,0,1,0.0001612,0.0001612,0.0004,0.000345
884.77,1,1,0,1,0.0001638,0.0001638,0.0004,0.000345
893.91,1,1,0,1,0.0001664,0.0001664,0.0004,0.000345
903.04,1,1,0,1,0.000169,0.000169,0.0004,0.000345
912.17,1,1,0,1,0.0001716,0.0001716,0.0004,0.000345
921.3,1,1,0,1,0.0001742,0.0001742,0.0004,0.000345
930.36,1,1,0,1,0.0001768,0.0001768,0.0004,0.000345
939.39,1,1,0,1,0.0001794,0.0001794,0.0004,0.000345
948.42,1,1,0,1,0.000182,0.000182,0.0004,0.000345
957.45,1,1,0,1,0.0001846,0.0001846,0.0004,0.000345
966.33,1,1,0,1,0.0001872,0.0001872,0.0004,0.000345
975.18,1,1,0,1,0.0001898,0.0001898,0.0004,0.000345
984.03,1,1,0,1,0.0001924,0.0001924,0.0004,0.000345
992.89,1,1,0,1,0.000195,0.000195,0.0004,0.000345
1001.5,1,1,0,1,0.0001976,0.0001976,0.0004,0.000345
1010.1,1,1,0,1,0.0002002,0.0002002,0.0004,0.000345
1018.7,1,1,0,1,0.0002028,0.0002028,0.0004,0.000345
1027.3,1,1,0,1,0.0002054,0.0002054,0.0004,0.000345
1035.5,1,1,0,1,0.000208,0.000208,0.0004,0.000345
1043.8,1,1,0,1,0.0002106,0.0002106,0.0004,0.000345
1052.1,1,1,0,1,0.0002132,0.0002132,0.0004,0.000345
1060.3,1,1,0,1,0.0002158,0.0002158,0.0004,0.000345
1068.2,1,1,0,1,0.0002184,0.0002184,0.0004,0.000345
1076.2,1,1,0,1,0.000221,0.000221,0.0004,0.000345
1084.1,1,1,0,1,0.0002236,0.0002236,0.0004,0.000345
1091.8,1,1,0,1,0.0002262,0.0002262,0.0004,0.000345
1099.3,1,1,0,1,0.0002288,0.0002288,0.0004,0.000345
1106.9,1,1,0,1,0.0002314,0.0002314,0.0004,0.000345
1114.4,1,1,0,1,0.000234,0.000234,0.0004,0.000345
1121.6,1,1,0,1,0.0002366,0.0002366,0.0004,0.000345
1128.7,1,1,0,1,0.0002392,0.0002392,0.0004,0.000345
1135.8,1,1,0,1,0.0002418,0.0002418,0.0004,0.000345
1142.8,1,1,0,1,0.0002444,0.0002444,0.0004,0.000345
1149.6,1,1,0,1,0.000247,0.000247,0.0004,0.000345
1156.2,1,1,0,1,0.0002496,0.0002496,0.0004,0.000345
1162.8,1,1,0,1,0.0002522,0.0002522,0.0004,0.000345
1169.5,1,1,0,1,0.0002548,0.0002548,0.0004,0.000345
1175.7,1,1,0,1,0.0002574,0.0002574,0.0004,0.000345
1181.9,1,1,0,1,0.00026,0.00026,0.0004,0.000345
1188.2,1,1,0,1,0.0002626,0.0002626,0.0004,0.000345
1194.4,1,1,0,1,0.0002652,0.0002652,0.0004,0.000345
1200.2,1,1,0,1,0.0002678,0.0002678,0.0004,0.000345
1206,1,1,0,1,0.0002704,0.0002704,0.0004,0.000345
1211.9,1,1,0,1,0.000273,0.000273,0.0004,0.000345
1217.6,1,1,0,1,0.0002756,0.0002756,0.0004,0.000345
1223,1,1,0,1,0.0002782,0.0002782,0.0004,0.000345
1228.5,1,1,0,1,0.0002808,0.0002808,0.0004,0.000345
1233.9,1,1,0,1,0.0002834,0.0002834,0.0004,0.000345
1239.1,1,1,0,1,0.000286,0.000286,0.0004,0.000345
1244.1,1,1,0,1,0.0002886,0.0002886,0.0004,0.000345
1249.1,1,1,0,1,0.0002912,0.0002912,0.0004,0.000345
1254.1,1,1,0,1,0.0002938,0.0002938,0.0004,0.000345
1258.9,1,1,0,1,0.0002964,0.0002964,0.0004,0.000345
1263.4,1,1,0,1,0.000299,0.000299,0.0004,0.000345
1268,1,1,0,1,0.0003016,0.0003016,0.0004,0.000345
1272.5,1,1,0,1,0.0003042,0.0003042,0.0004,0.000345
1276.8,1,1,0,1,0.0003068,0.0003068,0.0004,0.000345
1280.9,1,1,0,1,0.0003094,0.0003094,0.0004,0.000345
1285.1,1,1,0,1,0.000312,0.000312,0.0004,0.000345
1289.2,1,1,0,1,0.0003146,0.0003146,0.0004,0.000345
1293,1,1,0,1,0.0003172,0.0003172,0.0004,0.000345
1296.7,1,1,0,1,0.0003198,0.0003198,0.0004,0.000345
1300.5,1,1,0,1,0.0003224,0.0003224,0.0004,0.000345
1304.2,1,1,0,1,0.000325,0.000325,0.0004,0.000345
1307.6,1,1,0,1,0.0003276,0.0003276,0.0004,0.000345
1310.9,1,1,0,1,0.0003302,0.0003302,0.0004,0.000345
1314.3,1,1,0,1,0.0003328,0.0003328,0.0004,0.000345
1317.6,1,1,0,1,0.0003354,0.0003354,0.0004,0.000345
1320.6,1,1,0,1,0.000338,0.000338,0.0004,0.000345
1323.7,1,1,0,1,0.0003406,0.0003406,0.0004,0.000345
1326.7,1,1,0,1,0.0003432,0.0003432,0.0004,0.000345
1329.6,1,1,0,1,0.0003458,0.0003458,0.0004,0.000345
1332.3,1,1,0,1,0.0003484,0.0003484,0.0004,0.000345
1335,1,1,0,1,0.000351,0.000351,0.0004,0.000345
1337.7,1,1,0,1,0.0003536,0.0003536,0.0004,0.000345
1340.3,1,1,0,1,0.0003562,0.0003562,0.0004,0.000345
1342.8,1,1,0,1,0.0003588,0.0003588,0.0004,0.000345
1345.2,1,1,0,1,0.0003614,0.0003614,0.0004,0.000345
1347.7,1,1,0,1,0.000364,0.000364,0.0004,0.000345
1350,1,1,0,1,0.0003666,0.0003666,0.0004,0.000345
1352.3,1,1,0,1,0.0003692,0.0003692,0.0004,0.000345
1354.5,1,1,0,1,0.0003718,0.0003718,0.0004,0.000345
1356.8,1,1,0,1,0.0003744,0.0003744,0.0004,0.000345
1359,1,1,0,1,0.000377,0.000377,0.0004,0.000345
1361.1,1,1,0,1,0.0003796,0.0003796,0.0004,0.000345
1363.3,1,1,0,1,0.0003822,0.0003822,0.0004,0.000345
1365.4,1,1,0,1,0.0003848,0.0003848,0.0004,0.000345
1367.5,1,1,0,1,0.0003874,0.0003874,0.0004,0.000345
1369.6,1,1,0,1,0.00039,0.00039,0.0004,0.000345
1371.6,1,1,0,1,0.0003926,0.0003926,0.0004,0.000345
1373.7,1,1,0,1,0.0003952,0.0003952,0.0004,0.000345
1375.6,1,1,0,1,0.0003978,0.0003978,0.0004,0.000345
1377.6,1,1,0,1,0.0004004,0.0004004,0.0004,0.000345
1379.5,1,1,0,1,0.000403,0.000403,0.0004,0.000345
1381.4,1,1,0,1,0.0004056,0.0004056,0.0004,0.000345
1383.2,1,1,0,1,0.0004082,0.0004082,0.0004,0.000345
1384.9,1,1,0,1,0.0004108,0.0004108,0.0004,0.000345
1386.7,1,1,0,1,0.0004134,0.0004134,0.0004,0.000345
1388.4,1,1,0,1,0.000416,0.000416,0.0004,0.000345
1390.1,1,1,0,1,0.0004186,0.0004186,0.0004,0.000345
1391.7,1,1,0,1,0.0004212,0.0004212,0.0004,0.000345
1393.3,1,1,0,1,0.0004238,0.0004238,0.0004,0.000345
1394.9,1,1,0,1,0.0004264,0.0004264,0.0004,0.000345
1396.4,1,1,0,1,0.000429,0.000429,0.0004,0.000345
1397.9,1,1,0,1,0.0004316,0.0004316,0.0004,0.000345
1399.4,1,1,0,1,0.0004342,0.0004342,0.0004,0.000345
1400.8,1,1,0,1,0.0004368,0.0004368,0.0004,0.000345
1402.2,1,1,0,1,0.0004394,0.0004394,0.0004,0.000345
1403.6,1,1,0,1,0.000442,0.000442,0.0004,0.000345
1404.9,1,1,0,1,0.0004446,0.0004446,0.0004,0.000345
1406.3,1,1,0,1,0.0004472,0.0004472,0.0004,0.000345
1407.6,1,1,0,1,0.0004498,0.0004498,0.0004,0.000345
1408.9,1,1,0,1,0.0004524,0.0004524,0.0004,0.000345
1410.2,1,1,0,1,0.000455,0.000455,0.0004,0.000345
1411.4,1,1,0,1,0.0004576,0.0004576,0.0004,0.000345
1412.7,1,1,0,1,0.0004602,0.0004602,0.0004,0.000345
1413.9,1,1,0,1,0.0004628,0.0004628,0.0004,0.000345
1415.2,1,1,0,1,0.0004654,0.0004654,0.0004,0.000345
1416.4,1,1,0,1,0.000468,0.000468,0.0004,0.000345
1417.6,1,1,0,1,0.0004706,0.0004706,0.0004,0.000345
1418.8,1,1,0,1,0.0004732,0.0004732,0.0004,0.000345
1420,1,1,0,1,0.0004758,0.0004758,0.0004,0.000345
1421.2,1,1,0,1,0.0004784,0.0004784,0.0004,0.000345
1422.4,1,1,0,1,0.000481,0.000481,0.0004,0.000345
1423.6,1,1,0,1,0.0004836,0.0004836,0.0004,0.000345
1424.8,1,1,0,1,0.0004862,0.0004862,0.0004,0.000345
1425.9,1,1,0,1,0.0004888,0.0004888,0.0004,0.000345
1427.1,1,1,0,1,0.0004914,0.0004914,0.0004,0.000345
1428.2,1,1,0,1,0.000494,0.000494,0.0004,0.000345
1429.3,1,1,0,1,0.0004966,0.0004966,0.0004,0.000345
1430.4,1,1,0,1,0.0004992,0.0004992,0.0004,0.000345
1431.5,1,1,0,1,0.0005018,0.0005018,0.0004,0.000345
1432.6,1,1,0,1,0.0005044,0.0005044,0.0004,0.000345
1433.7,1,1,0,1,0.000507,0.000507,0.0004,0.000345
1434.8,1,1,0,1,0.0005096,0.0005096,0.0004,0.000345
1435.9,1,1,0,1,0.0005122,0.0005122,0.0004,0.000345
1437,1,1,0,1,0.0005148,0.0005148,0.0004,0.000345
1438,1,1,0,1,0.0005174,0.0005174,0.0004,0.000345
1439.1,1,1,0,1,0.00052,0.00052,0.0004,0.000345
1440.2,1,1,0,1,0.0005226,0.0005226,0.0004,0.000345
1441.2,1,1,0,1,0.0005252,0.0005252,0.0004,0.000345
1442.3,1,1,0,1,0.0005278,0.0005278,0.0004,0.000345
1443.4,1,1,0,1,0.0005304,0.0005304,0.0004,0.000345
1444.4,1,1,0,1,0.000533,0.000533,0.0004,0.000345
1445.5,1,1,0,1,0.0005356,0.0005356,0.0004,0.000345
1446.6,1,1,0,1,0.0005382,0.0005382,0.0004,0.000345
1447.7,1,1,0,1,0.0005408,0.0005408,0.0004,0.000345
1448.8,1,1,0,1,0.0005434,0.0005434,0.0004,0.000345
1449.8,1,1,0,1,0.000546,0.000546,0.0004,0.000345
1450.9,1,1,0,1,0.0005486,0.0005486,0.0004,0.000345
1452,1,1,0,1,0.0005512,0.0005512,0.0004,0.000345
1453.1,1,1,0,1,0.0005538,0.0005538,0.0004,0.000345
1454.2,1,1,0,1,0.0005564,0.0005564,0.0004,0.000345
1455.2,1,1,0,1,0.000559,0.000559,0.0004,0.000345
1456.3,1,1,0,1,0.0005616,0.0005616,0.0004,0.000345
1457.4,1,1,0,1,0.0005642,0.0005642,0.0004,0.000345
1458.4,1,1,0,1,0.0005668,0.0005668,0.0004,0.000345
1459.5,1,1,0,1,0.0005694,0.0005694,0.0004,0.000345
1460.6,1,1,0,1,0.000572,0.000572,0.0004,0.000345
1461.6,1,1,0,1,0.0005746,0.0005746,0.0004,0.000345
1462.7,1,1,0,1,0.0005772,0.0005772,0.0004,0.000345
1463.7,1,1,0,1,0.0005798,0.0005798,0.0004,0.000345
1464.8,1,1,0,1,0.0005824,0.0005824,0.0004,0.000345
1465.8,1,1,0,1,0.000585,0.000585,0.0004,0.000345
1466.9,1,1,0,1,0.0005876,0.0005876,0.0004,0.000345
1467.9,1,1,0,1,0.0005902,0.0005902,0.0004,0.000345
1469,1,1,0,1,0.0005928,0.0005928,0.0004,0.000345
1470,1,1,0,1,0.0005954,0.0005954,0.0004,0.000345
1471.1,1,1,0,1,0.000598,0.000598,0.0004,0.000345
1472.1,1,1,0,1,0.0006006,0.0006006,0.0004,0.000345
1473.2,1,1,0,1,0.0006032,0.0006032,0.0004,0.000345
1474.2,1,1,0,1,0.0006058,0.0006058,0.0004,0.000345
1475.3,1,1,0,1,0.0006084,0.0006084,0.0004,0.000345
1476.3,1,1,0,1,0.000611,0.000611,0.0004,0.000345
1477.4,1,1,0,1,0.0006136,0.0006136,0.0004,0.000345
1478.4,1,1,0,1,0.0006162,0.0006162,0.0004,0.000345
1479.4,1,1,0,1,0.0006188,0.0006188,0.0004,0.000345
1480.5,1,1,0,1,0.0006214,0.0006214,0.0004,0.000345
1481.5,1,1,0,1,0.000624,0.000624,0.0004,0.000345
1482.5,1,1,0,1,0.0006266,0.0006266,0.0004,0.000345
1483.5,1,1,0,1,0.0006292,0.0006292,0.0004,0.000345
1484.5,1,1,0,1,0.0006318,0.0006318,0.0004,0.000345
1485.5,1,1,0,1,0.0006344,0.0006344,0.0004,0.000345
1486.4,1,1,0,1,0.000637,0.000637,0.0004,0.000345
1487.4,1,1,0,1,0.0006396,0.0006396,0.0004,0.000345
1488.3,1,1,0,1,0.0006422,0.0006422,0.0004,0.000345
1489.3,1,1,0,1,0.0006448,0.0006448,0.0004,0.000345
1490.1,1,1,0,1,0.0006474,0.0006474,0.0004,0.000345
1491,1,1,0,1,0.00065,0.00065,0.0004,0.000345
1491.8,1,1,0,1,0.0006526,0.0006526,0.0004,0.000345
1492.6,1,1,0,1,0.0006552,0.0006552,0.0004,0.000345
1493.4,1,1,0,1,0.0006578,0.0006578,0.0004,0.000345
1494.1,1,1,0,1,0.0006604,0.0006604,0.0004,0.000345
1494.8,1,1,0,1,0.000663,0.000663,0.0004,0.000345
1495.5,1,1,0,1,0.0006656,0.0006656,0.0004,0.000345
1496,1,1,0,1,0.0006682,0.0006682,0.0004,0.000345
1496.6,1,1,0,1,0.0006708,0.0006708,0.0004,0.000345
1497.2,1,1,0,1,0.0006734,0.0006734,0.0004,0.000345
1497.7,1,1,0,1,0.000676,0.000676,0.0004,0.000345
1498.3,1,1,0,1,0.0006786,0.0006786,0.0004,0.000345
1498.9,1,1,0,1,0.0006812,0.0006812,0.0004,0.000345
1499.6,1,1,0,1,0.0006838,0.0006838,0.0004,0.000345
1500.4,1,1,0,1,0.0006864,0.0006864,0.0004,0.000345
1501.4,1,1,0,1,0.000689,0.000689,0.0004,0.000345
1502.4,1,1,0,1,0.0006916,0.0006916,0.0004,0.000345
1503.4,1,1,0,1,0.0006942,0.0006942,0.0004,0.000345
1504.6,1,1,0,1,0.0006968,0.0006968,0.0004,0.000345
1505.9,1,1,0,1,0.0006994,0.0006994,0.0004,0.000345
1507.1,1,1,0,1,0.000702,0.000702,0.0004,0.000345
1508.4,1,1,0,1,0.0007046,0.0007046,0.0004,0.000345
1510,1,1,0,1,0.0007072,0.0007072,0.0004,0.000345
1511.6,1,1,0,1,0.0007098,0.0007098,0.0004,0.000345
1513.2,1,1,0,1,0.0007124,0.0007124,0.0004,0.000345
1514.9,1,1,0,1,0.000715,0.000715,0.0004,0.000345
1516.5,1,1,0,1,0.0007176,0.0007176,0.0004,0.000345
1518.2,1,1,0,1,0.0007202,0.0007202,0.0004,0.000345
1519.8,1,1,0,1,0.0007228,0.0007228,0.0004,0.000345
1521.5,1,1,0,1,0.0007254,0.0007254,0.0004,0.000345
1522.9,1,1,0,1,0.000728,0.000728,0.0004,0.000345
1524.4,1,1,0,1,0.0007306,0.0007306,0.0004,0.000345
1525.9,1,1,0,1,0.0007332,0.0007332,0.0004,0.000345
1527.3,1,1,0,1,0.0007358,0.0007358,0.0004,0.000345
1528.6,1,1,0,1,0.0007384,0.0007384,0.0004,0.000345
1529.9,1,1,0,1,0.000741,0.000741,0.0004,0.000345
1531.2,1,1,0,1,0.0007436,0.0007436,0.0004,0.000345
1532.5,1,1,0,1,0.0007462,0.0007462,0.0004,0.000345
1533.7,1,1,0,1,0.0007488,0.0007488,0.0004,0.000345
1534.9,1,1,0,1,0.0007514,0.0007514,0.0004,0.000345
1536.1,1,1,0,1,0.000754,0.000754,0.0004,0.000345
1537.3,1,1,0,1,0.0007566,0.0007566,0.0004,0.000345
1538.4,1,1,0,1,0.0007592,0.0007592,0.0004,0.000345
1539.6,1,1,0,1,0.0007618,0.0007618,0.0004,0.000345
1540.8,1,1,0,1,0.0007644,0.0007644,0.0004,0.000345
1541.9,1,1,0,1,0.000767,0.000767,0.0004,0.000345
1543,1,1,0,1,0.0007696,0.0007696,0.0004,0.000345
1544.2,1,1,0,1,0.0007722,0.0007722,0.0004,0.000345
1545.3,1,1,0,1,0.0007748,0.0007748,0.0004,0.000345
1546.4,1,1,0,1,0.0007774,0.0007774,0.0004,0.000345
1547.5,1,1,0,1,0.00078,0.00078,0.0004,0.000345
1548.7,1,1,0,1,0.0007826,0.0007826,0.0004,0.000345
1549.8,1,1,0,1,0.0007852,0.0007852,0.0004,0.000345
1550.9,1,1,0,1,0.0007878,0.0007878,0.0004,0.000345
1552,1,1,0,1,0.0007904,0.0007904,0.0004,0.000345
1553.1,1,1,0,1,0.000793,0.000793,0.0004,0.000345
1554.2,1,1,0,1,0.0007956,0.0007956,0.0004,0.000345
1555.3,1,1,0,1,0.0007982,0.0007982,0.0004,0.000345
1556.4,1,1,0,1,0.0008008,0.0008008,0.0004,0.000345
1557.5,1,1,0,1,0.0008034,0.0008034,0.0004,0.000345
1558.6,1,1,0,1,0.000806,0.000806,0.0004,0.000345
1559.7,1,1,0,1,0.0008086,0.0008086,0.0004,0.000345
1560.8,1,1,0,1,0.0008112,0.0008112,0.0004,0.000345
1561.9,1,1,0,1,0.0008138,0.0008138,0.0004,0.000345
1563,1,1,0,1,0.0008164,0.0008164,0.0004,0.000345
1564.1,1,1,0,1,0.000819,0.000819,0.0004,0.000345
1565.1,1,1,0,1,0.0008216,0.0008216,0.0004,0.000345
1566.2,1,1,0,1,0.0008242,0.0008242,0.0004,0.000345
1567.3,1,1,0,1,0.0008268,0.0008268,0.0004,0.000345
1568.4,1,1,0,1,0.0008294,0.0008294,0.0004,0.000345
1569.5,1,1,0,1,0.000832,0.000832,0.0004,0.000345
1570.5,1,1,0,1,0.0008346,0.0008346,0.0004,0.000345
1571.6,1,1,0,1,0.0008372,0.0008372,0.0004,0.000345
1572.7,1,1,0,1,0.0008398,0.0008398,0.0004,0.000345
1573.7,1,1,0,1,0.0008424,0.0008424,0.0004,0.000345
1574.8,1,1,0,1,0.000845,0.000845,0.0004,0.000345
1575.9,1,1,0,1,0.0008476,0.0008476,0.0004,0.000345
1577,1,1,0,1,0.0008502,0.0008502,0.0004,0.000345
1578,1,1,0,1,0.0008528,0.0008528,0.0004,0.000345
1579.1,1,1,0,1,0.0008554,0.0008554,0.0004,0.000345
1580.2,1,1,0,1,0.000858,0.000858,0.0004,0.000345
1581.2,1,1,0,1,0.0008606,0.0008606,0.0004,0.000345
1582.3,1,1,0,1,0.0008632,0.0008632,0.0004,0.000345
1583.4,1,1,0,1,0.0008658,0.0008658,0.0004,0.000345
1584.4,1,1,0,1,0.0008684,0.0008684,0.0004,0.000345
1585.5,1,1,0,1,0.000871,0.000871,0.0004,0.000345
1586.6,1,1,0,1,0.0008736,0.0008736,0.0004,0.000345
1587.6,1,1,0,1,0.0008762,0.0008762,0.0004,0.000345
1588.7,1,1,0,1,0.0008788,0.0008788,0.0004,0.000345
1589.7,1,1,0,1,0.0008814,0.0008814,0.0004,0.000345
1590.8,1,1,0,1,0.000884,0.000884,0.0004,0.000345
1591.8,1,1,0,1,0.0008866,0.0008866,0.0004,0.000345
1592.9,1,1,0,1,0.0008892,0.0008892,0.0004,0.000345
1593.9,1,1,0,1,0.0008918,0.0008918,0.0004,0.000345
1595,1,1,0,1,0.0008944,0.0008944,0.0004,0.000345
1596,1,1,0,1,0.000897,0.000897,0.0004,0.000345
1597,1,1,0,1,0.0008996,0.0008996,0.0004,0.000345
1598,1,1,0,1,0.0009022,0.0009022,0.0004,0.000345
1599,1,1,0,1,0.0009048,0.0009048,0.0004,0.000345
1600,1,1,0,1,0.0009074,0.0009074,0.0004,0.000345
1601,1,1,0,1,0.00091,0.00091,0.0004,0.000345
1602,1,1,0,1,0.0009126,0.0009126,0.0004,0.000345
1603,1,1,0,1,0.0009152,0.0009152,0.0004,0.000345
1603.9,1,1,0,1,0.0009178,0.0009178,0.0004,0.000345
1604.9,1,1,0,1,0.0009204,0.0009204,0.0004,0.000345
1605.9,1,1,0,1,0.000923,0.000923,0.0004,0.000345
1606.8,1,1,0,1,0.0009256,0.0009256,0.0004,0.000345
1607.6,1,1,0,1,0.0009282,0.0009282,0.0004,0.000345
1608.5,1,1,0,1,0.0009308,0.0009308,0.0004,0.000345
1609.3,1,1,0,1,0.0009334,0.0009334,0.0004,0.000345
1610.1,1,1,0,1,0.000936,0.000936,0.0004,0.000345
1611,1,1,0,1,0.0009386,0.0009386,0.0004,0.000345
1611.8,1,1,0,1,0.0009412,0.0009412,0.0004,0.000345
1612.6,1,1,0,1,0.0009438,0.0009438,0.0004,0.000345
1613.4,1,1,0,1,0.0009464,0.0009464,0.0004,0.000345
1614.3,1,1,0,1,0.000949,0.000949,0.0004,0.000345
1615.1,1,1,0,1,0.0009516,0.0009516,0.0004,0.000345
1615.9,1,1,0,1,0.0009542,0.0009542,0.0004,0.000345
1616.8,1,1,0,1,0.0009568,0.0009568,0.0004,0.000345
1617.8,1,1,0,1,0.0009594,0.0009594,0.0004,0.000345
1618.7,1,1,0,1,0.000962,0.000962,0.0004,0.000345
1619.6,1,1,0,1,0.0009646,0.0009646,0.0004,0.000345
1620.6,1,1,0,1,0.0009672,0.0009672,0.0004,0.000345
1621.6,1,1,0,1,0.0009698,0.0009698,0.0004,0.000345
1622.6,1,1,0,1,0.0009724,0.0009724,0.0004,0.000345
1623.6,1,1,0,1,0.000975,0.000975,0.0004,0.000345
1624.6,1,1,0,1,0.0009776,0.0009776,0.0004,0.000345
1625.6,1,1,0,1,0.0009802,0.0009802,0.0004,0.000345
1626.6,1,1,0,1,0.0009828,0.0009828,0.0004,0.000345
1627.7,1,1,0,1,0.0009854,0.0009854,0.0004,0.000345
1628.7,1,1,0,1,0.000988,0.000988,0.0004,0.000345
1629.7,1,1,0,1,0.0009906,0.0009906,0.0004,0.000345
1630.8,1,1,0,1,0.0009932,0.0009932,0.0004,0.000345
1631.8,1,1,0,1,0.0009958,0.0009958,0.0004,0.000345
1632.9,1,1,0,1,0.0009984,0.0009984,0.0004,0.000345
1634,1,1,0,1,0.001001,0.001001,0.0004,0.000345
1635.1,1,1,0,1,0.0010036,0.0010036,0.0004,0.000345
1636.2,1,1,0,1,0.0010062,0.0010062,0.0004,0.000345
1637.4,1,1,0,1,0.0010088,0.0010088,0.0004,0.000345
1638.5,1,1,0,1,0.0010114,0.0010114,0.0004,0.000345
1639.7,1,1,0,1,0.001014,0.001014,0.0004,0.000345
1640.9,1,1,0,1,0.0010166,0.0010166,0.0004,0.000345
1642.1,1,1,0,1,0.0010192,0.0010192,0.0004,0.000345
1643.3,1,1,0,1,0.0010218,0.0010218,0.0004,0.000345
1644.5,1,1,0,1,0.0010244,0.0010244,0.0004,0.000345
1645.8,1,1,0,1,0.001027,0.001027,0.0004,0.000345
1647.1,1,1,0,1,0.0010296,0.0010296,0.0004,0.000345
1648.3,1,1,0,1,0.0010322,0.0010322,0.0004,0.000345
1649.6,1,1,0,1,0.0010348,0.0010348,0.0004,0.000345
1650.9,1,1,0,1,0.0010374,0.0010374,0.0004,0.000345
1652.1,1,1,0,1,0.00104,0.00104,0.0004,0.000345
1653.4,1,1,0,1,0.0010426,0.0010426,0.0004,0.000345
