"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1088.2,1,1,0,1,0.0002262,0.0002262,0.0004,0.000345
1095.6,1,1,0,1,0.0002288,0.0002288,0.0004,0.000345
1103.1,1,1,0,1,0.0002314,0.0002314,0.0004,0.000345
1110.6,1,1,0,1,0.000234,0.000234,0.0004,0.000345
1117.8,1,1,0,1,0.0002366,0.0002366,0.0004,0.000345
1124.9,1,1,0,1,0.0002392,0.0002392,0.0004,0.000345
1131.9,1,1,0,1,0.0002418,0.0002418,0.0004,0.000345
1139,1,1,0,1,0.0002444,0.0002444,0.0004,0.000345
1145.7,1,1,0,1,0.000247,0.000247,0.0004,0.000345
1152.3,1,1,0,1,0.0002496,0.0002496,0.0004,0.000345
1158.9,1,1,0,1,0.0002522,0.0002522,0.0004,0.000345
1165.5,1,1,0,1,0.0002548,0.0002548,0.0004,0.000345
1171.8,1,1,0,1,0.0002574,0.0002574,0.0004,0.000345
1178,1,1,0,1,0.00026,0.00026,0.0004,0.000345
1184.2,1,1,0,1,0.0002626,0.0002626,0.0004,0.000345
1190.4,1,1,0,1,0.0002652,0.0002652,0.0004,0.000345
1196.2,1,1,0,1,0.0002678,0.0002678,0.0004,0.000345
1202,1,1,0,1,0.0002704,0.0002704,0.0004,0.000345
1207.8,1,1,0,1,0.000273,0.000273,0.0004,0.000345
1213.5,1,1,0,1,0.0002756,0.0002756,0.0004,0.000345
1218.9,1,1,0,1,0.0002782,0.0002782,0.0004,0.000345
1224.3,1,1,0,1,0.0002808,0.0002808,0.0004,0.000345
1229.7,1,1,0,1,0.0002834,0.0002834,0.0004,0.000345
1234.9,1,1,0,1,0.000286,0.000286,0.0004,0.000345
1239.8,1,1,0,1,0.0002886,0.0002886,0.0004,0.000345
1244.8,1,1,0,1,0.0002912,0.0002912,0.0004,0.000345
1249.8,1,1,0,1,0.0002938,0.0002938,0.0004,0.000345
1254.5,1,1,0,1,0.0002964,0.0002964,0.0004,0.000345
1259.1,1,1,0,1,0.000299,0.000299,0.0004,0.000345
1263.6,1,1,0,1,0.0003016,0.0003016,0.0004,0.000345
1268.1,1,1,0,1,0.0003042,0.0003042,0.0004,0.000345
1272.4,1,1,0,1,0.0003068,0.0003068,0.0004,0.000345
1276.5,1,1,0,1,0.0003094,0.0003094,0.0004,0.000345
1280.6,1,1,0,1,0.000312,0.000312,0.0004,0.000345
1284.7,1,1,0,1,0.0003146,0.0003146,0.0004,0.000345
1288.5,1,1,0,1,0.0003172,0.0003172,0.0004,0.000345
1292.3,1,1,0,1,0.0003198,0.0003198,0.0004,0.000345
1296,1,1,0,1,0.0003224,0.0003224,0.0004,0.000345
1299.7,1,1,0,1,0.000325,0.000325,0.0004,0.000345
1303.1,1,1,0,1,0.0003276,0.0003276,0.0004,0.000345
1306.5,1,1,0,1,0.0003302,0.0003302,0.0004,0.000345
1309.8,1,1,0,1,0.0003328,0.0003328,0.0004,0.000345
1313.1,1,1,0,1,0.0003354,0.0003354,0.0004,0.000345
1316.2,1,1,0,1,0.000338,0.000338,0.0004,0.000345
1319.2,1,1,0,1,0.0003406,0.0003406,0.0004,0.000345
1322.2,1,1,0,1,0.0003432,0.0003432,0.0004,0.000345
1325.1,1,1,0,1,0.0003458,0.0003458,0.0004,0.000345
1327.9,1,1,0,1,0.0003484,0.0003484,0.0004,0.000345
1330.6,1,1,0,1,0.000351,0.000351,0.0004,0.000345
1333.3,1,1,0,1,0.0003536,0.0003536,0.0004,0.000345
1335.9,1,1,0,1,0.0003562,0.0003562,0.0004,0.000345
1338.4,1,1,0,1,0.0003588,0.0003588,0.0004,0.000345
1340.8,1,1,0,1,0.0003614,0.0003614,0.0004,0.000345
1343.3,1,1,0,1,0.000364,0.000364,0.0004,0.000345
1345.6,1,1,0,1,0.0003666,0.0003666,0.0004,0.000345
1347.9,1,1,0,1,0.0003692,0.0003692,0.0004,0.000345
1350.2,1,1,0,1,0.0003718,0.0003718,0.0004,0.000345
1352.5,1,1,0,1,0.0003744,0.0003744,0.0004,0.000345
1354.7,1,1,0,1,0.000377,0.000377,0.0004,0.000345
1356.8,1,1,0,1,0.0003796,0.0003796,0.0004,0.000345
1359,1,1,0,1,0.0003822,0.0003822,0.0004,0.000345
1361.1,1,1,0,1,0.0003848,0.0003848,0.0004,0.000345
1363.2,1,1,0,1,0.0003874,0.0003874,0.0004,0.000345
1365.2,1,1,0,1,0.00039,0.00039,0.0004,0.000345
1367.2,1,1,0,1,0.0003926,0.0003926,0.0004,0.000345
1369.3,1,1,0,1,0.0003952,0.0003952,0.0004,0.000345
1371.2,1,1,0,1,0.0003978,0.0003978,0.0004,0.000345
1373.1,1,1,0,1,0.0004004,0.0004004,0.0004,0.000345
1375,1,1,0,1,0.000403,0.000403,0.0004,0.000345
1376.9,1,1,0,1,0.0004056,0.0004056,0.0004,0.000345
1378.7,1,1,0,1,0.0004082,0.0004082,0.0004,0.000345
1380.4,1,1,0,1,0.0004108,0.0004108,0.0004,0.000345
1382.2,1,1,0,1,0.0004134,0.0004134,0.0004,0.000345
1383.9,1,1,0,1,0.000416,0.000416,0.0004,0.000345
1385.5,1,1,0,1,0.0004186,0.0004186,0.0004,0.000345
1387.1,1,1,0,1,0.0004212,0.0004212,0.0004,0.000345
1388.8,1,1,0,1,0.0004238,0.0004238,0.0004,0.000345
1390.3,1,1,0,1,0.0004264,0.0004264,0.0004,0.000345
1391.8,1,1,0,1,0.000429,0.000429,0.0004,0.000345
1393.3,1,1,0,1,0.0004316,0.0004316,0.0004,0.000345
1394.8,1,1,0,1,0.0004342,0.0004342,0.0004,0.000345
1396.2,1,1,0,1,0.0004368,0.0004368,0.0004,0.000345
1397.6,1,1,0,1,0.0004394,0.0004394,0.0004,0.000345
1399,1,1,0,1,0.000442,0.000442,0.0004,0.000345
1400.4,1,1,0,1,0.0004446,0.0004446,0.0004,0.000345
1401.7,1,1,0,1,0.0004472,0.0004472,0.0004,0.000345
1403,1,1,0,1,0.0004498,0.0004498,0.0004,0.000345
1404.3,1,1,0,1,0.0004524,0.0004524,0.0004,0.000345
1405.6,1,1,0,1,0.000455,0.000455,0.0004,0.000345
1406.9,1,1,0,1,0.0004576,0.0004576,0.0004,0.000345
1408.1,1,1,0,1,0.0004602,0.0004602,0.0004,0.000345
1409.4,1,1,0,1,0.0004628,0.0004628,0.0004,0.000345
1410.6,1,1,0,1,0.0004654,0.0004654,0.0004,0.000345
1411.8,1,1,0,1,0.000468,0.000468,0.0004,0.000345
1413,1,1,0,1,0.0004706,0.0004706,0.0004,0.000345
1414.2,1,1,0,1,0.0004732,0.0004732,0.0004,0.000345
1415.4,1,1,0,1,0.0004758,0.0004758,0.0004,0.000345
1416.6,1,1,0,1,0.0004784,0.0004784,0.0004,0.000345
1417.8,1,1,0,1,0.000481,0.000481,0.0004,0.000345
1419,1,1,0,1,0.0004836,0.0004836,0.0004,0.000345
1420.1,1,1,0,1,0.0004862,0.0004862,0.0004,0.000345
1421.3,1,1,0,1,0.0004888,0.0004888,0.0004,0.000345
1422.4,1,1,0,1,0.0004914,0.0004914,0.0004,0.000345
1423.5,1,1,0,1,0.000494,0.000494,0.0004,0.000345
1424.7,1,1,0,1,0.0004966,0.0004966,0.0004,0.000345
1425.8,1,1,0,1,0.0004992,0.0004992,0.0004,0.000345
1426.9,1,1,0,1,0.0005018,0.0005018,0.0004,0.000345
1428,1,1,0,1,0.0005044,0.0005044,0.0004,0.000345
1429,1,1,0,1,0.000507,0.000507,0.0004,0.000345
1430.1,1,1,0,1,0.0005096,0.0005096,0.0004,0.000345
1431.2,1,1,0,1,0.0005122,0.0005122,0.0004,0.000345
1432.3,1,1,0,1,0.0005148,0.0005148,0.0004,0.000345
1433.3,1,1,0,1,0.0005174,0.0005174,0.0004,0.000345
1434.4,1,1,0,1,0.00052,0.00052,0.0004,0.000345
1435.5,1,1,0,1,0.0005226,0.0005226,0.0004,0.000345
1436.5,1,1,0,1,0.0005252,0.0005252,0.0004,0.000345
1437.6,1,1,0,1,0.0005278,0.0005278,0.0004,0.000345
1438.7,1,1,0,1,0.0005304,0.0005304,0.0004,0.000345
1439.7,1,1,0,1,0.000533,0.000533,0.0004,0.000345
1440.8,1,1,0,1,0.0005356,0.0005356,0.0004,0.000345
1441.9,1,1,0,1,0.0005382,0.0005382,0.0004,0.000345
1443,1,1,0,1,0.0005408,0.0005408,0.0004,0.000345
1444,1,1,0,1,0.0005434,0.0005434,0.0004,0.000345
1445.1,1,1,0,1,0.000546,0.000546,0.0004,0.000345
1446.2,1,1,0,1,0.0005486,0.0005486,0.0004,0.000345
1447.3,1,1,0,1,0.0005512,0.0005512,0.0004,0.000345
1448.3,1,1,0,1,0.0005538,0.0005538,0.0004,0.000345
1449.4,1,1,0,1,0.0005564,0.0005564,0.0004,0.000345
1450.5,1,1,0,1,0.000559,0.000559,0.0004,0.000345
1451.5,1,1,0,1,0.0005616,0.0005616,0.0004,0.000345
1452.6,1,1,0,1,0.0005642,0.0005642,0.0004,0.000345
1453.6,1,1,0,1,0.0005668,0.0005668,0.0004,0.000345
1454.7,1,1,0,1,0.0005694,0.0005694,0.0004,0.000345
1455.7,1,1,0,1,0.000572,0.000572,0.0004,0.000345
1456.8,1,1,0,1,0.0005746,0.0005746,0.0004,0.000345
1457.8,1,1,0,1,0.0005772,0.0005772,0.0004,0.000345
1458.9,1,1,0,1,0.0005798,0.0005798,0.0004,0.000345
1459.9,1,1,0,1,0.0005824,0.0005824,0.0004,0.000345
1461,1,1,0,1,0.000585,0.000585,0.0004,0.000345
1462,1,1,0,1,0.0005876,0.0005876,0.0004,0.000345
1463.1,1,1,0,1,0.0005902,0.0005902,0.0004,0.000345
1464.1,1,1,0,1,0.0005928,0.0005928,0.0004,0.000345
1465.2,1,1,0,1,0.0005954,0.0005954,0.0004,0.000345
1466.2,1,1,0,1,0.000598,0.000598,0.0004,0.000345
1467.3,1,1,0,1,0.0006006,0.0006006,0.0004,0.000345
1468.3,1,1,0,1,0.0006032,0.0006032,0.0004,0.000345
1469.3,1,1,0,1,0.0006058,0.0006058,0.0004,0.000345
1470.4,1,1,0,1,0.0006084,0.0006084,0.0004,0.000345
1471.4,1,1,0,1,0.000611,0.000611,0.0004,0.000345
1472.4,1,1,0,1,0.0006136,0.0006136,0.0004,0.000345
1473.5,1,1,0,1,0.0006162,0.0006162,0.0004,0.000345
1474.5,1,1,0,1,0.0006188,0.0006188,0.0004,0.000345
1475.5,1,1,0,1,0.0006214,0.0006214,0.0004,0.000345
1476.5,1,1,0,1,0.000624,0.000624,0.0004,0.000345
1477.5,1,1,0,1,0.0006266,0.0006266,0.0004,0.000345
1478.5,1,1,0,1,0.0006292,0.0006292,0.0004,0.000345
1479.5,1,1,0,1,0.0006318,0.0006318,0.0004,0.000345
1480.5,1,1,0,1,0.0006344,0.0006344,0.0004,0.000345
1481.5,1,1,0,1,0.000637,0.000637,0.0004,0.000345
1482.4,1,1,0,1,0.0006396,0.0006396,0.0004,0.000345
1483.3,1,1,0,1,0.0006422,0.0006422,0.0004,0.000345
1484.3,1,1,0,1,0.0006448,0.0006448,0.0004,0.000345
1485.1,1,1,0,1,0.0006474,0.0006474,0.0004,0.000345
1486,1,1,0,1,0.00065,0.00065,0.0004,0.000345
1486.8,1,1,0,1,0.0006526,0.0006526,0.0004,0.000345
1487.7,1,1,0,1,0.0006552,0.0006552,0.0004,0.000345
1488.4,1,1,0,1,0.0006578,0.0006578,0.0004,0.000345
1489.2,1,1,0,1,0.0006604,0.0006604,0.0004,0.000345
1489.9,1,1,0,1,0.000663,0.000663,0.0004,0.000345
1490.6,1,1,0,1,0.0006656,0.0006656,0.0004,0.000345
1491.3,1,1,0,1,0.0006682,0.0006682,0.0004,0.000345
1492,1,1,0,1,0.0006708,0.0006708,0.0004,0.000345
1492.6,1,1,0,1,0.0006734,0.0006734,0.0004,0.000345
1493.3,1,1,0,1,0.000676,0.000676,0.0004,0.000345
1494,1,1,0,1,0.0006786,0.0006786,0.0004,0.000345
1494.7,1,1,0,1,0.0006812,0.0006812,0.0004,0.000345
1495.4,1,1,0,1,0.0006838,0.0006838,0.0004,0.000345
1496.3,1,1,0,1,0.0006864,0.0006864,0.0004,0.000345
1497.3,1,1,0,1,0.000689,0.000689,0.0004,0.000345
1498.3,1,1,0,1,0.0006916,0.0006916,0.0004,0.000345
1499.3,1,1,0,1,0.0006942,0.0006942,0.0004,0.000345
1500.5,1,1,0,1,0.0006968,0.0006968,0.0004,0.000345
1501.8,1,1,0,1,0.0006994,0.0006994,0.0004,0.000345
1503,1,1,0,1,0.000702,0.000702,0.0004,0.000345
1504.3,1,1,0,1,0.0007046,0.0007046,0.0004,0.000345
1505.7,1,1,0,1,0.0007072,0.0007072,0.0004,0.000345
1507.3,1,1,0,1,0.0007098,0.0007098,0.0004,0.000345
1508.8,1,1,0,1,0.0007124,0.0007124,0.0004,0.000345
1510.3,1,1,0,1,0.000715,0.000715,0.0004,0.000345
1511.8,1,1,0,1,0.0007176,0.0007176,0.0004,0.000345
1513.4,1,1,0,1,0.0007202,0.0007202,0.0004,0.000345
1514.9,1,1,0,1,0.0007228,0.0007228,0.0004,0.000345
1516.5,1,1,0,1,0.0007254,0.0007254,0.0004,0.000345
1517.9,1,1,0,1,0.000728,0.000728,0.0004,0.000345
1519.3,1,1,0,1,0.0007306,0.0007306,0.0004,0.000345
1520.8,1,1,0,1,0.0007332,0.0007332,0.0004,0.000345
1522.2,1,1,0,1,0.0007358,0.0007358,0.0004,0.000345
1523.5,1,1,0,1,0.0007384,0.0007384,0.0004,0.000345
1524.8,1,1,0,1,0.000741,0.000741,0.0004,0.000345
1526.1,1,1,0,1,0.0007436,0.0007436,0.0004,0.000345
1527.3,1,1,0,1,0.0007462,0.0007462,0.0004,0.000345
1528.5,1,1,0,1,0.0007488,0.0007488,0.0004,0.000345
1529.7,1,1,0,1,0.0007514,0.0007514,0.0004,0.000345
1531,1,1,0,1,0.000754,0.000754,0.0004,0.000345
1532.1,1,1,0,1,0.0007566,0.0007566,0.0004,0.000345
1533.3,1,1,0,1,0.0007592,0.0007592,0.0004,0.000345
1534.5,1,1,0,1,0.0007618,0.0007618,0.0004,0.000345
1535.6,1,1,0,1,0.0007644,0.0007644,0.0004,0.000345
1536.8,1,1,0,1,0.000767,0.000767,0.0004,0.000345
1537.9,1,1,0,1,0.0007696,0.0007696,0.0004,0.000345
1539,1,1,0,1,0.0007722,0.0007722,0.0004,0.000345
1540.2,1,1,0,1,0.0007748,0.0007748,0.0004,0.000345
1541.3,1,1,0,1,0.0007774,0.0007774,0.0004,0.000345
1542.4,1,1,0,1,0.00078,0.00078,0.0004,0.000345
1543.5,1,1,0,1,0.0007826,0.0007826,0.0004,0.000345
1544.6,1,1,0,1,0.0007852,0.0007852,0.0004,0.000345
1545.8,1,1,0,1,0.0007878,0.0007878,0.0004,0.000345
1546.9,1,1,0,1,0.0007904,0.0007904,0.0004,0.000345
1548,1,1,0,1,0.000793,0.000793,0.0004,0.000345
1549.1,1,1,0,1,0.0007956,0.0007956,0.0004,0.000345
1550.2,1,1,0,1,0.0007982,0.0007982,0.0004,0.000345
1551.3,1,1,0,1,0.0008008,0.0008008,0.0004,0.000345
1552.4,1,1,0,1,0.0008034,0.0008034,0.0004,0.000345
1553.5,1,1,0,1,0.000806,0.000806,0.0004,0.000345
1554.6,1,1,0,1,0.0008086,0.0008086,0.0004,0.000345
1555.7,1,1,0,1,0.0008112,0.0008112,0.0004,0.000345
1556.8,1,1,0,1,0.0008138,0.0008138,0.0004,0.000345
1557.9,1,1,0,1,0.0008164,0.0008164,0.0004,0.000345
1559,1,1,0,1,0.000819,0.000819,0.0004,0.000345
1560,1,1,0,1,0.0008216,0.0008216,0.0004,0.000345
1561.1,1,1,0,1,0.0008242,0.0008242,0.0004,0.000345
1562.2,1,1,0,1,0.0008268,0.0008268,0.0004,0.000345
1563.3,1,1,0,1,0.0008294,0.0008294,0.0004,0.000345
1564.4,1,1,0,1,0.000832,0.000832,0.0004,0.000345
1565.5,1,1,0,1,0.0008346,0.0008346,0.0004,0.000345
1566.6,1,1,0,1,0.0008372,0.0008372,0.0004,0.000345
1567.6,1,1,0,1,0.0008398,0.0008398,0.0004,0.000345
1568.7,1,1,0,1,0.0008424,0.0008424,0.0004,0.000345
1569.8,1,1,0,1,0.000845,0.000845,0.0004,0.000345
1570.9,1,1,0,1,0.0008476,0.0008476,0.0004,0.000345
1572,1,1,0,1,0.0008502,0.0008502,0.0004,0.000345
1573,1,1,0,1,0.0008528,0.0008528,0.0004,0.000345
1574.1,1,1,0,1,0.0008554,0.0008554,0.0004,0.000345
1575.2,1,1,0,1,0.000858,0.000858,0.0004,0.000345
1576.3,1,1,0,1,0.0008606,0.0008606,0.0004,0.000345
1577.4,1,1,0,1,0.0008632,0.0008632,0.0004,0.000345
1578.4,1,1,0,1,0.0008658,0.0008658,0.0004,0.000345
1579.5,1,1,0,1,0.0008684,0.0008684,0.0004,0.000345
1580.6,1,1,0,1,0.000871,0.000871,0.0004,0.000345
1581.7,1,1,0,1,0.0008736,0.0008736,0.0004,0.000345
1582.8,1,1,0,1,0.0008762,0.0008762,0.0004,0.000345
1583.8,1,1,0,1,0.0008788,0.0008788,0.0004,0.000345
1584.9,1,1,0,1,0.0008814,0.0008814,0.0004,0.000345
1586,1,1,0,1,0.000884,0.000884,0.0004,0.000345
1587,1,1,0,1,0.0008866,0.0008866,0.0004,0.000345
1588.1,1,1,0,1,0.0008892,0.0008892,0.0004,0.000345
1589.2,1,1,0,1,0.0008918,0.0008918,0.0004,0.000345
1590.2,1,1,0,1,0.0008944,0.0008944,0.0004,0.000345
1591.3,1,1,0,1,0.000897,0.000897,0.0004,0.000345
1592.3,1,1,0,1,0.0008996,0.0008996,0.0004,0.000345
1593.4,1,1,0,1,0.0009022,0.0009022,0.0004,0.000345
1594.4,1,1,0,1,0.0009048,0.0009048,0.0004,0.000345
1595.5,1,1,0,1,0.0009074,0.0009074,0.0004,0.000345
1596.5,1,1,0,1,0.00091,0.00091,0.0004,0.000345
1597.5,1,1,0,1,0.0009126,0.0009126,0.0004,0.000345
1598.5,1,1,0,1,0.0009152,0.0009152,0.0004,0.000345
1599.5,1,1,0,1,0.0009178,0.0009178,0.0004,0.000345
1600.5,1,1,0,1,0.0009204,0.0009204,0.0004,0.000345
1601.5,1,1,0,1,0.000923,0.000923,0.0004,0.000345
1602.5,1,1,0,1,0.0009256,0.0009256,0.0004,0.000345
1603.5,1,1,0,1,0.0009282,0.0009282,0.0004,0.000345
1604.4,1,1,0,1,0.0009308,0.0009308,0.0004,0.000345
1605.4,1,1,0,1,0.0009334,0.0009334,0.0004,0.000345
1606.3,1,1,0,1,0.000936,0.000936,0.0004,0.000345
1607.2,1,1,0,1,0.0009386,0.0009386,0.0004,0.000345
1608,1,1,0,1,0.0009412,0.0009412,0.0004,0.000345
1608.8,1,1,0,1,0.0009438,0.0009438,0.0004,0.000345
1609.7,1,1,0,1,0.0009464,0.0009464,0.0004,0.000345
1610.5,1,1,0,1,0.000949,0.000949,0.0004,0.000345
1611.3,1,1,0,1,0.0009516,0.0009516,0.0004,0.000345
1612.1,1,1,0,1,0.0009542,0.0009542,0.0004,0.000345
1612.9,1,1,0,1,0.0009568,0.0009568,0.0004,0.000345
1613.8,1,1,0,1,0.0009594,0.0009594,0.0004,0.000345
1614.6,1,1,0,1,0.000962,0.000962,0.0004,0.000345
1615.4,1,1,0,1,0.0009646,0.0009646,0.0004,0.000345
1616.3,1,1,0,1,0.0009672,0.0009672,0.0004,0.000345
1617.2,1,1,0,1,0.0009698,0.0009698,0.0004,0.000345
1618.2,1,1,0,1,0.0009724,0.0009724,0.0004,0.000345
1619.1,1,1,0,1,0.000975,0.000975,0.0004,0.000345
1620.1,1,1,0,1,0.0009776,0.0009776,0.0004,0.000345
1621,1,1,0,1,0.0009802,0.0009802,0.0004,0.000345
1622,1,1,0,1,0.0009828,0.0009828,0.0004,0.000345
1623,1,1,0,1,0.0009854,0.0009854,0.0004,0.000345
1624,1,1,0,1,0.000988,0.000988,0.0004,0.000345
1625,1,1,0,1,0.0009906,0.0009906,0.0004,0.000345
1626,1,1,0,1,0.0009932,0.0009932,0.0004,0.000345
1627,1,1,0,1,0.0009958,0.0009958,0.0004,0.000345
1628.1,1,1,0,1,0.0009984,0.0009984,0.0004,0.000345
1629.1,1,1,0,1,0.001001,0.001001,0.0004,0.000345
1630.1,1,1,0,1,0.0010036,0.0010036,0.0004,0.000345
1631.2,1,1,0,1,0.0010062,0.0010062,0.0004,0.000345
1632.3,1,1,0,1,0.0010088,0.0010088,0.0004,0.000345
1633.4,1,1,0,1,0.0010114,0.0010114,0.0004,0.000345
1634.5,1,1,0,1,0.001014,0.001014,0.0004,0.000345
1635.7,1,1,0,1,0.0010166,0.0010166,0.0004,0.000345
1636.8,1,1,0,1,0.0010192,0.0010192,0.0004,0.000345
1638,1,1,0,1,0.0010218,0.0010218,0.0004,0.000345
1639.2,1,1,0,1,0.0010244,0.0010244,0.0004,0.000345
1640.4,1,1,0,1,0.001027,0.001027,0.0004,0.000345
1641.6,1,1,0,1,0.0010296,0.0010296,0.0004,0.000345
1642.8,1,1,0,1,0.0010322,0.0010322,0.0004,0.000345
1644.1,1,1,0,1,0.0010348,0.0010348,0.0004,0.000345
1645.3,1,1,0,1,0.0010374,0.0010374,0.0004,0.000345
1646.5,1,1,0,1,0.00104,0.00104,0.0004,0.000345
1647.8,1,1,0,1,0.0010426,0.0010426,0.0004,0.000345
