"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1478.7,1,1,0,1,0.0005096,0.0005096,0.0004,0.000345
1479.8,1,1,0,1,0.0005122,0.0005122,0.0004,0.000345
1481,1,1,0,1,0.0005148,0.0005148,0.0004,0.000345
1482.1,1,1,0,1,0.0005174,0.0005174,0.0004,0.000345
1483.2,1,1,0,1,0.00052,0.00052,0.0004,0.000345
1484.4,1,1,0,1,0.0005226,0.0005226,0.0004,0.000345
1485.5,1,1,0,1,0.0005252,0.0005252,0.0004,0.000345
1486.6,1,1,0,1,0.0005278,0.0005278,0.0004,0.000345
1487.7,1,1,0,1,0.0005304,0.0005304,0.0004,0.000345
1488.9,1,1,0,1,0.000533,0.000533,0.0004,0.000345
1490,1,1,0,1,0.0005356,0.0005356,0.0004,0.000345
1491.1,1,1,0,1,0.0005382,0.0005382,0.0004,0.000345
1492.2,1,1,0,1,0.0005408,0.0005408,0.0004,0.000345
1493.3,1,1,0,1,0.0005434,0.0005434,0.0004,0.000345
1494.4,1,1,0,1,0.000546,0.000546,0.0004,0.000345
1495.5,1,1,0,1,0.0005486,0.0005486,0.0004,0.000345
1496.6,1,1,0,1,0.0005512,0.0005512,0.0004,0.000345
1497.7,1,1,0,1,0.0005538,0.0005538,0.0004,0.000345
1498.8,1,1,0,1,0.0005564,0.0005564,0.0004,0.000345
1499.9,1,1,0,1,0.000559,0.000559,0.0004,0.000345
1501,1,1,0,1,0.0005616,0.0005616,0.0004,0.000345
1502.1,1,1,0,1,0.0005642,0.0005642,0.0004,0.000345
1503.1,1,1,0,1,0.0005668,0.0005668,0.0004,0.000345
1504.2,1,1,0,1,0.0005694,0.0005694,0.0004,0.000345
1505.3,1,1,0,1,0.000572,0.000572,0.0004,0.000345
1506.4,1,1,0,1,0.0005746,0.0005746,0.0004,0.000345
1507.5,1,1,0,1,0.0005772,0.0005772,0.0004,0.000345
1508.6,1,1,0,1,0.0005798,0.0005798,0.0004,0.000345
1509.7,1,1,0,1,0.0005824,0.0005824,0.0004,0.000345
1510.8,1,1,0,1,0.000585,0.000585,0.0004,0.000345
1511.9,1,1,0,1,0.0005876,0.0005876,0.0004,0.000345
1513,1,1,0,1,0.0005902,0.0005902,0.0004,0.000345
1514.1,1,1,0,1,0.0005928,0.0005928,0.0004,0.000345
1515.2,1,1,0,1,0.0005954,0.0005954,0.0004,0.000345
1516.3,1,1,0,1,0.000598,0.000598,0.0004,0.000345
1517.4,1,1,0,1,0.0006006,0.0006006,0.0004,0.000345
1518.5,1,1,0,1,0.0006032,0.0006032,0.0004,0.000345
1519.6,1,1,0,1,0.0006058,0.0006058,0.0004,0.000345
1520.7,1,1,0,1,0.0006084,0.0006084,0.0004,0.000345
1521.8,1,1,0,1,0.000611,0.000611,0.0004,0.000345
1522.9,1,1,0,1,0.0006136,0.0006136,0.0004,0.000345
1524,1,1,0,1,0.0006162,0.0006162,0.0004,0.000345
1525.1,1,1,0,1,0.0006188,0.0006188,0.0004,0.000345
1526.2,1,1,0,1,0.0006214,0.0006214,0.0004,0.000345
1527.3,1,1,0,1,0.000624,0.000624,0.0004,0.000345
1528.4,1,1,0,1,0.0006266,0.0006266,0.0004,0.000345
1529.5,1,1,0,1,0.0006292,0.0006292,0.0004,0.000345
1530.5,1,1,0,1,0.0006318,0.0006318,0.0004,0.000345
1531.6,1,1,0,1,0.0006344,0.0006344,0.0004,0.000345
1532.6,1,1,0,1,0.000637,0.000637,0.0004,0.000345
1533.7,1,1,0,1,0.0006396,0.0006396,0.0004,0.000345
1534.7,1,1,0,1,0.0006422,0.0006422,0.0004,0.000345
1535.7,1,1,0,1,0.0006448,0.0006448,0.0004,0.000345
1536.5,1,1,0,1,0.0006474,0.0006474,0.0004,0.000345
1537.3,1,1,0,1,0.00065,0.00065,0.0004,0.000345
1538,1,1,0,1,0.0006526,0.0006526,0.0004,0.000345
1538.7,1,1,0,1,0.0006552,0.0006552,0.0004,0.000345
1538.4,1,1,0,1,0.0006578,0.0006578,0.0004,0.000345
1538.2,1,1,0,1,0.0006604,0.0006604,0.0004,0.000345
1537.9,1,1,0,1,0.000663,0.000663,0.0004,0.000345
1537.1,1,1,0,1,0.0006656,0.0006656,0.0004,0.000345
1534.3,1,1,0,1,0.0006682,0.0006682,0.0004,0.000345
1531.6,1,1,0,1,0.0006708,0.0006708,0.0004,0.000345
1528.9,1,1,0,1,0.0006734,0.0006734,0.0004,0.000345
1529.1,1,1,0,1,0.000676,0.000676,0.0004,0.000345
1533.9,1,1,0,1,0.0006786,0.0006786,0.0004,0.000345
1538.8,1,1,0,1,0.0006812,0.0006812,0.0004,0.000345
1543.6,1,1,0,1,0.0006838,0.0006838,0.0004,0.000345
1547.1,1,1,0,1,0.0006864,0.0006864,0.0004,0.000345
1549.5,1,1,0,1,0.000689,0.000689,0.0004,0.000345
1551.9,1,1,0,1,0.0006916,0.0006916,0.0004,0.000345
1554.4,1,1,0,1,0.0006942,0.0006942,0.0004,0.000345
1556.1,1,1,0,1,0.0006968,0.0006968,0.0004,0.000345
1557.5,1,1,0,1,0.0006994,0.0006994,0.0004,0.000345
1558.9,1,1,0,1,0.000702,0.000702,0.0004,0.000345
1560.3,1,1,0,1,0.0007046,0.0007046,0.0004,0.000345
1561.5,1,1,0,1,0.0007072,0.0007072,0.0004,0.000345
1562.7,1,1,0,1,0.0007098,0.0007098,0.0004,0.000345
1563.9,1,1,0,1,0.0007124,0.0007124,0.0004,0.000345
1565.1,1,1,0,1,0.000715,0.000715,0.0004,0.000345
1566.3,1,1,0,1,0.0007176,0.0007176,0.0004,0.000345
1567.4,1,1,0,1,0.0007202,0.0007202,0.0004,0.000345
1568.6,1,1,0,1,0.0007228,0.0007228,0.0004,0.000345
1569.8,1,1,0,1,0.0007254,0.0007254,0.0004,0.000345
1571,1,1,0,1,0.000728,0.000728,0.0004,0.000345
1572.1,1,1,0,1,0.0007306,0.0007306,0.0004,0.000345
1573.3,1,1,0,1,0.0007332,0.0007332,0.0004,0.000345
1574.4,1,1,0,1,0.0007358,0.0007358,0.0004,0.000345
1575.6,1,1,0,1,0.0007384,0.0007384,0.0004,0.000345
1576.7,1,1,0,1,0.000741,0.000741,0.0004,0.000345
1577.8,1,1,0,1,0.0007436,0.0007436,0.0004,0.000345
1578.9,1,1,0,1,0.0007462,0.0007462,0.0004,0.000345
1580.1,1,1,0,1,0.0007488,0.0007488,0.0004,0.000345
1581.2,1,1,0,1,0.0007514,0.0007514,0.0004,0.000345
1582.3,1,1,0,1,0.000754,0.000754,0.0004,0.000345
1583.4,1,1,0,1,0.0007566,0.0007566,0.0004,0.000345
1584.4,1,1,0,1,0.0007592,0.0007592,0.0004,0.000345
1585.5,1,1,0,1,0.0007618,0.0007618,0.0004,0.000345
1586.6,1,1,0,1,0.0007644,0.0007644,0.0004,0.000345
1587.7,1,1,0,1,0.000767,0.000767,0.0004,0.000345
1588.7,1,1,0,1,0.0007696,0.0007696,0.0004,0.000345
1589.8,1,1,0,1,0.0007722,0.0007722,0.0004,0.000345
1590.8,1,1,0,1,0.0007748,0.0007748,0.0004,0.000345
1591.8,1,1,0,1,0.0007774,0.0007774,0.0004,0.000345
1592.9,1,1,0,1,0.00078,0.00078,0.0004,0.000345
1593.9,1,1,0,1,0.0007826,0.0007826,0.0004,0.000345
1594.9,1,1,0,1,0.0007852,0.0007852,0.0004,0.000345
1595.9,1,1,0,1,0.0007878,0.0007878,0.0004,0.000345
1596.9,1,1,0,1,0.0007904,0.0007904,0.0004,0.000345
1597.9,1,1,0,1,0.000793,0.000793,0.0004,0.000345
1598.9,1,1,0,1,0.0007956,0.0007956,0.0004,0.000345
1599.9,1,1,0,1,0.0007982,0.0007982,0.0004,0.000345
1600.9,1,1,0,1,0.0008008,0.0008008,0.0004,0.000345
1601.8,1,1,0,1,0.0008034,0.0008034,0.0004,0.000345
1602.8,1,1,0,1,0.000806,0.000806,0.0004,0.000345
1603.7,1,1,0,1,0.0008086,0.0008086,0.0004,0.000345
1604.6,1,1,0,1,0.0008112,0.0008112,0.0004,0.000345
1605.5,1,1,0,1,0.0008138,0.0008138,0.0004,0.000345
1606.4,1,1,0,1,0.0008164,0.0008164,0.0004,0.000345
1607.2,1,1,0,1,0.000819,0.000819,0.0004,0.000345
1608,1,1,0,1,0.0008216,0.0008216,0.0004,0.000345
1608.8,1,1,0,1,0.0008242,0.0008242,0.0004,0.000345
1609.5,1,1,0,1,0.0008268,0.0008268,0.0004,0.000345
1610.3,1,1,0,1,0.0008294,0.0008294,0.0004,0.000345
1611,1,1,0,1,0.000832,0.000832,0.0004,0.000345
1611.8,1,1,0,1,0.0008346,0.0008346,0.0004,0.000345
1612.6,1,1,0,1,0.0008372,0.0008372,0.0004,0.000345
1613.4,1,1,0,1,0.0008398,0.0008398,0.0004,0.000345
1614.2,1,1,0,1,0.0008424,0.0008424,0.0004,0.000345
1615,1,1,0,1,0.000845,0.000845,0.0004,0.000345
1615.8,1,1,0,1,0.0008476,0.0008476,0.0004,0.000345
1616.6,1,1,0,1,0.0008502,0.0008502,0.0004,0.000345
1617.5,1,1,0,1,0.0008528,0.0008528,0.0004,0.000345
1618.3,1,1,0,1,0.0008554,0.0008554,0.0004,0.000345
1619.3,1,1,0,1,0.000858,0.000858,0.0004,0.000345
1620.2,1,1,0,1,0.0008606,0.0008606,0.0004,0.000345
1621.2,1,1,0,1,0.0008632,0.0008632,0.0004,0.000345
1622.2,1,1,0,1,0.0008658,0.0008658,0.0004,0.000345
1623.2,1,1,0,1,0.0008684,0.0008684,0.0004,0.000345
1624.2,1,1,0,1,0.000871,0.000871,0.0004,0.000345
1625.2,1,1,0,1,0.0008736,0.0008736,0.0004,0.000345
1626.3,1,1,0,1,0.0008762,0.0008762,0.0004,0.000345
1627.3,1,1,0,1,0.0008788,0.0008788,0.0004,0.000345
1628.4,1,1,0,1,0.0008814,0.0008814,0.0004,0.000345
1629.5,1,1,0,1,0.000884,0.000884,0.0004,0.000345
1630.6,1,1,0,1,0.0008866,0.0008866,0.0004,0.000345
1631.7,1,1,0,1,0.0008892,0.0008892,0.0004,0.000345
1632.9,1,1,0,1,0.0008918,0.0008918,0.0004,0.000345
1634,1,1,0,1,0.0008944,0.0008944,0.0004,0.000345
1635.2,1,1,0,1,0.000897,0.000897,0.0004,0.000345
1636.3,1,1,0,1,0.0008996,0.0008996,0.0004,0.000345
1637.5,1,1,0,1,0.0009022,0.0009022,0.0004,0.000345
1638.7,1,1,0,1,0.0009048,0.0009048,0.0004,0.000345
1639.9,1,1,0,1,0.0009074,0.0009074,0.0004,0.000345
1641.1,1,1,0,1,0.00091,0.00091,0.0004,0.000345
1642.3,1,1,0,1,0.0009126,0.0009126,0.0004,0.000345
1643.5,1,1,0,1,0.0009152,0.0009152,0.0004,0.000345
1644.7,1,1,0,1,0.0009178,0.0009178,0.0004,0.000345
1645.9,1,1,0,1,0.0009204,0.0009204,0.0004,0.000345
1647.1,1,1,0,1,0.000923,0.000923,0.0004,0.000345
1648.4,1,1,0,1,0.0009256,0.0009256,0.0004,0.000345
1649.6,1,1,0,1,0.0009282,0.0009282,0.0004,0.000345
1650.9,1,1,0,1,0.0009308,0.0009308,0.0004,0.000345
1652.1,1,1,0,1,0.0009334,0.0009334,0.0004,0.000345
1653.4,1,1,0,1,0.000936,0.000936,0.0004,0.000345
1654.7,1,1,0,1,0.0009386,0.0009386,0.0004,0.000345
1656,1,1,0,1,0.0009412,0.0009412,0.0004,0.000345
1657.3,1,1,0,1,0.0009438,0.0009438,0.0004,0.000345
1658.6,1,1,0,1,0.0009464,0.0009464,0.0004,0.000345
1659.9,1,1,0,1,0.000949,0.000949,0.0004,0.000345
1661.2,1,1,0,1,0.0009516,0.0009516,0.0004,0.000345
1662.6,1,1,0,1,0.0009542,0.0009542,0.0004,0.000345
1663.9,1,1,0,1,0.0009568,0.0009568,0.0004,0.000345
1665.3,1,1,0,1,0.0009594,0.0009594,0.0004,0.000345
1666.6,1,1,0,1,0.000962,0.000962,0.0004,0.000345
1668,1,1,0,1,0.0009646,0.0009646,0.0004,0.000345
1669.4,1,1,0,1,0.0009672,0.0009672,0.0004,0.000345
1670.8,1,1,0,1,0.0009698,0.0009698,0.0004,0.000345
1672.2,1,1,0,1,0.0009724,0.0009724,0.0004,0.000345
1673.6,1,1,0,1,0.000975,0.000975,0.0004,0.000345
1675,1,1,0,1,0.0009776,0.0009776,0.0004,0.000345
1676.4,1,1,0,1,0.0009802,0.0009802,0.0004,0.000345
1677.8,1,1,0,1,0.0009828,0.0009828,0.0004,0.000345
1679.3,1,1,0,1,0.0009854,0.0009854,0.0004,0.000345
1680.7,1,1,0,1,0.000988,0.000988,0.0004,0.000345
1682.2,1,1,0,1,0.0009906,0.0009906,0.0004,0.000345
1683.6,1,1,0,1,0.0009932,0.0009932,0.0004,0.000345
1685.1,1,1,0,1,0.0009958,0.0009958,0.0004,0.000345
1686.6,1,1,0,1,0.0009984,0.0009984,0.0004,0.000345
1688.1,1,1,0,1,0.001001,0.001001,0.0004,0.000345
1689.6,1,1,0,1,0.0010036,0.0010036,0.0004,0.000345
1691.1,1,1,0,1,0.0010062,0.0010062,0.0004,0.000345
1692.6,1,1,0,1,0.0010088,0.0010088,0.0004,0.000345
1694.1,1,1,0,1,0.0010114,0.0010114,0.0004,0.000345
1695.6,1,1,0,1,0.001014,0.001014,0.0004,0.000345
1697.1,1,1,0,1,0.0010166,0.0010166,0.0004,0.000345
1698.7,1,1,0,1,0.0010192,0.0010192,0.0004,0.000345
1700.2,1,1,0,1,0.0010218,0.0010218,0.0004,0.000345
1701.8,1,1,0,1,0.0010244,0.0010244,0.0004,0.000345
1703.4,1,1,0,1,0.001027,0.001027,0.0004,0.000345
1705,1,1,0,1,0.0010296,0.0010296,0.0004,0.000345
1706.6,1,1,0,1,0.0010322,0.0010322,0.0004,0.000345
1708.1,1,1,0,1,0.0010348,0.0010348,0.0004,0.000345
1709.8,1,1,0,1,0.0010374,0.0010374,0.0004,0.000345
1711.4,1,1,0,1,0.00104,0.00104,0.0004,0.000345
