"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
933.37,0,0,0,1,0.00013,0.00013,0.0004,0.000345
950.89,0,0,0,1,0.0001326,0.0001326,0.0004,0.000345
968.44,0.02,0.02,0,1,0.0001352,0.0001352,0.0004,0.000345
986.38,0.28,0.28,0,1,0.0001378,0.0001378,0.0004,0.000345
1004.3,0.54,0.54,0,1,0.0001404,0.0001404,0.0004,0.000345
1022.2,0.8,0.8,0,1,0.000143,0.000143,0.0004,0.000345
1040.2,1,1,0,1,0.0001456,0.0001456,0.0004,0.000345
1058.3,1,1,0,1,0.0001482,0.0001482,0.0004,0.000345
1076.3,1,1,0,1,0.0001508,0.0001508,0.0004,0.000345
1094.4,1,1,0,1,0.0001534,0.0001534,0.0004,0.000345
1112.4,1,1,0,1,0.000156,0.000156,0.0004,0.000345
1130.4,1,1,0,1,0.0001586,0.0001586,0.0004,0.000345
1148.3,1,1,0,1,0.0001612,0.0001612,0.0004,0.000345
1166.2,1,1,0,1,0.0001638,0.0001638,0.0004,0.000345
1183.9,1,1,0,1,0.0001664,0.0001664,0.0004,0.000345
1201.4,1,1,0,1,0.000169,0.000169,0.0004,0.000345
1218.9,1,1,0,1,0.0001716,0.0001716,0.0004,0.000345
1236.4,1,1,0,1,0.0001742,0.0001742,0.0004,0.000345
1253.4,1,1,0,1,0.0001768,0.0001768,0.0004,0.000345
1270.2,1,1,0,1,0.0001794,0.0001794,0.0004,0.000345
1287,1,1,0,1,0.000182,0.000182,0.0004,0.000345
1303.9,1,1,0,1,0.0001846,0.0001846,0.0004,0.000345
1319.9,1,1,0,1,0.0001872,0.0001872,0.0004,0.000345
1335.8,1,1,0,1,0.0001898,0.0001898,0.0004,0.000345
1351.7,1,1,0,1,0.0001924,0.0001924,0.0004,0.000345
1367.6,1,1,0,1,0.000195,0.000195,0.0004,0.000345
1382.4,1,1,0,1,0.0001976,0.0001976,0.0004,0.000345
1397.2,1,1,0,1,0.0002002,0.0002002,0.0004,0.000345
1412,1,1,0,1,0.0002028,0.0002028,0.0004,0.000345
1426.5,1,1,0,1,0.0002054,0.0002054,0.0004,0.000345
1440,1,1,0,1,0.000208,0.000208,0.0004,0.000345
1453.5,1,1,0,1,0.0002106,0.0002106,0.0004,0.000345
1467.1,1,1,0,1,0.0002132,0.0002132,0.0004,0.000345
1480.1,1,1,0,1,0.0002158,0.0002158,0.0004,0.000345
1492.2,1,1,0,1,0.0002184,0.0002184,0.0004,0.000345
1504.3,1,1,0,1,0.000221,0.000221,0.0004,0.000345
1516.4,1,1,0,1,0.0002236,0.0002236,0.0004,0.000345
1527.8,1,1,0,1,0.0002262,0.0002262,0.0004,0.000345
1538.4,1,1,0,1,0.0002288,0.0002288,0.0004,0.000345
1549,1,1,0,1,0.0002314,0.0002314,0.0004,0.000345
1559.5,1,1,0,1,0.000234,0.000234,0.0004,0.000345
1569.1,1,1,0,1,0.0002366,0.0002366,0.0004,0.000345
1578,1,1,0,1,0.0002392,0.0002392,0.0004,0.000345
1586.9,1,1,0,1,0.0002418,0.0002418,0.0004,0.000345
1595.8,1,1,0,1,0.0002444,0.0002444,0.0004,0.000345
1602.7,1,1,0,1,0.000247,0.000247,0.0004,0.000345
1609,1,1,0,1,0.0002496,0.0002496,0.0004,0.000345
1615.3,1,1,0,1,0.0002522,0.0002522,0.0004,0.000345
1621.6,1,1,0,1,0.0002548,0.0002548,0.0004,0.000345
1626.7,1,1,0,1,0.0002574,0.0002574,0.0004,0.000345
1631.8,1,1,0,1,0.00026,0.00026,0.0004,0.000345
1636.8,1,1,0,1,0.0002626,0.0002626,0.0004,0.000345
1641.9,1,1,0,1,0.0002652,0.0002652,0.0004,0.000345
1646.9,1,1,0,1,0.0002678,0.0002678,0.0004,0.000345
1651.9,1,1,0,1,0.0002704,0.0002704,0.0004,0.000345
1656.9,1,1,0,1,0.000273,0.000273,0.0004,0.000345
1661.9,1,1,0,1,0.0002756,0.0002756,0.0004,0.000345
1666.7,1,1,0,1,0.0002782,0.0002782,0.0004,0.000345
1671.6,1,1,0,1,0.0002808,0.0002808,0.0004,0.000345
1676.5,1,1,0,1,0.0002834,0.0002834,0.0004,0.000345
1681.3,1,1,0,1,0.000286,0.000286,0.0004,0.000345
1686,1,1,0,1,0.0002886,0.0002886,0.0004,0.000345
1690.7,1,1,0,1,0.0002912,0.0002912,0.0004,0.000345
1695.4,1,1,0,1,0.0002938,0.0002938,0.0004,0.000345
1700,1,1,0,1,0.0002964,0.0002964,0.0004,0.000345
1704.5,1,1,0,1,0.000299,0.000299,0.0004,0.000345
1709.1,1,1,0,1,0.0003016,0.0003016,0.0004,0.000345
1713.6,1,1,0,1,0.0003042,0.0003042,0.0004,0.000345
1718,1,1,0,1,0.0003068,0.0003068,0.0004,0.000345
1722.3,1,1,0,1,0.0003094,0.0003094,0.0004,0.000345
1726.6,1,1,0,1,0.000312,0.000312,0.0004,0.000345
1730.9,1,1,0,1,0.0003146,0.0003146,0.0004,0.000345
1735,1,1,0,1,0.0003172,0.0003172,0.0004,0.000345
1739.1,1,1,0,1,0.0003198,0.0003198,0.0004,0.000345
1743.2,1,1,0,1,0.0003224,0.0003224,0.0004,0.000345
1747.2,1,1,0,1,0.000325,0.000325,0.0004,0.000345
1751.1,1,1,0,1,0.0003276,0.0003276,0.0004,0.000345
1754.9,1,1,0,1,0.0003302,0.0003302,0.0004,0.000345
1758.7,1,1,0,1,0.0003328,0.0003328,0.0004,0.000345
1762.5,1,1,0,1,0.0003354,0.0003354,0.0004,0.000345
1766.1,1,1,0,1,0.000338,0.000338,0.0004,0.000345
1769.7,1,1,0,1,0.0003406,0.0003406,0.0004,0.000345
1773.3,1,1,0,1,0.0003432,0.0003432,0.0004,0.000345
1776.9,1,1,0,1,0.0003458,0.0003458,0.0004,0.000345
1780.3,1,1,0,1,0.0003484,0.0003484,0.0004,0.000345
1783.7,1,1,0,1,0.000351,0.000351,0.0004,0.000345
1787,1,1,0,1,0.0003536,0.0003536,0.0004,0.000345
1790.4,1,1,0,1,0.0003562,0.0003562,0.0004,0.000345
1793.6,1,1,0,1,0.0003588,0.0003588,0.0004,0.000345
1796.8,1,1,0,1,0.0003614,0.0003614,0.0004,0.000345
1800,1,1,0,1,0.000364,0.000364,0.0004,0.000345
1803.1,1,1,0,1,0.0003666,0.0003666,0.0004,0.000345
1806.1,1,1,0,1,0.0003692,0.0003692,0.0004,0.000345
1809.1,1,1,0,1,0.0003718,0.0003718,0.0004,0.000345
1812.2,1,1,0,1,0.0003744,0.0003744,0.0004,0.000345
1815.1,1,1,0,1,0.000377,0.000377,0.0004,0.000345
1817.9,1,1,0,1,0.0003796,0.0003796,0.0004,0.000345
1820.8,1,1,0,1,0.0003822,0.0003822,0.0004,0.000345
1823.7,1,1,0,1,0.0003848,0.0003848,0.0004,0.000345
1826.4,1,1,0,1,0.0003874,0.0003874,0.0004,0.000345
1829.2,1,1,0,1,0.00039,0.00039,0.0004,0.000345
1831.9,1,1,0,1,0.0003926,0.0003926,0.0004,0.000345
1834.6,1,1,0,1,0.0003952,0.0003952,0.0004,0.000345
1837.3,1,1,0,1,0.0003978,0.0003978,0.0004,0.000345
1839.9,1,1,0,1,0.0004004,0.0004004,0.0004,0.000345
1842.5,1,1,0,1,0.000403,0.000403,0.0004,0.000345
1845.1,1,1,0,1,0.0004056,0.0004056,0.0004,0.000345
1847.7,1,1,0,1,0.0004082,0.0004082,0.0004,0.000345
1850.2,1,1,0,1,0.0004108,0.0004108,0.0004,0.000345
1852.8,1,1,0,1,0.0004134,0.0004134,0.0004,0.000345
1855.3,1,1,0,1,0.000416,0.000416,0.0004,0.000345
1857.9,1,1,0,1,0.0004186,0.0004186,0.0004,0.000345
1860.4,1,1,0,1,0.0004212,0.0004212,0.0004,0.000345
1863,1,1,0,1,0.0004238,0.0004238,0.0004,0.000345
1865.6,1,1,0,1,0.0004264,0.0004264,0.0004,0.000345
1868.2,1,1,0,1,0.000429,0.000429,0.0004,0.000345
1870.8,1,1,0,1,0.0004316,0.0004316,0.0004,0.000345
1873.4,1,1,0,1,0.0004342,0.0004342,0.0004,0.000345
1876.1,1,1,0,1,0.0004368,0.0004368,0.0004,0.000345
1878.8,1,1,0,1,0.0004394,0.0004394,0.0004,0.000345
1881.5,1,1,0,1,0.000442,0.000442,0.0004,0.000345
1884.2,1,1,0,1,0.0004446,0.0004446,0.0004,0.000345
1886.9,1,1,0,1,0.0004472,0.0004472,0.0004,0.000345
1889.7,1,1,0,1,0.0004498,0.0004498,0.0004,0.000345
1892.5,1,1,0,1,0.0004524,0.0004524,0.0004,0.000345
1895.2,1,1,0,1,0.000455,0.000455,0.0004,0.000345
1898,1,1,0,1,0.0004576,0.0004576,0.0004,0.000345
1900.8,1,1,0,1,0.0004602,0.0004602,0.0004,0.000345
1903.6,1,1,0,1,0.0004628,0.0004628,0.0004,0.000345
1906.4,1,1,0,1,0.0004654,0.0004654,0.0004,0.000345
1909.2,1,1,0,1,0.000468,0.000468,0.0004,0.000345
1911.9,1,1,0,1,0.0004706,0.0004706,0.0004,0.000345
1914.7,1,1,0,1,0.0004732,0.0004732,0.0004,0.000345
1917.5,1,1,0,1,0.0004758,0.0004758,0.0004,0.000345
1920.2,1,1,0,1,0.0004784,0.0004784,0.0004,0.000345
1923,1,1,0,1,0.000481,0.000481,0.0004,0.000345
1925.8,1,1,0,1,0.0004836,0.0004836,0.0004,0.000345
1928.5,1,1,0,1,0.0004862,0.0004862,0.0004,0.000345
1931.3,1,1,0,1,0.0004888,0.0004888,0.0004,0.000345
1934,1,1,0,1,0.0004914,0.0004914,0.0004,0.000345
1936.8,1,1,0,1,0.000494,0.000494,0.0004,0.000345
1939.6,1,1,0,1,0.0004966,0.0004966,0.0004,0.000345
1942.3,1,1,0,1,0.0004992,0.0004992,0.0004,0.000345
1945.1,1,1,0,1,0.0005018,0.0005018,0.0004,0.000345
1947.9,1,1,0,1,0.0005044,0.0005044,0.0004,0.000345
1950.7,1,1,0,1,0.000507,0.000507,0.0004,0.000345
1953.5,1,1,0,1,0.0005096,0.0005096,0.0004,0.000345
1956.3,1,1,0,1,0.0005122,0.0005122,0.0004,0.000345
1959.1,1,1,0,1,0.0005148,0.0005148,0.0004,0.000345
1961.9,1,1,0,1,0.0005174,0.0005174,0.0004,0.000345
1964.7,1,1,0,1,0.00052,0.00052,0.0004,0.000345
1967.6,1,1,0,1,0.0005226,0.0005226,0.0004,0.000345
1970.4,1,1,0,1,0.0005252,0.0005252,0.0004,0.000345
1973.3,1,1,0,1,0.0005278,0.0005278,0.0004,0.000345
1976.1,1,1,0,1,0.0005304,0.0005304,0.0004,0.000345
1979,1,1,0,1,0.000533,0.000533,0.0004,0.000345
1981.9,1,1,0,1,0.0005356,0.0005356,0.0004,0.000345
1984.8,1,1,0,1,0.0005382,0.0005382,0.0004,0.000345
1987.7,1,1,0,1,0.0005408,0.0005408,0.0004,0.000345
1990.6,1,1,0,1,0.0005434,0.0005434,0.0004,0.000345
1993.5,1,1,0,1,0.000546,0.000546,0.0004,0.000345
1996.5,1,1,0,1,0.0005486,0.0005486,0.0004,0.000345
1999.4,1,1,0,1,0.0005512,0.0005512,0.0004,0.000345
2002.4,1,1,0,1,0.0005538,0.0005538,0.0004,0.000345
2005.3,1,1,0,1,0.0005564,0.0005564,0.0004,0.000345
2008.3,1,1,0,1,0.000559,0.000559,0.0004,0.000345
2011.3,1,1,0,1,0.0005616,0.0005616,0.0004,0.000345
2014.3,1,1,0,1,0.0005642,0.0005642,0.0004,0.000345
2017.3,1,1,0,1,0.0005668,0.0005668,0.0004,0.000345
2020.3,1,1,0,1,0.0005694,0.0005694,0.0004,0.000345
2023.3,1,1,0,1,0.000572,0.000572,0.0004,0.000345
2026.4,1,1,0,1,0.0005746,0.0005746,0.0004,0.000345
2029.4,1,1,0,1,0.0005772,0.0005772,0.0004,0.000345
2032.4,1,1,0,1,0.0005798,0.0005798,0.0004,0.000345
2035.5,1,1,0,1,0.0005824,0.0005824,0.0004,0.000345
2038.5,1,1,0,1,0.000585,0.000585,0.0004,0.000345
2041.5,1,1,0,1,0.0005876,0.0005876,0.0004,0.000345
2044.6,1,1,0,1,0.0005902,0.0005902,0.0004,0.000345
2047.6,1,1,0,1,0.0005928,0.0005928,0.0004,0.000345
2050.7,1,1,0,1,0.0005954,0.0005954,0.0004,0.000345
2053.8,1,1,0,1,0.000598,0.000598,0.0004,0.000345
2056.8,1,1,0,1,0.0006006,0.0006006,0.0004,0.000345
2059.9,1,1,0,1,0.0006032,0.0006032,0.0004,0.000345
2063,1,1,0,1,0.0006058,0.0006058,0.0004,0.000345
2066.2,1,1,0,1,0.0006084,0.0006084,0.0004,0.000345
2069.4,1,1,0,1,0.000611,0.000611,0.0004,0.000345
2072.5,1,1,0,1,0.0006136,0.0006136,0.0004,0.000345
2075.8,1,1,0,1,0.0006162,0.0006162,0.0004,0.000345
2079.1,1,1,0,1,0.0006188,0.0006188,0.0004,0.000345
2082.5,1,1,0,1,0.0006214,0.0006214,0.0004,0.000345
2085.8,1,1,0,1,0.000624,0.000624,0.0004,0.000345
2089.2,1,1,0,1,0.0006266,0.0006266,0.0004,0.000345
2092.7,1,1,0,1,0.0006292,0.0006292,0.0004,0.000345
2096.1,1,1,0,1,0.0006318,0.0006318,0.0004,0.000345
2099.5,1,1,0,1,0.0006344,0.0006344,0.0004,0.000345
2103,1,1,0,1,0.000637,0.000637,0.0004,0.000345
2106.4,1,1,0,1,0.0006396,0.0006396,0.0004,0.000345
2109.8,1,1,0,1,0.0006422,0.0006422,0.0004,0.000345
2113.3,1,1,0,1,0.0006448,0.0006448,0.0004,0.000345
2116.7,1,1,0,1,0.0006474,0.0006474,0.0004,0.000345
2120.1,1,1,0,1,0.00065,0.00065,0.0004,0.000345
2123.5,1,1,0,1,0.0006526,0.0006526,0.0004,0.000345
2126.9,1,1,0,1,0.0006552,0.0006552,0.0004,0.000345
2130.3,1,1,0,1,0.0006578,0.0006578,0.0004,0.000345
2133.6,1,1,0,1,0.0006604,0.0006604,0.0004,0.000345
2137,1,1,0,1,0.000663,0.000663,0.0004,0.000345
2140.4,1,1,0,1,0.0006656,0.0006656,0.0004,0.000345
2143.9,1,1,0,1,0.0006682,0.0006682,0.0004,0.000345
2147.3,1,1,0,1,0.0006708,0.0006708,0.0004,0.000345
2150.7,1,1,0,1,0.0006734,0.0006734,0.0004,0.000345
2154.2,1,1,0,1,0.000676,0.000676,0.0004,0.000345
2157.9,1,1,0,1,0.0006786,0.0006786,0.0004,0.000345
2161.5,1,1,0,1,0.0006812,0.0006812,0.0004,0.000345
2165.1,1,1,0,1,0.0006838,0.0006838,0.0004,0.000345
2168.9,1,1,0,1,0.0006864,0.0006864,0.0004,0.000345
2172.9,1,1,0,1,0.000689,0.000689,0.0004,0.000345
2176.8,1,1,0,1,0.0006916,0.0006916,0.0004,0.000345
2180.8,1,1,0,1,0.0006942,0.0006942,0.0004,0.000345
2184.9,1,1,0,1,0.0006968,0.0006968,0.0004,0.000345
2189.1,1,1,0,1,0.0006994,0.0006994,0.0004,0.000345
2193.2,1,1,0,1,0.000702,0.000702,0.0004,0.000345
2197.4,1,1,0,1,0.0007046,0.0007046,0.0004,0.000345
2201.6,1,1,0,1,0.0007072,0.0007072,0.0004,0.000345
2205.9,1,1,0,1,0.0007098,0.0007098,0.0004,0.000345
2210.1,1,1,0,1,0.0007124,0.0007124,0.0004,0.000345
2214.4,1,1,0,1,0.000715,0.000715,0.0004,0.000345
2218.6,1,1,0,1,0.0007176,0.0007176,0.0004,0.000345
2222.9,1,1,0,1,0.0007202,0.0007202,0.0004,0.000345
2227.2,1,1,0,1,0.0007228,0.0007228,0.0004,0.000345
2231.5,1,1,0,1,0.0007254,0.0007254,0.0004,0.000345
2235.8,1,1,0,1,0.000728,0.000728,0.0004,0.000345
2240.1,1,1,0,1,0.0007306,0.0007306,0.0004,0.000345
2244.4,1,1,0,1,0.0007332,0.0007332,0.0004,0.000345
2248.7,1,1,0,1,0.0007358,0.0007358,0.0004,0.000345
2253.1,1,1,0,1,0.0007384,0.0007384,0.0004,0.000345
2257.4,1,1,0,1,0.000741,0.000741,0.0004,0.000345
2261.8,1,1,0,1,0.0007436,0.0007436,0.0004,0.000345
2266.2,1,1,0,1,0.0007462,0.0007462,0.0004,0.000345
2270.7,1,1,0,1,0.0007488,0.0007488,0.0004,0.000345
2275.1,1,1,0,1,0.0007514,0.0007514,0.0004,0.000345
2279.5,1,1,0,1,0.000754,0.000754,0.0004,0.000345
2284,1,1,0,1,0.0007566,0.0007566,0.0004,0.000345
2288.5,1,1,0,1,0.0007592,0.0007592,0.0004,0.000345
2293.1,1,1,0,1,0.0007618,0.0007618,0.0004,0.000345
2297.6,1,1,0,1,0.0007644,0.0007644,0.0004,0.000345
2302.2,1,1,0,1,0.000767,0.000767,0.0004,0.000345
2306.8,1,1,0,1,0.0007696,0.0007696,0.0004,0.000345
2311.4,1,1,0,1,0.0007722,0.0007722,0.0004,0.000345
2316,1,1,0,1,0.0007748,0.0007748,0.0004,0.000345
2320.7,1,1,0,1,0.0007774,0.0007774,0.0004,0.000345
2325.4,1,1,0,1,0.00078,0.00078,0.0004,0.000345
2330.1,1,1,0,1,0.0007826,0.0007826,0.0004,0.000345
2334.8,1,1,0,1,0.0007852,0.0007852,0.0004,0.000345
2339.6,1,1,0,1,0.0007878,0.0007878,0.0004,0.000345
2344.4,1,1,0,1,0.0007904,0.0007904,0.0004,0.000345
2349.2,1,1,0,1,0.000793,0.000793,0.0004,0.000345
2354,1,1,0,1,0.0007956,0.0007956,0.0004,0.000345
2358.8,1,1,0,1,0.0007982,0.0007982,0.0004,0.000345
2363.7,1,1,0,1,0.0008008,0.0008008,0.0004,0.000345
2368.6,1,1,0,1,0.0008034,0.0008034,0.0004,0.000345
2373.5,1,1,0,1,0.000806,0.000806,0.0004,0.000345
2378.4,1,1,0,1,0.0008086,0.0008086,0.0004,0.000345
2383.4,1,1,0,1,0.0008112,0.0008112,0.0004,0.000345
2388.4,1,1,0,1,0.0008138,0.0008138,0.0004,0.000345
2393.4,1,1,0,1,0.0008164,0.0008164,0.0004,0.000345
2398.4,1,1,0,1,0.000819,0.000819,0.0004,0.000345
2403.5,1,1,0,1,0.0008216,0.0008216,0.0004,0.000345
2408.5,1,1,0,1,0.0008242,0.0008242,0.0004,0.000345
2413.6,1,1,0,1,0.0008268,0.0008268,0.0004,0.000345
2418.8,1,1,0,1,0.0008294,0.0008294,0.0004,0.000345
2424,1,1,0,1,0.000832,0.000832,0.0004,0.000345
2429.1,1,1,0,1,0.0008346,0.0008346,0.0004,0.000345
2434.4,1,1,0,1,0.0008372,0.0008372,0.0004,0.000345
2439.6,1,1,0,1,0.0008398,0.0008398,0.0004,0.000345
2444.9,1,1,0,1,0.0008424,0.0008424,0.0004,0.000345
2450.2,1,1,0,1,0.000845,0.000845,0.0004,0.000345
2455.6,1,1,0,1,0.0008476,0.0008476,0.0004,0.000345
2461,1,1,0,1,0.0008502,0.0008502,0.0004,0.000345
2466.4,1,1,0,1,0.0008528,0.0008528,0.0004,0.000345
2471.8,1,1,0,1,0.0008554,0.0008554,0.0004,0.000345
2477.3,1,1,0,1,0.000858,0.000858,0.0004,0.000345
2482.9,1,1,0,1,0.0008606,0.0008606,0.0004,0.000345
2488.4,1,1,0,1,0.0008632,0.0008632,0.0004,0.000345
2494,1,1,0,1,0.0008658,0.0008658,0.0004,0.000345
2499.7,1,1,0,1,0.0008684,0.0008684,0.0004,0.000345
2505.4,1,1,0,1,0.000871,0.000871,0.0004,0.000345
2511,1,1,0,1,0.0008736,0.0008736,0.0004,0.000345
2516.8,1,1,0,1,0.0008762,0.0008762,0.0004,0.000345
2522.6,1,1,0,1,0.0008788,0.0008788,0.0004,0.000345
2528.4,1,1,0,1,0.0008814,0.0008814,0.0004,0.000345
2534.3,1,1,0,1,0.000884,0.000884,0.0004,0.000345
2540.2,1,1,0,1,0.0008866,0.0008866,0.0004,0.000345
2546.2,1,1,0,1,0.0008892,0.0008892,0.0004,0.000345
2552.1,1,1,0,1,0.0008918,0.0008918,0.0004,0.000345
2558.1,1,1,0,1,0.0008944,0.0008944,0.0004,0.000345
2564.2,1,1,0,1,0.000897,0.000897,0.0004,0.000345
2570.3,1,1,0,1,0.0008996,0.0008996,0.0004,0.000345
2576.4,1,1,0,1,0.0009022,0.0009022,0.0004,0.000345
2582.6,1,1,0,1,0.0009048,0.0009048,0.0004,0.000345
2588.8,1,1,0,1,0.0009074,0.0009074,0.0004,0.000345
2595.1,1,1,0,1,0.00091,0.00091,0.0004,0.000345
2601.4,1,1,0,1,0.0009126,0.0009126,0.0004,0.000345
2607.7,1,1,0,1,0.0009152,0.0009152,0.0004,0.000345
2614.2,1,1,0,1,0.0009178,0.0009178,0.0004,0.000345
2620.6,1,1,0,1,0.0009204,0.0009204,0.0004,0.000345
2627.1,1,1,0,1,0.000923,0.000923,0.0004,0.000345
2633.6,1,1,0,1,0.0009256,0.0009256,0.0004,0.000345
2640.2,1,1,0,1,0.0009282,0.0009282,0.0004,0.000345
2646.8,1,1,0,1,0.0009308,0.0009308,0.0004,0.000345
2653.5,1,1,0,1,0.0009334,0.0009334,0.0004,0.000345
2660.2,1,1,0,1,0.000936,0.000936,0.0004,0.000345
2667,1,1,0,1,0.0009386,0.0009386,0.0004,0.000345
2673.9,1,1,0,1,0.0009412,0.0009412,0.0004,0.000345
2680.7,1,1,0,1,0.0009438,0.0009438,0.0004,0.000345
2687.7,1,1,0,1,0.0009464,0.0009464,0.0004,0.000345
2694.7,1,1,0,1,0.000949,0.000949,0.0004,0.000345
2701.8,1,1,0,1,0.0009516,0.0009516,0.0004,0.000345
2708.9,1,1,0,1,0.0009542,0.0009542,0.0004,0.000345
2716.1,1,1,0,1,0.0009568,0.0009568,0.0004,0.000345
2723.4,1,1,0,1,0.0009594,0.0009594,0.0004,0.000345
2730.7,1,1,0,1,0.000962,0.000962,0.0004,0.000345
2738,1,1,0,1,0.0009646,0.0009646,0.0004,0.000345
2745.5,1,1,0,1,0.0009672,0.0009672,0.0004,0.000345
2753.1,1,1,0,1,0.0009698,0.0009698,0.0004,0.000345
2760.6,1,1,0,1,0.0009724,0.0009724,0.0004,0.000345
2768.2,1,1,0,1,0.000975,0.000975,0.0004,0.000345
2776,1,1,0,1,0.0009776,0.0009776,0.0004,0.000345
2783.8,1,1,0,1,0.0009802,0.0009802,0.0004,0.000345
2791.6,1,1,0,1,0.0009828,0.0009828,0.0004,0.000345
2799.5,1,1,0,1,0.0009854,0.0009854,0.0004,0.000345
2807.6,1,1,0,1,0.000988,0.000988,0.0004,0.000345
2815.7,1,1,0,1,0.0009906,0.0009906,0.0004,0.000345
2823.8,1,1,0,1,0.0009932,0.0009932,0.0004,0.000345
2832,1,1,0,1,0.0009958,0.0009958,0.0004,0.000345
2840.4,1,1,0,1,0.0009984,0.0009984,0.0004,0.000345
2848.8,1,1,0,1,0.001001,0.001001,0.0004,0.000345
2857.2,1,1,0,1,0.0010036,0.0010036,0.0004,0.000345
2865.7,1,1,0,1,0.0010062,0.0010062,0.0004,0.000345
2874.4,1,1,0,1,0.0010088,0.0010088,0.0004,0.000345
2883.1,1,1,0,1,0.0010114,0.0010114,0.0004,0.000345
2891.8,1,1,0,1,0.001014,0.001014,0.0004,0.000345
2900.7,1,1,0,1,0.0010166,0.0010166,0.0004,0.000345
2909.7,1,1,0,1,0.0010192,0.0010192,0.0004,0.000345
2918.7,1,1,0,1,0.0010218,0.0010218,0.0004,0.000345
2927.7,1,1,0,1,0.0010244,0.0010244,0.0004,0.000345
2937,1,1,0,1,0.001027,0.001027,0.0004,0.000345
2946.3,1,1,0,1,0.0010296,0.0010296,0.0004,0.000345
2955.6,1,1,0,1,0.0010322,0.0010322,0.0004,0.000345
2965,1,1,0,1,0.0010348,0.0010348,0.0004,0.000345
2974.6,1,1,0,1,0.0010374,0.0010374,0.0004,0.000345
2984.3,1,1,0,1,0.00104,0.00104,0.0004,0.000345
