"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
674.1,0,0,0,1,8.84e-05,8.84e-05,0.0004,0.000345
685.69,0,0,0,1,9.1e-05,9.1e-05,0.0004,0.000345
697.27,0,0,0,1,9.36e-05,9.36e-05,0.0004,0.000345
709.32,0,0,0,1,9.62e-05,9.62e-05,0.0004,0.000345
721.9,0,0,0,1,9.88e-05,9.88e-05,0.0004,0.000345
734.49,0,0,0,1,0.0001014,0.0001014,0.0004,0.000345
747.07,0,0,0,1,0.000104,0.000104,0.0004,0.000345
760.18,0,0,0,1,0.0001066,0.0001066,0.0004,0.000345
773.63,0,0,0,1,0.0001092,0.0001092,0.0004,0.000345
787.07,0,0,0,1,0.0001118,0.0001118,0.0004,0.000345
800.51,0,0,0,1,0.0001144,0.0001144,0.0004,0.000345
814.49,0,0,0,1,0.000117,0.000117,0.0004,0.000345
828.64,0,0,0,1,0.0001196,0.0001196,0.0004,0.000345
842.79,0,0,0,1,0.0001222,0.0001222,0.0004,0.000345
856.93,0,0,0,1,0.0001248,0.0001248,0.0004,0.000345
871.57,0,0,0,1,0.0001274,0.0001274,0.0004,0.000345
886.24,0,0,0,1,0.00013,0.00013,0.0004,0.000345
900.91,0,0,0,1,0.0001326,0.0001326,0.0004,0.000345
915.61,0.02,0.02,0,1,0.0001352,0.0001352,0.0004,0.000345
930.62,0.28,0.28,0,1,0.0001378,0.0001378,0.0004,0.000345
945.63,0.54,0.54,0,1,0.0001404,0.0001404,0.0004,0.000345
960.65,0.8,0.8,0,1,0.000143,0.000143,0.0004,0.000345
975.69,1,1,0,1,0.0001456,0.0001456,0.0004,0.000345
990.85,1,1,0,1,0.0001482,0.0001482,0.0004,0.000345
1006,1,1,0,1,0.0001508,0.0001508,0.0004,0.000345
1021.2,1,1,0,1,0.0001534,0.0001534,0.0004,0.000345
1036.3,1,1,0,1,0.000156,0.000156,0.0004,0.000345
1051.4,1,1,0,1,0.0001586,0.0001586,0.0004,0.000345
1066.5,1,1,0,1,0.0001612,0.0001612,0.0004,0.000345
1081.6,1,1,0,1,0.0001638,0.0001638,0.0004,0.000345
1096.6,1,1,0,1,0.0001664,0.0001664,0.0004,0.000345
1111.4,1,1,0,1,0.000169,0.000169,0.0004,0.000345
1126.3,1,1,0,1,0.0001716,0.0001716,0.0004,0.000345
1141.1,1,1,0,1,0.0001742,0.0001742,0.0004,0.000345
1155.7,1,1,0,1,0.0001768,0.0001768,0.0004,0.000345
1170.1,1,1,0,1,0.0001794,0.0001794,0.0004,0.000345
1184.6,1,1,0,1,0.000182,0.000182,0.0004,0.000345
1199,1,1,0,1,0.0001846,0.0001846,0.0004,0.000345
1212.9,1,1,0,1,0.0001872,0.0001872,0.0004,0.000345
1226.8,1,1,0,1,0.0001898,0.0001898,0.0004,0.000345
1240.6,1,1,0,1,0.0001924,0.0001924,0.0004,0.000345
1254.5,1,1,0,1,0.000195,0.000195,0.0004,0.000345
1267.6,1,1,0,1,0.0001976,0.0001976,0.0004,0.000345
1280.7,1,1,0,1,0.0002002,0.0002002,0.0004,0.000345
1293.8,1,1,0,1,0.0002028,0.0002028,0.0004,0.000345
1306.8,1,1,0,1,0.0002054,0.0002054,0.0004,0.000345
1319.1,1,1,0,1,0.000208,0.000208,0.0004,0.000345
1331.4,1,1,0,1,0.0002106,0.0002106,0.0004,0.000345
1343.6,1,1,0,1,0.0002132,0.0002132,0.0004,0.000345
1355.6,1,1,0,1,0.0002158,0.0002158,0.0004,0.000345
1367,1,1,0,1,0.0002184,0.0002184,0.0004,0.000345
1378.3,1,1,0,1,0.000221,0.000221,0.0004,0.000345
1389.6,1,1,0,1,0.0002236,0.0002236,0.0004,0.000345
1400.5,1,1,0,1,0.0002262,0.0002262,0.0004,0.000345
1410.8,1,1,0,1,0.0002288,0.0002288,0.0004,0.000345
1421.2,1,1,0,1,0.0002314,0.0002314,0.0004,0.000345
1431.5,1,1,0,1,0.000234,0.000234,0.0004,0.000345
1441.2,1,1,0,1,0.0002366,0.0002366,0.0004,0.000345
1450.6,1,1,0,1,0.0002392,0.0002392,0.0004,0.000345
1459.9,1,1,0,1,0.0002418,0.0002418,0.0004,0.000345
1469.2,1,1,0,1,0.0002444,0.0002444,0.0004,0.000345
1477.7,1,1,0,1,0.000247,0.000247,0.0004,0.000345
1486,1,1,0,1,0.0002496,0.0002496,0.0004,0.000345
1494.3,1,1,0,1,0.0002522,0.0002522,0.0004,0.000345
1502.6,1,1,0,1,0.0002548,0.0002548,0.0004,0.000345
1510,1,1,0,1,0.0002574,0.0002574,0.0004,0.000345
1517.3,1,1,0,1,0.00026,0.00026,0.0004,0.000345
1524.7,1,1,0,1,0.0002626,0.0002626,0.0004,0.000345
1531.9,1,1,0,1,0.0002652,0.0002652,0.0004,0.000345
1538.3,1,1,0,1,0.0002678,0.0002678,0.0004,0.000345
1544.6,1,1,0,1,0.0002704,0.0002704,0.0004,0.000345
1551,1,1,0,1,0.000273,0.000273,0.0004,0.000345
1557.1,1,1,0,1,0.0002756,0.0002756,0.0004,0.000345
1562.6,1,1,0,1,0.0002782,0.0002782,0.0004,0.000345
1568,1,1,0,1,0.0002808,0.0002808,0.0004,0.000345
1573.5,1,1,0,1,0.0002834,0.0002834,0.0004,0.000345
1578.6,1,1,0,1,0.000286,0.000286,0.0004,0.000345
1583.2,1,1,0,1,0.0002886,0.0002886,0.0004,0.000345
1587.8,1,1,0,1,0.0002912,0.0002912,0.0004,0.000345
1592.4,1,1,0,1,0.0002938,0.0002938,0.0004,0.000345
1596.4,1,1,0,1,0.0002964,0.0002964,0.0004,0.000345
1600.1,1,1,0,1,0.000299,0.000299,0.0004,0.000345
1603.7,1,1,0,1,0.0003016,0.0003016,0.0004,0.000345
1607.3,1,1,0,1,0.0003042,0.0003042,0.0004,0.000345
1610.3,1,1,0,1,0.0003068,0.0003068,0.0004,0.000345
1612.9,1,1,0,1,0.0003094,0.0003094,0.0004,0.000345
1615.5,1,1,0,1,0.000312,0.000312,0.0004,0.000345
1618.1,1,1,0,1,0.0003146,0.0003146,0.0004,0.000345
1620.6,1,1,0,1,0.0003172,0.0003172,0.0004,0.000345
1623,1,1,0,1,0.0003198,0.0003198,0.0004,0.000345
1625.4,1,1,0,1,0.0003224,0.0003224,0.0004,0.000345
1627.8,1,1,0,1,0.000325,0.000325,0.0004,0.000345
1630.3,1,1,0,1,0.0003276,0.0003276,0.0004,0.000345
1632.7,1,1,0,1,0.0003302,0.0003302,0.0004,0.000345
1635.2,1,1,0,1,0.0003328,0.0003328,0.0004,0.000345
1637.6,1,1,0,1,0.0003354,0.0003354,0.0004,0.000345
1640,1,1,0,1,0.000338,0.000338,0.0004,0.000345
1642.4,1,1,0,1,0.0003406,0.0003406,0.0004,0.000345
1644.9,1,1,0,1,0.0003432,0.0003432,0.0004,0.000345
1647.3,1,1,0,1,0.0003458,0.0003458,0.0004,0.000345
1649.6,1,1,0,1,0.0003484,0.0003484,0.0004,0.000345
1652,1,1,0,1,0.000351,0.000351,0.0004,0.000345
1654.3,1,1,0,1,0.0003536,0.0003536,0.0004,0.000345
1656.6,1,1,0,1,0.0003562,0.0003562,0.0004,0.000345
1658.9,1,1,0,1,0.0003588,0.0003588,0.0004,0.000345
1661.2,1,1,0,1,0.0003614,0.0003614,0.0004,0.000345
1663.5,1,1,0,1,0.000364,0.000364,0.0004,0.000345
1665.7,1,1,0,1,0.0003666,0.0003666,0.0004,0.000345
1667.9,1,1,0,1,0.0003692,0.0003692,0.0004,0.000345
1670.1,1,1,0,1,0.0003718,0.0003718,0.0004,0.000345
1672.3,1,1,0,1,0.0003744,0.0003744,0.0004,0.000345
1674.4,1,1,0,1,0.000377,0.000377,0.0004,0.000345
1676.6,1,1,0,1,0.0003796,0.0003796,0.0004,0.000345
1678.7,1,1,0,1,0.0003822,0.0003822,0.0004,0.000345
1680.8,1,1,0,1,0.0003848,0.0003848,0.0004,0.000345
1682.9,1,1,0,1,0.0003874,0.0003874,0.0004,0.000345
1685,1,1,0,1,0.00039,0.00039,0.0004,0.000345
1687,1,1,0,1,0.0003926,0.0003926,0.0004,0.000345
1689.1,1,1,0,1,0.0003952,0.0003952,0.0004,0.000345
1691.1,1,1,0,1,0.0003978,0.0003978,0.0004,0.000345
1693.1,1,1,0,1,0.0004004,0.0004004,0.0004,0.000345
1695.1,1,1,0,1,0.000403,0.000403,0.0004,0.000345
1697.1,1,1,0,1,0.0004056,0.0004056,0.0004,0.000345
1699,1,1,0,1,0.0004082,0.0004082,0.0004,0.000345
1701,1,1,0,1,0.0004108,0.0004108,0.0004,0.000345
1703,1,1,0,1,0.0004134,0.0004134,0.0004,0.000345
1704.9,1,1,0,1,0.000416,0.000416,0.0004,0.000345
1706.8,1,1,0,1,0.0004186,0.0004186,0.0004,0.000345
1708.8,1,1,0,1,0.0004212,0.0004212,0.0004,0.000345
1710.7,1,1,0,1,0.0004238,0.0004238,0.0004,0.000345
1712.6,1,1,0,1,0.0004264,0.0004264,0.0004,0.000345
1714.5,1,1,0,1,0.000429,0.000429,0.0004,0.000345
1716.4,1,1,0,1,0.0004316,0.0004316,0.0004,0.000345
1718.3,1,1,0,1,0.0004342,0.0004342,0.0004,0.000345
1720.2,1,1,0,1,0.0004368,0.0004368,0.0004,0.000345
1722.1,1,1,0,1,0.0004394,0.0004394,0.0004,0.000345
1724,1,1,0,1,0.000442,0.000442,0.0004,0.000345
1725.9,1,1,0,1,0.0004446,0.0004446,0.0004,0.000345
1727.8,1,1,0,1,0.0004472,0.0004472,0.0004,0.000345
1729.7,1,1,0,1,0.0004498,0.0004498,0.0004,0.000345
1731.6,1,1,0,1,0.0004524,0.0004524,0.0004,0.000345
1733.4,1,1,0,1,0.000455,0.000455,0.0004,0.000345
1735.3,1,1,0,1,0.0004576,0.0004576,0.0004,0.000345
1737.2,1,1,0,1,0.0004602,0.0004602,0.0004,0.000345
1739.1,1,1,0,1,0.0004628,0.0004628,0.0004,0.000345
1740.9,1,1,0,1,0.0004654,0.0004654,0.0004,0.000345
1742.8,1,1,0,1,0.000468,0.000468,0.0004,0.000345
1744.7,1,1,0,1,0.0004706,0.0004706,0.0004,0.000345
1746.6,1,1,0,1,0.0004732,0.0004732,0.0004,0.000345
1748.5,1,1,0,1,0.0004758,0.0004758,0.0004,0.000345
1750.3,1,1,0,1,0.0004784,0.0004784,0.0004,0.000345
1752.2,1,1,0,1,0.000481,0.000481,0.0004,0.000345
1754.1,1,1,0,1,0.0004836,0.0004836,0.0004,0.000345
1756,1,1,0,1,0.0004862,0.0004862,0.0004,0.000345
1757.9,1,1,0,1,0.0004888,0.0004888,0.0004,0.000345
1759.8,1,1,0,1,0.0004914,0.0004914,0.0004,0.000345
1761.7,1,1,0,1,0.000494,0.000494,0.0004,0.000345
1763.6,1,1,0,1,0.0004966,0.0004966,0.0004,0.000345
1765.5,1,1,0,1,0.0004992,0.0004992,0.0004,0.000345
1767.4,1,1,0,1,0.0005018,0.0005018,0.0004,0.000345
1769.3,1,1,0,1,0.0005044,0.0005044,0.0004,0.000345
1771.3,1,1,0,1,0.000507,0.000507,0.0004,0.000345
1773.2,1,1,0,1,0.0005096,0.0005096,0.0004,0.000345
1775.1,1,1,0,1,0.0005122,0.0005122,0.0004,0.000345
1777.1,1,1,0,1,0.0005148,0.0005148,0.0004,0.000345
1779,1,1,0,1,0.0005174,0.0005174,0.0004,0.000345
1781,1,1,0,1,0.00052,0.00052,0.0004,0.000345
1783,1,1,0,1,0.0005226,0.0005226,0.0004,0.000345
1784.9,1,1,0,1,0.0005252,0.0005252,0.0004,0.000345
1786.9,1,1,0,1,0.0005278,0.0005278,0.0004,0.000345
1788.9,1,1,0,1,0.0005304,0.0005304,0.0004,0.000345
1790.9,1,1,0,1,0.000533,0.000533,0.0004,0.000345
1792.9,1,1,0,1,0.0005356,0.0005356,0.0004,0.000345
1794.9,1,1,0,1,0.0005382,0.0005382,0.0004,0.000345
1796.9,1,1,0,1,0.0005408,0.0005408,0.0004,0.000345
1798.9,1,1,0,1,0.0005434,0.0005434,0.0004,0.000345
1800.9,1,1,0,1,0.000546,0.000546,0.0004,0.000345
1803,1,1,0,1,0.0005486,0.0005486,0.0004,0.000345
1805,1,1,0,1,0.0005512,0.0005512,0.0004,0.000345
1807,1,1,0,1,0.0005538,0.0005538,0.0004,0.000345
1809.1,1,1,0,1,0.0005564,0.0005564,0.0004,0.000345
1811.1,1,1,0,1,0.000559,0.000559,0.0004,0.000345
1813.2,1,1,0,1,0.0005616,0.0005616,0.0004,0.000345
1815.3,1,1,0,1,0.0005642,0.0005642,0.0004,0.000345
1817.3,1,1,0,1,0.0005668,0.0005668,0.0004,0.000345
1819.4,1,1,0,1,0.0005694,0.0005694,0.0004,0.000345
1821.5,1,1,0,1,0.000572,0.000572,0.0004,0.000345
1823.5,1,1,0,1,0.0005746,0.0005746,0.0004,0.000345
1825.6,1,1,0,1,0.0005772,0.0005772,0.0004,0.000345
1827.7,1,1,0,1,0.0005798,0.0005798,0.0004,0.000345
1829.8,1,1,0,1,0.0005824,0.0005824,0.0004,0.000345
1831.9,1,1,0,1,0.000585,0.000585,0.0004,0.000345
1834,1,1,0,1,0.0005876,0.0005876,0.0004,0.000345
1836.1,1,1,0,1,0.0005902,0.0005902,0.0004,0.000345
1838.2,1,1,0,1,0.0005928,0.0005928,0.0004,0.000345
1840.4,1,1,0,1,0.0005954,0.0005954,0.0004,0.000345
1842.6,1,1,0,1,0.000598,0.000598,0.0004,0.000345
1844.8,1,1,0,1,0.0006006,0.0006006,0.0004,0.000345
1847,1,1,0,1,0.0006032,0.0006032,0.0004,0.000345
1849.2,1,1,0,1,0.0006058,0.0006058,0.0004,0.000345
1851.4,1,1,0,1,0.0006084,0.0006084,0.0004,0.000345
1853.7,1,1,0,1,0.000611,0.000611,0.0004,0.000345
1855.9,1,1,0,1,0.0006136,0.0006136,0.0004,0.000345
1858.2,1,1,0,1,0.0006162,0.0006162,0.0004,0.000345
1860.5,1,1,0,1,0.0006188,0.0006188,0.0004,0.000345
1862.8,1,1,0,1,0.0006214,0.0006214,0.0004,0.000345
1865.1,1,1,0,1,0.000624,0.000624,0.0004,0.000345
1867.4,1,1,0,1,0.0006266,0.0006266,0.0004,0.000345
1869.8,1,1,0,1,0.0006292,0.0006292,0.0004,0.000345
1872.1,1,1,0,1,0.0006318,0.0006318,0.0004,0.000345
1874.4,1,1,0,1,0.0006344,0.0006344,0.0004,0.000345
1876.8,1,1,0,1,0.000637,0.000637,0.0004,0.000345
1879.2,1,1,0,1,0.0006396,0.0006396,0.0004,0.000345
1881.5,1,1,0,1,0.0006422,0.0006422,0.0004,0.000345
1883.9,1,1,0,1,0.0006448,0.0006448,0.0004,0.000345
1886.3,1,1,0,1,0.0006474,0.0006474,0.0004,0.000345
1888.7,1,1,0,1,0.00065,0.00065,0.0004,0.000345
1891.1,1,1,0,1,0.0006526,0.0006526,0.0004,0.000345
1893.5,1,1,0,1,0.0006552,0.0006552,0.0004,0.000345
1896,1,1,0,1,0.0006578,0.0006578,0.0004,0.000345
1898.4,1,1,0,1,0.0006604,0.0006604,0.0004,0.000345
1900.9,1,1,0,1,0.000663,0.000663,0.0004,0.000345
1903.4,1,1,0,1,0.0006656,0.0006656,0.0004,0.000345
1905.9,1,1,0,1,0.0006682,0.0006682,0.0004,0.000345
1908.4,1,1,0,1,0.0006708,0.0006708,0.0004,0.000345
1910.9,1,1,0,1,0.0006734,0.0006734,0.0004,0.000345
1913.4,1,1,0,1,0.000676,0.000676,0.0004,0.000345
1916,1,1,0,1,0.0006786,0.0006786,0.0004,0.000345
1918.5,1,1,0,1,0.0006812,0.0006812,0.0004,0.000345
1921.1,1,1,0,1,0.0006838,0.0006838,0.0004,0.000345
1923.7,1,1,0,1,0.0006864,0.0006864,0.0004,0.000345
1926.3,1,1,0,1,0.000689,0.000689,0.0004,0.000345
1928.9,1,1,0,1,0.0006916,0.0006916,0.0004,0.000345
1931.5,1,1,0,1,0.0006942,0.0006942,0.0004,0.000345
1934.1,1,1,0,1,0.0006968,0.0006968,0.0004,0.000345
1936.8,1,1,0,1,0.0006994,0.0006994,0.0004,0.000345
1939.5,1,1,0,1,0.000702,0.000702,0.0004,0.000345
1942.1,1,1,0,1,0.0007046,0.0007046,0.0004,0.000345
1944.9,1,1,0,1,0.0007072,0.0007072,0.0004,0.000345
1947.6,1,1,0,1,0.0007098,0.0007098,0.0004,0.000345
1950.3,1,1,0,1,0.0007124,0.0007124,0.0004,0.000345
1953.1,1,1,0,1,0.000715,0.000715,0.0004,0.000345
1955.8,1,1,0,1,0.0007176,0.0007176,0.0004,0.000345
1958.6,1,1,0,1,0.0007202,0.0007202,0.0004,0.000345
1961.4,1,1,0,1,0.0007228,0.0007228,0.0004,0.000345
1964.2,1,1,0,1,0.0007254,0.0007254,0.0004,0.000345
1967.1,1,1,0,1,0.000728,0.000728,0.0004,0.000345
1970,1,1,0,1,0.0007306,0.0007306,0.0004,0.000345
1972.8,1,1,0,1,0.0007332,0.0007332,0.0004,0.000345
1975.7,1,1,0,1,0.0007358,0.0007358,0.0004,0.000345
1978.6,1,1,0,1,0.0007384,0.0007384,0.0004,0.000345
1981.6,1,1,0,1,0.000741,0.000741,0.0004,0.000345
1984.5,1,1,0,1,0.0007436,0.0007436,0.0004,0.000345
1987.5,1,1,0,1,0.0007462,0.0007462,0.0004,0.000345
1990.4,1,1,0,1,0.0007488,0.0007488,0.0004,0.000345
1993.4,1,1,0,1,0.0007514,0.0007514,0.0004,0.000345
1996.4,1,1,0,1,0.000754,0.000754,0.0004,0.000345
1999.4,1,1,0,1,0.0007566,0.0007566,0.0004,0.000345
2002.4,1,1,0,1,0.0007592,0.0007592,0.0004,0.000345
2005.4,1,1,0,1,0.0007618,0.0007618,0.0004,0.000345
2008.4,1,1,0,1,0.0007644,0.0007644,0.0004,0.000345
2011.4,1,1,0,1,0.000767,0.000767,0.0004,0.000345
2014.5,1,1,0,1,0.0007696,0.0007696,0.0004,0.000345
2017.6,1,1,0,1,0.0007722,0.0007722,0.0004,0.000345
2020.6,1,1,0,1,0.0007748,0.0007748,0.0004,0.000345
2023.8,1,1,0,1,0.0007774,0.0007774,0.0004,0.000345
2027.1,1,1,0,1,0.00078,0.00078,0.0004,0.000345
2030.3,1,1,0,1,0.0007826,0.0007826,0.0004,0.000345
2033.5,1,1,0,1,0.0007852,0.0007852,0.0004,0.000345
2036.8,1,1,0,1,0.0007878,0.0007878,0.0004,0.000345
2040.1,1,1,0,1,0.0007904,0.0007904,0.0004,0.000345
2043.3,1,1,0,1,0.000793,0.000793,0.0004,0.000345
2046.6,1,1,0,1,0.0007956,0.0007956,0.0004,0.000345
2049.9,1,1,0,1,0.0007982,0.0007982,0.0004,0.000345
2053.2,1,1,0,1,0.0008008,0.0008008,0.0004,0.000345
2056.5,1,1,0,1,0.0008034,0.0008034,0.0004,0.000345
2059.8,1,1,0,1,0.000806,0.000806,0.0004,0.000345
2063.1,1,1,0,1,0.0008086,0.0008086,0.0004,0.000345
2066.5,1,1,0,1,0.0008112,0.0008112,0.0004,0.000345
2069.8,1,1,0,1,0.0008138,0.0008138,0.0004,0.000345
2073.1,1,1,0,1,0.0008164,0.0008164,0.0004,0.000345
2076.5,1,1,0,1,0.000819,0.000819,0.0004,0.000345
2079.9,1,1,0,1,0.0008216,0.0008216,0.0004,0.000345
2083.2,1,1,0,1,0.0008242,0.0008242,0.0004,0.000345
2086.6,1,1,0,1,0.0008268,0.0008268,0.0004,0.000345
2090.1,1,1,0,1,0.0008294,0.0008294,0.0004,0.000345
2093.5,1,1,0,1,0.000832,0.000832,0.0004,0.000345
2096.9,1,1,0,1,0.0008346,0.0008346,0.0004,0.000345
2100.3,1,1,0,1,0.0008372,0.0008372,0.0004,0.000345
2103.8,1,1,0,1,0.0008398,0.0008398,0.0004,0.000345
2107.3,1,1,0,1,0.0008424,0.0008424,0.0004,0.000345
2110.8,1,1,0,1,0.000845,0.000845,0.0004,0.000345
2114.3,1,1,0,1,0.0008476,0.0008476,0.0004,0.000345
2117.8,1,1,0,1,0.0008502,0.0008502,0.0004,0.000345
2121.3,1,1,0,1,0.0008528,0.0008528,0.0004,0.000345
2124.9,1,1,0,1,0.0008554,0.0008554,0.0004,0.000345
2128.4,1,1,0,1,0.000858,0.000858,0.0004,0.000345
2132,1,1,0,1,0.0008606,0.0008606,0.0004,0.000345
2135.6,1,1,0,1,0.0008632,0.0008632,0.0004,0.000345
2139.2,1,1,0,1,0.0008658,0.0008658,0.0004,0.000345
2142.7,1,1,0,1,0.0008684,0.0008684,0.0004,0.000345
2146.3,1,1,0,1,0.000871,0.000871,0.0004,0.000345
2149.8,1,1,0,1,0.0008736,0.0008736,0.0004,0.000345
2153.2,1,1,0,1,0.0008762,0.0008762,0.0004,0.000345
2156.3,1,1,0,1,0.0008788,0.0008788,0.0004,0.000345
2159.5,1,1,0,1,0.0008814,0.0008814,0.0004,0.000345
2162.6,1,1,0,1,0.000884,0.000884,0.0004,0.000345
2165,1,1,0,1,0.0008866,0.0008866,0.0004,0.000345
2166.9,1,1,0,1,0.0008892,0.0008892,0.0004,0.000345
2168.8,1,1,0,1,0.0008918,0.0008918,0.0004,0.000345
2170.7,1,1,0,1,0.0008944,0.0008944,0.0004,0.000345
2175.6,1,1,0,1,0.000897,0.000897,0.0004,0.000345
2181.3,1,1,0,1,0.0008996,0.0008996,0.0004,0.000345
2187.1,1,1,0,1,0.0009022,0.0009022,0.0004,0.000345
2192.9,1,1,0,1,0.0009048,0.0009048,0.0004,0.000345
2197.5,1,1,0,1,0.0009074,0.0009074,0.0004,0.000345
2202,1,1,0,1,0.00091,0.00091,0.0004,0.000345
2206.6,1,1,0,1,0.0009126,0.0009126,0.0004,0.000345
2211.1,1,1,0,1,0.0009152,0.0009152,0.0004,0.000345
2215.2,1,1,0,1,0.0009178,0.0009178,0.0004,0.000345
2219.3,1,1,0,1,0.0009204,0.0009204,0.0004,0.000345
2223.5,1,1,0,1,0.000923,0.000923,0.0004,0.000345
2227.6,1,1,0,1,0.0009256,0.0009256,0.0004,0.000345
2231.8,1,1,0,1,0.0009282,0.0009282,0.0004,0.000345
2235.9,1,1,0,1,0.0009308,0.0009308,0.0004,0.000345
2240,1,1,0,1,0.0009334,0.0009334,0.0004,0.000345
2244.2,1,1,0,1,0.000936,0.000936,0.0004,0.000345
2248.4,1,1,0,1,0.0009386,0.0009386,0.0004,0.000345
2252.7,1,1,0,1,0.0009412,0.0009412,0.0004,0.000345
2256.9,1,1,0,1,0.0009438,0.0009438,0.0004,0.000345
2261.2,1,1,0,1,0.0009464,0.0009464,0.0004,0.000345
2265.5,1,1,0,1,0.000949,0.000949,0.0004,0.000345
2269.8,1,1,0,1,0.0009516,0.0009516,0.0004,0.000345
2274.1,1,1,0,1,0.0009542,0.0009542,0.0004,0.000345
2278.5,1,1,0,1,0.0009568,0.0009568,0.0004,0.000345
2282.9,1,1,0,1,0.0009594,0.0009594,0.0004,0.000345
2287.4,1,1,0,1,0.000962,0.000962,0.0004,0.000345
2291.8,1,1,0,1,0.0009646,0.0009646,0.0004,0.000345
2296.3,1,1,0,1,0.0009672,0.0009672,0.0004,0.000345
2300.8,1,1,0,1,0.0009698,0.0009698,0.0004,0.000345
2305.4,1,1,0,1,0.0009724,0.0009724,0.0004,0.000345
2309.9,1,1,0,1,0.000975,0.000975,0.0004,0.000345
2314.6,1,1,0,1,0.0009776,0.0009776,0.0004,0.000345
2319.2,1,1,0,1,0.0009802,0.0009802,0.0004,0.000345
2323.9,1,1,0,1,0.0009828,0.0009828,0.0004,0.000345
2328.5,1,1,0,1,0.0009854,0.0009854,0.0004,0.000345
2333.3,1,1,0,1,0.000988,0.000988,0.0004,0.000345
2338,1,1,0,1,0.0009906,0.0009906,0.0004,0.000345
2342.8,1,1,0,1,0.0009932,0.0009932,0.0004,0.000345
2347.6,1,1,0,1,0.0009958,0.0009958,0.0004,0.000345
2352.5,1,1,0,1,0.0009984,0.0009984,0.0004,0.000345
2357.4,1,1,0,1,0.001001,0.001001,0.0004,0.000345
2362.2,1,1,0,1,0.0010036,0.0010036,0.0004,0.000345
2367.2,1,1,0,1,0.0010062,0.0010062,0.0004,0.000345
2372.2,1,1,0,1,0.0010088,0.0010088,0.0004,0.000345
2377.2,1,1,0,1,0.0010114,0.0010114,0.0004,0.000345
2382.2,1,1,0,1,0.001014,0.001014,0.0004,0.000345
2387.2,1,1,0,1,0.0010166,0.0010166,0.0004,0.000345
2392.4,1,1,0,1,0.0010192,0.0010192,0.0004,0.000345
2397.5,1,1,0,1,0.0010218,0.0010218,0.0004,0.000345
2402.6,1,1,0,1,0.0010244,0.0010244,0.0004,0.000345
2407.8,1,1,0,1,0.001027,0.001027,0.0004,0.000345
2413,1,1,0,1,0.0010296,0.0010296,0.0004,0.000345
2418.3,1,1,0,1,0.0010322,0.0010322,0.0004,0.000345
2423.5,1,1,0,1,0.0010348,0.0010348,0.0004,0.000345
2428.9,1,1,0,1,0.0010374,0.0010374,0.0004,0.000345
2434.2,1,1,0,1,0.00104,0.00104,0.0004,0.000345
2439.6,1,1,0,1,0.0010426,0.0010426,0.0004,0.000345
