"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
663.15,0,0,0,1,0.0001014,0.0001014,0.0004,0.000345
669.73,0,0,0,1,0.000104,0.000104,0.0004,0.000345
676.55,0,0,0,1,0.0001066,0.0001066,0.0004,0.000345
683.54,0,0,0,1,0.0001092,0.0001092,0.0004,0.000345
690.52,0,0,0,1,0.0001118,0.0001118,0.0004,0.000345
697.5,0,0,0,1,0.0001144,0.0001144,0.0004,0.000345
704.75,0,0,0,1,0.000117,0.000117,0.0004,0.000345
712.07,0,0,0,1,0.0001196,0.0001196,0.0004,0.000345
719.4,0,0,0,1,0.0001222,0.0001222,0.0004,0.000345
726.73,0,0,0,1,0.0001248,0.0001248,0.0004,0.000345
734.3,0,0,0,1,0.0001274,0.0001274,0.0004,0.000345
741.9,0,0,0,1,0.00013,0.00013,0.0004,0.000345
749.51,0,0,0,1,0.0001326,0.0001326,0.0004,0.000345
757.12,0.02,0.02,0,1,0.0001352,0.0001352,0.0004,0.000345
764.93,0.28,0.28,0,1,0.0001378,0.0001378,0.0004,0.000345
772.73,0.54,0.54,0,1,0.0001404,0.0001404,0.0004,0.000345
780.54,0.8,0.8,0,1,0.000143,0.000143,0.0004,0.000345
788.38,1,1,0,1,0.0001456,0.0001456,0.0004,0.000345
796.32,1,1,0,1,0.0001482,0.0001482,0.0004,0.000345
804.26,1,1,0,1,0.0001508,0.0001508,0.0004,0.000345
812.2,1,1,0,1,0.0001534,0.0001534,0.0004,0.000345
820.17,1,1,0,1,0.000156,0.000156,0.0004,0.000345
828.17,1,1,0,1,0.0001586,0.0001586,0.0004,0.000345
836.18,1,1,0,1,0.0001612,0.0001612,0.0004,0.000345
844.19,1,1,0,1,0.0001638,0.0001638,0.0004,0.000345
852.19,1,1,0,1,0.0001664,0.0001664,0.0004,0.000345
860.2,1,1,0,1,0.000169,0.000169,0.0004,0.000345
868.2,1,1,0,1,0.0001716,0.0001716,0.0004,0.000345
876.21,1,1,0,1,0.0001742,0.0001742,0.0004,0.000345
884.17,1,1,0,1,0.0001768,0.0001768,0.0004,0.000345
892.11,1,1,0,1,0.0001794,0.0001794,0.0004,0.000345
900.05,1,1,0,1,0.000182,0.000182,0.0004,0.000345
907.98,1,1,0,1,0.0001846,0.0001846,0.0004,0.000345
915.82,1,1,0,1,0.0001872,0.0001872,0.0004,0.000345
923.63,1,1,0,1,0.0001898,0.0001898,0.0004,0.000345
931.44,1,1,0,1,0.0001924,0.0001924,0.0004,0.000345
939.25,1,1,0,1,0.000195,0.000195,0.0004,0.000345
946.88,1,1,0,1,0.0001976,0.0001976,0.0004,0.000345
954.51,1,1,0,1,0.0002002,0.0002002,0.0004,0.000345
962.14,1,1,0,1,0.0002028,0.0002028,0.0004,0.000345
969.74,1,1,0,1,0.0002054,0.0002054,0.0004,0.000345
977.14,1,1,0,1,0.000208,0.000208,0.0004,0.000345
984.54,1,1,0,1,0.0002106,0.0002106,0.0004,0.000345
991.94,1,1,0,1,0.0002132,0.0002132,0.0004,0.000345
999.25,1,1,0,1,0.0002158,0.0002158,0.0004,0.000345
1006.4,1,1,0,1,0.0002184,0.0002184,0.0004,0.000345
1013.5,1,1,0,1,0.000221,0.000221,0.0004,0.000345
1020.6,1,1,0,1,0.0002236,0.0002236,0.0004,0.000345
1027.6,1,1,0,1,0.0002262,0.0002262,0.0004,0.000345
1034.4,1,1,0,1,0.0002288,0.0002288,0.0004,0.000345
1041.2,1,1,0,1,0.0002314,0.0002314,0.0004,0.000345
1048.1,1,1,0,1,0.000234,0.000234,0.0004,0.000345
1054.7,1,1,0,1,0.0002366,0.0002366,0.0004,0.000345
1061.2,1,1,0,1,0.0002392,0.0002392,0.0004,0.000345
1067.6,1,1,0,1,0.0002418,0.0002418,0.0004,0.000345
1074.1,1,1,0,1,0.0002444,0.0002444,0.0004,0.000345
1080.3,1,1,0,1,0.000247,0.000247,0.0004,0.000345
1086.4,1,1,0,1,0.0002496,0.0002496,0.0004,0.000345
1092.6,1,1,0,1,0.0002522,0.0002522,0.0004,0.000345
1098.7,1,1,0,1,0.0002548,0.0002548,0.0004,0.000345
1104.5,1,1,0,1,0.0002574,0.0002574,0.0004,0.000345
1110.2,1,1,0,1,0.00026,0.00026,0.0004,0.000345
1116,1,1,0,1,0.0002626,0.0002626,0.0004,0.000345
1121.7,1,1,0,1,0.0002652,0.0002652,0.0004,0.000345
1127.1,1,1,0,1,0.0002678,0.0002678,0.0004,0.000345
1132.4,1,1,0,1,0.0002704,0.0002704,0.0004,0.000345
1137.8,1,1,0,1,0.000273,0.000273,0.0004,0.000345
1143.1,1,1,0,1,0.0002756,0.0002756,0.0004,0.000345
1148.1,1,1,0,1,0.0002782,0.0002782,0.0004,0.000345
1153.1,1,1,0,1,0.0002808,0.0002808,0.0004,0.000345
1158.1,1,1,0,1,0.0002834,0.0002834,0.0004,0.000345
1162.9,1,1,0,1,0.000286,0.000286,0.0004,0.000345
1167.6,1,1,0,1,0.0002886,0.0002886,0.0004,0.000345
1172.2,1,1,0,1,0.0002912,0.0002912,0.0004,0.000345
1176.8,1,1,0,1,0.0002938,0.0002938,0.0004,0.000345
1181.3,1,1,0,1,0.0002964,0.0002964,0.0004,0.000345
1185.5,1,1,0,1,0.000299,0.000299,0.0004,0.000345
1189.8,1,1,0,1,0.0003016,0.0003016,0.0004,0.000345
1194.1,1,1,0,1,0.0003042,0.0003042,0.0004,0.000345
1198.1,1,1,0,1,0.0003068,0.0003068,0.0004,0.000345
1202,1,1,0,1,0.0003094,0.0003094,0.0004,0.000345
1205.9,1,1,0,1,0.000312,0.000312,0.0004,0.000345
1209.8,1,1,0,1,0.0003146,0.0003146,0.0004,0.000345
1213.4,1,1,0,1,0.0003172,0.0003172,0.0004,0.000345
1217,1,1,0,1,0.0003198,0.0003198,0.0004,0.000345
1220.5,1,1,0,1,0.0003224,0.0003224,0.0004,0.000345
1224.1,1,1,0,1,0.000325,0.000325,0.0004,0.000345
1227.4,1,1,0,1,0.0003276,0.0003276,0.0004,0.000345
1230.6,1,1,0,1,0.0003302,0.0003302,0.0004,0.000345
1233.8,1,1,0,1,0.0003328,0.0003328,0.0004,0.000345
1237,1,1,0,1,0.0003354,0.0003354,0.0004,0.000345
1240,1,1,0,1,0.000338,0.000338,0.0004,0.000345
1243,1,1,0,1,0.0003406,0.0003406,0.0004,0.000345
1245.9,1,1,0,1,0.0003432,0.0003432,0.0004,0.000345
1248.8,1,1,0,1,0.0003458,0.0003458,0.0004,0.000345
1251.5,1,1,0,1,0.0003484,0.0003484,0.0004,0.000345
1254.2,1,1,0,1,0.000351,0.000351,0.0004,0.000345
1256.9,1,1,0,1,0.0003536,0.0003536,0.0004,0.000345
1259.4,1,1,0,1,0.0003562,0.0003562,0.0004,0.000345
1261.9,1,1,0,1,0.0003588,0.0003588,0.0004,0.000345
1264.4,1,1,0,1,0.0003614,0.0003614,0.0004,0.000345
1266.8,1,1,0,1,0.000364,0.000364,0.0004,0.000345
1269.2,1,1,0,1,0.0003666,0.0003666,0.0004,0.000345
1271.4,1,1,0,1,0.0003692,0.0003692,0.0004,0.000345
1273.7,1,1,0,1,0.0003718,0.0003718,0.0004,0.000345
1275.9,1,1,0,1,0.0003744,0.0003744,0.0004,0.000345
1278.1,1,1,0,1,0.000377,0.000377,0.0004,0.000345
1280.2,1,1,0,1,0.0003796,0.0003796,0.0004,0.000345
1282.3,1,1,0,1,0.0003822,0.0003822,0.0004,0.000345
1284.4,1,1,0,1,0.0003848,0.0003848,0.0004,0.000345
1286.3,1,1,0,1,0.0003874,0.0003874,0.0004,0.000345
1288.3,1,1,0,1,0.00039,0.00039,0.0004,0.000345
1290.3,1,1,0,1,0.0003926,0.0003926,0.0004,0.000345
1292.2,1,1,0,1,0.0003952,0.0003952,0.0004,0.000345
1294.1,1,1,0,1,0.0003978,0.0003978,0.0004,0.000345
1295.9,1,1,0,1,0.0004004,0.0004004,0.0004,0.000345
1297.7,1,1,0,1,0.000403,0.000403,0.0004,0.000345
1299.5,1,1,0,1,0.0004056,0.0004056,0.0004,0.000345
1301.2,1,1,0,1,0.0004082,0.0004082,0.0004,0.000345
1302.9,1,1,0,1,0.0004108,0.0004108,0.0004,0.000345
1304.7,1,1,0,1,0.0004134,0.0004134,0.0004,0.000345
1306.3,1,1,0,1,0.000416,0.000416,0.0004,0.000345
1307.9,1,1,0,1,0.0004186,0.0004186,0.0004,0.000345
1309.5,1,1,0,1,0.0004212,0.0004212,0.0004,0.000345
1311.1,1,1,0,1,0.0004238,0.0004238,0.0004,0.000345
1312.6,1,1,0,1,0.0004264,0.0004264,0.0004,0.000345
1314.1,1,1,0,1,0.000429,0.000429,0.0004,0.000345
1315.5,1,1,0,1,0.0004316,0.0004316,0.0004,0.000345
1317,1,1,0,1,0.0004342,0.0004342,0.0004,0.000345
1318.4,1,1,0,1,0.0004368,0.0004368,0.0004,0.000345
1319.7,1,1,0,1,0.0004394,0.0004394,0.0004,0.000345
1321.1,1,1,0,1,0.000442,0.000442,0.0004,0.000345
1322.5,1,1,0,1,0.0004446,0.0004446,0.0004,0.000345
1323.8,1,1,0,1,0.0004472,0.0004472,0.0004,0.000345
1325,1,1,0,1,0.0004498,0.0004498,0.0004,0.000345
1326.3,1,1,0,1,0.0004524,0.0004524,0.0004,0.000345
1327.6,1,1,0,1,0.000455,0.000455,0.0004,0.000345
1328.8,1,1,0,1,0.0004576,0.0004576,0.0004,0.000345
1330,1,1,0,1,0.0004602,0.0004602,0.0004,0.000345
1331.2,1,1,0,1,0.0004628,0.0004628,0.0004,0.000345
1332.4,1,1,0,1,0.0004654,0.0004654,0.0004,0.000345
1333.5,1,1,0,1,0.000468,0.000468,0.0004,0.000345
1334.6,1,1,0,1,0.0004706,0.0004706,0.0004,0.000345
1335.8,1,1,0,1,0.0004732,0.0004732,0.0004,0.000345
1336.9,1,1,0,1,0.0004758,0.0004758,0.0004,0.000345
1338,1,1,0,1,0.0004784,0.0004784,0.0004,0.000345
1339.1,1,1,0,1,0.000481,0.000481,0.0004,0.000345
1340.2,1,1,0,1,0.0004836,0.0004836,0.0004,0.000345
1341.3,1,1,0,1,0.0004862,0.0004862,0.0004,0.000345
1342.4,1,1,0,1,0.0004888,0.0004888,0.0004,0.000345
1343.4,1,1,0,1,0.0004914,0.0004914,0.0004,0.000345
1344.5,1,1,0,1,0.000494,0.000494,0.0004,0.000345
1345.5,1,1,0,1,0.0004966,0.0004966,0.0004,0.000345
1346.6,1,1,0,1,0.0004992,0.0004992,0.0004,0.000345
1347.6,1,1,0,1,0.0005018,0.0005018,0.0004,0.000345
1348.6,1,1,0,1,0.0005044,0.0005044,0.0004,0.000345
1349.6,1,1,0,1,0.000507,0.000507,0.0004,0.000345
1350.6,1,1,0,1,0.0005096,0.0005096,0.0004,0.000345
1351.6,1,1,0,1,0.0005122,0.0005122,0.0004,0.000345
1352.6,1,1,0,1,0.0005148,0.0005148,0.0004,0.000345
1353.6,1,1,0,1,0.0005174,0.0005174,0.0004,0.000345
1354.6,1,1,0,1,0.00052,0.00052,0.0004,0.000345
1355.6,1,1,0,1,0.0005226,0.0005226,0.0004,0.000345
1356.6,1,1,0,1,0.0005252,0.0005252,0.0004,0.000345
1357.5,1,1,0,1,0.0005278,0.0005278,0.0004,0.000345
1358.5,1,1,0,1,0.0005304,0.0005304,0.0004,0.000345
1359.5,1,1,0,1,0.000533,0.000533,0.0004,0.000345
1360.4,1,1,0,1,0.0005356,0.0005356,0.0004,0.000345
1361.4,1,1,0,1,0.0005382,0.0005382,0.0004,0.000345
1362.3,1,1,0,1,0.0005408,0.0005408,0.0004,0.000345
1363.3,1,1,0,1,0.0005434,0.0005434,0.0004,0.000345
1364.2,1,1,0,1,0.000546,0.000546,0.0004,0.000345
1365.2,1,1,0,1,0.0005486,0.0005486,0.0004,0.000345
1366.2,1,1,0,1,0.0005512,0.0005512,0.0004,0.000345
1367.1,1,1,0,1,0.0005538,0.0005538,0.0004,0.000345
1368.1,1,1,0,1,0.0005564,0.0005564,0.0004,0.000345
1369,1,1,0,1,0.000559,0.000559,0.0004,0.000345
1370,1,1,0,1,0.0005616,0.0005616,0.0004,0.000345
1370.9,1,1,0,1,0.0005642,0.0005642,0.0004,0.000345
1371.9,1,1,0,1,0.0005668,0.0005668,0.0004,0.000345
1372.8,1,1,0,1,0.0005694,0.0005694,0.0004,0.000345
1373.8,1,1,0,1,0.000572,0.000572,0.0004,0.000345
1374.7,1,1,0,1,0.0005746,0.0005746,0.0004,0.000345
1375.6,1,1,0,1,0.0005772,0.0005772,0.0004,0.000345
1376.6,1,1,0,1,0.0005798,0.0005798,0.0004,0.000345
1377.5,1,1,0,1,0.0005824,0.0005824,0.0004,0.000345
1378.4,1,1,0,1,0.000585,0.000585,0.0004,0.000345
1379.4,1,1,0,1,0.0005876,0.0005876,0.0004,0.000345
1380.3,1,1,0,1,0.0005902,0.0005902,0.0004,0.000345
1381.2,1,1,0,1,0.0005928,0.0005928,0.0004,0.000345
1382.2,1,1,0,1,0.0005954,0.0005954,0.0004,0.000345
1383.1,1,1,0,1,0.000598,0.000598,0.0004,0.000345
1384,1,1,0,1,0.0006006,0.0006006,0.0004,0.000345
1384.9,1,1,0,1,0.0006032,0.0006032,0.0004,0.000345
1385.9,1,1,0,1,0.0006058,0.0006058,0.0004,0.000345
1386.8,1,1,0,1,0.0006084,0.0006084,0.0004,0.000345
1387.7,1,1,0,1,0.000611,0.000611,0.0004,0.000345
1388.6,1,1,0,1,0.0006136,0.0006136,0.0004,0.000345
1389.5,1,1,0,1,0.0006162,0.0006162,0.0004,0.000345
1390.5,1,1,0,1,0.0006188,0.0006188,0.0004,0.000345
1391.4,1,1,0,1,0.0006214,0.0006214,0.0004,0.000345
1392.3,1,1,0,1,0.000624,0.000624,0.0004,0.000345
1393.2,1,1,0,1,0.0006266,0.0006266,0.0004,0.000345
1394.1,1,1,0,1,0.0006292,0.0006292,0.0004,0.000345
1395,1,1,0,1,0.0006318,0.0006318,0.0004,0.000345
1395.9,1,1,0,1,0.0006344,0.0006344,0.0004,0.000345
1396.8,1,1,0,1,0.000637,0.000637,0.0004,0.000345
1397.8,1,1,0,1,0.0006396,0.0006396,0.0004,0.000345
1398.7,1,1,0,1,0.0006422,0.0006422,0.0004,0.000345
1399.6,1,1,0,1,0.0006448,0.0006448,0.0004,0.000345
1400.5,1,1,0,1,0.0006474,0.0006474,0.0004,0.000345
1401.4,1,1,0,1,0.00065,0.00065,0.0004,0.000345
1402.3,1,1,0,1,0.0006526,0.0006526,0.0004,0.000345
1403.2,1,1,0,1,0.0006552,0.0006552,0.0004,0.000345
1404.1,1,1,0,1,0.0006578,0.0006578,0.0004,0.000345
1405.1,1,1,0,1,0.0006604,0.0006604,0.0004,0.000345
1406,1,1,0,1,0.000663,0.000663,0.0004,0.000345
1406.9,1,1,0,1,0.0006656,0.0006656,0.0004,0.000345
1407.8,1,1,0,1,0.0006682,0.0006682,0.0004,0.000345
1408.8,1,1,0,1,0.0006708,0.0006708,0.0004,0.000345
1409.7,1,1,0,1,0.0006734,0.0006734,0.0004,0.000345
1410.7,1,1,0,1,0.000676,0.000676,0.0004,0.000345
1411.6,1,1,0,1,0.0006786,0.0006786,0.0004,0.000345
1412.6,1,1,0,1,0.0006812,0.0006812,0.0004,0.000345
1413.5,1,1,0,1,0.0006838,0.0006838,0.0004,0.000345
1414.5,1,1,0,1,0.0006864,0.0006864,0.0004,0.000345
1415.5,1,1,0,1,0.000689,0.000689,0.0004,0.000345
1416.5,1,1,0,1,0.0006916,0.0006916,0.0004,0.000345
1417.4,1,1,0,1,0.0006942,0.0006942,0.0004,0.000345
1418.4,1,1,0,1,0.0006968,0.0006968,0.0004,0.000345
1419.5,1,1,0,1,0.0006994,0.0006994,0.0004,0.000345
1420.5,1,1,0,1,0.000702,0.000702,0.0004,0.000345
1421.5,1,1,0,1,0.0007046,0.0007046,0.0004,0.000345
1422.5,1,1,0,1,0.0007072,0.0007072,0.0004,0.000345
1423.5,1,1,0,1,0.0007098,0.0007098,0.0004,0.000345
1424.6,1,1,0,1,0.0007124,0.0007124,0.0004,0.000345
1425.6,1,1,0,1,0.000715,0.000715,0.0004,0.000345
1426.6,1,1,0,1,0.0007176,0.0007176,0.0004,0.000345
1427.7,1,1,0,1,0.0007202,0.0007202,0.0004,0.000345
1428.7,1,1,0,1,0.0007228,0.0007228,0.0004,0.000345
1429.8,1,1,0,1,0.0007254,0.0007254,0.0004,0.000345
1430.9,1,1,0,1,0.000728,0.000728,0.0004,0.000345
1431.9,1,1,0,1,0.0007306,0.0007306,0.0004,0.000345
1433,1,1,0,1,0.0007332,0.0007332,0.0004,0.000345
1434,1,1,0,1,0.0007358,0.0007358,0.0004,0.000345
1435.1,1,1,0,1,0.0007384,0.0007384,0.0004,0.000345
1436.2,1,1,0,1,0.000741,0.000741,0.0004,0.000345
1437.2,1,1,0,1,0.0007436,0.0007436,0.0004,0.000345
1438.3,1,1,0,1,0.0007462,0.0007462,0.0004,0.000345
1439.4,1,1,0,1,0.0007488,0.0007488,0.0004,0.000345
1440.4,1,1,0,1,0.0007514,0.0007514,0.0004,0.000345
1441.5,1,1,0,1,0.000754,0.000754,0.0004,0.000345
1442.6,1,1,0,1,0.0007566,0.0007566,0.0004,0.000345
1443.6,1,1,0,1,0.0007592,0.0007592,0.0004,0.000345
1444.7,1,1,0,1,0.0007618,0.0007618,0.0004,0.000345
1445.7,1,1,0,1,0.0007644,0.0007644,0.0004,0.000345
1446.8,1,1,0,1,0.000767,0.000767,0.0004,0.000345
1447.8,1,1,0,1,0.0007696,0.0007696,0.0004,0.000345
1448.9,1,1,0,1,0.0007722,0.0007722,0.0004,0.000345
1450,1,1,0,1,0.0007748,0.0007748,0.0004,0.000345
1451,1,1,0,1,0.0007774,0.0007774,0.0004,0.000345
1452.1,1,1,0,1,0.00078,0.00078,0.0004,0.000345
1453.1,1,1,0,1,0.0007826,0.0007826,0.0004,0.000345
1454.2,1,1,0,1,0.0007852,0.0007852,0.0004,0.000345
1455.2,1,1,0,1,0.0007878,0.0007878,0.0004,0.000345
1456.3,1,1,0,1,0.0007904,0.0007904,0.0004,0.000345
1457.3,1,1,0,1,0.000793,0.000793,0.0004,0.000345
1458.4,1,1,0,1,0.0007956,0.0007956,0.0004,0.000345
1459.4,1,1,0,1,0.0007982,0.0007982,0.0004,0.000345
1460.5,1,1,0,1,0.0008008,0.0008008,0.0004,0.000345
1461.5,1,1,0,1,0.0008034,0.0008034,0.0004,0.000345
1462.6,1,1,0,1,0.000806,0.000806,0.0004,0.000345
1463.6,1,1,0,1,0.0008086,0.0008086,0.0004,0.000345
1464.7,1,1,0,1,0.0008112,0.0008112,0.0004,0.000345
1465.7,1,1,0,1,0.0008138,0.0008138,0.0004,0.000345
1466.8,1,1,0,1,0.0008164,0.0008164,0.0004,0.000345
1467.8,1,1,0,1,0.000819,0.000819,0.0004,0.000345
1468.9,1,1,0,1,0.0008216,0.0008216,0.0004,0.000345
1469.9,1,1,0,1,0.0008242,0.0008242,0.0004,0.000345
1471,1,1,0,1,0.0008268,0.0008268,0.0004,0.000345
1472,1,1,0,1,0.0008294,0.0008294,0.0004,0.000345
1473.1,1,1,0,1,0.000832,0.000832,0.0004,0.000345
1474.1,1,1,0,1,0.0008346,0.0008346,0.0004,0.000345
1475.2,1,1,0,1,0.0008372,0.0008372,0.0004,0.000345
1476.3,1,1,0,1,0.0008398,0.0008398,0.0004,0.000345
1477.3,1,1,0,1,0.0008424,0.0008424,0.0004,0.000345
1478.4,1,1,0,1,0.000845,0.000845,0.0004,0.000345
1479.4,1,1,0,1,0.0008476,0.0008476,0.0004,0.000345
1480.5,1,1,0,1,0.0008502,0.0008502,0.0004,0.000345
1481.6,1,1,0,1,0.0008528,0.0008528,0.0004,0.000345
1482.6,1,1,0,1,0.0008554,0.0008554,0.0004,0.000345
1483.7,1,1,0,1,0.000858,0.000858,0.0004,0.000345
1484.8,1,1,0,1,0.0008606,0.0008606,0.0004,0.000345
1485.9,1,1,0,1,0.0008632,0.0008632,0.0004,0.000345
1486.9,1,1,0,1,0.0008658,0.0008658,0.0004,0.000345
1488,1,1,0,1,0.0008684,0.0008684,0.0004,0.000345
1489.1,1,1,0,1,0.000871,0.000871,0.0004,0.000345
1490.2,1,1,0,1,0.0008736,0.0008736,0.0004,0.000345
1491.3,1,1,0,1,0.0008762,0.0008762,0.0004,0.000345
1492.3,1,1,0,1,0.0008788,0.0008788,0.0004,0.000345
1493.4,1,1,0,1,0.0008814,0.0008814,0.0004,0.000345
1494.5,1,1,0,1,0.000884,0.000884,0.0004,0.000345
1495.6,1,1,0,1,0.0008866,0.0008866,0.0004,0.000345
1496.7,1,1,0,1,0.0008892,0.0008892,0.0004,0.000345
1497.8,1,1,0,1,0.0008918,0.0008918,0.0004,0.000345
1498.9,1,1,0,1,0.0008944,0.0008944,0.0004,0.000345
1500,1,1,0,1,0.000897,0.000897,0.0004,0.000345
1501.1,1,1,0,1,0.0008996,0.0008996,0.0004,0.000345
1502.2,1,1,0,1,0.0009022,0.0009022,0.0004,0.000345
1503.3,1,1,0,1,0.0009048,0.0009048,0.0004,0.000345
1504.4,1,1,0,1,0.0009074,0.0009074,0.0004,0.000345
1505.5,1,1,0,1,0.00091,0.00091,0.0004,0.000345
1506.6,1,1,0,1,0.0009126,0.0009126,0.0004,0.000345
1507.7,1,1,0,1,0.0009152,0.0009152,0.0004,0.000345
1508.9,1,1,0,1,0.0009178,0.0009178,0.0004,0.000345
1510,1,1,0,1,0.0009204,0.0009204,0.0004,0.000345
1511.1,1,1,0,1,0.000923,0.000923,0.0004,0.000345
1512.2,1,1,0,1,0.0009256,0.0009256,0.0004,0.000345
1513.3,1,1,0,1,0.0009282,0.0009282,0.0004,0.000345
1514.4,1,1,0,1,0.0009308,0.0009308,0.0004,0.000345
1515.6,1,1,0,1,0.0009334,0.0009334,0.0004,0.000345
1516.7,1,1,0,1,0.000936,0.000936,0.0004,0.000345
1517.8,1,1,0,1,0.0009386,0.0009386,0.0004,0.000345
1518.9,1,1,0,1,0.0009412,0.0009412,0.0004,0.000345
1520.1,1,1,0,1,0.0009438,0.0009438,0.0004,0.000345
1521.2,1,1,0,1,0.0009464,0.0009464,0.0004,0.000345
1522.3,1,1,0,1,0.000949,0.000949,0.0004,0.000345
1523.4,1,1,0,1,0.0009516,0.0009516,0.0004,0.000345
1524.6,1,1,0,1,0.0009542,0.0009542,0.0004,0.000345
1525.7,1,1,0,1,0.0009568,0.0009568,0.0004,0.000345
1526.8,1,1,0,1,0.0009594,0.0009594,0.0004,0.000345
1527.9,1,1,0,1,0.000962,0.000962,0.0004,0.000345
1529.1,1,1,0,1,0.0009646,0.0009646,0.0004,0.000345
1530.2,1,1,0,1,0.0009672,0.0009672,0.0004,0.000345
1531.3,1,1,0,1,0.0009698,0.0009698,0.0004,0.000345
1532.5,1,1,0,1,0.0009724,0.0009724,0.0004,0.000345
1533.6,1,1,0,1,0.000975,0.000975,0.0004,0.000345
1534.7,1,1,0,1,0.0009776,0.0009776,0.0004,0.000345
1535.9,1,1,0,1,0.0009802,0.0009802,0.0004,0.000345
1537,1,1,0,1,0.0009828,0.0009828,0.0004,0.000345
1538.1,1,1,0,1,0.0009854,0.0009854,0.0004,0.000345
1539.3,1,1,0,1,0.000988,0.000988,0.0004,0.000345
1540.4,1,1,0,1,0.0009906,0.0009906,0.0004,0.000345
1541.5,1,1,0,1,0.0009932,0.0009932,0.0004,0.000345
1542.7,1,1,0,1,0.0009958,0.0009958,0.0004,0.000345
1543.8,1,1,0,1,0.0009984,0.0009984,0.0004,0.000345
1544.9,1,1,0,1,0.001001,0.001001,0.0004,0.000345
1546.1,1,1,0,1,0.0010036,0.0010036,0.0004,0.000345
1547.2,1,1,0,1,0.0010062,0.0010062,0.0004,0.000345
1548.3,1,1,0,1,0.0010088,0.0010088,0.0004,0.000345
1549.5,1,1,0,1,0.0010114,0.0010114,0.0004,0.000345
1550.6,1,1,0,1,0.001014,0.001014,0.0004,0.000345
1551.7,1,1,0,1,0.0010166,0.0010166,0.0004,0.000345
1552.8,1,1,0,1,0.0010192,0.0010192,0.0004,0.000345
1554,1,1,0,1,0.0010218,0.0010218,0.0004,0.000345
1555.1,1,1,0,1,0.0010244,0.0010244,0.0004,0.000345
1556.2,1,1,0,1,0.001027,0.001027,0.0004,0.000345
1557.4,1,1,0,1,0.0010296,0.0010296,0.0004,0.000345
1558.5,1,1,0,1,0.0010322,0.0010322,0.0004,0.000345
1559.6,1,1,0,1,0.0010348,0.0010348,0.0004,0.000345
1560.7,1,1,0,1,0.0010374,0.0010374,0.0004,0.000345
1561.9,1,1,0,1,0.00104,0.00104,0.0004,0.000345
1563,1,1,0,1,0.0010426,0.0010426,0.0004,0.000345
