"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1089.8,1,1,0,1,0.0001794,0.0001794,0.0004,0.000345
1102.3,1,1,0,1,0.000182,0.000182,0.0004,0.000345
1114.8,1,1,0,1,0.0001846,0.0001846,0.0004,0.000345
1127,1,1,0,1,0.0001872,0.0001872,0.0004,0.000345
1139.1,1,1,0,1,0.0001898,0.0001898,0.0004,0.000345
1151.2,1,1,0,1,0.0001924,0.0001924,0.0004,0.000345
1163.3,1,1,0,1,0.000195,0.000195,0.0004,0.000345
1174.9,1,1,0,1,0.0001976,0.0001976,0.0004,0.000345
1186.5,1,1,0,1,0.0002002,0.0002002,0.0004,0.000345
1198.1,1,1,0,1,0.0002028,0.0002028,0.0004,0.000345
1209.6,1,1,0,1,0.0002054,0.0002054,0.0004,0.000345
1220.6,1,1,0,1,0.000208,0.000208,0.0004,0.000345
1231.6,1,1,0,1,0.0002106,0.0002106,0.0004,0.000345
1242.6,1,1,0,1,0.0002132,0.0002132,0.0004,0.000345
1253.4,1,1,0,1,0.0002158,0.0002158,0.0004,0.000345
1263.7,1,1,0,1,0.0002184,0.0002184,0.0004,0.000345
1274.1,1,1,0,1,0.000221,0.000221,0.0004,0.000345
1284.4,1,1,0,1,0.0002236,0.0002236,0.0004,0.000345
1294.4,1,1,0,1,0.0002262,0.0002262,0.0004,0.000345
1304,1,1,0,1,0.0002288,0.0002288,0.0004,0.000345
1313.5,1,1,0,1,0.0002314,0.0002314,0.0004,0.000345
1323.1,1,1,0,1,0.000234,0.000234,0.0004,0.000345
1332.3,1,1,0,1,0.0002366,0.0002366,0.0004,0.000345
1341.1,1,1,0,1,0.0002392,0.0002392,0.0004,0.000345
1350,1,1,0,1,0.0002418,0.0002418,0.0004,0.000345
1358.8,1,1,0,1,0.0002444,0.0002444,0.0004,0.000345
1367.1,1,1,0,1,0.000247,0.000247,0.0004,0.000345
1375.1,1,1,0,1,0.0002496,0.0002496,0.0004,0.000345
1383.2,1,1,0,1,0.0002522,0.0002522,0.0004,0.000345
1391.3,1,1,0,1,0.0002548,0.0002548,0.0004,0.000345
1398.7,1,1,0,1,0.0002574,0.0002574,0.0004,0.000345
1406,1,1,0,1,0.00026,0.00026,0.0004,0.000345
1413.3,1,1,0,1,0.0002626,0.0002626,0.0004,0.000345
1420.6,1,1,0,1,0.0002652,0.0002652,0.0004,0.000345
1427.2,1,1,0,1,0.0002678,0.0002678,0.0004,0.000345
1433.8,1,1,0,1,0.0002704,0.0002704,0.0004,0.000345
1440.4,1,1,0,1,0.000273,0.000273,0.0004,0.000345
1446.8,1,1,0,1,0.0002756,0.0002756,0.0004,0.000345
1452.8,1,1,0,1,0.0002782,0.0002782,0.0004,0.000345
1458.7,1,1,0,1,0.0002808,0.0002808,0.0004,0.000345
1464.6,1,1,0,1,0.0002834,0.0002834,0.0004,0.000345
1470.2,1,1,0,1,0.000286,0.000286,0.0004,0.000345
1475.5,1,1,0,1,0.0002886,0.0002886,0.0004,0.000345
1480.8,1,1,0,1,0.0002912,0.0002912,0.0004,0.000345
1486,1,1,0,1,0.0002938,0.0002938,0.0004,0.000345
1491,1,1,0,1,0.0002964,0.0002964,0.0004,0.000345
1495.6,1,1,0,1,0.000299,0.000299,0.0004,0.000345
1500.3,1,1,0,1,0.0003016,0.0003016,0.0004,0.000345
1505,1,1,0,1,0.0003042,0.0003042,0.0004,0.000345
1509.3,1,1,0,1,0.0003068,0.0003068,0.0004,0.000345
1513.4,1,1,0,1,0.0003094,0.0003094,0.0004,0.000345
1517.5,1,1,0,1,0.000312,0.000312,0.0004,0.000345
1521.6,1,1,0,1,0.0003146,0.0003146,0.0004,0.000345
1525.4,1,1,0,1,0.0003172,0.0003172,0.0004,0.000345
1529,1,1,0,1,0.0003198,0.0003198,0.0004,0.000345
1532.7,1,1,0,1,0.0003224,0.0003224,0.0004,0.000345
1536.3,1,1,0,1,0.000325,0.000325,0.0004,0.000345
1539.5,1,1,0,1,0.0003276,0.0003276,0.0004,0.000345
1542.7,1,1,0,1,0.0003302,0.0003302,0.0004,0.000345
1546,1,1,0,1,0.0003328,0.0003328,0.0004,0.000345
1549.1,1,1,0,1,0.0003354,0.0003354,0.0004,0.000345
1552,1,1,0,1,0.000338,0.000338,0.0004,0.000345
1554.8,1,1,0,1,0.0003406,0.0003406,0.0004,0.000345
1557.7,1,1,0,1,0.0003432,0.0003432,0.0004,0.000345
1560.4,1,1,0,1,0.0003458,0.0003458,0.0004,0.000345
1563,1,1,0,1,0.0003484,0.0003484,0.0004,0.000345
1565.5,1,1,0,1,0.000351,0.000351,0.0004,0.000345
1568,1,1,0,1,0.0003536,0.0003536,0.0004,0.000345
1570.4,1,1,0,1,0.0003562,0.0003562,0.0004,0.000345
1572.6,1,1,0,1,0.0003588,0.0003588,0.0004,0.000345
1574.9,1,1,0,1,0.0003614,0.0003614,0.0004,0.000345
1577.1,1,1,0,1,0.000364,0.000364,0.0004,0.000345
1579.2,1,1,0,1,0.0003666,0.0003666,0.0004,0.000345
1581.2,1,1,0,1,0.0003692,0.0003692,0.0004,0.000345
1583.2,1,1,0,1,0.0003718,0.0003718,0.0004,0.000345
1585.2,1,1,0,1,0.0003744,0.0003744,0.0004,0.000345
1587,1,1,0,1,0.000377,0.000377,0.0004,0.000345
1588.8,1,1,0,1,0.0003796,0.0003796,0.0004,0.000345
1590.6,1,1,0,1,0.0003822,0.0003822,0.0004,0.000345
1592.4,1,1,0,1,0.0003848,0.0003848,0.0004,0.000345
1594,1,1,0,1,0.0003874,0.0003874,0.0004,0.000345
1595.6,1,1,0,1,0.00039,0.00039,0.0004,0.000345
1597.2,1,1,0,1,0.0003926,0.0003926,0.0004,0.000345
1598.8,1,1,0,1,0.0003952,0.0003952,0.0004,0.000345
1600.2,1,1,0,1,0.0003978,0.0003978,0.0004,0.000345
1601.6,1,1,0,1,0.0004004,0.0004004,0.0004,0.000345
1603,1,1,0,1,0.000403,0.000403,0.0004,0.000345
1604.4,1,1,0,1,0.0004056,0.0004056,0.0004,0.000345
1605.6,1,1,0,1,0.0004082,0.0004082,0.0004,0.000345
1606.8,1,1,0,1,0.0004108,0.0004108,0.0004,0.000345
1608,1,1,0,1,0.0004134,0.0004134,0.0004,0.000345
1609.2,1,1,0,1,0.000416,0.000416,0.0004,0.000345
1610.2,1,1,0,1,0.0004186,0.0004186,0.0004,0.000345
1611.2,1,1,0,1,0.0004212,0.0004212,0.0004,0.000345
1612.2,1,1,0,1,0.0004238,0.0004238,0.0004,0.000345
1613.3,1,1,0,1,0.0004264,0.0004264,0.0004,0.000345
1614.2,1,1,0,1,0.000429,0.000429,0.0004,0.000345
1615.2,1,1,0,1,0.0004316,0.0004316,0.0004,0.000345
1616.2,1,1,0,1,0.0004342,0.0004342,0.0004,0.000345
1617.2,1,1,0,1,0.0004368,0.0004368,0.0004,0.000345
1618.3,1,1,0,1,0.0004394,0.0004394,0.0004,0.000345
1619.4,1,1,0,1,0.000442,0.000442,0.0004,0.000345
1620.4,1,1,0,1,0.0004446,0.0004446,0.0004,0.000345
1621.5,1,1,0,1,0.0004472,0.0004472,0.0004,0.000345
1622.6,1,1,0,1,0.0004498,0.0004498,0.0004,0.000345
1623.7,1,1,0,1,0.0004524,0.0004524,0.0004,0.000345
1624.8,1,1,0,1,0.000455,0.000455,0.0004,0.000345
1625.9,1,1,0,1,0.0004576,0.0004576,0.0004,0.000345
1627,1,1,0,1,0.0004602,0.0004602,0.0004,0.000345
1628.1,1,1,0,1,0.0004628,0.0004628,0.0004,0.000345
1629.3,1,1,0,1,0.0004654,0.0004654,0.0004,0.000345
1630.5,1,1,0,1,0.000468,0.000468,0.0004,0.000345
1631.7,1,1,0,1,0.0004706,0.0004706,0.0004,0.000345
1632.9,1,1,0,1,0.0004732,0.0004732,0.0004,0.000345
1634.1,1,1,0,1,0.0004758,0.0004758,0.0004,0.000345
1635.4,1,1,0,1,0.0004784,0.0004784,0.0004,0.000345
1636.6,1,1,0,1,0.000481,0.000481,0.0004,0.000345
1637.9,1,1,0,1,0.0004836,0.0004836,0.0004,0.000345
1639.1,1,1,0,1,0.0004862,0.0004862,0.0004,0.000345
1640.4,1,1,0,1,0.0004888,0.0004888,0.0004,0.000345
1641.7,1,1,0,1,0.0004914,0.0004914,0.0004,0.000345
1643,1,1,0,1,0.000494,0.000494,0.0004,0.000345
1644.2,1,1,0,1,0.0004966,0.0004966,0.0004,0.000345
1645.5,1,1,0,1,0.0004992,0.0004992,0.0004,0.000345
1646.8,1,1,0,1,0.0005018,0.0005018,0.0004,0.000345
1648,1,1,0,1,0.0005044,0.0005044,0.0004,0.000345
1649.3,1,1,0,1,0.000507,0.000507,0.0004,0.000345
1650.6,1,1,0,1,0.0005096,0.0005096,0.0004,0.000345
1651.9,1,1,0,1,0.0005122,0.0005122,0.0004,0.000345
1653.2,1,1,0,1,0.0005148,0.0005148,0.0004,0.000345
1654.5,1,1,0,1,0.0005174,0.0005174,0.0004,0.000345
1655.8,1,1,0,1,0.00052,0.00052,0.0004,0.000345
1657.1,1,1,0,1,0.0005226,0.0005226,0.0004,0.000345
1658.4,1,1,0,1,0.0005252,0.0005252,0.0004,0.000345
1659.7,1,1,0,1,0.0005278,0.0005278,0.0004,0.000345
1661,1,1,0,1,0.0005304,0.0005304,0.0004,0.000345
1662.3,1,1,0,1,0.000533,0.000533,0.0004,0.000345
1663.6,1,1,0,1,0.0005356,0.0005356,0.0004,0.000345
1665,1,1,0,1,0.0005382,0.0005382,0.0004,0.000345
1666.3,1,1,0,1,0.0005408,0.0005408,0.0004,0.000345
1667.6,1,1,0,1,0.0005434,0.0005434,0.0004,0.000345
1669,1,1,0,1,0.000546,0.000546,0.0004,0.000345
1670.3,1,1,0,1,0.0005486,0.0005486,0.0004,0.000345
1671.6,1,1,0,1,0.0005512,0.0005512,0.0004,0.000345
1673,1,1,0,1,0.0005538,0.0005538,0.0004,0.000345
1674.3,1,1,0,1,0.0005564,0.0005564,0.0004,0.000345
1675.7,1,1,0,1,0.000559,0.000559,0.0004,0.000345
1677.1,1,1,0,1,0.0005616,0.0005616,0.0004,0.000345
1678.4,1,1,0,1,0.0005642,0.0005642,0.0004,0.000345
1679.9,1,1,0,1,0.0005668,0.0005668,0.0004,0.000345
1681.3,1,1,0,1,0.0005694,0.0005694,0.0004,0.000345
1682.7,1,1,0,1,0.000572,0.000572,0.0004,0.000345
1684.1,1,1,0,1,0.0005746,0.0005746,0.0004,0.000345
1685.6,1,1,0,1,0.0005772,0.0005772,0.0004,0.000345
1687.1,1,1,0,1,0.0005798,0.0005798,0.0004,0.000345
1688.5,1,1,0,1,0.0005824,0.0005824,0.0004,0.000345
1690,1,1,0,1,0.000585,0.000585,0.0004,0.000345
1691.5,1,1,0,1,0.0005876,0.0005876,0.0004,0.000345
1692.9,1,1,0,1,0.0005902,0.0005902,0.0004,0.000345
1694.4,1,1,0,1,0.0005928,0.0005928,0.0004,0.000345
1695.9,1,1,0,1,0.0005954,0.0005954,0.0004,0.000345
1697.4,1,1,0,1,0.000598,0.000598,0.0004,0.000345
1698.9,1,1,0,1,0.0006006,0.0006006,0.0004,0.000345
1700.4,1,1,0,1,0.0006032,0.0006032,0.0004,0.000345
1701.9,1,1,0,1,0.0006058,0.0006058,0.0004,0.000345
1703.5,1,1,0,1,0.0006084,0.0006084,0.0004,0.000345
1705,1,1,0,1,0.000611,0.000611,0.0004,0.000345
1706.6,1,1,0,1,0.0006136,0.0006136,0.0004,0.000345
1708.1,1,1,0,1,0.0006162,0.0006162,0.0004,0.000345
1709.7,1,1,0,1,0.0006188,0.0006188,0.0004,0.000345
1711.2,1,1,0,1,0.0006214,0.0006214,0.0004,0.000345
1712.8,1,1,0,1,0.000624,0.000624,0.0004,0.000345
1714.4,1,1,0,1,0.0006266,0.0006266,0.0004,0.000345
1716,1,1,0,1,0.0006292,0.0006292,0.0004,0.000345
1717.6,1,1,0,1,0.0006318,0.0006318,0.0004,0.000345
1719.2,1,1,0,1,0.0006344,0.0006344,0.0004,0.000345
1720.8,1,1,0,1,0.000637,0.000637,0.0004,0.000345
1722.5,1,1,0,1,0.0006396,0.0006396,0.0004,0.000345
1724.1,1,1,0,1,0.0006422,0.0006422,0.0004,0.000345
1725.7,1,1,0,1,0.0006448,0.0006448,0.0004,0.000345
1727.4,1,1,0,1,0.0006474,0.0006474,0.0004,0.000345
1729,1,1,0,1,0.00065,0.00065,0.0004,0.000345
1730.7,1,1,0,1,0.0006526,0.0006526,0.0004,0.000345
1732.4,1,1,0,1,0.0006552,0.0006552,0.0004,0.000345
1734.1,1,1,0,1,0.0006578,0.0006578,0.0004,0.000345
1735.7,1,1,0,1,0.0006604,0.0006604,0.0004,0.000345
1737.4,1,1,0,1,0.000663,0.000663,0.0004,0.000345
1739.1,1,1,0,1,0.0006656,0.0006656,0.0004,0.000345
1740.9,1,1,0,1,0.0006682,0.0006682,0.0004,0.000345
1742.6,1,1,0,1,0.0006708,0.0006708,0.0004,0.000345
1744.3,1,1,0,1,0.0006734,0.0006734,0.0004,0.000345
1746.1,1,1,0,1,0.000676,0.000676,0.0004,0.000345
1747.8,1,1,0,1,0.0006786,0.0006786,0.0004,0.000345
1749.6,1,1,0,1,0.0006812,0.0006812,0.0004,0.000345
1751.3,1,1,0,1,0.0006838,0.0006838,0.0004,0.000345
1753.1,1,1,0,1,0.0006864,0.0006864,0.0004,0.000345
1754.9,1,1,0,1,0.000689,0.000689,0.0004,0.000345
1756.7,1,1,0,1,0.0006916,0.0006916,0.0004,0.000345
1758.5,1,1,0,1,0.0006942,0.0006942,0.0004,0.000345
1760.4,1,1,0,1,0.0006968,0.0006968,0.0004,0.000345
1762.2,1,1,0,1,0.0006994,0.0006994,0.0004,0.000345
1764.1,1,1,0,1,0.000702,0.000702,0.0004,0.000345
1765.9,1,1,0,1,0.0007046,0.0007046,0.0004,0.000345
1767.8,1,1,0,1,0.0007072,0.0007072,0.0004,0.000345
1769.7,1,1,0,1,0.0007098,0.0007098,0.0004,0.000345
1771.5,1,1,0,1,0.0007124,0.0007124,0.0004,0.000345
1773.4,1,1,0,1,0.000715,0.000715,0.0004,0.000345
1775.4,1,1,0,1,0.0007176,0.0007176,0.0004,0.000345
1777.3,1,1,0,1,0.0007202,0.0007202,0.0004,0.000345
1779.2,1,1,0,1,0.0007228,0.0007228,0.0004,0.000345
1781.2,1,1,0,1,0.0007254,0.0007254,0.0004,0.000345
1783.1,1,1,0,1,0.000728,0.000728,0.0004,0.000345
1785.1,1,1,0,1,0.0007306,0.0007306,0.0004,0.000345
1787.1,1,1,0,1,0.0007332,0.0007332,0.0004,0.000345
1789.1,1,1,0,1,0.0007358,0.0007358,0.0004,0.000345
1791.1,1,1,0,1,0.0007384,0.0007384,0.0004,0.000345
1793.1,1,1,0,1,0.000741,0.000741,0.0004,0.000345
1795.1,1,1,0,1,0.0007436,0.0007436,0.0004,0.000345
1797.1,1,1,0,1,0.0007462,0.0007462,0.0004,0.000345
1799.2,1,1,0,1,0.0007488,0.0007488,0.0004,0.000345
1801.2,1,1,0,1,0.0007514,0.0007514,0.0004,0.000345
1803.3,1,1,0,1,0.000754,0.000754,0.0004,0.000345
1805.3,1,1,0,1,0.0007566,0.0007566,0.0004,0.000345
1807.4,1,1,0,1,0.0007592,0.0007592,0.0004,0.000345
1809.5,1,1,0,1,0.0007618,0.0007618,0.0004,0.000345
1811.6,1,1,0,1,0.0007644,0.0007644,0.0004,0.000345
1813.7,1,1,0,1,0.000767,0.000767,0.0004,0.000345
1815.8,1,1,0,1,0.0007696,0.0007696,0.0004,0.000345
1817.9,1,1,0,1,0.0007722,0.0007722,0.0004,0.000345
1820,1,1,0,1,0.0007748,0.0007748,0.0004,0.000345
1822.2,1,1,0,1,0.0007774,0.0007774,0.0004,0.000345
1824.4,1,1,0,1,0.00078,0.00078,0.0004,0.000345
1826.5,1,1,0,1,0.0007826,0.0007826,0.0004,0.000345
1828.7,1,1,0,1,0.0007852,0.0007852,0.0004,0.000345
1830.8,1,1,0,1,0.0007878,0.0007878,0.0004,0.000345
1833,1,1,0,1,0.0007904,0.0007904,0.0004,0.000345
1835.2,1,1,0,1,0.000793,0.000793,0.0004,0.000345
1837.4,1,1,0,1,0.0007956,0.0007956,0.0004,0.000345
1839.6,1,1,0,1,0.0007982,0.0007982,0.0004,0.000345
1841.9,1,1,0,1,0.0008008,0.0008008,0.0004,0.000345
1844.1,1,1,0,1,0.0008034,0.0008034,0.0004,0.000345
1846.3,1,1,0,1,0.000806,0.000806,0.0004,0.000345
1848.6,1,1,0,1,0.0008086,0.0008086,0.0004,0.000345
1850.9,1,1,0,1,0.0008112,0.0008112,0.0004,0.000345
1853.1,1,1,0,1,0.0008138,0.0008138,0.0004,0.000345
1855.4,1,1,0,1,0.0008164,0.0008164,0.0004,0.000345
1857.7,1,1,0,1,0.000819,0.000819,0.0004,0.000345
1860,1,1,0,1,0.0008216,0.0008216,0.0004,0.000345
1862.3,1,1,0,1,0.0008242,0.0008242,0.0004,0.000345
1864.6,1,1,0,1,0.0008268,0.0008268,0.0004,0.000345
1866.9,1,1,0,1,0.0008294,0.0008294,0.0004,0.000345
1869.2,1,1,0,1,0.000832,0.000832,0.0004,0.000345
1871.5,1,1,0,1,0.0008346,0.0008346,0.0004,0.000345
1873.9,1,1,0,1,0.0008372,0.0008372,0.0004,0.000345
1876.2,1,1,0,1,0.0008398,0.0008398,0.0004,0.000345
1878.6,1,1,0,1,0.0008424,0.0008424,0.0004,0.000345
1880.9,1,1,0,1,0.000845,0.000845,0.0004,0.000345
1883.3,1,1,0,1,0.0008476,0.0008476,0.0004,0.000345
1885.7,1,1,0,1,0.0008502,0.0008502,0.0004,0.000345
1888.1,1,1,0,1,0.0008528,0.0008528,0.0004,0.000345
1890.5,1,1,0,1,0.0008554,0.0008554,0.0004,0.000345
1892.9,1,1,0,1,0.000858,0.000858,0.0004,0.000345
1895.3,1,1,0,1,0.0008606,0.0008606,0.0004,0.000345
1897.7,1,1,0,1,0.0008632,0.0008632,0.0004,0.000345
1900.2,1,1,0,1,0.0008658,0.0008658,0.0004,0.000345
1902.7,1,1,0,1,0.0008684,0.0008684,0.0004,0.000345
1905.1,1,1,0,1,0.000871,0.000871,0.0004,0.000345
1907.6,1,1,0,1,0.0008736,0.0008736,0.0004,0.000345
1910.1,1,1,0,1,0.0008762,0.0008762,0.0004,0.000345
1912.7,1,1,0,1,0.0008788,0.0008788,0.0004,0.000345
1915.2,1,1,0,1,0.0008814,0.0008814,0.0004,0.000345
1917.8,1,1,0,1,0.000884,0.000884,0.0004,0.000345
1920.4,1,1,0,1,0.0008866,0.0008866,0.0004,0.000345
1923,1,1,0,1,0.0008892,0.0008892,0.0004,0.000345
1925.6,1,1,0,1,0.0008918,0.0008918,0.0004,0.000345
1928.2,1,1,0,1,0.0008944,0.0008944,0.0004,0.000345
1930.9,1,1,0,1,0.000897,0.000897,0.0004,0.000345
1933.6,1,1,0,1,0.0008996,0.0008996,0.0004,0.000345
1936.3,1,1,0,1,0.0009022,0.0009022,0.0004,0.000345
1939,1,1,0,1,0.0009048,0.0009048,0.0004,0.000345
1941.7,1,1,0,1,0.0009074,0.0009074,0.0004,0.000345
1944.5,1,1,0,1,0.00091,0.00091,0.0004,0.000345
1947.2,1,1,0,1,0.0009126,0.0009126,0.0004,0.000345
1950,1,1,0,1,0.0009152,0.0009152,0.0004,0.000345
1952.8,1,1,0,1,0.0009178,0.0009178,0.0004,0.000345
1955.6,1,1,0,1,0.0009204,0.0009204,0.0004,0.000345
1958.4,1,1,0,1,0.000923,0.000923,0.0004,0.000345
1961.2,1,1,0,1,0.0009256,0.0009256,0.0004,0.000345
1964.1,1,1,0,1,0.0009282,0.0009282,0.0004,0.000345
1966.9,1,1,0,1,0.0009308,0.0009308,0.0004,0.000345
1969.8,1,1,0,1,0.0009334,0.0009334,0.0004,0.000345
1972.6,1,1,0,1,0.000936,0.000936,0.0004,0.000345
1975.5,1,1,0,1,0.0009386,0.0009386,0.0004,0.000345
1978.4,1,1,0,1,0.0009412,0.0009412,0.0004,0.000345
1981.3,1,1,0,1,0.0009438,0.0009438,0.0004,0.000345
1984.3,1,1,0,1,0.0009464,0.0009464,0.0004,0.000345
1987.2,1,1,0,1,0.000949,0.000949,0.0004,0.000345
1990.2,1,1,0,1,0.0009516,0.0009516,0.0004,0.000345
1993.1,1,1,0,1,0.0009542,0.0009542,0.0004,0.000345
1996.1,1,1,0,1,0.0009568,0.0009568,0.0004,0.000345
1999.1,1,1,0,1,0.0009594,0.0009594,0.0004,0.000345
2002.2,1,1,0,1,0.000962,0.000962,0.0004,0.000345
2005.2,1,1,0,1,0.0009646,0.0009646,0.0004,0.000345
2008.2,1,1,0,1,0.0009672,0.0009672,0.0004,0.000345
2011.3,1,1,0,1,0.0009698,0.0009698,0.0004,0.000345
2014.4,1,1,0,1,0.0009724,0.0009724,0.0004,0.000345
2017.4,1,1,0,1,0.000975,0.000975,0.0004,0.000345
2020.6,1,1,0,1,0.0009776,0.0009776,0.0004,0.000345
2023.7,1,1,0,1,0.0009802,0.0009802,0.0004,0.000345
2026.8,1,1,0,1,0.0009828,0.0009828,0.0004,0.000345
2030,1,1,0,1,0.0009854,0.0009854,0.0004,0.000345
2033.1,1,1,0,1,0.000988,0.000988,0.0004,0.000345
2036.3,1,1,0,1,0.0009906,0.0009906,0.0004,0.000345
2039.5,1,1,0,1,0.0009932,0.0009932,0.0004,0.000345
2042.7,1,1,0,1,0.0009958,0.0009958,0.0004,0.000345
2045.9,1,1,0,1,0.0009984,0.0009984,0.0004,0.000345
2049.2,1,1,0,1,0.001001,0.001001,0.0004,0.000345
2052.4,1,1,0,1,0.0010036,0.0010036,0.0004,0.000345
2055.7,1,1,0,1,0.0010062,0.0010062,0.0004,0.000345
2059,1,1,0,1,0.0010088,0.0010088,0.0004,0.000345
2062.3,1,1,0,1,0.0010114,0.0010114,0.0004,0.000345
2065.6,1,1,0,1,0.001014,0.001014,0.0004,0.000345
2068.9,1,1,0,1,0.0010166,0.0010166,0.0004,0.000345
2072.3,1,1,0,1,0.0010192,0.0010192,0.0004,0.000345
2075.7,1,1,0,1,0.0010218,0.0010218,0.0004,0.000345
2079,1,1,0,1,0.0010244,0.0010244,0.0004,0.000345
2082.4,1,1,0,1,0.001027,0.001027,0.0004,0.000345
2085.8,1,1,0,1,0.0010296,0.0010296,0.0004,0.000345
2089.3,1,1,0,1,0.0010322,0.0010322,0.0004,0.000345
2092.7,1,1,0,1,0.0010348,0.0010348,0.0004,0.000345
2096.2,1,1,0,1,0.0010374,0.0010374,0.0004,0.000345
2099.6,1,1,0,1,0.00104,0.00104,0.0004,0.000345
2103.1,1,1,0,1,0.0010426,0.0010426,0.0004,0.000345
