"temp","Points:0","Points:1","Points:2"
1211.6,0.0003562,0.0004,0.0003456
1214.3,0.0003588,0.0004,0.0003456
1217,0.0003614,0.0004,0.0003456
1219.6,0.000364,0.0004,0.0003456
1222.2,0.0003666,0.0004,0.0003456
1224.6,0.0003692,0.0004,0.0003456
1227.1,0.0003718,0.0004,0.0003456
1229.5,0.0003744,0.0004,0.0003456
1231.9,0.000377,0.0004,0.0003456
1234.1,0.0003796,0.0004,0.0003456
1236.4,0.0003822,0.0004,0.0003456
1238.7,0.0003848,0.0004,0.0003456
1240.8,0.0003874,0.0004,0.0003456
1243,0.00039,0.0004,0.0003456
1245.1,0.0003926,0.0004,0.0003456
1247.2,0.0003952,0.0004,0.0003456
1249.2,0.0003978,0.0004,0.0003456
1251.2,0.0004004,0.0004,0.0003456
1253.1,0.000403,0.0004,0.0003456
1255.1,0.0004056,0.0004,0.0003456
1257,0.0004082,0.0004,0.0003456
1258.8,0.0004108,0.0004,0.0003456
1260.7,0.0004134,0.0004,0.0003456
1262.5,0.000416,0.0004,0.0003456
1264.3,0.0004186,0.0004,0.0003456
1266.1,0.0004212,0.0004,0.0003456
1267.9,0.0004238,0.0004,0.0003456
1269.6,0.0004264,0.0004,0.0003456
1271.3,0.000429,0.0004,0.0003456
1273,0.0004316,0.0004,0.0003456
1274.6,0.0004342,0.0004,0.0003456
1276.3,0.0004368,0.0004,0.0003456
1277.9,0.0004394,0.0004,0.0003456
1279.5,0.000442,0.0004,0.0003456
1281.2,0.0004446,0.0004,0.0003456
1282.7,0.0004472,0.0004,0.0003456
1284.3,0.0004498,0.0004,0.0003456
1285.9,0.0004524,0.0004,0.0003456
1287.4,0.000455,0.0004,0.0003456
1289,0.0004576,0.0004,0.0003456
1290.5,0.0004602,0.0004,0.0003456
1292,0.0004628,0.0004,0.0003456
1293.6,0.0004654,0.0004,0.0003456
1295.1,0.000468,0.0004,0.0003456
1296.6,0.0004706,0.0004,0.0003456
1298.1,0.0004732,0.0004,0.0003456
1299.6,0.0004758,0.0004,0.0003456
1301.1,0.0004784,0.0004,0.0003456
1302.6,0.000481,0.0004,0.0003456
1304,0.0004836,0.0004,0.0003456
1305.5,0.0004862,0.0004,0.0003456
1307,0.0004888,0.0004,0.0003456
1308.5,0.0004914,0.0004,0.0003456
1310,0.000494,0.0004,0.0003456
1311.4,0.0004966,0.0004,0.0003456
1312.9,0.0004992,0.0004,0.0003456
1314.3,0.0005018,0.0004,0.0003456
1315.8,0.0005044,0.0004,0.0003456
1317.2,0.000507,0.0004,0.0003456
1318.6,0.0005096,0.0004,0.0003456
1320.1,0.0005122,0.0004,0.0003456
1321.5,0.0005148,0.0004,0.0003456
1322.9,0.0005174,0.0004,0.0003456
1324.3,0.00052,0.0004,0.0003456
1325.7,0.0005226,0.0004,0.0003456
1327.1,0.0005252,0.0004,0.0003456
1328.5,0.0005278,0.0004,0.0003456
1329.9,0.0005304,0.0004,0.0003456
1331.3,0.000533,0.0004,0.0003456
1332.7,0.0005356,0.0004,0.0003456
1334.1,0.0005382,0.0004,0.0003456
1335.5,0.0005408,0.0004,0.0003456
1336.9,0.0005434,0.0004,0.0003456
1338.3,0.000546,0.0004,0.0003456
1339.7,0.0005486,0.0004,0.0003456
1341.1,0.0005512,0.0004,0.0003456
1342.5,0.0005538,0.0004,0.0003456
1343.9,0.0005564,0.0004,0.0003456
1345.4,0.000559,0.0004,0.0003456
1346.8,0.0005616,0.0004,0.0003456
1348.2,0.0005642,0.0004,0.0003456
1349.7,0.0005668,0.0004,0.0003456
1351.1,0.0005694,0.0004,0.0003456
1352.5,0.000572,0.0004,0.0003456
1354,0.0005746,0.0004,0.0003456
1355.4,0.0005772,0.0004,0.0003456
1356.9,0.0005798,0.0004,0.0003456
1358.3,0.0005824,0.0004,0.0003456
1359.8,0.000585,0.0004,0.0003456
1361.2,0.0005876,0.0004,0.0003456
1362.7,0.0005902,0.0004,0.0003456
1364.1,0.0005928,0.0004,0.0003456
1365.6,0.0005954,0.0004,0.0003456
1367,0.000598,0.0004,0.0003456
1368.5,0.0006006,0.0004,0.0003456
1369.9,0.0006032,0.0004,0.0003456
1371.4,0.0006058,0.0004,0.0003456
1372.8,0.0006084,0.0004,0.0003456
1374.3,0.000611,0.0004,0.0003456
1375.7,0.0006136,0.0004,0.0003456
1377.2,0.0006162,0.0004,0.0003456
1378.6,0.0006188,0.0004,0.0003456
1380.1,0.0006214,0.0004,0.0003456
1381.5,0.000624,0.0004,0.0003456
1383,0.0006266,0.0004,0.0003456
1384.4,0.0006292,0.0004,0.0003456
1385.9,0.0006318,0.0004,0.0003456
1387.4,0.0006344,0.0004,0.0003456
1388.8,0.000637,0.0004,0.0003456
1390.3,0.0006396,0.0004,0.0003456
1391.7,0.0006422,0.0004,0.0003456
1393.2,0.0006448,0.0004,0.0003456
1394.7,0.0006474,0.0004,0.0003456
1396.2,0.00065,0.0004,0.0003456
1397.6,0.0006526,0.0004,0.0003456
1399.1,0.0006552,0.0004,0.0003456
1400.6,0.0006578,0.0004,0.0003456
1402.1,0.0006604,0.0004,0.0003456
1403.6,0.000663,0.0004,0.0003456
1405.1,0.0006656,0.0004,0.0003456
1406.6,0.0006682,0.0004,0.0003456
1408,0.0006708,0.0004,0.0003456
1409.5,0.0006734,0.0004,0.0003456
1411,0.000676,0.0004,0.0003456
1412.5,0.0006786,0.0004,0.0003456
1414,0.0006812,0.0004,0.0003456
1415.5,0.0006838,0.0004,0.0003456
1417.1,0.0006864,0.0004,0.0003456
1418.6,0.000689,0.0004,0.0003456
1420.1,0.0006916,0.0004,0.0003456
1421.6,0.0006942,0.0004,0.0003456
1423.1,0.0006968,0.0004,0.0003456
1424.6,0.0006994,0.0004,0.0003456
1426.1,0.000702,0.0004,0.0003456
1427.6,0.0007046,0.0004,0.0003456
1429.1,0.0007072,0.0004,0.0003456
1430.7,0.0007098,0.0004,0.0003456
1432.2,0.0007124,0.0004,0.0003456
1433.7,0.000715,0.0004,0.0003456
1435.3,0.0007176,0.0004,0.0003456
1436.8,0.0007202,0.0004,0.0003456
1438.3,0.0007228,0.0004,0.0003456
1439.9,0.0007254,0.0004,0.0003456
1441.5,0.000728,0.0004,0.0003456
1443,0.0007306,0.0004,0.0003456
1444.6,0.0007332,0.0004,0.0003456
1446.2,0.0007358,0.0004,0.0003456
1447.8,0.0007384,0.0004,0.0003456
1449.3,0.000741,0.0004,0.0003456
1450.9,0.0007436,0.0004,0.0003456
1452.5,0.0007462,0.0004,0.0003456
1454.1,0.0007488,0.0004,0.0003456
1455.7,0.0007514,0.0004,0.0003456
1457.3,0.000754,0.0004,0.0003456
1459,0.0007566,0.0004,0.0003456
1460.6,0.0007592,0.0004,0.0003456
1462.2,0.0007618,0.0004,0.0003456
1463.8,0.0007644,0.0004,0.0003456
1465.5,0.000767,0.0004,0.0003456
1467.1,0.0007696,0.0004,0.0003456
1468.7,0.0007722,0.0004,0.0003456
1470.4,0.0007748,0.0004,0.0003456
1472,0.0007774,0.0004,0.0003456
1473.7,0.00078,0.0004,0.0003456
1475.3,0.0007826,0.0004,0.0003456
1477,0.0007852,0.0004,0.0003456
1478.7,0.0007878,0.0004,0.0003456
1480.4,0.0007904,0.0004,0.0003456
1482,0.000793,0.0004,0.0003456
1483.7,0.0007956,0.0004,0.0003456
1485.4,0.0007982,0.0004,0.0003456
1487.1,0.0008008,0.0004,0.0003456
1488.8,0.0008034,0.0004,0.0003456
1490.5,0.000806,0.0004,0.0003456
1492.2,0.0008086,0.0004,0.0003456
1493.8,0.0008112,0.0004,0.0003456
1495.5,0.0008138,0.0004,0.0003456
1497.2,0.0008164,0.0004,0.0003456
1498.9,0.000819,0.0004,0.0003456
1500.6,0.0008216,0.0004,0.0003456
1502.3,0.0008242,0.0004,0.0003456
1504,0.0008268,0.0004,0.0003456
1505.6,0.0008294,0.0004,0.0003456
1507.3,0.000832,0.0004,0.0003456
1509,0.0008346,0.0004,0.0003456
1510.7,0.0008372,0.0004,0.0003456
1512.3,0.0008398,0.0004,0.0003456
1514,0.0008424,0.0004,0.0003456
1515.7,0.000845,0.0004,0.0003456
1517.4,0.0008476,0.0004,0.0003456
1519.1,0.0008502,0.0004,0.0003456
1520.7,0.0008528,0.0004,0.0003456
1522.4,0.0008554,0.0004,0.0003456
1524.1,0.000858,0.0004,0.0003456
1525.8,0.0008606,0.0004,0.0003456
1527.4,0.0008632,0.0004,0.0003456
1529.1,0.0008658,0.0004,0.0003456
1530.8,0.0008684,0.0004,0.0003456
1532.5,0.000871,0.0004,0.0003456
1534.2,0.0008736,0.0004,0.0003456
1535.8,0.0008762,0.0004,0.0003456
1537.5,0.0008788,0.0004,0.0003456
1539.2,0.0008814,0.0004,0.0003456
1540.9,0.000884,0.0004,0.0003456
1542.6,0.0008866,0.0004,0.0003456
1544.2,0.0008892,0.0004,0.0003456
1545.9,0.0008918,0.0004,0.0003456
1547.6,0.0008944,0.0004,0.0003456
1549.3,0.000897,0.0004,0.0003456
1551,0.0008996,0.0004,0.0003456
1552.7,0.0009022,0.0004,0.0003456
1554.3,0.0009048,0.0004,0.0003456
1556,0.0009074,0.0004,0.0003456
1557.7,0.00091,0.0004,0.0003456
1559.4,0.0009126,0.0004,0.0003456
1561,0.0009152,0.0004,0.0003456
1562.7,0.0009178,0.0004,0.0003456
1564.4,0.0009204,0.0004,0.0003456
1566,0.000923,0.0004,0.0003456
1567.7,0.0009256,0.0004,0.0003456
1569.4,0.0009282,0.0004,0.0003456
1571,0.0009308,0.0004,0.0003456
1572.7,0.0009334,0.0004,0.0003456
1574.3,0.000936,0.0004,0.0003456
1576,0.0009386,0.0004,0.0003456
1577.6,0.0009412,0.0004,0.0003456
1579.2,0.0009438,0.0004,0.0003456
1580.9,0.0009464,0.0004,0.0003456
1582.5,0.000949,0.0004,0.0003456
1584.1,0.0009516,0.0004,0.0003456
1585.7,0.0009542,0.0004,0.0003456
1587.3,0.0009568,0.0004,0.0003456
1588.9,0.0009594,0.0004,0.0003456
1590.5,0.000962,0.0004,0.0003456
1592.1,0.0009646,0.0004,0.0003456
1593.6,0.0009672,0.0004,0.0003456
1595.2,0.0009698,0.0004,0.0003456
1596.7,0.0009724,0.0004,0.0003456
1598.2,0.000975,0.0004,0.0003456
1599.7,0.0009776,0.0004,0.0003456
1601.2,0.0009802,0.0004,0.0003456
1602.7,0.0009828,0.0004,0.0003456
1604.2,0.0009854,0.0004,0.0003456
1605.5,0.000988,0.0004,0.0003456
1606.8,0.0009906,0.0004,0.0003456
1608.1,0.0009932,0.0004,0.0003456
1609.4,0.0009958,0.0004,0.0003456
1610.6,0.0009984,0.0004,0.0003456
1611.9,0.001001,0.0004,0.0003456
1613.1,0.0010036,0.0004,0.0003456
1614.4,0.0010062,0.0004,0.0003456
1615.7,0.0010088,0.0004,0.0003456
1617,0.0010114,0.0004,0.0003456
1618.3,0.001014,0.0004,0.0003456
1619.7,0.0010166,0.0004,0.0003456
1621.2,0.0010192,0.0004,0.0003456
1622.7,0.0010218,0.0004,0.0003456
1624.1,0.0010244,0.0004,0.0003456
1625.7,0.001027,0.0004,0.0003456
1627.3,0.0010296,0.0004,0.0003456
1628.8,0.0010322,0.0004,0.0003456
1630.4,0.0010348,0.0004,0.0003456
1632.1,0.0010374,0.0004,0.0003456
1633.7,0.00104,0.0004,0.0003456
1635.4,0.0010426,0.0004,0.0003456
1637,0.0010452,0.0004,0.0003456
1638.8,0.0010478,0.0004,0.0003456
1640.6,0.0010504,0.0004,0.0003456
1642.3,0.001053,0.0004,0.0003456
1644.1,0.0010556,0.0004,0.0003456
1645.9,0.0010582,0.0004,0.0003456
1647.8,0.0010608,0.0004,0.0003456
1649.6,0.0010634,0.0004,0.0003456
1651.4,0.001066,0.0004,0.0003456
1653.3,0.0010686,0.0004,0.0003456
1655.2,0.0010712,0.0004,0.0003456
1657.1,0.0010738,0.0004,0.0003456
1659,0.0010764,0.0004,0.0003456
1660.9,0.001079,0.0004,0.0003456
1662.8,0.0010816,0.0004,0.0003456
1664.8,0.0010842,0.0004,0.0003456
1666.7,0.0010868,0.0004,0.0003456
1668.7,0.0010894,0.0004,0.0003456
1670.6,0.001092,0.0004,0.0003456
1672.6,0.0010946,0.0004,0.0003456
1674.6,0.0010972,0.0004,0.0003456
1676.6,0.0010998,0.0004,0.0003456
1678.6,0.0011024,0.0004,0.0003456
1680.6,0.001105,0.0004,0.0003456
1682.7,0.0011076,0.0004,0.0003456
1684.8,0.0011102,0.0004,0.0003456
1686.9,0.0011128,0.0004,0.0003456
1688.9,0.0011154,0.0004,0.0003456
1691.1,0.001118,0.0004,0.0003456
1693.2,0.0011206,0.0004,0.0003456
1695.3,0.0011232,0.0004,0.0003456
1697.5,0.0011258,0.0004,0.0003456
1699.7,0.0011284,0.0004,0.0003456
1701.9,0.001131,0.0004,0.0003456
1704.1,0.0011336,0.0004,0.0003456
1706.4,0.0011362,0.0004,0.0003456
1708.7,0.0011388,0.0004,0.0003456
1711,0.0011414,0.0004,0.0003456
1713.3,0.001144,0.0004,0.0003456
1715.7,0.0011466,0.0004,0.0003456
1718.1,0.0011492,0.0004,0.0003456
1720.5,0.0011518,0.0004,0.0003456
1722.9,0.0011544,0.0004,0.0003456
1725.4,0.001157,0.0004,0.0003456
1727.9,0.0011596,0.0004,0.0003456
1730.4,0.0011622,0.0004,0.0003456
1732.9,0.0011648,0.0004,0.0003456
1735.5,0.0011674,0.0004,0.0003456
1738,0.00117,0.0004,0.0003456
1740.6,0.0011726,0.0004,0.0003456
1743.2,0.0011752,0.0004,0.0003456
1745.9,0.0011778,0.0004,0.0003456
1748.6,0.0011804,0.0004,0.0003456
1751.2,0.001183,0.0004,0.0003456
1753.9,0.0011856,0.0004,0.0003456
1756.6,0.0011882,0.0004,0.0003456
1759.3,0.0011908,0.0004,0.0003456
1762,0.0011934,0.0004,0.0003456
1764.8,0.001196,0.0004,0.0003456
1767.5,0.0011986,0.0004,0.0003456
1770.3,0.0012012,0.0004,0.0003456
1773,0.0012038,0.0004,0.0003456
1775.8,0.0012064,0.0004,0.0003456
1778.6,0.001209,0.0004,0.0003456
1781.4,0.0012116,0.0004,0.0003456
1784.2,0.0012142,0.0004,0.0003456
1787,0.0012168,0.0004,0.0003456
1789.8,0.0012194,0.0004,0.0003456
1792.7,0.001222,0.0004,0.0003456
1795.5,0.0012246,0.0004,0.0003456
1798.4,0.0012272,0.0004,0.0003456
1801.3,0.0012298,0.0004,0.0003456
1804.2,0.0012324,0.0004,0.0003456
1807.1,0.001235,0.0004,0.0003456
1810,0.0012376,0.0004,0.0003456
1813,0.0012402,0.0004,0.0003456
1815.9,0.0012428,0.0004,0.0003456
1818.9,0.0012454,0.0004,0.0003456
1821.9,0.001248,0.0004,0.0003456
1824.9,0.0012506,0.0004,0.0003456
1827.9,0.0012532,0.0004,0.0003456
1830.9,0.0012558,0.0004,0.0003456
1834,0.0012584,0.0004,0.0003456
1837.1,0.001261,0.0004,0.0003456
1840.1,0.0012636,0.0004,0.0003456
1843.2,0.0012662,0.0004,0.0003456
1846.4,0.0012688,0.0004,0.0003456
1849.5,0.0012714,0.0004,0.0003456
1852.7,0.001274,0.0004,0.0003456
1855.9,0.0012766,0.0004,0.0003456
1859.1,0.0012792,0.0004,0.0003456
1862.3,0.0012818,0.0004,0.0003456
1865.5,0.0012844,0.0004,0.0003456
1868.8,0.001287,0.0004,0.0003456
1872.1,0.0012896,0.0004,0.0003456
1875.4,0.0012922,0.0004,0.0003456
1878.7,0.0012948,0.0004,0.0003456
1882,0.0012974,0.0004,0.0003456
1885.4,0.0013,0.0004,0.0003456
1888.8,0.0013026,0.0004,0.0003456
1892.1,0.0013052,0.0004,0.0003456
1895.5,0.0013078,0.0004,0.0003456
1899,0.0013104,0.0004,0.0003456
1902.4,0.001313,0.0004,0.0003456
1905.8,0.0013156,0.0004,0.0003456
1909.2,0.0013182,0.0004,0.0003456
1912.7,0.0013208,0.0004,0.0003456
1916.1,0.0013234,0.0004,0.0003456
1919.6,0.001326,0.0004,0.0003456
1923,0.0013286,0.0004,0.0003456
1926.4,0.0013312,0.0004,0.0003456
1929.8,0.0013338,0.0004,0.0003456
1933.2,0.0013364,0.0004,0.0003456
1936.5,0.001339,0.0004,0.0003456
1939.8,0.0013416,0.0004,0.0003456
1943.1,0.0013442,0.0004,0.0003456
1946.3,0.0013468,0.0004,0.0003456
1949.5,0.0013494,0.0004,0.0003456
1952.6,0.001352,0.0004,0.0003456
1955.7,0.0013546,0.0004,0.0003456
1958.6,0.0013572,0.0004,0.0003456
1961.4,0.0013598,0.0004,0.0003456
1964.3,0.0013624,0.0004,0.0003456
1967.1,0.001365,0.0004,0.0003456
1969.4,0.0013676,0.0004,0.0003456
1971.8,0.0013702,0.0004,0.0003456
1974.2,0.0013728,0.0004,0.0003456
1976.4,0.0013754,0.0004,0.0003456
1978.1,0.001378,0.0004,0.0003456
1979.7,0.0013806,0.0004,0.0003456
1981.4,0.0013832,0.0004,0.0003456
1982.8,0.0013858,0.0004,0.0003456
1983.5,0.0013884,0.0004,0.0003456
1984.2,0.001391,0.0004,0.0003456
1984.9,0.0013936,0.0004,0.0003456
1985.1,0.0013962,0.0004,0.0003456
1984.5,0.0013988,0.0004,0.0003456
1984,0.0014014,0.0004,0.0003456
1983.5,0.001404,0.0004,0.0003456
1982,0.0014066,0.0004,0.0003456
1979.9,0.0014092,0.0004,0.0003456
1977.8,0.0014118,0.0004,0.0003456
1975.7,0.0014144,0.0004,0.0003456
1972.1,0.001417,0.0004,0.0003456
1968,0.0014196,0.0004,0.0003456
1964,0.0014222,0.0004,0.0003456
1959.9,0.0014248,0.0004,0.0003456
1953.8,0.0014274,0.0004,0.0003456
1947.4,0.00143,0.0004,0.0003456
1941.1,0.0014326,0.0004,0.0003456
1934.6,0.0014352,0.0004,0.0003456
1925.6,0.0014378,0.0004,0.0003456
1916.7,0.0014404,0.0004,0.0003456
1907.7,0.001443,0.0004,0.0003456
1898.1,0.0014456,0.0004,0.0003456
1886.3,0.0014482,0.0004,0.0003456
1874.6,0.0014508,0.0004,0.0003456
1862.8,0.0014534,0.0004,0.0003456
1849.8,0.001456,0.0004,0.0003456
1835,0.0014586,0.0004,0.0003456
1820.3,0.0014612,0.0004,0.0003456
1805.5,0.0014638,0.0004,0.0003456
1789.1,0.0014664,0.0004,0.0003456
1771.3,0.001469,0.0004,0.0003456
1753.5,0.0014716,0.0004,0.0003456
1735.8,0.0014742,0.0004,0.0003456
1716,0.0014768,0.0004,0.0003456
1695.3,0.0014794,0.0004,0.0003456
1674.6,0.001482,0.0004,0.0003456
1653.9,0.0014846,0.0004,0.0003456
1629.2,0.0014872,0.0004,0.0003456
1603.8,0.0014898,0.0004,0.0003456
1578.4,0.0014924,0.0004,0.0003456
1553.1,0.001495,0.0004,0.0003456
1524.6,0.0014976,0.0004,0.0003456
1496.1,0.0015002,0.0004,0.0003456
1467.6,0.0015028,0.0004,0.0003456
1439,0.0015054,0.0004,0.0003456
1410.2,0.001508,0.0004,0.0003456
1381.4,0.0015106,0.0004,0.0003456
1352.6,0.0015132,0.0004,0.0003456
1323.6,0.0015158,0.0004,0.0003456
1294.3,0.0015184,0.0004,0.0003456
1265.1,0.001521,0.0004,0.0003456
1235.8,0.0015236,0.0004,0.0003456
1206.6,0.0015262,0.0004,0.0003456
1177.5,0.0015288,0.0004,0.0003456
1148.3,0.0015314,0.0004,0.0003456
1119.2,0.001534,0.0004,0.0003456
1090.6,0.0015366,0.0004,0.0003456
1062.2,0.0015392,0.0004,0.0003456
1033.9,0.0015418,0.0004,0.0003456
1005.6,0.0015444,0.0004,0.0003456
978.49,0.001547,0.0004,0.0003456
951.69,0.0015496,0.0004,0.0003456
924.89,0.0015522,0.0004,0.0003456
898.1,0.0015548,0.0004,0.0003456
873.21,0.0015574,0.0004,0.0003456
848.49,0.00156,0.0004,0.0003456
823.77,0.0015626,0.0004,0.0003456
799.24,0.0015652,0.0004,0.0003456
777.01,0.0015678,0.0004,0.0003456
754.78,0.0015704,0.0004,0.0003456
732.55,0.001573,0.0004,0.0003456
710.95,0.0015756,0.0004,0.0003456
691.47,0.0015782,0.0004,0.0003456
671.98,0.0015808,0.0004,0.0003456
652.5,0.0015834,0.0004,0.0003456
634.11,0.001586,0.0004,0.0003456
617.46,0.0015886,0.0004,0.0003456
600.81,0.0015912,0.0004,0.0003456
584.16,0.0015938,0.0004,0.0003456
569.01,0.0015964,0.0004,0.0003456
555.14,0.001599,0.0004,0.0003456
541.27,0.0016016,0.0004,0.0003456
527.4,0.0016042,0.0004,0.0003456
515.33,0.0016068,0.0004,0.0003456
504.06,0.0016094,0.0004,0.0003456
492.8,0.001612,0.0004,0.0003456
481.53,0.0016146,0.0004,0.0003456
472.25,0.0016172,0.0004,0.0003456
463.32,0.0016198,0.0004,0.0003456
454.4,0.0016224,0.0004,0.0003456
445.48,0.001625,0.0004,0.0003456
438.59,0.0016276,0.0004,0.0003456
431.69,0.0016302,0.0004,0.0003456
424.8,0.0016328,0.0004,0.0003456
418.17,0.0016354,0.0004,0.0003456
412.98,0.001638,0.0004,0.0003456
407.79,0.0016406,0.0004,0.0003456
402.6,0.0016432,0.0004,0.0003456
397.84,0.0016458,0.0004,0.0003456
394.02,0.0016484,0.0004,0.0003456
390.21,0.001651,0.0004,0.0003456
386.4,0.0016536,0.0004,0.0003456
383.09,0.0016562,0.0004,0.0003456
380.36,0.0016588,0.0004,0.0003456
377.63,0.0016614,0.0004,0.0003456
374.9,0.001664,0.0004,0.0003456
372.67,0.0016666,0.0004,0.0003456
370.76,0.0016692,0.0004,0.0003456
368.86,0.0016718,0.0004,0.0003456
366.95,0.0016744,0.0004,0.0003456
365.51,0.001677,0.0004,0.0003456
364.21,0.0016796,0.0004,0.0003456
362.91,0.0016822,0.0004,0.0003456
361.61,0.0016848,0.0004,0.0003456
360.71,0.0016874,0.0004,0.0003456
