"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1545.6,-1.4117e+09,1,0,1,0.0004342,0.0004342,0.0004,0.000345
1547.1,-1.4117e+09,1,0,1,0.0004368,0.0004368,0.0004,0.000345
1548.6,-1.4117e+09,1,0,1,0.0004394,0.0004394,0.0004,0.000345
1550.1,-1.4117e+09,1,0,1,0.000442,0.000442,0.0004,0.000345
1551.6,-1.4117e+09,1,0,1,0.0004446,0.0004446,0.0004,0.000345
1553.1,-1.4117e+09,1,0,1,0.0004472,0.0004472,0.0004,0.000345
1554.5,-1.4117e+09,1,0,1,0.0004498,0.0004498,0.0004,0.000345
1555.9,-1.4117e+09,1,0,1,0.0004524,0.0004524,0.0004,0.000345
1557.3,-1.4117e+09,1,0,1,0.000455,0.000455,0.0004,0.000345
1558.6,-1.4117e+09,1,0,1,0.0004576,0.0004576,0.0004,0.000345
1560,-1.4117e+09,1,0,1,0.0004602,0.0004602,0.0004,0.000345
1561.3,-1.4117e+09,1,0,1,0.0004628,0.0004628,0.0004,0.000345
1562.6,-1.4117e+09,1,0,1,0.0004654,0.0004654,0.0004,0.000345
1563.9,-1.4117e+09,1,0,1,0.000468,0.000468,0.0004,0.000345
1565.1,-1.4117e+09,1,0,1,0.0004706,0.0004706,0.0004,0.000345
1566.4,-1.4117e+09,1,0,1,0.0004732,0.0004732,0.0004,0.000345
1567.6,-1.4117e+09,1,0,1,0.0004758,0.0004758,0.0004,0.000345
1568.8,-1.4117e+09,1,0,1,0.0004784,0.0004784,0.0004,0.000345
1570,-1.4117e+09,1,0,1,0.000481,0.000481,0.0004,0.000345
1571.2,-1.4117e+09,1,0,1,0.0004836,0.0004836,0.0004,0.000345
1572.4,-1.4117e+09,1,0,1,0.0004862,0.0004862,0.0004,0.000345
1573.5,-1.4117e+09,1,0,1,0.0004888,0.0004888,0.0004,0.000345
1574.7,-1.4117e+09,1,0,1,0.0004914,0.0004914,0.0004,0.000345
1575.8,-1.4117e+09,1,0,1,0.000494,0.000494,0.0004,0.000345
1576.9,-1.4117e+09,1,0,1,0.0004966,0.0004966,0.0004,0.000345
1578,-1.4117e+09,1,0,1,0.0004992,0.0004992,0.0004,0.000345
1579.1,-1.4117e+09,1,0,1,0.0005018,0.0005018,0.0004,0.000345
1580.2,-1.4117e+09,1,0,1,0.0005044,0.0005044,0.0004,0.000345
1581.2,-1.4117e+09,1,0,1,0.000507,0.000507,0.0004,0.000345
1582.3,-1.4117e+09,1,0,1,0.0005096,0.0005096,0.0004,0.000345
1583.3,-1.4117e+09,1,0,1,0.0005122,0.0005122,0.0004,0.000345
1584.3,-1.4117e+09,1,0,1,0.0005148,0.0005148,0.0004,0.000345
1585.3,-1.4117e+09,1,0,1,0.0005174,0.0005174,0.0004,0.000345
1586.3,-1.4117e+09,1,0,1,0.00052,0.00052,0.0004,0.000345
1587.3,-1.4117e+09,1,0,1,0.0005226,0.0005226,0.0004,0.000345
1588.3,-1.4117e+09,1,0,1,0.0005252,0.0005252,0.0004,0.000345
1589.2,-1.4117e+09,1,0,1,0.0005278,0.0005278,0.0004,0.000345
1590.2,-1.4117e+09,1,0,1,0.0005304,0.0005304,0.0004,0.000345
1591.1,-1.4117e+09,1,0,1,0.000533,0.000533,0.0004,0.000345
1592,-1.4117e+09,1,0,1,0.0005356,0.0005356,0.0004,0.000345
1592.9,-1.4117e+09,1,0,1,0.0005382,0.0005382,0.0004,0.000345
1593.7,-1.4117e+09,1,0,1,0.0005408,0.0005408,0.0004,0.000345
1594.5,-1.4117e+09,1,0,1,0.0005434,0.0005434,0.0004,0.000345
1595.3,-1.4117e+09,1,0,1,0.000546,0.000546,0.0004,0.000345
1595.9,-1.4117e+09,1,0,1,0.0005486,0.0005486,0.0004,0.000345
1596.6,-1.4117e+09,1,0,1,0.0005512,0.0005512,0.0004,0.000345
1597.2,-1.4117e+09,1,0,1,0.0005538,0.0005538,0.0004,0.000345
1597.7,-1.4117e+09,1,0,1,0.0005564,0.0005564,0.0004,0.000345
1598.1,-1.4117e+09,1,0,1,0.000559,0.000559,0.0004,0.000345
1598.5,-1.4117e+09,1,0,1,0.0005616,0.0005616,0.0004,0.000345
1598.8,-1.4117e+09,1,0,1,0.0005642,0.0005642,0.0004,0.000345
1599.2,-1.4117e+09,1,0,1,0.0005668,0.0005668,0.0004,0.000345
1599.6,-1.4117e+09,1,0,1,0.0005694,0.0005694,0.0004,0.000345
1600,-1.4117e+09,1,0,1,0.000572,0.000572,0.0004,0.000345
1600.4,-1.4117e+09,1,0,1,0.0005746,0.0005746,0.0004,0.000345
1601.6,-1.4117e+09,1,0,1,0.0005772,0.0005772,0.0004,0.000345
1602.9,-1.4117e+09,1,0,1,0.0005798,0.0005798,0.0004,0.000345
1604.2,-1.4117e+09,1,0,1,0.0005824,0.0005824,0.0004,0.000345
1605.5,-1.4117e+09,1,0,1,0.000585,0.000585,0.0004,0.000345
1606.6,-1.4117e+09,-3.5393e+08,0,1,0.0005876,0.0005876,0.0004,0.000345
1607.8,-1.4117e+09,-7.0786e+08,0,1,0.0005902,0.0005902,0.0004,0.000345
1608.9,-1.4117e+09,-1.0618e+09,0,1,0.0005928,0.0005928,0.0004,0.000345
1609.9,-1.4117e+09,-1.3633e+09,0,1,0.0005954,0.0005954,0.0004,0.000345
1610.8,-1.4117e+09,-1.3764e+09,0,1,0.000598,0.000598,0.0004,0.000345
1611.6,-1.4117e+09,-1.3895e+09,0,1,0.0006006,0.0006006,0.0004,0.000345
1612.4,-1.4117e+09,-1.4026e+09,0,1,0.0006032,0.0006032,0.0004,0.000345
1613.2,-1.4117e+09,-1.4117e+09,0,1,0.0006058,0.0006058,0.0004,0.000345
1614.1,-1.4117e+09,-1.4117e+09,0,1,0.0006084,0.0006084,0.0004,0.000345
1614.9,-1.4117e+09,-1.4117e+09,0,1,0.000611,0.000611,0.0004,0.000345
1615.7,-1.4117e+09,-1.4117e+09,0,1,0.0006136,0.0006136,0.0004,0.000345
1616.5,-1.4117e+09,-1.4117e+09,0,1,0.0006162,0.0006162,0.0004,0.000345
1617.4,-1.4117e+09,-1.4117e+09,0,1,0.0006188,0.0006188,0.0004,0.000345
1618.2,-1.4117e+09,-1.4117e+09,0,1,0.0006214,0.0006214,0.0004,0.000345
1619,-1.4117e+09,-1.4117e+09,0,1,0.000624,0.000624,0.0004,0.000345
1619.9,-1.4117e+09,-1.4117e+09,0,1,0.0006266,0.0006266,0.0004,0.000345
1620.7,-1.4117e+09,-1.4117e+09,0,1,0.0006292,0.0006292,0.0004,0.000345
1621.6,-1.4117e+09,-1.4117e+09,0,1,0.0006318,0.0006318,0.0004,0.000345
1622.4,-1.4117e+09,-1.4117e+09,0,1,0.0006344,0.0006344,0.0004,0.000345
1623.3,-1.4117e+09,-1.4117e+09,0,1,0.000637,0.000637,0.0004,0.000345
1624.2,-1.4117e+09,-1.4117e+09,0,1,0.0006396,0.0006396,0.0004,0.000345
1625.1,-1.4117e+09,-1.4117e+09,0,1,0.0006422,0.0006422,0.0004,0.000345
1626,-1.4117e+09,-1.4117e+09,0,1,0.0006448,0.0006448,0.0004,0.000345
1626.9,-1.4117e+09,-1.4117e+09,0,1,0.0006474,0.0006474,0.0004,0.000345
1627.8,-1.4117e+09,-1.4117e+09,0,1,0.00065,0.00065,0.0004,0.000345
1628.7,-1.4117e+09,-1.4117e+09,0,1,0.0006526,0.0006526,0.0004,0.000345
1629.6,-1.4117e+09,-1.4117e+09,0,1,0.0006552,0.0006552,0.0004,0.000345
1630.6,-1.4117e+09,-1.4117e+09,0,1,0.0006578,0.0006578,0.0004,0.000345
1631.5,-1.4117e+09,-1.4117e+09,0,1,0.0006604,0.0006604,0.0004,0.000345
1632.5,-1.4117e+09,-1.4117e+09,0,1,0.000663,0.000663,0.0004,0.000345
1633.4,-1.4117e+09,-1.4117e+09,0,1,0.0006656,0.0006656,0.0004,0.000345
1634.4,-1.4117e+09,-1.4117e+09,0,1,0.0006682,0.0006682,0.0004,0.000345
1635.4,-1.4117e+09,-1.4117e+09,0,1,0.0006708,0.0006708,0.0004,0.000345
1636.3,-1.4117e+09,-1.4117e+09,0,1,0.0006734,0.0006734,0.0004,0.000345
1637.3,-1.4117e+09,-1.4117e+09,0,1,0.000676,0.000676,0.0004,0.000345
1638.3,-1.4117e+09,-1.4117e+09,0,1,0.0006786,0.0006786,0.0004,0.000345
1639.3,-1.4117e+09,-1.4117e+09,0,1,0.0006812,0.0006812,0.0004,0.000345
1640.3,-1.4117e+09,-1.4117e+09,0,1,0.0006838,0.0006838,0.0004,0.000345
1641.3,-1.4117e+09,-1.4117e+09,0,1,0.0006864,0.0006864,0.0004,0.000345
1642.3,-1.4117e+09,-1.4117e+09,0,1,0.000689,0.000689,0.0004,0.000345
1643.3,-1.4117e+09,-1.4117e+09,0,1,0.0006916,0.0006916,0.0004,0.000345
1644.3,-1.4117e+09,-1.4117e+09,0,1,0.0006942,0.0006942,0.0004,0.000345
1645.4,-1.4117e+09,-1.4117e+09,0,1,0.0006968,0.0006968,0.0004,0.000345
1646.4,-1.4117e+09,-1.4117e+09,0,1,0.0006994,0.0006994,0.0004,0.000345
1647.4,-1.4117e+09,-1.4117e+09,0,1,0.000702,0.000702,0.0004,0.000345
1648.5,-1.4117e+09,-1.4117e+09,0,1,0.0007046,0.0007046,0.0004,0.000345
1649.5,-1.4117e+09,-1.4117e+09,0,1,0.0007072,0.0007072,0.0004,0.000345
1650.6,-1.4117e+09,-1.4117e+09,0,1,0.0007098,0.0007098,0.0004,0.000345
1651.7,-1.4117e+09,-1.4117e+09,0,1,0.0007124,0.0007124,0.0004,0.000345
1652.7,-1.4117e+09,-1.4117e+09,0,1,0.000715,0.000715,0.0004,0.000345
1653.8,-1.4117e+09,-1.4117e+09,0,1,0.0007176,0.0007176,0.0004,0.000345
1654.8,-1.4117e+09,-1.4117e+09,0,1,0.0007202,0.0007202,0.0004,0.000345
1655.9,-1.4117e+09,-1.4117e+09,0,1,0.0007228,0.0007228,0.0004,0.000345
1657,-1.4117e+09,-1.4117e+09,0,1,0.0007254,0.0007254,0.0004,0.000345
1658.1,-1.4117e+09,-1.4117e+09,0,1,0.000728,0.000728,0.0004,0.000345
1659.2,-1.4117e+09,-1.4117e+09,0,1,0.0007306,0.0007306,0.0004,0.000345
1660.2,-1.4117e+09,-1.4117e+09,0,1,0.0007332,0.0007332,0.0004,0.000345
1661.3,-1.4117e+09,-1.4117e+09,0,1,0.0007358,0.0007358,0.0004,0.000345
1662.4,-1.4117e+09,-1.4117e+09,0,1,0.0007384,0.0007384,0.0004,0.000345
1663.5,-1.4117e+09,-1.4117e+09,0,1,0.000741,0.000741,0.0004,0.000345
1664.6,-1.4117e+09,-1.4117e+09,0,1,0.0007436,0.0007436,0.0004,0.000345
1665.7,-1.4117e+09,-1.4117e+09,0,1,0.0007462,0.0007462,0.0004,0.000345
1666.8,-1.4117e+09,-1.4117e+09,0,1,0.0007488,0.0007488,0.0004,0.000345
1667.9,-1.4117e+09,-1.4117e+09,0,1,0.0007514,0.0007514,0.0004,0.000345
1669,-1.4117e+09,-1.4117e+09,0,1,0.000754,0.000754,0.0004,0.000345
1670,-1.4117e+09,-1.4117e+09,0,1,0.0007566,0.0007566,0.0004,0.000345
1671.1,-1.4117e+09,-1.4117e+09,0,1,0.0007592,0.0007592,0.0004,0.000345
1672.2,-1.4117e+09,-1.4117e+09,0,1,0.0007618,0.0007618,0.0004,0.000345
1673.2,-1.4117e+09,-1.4117e+09,0,1,0.0007644,0.0007644,0.0004,0.000345
1674.2,-1.4117e+09,-1.4117e+09,0,1,0.000767,0.000767,0.0004,0.000345
1675.2,-1.4117e+09,-1.4117e+09,0,1,0.0007696,0.0007696,0.0004,0.000345
1676.2,-1.4117e+09,-1.4117e+09,0,1,0.0007722,0.0007722,0.0004,0.000345
1677.2,-1.4117e+09,-1.4117e+09,0,1,0.0007748,0.0007748,0.0004,0.000345
1678.1,-1.4117e+09,-1.4117e+09,0,1,0.0007774,0.0007774,0.0004,0.000345
1679.1,-1.4117e+09,-1.4117e+09,0,1,0.00078,0.00078,0.0004,0.000345
1680,-1.4117e+09,-1.4117e+09,0,1,0.0007826,0.0007826,0.0004,0.000345
1680.9,-1.4117e+09,-1.4117e+09,0,1,0.0007852,0.0007852,0.0004,0.000345
1681.7,-1.4117e+09,-1.4117e+09,0,1,0.0007878,0.0007878,0.0004,0.000345
1682.5,-1.4117e+09,-1.4117e+09,0,1,0.0007904,0.0007904,0.0004,0.000345
1683.3,-1.4117e+09,-1.4117e+09,0,1,0.000793,0.000793,0.0004,0.000345
1684.2,-1.4117e+09,-1.4117e+09,0,1,0.0007956,0.0007956,0.0004,0.000345
1685.2,-1.4117e+09,-1.4117e+09,0,1,0.0007982,0.0007982,0.0004,0.000345
1686.2,-1.4117e+09,-1.4117e+09,0,1,0.0008008,0.0008008,0.0004,0.000345
1687.2,-1.4117e+09,-1.4117e+09,0,1,0.0008034,0.0008034,0.0004,0.000345
1688.4,-1.4117e+09,-1.4117e+09,0,1,0.000806,0.000806,0.0004,0.000345
1690,-1.4117e+09,-1.4117e+09,0,1,0.0008086,0.0008086,0.0004,0.000345
1691.6,-1.4117e+09,-1.4117e+09,0,1,0.0008112,0.0008112,0.0004,0.000345
1693.2,-1.4117e+09,-1.4117e+09,0,1,0.0008138,0.0008138,0.0004,0.000345
1694.9,-1.4117e+09,-1.4117e+09,0,1,0.0008164,0.0008164,0.0004,0.000345
1696.6,-1.4117e+09,-1.4117e+09,0,1,0.000819,0.000819,0.0004,0.000345
1698.3,-1.4117e+09,-1.4117e+09,0,1,0.0008216,0.0008216,0.0004,0.000345
1700.1,-1.4117e+09,-1.4117e+09,0,1,0.0008242,0.0008242,0.0004,0.000345
1701.7,-1.4117e+09,-1.4117e+09,0,1,0.0008268,0.0008268,0.0004,0.000345
1703.3,-1.4117e+09,-1.4117e+09,0,1,0.0008294,0.0008294,0.0004,0.000345
1704.9,-1.4117e+09,-1.4117e+09,0,1,0.000832,0.000832,0.0004,0.000345
1706.5,-1.4117e+09,-1.4117e+09,0,1,0.0008346,0.0008346,0.0004,0.000345
1708.1,-1.4117e+09,-1.4117e+09,0,1,0.0008372,0.0008372,0.0004,0.000345
1709.6,-1.4117e+09,-1.4117e+09,0,1,0.0008398,0.0008398,0.0004,0.000345
1711,-1.4117e+09,-1.4117e+09,0,1,0.0008424,0.0008424,0.0004,0.000345
1712.5,-1.4117e+09,-1.4117e+09,0,1,0.000845,0.000845,0.0004,0.000345
1714,-1.4117e+09,-1.4117e+09,0,1,0.0008476,0.0008476,0.0004,0.000345
1715.4,-1.4117e+09,-1.4117e+09,0,1,0.0008502,0.0008502,0.0004,0.000345
1716.8,-1.4117e+09,-1.4117e+09,0,1,0.0008528,0.0008528,0.0004,0.000345
1718.3,-1.4117e+09,-1.4117e+09,0,1,0.0008554,0.0008554,0.0004,0.000345
1719.7,-1.4117e+09,-1.4117e+09,0,1,0.000858,0.000858,0.0004,0.000345
1721.1,-1.4117e+09,-1.4117e+09,0,1,0.0008606,0.0008606,0.0004,0.000345
1722.5,-1.4117e+09,-1.4117e+09,0,1,0.0008632,0.0008632,0.0004,0.000345
1723.9,-1.4117e+09,-1.4117e+09,0,1,0.0008658,0.0008658,0.0004,0.000345
1725.3,-1.4117e+09,-1.4117e+09,0,1,0.0008684,0.0008684,0.0004,0.000345
1726.7,-1.4117e+09,-1.4117e+09,0,1,0.000871,0.000871,0.0004,0.000345
1728.1,-1.4117e+09,-1.4117e+09,0,1,0.0008736,0.0008736,0.0004,0.000345
1729.5,-1.4117e+09,-1.4117e+09,0,1,0.0008762,0.0008762,0.0004,0.000345
1730.9,-1.4117e+09,-1.4117e+09,0,1,0.0008788,0.0008788,0.0004,0.000345
1732.3,-1.4117e+09,-1.4117e+09,0,1,0.0008814,0.0008814,0.0004,0.000345
1733.8,-1.4117e+09,-1.4117e+09,0,1,0.000884,0.000884,0.0004,0.000345
