"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1710.1,1,1,0,1,0.0004576,0.0004576,0.0004,0.000345
1711.7,1,1,0,1,0.0004602,0.0004602,0.0004,0.000345
1713.4,1,1,0,1,0.0004628,0.0004628,0.0004,0.000345
1715,1,1,0,1,0.0004654,0.0004654,0.0004,0.000345
1716.6,1,1,0,1,0.000468,0.000468,0.0004,0.000345
1718.2,1,1,0,1,0.0004706,0.0004706,0.0004,0.000345
1719.8,1,1,0,1,0.0004732,0.0004732,0.0004,0.000345
1721.4,1,1,0,1,0.0004758,0.0004758,0.0004,0.000345
1722.9,1,1,0,1,0.0004784,0.0004784,0.0004,0.000345
1724.5,1,1,0,1,0.000481,0.000481,0.0004,0.000345
1726.1,1,1,0,1,0.0004836,0.0004836,0.0004,0.000345
1727.6,1,1,0,1,0.0004862,0.0004862,0.0004,0.000345
1729.2,1,1,0,1,0.0004888,0.0004888,0.0004,0.000345
1730.7,1,1,0,1,0.0004914,0.0004914,0.0004,0.000345
1732.2,1,1,0,1,0.000494,0.000494,0.0004,0.000345
1733.8,1,1,0,1,0.0004966,0.0004966,0.0004,0.000345
1735.3,1,1,0,1,0.0004992,0.0004992,0.0004,0.000345
1736.9,1,1,0,1,0.0005018,0.0005018,0.0004,0.000345
1738.5,1,1,0,1,0.0005044,0.0005044,0.0004,0.000345
1740,1,1,0,1,0.000507,0.000507,0.0004,0.000345
1741.6,1,1,0,1,0.0005096,0.0005096,0.0004,0.000345
1743.2,1,1,0,1,0.0005122,0.0005122,0.0004,0.000345
1744.8,1,1,0,1,0.0005148,0.0005148,0.0004,0.000345
1746.4,1,1,0,1,0.0005174,0.0005174,0.0004,0.000345
1748,1,1,0,1,0.00052,0.00052,0.0004,0.000345
1749.7,1,1,0,1,0.0005226,0.0005226,0.0004,0.000345
1751.3,1,1,0,1,0.0005252,0.0005252,0.0004,0.000345
1753,1,1,0,1,0.0005278,0.0005278,0.0004,0.000345
1754.7,1,1,0,1,0.0005304,0.0005304,0.0004,0.000345
1756.3,1,1,0,1,0.000533,0.000533,0.0004,0.000345
1758,1,1,0,1,0.0005356,0.0005356,0.0004,0.000345
1759.8,1,1,0,1,0.0005382,0.0005382,0.0004,0.000345
1761.5,1,1,0,1,0.0005408,0.0005408,0.0004,0.000345
1763.2,1,1,0,1,0.0005434,0.0005434,0.0004,0.000345
1764.9,1,1,0,1,0.000546,0.000546,0.0004,0.000345
1766.7,1,1,0,1,0.0005486,0.0005486,0.0004,0.000345
1768.4,1,1,0,1,0.0005512,0.0005512,0.0004,0.000345
1770.2,1,1,0,1,0.0005538,0.0005538,0.0004,0.000345
1771.9,1,1,0,1,0.0005564,0.0005564,0.0004,0.000345
1773.7,1,1,0,1,0.000559,0.000559,0.0004,0.000345
1775.4,1,1,0,1,0.0005616,0.0005616,0.0004,0.000345
1777.2,1,1,0,1,0.0005642,0.0005642,0.0004,0.000345
1778.9,1,1,0,1,0.0005668,0.0005668,0.0004,0.000345
1780.7,1,1,0,1,0.0005694,0.0005694,0.0004,0.000345
1782.4,1,1,0,1,0.000572,0.000572,0.0004,0.000345
1784.1,1,1,0,1,0.0005746,0.0005746,0.0004,0.000345
1785.9,1,1,0,1,0.0005772,0.0005772,0.0004,0.000345
1787.6,1,1,0,1,0.0005798,0.0005798,0.0004,0.000345
1789.2,1,1,0,1,0.0005824,0.0005824,0.0004,0.000345
1790.9,1,1,0,1,0.000585,0.000585,0.0004,0.000345
1792.6,1,1,0,1,0.0005876,0.0005876,0.0004,0.000345
1794.3,1,1,0,1,0.0005902,0.0005902,0.0004,0.000345
1795.9,1,1,0,1,0.0005928,0.0005928,0.0004,0.000345
1797.6,1,1,0,1,0.0005954,0.0005954,0.0004,0.000345
1799.2,1,1,0,1,0.000598,0.000598,0.0004,0.000345
1800.9,1,1,0,1,0.0006006,0.0006006,0.0004,0.000345
1802.5,1,1,0,1,0.0006032,0.0006032,0.0004,0.000345
1804.2,1,1,0,1,0.0006058,0.0006058,0.0004,0.000345
1805.9,1,1,0,1,0.0006084,0.0006084,0.0004,0.000345
1807.7,1,1,0,1,0.000611,0.000611,0.0004,0.000345
1809.4,1,1,0,1,0.0006136,0.0006136,0.0004,0.000345
1811.2,1,1,0,1,0.0006162,0.0006162,0.0004,0.000345
1813,1,1,0,1,0.0006188,0.0006188,0.0004,0.000345
1814.9,1,1,0,1,0.0006214,0.0006214,0.0004,0.000345
1816.8,1,1,0,1,0.000624,0.000624,0.0004,0.000345
1818.7,1,1,0,1,0.0006266,0.0006266,0.0004,0.000345
1820.7,1,1,0,1,0.0006292,0.0006292,0.0004,0.000345
1822.6,1,1,0,1,0.0006318,0.0006318,0.0004,0.000345
1824.6,1,1,0,1,0.0006344,0.0006344,0.0004,0.000345
1826.5,1,1,0,1,0.000637,0.000637,0.0004,0.000345
1828.5,1,1,0,1,0.0006396,0.0006396,0.0004,0.000345
1830.5,1,1,0,1,0.0006422,0.0006422,0.0004,0.000345
1832.4,1,1,0,1,0.0006448,0.0006448,0.0004,0.000345
1834.4,1,1,0,1,0.0006474,0.0006474,0.0004,0.000345
1836.3,1,1,0,1,0.00065,0.00065,0.0004,0.000345
1838.3,1,1,0,1,0.0006526,0.0006526,0.0004,0.000345
1840.3,1,1,0,1,0.0006552,0.0006552,0.0004,0.000345
1842.2,1,1,0,1,0.0006578,0.0006578,0.0004,0.000345
1844.1,1,1,0,1,0.0006604,0.0006604,0.0004,0.000345
1846.1,1,1,0,1,0.000663,0.000663,0.0004,0.000345
1848,1,1,0,1,0.0006656,0.0006656,0.0004,0.000345
1850,1,1,0,1,0.0006682,0.0006682,0.0004,0.000345
1851.9,1,1,0,1,0.0006708,0.0006708,0.0004,0.000345
1853.9,1,1,0,1,0.0006734,0.0006734,0.0004,0.000345
1855.9,1,1,0,1,0.000676,0.000676,0.0004,0.000345
1857.8,1,1,0,1,0.0006786,0.0006786,0.0004,0.000345
1859.8,1,1,0,1,0.0006812,0.0006812,0.0004,0.000345
1861.8,1,1,0,1,0.0006838,0.0006838,0.0004,0.000345
1863.8,1,1,0,1,0.0006864,0.0006864,0.0004,0.000345
1865.8,1,1,0,1,0.000689,0.000689,0.0004,0.000345
1867.8,1,1,0,1,0.0006916,0.0006916,0.0004,0.000345
1869.8,1,1,0,1,0.0006942,0.0006942,0.0004,0.000345
1871.8,1,1,0,1,0.0006968,0.0006968,0.0004,0.000345
1873.8,1,1,0,1,0.0006994,0.0006994,0.0004,0.000345
1875.9,1,1,0,1,0.000702,0.000702,0.0004,0.000345
1877.9,1,1,0,1,0.0007046,0.0007046,0.0004,0.000345
1880,1,1,0,1,0.0007072,0.0007072,0.0004,0.000345
1882,1,1,0,1,0.0007098,0.0007098,0.0004,0.000345
1884.1,1,1,0,1,0.0007124,0.0007124,0.0004,0.000345
1886.2,1,1,0,1,0.000715,0.000715,0.0004,0.000345
1888.3,1,1,0,1,0.0007176,0.0007176,0.0004,0.000345
1890.4,1,1,0,1,0.0007202,0.0007202,0.0004,0.000345
1892.5,1,1,0,1,0.0007228,0.0007228,0.0004,0.000345
1894.6,1,1,0,1,0.0007254,0.0007254,0.0004,0.000345
1896.7,1,1,0,1,0.000728,0.000728,0.0004,0.000345
1898.9,1,1,0,1,0.0007306,0.0007306,0.0004,0.000345
1901,1,1,0,1,0.0007332,0.0007332,0.0004,0.000345
1903.1,1,1,0,1,0.0007358,0.0007358,0.0004,0.000345
1905.3,1,1,0,1,0.0007384,0.0007384,0.0004,0.000345
1907.5,1,1,0,1,0.000741,0.000741,0.0004,0.000345
1909.6,1,1,0,1,0.0007436,0.0007436,0.0004,0.000345
1911.8,1,1,0,1,0.0007462,0.0007462,0.0004,0.000345
1914,1,1,0,1,0.0007488,0.0007488,0.0004,0.000345
1916.2,1,1,0,1,0.0007514,0.0007514,0.0004,0.000345
1918.4,1,1,0,1,0.000754,0.000754,0.0004,0.000345
1920.6,1,1,0,1,0.0007566,0.0007566,0.0004,0.000345
1922.8,1,1,0,1,0.0007592,0.0007592,0.0004,0.000345
1925.1,1,1,0,1,0.0007618,0.0007618,0.0004,0.000345
1927.3,1,1,0,1,0.0007644,0.0007644,0.0004,0.000345
1929.6,1,1,0,1,0.000767,0.000767,0.0004,0.000345
1931.8,1,1,0,1,0.0007696,0.0007696,0.0004,0.000345
1934.1,1,1,0,1,0.0007722,0.0007722,0.0004,0.000345
1936.3,1,1,0,1,0.0007748,0.0007748,0.0004,0.000345
1938.6,1,1,0,1,0.0007774,0.0007774,0.0004,0.000345
1940.9,1,1,0,1,0.00078,0.00078,0.0004,0.000345
1943.2,1,1,0,1,0.0007826,0.0007826,0.0004,0.000345
1945.5,1,1,0,1,0.0007852,0.0007852,0.0004,0.000345
1947.8,1,1,0,1,0.0007878,0.0007878,0.0004,0.000345
1950.2,1,1,0,1,0.0007904,0.0007904,0.0004,0.000345
1952.5,1,1,0,1,0.000793,0.000793,0.0004,0.000345
1954.8,1,1,0,1,0.0007956,0.0007956,0.0004,0.000345
1957.2,1,1,0,1,0.0007982,0.0007982,0.0004,0.000345
1959.6,1,1,0,1,0.0008008,0.0008008,0.0004,0.000345
1961.9,1,1,0,1,0.0008034,0.0008034,0.0004,0.000345
1964.3,1,1,0,1,0.000806,0.000806,0.0004,0.000345
1966.7,1,1,0,1,0.0008086,0.0008086,0.0004,0.000345
1969.1,1,1,0,1,0.0008112,0.0008112,0.0004,0.000345
1971.5,1,1,0,1,0.0008138,0.0008138,0.0004,0.000345
1973.9,1,1,0,1,0.0008164,0.0008164,0.0004,0.000345
1976.4,1,1,0,1,0.000819,0.000819,0.0004,0.000345
1978.8,1,1,0,1,0.0008216,0.0008216,0.0004,0.000345
1981.3,1,1,0,1,0.0008242,0.0008242,0.0004,0.000345
1983.7,1,1,0,1,0.0008268,0.0008268,0.0004,0.000345
1986.2,1,1,0,1,0.0008294,0.0008294,0.0004,0.000345
1988.7,1,1,0,1,0.000832,0.000832,0.0004,0.000345
1991.2,1,1,0,1,0.0008346,0.0008346,0.0004,0.000345
1993.7,1,1,0,1,0.0008372,0.0008372,0.0004,0.000345
1996.2,1,1,0,1,0.0008398,0.0008398,0.0004,0.000345
1998.8,1,1,0,1,0.0008424,0.0008424,0.0004,0.000345
2001.3,1,1,0,1,0.000845,0.000845,0.0004,0.000345
2003.9,1,1,0,1,0.0008476,0.0008476,0.0004,0.000345
2006.4,1,1,0,1,0.0008502,0.0008502,0.0004,0.000345
2009,1,1,0,1,0.0008528,0.0008528,0.0004,0.000345
2011.6,1,1,0,1,0.0008554,0.0008554,0.0004,0.000345
2014.2,1,1,0,1,0.000858,0.000858,0.0004,0.000345
2016.8,1,1,0,1,0.0008606,0.0008606,0.0004,0.000345
2019.4,1,1,0,1,0.0008632,0.0008632,0.0004,0.000345
2022.1,1,1,0,1,0.0008658,0.0008658,0.0004,0.000345
2024.7,1,1,0,1,0.0008684,0.0008684,0.0004,0.000345
2027.4,1,1,0,1,0.000871,0.000871,0.0004,0.000345
2030.1,1,1,0,1,0.0008736,0.0008736,0.0004,0.000345
2032.8,1,1,0,1,0.0008762,0.0008762,0.0004,0.000345
2035.5,1,1,0,1,0.0008788,0.0008788,0.0004,0.000345
2038.2,1,1,0,1,0.0008814,0.0008814,0.0004,0.000345
2040.9,1,1,0,1,0.000884,0.000884,0.0004,0.000345
2043.6,1,1,0,1,0.0008866,0.0008866,0.0004,0.000345
2046.4,1,1,0,1,0.0008892,0.0008892,0.0004,0.000345
2049.2,1,1,0,1,0.0008918,0.0008918,0.0004,0.000345
2051.9,1,1,0,1,0.0008944,0.0008944,0.0004,0.000345
2054.7,1,1,0,1,0.000897,0.000897,0.0004,0.000345
2057.5,1,1,0,1,0.0008996,0.0008996,0.0004,0.000345
2060.4,1,1,0,1,0.0009022,0.0009022,0.0004,0.000345
2063.2,1,1,0,1,0.0009048,0.0009048,0.0004,0.000345
2066,1,1,0,1,0.0009074,0.0009074,0.0004,0.000345
2068.9,1,1,0,1,0.00091,0.00091,0.0004,0.000345
2071.8,1,1,0,1,0.0009126,0.0009126,0.0004,0.000345
2074.7,1,1,0,1,0.0009152,0.0009152,0.0004,0.000345
2077.6,1,1,0,1,0.0009178,0.0009178,0.0004,0.000345
2080.5,1,1,0,1,0.0009204,0.0009204,0.0004,0.000345
2083.4,1,1,0,1,0.000923,0.000923,0.0004,0.000345
2086.4,1,1,0,1,0.0009256,0.0009256,0.0004,0.000345
2089.4,1,1,0,1,0.0009282,0.0009282,0.0004,0.000345
2092.4,1,1,0,1,0.0009308,0.0009308,0.0004,0.000345
2095.3,1,1,0,1,0.0009334,0.0009334,0.0004,0.000345
2098.3,1,1,0,1,0.000936,0.000936,0.0004,0.000345
2101.4,1,1,0,1,0.0009386,0.0009386,0.0004,0.000345
2104.4,1,1,0,1,0.0009412,0.0009412,0.0004,0.000345
2107.5,1,1,0,1,0.0009438,0.0009438,0.0004,0.000345
2110.6,1,1,0,1,0.0009464,0.0009464,0.0004,0.000345
2113.7,1,1,0,1,0.000949,0.000949,0.0004,0.000345
2116.8,1,1,0,1,0.0009516,0.0009516,0.0004,0.000345
2119.9,1,1,0,1,0.0009542,0.0009542,0.0004,0.000345
2123,1,1,0,1,0.0009568,0.0009568,0.0004,0.000345
2126.2,1,1,0,1,0.0009594,0.0009594,0.0004,0.000345
2129.3,1,1,0,1,0.000962,0.000962,0.0004,0.000345
2132.5,1,1,0,1,0.0009646,0.0009646,0.0004,0.000345
2135.7,1,1,0,1,0.0009672,0.0009672,0.0004,0.000345
2138.9,1,1,0,1,0.0009698,0.0009698,0.0004,0.000345
2142.2,1,1,0,1,0.0009724,0.0009724,0.0004,0.000345
2145.4,1,1,0,1,0.000975,0.000975,0.0004,0.000345
2148.7,1,1,0,1,0.0009776,0.0009776,0.0004,0.000345
2151.9,1,1,0,1,0.0009802,0.0009802,0.0004,0.000345
2155.2,1,1,0,1,0.0009828,0.0009828,0.0004,0.000345
2158.5,1,1,0,1,0.0009854,0.0009854,0.0004,0.000345
2161.8,1,1,0,1,0.000988,0.000988,0.0004,0.000345
2165.2,1,1,0,1,0.0009906,0.0009906,0.0004,0.000345
2168.5,1,1,0,1,0.0009932,0.0009932,0.0004,0.000345
2171.9,1,1,0,1,0.0009958,0.0009958,0.0004,0.000345
2175.2,1,1,0,1,0.0009984,0.0009984,0.0004,0.000345
2178.6,1,1,0,1,0.001001,0.001001,0.0004,0.000345
2182,1,1,0,1,0.0010036,0.0010036,0.0004,0.000345
2185.4,1,1,0,1,0.0010062,0.0010062,0.0004,0.000345
2188.9,1,1,0,1,0.0010088,0.0010088,0.0004,0.000345
2192.3,1,1,0,1,0.0010114,0.0010114,0.0004,0.000345
2195.8,1,1,0,1,0.001014,0.001014,0.0004,0.000345
2199.2,1,1,0,1,0.0010166,0.0010166,0.0004,0.000345
2202.7,1,1,0,1,0.0010192,0.0010192,0.0004,0.000345
2206.2,1,1,0,1,0.0010218,0.0010218,0.0004,0.000345
2209.7,1,1,0,1,0.0010244,0.0010244,0.0004,0.000345
2213.3,1,1,0,1,0.001027,0.001027,0.0004,0.000345
2216.8,1,1,0,1,0.0010296,0.0010296,0.0004,0.000345
2220.3,1,1,0,1,0.0010322,0.0010322,0.0004,0.000345
2223.9,1,1,0,1,0.0010348,0.0010348,0.0004,0.000345
2227.5,1,1,0,1,0.0010374,0.0010374,0.0004,0.000345
2231.1,1,1,0,1,0.00104,0.00104,0.0004,0.000345
