"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
969.97,0,0,0,1,0.0001222,0.0001222,0.0004,0.000345
986.77,0,0,0,1,0.0001248,0.0001248,0.0004,0.000345
1004,0.24,0.24,0,1,0.0001274,0.0001274,0.0004,0.000345
1021.4,0.5,0.5,0,1,0.00013,0.00013,0.0004,0.000345
1038.7,0.76,0.76,0,1,0.0001326,0.0001326,0.0004,0.000345
1056,1,1,0,1,0.0001352,0.0001352,0.0004,0.000345
1073.6,1,1,0,1,0.0001378,0.0001378,0.0004,0.000345
1091.2,1,1,0,1,0.0001404,0.0001404,0.0004,0.000345
1108.9,1,1,0,1,0.000143,0.000143,0.0004,0.000345
1126.5,1,1,0,1,0.0001456,0.0001456,0.0004,0.000345
1144.2,1,1,0,1,0.0001482,0.0001482,0.0004,0.000345
1161.8,1,1,0,1,0.0001508,0.0001508,0.0004,0.000345
1179.5,1,1,0,1,0.0001534,0.0001534,0.0004,0.000345
1197.1,1,1,0,1,0.000156,0.000156,0.0004,0.000345
1214.6,1,1,0,1,0.0001586,0.0001586,0.0004,0.000345
1232.1,1,1,0,1,0.0001612,0.0001612,0.0004,0.000345
1249.6,1,1,0,1,0.0001638,0.0001638,0.0004,0.000345
1266.9,1,1,0,1,0.0001664,0.0001664,0.0004,0.000345
1283.9,1,1,0,1,0.000169,0.000169,0.0004,0.000345
1301,1,1,0,1,0.0001716,0.0001716,0.0004,0.000345
1318.1,1,1,0,1,0.0001742,0.0001742,0.0004,0.000345
1334.7,1,1,0,1,0.0001768,0.0001768,0.0004,0.000345
1351.1,1,1,0,1,0.0001794,0.0001794,0.0004,0.000345
1367.5,1,1,0,1,0.000182,0.000182,0.0004,0.000345
1383.8,1,1,0,1,0.0001846,0.0001846,0.0004,0.000345
1399.5,1,1,0,1,0.0001872,0.0001872,0.0004,0.000345
1415,1,1,0,1,0.0001898,0.0001898,0.0004,0.000345
1430.5,1,1,0,1,0.0001924,0.0001924,0.0004,0.000345
1446,1,1,0,1,0.000195,0.000195,0.0004,0.000345
1460.5,1,1,0,1,0.0001976,0.0001976,0.0004,0.000345
1474.9,1,1,0,1,0.0002002,0.0002002,0.0004,0.000345
1489.3,1,1,0,1,0.0002028,0.0002028,0.0004,0.000345
1503.6,1,1,0,1,0.0002054,0.0002054,0.0004,0.000345
1516.7,1,1,0,1,0.000208,0.000208,0.0004,0.000345
1529.8,1,1,0,1,0.0002106,0.0002106,0.0004,0.000345
1542.9,1,1,0,1,0.0002132,0.0002132,0.0004,0.000345
1555.6,1,1,0,1,0.0002158,0.0002158,0.0004,0.000345
1567.2,1,1,0,1,0.0002184,0.0002184,0.0004,0.000345
1578.8,1,1,0,1,0.000221,0.000221,0.0004,0.000345
1590.4,1,1,0,1,0.0002236,0.0002236,0.0004,0.000345
1600.6,1,1,0,1,0.0002262,0.0002262,0.0004,0.000345
1609.1,1,1,0,1,0.0002288,0.0002288,0.0004,0.000345
1617.6,1,1,0,1,0.0002314,0.0002314,0.0004,0.000345
1626.1,1,1,0,1,0.000234,0.000234,0.0004,0.000345
1633.5,1,1,0,1,0.0002366,0.0002366,0.0004,0.000345
1640.3,1,1,0,1,0.0002392,0.0002392,0.0004,0.000345
1647,1,1,0,1,0.0002418,0.0002418,0.0004,0.000345
1653.8,1,1,0,1,0.0002444,0.0002444,0.0004,0.000345
1660.6,1,1,0,1,0.000247,0.000247,0.0004,0.000345
1667.3,1,1,0,1,0.0002496,0.0002496,0.0004,0.000345
1674.1,1,1,0,1,0.0002522,0.0002522,0.0004,0.000345
1680.9,1,1,0,1,0.0002548,0.0002548,0.0004,0.000345
1687.6,1,1,0,1,0.0002574,0.0002574,0.0004,0.000345
1694.2,1,1,0,1,0.00026,0.00026,0.0004,0.000345
1700.9,1,1,0,1,0.0002626,0.0002626,0.0004,0.000345
1707.6,1,1,0,1,0.0002652,0.0002652,0.0004,0.000345
1714,1,1,0,1,0.0002678,0.0002678,0.0004,0.000345
1720.5,1,1,0,1,0.0002704,0.0002704,0.0004,0.000345
1727,1,1,0,1,0.000273,0.000273,0.0004,0.000345
1733.4,1,1,0,1,0.0002756,0.0002756,0.0004,0.000345
1739.7,1,1,0,1,0.0002782,0.0002782,0.0004,0.000345
1745.9,1,1,0,1,0.0002808,0.0002808,0.0004,0.000345
1752.2,1,1,0,1,0.0002834,0.0002834,0.0004,0.000345
1758.3,1,1,0,1,0.000286,0.000286,0.0004,0.000345
1764.3,1,1,0,1,0.0002886,0.0002886,0.0004,0.000345
1770.2,1,1,0,1,0.0002912,0.0002912,0.0004,0.000345
1776.2,1,1,0,1,0.0002938,0.0002938,0.0004,0.000345
1782,1,1,0,1,0.0002964,0.0002964,0.0004,0.000345
1787.7,1,1,0,1,0.000299,0.000299,0.0004,0.000345
1793.4,1,1,0,1,0.0003016,0.0003016,0.0004,0.000345
1799.1,1,1,0,1,0.0003042,0.0003042,0.0004,0.000345
1804.6,1,1,0,1,0.0003068,0.0003068,0.0004,0.000345
1810,1,1,0,1,0.0003094,0.0003094,0.0004,0.000345
1815.4,1,1,0,1,0.000312,0.000312,0.0004,0.000345
1820.7,1,1,0,1,0.0003146,0.0003146,0.0004,0.000345
1825.9,1,1,0,1,0.0003172,0.0003172,0.0004,0.000345
1831,1,1,0,1,0.0003198,0.0003198,0.0004,0.000345
1836.1,1,1,0,1,0.0003224,0.0003224,0.0004,0.000345
1841.2,1,1,0,1,0.000325,0.000325,0.0004,0.000345
1846,1,1,0,1,0.0003276,0.0003276,0.0004,0.000345
1850.8,1,1,0,1,0.0003302,0.0003302,0.0004,0.000345
1855.6,1,1,0,1,0.0003328,0.0003328,0.0004,0.000345
1860.4,1,1,0,1,0.0003354,0.0003354,0.0004,0.000345
1864.9,1,1,0,1,0.000338,0.000338,0.0004,0.000345
1869.5,1,1,0,1,0.0003406,0.0003406,0.0004,0.000345
1874,1,1,0,1,0.0003432,0.0003432,0.0004,0.000345
1878.4,1,1,0,1,0.0003458,0.0003458,0.0004,0.000345
1882.7,1,1,0,1,0.0003484,0.0003484,0.0004,0.000345
1887,1,1,0,1,0.000351,0.000351,0.0004,0.000345
1891.3,1,1,0,1,0.0003536,0.0003536,0.0004,0.000345
1895.5,1,1,0,1,0.0003562,0.0003562,0.0004,0.000345
1899.5,1,1,0,1,0.0003588,0.0003588,0.0004,0.000345
1903.6,1,1,0,1,0.0003614,0.0003614,0.0004,0.000345
1907.6,1,1,0,1,0.000364,0.000364,0.0004,0.000345
1911.5,1,1,0,1,0.0003666,0.0003666,0.0004,0.000345
1915.4,1,1,0,1,0.0003692,0.0003692,0.0004,0.000345
1919.2,1,1,0,1,0.0003718,0.0003718,0.0004,0.000345
1923,1,1,0,1,0.0003744,0.0003744,0.0004,0.000345
1926.7,1,1,0,1,0.000377,0.000377,0.0004,0.000345
1930.4,1,1,0,1,0.0003796,0.0003796,0.0004,0.000345
1934,1,1,0,1,0.0003822,0.0003822,0.0004,0.000345
1937.6,1,1,0,1,0.0003848,0.0003848,0.0004,0.000345
1941.1,1,1,0,1,0.0003874,0.0003874,0.0004,0.000345
1944.6,1,1,0,1,0.00039,0.00039,0.0004,0.000345
1948.1,1,1,0,1,0.0003926,0.0003926,0.0004,0.000345
1951.5,1,1,0,1,0.0003952,0.0003952,0.0004,0.000345
1954.9,1,1,0,1,0.0003978,0.0003978,0.0004,0.000345
1958.2,1,1,0,1,0.0004004,0.0004004,0.0004,0.000345
1961.5,1,1,0,1,0.000403,0.000403,0.0004,0.000345
1964.8,1,1,0,1,0.0004056,0.0004056,0.0004,0.000345
1968,1,1,0,1,0.0004082,0.0004082,0.0004,0.000345
1971.2,1,1,0,1,0.0004108,0.0004108,0.0004,0.000345
1974.4,1,1,0,1,0.0004134,0.0004134,0.0004,0.000345
1977.6,1,1,0,1,0.000416,0.000416,0.0004,0.000345
1980.7,1,1,0,1,0.0004186,0.0004186,0.0004,0.000345
1983.8,1,1,0,1,0.0004212,0.0004212,0.0004,0.000345
1987,1,1,0,1,0.0004238,0.0004238,0.0004,0.000345
1990,1,1,0,1,0.0004264,0.0004264,0.0004,0.000345
1993.1,1,1,0,1,0.000429,0.000429,0.0004,0.000345
1996.1,1,1,0,1,0.0004316,0.0004316,0.0004,0.000345
1999.2,1,1,0,1,0.0004342,0.0004342,0.0004,0.000345
2002.2,1,1,0,1,0.0004368,0.0004368,0.0004,0.000345
2005.1,1,1,0,1,0.0004394,0.0004394,0.0004,0.000345
2008.1,1,1,0,1,0.000442,0.000442,0.0004,0.000345
2011.1,1,1,0,1,0.0004446,0.0004446,0.0004,0.000345
2014.1,1,1,0,1,0.0004472,0.0004472,0.0004,0.000345
2017,1,1,0,1,0.0004498,0.0004498,0.0004,0.000345
2019.9,1,1,0,1,0.0004524,0.0004524,0.0004,0.000345
2022.9,1,1,0,1,0.000455,0.000455,0.0004,0.000345
2025.8,1,1,0,1,0.0004576,0.0004576,0.0004,0.000345
2028.7,1,1,0,1,0.0004602,0.0004602,0.0004,0.000345
2031.7,1,1,0,1,0.0004628,0.0004628,0.0004,0.000345
2034.6,1,1,0,1,0.0004654,0.0004654,0.0004,0.000345
2037.5,1,1,0,1,0.000468,0.000468,0.0004,0.000345
2040.4,1,1,0,1,0.0004706,0.0004706,0.0004,0.000345
2043.3,1,1,0,1,0.0004732,0.0004732,0.0004,0.000345
2046.2,1,1,0,1,0.0004758,0.0004758,0.0004,0.000345
2049.1,1,1,0,1,0.0004784,0.0004784,0.0004,0.000345
2052,1,1,0,1,0.000481,0.000481,0.0004,0.000345
2054.9,1,1,0,1,0.0004836,0.0004836,0.0004,0.000345
2057.8,1,1,0,1,0.0004862,0.0004862,0.0004,0.000345
2060.7,1,1,0,1,0.0004888,0.0004888,0.0004,0.000345
2063.6,1,1,0,1,0.0004914,0.0004914,0.0004,0.000345
2066.6,1,1,0,1,0.000494,0.000494,0.0004,0.000345
2069.5,1,1,0,1,0.0004966,0.0004966,0.0004,0.000345
2072.4,1,1,0,1,0.0004992,0.0004992,0.0004,0.000345
2075.4,1,1,0,1,0.0005018,0.0005018,0.0004,0.000345
2078.3,1,1,0,1,0.0005044,0.0005044,0.0004,0.000345
2081.3,1,1,0,1,0.000507,0.000507,0.0004,0.000345
2084.2,1,1,0,1,0.0005096,0.0005096,0.0004,0.000345
2087.2,1,1,0,1,0.0005122,0.0005122,0.0004,0.000345
2090.2,1,1,0,1,0.0005148,0.0005148,0.0004,0.000345
2093.2,1,1,0,1,0.0005174,0.0005174,0.0004,0.000345
2096.2,1,1,0,1,0.00052,0.00052,0.0004,0.000345
2099.2,1,1,0,1,0.0005226,0.0005226,0.0004,0.000345
2102.2,1,1,0,1,0.0005252,0.0005252,0.0004,0.000345
2105.2,1,1,0,1,0.0005278,0.0005278,0.0004,0.000345
2108.3,1,1,0,1,0.0005304,0.0005304,0.0004,0.000345
2111.3,1,1,0,1,0.000533,0.000533,0.0004,0.000345
2114.4,1,1,0,1,0.0005356,0.0005356,0.0004,0.000345
2117.5,1,1,0,1,0.0005382,0.0005382,0.0004,0.000345
2120.6,1,1,0,1,0.0005408,0.0005408,0.0004,0.000345
2123.7,1,1,0,1,0.0005434,0.0005434,0.0004,0.000345
2126.8,1,1,0,1,0.000546,0.000546,0.0004,0.000345
2130,1,1,0,1,0.0005486,0.0005486,0.0004,0.000345
2133.1,1,1,0,1,0.0005512,0.0005512,0.0004,0.000345
2136.3,1,1,0,1,0.0005538,0.0005538,0.0004,0.000345
2139.4,1,1,0,1,0.0005564,0.0005564,0.0004,0.000345
2142.7,1,1,0,1,0.000559,0.000559,0.0004,0.000345
2145.9,1,1,0,1,0.0005616,0.0005616,0.0004,0.000345
2149.1,1,1,0,1,0.0005642,0.0005642,0.0004,0.000345
2152.3,1,1,0,1,0.0005668,0.0005668,0.0004,0.000345
2155.6,1,1,0,1,0.0005694,0.0005694,0.0004,0.000345
2158.9,1,1,0,1,0.000572,0.000572,0.0004,0.000345
2162.1,1,1,0,1,0.0005746,0.0005746,0.0004,0.000345
2165.4,1,1,0,1,0.0005772,0.0005772,0.0004,0.000345
2168.8,1,1,0,1,0.0005798,0.0005798,0.0004,0.000345
2172.1,1,1,0,1,0.0005824,0.0005824,0.0004,0.000345
2175.4,1,1,0,1,0.000585,0.000585,0.0004,0.000345
2178.8,1,1,0,1,0.0005876,0.0005876,0.0004,0.000345
2182.2,1,1,0,1,0.0005902,0.0005902,0.0004,0.000345
2185.6,1,1,0,1,0.0005928,0.0005928,0.0004,0.000345
2189,1,1,0,1,0.0005954,0.0005954,0.0004,0.000345
2192.4,1,1,0,1,0.000598,0.000598,0.0004,0.000345
2195.9,1,1,0,1,0.0006006,0.0006006,0.0004,0.000345
2199.4,1,1,0,1,0.0006032,0.0006032,0.0004,0.000345
2202.8,1,1,0,1,0.0006058,0.0006058,0.0004,0.000345
2206.3,1,1,0,1,0.0006084,0.0006084,0.0004,0.000345
2209.9,1,1,0,1,0.000611,0.000611,0.0004,0.000345
2213.4,1,1,0,1,0.0006136,0.0006136,0.0004,0.000345
2216.9,1,1,0,1,0.0006162,0.0006162,0.0004,0.000345
2220.5,1,1,0,1,0.0006188,0.0006188,0.0004,0.000345
2224.1,1,1,0,1,0.0006214,0.0006214,0.0004,0.000345
2227.7,1,1,0,1,0.000624,0.000624,0.0004,0.000345
2231.3,1,1,0,1,0.0006266,0.0006266,0.0004,0.000345
2234.9,1,1,0,1,0.0006292,0.0006292,0.0004,0.000345
2238.6,1,1,0,1,0.0006318,0.0006318,0.0004,0.000345
2242.2,1,1,0,1,0.0006344,0.0006344,0.0004,0.000345
2245.9,1,1,0,1,0.000637,0.000637,0.0004,0.000345
2249.6,1,1,0,1,0.0006396,0.0006396,0.0004,0.000345
2253.3,1,1,0,1,0.0006422,0.0006422,0.0004,0.000345
2257.1,1,1,0,1,0.0006448,0.0006448,0.0004,0.000345
2260.8,1,1,0,1,0.0006474,0.0006474,0.0004,0.000345
2264.6,1,1,0,1,0.00065,0.00065,0.0004,0.000345
2268.4,1,1,0,1,0.0006526,0.0006526,0.0004,0.000345
2272.2,1,1,0,1,0.0006552,0.0006552,0.0004,0.000345
2276,1,1,0,1,0.0006578,0.0006578,0.0004,0.000345
2279.9,1,1,0,1,0.0006604,0.0006604,0.0004,0.000345
2283.7,1,1,0,1,0.000663,0.000663,0.0004,0.000345
2287.6,1,1,0,1,0.0006656,0.0006656,0.0004,0.000345
2291.5,1,1,0,1,0.0006682,0.0006682,0.0004,0.000345
2295.4,1,1,0,1,0.0006708,0.0006708,0.0004,0.000345
2299.3,1,1,0,1,0.0006734,0.0006734,0.0004,0.000345
2303.2,1,1,0,1,0.000676,0.000676,0.0004,0.000345
2307.2,1,1,0,1,0.0006786,0.0006786,0.0004,0.000345
2311.2,1,1,0,1,0.0006812,0.0006812,0.0004,0.000345
2315.2,1,1,0,1,0.0006838,0.0006838,0.0004,0.000345
2319.2,1,1,0,1,0.0006864,0.0006864,0.0004,0.000345
2323.3,1,1,0,1,0.000689,0.000689,0.0004,0.000345
2327.3,1,1,0,1,0.0006916,0.0006916,0.0004,0.000345
2331.4,1,1,0,1,0.0006942,0.0006942,0.0004,0.000345
2335.5,1,1,0,1,0.0006968,0.0006968,0.0004,0.000345
2339.6,1,1,0,1,0.0006994,0.0006994,0.0004,0.000345
2343.8,1,1,0,1,0.000702,0.000702,0.0004,0.000345
2347.9,1,1,0,1,0.0007046,0.0007046,0.0004,0.000345
2352.1,1,1,0,1,0.0007072,0.0007072,0.0004,0.000345
2356.3,1,1,0,1,0.0007098,0.0007098,0.0004,0.000345
2360.5,1,1,0,1,0.0007124,0.0007124,0.0004,0.000345
2364.7,1,1,0,1,0.000715,0.000715,0.0004,0.000345
2369,1,1,0,1,0.0007176,0.0007176,0.0004,0.000345
2373.3,1,1,0,1,0.0007202,0.0007202,0.0004,0.000345
2377.6,1,1,0,1,0.0007228,0.0007228,0.0004,0.000345
2381.9,1,1,0,1,0.0007254,0.0007254,0.0004,0.000345
2386.2,1,1,0,1,0.000728,0.000728,0.0004,0.000345
2390.6,1,1,0,1,0.0007306,0.0007306,0.0004,0.000345
2395,1,1,0,1,0.0007332,0.0007332,0.0004,0.000345
2399.3,1,1,0,1,0.0007358,0.0007358,0.0004,0.000345
2403.8,1,1,0,1,0.0007384,0.0007384,0.0004,0.000345
2408.2,1,1,0,1,0.000741,0.000741,0.0004,0.000345
2412.7,1,1,0,1,0.0007436,0.0007436,0.0004,0.000345
2417.2,1,1,0,1,0.0007462,0.0007462,0.0004,0.000345
2421.7,1,1,0,1,0.0007488,0.0007488,0.0004,0.000345
2426.2,1,1,0,1,0.0007514,0.0007514,0.0004,0.000345
2430.8,1,1,0,1,0.000754,0.000754,0.0004,0.000345
2435.4,1,1,0,1,0.0007566,0.0007566,0.0004,0.000345
2440,1,1,0,1,0.0007592,0.0007592,0.0004,0.000345
2444.6,1,1,0,1,0.0007618,0.0007618,0.0004,0.000345
2449.2,1,1,0,1,0.0007644,0.0007644,0.0004,0.000345
2453.9,1,1,0,1,0.000767,0.000767,0.0004,0.000345
2458.7,1,1,0,1,0.0007696,0.0007696,0.0004,0.000345
2463.4,1,1,0,1,0.0007722,0.0007722,0.0004,0.000345
2468.1,1,1,0,1,0.0007748,0.0007748,0.0004,0.000345
2472.9,1,1,0,1,0.0007774,0.0007774,0.0004,0.000345
2477.7,1,1,0,1,0.00078,0.00078,0.0004,0.000345
2482.6,1,1,0,1,0.0007826,0.0007826,0.0004,0.000345
2487.4,1,1,0,1,0.0007852,0.0007852,0.0004,0.000345
2492.3,1,1,0,1,0.0007878,0.0007878,0.0004,0.000345
2497.2,1,1,0,1,0.0007904,0.0007904,0.0004,0.000345
2502.2,1,1,0,1,0.000793,0.000793,0.0004,0.000345
2507.1,1,1,0,1,0.0007956,0.0007956,0.0004,0.000345
2512.2,1,1,0,1,0.0007982,0.0007982,0.0004,0.000345
2517.2,1,1,0,1,0.0008008,0.0008008,0.0004,0.000345
2522.2,1,1,0,1,0.0008034,0.0008034,0.0004,0.000345
2527.3,1,1,0,1,0.000806,0.000806,0.0004,0.000345
2532.5,1,1,0,1,0.0008086,0.0008086,0.0004,0.000345
2537.6,1,1,0,1,0.0008112,0.0008112,0.0004,0.000345
2542.8,1,1,0,1,0.0008138,0.0008138,0.0004,0.000345
2548,1,1,0,1,0.0008164,0.0008164,0.0004,0.000345
2553.3,1,1,0,1,0.000819,0.000819,0.0004,0.000345
2558.6,1,1,0,1,0.0008216,0.0008216,0.0004,0.000345
2563.9,1,1,0,1,0.0008242,0.0008242,0.0004,0.000345
2569.3,1,1,0,1,0.0008268,0.0008268,0.0004,0.000345
2574.7,1,1,0,1,0.0008294,0.0008294,0.0004,0.000345
2580.1,1,1,0,1,0.000832,0.000832,0.0004,0.000345
2585.5,1,1,0,1,0.0008346,0.0008346,0.0004,0.000345
2591.1,1,1,0,1,0.0008372,0.0008372,0.0004,0.000345
2596.6,1,1,0,1,0.0008398,0.0008398,0.0004,0.000345
2602.2,1,1,0,1,0.0008424,0.0008424,0.0004,0.000345
2607.8,1,1,0,1,0.000845,0.000845,0.0004,0.000345
2613.5,1,1,0,1,0.0008476,0.0008476,0.0004,0.000345
2619.2,1,1,0,1,0.0008502,0.0008502,0.0004,0.000345
2624.9,1,1,0,1,0.0008528,0.0008528,0.0004,0.000345
2630.6,1,1,0,1,0.0008554,0.0008554,0.0004,0.000345
2636.5,1,1,0,1,0.000858,0.000858,0.0004,0.000345
2642.3,1,1,0,1,0.0008606,0.0008606,0.0004,0.000345
2648.2,1,1,0,1,0.0008632,0.0008632,0.0004,0.000345
2654.1,1,1,0,1,0.0008658,0.0008658,0.0004,0.000345
2660.2,1,1,0,1,0.0008684,0.0008684,0.0004,0.000345
2666.2,1,1,0,1,0.000871,0.000871,0.0004,0.000345
2672.2,1,1,0,1,0.0008736,0.0008736,0.0004,0.000345
2678.3,1,1,0,1,0.0008762,0.0008762,0.0004,0.000345
2684.5,1,1,0,1,0.0008788,0.0008788,0.0004,0.000345
2690.7,1,1,0,1,0.0008814,0.0008814,0.0004,0.000345
2696.9,1,1,0,1,0.000884,0.000884,0.0004,0.000345
2703.3,1,1,0,1,0.0008866,0.0008866,0.0004,0.000345
2709.6,1,1,0,1,0.0008892,0.0008892,0.0004,0.000345
2716,1,1,0,1,0.0008918,0.0008918,0.0004,0.000345
2722.4,1,1,0,1,0.0008944,0.0008944,0.0004,0.000345
2728.9,1,1,0,1,0.000897,0.000897,0.0004,0.000345
2735.5,1,1,0,1,0.0008996,0.0008996,0.0004,0.000345
2742.1,1,1,0,1,0.0009022,0.0009022,0.0004,0.000345
2748.6,1,1,0,1,0.0009048,0.0009048,0.0004,0.000345
2755.4,1,1,0,1,0.0009074,0.0009074,0.0004,0.000345
2762.2,1,1,0,1,0.00091,0.00091,0.0004,0.000345
2768.9,1,1,0,1,0.0009126,0.0009126,0.0004,0.000345
2775.7,1,1,0,1,0.0009152,0.0009152,0.0004,0.000345
2782.7,1,1,0,1,0.0009178,0.0009178,0.0004,0.000345
2789.6,1,1,0,1,0.0009204,0.0009204,0.0004,0.000345
2796.6,1,1,0,1,0.000923,0.000923,0.0004,0.000345
2803.6,1,1,0,1,0.0009256,0.0009256,0.0004,0.000345
2810.8,1,1,0,1,0.0009282,0.0009282,0.0004,0.000345
2818,1,1,0,1,0.0009308,0.0009308,0.0004,0.000345
2825.2,1,1,0,1,0.0009334,0.0009334,0.0004,0.000345
2832.5,1,1,0,1,0.000936,0.000936,0.0004,0.000345
2839.9,1,1,0,1,0.0009386,0.0009386,0.0004,0.000345
2847.3,1,1,0,1,0.0009412,0.0009412,0.0004,0.000345
2854.7,1,1,0,1,0.0009438,0.0009438,0.0004,0.000345
2862.2,1,1,0,1,0.0009464,0.0009464,0.0004,0.000345
2869.8,1,1,0,1,0.000949,0.000949,0.0004,0.000345
2877.5,1,1,0,1,0.0009516,0.0009516,0.0004,0.000345
2885.1,1,1,0,1,0.0009542,0.0009542,0.0004,0.000345
2892.9,1,1,0,1,0.0009568,0.0009568,0.0004,0.000345
2900.8,1,1,0,1,0.0009594,0.0009594,0.0004,0.000345
2908.7,1,1,0,1,0.000962,0.000962,0.0004,0.000345
2916.6,1,1,0,1,0.0009646,0.0009646,0.0004,0.000345
2924.7,1,1,0,1,0.0009672,0.0009672,0.0004,0.000345
2932.8,1,1,0,1,0.0009698,0.0009698,0.0004,0.000345
2941,1,1,0,1,0.0009724,0.0009724,0.0004,0.000345
2949.1,1,1,0,1,0.000975,0.000975,0.0004,0.000345
2957.5,1,1,0,1,0.0009776,0.0009776,0.0004,0.000345
2966,1,1,0,1,0.0009802,0.0009802,0.0004,0.000345
2974.4,1,1,0,1,0.0009828,0.0009828,0.0004,0.000345
2982.8,1,1,0,1,0.0009854,0.0009854,0.0004,0.000345
2991.6,1,1,0,1,0.000988,0.000988,0.0004,0.000345
3000.3,1,1,0,1,0.0009906,0.0009906,0.0004,0.000345
3009,1,1,0,1,0.0009932,0.0009932,0.0004,0.000345
3017.8,1,1,0,1,0.0009958,0.0009958,0.0004,0.000345
3026.8,1,1,0,1,0.0009984,0.0009984,0.0004,0.000345
3035.8,1,1,0,1,0.001001,0.001001,0.0004,0.000345
3044.8,1,1,0,1,0.0010036,0.0010036,0.0004,0.000345
3054,1,1,0,1,0.0010062,0.0010062,0.0004,0.000345
3063.3,1,1,0,1,0.0010088,0.0010088,0.0004,0.000345
3072.7,1,1,0,1,0.0010114,0.0010114,0.0004,0.000345
3082,1,1,0,1,0.001014,0.001014,0.0004,0.000345
3091.6,1,1,0,1,0.0010166,0.0010166,0.0004,0.000345
3101.3,1,1,0,1,0.0010192,0.0010192,0.0004,0.000345
3110.9,1,1,0,1,0.0010218,0.0010218,0.0004,0.000345
3120.6,1,1,0,1,0.0010244,0.0010244,0.0004,0.000345
3130.6,1,1,0,1,0.001027,0.001027,0.0004,0.000345
3140.6,1,1,0,1,0.0010296,0.0010296,0.0004,0.000345
3150.7,1,1,0,1,0.0010322,0.0010322,0.0004,0.000345
3160.7,1,1,0,1,0.0010348,0.0010348,0.0004,0.000345
3171.1,1,1,0,1,0.0010374,0.0010374,0.0004,0.000345
3181.5,1,1,0,1,0.00104,0.00104,0.0004,0.000345
3191.9,1,1,0,1,0.0010426,0.0010426,0.0004,0.000345
