"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
976.21,0.24,0.24,0,1,0.0001274,0.0001274,0.0004,0.000345
991.85,0.5,0.5,0,1,0.00013,0.00013,0.0004,0.000345
1007.5,0.76,0.76,0,1,0.0001326,0.0001326,0.0004,0.000345
1023.1,1,1,0,1,0.0001352,0.0001352,0.0004,0.000345
1038.7,1,1,0,1,0.0001378,0.0001378,0.0004,0.000345
1054.4,1,1,0,1,0.0001404,0.0001404,0.0004,0.000345
1070,1,1,0,1,0.000143,0.000143,0.0004,0.000345
1085.5,1,1,0,1,0.0001456,0.0001456,0.0004,0.000345
1101,1,1,0,1,0.0001482,0.0001482,0.0004,0.000345
1116.4,1,1,0,1,0.0001508,0.0001508,0.0004,0.000345
1131.9,1,1,0,1,0.0001534,0.0001534,0.0004,0.000345
1147.6,1,1,0,1,0.000156,0.000156,0.0004,0.000345
1163.8,1,1,0,1,0.0001586,0.0001586,0.0004,0.000345
1180,1,1,0,1,0.0001612,0.0001612,0.0004,0.000345
1196.2,1,1,0,1,0.0001638,0.0001638,0.0004,0.000345
1212.1,1,1,0,1,0.0001664,0.0001664,0.0004,0.000345
1227.5,1,1,0,1,0.000169,0.000169,0.0004,0.000345
1243,1,1,0,1,0.0001716,0.0001716,0.0004,0.000345
1258.4,1,1,0,1,0.0001742,0.0001742,0.0004,0.000345
1274.2,1,1,0,1,0.0001768,0.0001768,0.0004,0.000345
1290.2,1,1,0,1,0.0001794,0.0001794,0.0004,0.000345
1306.1,1,1,0,1,0.000182,0.000182,0.0004,0.000345
1322.1,1,1,0,1,0.0001846,0.0001846,0.0004,0.000345
1337.1,1,1,0,1,0.0001872,0.0001872,0.0004,0.000345
1352.1,1,1,0,1,0.0001898,0.0001898,0.0004,0.000345
1367,1,1,0,1,0.0001924,0.0001924,0.0004,0.000345
1381.9,1,1,0,1,0.000195,0.000195,0.0004,0.000345
1395.7,1,1,0,1,0.0001976,0.0001976,0.0004,0.000345
1409.5,1,1,0,1,0.0002002,0.0002002,0.0004,0.000345
1423.3,1,1,0,1,0.0002028,0.0002028,0.0004,0.000345
1436.9,1,1,0,1,0.0002054,0.0002054,0.0004,0.000345
1449.6,1,1,0,1,0.000208,0.000208,0.0004,0.000345
1462.3,1,1,0,1,0.0002106,0.0002106,0.0004,0.000345
1475,1,1,0,1,0.0002132,0.0002132,0.0004,0.000345
1487.3,1,1,0,1,0.0002158,0.0002158,0.0004,0.000345
1498.9,1,1,0,1,0.0002184,0.0002184,0.0004,0.000345
1510.5,1,1,0,1,0.000221,0.000221,0.0004,0.000345
1522,1,1,0,1,0.0002236,0.0002236,0.0004,0.000345
1533,1,1,0,1,0.0002262,0.0002262,0.0004,0.000345
1543.3,1,1,0,1,0.0002288,0.0002288,0.0004,0.000345
1553.6,1,1,0,1,0.0002314,0.0002314,0.0004,0.000345
1564,1,1,0,1,0.000234,0.000234,0.0004,0.000345
1573.4,1,1,0,1,0.0002366,0.0002366,0.0004,0.000345
1582.2,1,1,0,1,0.0002392,0.0002392,0.0004,0.000345
1591,1,1,0,1,0.0002418,0.0002418,0.0004,0.000345
1599.8,1,1,0,1,0.0002444,0.0002444,0.0004,0.000345
1606.8,1,1,0,1,0.000247,0.000247,0.0004,0.000345
1613.2,1,1,0,1,0.0002496,0.0002496,0.0004,0.000345
1619.6,1,1,0,1,0.0002522,0.0002522,0.0004,0.000345
1626.1,1,1,0,1,0.0002548,0.0002548,0.0004,0.000345
1631.4,1,1,0,1,0.0002574,0.0002574,0.0004,0.000345
1636.6,1,1,0,1,0.00026,0.00026,0.0004,0.000345
1641.9,1,1,0,1,0.0002626,0.0002626,0.0004,0.000345
1647.1,1,1,0,1,0.0002652,0.0002652,0.0004,0.000345
1652.3,1,1,0,1,0.0002678,0.0002678,0.0004,0.000345
1657.6,1,1,0,1,0.0002704,0.0002704,0.0004,0.000345
1662.8,1,1,0,1,0.000273,0.000273,0.0004,0.000345
1668,1,1,0,1,0.0002756,0.0002756,0.0004,0.000345
1673.1,1,1,0,1,0.0002782,0.0002782,0.0004,0.000345
1678.2,1,1,0,1,0.0002808,0.0002808,0.0004,0.000345
1683.3,1,1,0,1,0.0002834,0.0002834,0.0004,0.000345
1688.2,1,1,0,1,0.000286,0.000286,0.0004,0.000345
1693,1,1,0,1,0.0002886,0.0002886,0.0004,0.000345
1697.7,1,1,0,1,0.0002912,0.0002912,0.0004,0.000345
1702.5,1,1,0,1,0.0002938,0.0002938,0.0004,0.000345
1707,1,1,0,1,0.0002964,0.0002964,0.0004,0.000345
1711.4,1,1,0,1,0.000299,0.000299,0.0004,0.000345
1715.7,1,1,0,1,0.0003016,0.0003016,0.0004,0.000345
1720,1,1,0,1,0.0003042,0.0003042,0.0004,0.000345
1724.1,1,1,0,1,0.0003068,0.0003068,0.0004,0.000345
1728,1,1,0,1,0.0003094,0.0003094,0.0004,0.000345
1732,1,1,0,1,0.000312,0.000312,0.0004,0.000345
1735.9,1,1,0,1,0.0003146,0.0003146,0.0004,0.000345
1739.9,1,1,0,1,0.0003172,0.0003172,0.0004,0.000345
1743.9,1,1,0,1,0.0003198,0.0003198,0.0004,0.000345
1747.9,1,1,0,1,0.0003224,0.0003224,0.0004,0.000345
1751.9,1,1,0,1,0.000325,0.000325,0.0004,0.000345
1755.5,1,1,0,1,0.0003276,0.0003276,0.0004,0.000345
1759.2,1,1,0,1,0.0003302,0.0003302,0.0004,0.000345
1762.8,1,1,0,1,0.0003328,0.0003328,0.0004,0.000345
1766.4,1,1,0,1,0.0003354,0.0003354,0.0004,0.000345
1770.3,1,1,0,1,0.000338,0.000338,0.0004,0.000345
1774.1,1,1,0,1,0.0003406,0.0003406,0.0004,0.000345
1777.9,1,1,0,1,0.0003432,0.0003432,0.0004,0.000345
1781.9,1,1,0,1,0.0003458,0.0003458,0.0004,0.000345
1786.2,1,1,0,1,0.0003484,0.0003484,0.0004,0.000345
1790.4,1,1,0,1,0.000351,0.000351,0.0004,0.000345
1794.7,1,1,0,1,0.0003536,0.0003536,0.0004,0.000345
1799.1,1,1,0,1,0.0003562,0.0003562,0.0004,0.000345
1803.6,1,1,0,1,0.0003588,0.0003588,0.0004,0.000345
1808.1,1,1,0,1,0.0003614,0.0003614,0.0004,0.000345
1812.6,1,1,0,1,0.000364,0.000364,0.0004,0.000345
1816.8,1,1,0,1,0.0003666,0.0003666,0.0004,0.000345
1820.8,1,1,0,1,0.0003692,0.0003692,0.0004,0.000345
1824.9,1,1,0,1,0.0003718,0.0003718,0.0004,0.000345
1828.9,1,1,0,1,0.0003744,0.0003744,0.0004,0.000345
1832.5,1,1,0,1,0.000377,0.000377,0.0004,0.000345
1836.1,1,1,0,1,0.0003796,0.0003796,0.0004,0.000345
1839.6,1,1,0,1,0.0003822,0.0003822,0.0004,0.000345
1843.1,1,1,0,1,0.0003848,0.0003848,0.0004,0.000345
1846.4,1,1,0,1,0.0003874,0.0003874,0.0004,0.000345
1849.6,1,1,0,1,0.00039,0.00039,0.0004,0.000345
1852.8,1,1,0,1,0.0003926,0.0003926,0.0004,0.000345
1856,1,1,0,1,0.0003952,0.0003952,0.0004,0.000345
1859,1,1,0,1,0.0003978,0.0003978,0.0004,0.000345
1862,1,1,0,1,0.0004004,0.0004004,0.0004,0.000345
1865,1,1,0,1,0.000403,0.000403,0.0004,0.000345
1868,1,1,0,1,0.0004056,0.0004056,0.0004,0.000345
1870.7,1,1,0,1,0.0004082,0.0004082,0.0004,0.000345
1873.5,1,1,0,1,0.0004108,0.0004108,0.0004,0.000345
1876.2,1,1,0,1,0.0004134,0.0004134,0.0004,0.000345
1878.9,1,1,0,1,0.000416,0.000416,0.0004,0.000345
1881.3,1,1,0,1,0.0004186,0.0004186,0.0004,0.000345
1883.8,1,1,0,1,0.0004212,0.0004212,0.0004,0.000345
1886.2,1,1,0,1,0.0004238,0.0004238,0.0004,0.000345
1888.6,1,1,0,1,0.0004264,0.0004264,0.0004,0.000345
1891,1,1,0,1,0.000429,0.000429,0.0004,0.000345
1893.3,1,1,0,1,0.0004316,0.0004316,0.0004,0.000345
1895.7,1,1,0,1,0.0004342,0.0004342,0.0004,0.000345
1898.5,1,1,0,1,0.0004368,0.0004368,0.0004,0.000345
1901.5,1,1,0,1,0.0004394,0.0004394,0.0004,0.000345
1904.5,1,1,0,1,0.000442,0.000442,0.0004,0.000345
1907.4,1,1,0,1,0.0004446,0.0004446,0.0004,0.000345
1910.4,1,1,0,1,0.0004472,0.0004472,0.0004,0.000345
1913.3,1,1,0,1,0.0004498,0.0004498,0.0004,0.000345
1916.3,1,1,0,1,0.0004524,0.0004524,0.0004,0.000345
1919.2,1,1,0,1,0.000455,0.000455,0.0004,0.000345
1922,1,1,0,1,0.0004576,0.0004576,0.0004,0.000345
1924.7,1,1,0,1,0.0004602,0.0004602,0.0004,0.000345
1927.4,1,1,0,1,0.0004628,0.0004628,0.0004,0.000345
1930.1,1,1,0,1,0.0004654,0.0004654,0.0004,0.000345
1932.7,1,1,0,1,0.000468,0.000468,0.0004,0.000345
1935.3,1,1,0,1,0.0004706,0.0004706,0.0004,0.000345
1937.9,1,1,0,1,0.0004732,0.0004732,0.0004,0.000345
1940.4,1,1,0,1,0.0004758,0.0004758,0.0004,0.000345
1942.9,1,1,0,1,0.0004784,0.0004784,0.0004,0.000345
1945.4,1,1,0,1,0.000481,0.000481,0.0004,0.000345
1947.9,1,1,0,1,0.0004836,0.0004836,0.0004,0.000345
1950.4,1,1,0,1,0.0004862,0.0004862,0.0004,0.000345
1952.9,1,1,0,1,0.0004888,0.0004888,0.0004,0.000345
1955.4,1,1,0,1,0.0004914,0.0004914,0.0004,0.000345
1957.8,1,1,0,1,0.000494,0.000494,0.0004,0.000345
1960.3,1,1,0,1,0.0004966,0.0004966,0.0004,0.000345
1962.7,1,1,0,1,0.0004992,0.0004992,0.0004,0.000345
1965.1,1,1,0,1,0.0005018,0.0005018,0.0004,0.000345
1967.5,1,1,0,1,0.0005044,0.0005044,0.0004,0.000345
1969.9,1,1,0,1,0.000507,0.000507,0.0004,0.000345
1972.3,1,1,0,1,0.0005096,0.0005096,0.0004,0.000345
1974.7,1,1,0,1,0.0005122,0.0005122,0.0004,0.000345
1977.1,1,1,0,1,0.0005148,0.0005148,0.0004,0.000345
1979.6,1,1,0,1,0.0005174,0.0005174,0.0004,0.000345
1982.1,1,1,0,1,0.00052,0.00052,0.0004,0.000345
1984.5,1,1,0,1,0.0005226,0.0005226,0.0004,0.000345
1987,1,1,0,1,0.0005252,0.0005252,0.0004,0.000345
1989.6,1,1,0,1,0.0005278,0.0005278,0.0004,0.000345
1992.2,1,1,0,1,0.0005304,0.0005304,0.0004,0.000345
1994.8,1,1,0,1,0.000533,0.000533,0.0004,0.000345
1997.4,1,1,0,1,0.0005356,0.0005356,0.0004,0.000345
2000,1,1,0,1,0.0005382,0.0005382,0.0004,0.000345
2002.7,1,1,0,1,0.0005408,0.0005408,0.0004,0.000345
2005.4,1,1,0,1,0.0005434,0.0005434,0.0004,0.000345
2008.1,1,1,0,1,0.000546,0.000546,0.0004,0.000345
2010.8,1,1,0,1,0.0005486,0.0005486,0.0004,0.000345
2013.5,1,1,0,1,0.0005512,0.0005512,0.0004,0.000345
2016.3,1,1,0,1,0.0005538,0.0005538,0.0004,0.000345
2018.9,1,1,0,1,0.0005564,0.0005564,0.0004,0.000345
2021.6,1,1,0,1,0.000559,0.000559,0.0004,0.000345
2024.3,1,1,0,1,0.0005616,0.0005616,0.0004,0.000345
2027,1,1,0,1,0.0005642,0.0005642,0.0004,0.000345
2029.6,1,1,0,1,0.0005668,0.0005668,0.0004,0.000345
2032.2,1,1,0,1,0.0005694,0.0005694,0.0004,0.000345
2034.8,1,1,0,1,0.000572,0.000572,0.0004,0.000345
2037.4,1,1,0,1,0.0005746,0.0005746,0.0004,0.000345
2040,1,1,0,1,0.0005772,0.0005772,0.0004,0.000345
2042.6,1,1,0,1,0.0005798,0.0005798,0.0004,0.000345
2045.2,1,1,0,1,0.0005824,0.0005824,0.0004,0.000345
2047.7,1,1,0,1,0.000585,0.000585,0.0004,0.000345
2050.4,1,1,0,1,0.0005876,0.0005876,0.0004,0.000345
2053.1,1,1,0,1,0.0005902,0.0005902,0.0004,0.000345
2055.8,1,1,0,1,0.0005928,0.0005928,0.0004,0.000345
2058.5,1,1,0,1,0.0005954,0.0005954,0.0004,0.000345
2061.5,1,1,0,1,0.000598,0.000598,0.0004,0.000345
2064.4,1,1,0,1,0.0006006,0.0006006,0.0004,0.000345
2067.4,1,1,0,1,0.0006032,0.0006032,0.0004,0.000345
2070.4,1,1,0,1,0.0006058,0.0006058,0.0004,0.000345
2073.5,1,1,0,1,0.0006084,0.0006084,0.0004,0.000345
2076.5,1,1,0,1,0.000611,0.000611,0.0004,0.000345
2079.6,1,1,0,1,0.0006136,0.0006136,0.0004,0.000345
2082.7,1,1,0,1,0.0006162,0.0006162,0.0004,0.000345
2085.9,1,1,0,1,0.0006188,0.0006188,0.0004,0.000345
2089,1,1,0,1,0.0006214,0.0006214,0.0004,0.000345
2092.1,1,1,0,1,0.000624,0.000624,0.0004,0.000345
2095.3,1,1,0,1,0.0006266,0.0006266,0.0004,0.000345
2098.4,1,1,0,1,0.0006292,0.0006292,0.0004,0.000345
2101.5,1,1,0,1,0.0006318,0.0006318,0.0004,0.000345
2104.6,1,1,0,1,0.0006344,0.0006344,0.0004,0.000345
2107.7,1,1,0,1,0.000637,0.000637,0.0004,0.000345
2110.9,1,1,0,1,0.0006396,0.0006396,0.0004,0.000345
2114,1,1,0,1,0.0006422,0.0006422,0.0004,0.000345
2117.1,1,1,0,1,0.0006448,0.0006448,0.0004,0.000345
2120.2,1,1,0,1,0.0006474,0.0006474,0.0004,0.000345
2123.4,1,1,0,1,0.00065,0.00065,0.0004,0.000345
2126.5,1,1,0,1,0.0006526,0.0006526,0.0004,0.000345
2129.7,1,1,0,1,0.0006552,0.0006552,0.0004,0.000345
2132.8,1,1,0,1,0.0006578,0.0006578,0.0004,0.000345
2136,1,1,0,1,0.0006604,0.0006604,0.0004,0.000345
2139.2,1,1,0,1,0.000663,0.000663,0.0004,0.000345
2142.4,1,1,0,1,0.0006656,0.0006656,0.0004,0.000345
2145.6,1,1,0,1,0.0006682,0.0006682,0.0004,0.000345
2148.8,1,1,0,1,0.0006708,0.0006708,0.0004,0.000345
2152.1,1,1,0,1,0.0006734,0.0006734,0.0004,0.000345
2155.3,1,1,0,1,0.000676,0.000676,0.0004,0.000345
2158.6,1,1,0,1,0.0006786,0.0006786,0.0004,0.000345
2161.8,1,1,0,1,0.0006812,0.0006812,0.0004,0.000345
2165.1,1,1,0,1,0.0006838,0.0006838,0.0004,0.000345
2168.4,1,1,0,1,0.0006864,0.0006864,0.0004,0.000345
2171.7,1,1,0,1,0.000689,0.000689,0.0004,0.000345
2175.1,1,1,0,1,0.0006916,0.0006916,0.0004,0.000345
2178.4,1,1,0,1,0.0006942,0.0006942,0.0004,0.000345
2181.7,1,1,0,1,0.0006968,0.0006968,0.0004,0.000345
2185.1,1,1,0,1,0.0006994,0.0006994,0.0004,0.000345
2188.5,1,1,0,1,0.000702,0.000702,0.0004,0.000345
2191.9,1,1,0,1,0.0007046,0.0007046,0.0004,0.000345
2195.3,1,1,0,1,0.0007072,0.0007072,0.0004,0.000345
2198.7,1,1,0,1,0.0007098,0.0007098,0.0004,0.000345
2202.2,1,1,0,1,0.0007124,0.0007124,0.0004,0.000345
2205.6,1,1,0,1,0.000715,0.000715,0.0004,0.000345
2209.1,1,1,0,1,0.0007176,0.0007176,0.0004,0.000345
2212.6,1,1,0,1,0.0007202,0.0007202,0.0004,0.000345
2216.1,1,1,0,1,0.0007228,0.0007228,0.0004,0.000345
2219.6,1,1,0,1,0.0007254,0.0007254,0.0004,0.000345
2223.2,1,1,0,1,0.000728,0.000728,0.0004,0.000345
2226.7,1,1,0,1,0.0007306,0.0007306,0.0004,0.000345
2230.3,1,1,0,1,0.0007332,0.0007332,0.0004,0.000345
2233.8,1,1,0,1,0.0007358,0.0007358,0.0004,0.000345
2237.5,1,1,0,1,0.0007384,0.0007384,0.0004,0.000345
2241.1,1,1,0,1,0.000741,0.000741,0.0004,0.000345
2244.7,1,1,0,1,0.0007436,0.0007436,0.0004,0.000345
2248.4,1,1,0,1,0.0007462,0.0007462,0.0004,0.000345
2252,1,1,0,1,0.0007488,0.0007488,0.0004,0.000345
2255.7,1,1,0,1,0.0007514,0.0007514,0.0004,0.000345
2259.4,1,1,0,1,0.000754,0.000754,0.0004,0.000345
2263.1,1,1,0,1,0.0007566,0.0007566,0.0004,0.000345
2266.8,1,1,0,1,0.0007592,0.0007592,0.0004,0.000345
2270.6,1,1,0,1,0.0007618,0.0007618,0.0004,0.000345
2274.3,1,1,0,1,0.0007644,0.0007644,0.0004,0.000345
2278.1,1,1,0,1,0.000767,0.000767,0.0004,0.000345
2281.9,1,1,0,1,0.0007696,0.0007696,0.0004,0.000345
2285.6,1,1,0,1,0.0007722,0.0007722,0.0004,0.000345
2289.4,1,1,0,1,0.0007748,0.0007748,0.0004,0.000345
2293.2,1,1,0,1,0.0007774,0.0007774,0.0004,0.000345
2297,1,1,0,1,0.00078,0.00078,0.0004,0.000345
2300.8,1,1,0,1,0.0007826,0.0007826,0.0004,0.000345
2304.6,1,1,0,1,0.0007852,0.0007852,0.0004,0.000345
2308.4,1,1,0,1,0.0007878,0.0007878,0.0004,0.000345
2312.2,1,1,0,1,0.0007904,0.0007904,0.0004,0.000345
2316.1,1,1,0,1,0.000793,0.000793,0.0004,0.000345
2319.9,1,1,0,1,0.0007956,0.0007956,0.0004,0.000345
2323.7,1,1,0,1,0.0007982,0.0007982,0.0004,0.000345
2327.6,1,1,0,1,0.0008008,0.0008008,0.0004,0.000345
2331.4,1,1,0,1,0.0008034,0.0008034,0.0004,0.000345
2335.3,1,1,0,1,0.000806,0.000806,0.0004,0.000345
2339.4,1,1,0,1,0.0008086,0.0008086,0.0004,0.000345
2343.4,1,1,0,1,0.0008112,0.0008112,0.0004,0.000345
2347.4,1,1,0,1,0.0008138,0.0008138,0.0004,0.000345
2351.6,1,1,0,1,0.0008164,0.0008164,0.0004,0.000345
2355.9,1,1,0,1,0.000819,0.000819,0.0004,0.000345
2360.3,1,1,0,1,0.0008216,0.0008216,0.0004,0.000345
2364.6,1,1,0,1,0.0008242,0.0008242,0.0004,0.000345
2369,1,1,0,1,0.0008268,0.0008268,0.0004,0.000345
2373.6,1,1,0,1,0.0008294,0.0008294,0.0004,0.000345
2378.1,1,1,0,1,0.000832,0.000832,0.0004,0.000345
2382.6,1,1,0,1,0.0008346,0.0008346,0.0004,0.000345
2387.1,1,1,0,1,0.0008372,0.0008372,0.0004,0.000345
2391.7,1,1,0,1,0.0008398,0.0008398,0.0004,0.000345
2396.3,1,1,0,1,0.0008424,0.0008424,0.0004,0.000345
2400.9,1,1,0,1,0.000845,0.000845,0.0004,0.000345
2405.5,1,1,0,1,0.0008476,0.0008476,0.0004,0.000345
2410.1,1,1,0,1,0.0008502,0.0008502,0.0004,0.000345
2414.7,1,1,0,1,0.0008528,0.0008528,0.0004,0.000345
2419.3,1,1,0,1,0.0008554,0.0008554,0.0004,0.000345
2424,1,1,0,1,0.000858,0.000858,0.0004,0.000345
2428.6,1,1,0,1,0.0008606,0.0008606,0.0004,0.000345
2433.3,1,1,0,1,0.0008632,0.0008632,0.0004,0.000345
2438,1,1,0,1,0.0008658,0.0008658,0.0004,0.000345
2442.7,1,1,0,1,0.0008684,0.0008684,0.0004,0.000345
2447.5,1,1,0,1,0.000871,0.000871,0.0004,0.000345
2452.2,1,1,0,1,0.0008736,0.0008736,0.0004,0.000345
2457,1,1,0,1,0.0008762,0.0008762,0.0004,0.000345
2461.8,1,1,0,1,0.0008788,0.0008788,0.0004,0.000345
2466.7,1,1,0,1,0.0008814,0.0008814,0.0004,0.000345
2471.5,1,1,0,1,0.000884,0.000884,0.0004,0.000345
2476.5,1,1,0,1,0.0008866,0.0008866,0.0004,0.000345
2481.4,1,1,0,1,0.0008892,0.0008892,0.0004,0.000345
2486.4,1,1,0,1,0.0008918,0.0008918,0.0004,0.000345
2491.3,1,1,0,1,0.0008944,0.0008944,0.0004,0.000345
2496.4,1,1,0,1,0.000897,0.000897,0.0004,0.000345
2501.4,1,1,0,1,0.0008996,0.0008996,0.0004,0.000345
2506.5,1,1,0,1,0.0009022,0.0009022,0.0004,0.000345
2511.6,1,1,0,1,0.0009048,0.0009048,0.0004,0.000345
2516.8,1,1,0,1,0.0009074,0.0009074,0.0004,0.000345
2522,1,1,0,1,0.00091,0.00091,0.0004,0.000345
2527.2,1,1,0,1,0.0009126,0.0009126,0.0004,0.000345
2532.5,1,1,0,1,0.0009152,0.0009152,0.0004,0.000345
2537.8,1,1,0,1,0.0009178,0.0009178,0.0004,0.000345
2543.1,1,1,0,1,0.0009204,0.0009204,0.0004,0.000345
2548.5,1,1,0,1,0.000923,0.000923,0.0004,0.000345
2553.9,1,1,0,1,0.0009256,0.0009256,0.0004,0.000345
2559.3,1,1,0,1,0.0009282,0.0009282,0.0004,0.000345
2564.8,1,1,0,1,0.0009308,0.0009308,0.0004,0.000345
2570.2,1,1,0,1,0.0009334,0.0009334,0.0004,0.000345
2575.7,1,1,0,1,0.000936,0.000936,0.0004,0.000345
2581.3,1,1,0,1,0.0009386,0.0009386,0.0004,0.000345
2586.9,1,1,0,1,0.0009412,0.0009412,0.0004,0.000345
2592.5,1,1,0,1,0.0009438,0.0009438,0.0004,0.000345
2598.1,1,1,0,1,0.0009464,0.0009464,0.0004,0.000345
2603.8,1,1,0,1,0.000949,0.000949,0.0004,0.000345
2609.5,1,1,0,1,0.0009516,0.0009516,0.0004,0.000345
2615.2,1,1,0,1,0.0009542,0.0009542,0.0004,0.000345
2621,1,1,0,1,0.0009568,0.0009568,0.0004,0.000345
2626.9,1,1,0,1,0.0009594,0.0009594,0.0004,0.000345
2632.7,1,1,0,1,0.000962,0.000962,0.0004,0.000345
2638.5,1,1,0,1,0.0009646,0.0009646,0.0004,0.000345
2644.5,1,1,0,1,0.0009672,0.0009672,0.0004,0.000345
2650.4,1,1,0,1,0.0009698,0.0009698,0.0004,0.000345
2656.4,1,1,0,1,0.0009724,0.0009724,0.0004,0.000345
2662.4,1,1,0,1,0.000975,0.000975,0.0004,0.000345
2668.5,1,1,0,1,0.0009776,0.0009776,0.0004,0.000345
2674.6,1,1,0,1,0.0009802,0.0009802,0.0004,0.000345
2680.7,1,1,0,1,0.0009828,0.0009828,0.0004,0.000345
2686.9,1,1,0,1,0.0009854,0.0009854,0.0004,0.000345
2693.1,1,1,0,1,0.000988,0.000988,0.0004,0.000345
2699.4,1,1,0,1,0.0009906,0.0009906,0.0004,0.000345
2705.7,1,1,0,1,0.0009932,0.0009932,0.0004,0.000345
2712,1,1,0,1,0.0009958,0.0009958,0.0004,0.000345
2718.4,1,1,0,1,0.0009984,0.0009984,0.0004,0.000345
2724.8,1,1,0,1,0.001001,0.001001,0.0004,0.000345
2731.2,1,1,0,1,0.0010036,0.0010036,0.0004,0.000345
2737.7,1,1,0,1,0.0010062,0.0010062,0.0004,0.000345
2744.3,1,1,0,1,0.0010088,0.0010088,0.0004,0.000345
2750.9,1,1,0,1,0.0010114,0.0010114,0.0004,0.000345
2757.5,1,1,0,1,0.001014,0.001014,0.0004,0.000345
2764.2,1,1,0,1,0.0010166,0.0010166,0.0004,0.000345
2771,1,1,0,1,0.0010192,0.0010192,0.0004,0.000345
2777.7,1,1,0,1,0.0010218,0.0010218,0.0004,0.000345
2784.5,1,1,0,1,0.0010244,0.0010244,0.0004,0.000345
2791.4,1,1,0,1,0.001027,0.001027,0.0004,0.000345
2798.3,1,1,0,1,0.0010296,0.0010296,0.0004,0.000345
2805.3,1,1,0,1,0.0010322,0.0010322,0.0004,0.000345
2812.2,1,1,0,1,0.0010348,0.0010348,0.0004,0.000345
2819.3,1,1,0,1,0.0010374,0.0010374,0.0004,0.000345
2826.5,1,1,0,1,0.00104,0.00104,0.0004,0.000345
2833.6,1,1,0,1,0.0010426,0.0010426,0.0004,0.000345
