"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1380.9,1,1,0,1,0.000221,0.000221,0.0004,0.000345
1391.6,1,1,0,1,0.0002236,0.0002236,0.0004,0.000345
1401.9,1,1,0,1,0.0002262,0.0002262,0.0004,0.000345
1411.8,1,1,0,1,0.0002288,0.0002288,0.0004,0.000345
1421.7,1,1,0,1,0.0002314,0.0002314,0.0004,0.000345
1431.6,1,1,0,1,0.000234,0.000234,0.0004,0.000345
1441.1,1,1,0,1,0.0002366,0.0002366,0.0004,0.000345
1450.2,1,1,0,1,0.0002392,0.0002392,0.0004,0.000345
1459.3,1,1,0,1,0.0002418,0.0002418,0.0004,0.000345
1468.4,1,1,0,1,0.0002444,0.0002444,0.0004,0.000345
1476.9,1,1,0,1,0.000247,0.000247,0.0004,0.000345
1485.2,1,1,0,1,0.0002496,0.0002496,0.0004,0.000345
1493.5,1,1,0,1,0.0002522,0.0002522,0.0004,0.000345
1501.8,1,1,0,1,0.0002548,0.0002548,0.0004,0.000345
1509.4,1,1,0,1,0.0002574,0.0002574,0.0004,0.000345
1516.8,1,1,0,1,0.00026,0.00026,0.0004,0.000345
1524.3,1,1,0,1,0.0002626,0.0002626,0.0004,0.000345
1531.7,1,1,0,1,0.0002652,0.0002652,0.0004,0.000345
1538.4,1,1,0,1,0.0002678,0.0002678,0.0004,0.000345
1545,1,1,0,1,0.0002704,0.0002704,0.0004,0.000345
1551.7,1,1,0,1,0.000273,0.000273,0.0004,0.000345
1558.1,1,1,0,1,0.0002756,0.0002756,0.0004,0.000345
1564,1,1,0,1,0.0002782,0.0002782,0.0004,0.000345
1569.8,1,1,0,1,0.0002808,0.0002808,0.0004,0.000345
1575.6,1,1,0,1,0.0002834,0.0002834,0.0004,0.000345
1581.1,1,1,0,1,0.000286,0.000286,0.0004,0.000345
1586.2,1,1,0,1,0.0002886,0.0002886,0.0004,0.000345
1591.2,1,1,0,1,0.0002912,0.0002912,0.0004,0.000345
1596.2,1,1,0,1,0.0002938,0.0002938,0.0004,0.000345
1600.5,1,1,0,1,0.0002964,0.0002964,0.0004,0.000345
1604.2,1,1,0,1,0.000299,0.000299,0.0004,0.000345
1607.9,1,1,0,1,0.0003016,0.0003016,0.0004,0.000345
1611.6,1,1,0,1,0.0003042,0.0003042,0.0004,0.000345
1614.7,1,1,0,1,0.0003068,0.0003068,0.0004,0.000345
1617.5,1,1,0,1,0.0003094,0.0003094,0.0004,0.000345
1620.4,1,1,0,1,0.000312,0.000312,0.0004,0.000345
1623.2,1,1,0,1,0.0003146,0.0003146,0.0004,0.000345
1626.1,1,1,0,1,0.0003172,0.0003172,0.0004,0.000345
1628.9,1,1,0,1,0.0003198,0.0003198,0.0004,0.000345
1631.7,1,1,0,1,0.0003224,0.0003224,0.0004,0.000345
1634.5,1,1,0,1,0.000325,0.000325,0.0004,0.000345
1637.3,1,1,0,1,0.0003276,0.0003276,0.0004,0.000345
1640.1,1,1,0,1,0.0003302,0.0003302,0.0004,0.000345
1642.9,1,1,0,1,0.0003328,0.0003328,0.0004,0.000345
1645.7,1,1,0,1,0.0003354,0.0003354,0.0004,0.000345
1648.5,1,1,0,1,0.000338,0.000338,0.0004,0.000345
1651.3,1,1,0,1,0.0003406,0.0003406,0.0004,0.000345
1654,1,1,0,1,0.0003432,0.0003432,0.0004,0.000345
1656.8,1,1,0,1,0.0003458,0.0003458,0.0004,0.000345
1659.5,1,1,0,1,0.0003484,0.0003484,0.0004,0.000345
1662.2,1,1,0,1,0.000351,0.000351,0.0004,0.000345
1664.8,1,1,0,1,0.0003536,0.0003536,0.0004,0.000345
1667.5,1,1,0,1,0.0003562,0.0003562,0.0004,0.000345
1670.1,1,1,0,1,0.0003588,0.0003588,0.0004,0.000345
1672.7,1,1,0,1,0.0003614,0.0003614,0.0004,0.000345
1675.3,1,1,0,1,0.000364,0.000364,0.0004,0.000345
1677.9,1,1,0,1,0.0003666,0.0003666,0.0004,0.000345
1680.4,1,1,0,1,0.0003692,0.0003692,0.0004,0.000345
1682.9,1,1,0,1,0.0003718,0.0003718,0.0004,0.000345
1685.4,1,1,0,1,0.0003744,0.0003744,0.0004,0.000345
1687.9,1,1,0,1,0.000377,0.000377,0.0004,0.000345
1690.3,1,1,0,1,0.0003796,0.0003796,0.0004,0.000345
1692.8,1,1,0,1,0.0003822,0.0003822,0.0004,0.000345
1695.2,1,1,0,1,0.0003848,0.0003848,0.0004,0.000345
1697.5,1,1,0,1,0.0003874,0.0003874,0.0004,0.000345
1699.9,1,1,0,1,0.00039,0.00039,0.0004,0.000345
1702.2,1,1,0,1,0.0003926,0.0003926,0.0004,0.000345
1704.5,1,1,0,1,0.0003952,0.0003952,0.0004,0.000345
1706.8,1,1,0,1,0.0003978,0.0003978,0.0004,0.000345
1709,1,1,0,1,0.0004004,0.0004004,0.0004,0.000345
1711.3,1,1,0,1,0.000403,0.000403,0.0004,0.000345
1713.5,1,1,0,1,0.0004056,0.0004056,0.0004,0.000345
1715.7,1,1,0,1,0.0004082,0.0004082,0.0004,0.000345
1717.9,1,1,0,1,0.0004108,0.0004108,0.0004,0.000345
1720,1,1,0,1,0.0004134,0.0004134,0.0004,0.000345
1722.2,1,1,0,1,0.000416,0.000416,0.0004,0.000345
1724.3,1,1,0,1,0.0004186,0.0004186,0.0004,0.000345
1726.4,1,1,0,1,0.0004212,0.0004212,0.0004,0.000345
1728.5,1,1,0,1,0.0004238,0.0004238,0.0004,0.000345
1730.6,1,1,0,1,0.0004264,0.0004264,0.0004,0.000345
1732.6,1,1,0,1,0.000429,0.000429,0.0004,0.000345
1734.6,1,1,0,1,0.0004316,0.0004316,0.0004,0.000345
1736.6,1,1,0,1,0.0004342,0.0004342,0.0004,0.000345
1738.6,1,1,0,1,0.0004368,0.0004368,0.0004,0.000345
1740.6,1,1,0,1,0.0004394,0.0004394,0.0004,0.000345
1742.6,1,1,0,1,0.000442,0.000442,0.0004,0.000345
1744.5,1,1,0,1,0.0004446,0.0004446,0.0004,0.000345
1746.4,1,1,0,1,0.0004472,0.0004472,0.0004,0.000345
1748.3,1,1,0,1,0.0004498,0.0004498,0.0004,0.000345
1750.2,1,1,0,1,0.0004524,0.0004524,0.0004,0.000345
1752.1,1,1,0,1,0.000455,0.000455,0.0004,0.000345
1753.9,1,1,0,1,0.0004576,0.0004576,0.0004,0.000345
1755.7,1,1,0,1,0.0004602,0.0004602,0.0004,0.000345
1757.5,1,1,0,1,0.0004628,0.0004628,0.0004,0.000345
1759.3,1,1,0,1,0.0004654,0.0004654,0.0004,0.000345
1761,1,1,0,1,0.000468,0.000468,0.0004,0.000345
1762.7,1,1,0,1,0.0004706,0.0004706,0.0004,0.000345
1764.4,1,1,0,1,0.0004732,0.0004732,0.0004,0.000345
1766,1,1,0,1,0.0004758,0.0004758,0.0004,0.000345
1767.5,1,1,0,1,0.0004784,0.0004784,0.0004,0.000345
1769,1,1,0,1,0.000481,0.000481,0.0004,0.000345
1770.5,1,1,0,1,0.0004836,0.0004836,0.0004,0.000345
1772,1,1,0,1,0.0004862,0.0004862,0.0004,0.000345
1773.3,1,1,0,1,0.0004888,0.0004888,0.0004,0.000345
1774.6,1,1,0,1,0.0004914,0.0004914,0.0004,0.000345
1776,1,1,0,1,0.000494,0.000494,0.0004,0.000345
1777.3,1,1,0,1,0.0004966,0.0004966,0.0004,0.000345
1778.6,1,1,0,1,0.0004992,0.0004992,0.0004,0.000345
1779.8,1,1,0,1,0.0005018,0.0005018,0.0004,0.000345
1781.1,1,1,0,1,0.0005044,0.0005044,0.0004,0.000345
1782.5,1,1,0,1,0.000507,0.000507,0.0004,0.000345
1784,1,1,0,1,0.0005096,0.0005096,0.0004,0.000345
1785.5,1,1,0,1,0.0005122,0.0005122,0.0004,0.000345
1787,1,1,0,1,0.0005148,0.0005148,0.0004,0.000345
1788.8,1,1,0,1,0.0005174,0.0005174,0.0004,0.000345
1790.6,1,1,0,1,0.00052,0.00052,0.0004,0.000345
1792.4,1,1,0,1,0.0005226,0.0005226,0.0004,0.000345
1794.2,1,1,0,1,0.0005252,0.0005252,0.0004,0.000345
1796.4,1,1,0,1,0.0005278,0.0005278,0.0004,0.000345
1798.6,1,1,0,1,0.0005304,0.0005304,0.0004,0.000345
1800.7,1,1,0,1,0.000533,0.000533,0.0004,0.000345
1803,1,1,0,1,0.0005356,0.0005356,0.0004,0.000345
1805.3,1,1,0,1,0.0005382,0.0005382,0.0004,0.000345
1807.7,1,1,0,1,0.0005408,0.0005408,0.0004,0.000345
1810.1,1,1,0,1,0.0005434,0.0005434,0.0004,0.000345
1812.5,1,1,0,1,0.000546,0.000546,0.0004,0.000345
1814.9,1,1,0,1,0.0005486,0.0005486,0.0004,0.000345
1817.2,1,1,0,1,0.0005512,0.0005512,0.0004,0.000345
1819.6,1,1,0,1,0.0005538,0.0005538,0.0004,0.000345
1821.9,1,1,0,1,0.0005564,0.0005564,0.0004,0.000345
1824.1,1,1,0,1,0.000559,0.000559,0.0004,0.000345
1826.3,1,1,0,1,0.0005616,0.0005616,0.0004,0.000345
1828.5,1,1,0,1,0.0005642,0.0005642,0.0004,0.000345
1830.7,1,1,0,1,0.0005668,0.0005668,0.0004,0.000345
1832.7,1,1,0,1,0.0005694,0.0005694,0.0004,0.000345
1834.8,1,1,0,1,0.000572,0.000572,0.0004,0.000345
1836.9,1,1,0,1,0.0005746,0.0005746,0.0004,0.000345
1838.9,1,1,0,1,0.0005772,0.0005772,0.0004,0.000345
1840.9,1,1,0,1,0.0005798,0.0005798,0.0004,0.000345
1843,1,1,0,1,0.0005824,0.0005824,0.0004,0.000345
1845,1,1,0,1,0.000585,0.000585,0.0004,0.000345
1847,1,1,0,1,0.0005876,0.0005876,0.0004,0.000345
1848.9,1,1,0,1,0.0005902,0.0005902,0.0004,0.000345
1850.9,1,1,0,1,0.0005928,0.0005928,0.0004,0.000345
1852.9,1,1,0,1,0.0005954,0.0005954,0.0004,0.000345
1854.9,1,1,0,1,0.000598,0.000598,0.0004,0.000345
1856.9,1,1,0,1,0.0006006,0.0006006,0.0004,0.000345
1858.9,1,1,0,1,0.0006032,0.0006032,0.0004,0.000345
1860.9,1,1,0,1,0.0006058,0.0006058,0.0004,0.000345
1862.9,1,1,0,1,0.0006084,0.0006084,0.0004,0.000345
1864.9,1,1,0,1,0.000611,0.000611,0.0004,0.000345
1866.9,1,1,0,1,0.0006136,0.0006136,0.0004,0.000345
1868.9,1,1,0,1,0.0006162,0.0006162,0.0004,0.000345
1870.9,1,1,0,1,0.0006188,0.0006188,0.0004,0.000345
1873,1,1,0,1,0.0006214,0.0006214,0.0004,0.000345
1875,1,1,0,1,0.000624,0.000624,0.0004,0.000345
1877,1,1,0,1,0.0006266,0.0006266,0.0004,0.000345
1879.1,1,1,0,1,0.0006292,0.0006292,0.0004,0.000345
1881.2,1,1,0,1,0.0006318,0.0006318,0.0004,0.000345
1883.2,1,1,0,1,0.0006344,0.0006344,0.0004,0.000345
1885.3,1,1,0,1,0.000637,0.000637,0.0004,0.000345
1887.4,1,1,0,1,0.0006396,0.0006396,0.0004,0.000345
1889.5,1,1,0,1,0.0006422,0.0006422,0.0004,0.000345
1891.5,1,1,0,1,0.0006448,0.0006448,0.0004,0.000345
1893.7,1,1,0,1,0.0006474,0.0006474,0.0004,0.000345
1895.8,1,1,0,1,0.00065,0.00065,0.0004,0.000345
1897.9,1,1,0,1,0.0006526,0.0006526,0.0004,0.000345
1900,1,1,0,1,0.0006552,0.0006552,0.0004,0.000345
1902.2,1,1,0,1,0.0006578,0.0006578,0.0004,0.000345
1904.3,1,1,0,1,0.0006604,0.0006604,0.0004,0.000345
1906.4,1,1,0,1,0.000663,0.000663,0.0004,0.000345
1908.6,1,1,0,1,0.0006656,0.0006656,0.0004,0.000345
1910.8,1,1,0,1,0.0006682,0.0006682,0.0004,0.000345
1913,1,1,0,1,0.0006708,0.0006708,0.0004,0.000345
1915.1,1,1,0,1,0.0006734,0.0006734,0.0004,0.000345
1917.3,1,1,0,1,0.000676,0.000676,0.0004,0.000345
1919.6,1,1,0,1,0.0006786,0.0006786,0.0004,0.000345
1921.8,1,1,0,1,0.0006812,0.0006812,0.0004,0.000345
1924,1,1,0,1,0.0006838,0.0006838,0.0004,0.000345
1926.2,1,1,0,1,0.0006864,0.0006864,0.0004,0.000345
1928.5,1,1,0,1,0.000689,0.000689,0.0004,0.000345
1930.7,1,1,0,1,0.0006916,0.0006916,0.0004,0.000345
1932.9,1,1,0,1,0.0006942,0.0006942,0.0004,0.000345
1935.2,1,1,0,1,0.0006968,0.0006968,0.0004,0.000345
1937.5,1,1,0,1,0.0006994,0.0006994,0.0004,0.000345
1939.8,1,1,0,1,0.000702,0.000702,0.0004,0.000345
1942,1,1,0,1,0.0007046,0.0007046,0.0004,0.000345
1944.4,1,1,0,1,0.0007072,0.0007072,0.0004,0.000345
1946.7,1,1,0,1,0.0007098,0.0007098,0.0004,0.000345
1949,1,1,0,1,0.0007124,0.0007124,0.0004,0.000345
1951.3,1,1,0,1,0.000715,0.000715,0.0004,0.000345
1953.7,1,1,0,1,0.0007176,0.0007176,0.0004,0.000345
1956,1,1,0,1,0.0007202,0.0007202,0.0004,0.000345
1958.4,1,1,0,1,0.0007228,0.0007228,0.0004,0.000345
1960.8,1,1,0,1,0.0007254,0.0007254,0.0004,0.000345
1963.2,1,1,0,1,0.000728,0.000728,0.0004,0.000345
1965.6,1,1,0,1,0.0007306,0.0007306,0.0004,0.000345
1968,1,1,0,1,0.0007332,0.0007332,0.0004,0.000345
1970.4,1,1,0,1,0.0007358,0.0007358,0.0004,0.000345
1972.9,1,1,0,1,0.0007384,0.0007384,0.0004,0.000345
1975.3,1,1,0,1,0.000741,0.000741,0.0004,0.000345
1977.8,1,1,0,1,0.0007436,0.0007436,0.0004,0.000345
1980.2,1,1,0,1,0.0007462,0.0007462,0.0004,0.000345
1982.7,1,1,0,1,0.0007488,0.0007488,0.0004,0.000345
1985.2,1,1,0,1,0.0007514,0.0007514,0.0004,0.000345
1987.7,1,1,0,1,0.000754,0.000754,0.0004,0.000345
1990.2,1,1,0,1,0.0007566,0.0007566,0.0004,0.000345
1992.7,1,1,0,1,0.0007592,0.0007592,0.0004,0.000345
1995.2,1,1,0,1,0.0007618,0.0007618,0.0004,0.000345
1997.7,1,1,0,1,0.0007644,0.0007644,0.0004,0.000345
2000.3,1,1,0,1,0.000767,0.000767,0.0004,0.000345
2002.8,1,1,0,1,0.0007696,0.0007696,0.0004,0.000345
2005.3,1,1,0,1,0.0007722,0.0007722,0.0004,0.000345
2007.9,1,1,0,1,0.0007748,0.0007748,0.0004,0.000345
2010.5,1,1,0,1,0.0007774,0.0007774,0.0004,0.000345
2013,1,1,0,1,0.00078,0.00078,0.0004,0.000345
2015.6,1,1,0,1,0.0007826,0.0007826,0.0004,0.000345
2018.2,1,1,0,1,0.0007852,0.0007852,0.0004,0.000345
2020.8,1,1,0,1,0.0007878,0.0007878,0.0004,0.000345
2023.5,1,1,0,1,0.0007904,0.0007904,0.0004,0.000345
2026.1,1,1,0,1,0.000793,0.000793,0.0004,0.000345
2028.7,1,1,0,1,0.0007956,0.0007956,0.0004,0.000345
2031.4,1,1,0,1,0.0007982,0.0007982,0.0004,0.000345
2034.1,1,1,0,1,0.0008008,0.0008008,0.0004,0.000345
2036.7,1,1,0,1,0.0008034,0.0008034,0.0004,0.000345
2039.4,1,1,0,1,0.000806,0.000806,0.0004,0.000345
2042.1,1,1,0,1,0.0008086,0.0008086,0.0004,0.000345
2044.8,1,1,0,1,0.0008112,0.0008112,0.0004,0.000345
2047.6,1,1,0,1,0.0008138,0.0008138,0.0004,0.000345
2050.3,1,1,0,1,0.0008164,0.0008164,0.0004,0.000345
2053.1,1,1,0,1,0.000819,0.000819,0.0004,0.000345
2055.9,1,1,0,1,0.0008216,0.0008216,0.0004,0.000345
2058.6,1,1,0,1,0.0008242,0.0008242,0.0004,0.000345
2061.4,1,1,0,1,0.0008268,0.0008268,0.0004,0.000345
2064.3,1,1,0,1,0.0008294,0.0008294,0.0004,0.000345
2067.1,1,1,0,1,0.000832,0.000832,0.0004,0.000345
2069.9,1,1,0,1,0.0008346,0.0008346,0.0004,0.000345
2072.8,1,1,0,1,0.0008372,0.0008372,0.0004,0.000345
2075.6,1,1,0,1,0.0008398,0.0008398,0.0004,0.000345
2078.5,1,1,0,1,0.0008424,0.0008424,0.0004,0.000345
2081.4,1,1,0,1,0.000845,0.000845,0.0004,0.000345
2084.3,1,1,0,1,0.0008476,0.0008476,0.0004,0.000345
2087.3,1,1,0,1,0.0008502,0.0008502,0.0004,0.000345
2090.2,1,1,0,1,0.0008528,0.0008528,0.0004,0.000345
2093.2,1,1,0,1,0.0008554,0.0008554,0.0004,0.000345
2096.1,1,1,0,1,0.000858,0.000858,0.0004,0.000345
2099.1,1,1,0,1,0.0008606,0.0008606,0.0004,0.000345
2102.1,1,1,0,1,0.0008632,0.0008632,0.0004,0.000345
2105.1,1,1,0,1,0.0008658,0.0008658,0.0004,0.000345
2108.2,1,1,0,1,0.0008684,0.0008684,0.0004,0.000345
2111.2,1,1,0,1,0.000871,0.000871,0.0004,0.000345
2114.3,1,1,0,1,0.0008736,0.0008736,0.0004,0.000345
2117.4,1,1,0,1,0.0008762,0.0008762,0.0004,0.000345
2120.5,1,1,0,1,0.0008788,0.0008788,0.0004,0.000345
2123.6,1,1,0,1,0.0008814,0.0008814,0.0004,0.000345
2126.7,1,1,0,1,0.000884,0.000884,0.0004,0.000345
2129.9,1,1,0,1,0.0008866,0.0008866,0.0004,0.000345
2133,1,1,0,1,0.0008892,0.0008892,0.0004,0.000345
2136.2,1,1,0,1,0.0008918,0.0008918,0.0004,0.000345
2139.4,1,1,0,1,0.0008944,0.0008944,0.0004,0.000345
2142.6,1,1,0,1,0.000897,0.000897,0.0004,0.000345
2145.9,1,1,0,1,0.0008996,0.0008996,0.0004,0.000345
2149.1,1,1,0,1,0.0009022,0.0009022,0.0004,0.000345
2152.3,1,1,0,1,0.0009048,0.0009048,0.0004,0.000345
2155.6,1,1,0,1,0.0009074,0.0009074,0.0004,0.000345
2158.9,1,1,0,1,0.00091,0.00091,0.0004,0.000345
2162.2,1,1,0,1,0.0009126,0.0009126,0.0004,0.000345
2165.5,1,1,0,1,0.0009152,0.0009152,0.0004,0.000345
2168.9,1,1,0,1,0.0009178,0.0009178,0.0004,0.000345
2172.3,1,1,0,1,0.0009204,0.0009204,0.0004,0.000345
2175.7,1,1,0,1,0.000923,0.000923,0.0004,0.000345
2179,1,1,0,1,0.0009256,0.0009256,0.0004,0.000345
2182.5,1,1,0,1,0.0009282,0.0009282,0.0004,0.000345
2185.9,1,1,0,1,0.0009308,0.0009308,0.0004,0.000345
2189.4,1,1,0,1,0.0009334,0.0009334,0.0004,0.000345
2192.8,1,1,0,1,0.000936,0.000936,0.0004,0.000345
2196.3,1,1,0,1,0.0009386,0.0009386,0.0004,0.000345
2199.8,1,1,0,1,0.0009412,0.0009412,0.0004,0.000345
2203.3,1,1,0,1,0.0009438,0.0009438,0.0004,0.000345
2206.9,1,1,0,1,0.0009464,0.0009464,0.0004,0.000345
2210.5,1,1,0,1,0.000949,0.000949,0.0004,0.000345
2214,1,1,0,1,0.0009516,0.0009516,0.0004,0.000345
2217.6,1,1,0,1,0.0009542,0.0009542,0.0004,0.000345
2221.2,1,1,0,1,0.0009568,0.0009568,0.0004,0.000345
2224.9,1,1,0,1,0.0009594,0.0009594,0.0004,0.000345
2228.5,1,1,0,1,0.000962,0.000962,0.0004,0.000345
2232.2,1,1,0,1,0.0009646,0.0009646,0.0004,0.000345
2235.9,1,1,0,1,0.0009672,0.0009672,0.0004,0.000345
2239.6,1,1,0,1,0.0009698,0.0009698,0.0004,0.000345
2243.3,1,1,0,1,0.0009724,0.0009724,0.0004,0.000345
2247,1,1,0,1,0.000975,0.000975,0.0004,0.000345
2250.8,1,1,0,1,0.0009776,0.0009776,0.0004,0.000345
2254.5,1,1,0,1,0.0009802,0.0009802,0.0004,0.000345
2258.3,1,1,0,1,0.0009828,0.0009828,0.0004,0.000345
2262.1,1,1,0,1,0.0009854,0.0009854,0.0004,0.000345
2265.9,1,1,0,1,0.000988,0.000988,0.0004,0.000345
2269.8,1,1,0,1,0.0009906,0.0009906,0.0004,0.000345
2273.6,1,1,0,1,0.0009932,0.0009932,0.0004,0.000345
2277.5,1,1,0,1,0.0009958,0.0009958,0.0004,0.000345
2281.4,1,1,0,1,0.0009984,0.0009984,0.0004,0.000345
2285.3,1,1,0,1,0.001001,0.001001,0.0004,0.000345
2289.2,1,1,0,1,0.0010036,0.0010036,0.0004,0.000345
2293.1,1,1,0,1,0.0010062,0.0010062,0.0004,0.000345
2297.1,1,1,0,1,0.0010088,0.0010088,0.0004,0.000345
2301,1,1,0,1,0.0010114,0.0010114,0.0004,0.000345
2305,1,1,0,1,0.001014,0.001014,0.0004,0.000345
2309,1,1,0,1,0.0010166,0.0010166,0.0004,0.000345
2313,1,1,0,1,0.0010192,0.0010192,0.0004,0.000345
2317.1,1,1,0,1,0.0010218,0.0010218,0.0004,0.000345
2321.1,1,1,0,1,0.0010244,0.0010244,0.0004,0.000345
2325.2,1,1,0,1,0.001027,0.001027,0.0004,0.000345
2329.3,1,1,0,1,0.0010296,0.0010296,0.0004,0.000345
2333.3,1,1,0,1,0.0010322,0.0010322,0.0004,0.000345
2337.4,1,1,0,1,0.0010348,0.0010348,0.0004,0.000345
2341.6,1,1,0,1,0.0010374,0.0010374,0.0004,0.000345
2345.8,1,1,0,1,0.00104,0.00104,0.0004,0.000345
2349.9,1,1,0,1,0.0010426,0.0010426,0.0004,0.000345
