"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1807.5,1,1,0,1,0.0010452,0.0010452,0.0004,0.000345
1809.5,1,1,0,1,0.0010478,0.0010478,0.0004,0.000345
1811.5,1,1,0,1,0.0010504,0.0010504,0.0004,0.000345
1813.4,1,1,0,1,0.001053,0.001053,0.0004,0.000345
1815.4,1,1,0,1,0.0010556,0.0010556,0.0004,0.000345
1817.5,1,1,0,1,0.0010582,0.0010582,0.0004,0.000345
1819.5,1,1,0,1,0.0010608,0.0010608,0.0004,0.000345
1821.5,1,1,0,1,0.0010634,0.0010634,0.0004,0.000345
1823.5,1,1,0,1,0.001066,0.001066,0.0004,0.000345
1825.6,1,1,0,1,0.0010686,0.0010686,0.0004,0.000345
1827.6,1,1,0,1,0.0010712,0.0010712,0.0004,0.000345
1829.7,1,1,0,1,0.0010738,0.0010738,0.0004,0.000345
1831.8,1,1,0,1,0.0010764,0.0010764,0.0004,0.000345
1833.9,1,1,0,1,0.001079,0.001079,0.0004,0.000345
1836.1,1,1,0,1,0.0010816,0.0010816,0.0004,0.000345
1838.2,1,1,0,1,0.0010842,0.0010842,0.0004,0.000345
1840.4,1,1,0,1,0.0010868,0.0010868,0.0004,0.000345
1842.6,1,1,0,1,0.0010894,0.0010894,0.0004,0.000345
1844.7,1,1,0,1,0.001092,0.001092,0.0004,0.000345
1846.9,1,1,0,1,0.0010946,0.0010946,0.0004,0.000345
1849.1,1,1,0,1,0.0010972,0.0010972,0.0004,0.000345
1851.4,1,1,0,1,0.0010998,0.0010998,0.0004,0.000345
1853.6,1,1,0,1,0.0011024,0.0011024,0.0004,0.000345
1855.8,1,1,0,1,0.001105,0.001105,0.0004,0.000345
1858.1,1,1,0,1,0.0011076,0.0011076,0.0004,0.000345
1860.3,1,1,0,1,0.0011102,0.0011102,0.0004,0.000345
1862.6,1,1,0,1,0.0011128,0.0011128,0.0004,0.000345
1864.8,1,1,0,1,0.0011154,0.0011154,0.0004,0.000345
1867.1,1,1,0,1,0.001118,0.001118,0.0004,0.000345
1869.4,1,1,0,1,0.0011206,0.0011206,0.0004,0.000345
1871.7,1,1,0,1,0.0011232,0.0011232,0.0004,0.000345
1873.9,1,1,0,1,0.0011258,0.0011258,0.0004,0.000345
1876.3,1,1,0,1,0.0011284,0.0011284,0.0004,0.000345
1878.6,1,1,0,1,0.001131,0.001131,0.0004,0.000345
1880.9,1,1,0,1,0.0011336,0.0011336,0.0004,0.000345
1883.2,1,1,0,1,0.0011362,0.0011362,0.0004,0.000345
1885.6,1,1,0,1,0.0011388,0.0011388,0.0004,0.000345
1887.9,1,1,0,1,0.0011414,0.0011414,0.0004,0.000345
1890.3,1,1,0,1,0.001144,0.001144,0.0004,0.000345
1892.6,1,1,0,1,0.0011466,0.0011466,0.0004,0.000345
1895,1,1,0,1,0.0011492,0.0011492,0.0004,0.000345
1897.4,1,1,0,1,0.0011518,0.0011518,0.0004,0.000345
1899.8,1,1,0,1,0.0011544,0.0011544,0.0004,0.000345
1902.2,1,1,0,1,0.001157,0.001157,0.0004,0.000345
1904.7,1,1,0,1,0.0011596,0.0011596,0.0004,0.000345
1907.1,1,1,0,1,0.0011622,0.0011622,0.0004,0.000345
1909.5,1,1,0,1,0.0011648,0.0011648,0.0004,0.000345
1912,1,1,0,1,0.0011674,0.0011674,0.0004,0.000345
1914.5,1,1,0,1,0.00117,0.00117,0.0004,0.000345
1917,1,1,0,1,0.0011726,0.0011726,0.0004,0.000345
1919.4,1,1,0,1,0.0011752,0.0011752,0.0004,0.000345
1921.9,1,1,0,1,0.0011778,0.0011778,0.0004,0.000345
1924.4,1,1,0,1,0.0011804,0.0011804,0.0004,0.000345
1927,1,1,0,1,0.001183,0.001183,0.0004,0.000345
1929.5,1,1,0,1,0.0011856,0.0011856,0.0004,0.000345
1932,1,1,0,1,0.0011882,0.0011882,0.0004,0.000345
1934.6,1,1,0,1,0.0011908,0.0011908,0.0004,0.000345
1937.1,1,1,0,1,0.0011934,0.0011934,0.0004,0.000345
1939.7,1,1,0,1,0.001196,0.001196,0.0004,0.000345
1942.2,1,1,0,1,0.0011986,0.0011986,0.0004,0.000345
1944.8,1,1,0,1,0.0012012,0.0012012,0.0004,0.000345
1947.4,1,1,0,1,0.0012038,0.0012038,0.0004,0.000345
1950,1,1,0,1,0.0012064,0.0012064,0.0004,0.000345
1952.6,1,1,0,1,0.001209,0.001209,0.0004,0.000345
1955.2,1,1,0,1,0.0012116,0.0012116,0.0004,0.000345
1957.7,1,1,0,1,0.0012142,0.0012142,0.0004,0.000345
1960.4,1,1,0,1,0.0012168,0.0012168,0.0004,0.000345
1963,1,1,0,1,0.0012194,0.0012194,0.0004,0.000345
1965.6,1,1,0,1,0.001222,0.001222,0.0004,0.000345
1968.3,1,1,0,1,0.0012246,0.0012246,0.0004,0.000345
1971,1,1,0,1,0.0012272,0.0012272,0.0004,0.000345
1973.7,1,1,0,1,0.0012298,0.0012298,0.0004,0.000345
1976.4,1,1,0,1,0.0012324,0.0012324,0.0004,0.000345
1979.1,1,1,0,1,0.001235,0.001235,0.0004,0.000345
1982,1,1,0,1,0.0012376,0.0012376,0.0004,0.000345
1984.8,1,1,0,1,0.0012402,0.0012402,0.0004,0.000345
1987.6,1,1,0,1,0.0012428,0.0012428,0.0004,0.000345
1990.4,1,1,0,1,0.0012454,0.0012454,0.0004,0.000345
1993.3,1,1,0,1,0.001248,0.001248,0.0004,0.000345
1996.3,1,1,0,1,0.0012506,0.0012506,0.0004,0.000345
1999.2,1,1,0,1,0.0012532,0.0012532,0.0004,0.000345
2002.1,1,1,0,1,0.0012558,0.0012558,0.0004,0.000345
2005,1,1,0,1,0.0012584,0.0012584,0.0004,0.000345
2008,1,1,0,1,0.001261,0.001261,0.0004,0.000345
2010.9,1,1,0,1,0.0012636,0.0012636,0.0004,0.000345
2013.9,1,1,0,1,0.0012662,0.0012662,0.0004,0.000345
2016.9,1,1,0,1,0.0012688,0.0012688,0.0004,0.000345
2019.8,1,1,0,1,0.0012714,0.0012714,0.0004,0.000345
2022.8,1,1,0,1,0.001274,0.001274,0.0004,0.000345
2025.8,1,1,0,1,0.0012766,0.0012766,0.0004,0.000345
2028.9,1,1,0,1,0.0012792,0.0012792,0.0004,0.000345
2031.9,1,1,0,1,0.0012818,0.0012818,0.0004,0.000345
2034.9,1,1,0,1,0.0012844,0.0012844,0.0004,0.000345
2037.9,1,1,0,1,0.001287,0.001287,0.0004,0.000345
2041,1,1,0,1,0.0012896,0.0012896,0.0004,0.000345
2044.1,1,1,0,1,0.0012922,0.0012922,0.0004,0.000345
2047.1,1,1,0,1,0.0012948,0.0012948,0.0004,0.000345
2050.2,1,1,0,1,0.0012974,0.0012974,0.0004,0.000345
2053.3,1,1,0,1,0.0013,0.0013,0.0004,0.000345
2056.4,1,1,0,1,0.0013026,0.0013026,0.0004,0.000345
2059.6,1,1,0,1,0.0013052,0.0013052,0.0004,0.000345
2062.7,1,1,0,1,0.0013078,0.0013078,0.0004,0.000345
2065.9,1,1,0,1,0.0013104,0.0013104,0.0004,0.000345
2069.1,1,1,0,1,0.001313,0.001313,0.0004,0.000345
2072.2,1,1,0,1,0.0013156,0.0013156,0.0004,0.000345
2075.5,1,1,0,1,0.0013182,0.0013182,0.0004,0.000345
2078.7,1,1,0,1,0.0013208,0.0013208,0.0004,0.000345
2081.9,1,1,0,1,0.0013234,0.0013234,0.0004,0.000345
2085.1,1,1,0,1,0.001326,0.001326,0.0004,0.000345
2088.4,1,1,0,1,0.0013286,0.0013286,0.0004,0.000345
2091.7,1,1,0,1,0.0013312,0.0013312,0.0004,0.000345
2095,1,1,0,1,0.0013338,0.0013338,0.0004,0.000345
2098.3,1,1,0,1,0.0013364,0.0013364,0.0004,0.000345
2101.6,1,1,0,1,0.001339,0.001339,0.0004,0.000345
2105,1,1,0,1,0.0013416,0.0013416,0.0004,0.000345
2108.3,1,1,0,1,0.0013442,0.0013442,0.0004,0.000345
2111.7,1,1,0,1,0.0013468,0.0013468,0.0004,0.000345
2115.1,1,1,0,1,0.0013494,0.0013494,0.0004,0.000345
2118.5,1,1,0,1,0.001352,0.001352,0.0004,0.000345
2121.9,1,1,0,1,0.0013546,0.0013546,0.0004,0.000345
2125.3,1,1,0,1,0.0013572,0.0013572,0.0004,0.000345
2128.8,1,1,0,1,0.0013598,0.0013598,0.0004,0.000345
2132.3,1,1,0,1,0.0013624,0.0013624,0.0004,0.000345
2135.7,1,1,0,1,0.001365,0.001365,0.0004,0.000345
2139.3,1,1,0,1,0.0013676,0.0013676,0.0004,0.000345
2142.8,1,1,0,1,0.0013702,0.0013702,0.0004,0.000345
2146.3,1,1,0,1,0.0013728,0.0013728,0.0004,0.000345
2149.8,1,1,0,1,0.0013754,0.0013754,0.0004,0.000345
2153.4,1,1,0,1,0.001378,0.001378,0.0004,0.000345
2157,1,1,0,1,0.0013806,0.0013806,0.0004,0.000345
2160.6,1,1,0,1,0.0013832,0.0013832,0.0004,0.000345
2164.2,1,1,0,1,0.0013858,0.0013858,0.0004,0.000345
2167.9,1,1,0,1,0.0013884,0.0013884,0.0004,0.000345
2171.5,1,1,0,1,0.001391,0.001391,0.0004,0.000345
2175.2,1,1,0,1,0.0013936,0.0013936,0.0004,0.000345
2178.9,1,1,0,1,0.0013962,0.0013962,0.0004,0.000345
2182.6,1,1,0,1,0.0013988,0.0013988,0.0004,0.000345
2186.3,1,1,0,1,0.0014014,0.0014014,0.0004,0.000345
2190,1,1,0,1,0.001404,0.001404,0.0004,0.000345
2193.8,1,1,0,1,0.0014066,0.0014066,0.0004,0.000345
2197.6,1,1,0,1,0.0014092,0.0014092,0.0004,0.000345
2201.4,1,1,0,1,0.0014118,0.0014118,0.0004,0.000345
2205.2,1,1,0,1,0.0014144,0.0014144,0.0004,0.000345
2209,1,1,0,1,0.001417,0.001417,0.0004,0.000345
2212.9,1,1,0,1,0.0014196,0.0014196,0.0004,0.000345
2216.8,1,1,0,1,0.0014222,0.0014222,0.0004,0.000345
2220.7,1,1,0,1,0.0014248,0.0014248,0.0004,0.000345
2224.6,1,1,0,1,0.0014274,0.0014274,0.0004,0.000345
2228.5,1,1,0,1,0.00143,0.00143,0.0004,0.000345
2232.5,1,1,0,1,0.0014326,0.0014326,0.0004,0.000345
2236.4,1,1,0,1,0.0014352,0.0014352,0.0004,0.000345
2240.5,1,1,0,1,0.0014378,0.0014378,0.0004,0.000345
2244.5,1,1,0,1,0.0014404,0.0014404,0.0004,0.000345
2248.5,1,1,0,1,0.001443,0.001443,0.0004,0.000345
2252.6,1,1,0,1,0.0014456,0.0014456,0.0004,0.000345
2256.7,1,1,0,1,0.0014482,0.0014482,0.0004,0.000345
2260.8,1,1,0,1,0.0014508,0.0014508,0.0004,0.000345
2264.9,1,1,0,1,0.0014534,0.0014534,0.0004,0.000345
2269.1,1,1,0,1,0.001456,0.001456,0.0004,0.000345
2273.3,1,1,0,1,0.0014586,0.0014586,0.0004,0.000345
2277.5,1,1,0,1,0.0014612,0.0014612,0.0004,0.000345
2281.7,1,1,0,1,0.0014638,0.0014638,0.0004,0.000345
2285.9,1,1,0,1,0.0014664,0.0014664,0.0004,0.000345
2290.2,1,1,0,1,0.001469,0.001469,0.0004,0.000345
2294.5,1,1,0,1,0.0014716,0.0014716,0.0004,0.000345
2298.8,1,1,0,1,0.0014742,0.0014742,0.0004,0.000345
2303.1,1,1,0,1,0.0014768,0.0014768,0.0004,0.000345
2307.5,1,1,0,1,0.0014794,0.0014794,0.0004,0.000345
2311.9,1,1,0,1,0.001482,0.001482,0.0004,0.000345
2316.3,1,1,0,1,0.0014846,0.0014846,0.0004,0.000345
2320.7,1,1,0,1,0.0014872,0.0014872,0.0004,0.000345
2325.2,1,1,0,1,0.0014898,0.0014898,0.0004,0.000345
2329.7,1,1,0,1,0.0014924,0.0014924,0.0004,0.000345
2334.2,1,1,0,1,0.001495,0.001495,0.0004,0.000345
2338.7,1,1,0,1,0.0014976,0.0014976,0.0004,0.000345
2343.3,1,1,0,1,0.0015002,0.0015002,0.0004,0.000345
2347.9,1,1,0,1,0.0015028,0.0015028,0.0004,0.000345
2352.5,1,1,0,1,0.0015054,0.0015054,0.0004,0.000345
2357.2,1,1,0,1,0.001508,0.001508,0.0004,0.000345
2361.8,1,1,0,1,0.0015106,0.0015106,0.0004,0.000345
2366.5,1,1,0,1,0.0015132,0.0015132,0.0004,0.000345
2371.2,1,1,0,1,0.0015158,0.0015158,0.0004,0.000345
2376,1,1,0,1,0.0015184,0.0015184,0.0004,0.000345
2380.7,1,1,0,1,0.001521,0.001521,0.0004,0.000345
2385.5,1,1,0,1,0.0015236,0.0015236,0.0004,0.000345
2390.3,1,1,0,1,0.0015262,0.0015262,0.0004,0.000345
2395.2,1,1,0,1,0.0015288,0.0015288,0.0004,0.000345
2400.1,1,1,0,1,0.0015314,0.0015314,0.0004,0.000345
2405,1,1,0,1,0.001534,0.001534,0.0004,0.000345
2409.9,1,1,0,1,0.0015366,0.0015366,0.0004,0.000345
2414.9,1,1,0,1,0.0015392,0.0015392,0.0004,0.000345
2419.9,1,1,0,1,0.0015418,0.0015418,0.0004,0.000345
2424.9,1,1,0,1,0.0015444,0.0015444,0.0004,0.000345
2430,1,1,0,1,0.001547,0.001547,0.0004,0.000345
2435.1,1,1,0,1,0.0015496,0.0015496,0.0004,0.000345
2440.2,1,1,0,1,0.0015522,0.0015522,0.0004,0.000345
2445.3,1,1,0,1,0.0015548,0.0015548,0.0004,0.000345
2450.5,1,1,0,1,0.0015574,0.0015574,0.0004,0.000345
2455.7,1,1,0,1,0.00156,0.00156,0.0004,0.000345
2460.9,1,1,0,1,0.0015626,0.0015626,0.0004,0.000345
2466.2,1,1,0,1,0.0015652,0.0015652,0.0004,0.000345
2471.5,1,1,0,1,0.0015678,0.0015678,0.0004,0.000345
2476.9,1,1,0,1,0.0015704,0.0015704,0.0004,0.000345
2482.2,1,1,0,1,0.001573,0.001573,0.0004,0.000345
2487.6,1,1,0,1,0.0015756,0.0015756,0.0004,0.000345
2493,1,1,0,1,0.0015782,0.0015782,0.0004,0.000345
2498.5,1,1,0,1,0.0015808,0.0015808,0.0004,0.000345
2504,1,1,0,1,0.0015834,0.0015834,0.0004,0.000345
2509.5,1,1,0,1,0.001586,0.001586,0.0004,0.000345
2515.1,1,1,0,1,0.0015886,0.0015886,0.0004,0.000345
2520.7,1,1,0,1,0.0015912,0.0015912,0.0004,0.000345
2526.3,1,1,0,1,0.0015938,0.0015938,0.0004,0.000345
2532,1,1,0,1,0.0015964,0.0015964,0.0004,0.000345
2537.7,1,1,0,1,0.001599,0.001599,0.0004,0.000345
2543.5,1,1,0,1,0.0016016,0.0016016,0.0004,0.000345
2549.2,1,1,0,1,0.0016042,0.0016042,0.0004,0.000345
2555.1,1,1,0,1,0.0016068,0.0016068,0.0004,0.000345
2560.9,1,1,0,1,0.0016094,0.0016094,0.0004,0.000345
2566.8,1,1,0,1,0.001612,0.001612,0.0004,0.000345
2572.7,1,1,0,1,0.0016146,0.0016146,0.0004,0.000345
2578.7,1,1,0,1,0.0016172,0.0016172,0.0004,0.000345
2584.7,1,1,0,1,0.0016198,0.0016198,0.0004,0.000345
2590.8,1,1,0,1,0.0016224,0.0016224,0.0004,0.000345
2596.8,1,1,0,1,0.001625,0.001625,0.0004,0.000345
2603,1,1,0,1,0.0016276,0.0016276,0.0004,0.000345
2609.2,1,1,0,1,0.0016302,0.0016302,0.0004,0.000345
2615.4,1,1,0,1,0.0016328,0.0016328,0.0004,0.000345
2621.6,1,1,0,1,0.0016354,0.0016354,0.0004,0.000345
2628,1,1,0,1,0.001638,0.001638,0.0004,0.000345
2634.4,1,1,0,1,0.0016406,0.0016406,0.0004,0.000345
2640.8,1,1,0,1,0.0016432,0.0016432,0.0004,0.000345
2647.2,1,1,0,1,0.0016458,0.0016458,0.0004,0.000345
2653.8,1,1,0,1,0.0016484,0.0016484,0.0004,0.000345
2660.4,1,1,0,1,0.001651,0.001651,0.0004,0.000345
2666.9,1,1,0,1,0.0016536,0.0016536,0.0004,0.000345
2673.6,1,1,0,1,0.0016562,0.0016562,0.0004,0.000345
2680.3,1,1,0,1,0.0016588,0.0016588,0.0004,0.000345
2687.1,1,1,0,1,0.0016614,0.0016614,0.0004,0.000345
2693.8,1,1,0,1,0.001664,0.001664,0.0004,0.000345
2700.7,1,1,0,1,0.0016666,0.0016666,0.0004,0.000345
2707.7,1,1,0,1,0.0016692,0.0016692,0.0004,0.000345
2714.6,1,1,0,1,0.0016718,0.0016718,0.0004,0.000345
2721.5,1,1,0,1,0.0016744,0.0016744,0.0004,0.000345
2728.6,1,1,0,1,0.001677,0.001677,0.0004,0.000345
2735.8,1,1,0,1,0.0016796,0.0016796,0.0004,0.000345
2742.9,1,1,0,1,0.0016822,0.0016822,0.0004,0.000345
2750.1,1,1,0,1,0.0016848,0.0016848,0.0004,0.000345
2757.4,1,1,0,1,0.0016874,0.0016874,0.0004,0.000345
2764.8,1,1,0,1,0.00169,0.00169,0.0004,0.000345
2772.2,1,1,0,1,0.0016926,0.0016926,0.0004,0.000345
2779.6,1,1,0,1,0.0016952,0.0016952,0.0004,0.000345
2787.2,1,1,0,1,0.0016978,0.0016978,0.0004,0.000345
2794.8,1,1,0,1,0.0017004,0.0017004,0.0004,0.000345
2802.4,1,1,0,1,0.001703,0.001703,0.0004,0.000345
2810.1,1,1,0,1,0.0017056,0.0017056,0.0004,0.000345
2817.9,1,1,0,1,0.0017082,0.0017082,0.0004,0.000345
2825.8,1,1,0,1,0.0017108,0.0017108,0.0004,0.000345
2833.6,1,1,0,1,0.0017134,0.0017134,0.0004,0.000345
2841.6,1,1,0,1,0.001716,0.001716,0.0004,0.000345
2849.8,1,1,0,1,0.0017186,0.0017186,0.0004,0.000345
2857.9,1,1,0,1,0.0017212,0.0017212,0.0004,0.000345
2866,1,1,0,1,0.0017238,0.0017238,0.0004,0.000345
2874.3,1,1,0,1,0.0017264,0.0017264,0.0004,0.000345
2882.7,1,1,0,1,0.001729,0.001729,0.0004,0.000345
2891.2,1,1,0,1,0.0017316,0.0017316,0.0004,0.000345
2899.6,1,1,0,1,0.0017342,0.0017342,0.0004,0.000345
2908.2,1,1,0,1,0.0017368,0.0017368,0.0004,0.000345
2916.9,1,1,0,1,0.0017394,0.0017394,0.0004,0.000345
2925.6,1,1,0,1,0.001742,0.001742,0.0004,0.000345
2934.4,1,1,0,1,0.0017446,0.0017446,0.0004,0.000345
2943.3,1,1,0,1,0.0017472,0.0017472,0.0004,0.000345
2952.3,1,1,0,1,0.0017498,0.0017498,0.0004,0.000345
2961.3,1,1,0,1,0.0017524,0.0017524,0.0004,0.000345
2970.3,1,1,0,1,0.001755,0.001755,0.0004,0.000345
2979.6,1,1,0,1,0.0017576,0.0017576,0.0004,0.000345
2988.8,1,1,0,1,0.0017602,0.0017602,0.0004,0.000345
2998.1,1,1,0,1,0.0017628,0.0017628,0.0004,0.000345
3007.4,1,1,0,1,0.0017654,0.0017654,0.0004,0.000345
3017,1,1,0,1,0.001768,0.001768,0.0004,0.000345
3026.5,1,1,0,1,0.0017706,0.0017706,0.0004,0.000345
3036.1,1,1,0,1,0.0017732,0.0017732,0.0004,0.000345
3045.8,1,1,0,1,0.0017758,0.0017758,0.0004,0.000345
3055.8,1,1,0,1,0.0017784,0.0017784,0.0004,0.000345
3065.8,1,1,0,1,0.001781,0.001781,0.0004,0.000345
3075.8,1,1,0,1,0.0017836,0.0017836,0.0004,0.000345
3086.1,1,1,0,1,0.0017862,0.0017862,0.0004,0.000345
3096.8,1,1,0,1,0.0017888,0.0017888,0.0004,0.000345
3107.5,1,1,0,1,0.0017914,0.0017914,0.0004,0.000345
3118.1,1,1,0,1,0.001794,0.001794,0.0004,0.000345
3129.1,1,1,0,1,0.0017966,0.0017966,0.0004,0.000345
3140.2,1,1,0,1,0.0017992,0.0017992,0.0004,0.000345
3151.4,1,1,0,1,0.0018018,0.0018018,0.0004,0.000345
3162.6,1,1,0,1,0.0018044,0.0018044,0.0004,0.000345
3174,1,1,0,1,0.001807,0.001807,0.0004,0.000345
3185.5,1,1,0,1,0.0018096,0.0018096,0.0004,0.000345
3197.1,1,1,0,1,0.0018122,0.0018122,0.0004,0.000345
3208.6,1,1,0,1,0.0018148,0.0018148,0.0004,0.000345
3220.5,1,1,0,1,0.0018174,0.0018174,0.0004,0.000345
3232.4,1,1,0,1,0.00182,0.00182,0.0004,0.000345
3244.3,1,1,0,1,0.0018226,0.0018226,0.0004,0.000345
3256.3,1,1,0,1,0.0018252,0.0018252,0.0004,0.000345
3268.7,1,1,0,1,0.0018278,0.0018278,0.0004,0.000345
3281,1,1,0,1,0.0018304,0.0018304,0.0004,0.000345
3293.4,1,1,0,1,0.001833,0.001833,0.0004,0.000345
3305.9,1,1,0,1,0.0018356,0.0018356,0.0004,0.000345
3318.8,1,1,0,1,0.0018382,0.0018382,0.0004,0.000345
3331.6,1,1,0,1,0.0018408,0.0018408,0.0004,0.000345
3344.5,1,1,0,1,0.0018434,0.0018434,0.0004,0.000345
3357.6,1,1,0,1,0.001846,0.001846,0.0004,0.000345
3371,1,1,0,1,0.0018486,0.0018486,0.0004,0.000345
3384.4,1,1,0,1,0.0018512,0.0018512,0.0004,0.000345
3397.8,1,1,0,1,0.0018538,0.0018538,0.0004,0.000345
3411.6,1,1,0,1,0.0018564,0.0018564,0.0004,0.000345
3425.6,1,1,0,1,0.001859,0.001859,0.0004,0.000345
3439.7,1,1,0,1,0.0018616,0.0018616,0.0004,0.000345
3453.7,1,1,0,1,0.0018642,0.0018642,0.0004,0.000345
3468.4,1,1,0,1,0.0018668,0.0018668,0.0004,0.000345
3483.3,1,1,0,1,0.0018694,0.0018694,0.0004,0.000345
3498.2,1,1,0,1,0.001872,0.001872,0.0004,0.000345
3513.1,1,1,0,1,0.0018746,0.0018746,0.0004,0.000345
3529,1,1,0,1,0.0018772,0.0018772,0.0004,0.000345
3545.1,1,1,0,1,0.0018798,0.0018798,0.0004,0.000345
3561.2,1,1,0,1,0.0018824,0.0018824,0.0004,0.000345
3577.3,1,1,0,1,0.001885,0.001885,0.0004,0.000345
3594.4,1,1,0,1,0.0018876,0.0018876,0.0004,0.000345
3611.5,1,1,0,1,0.0018902,0.0018902,0.0004,0.000345
3628.6,1,1,0,1,0.0018928,0.0018928,0.0004,0.000345
3645.8,1,1,0,1,0.0018954,0.0018954,0.0004,0.000345
3663.7,1,1,0,1,0.001898,0.001898,0.0004,0.000345
3681.6,1,1,0,1,0.0019006,0.0019006,0.0004,0.000345
3699.6,1,1,0,1,0.0019032,0.0019032,0.0004,0.000345
3717.7,1,1,0,1,0.0019058,0.0019058,0.0004,0.000345
3736.2,1,1,0,1,0.0019084,0.0019084,0.0004,0.000345
3754.8,1,1,0,1,0.001911,0.001911,0.0004,0.000345
3773.4,1,1,0,1,0.0019136,0.0019136,0.0004,0.000345
3792,1,1,0,1,0.0019162,0.0019162,0.0004,0.000345
3810.6,1,1,0,1,0.0019188,0.0019188,0.0004,0.000345
3829.3,1,1,0,1,0.0019214,0.0019214,0.0004,0.000345
3848,1,1,0,1,0.001924,0.001924,0.0004,0.000345
3866,1,1,0,1,0.0019266,0.0019266,0.0004,0.000345
3883.6,1,1,0,1,0.0019292,0.0019292,0.0004,0.000345
3901.3,1,1,0,1,0.0019318,0.0019318,0.0004,0.000345
3918.9,1,1,0,1,0.0019344,0.0019344,0.0004,0.000345
3934.1,1,1,0,1,0.001937,0.001937,0.0004,0.000345
3948.6,1,1,0,1,0.0019396,0.0019396,0.0004,0.000345
3963.1,1,1,0,1,0.0019422,0.0019422,0.0004,0.000345
3977.5,1,1,0,1,0.0019448,0.0019448,0.0004,0.000345
3986,1,1,0,1,0.0019474,0.0019474,0.0004,0.000345
3994,1,1,0,1,0.00195,0.00195,0.0004,0.000345
4002,1,1,0,1,0.0019526,0.0019526,0.0004,0.000345
4009.2,1,1,0,1,0.0019552,0.0019552,0.0004,0.000345
4006.2,1,1,0,1,0.0019578,0.0019578,0.0004,0.000345
4003.2,1,1,0,1,0.0019604,0.0019604,0.0004,0.000345
4000.2,1,1,0,1,0.001963,0.001963,0.0004,0.000345
3993.5,1,1,0,1,0.0019656,0.0019656,0.0004,0.000345
3974.4,1,1,0,1,0.0019682,0.0019682,0.0004,0.000345
3955.2,1,1,0,1,0.0019708,0.0019708,0.0004,0.000345
3936,1,1,0,1,0.0019734,0.0019734,0.0004,0.000345
3908.8,1,1,0,1,0.001976,0.001976,0.0004,0.000345
3868.7,1,1,0,1,0.0019786,0.0019786,0.0004,0.000345
3828.6,1,1,0,1,0.0019812,0.0019812,0.0004,0.000345
3788.5,1,1,0,1,0.0019838,0.0019838,0.0004,0.000345
3735.6,1,1,0,1,0.0019864,0.0019864,0.0004,0.000345
3671.7,1,1,0,1,0.001989,0.001989,0.0004,0.000345
3607.9,1,1,0,1,0.0019916,0.0019916,0.0004,0.000345
3544,1,1,0,1,0.0019942,0.0019942,0.0004,0.000345
3464.2,1,1,0,1,0.0019968,0.0019968,0.0004,0.000345
3377.2,1,1,0,1,0.0019994,0.0019994,0.0004,0.000345
3290.2,1,1,0,1,0.002002,0.002002,0.0004,0.000345
3203.2,1,1,0,1,0.0020046,0.0020046,0.0004,0.000345
3100.7,1,1,0,1,0.0020072,0.0020072,0.0004,0.000345
2995.3,1,1,0,1,0.0020098,0.0020098,0.0004,0.000345
2889.9,1,1,0,1,0.0020124,0.0020124,0.0004,0.000345
2784.6,1,1,0,1,0.002015,0.002015,0.0004,0.000345
2669.1,1,1,0,1,0.0020176,0.0020176,0.0004,0.000345
2553.7,1,1,0,1,0.0020202,0.0020202,0.0004,0.000345
2438.2,1,1,0,1,0.0020228,0.0020228,0.0004,0.000345
2322.8,1,1,0,1,0.0020254,0.0020254,0.0004,0.000345
2207.3,1,1,0,1,0.002028,0.002028,0.0004,0.000345
2091.8,1,1,0,1,0.0020306,0.0020306,0.0004,0.000345
1976.4,1,1,0,1,0.0020332,0.0020332,0.0004,0.000345
1860.9,0.92001,0.92001,0,1,0.0020358,0.0020358,0.0004,0.000345
1745.6,0.66001,0.66001,0,1,0.0020384,0.0020384,0.0004,0.000345
1630.3,0.40001,0.40001,0,1,0.002041,0.002041,0.0004,0.000345
1514.9,0.14,0.14,0,1,0.0020436,0.0020436,0.0004,0.000345
1407.6,0,0,0,1,0.0020462,0.0020462,0.0004,0.000345
1309.4,0,0,0,1,0.0020488,0.0020488,0.0004,0.000345
1211.3,0,0,0,1,0.0020514,0.0020514,0.0004,0.000345
1113.1,0,0,0,1,0.002054,0.002054,0.0004,0.000345
1032,0,0,0,1,0.0020566,0.0020566,0.0004,0.000345
961.44,0,0,0,1,0.0020592,0.0020592,0.0004,0.000345
890.9,0,0,0,1,0.0020618,0.0020618,0.0004,0.000345
820.37,0,0,0,1,0.0020644,0.0020644,0.0004,0.000345
766.81,0,0,0,1,0.002067,0.002067,0.0004,0.000345
718.34,0,0,0,1,0.0020696,0.0020696,0.0004,0.000345
669.88,0,0,0,1,0.0020722,0.0020722,0.0004,0.000345
621.42,0,0,0,1,0.0020748,0.0020748,0.0004,0.000345
589.03,0,0,0,1,0.0020774,0.0020774,0.0004,0.000345
557.99,0,0,0,1,0.00208,0.00208,0.0004,0.000345
526.95,0,0,0,1,0.0020826,0.0020826,0.0004,0.000345
496.87,0,0,0,1,0.0020852,0.0020852,0.0004,0.000345
478.46,0,0,0,1,0.0020878,0.0020878,0.0004,0.000345
460.04,0,0,0,1,0.0020904,0.0020904,0.0004,0.000345
441.62,0,0,0,1,0.002093,0.002093,0.0004,0.000345
425.13,0,0,0,1,0.0020956,0.0020956,0.0004,0.000345
