"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1862.6,1,1,0,1,0.0010452,0.0010452,0.0004,0.000345
1864.9,1,1,0,1,0.0010478,0.0010478,0.0004,0.000345
1867.1,1,1,0,1,0.0010504,0.0010504,0.0004,0.000345
1869.4,1,1,0,1,0.001053,0.001053,0.0004,0.000345
1871.6,1,1,0,1,0.0010556,0.0010556,0.0004,0.000345
1873.9,1,1,0,1,0.0010582,0.0010582,0.0004,0.000345
1876.2,1,1,0,1,0.0010608,0.0010608,0.0004,0.000345
1878.5,1,1,0,1,0.0010634,0.0010634,0.0004,0.000345
1880.9,1,1,0,1,0.001066,0.001066,0.0004,0.000345
1883.2,1,1,0,1,0.0010686,0.0010686,0.0004,0.000345
1885.6,1,1,0,1,0.0010712,0.0010712,0.0004,0.000345
1887.9,1,1,0,1,0.0010738,0.0010738,0.0004,0.000345
1890.3,1,1,0,1,0.0010764,0.0010764,0.0004,0.000345
1892.6,1,1,0,1,0.001079,0.001079,0.0004,0.000345
1895,1,1,0,1,0.0010816,0.0010816,0.0004,0.000345
1897.4,1,1,0,1,0.0010842,0.0010842,0.0004,0.000345
1899.8,1,1,0,1,0.0010868,0.0010868,0.0004,0.000345
1902.3,1,1,0,1,0.0010894,0.0010894,0.0004,0.000345
1904.7,1,1,0,1,0.001092,0.001092,0.0004,0.000345
1907.1,1,1,0,1,0.0010946,0.0010946,0.0004,0.000345
1909.6,1,1,0,1,0.0010972,0.0010972,0.0004,0.000345
1912.1,1,1,0,1,0.0010998,0.0010998,0.0004,0.000345
1914.6,1,1,0,1,0.0011024,0.0011024,0.0004,0.000345
1917,1,1,0,1,0.001105,0.001105,0.0004,0.000345
1919.6,1,1,0,1,0.0011076,0.0011076,0.0004,0.000345
1922.1,1,1,0,1,0.0011102,0.0011102,0.0004,0.000345
1924.6,1,1,0,1,0.0011128,0.0011128,0.0004,0.000345
1927.1,1,1,0,1,0.0011154,0.0011154,0.0004,0.000345
1929.7,1,1,0,1,0.001118,0.001118,0.0004,0.000345
1932.3,1,1,0,1,0.0011206,0.0011206,0.0004,0.000345
1934.8,1,1,0,1,0.0011232,0.0011232,0.0004,0.000345
1937.4,1,1,0,1,0.0011258,0.0011258,0.0004,0.000345
1940,1,1,0,1,0.0011284,0.0011284,0.0004,0.000345
1942.6,1,1,0,1,0.001131,0.001131,0.0004,0.000345
1945.3,1,1,0,1,0.0011336,0.0011336,0.0004,0.000345
1947.9,1,1,0,1,0.0011362,0.0011362,0.0004,0.000345
1950.6,1,1,0,1,0.0011388,0.0011388,0.0004,0.000345
1953.2,1,1,0,1,0.0011414,0.0011414,0.0004,0.000345
1955.9,1,1,0,1,0.001144,0.001144,0.0004,0.000345
1958.6,1,1,0,1,0.0011466,0.0011466,0.0004,0.000345
1961.3,1,1,0,1,0.0011492,0.0011492,0.0004,0.000345
1964,1,1,0,1,0.0011518,0.0011518,0.0004,0.000345
1966.7,1,1,0,1,0.0011544,0.0011544,0.0004,0.000345
1969.4,1,1,0,1,0.001157,0.001157,0.0004,0.000345
1972.2,1,1,0,1,0.0011596,0.0011596,0.0004,0.000345
1974.9,1,1,0,1,0.0011622,0.0011622,0.0004,0.000345
1977.7,1,1,0,1,0.0011648,0.0011648,0.0004,0.000345
1980.5,1,1,0,1,0.0011674,0.0011674,0.0004,0.000345
1983.3,1,1,0,1,0.00117,0.00117,0.0004,0.000345
1986.1,1,1,0,1,0.0011726,0.0011726,0.0004,0.000345
1988.9,1,1,0,1,0.0011752,0.0011752,0.0004,0.000345
1991.7,1,1,0,1,0.0011778,0.0011778,0.0004,0.000345
1994.6,1,1,0,1,0.0011804,0.0011804,0.0004,0.000345
1997.4,1,1,0,1,0.001183,0.001183,0.0004,0.000345
2000.3,1,1,0,1,0.0011856,0.0011856,0.0004,0.000345
2003.1,1,1,0,1,0.0011882,0.0011882,0.0004,0.000345
2006,1,1,0,1,0.0011908,0.0011908,0.0004,0.000345
2008.9,1,1,0,1,0.0011934,0.0011934,0.0004,0.000345
2011.8,1,1,0,1,0.001196,0.001196,0.0004,0.000345
2014.8,1,1,0,1,0.0011986,0.0011986,0.0004,0.000345
2017.7,1,1,0,1,0.0012012,0.0012012,0.0004,0.000345
2020.7,1,1,0,1,0.0012038,0.0012038,0.0004,0.000345
2023.6,1,1,0,1,0.0012064,0.0012064,0.0004,0.000345
2026.6,1,1,0,1,0.001209,0.001209,0.0004,0.000345
2029.6,1,1,0,1,0.0012116,0.0012116,0.0004,0.000345
2032.6,1,1,0,1,0.0012142,0.0012142,0.0004,0.000345
2035.6,1,1,0,1,0.0012168,0.0012168,0.0004,0.000345
2038.7,1,1,0,1,0.0012194,0.0012194,0.0004,0.000345
2041.7,1,1,0,1,0.001222,0.001222,0.0004,0.000345
2044.8,1,1,0,1,0.0012246,0.0012246,0.0004,0.000345
2047.9,1,1,0,1,0.0012272,0.0012272,0.0004,0.000345
2051,1,1,0,1,0.0012298,0.0012298,0.0004,0.000345
2054,1,1,0,1,0.0012324,0.0012324,0.0004,0.000345
2057.1,1,1,0,1,0.001235,0.001235,0.0004,0.000345
2060.3,1,1,0,1,0.0012376,0.0012376,0.0004,0.000345
2063.4,1,1,0,1,0.0012402,0.0012402,0.0004,0.000345
2066.6,1,1,0,1,0.0012428,0.0012428,0.0004,0.000345
2069.7,1,1,0,1,0.0012454,0.0012454,0.0004,0.000345
2072.9,1,1,0,1,0.001248,0.001248,0.0004,0.000345
2076.1,1,1,0,1,0.0012506,0.0012506,0.0004,0.000345
2079.3,1,1,0,1,0.0012532,0.0012532,0.0004,0.000345
2082.5,1,1,0,1,0.0012558,0.0012558,0.0004,0.000345
2085.8,1,1,0,1,0.0012584,0.0012584,0.0004,0.000345
2089,1,1,0,1,0.001261,0.001261,0.0004,0.000345
2092.3,1,1,0,1,0.0012636,0.0012636,0.0004,0.000345
2095.6,1,1,0,1,0.0012662,0.0012662,0.0004,0.000345
2098.9,1,1,0,1,0.0012688,0.0012688,0.0004,0.000345
2102.2,1,1,0,1,0.0012714,0.0012714,0.0004,0.000345
2105.5,1,1,0,1,0.001274,0.001274,0.0004,0.000345
2108.9,1,1,0,1,0.0012766,0.0012766,0.0004,0.000345
2112.2,1,1,0,1,0.0012792,0.0012792,0.0004,0.000345
2115.6,1,1,0,1,0.0012818,0.0012818,0.0004,0.000345
2119,1,1,0,1,0.0012844,0.0012844,0.0004,0.000345
2122.4,1,1,0,1,0.001287,0.001287,0.0004,0.000345
2125.9,1,1,0,1,0.0012896,0.0012896,0.0004,0.000345
2129.3,1,1,0,1,0.0012922,0.0012922,0.0004,0.000345
2132.8,1,1,0,1,0.0012948,0.0012948,0.0004,0.000345
2136.3,1,1,0,1,0.0012974,0.0012974,0.0004,0.000345
2139.8,1,1,0,1,0.0013,0.0013,0.0004,0.000345
2143.3,1,1,0,1,0.0013026,0.0013026,0.0004,0.000345
2146.8,1,1,0,1,0.0013052,0.0013052,0.0004,0.000345
2150.4,1,1,0,1,0.0013078,0.0013078,0.0004,0.000345
2154,1,1,0,1,0.0013104,0.0013104,0.0004,0.000345
2157.6,1,1,0,1,0.001313,0.001313,0.0004,0.000345
2161.2,1,1,0,1,0.0013156,0.0013156,0.0004,0.000345
2164.9,1,1,0,1,0.0013182,0.0013182,0.0004,0.000345
2168.5,1,1,0,1,0.0013208,0.0013208,0.0004,0.000345
2172.2,1,1,0,1,0.0013234,0.0013234,0.0004,0.000345
2175.9,1,1,0,1,0.001326,0.001326,0.0004,0.000345
2179.6,1,1,0,1,0.0013286,0.0013286,0.0004,0.000345
2183.4,1,1,0,1,0.0013312,0.0013312,0.0004,0.000345
2187.1,1,1,0,1,0.0013338,0.0013338,0.0004,0.000345
2190.9,1,1,0,1,0.0013364,0.0013364,0.0004,0.000345
2194.7,1,1,0,1,0.001339,0.001339,0.0004,0.000345
2198.5,1,1,0,1,0.0013416,0.0013416,0.0004,0.000345
2202.3,1,1,0,1,0.0013442,0.0013442,0.0004,0.000345
2206.1,1,1,0,1,0.0013468,0.0013468,0.0004,0.000345
2210,1,1,0,1,0.0013494,0.0013494,0.0004,0.000345
2213.9,1,1,0,1,0.001352,0.001352,0.0004,0.000345
2217.7,1,1,0,1,0.0013546,0.0013546,0.0004,0.000345
2221.7,1,1,0,1,0.0013572,0.0013572,0.0004,0.000345
2225.6,1,1,0,1,0.0013598,0.0013598,0.0004,0.000345
2229.5,1,1,0,1,0.0013624,0.0013624,0.0004,0.000345
2233.5,1,1,0,1,0.001365,0.001365,0.0004,0.000345
2237.5,1,1,0,1,0.0013676,0.0013676,0.0004,0.000345
2241.5,1,1,0,1,0.0013702,0.0013702,0.0004,0.000345
2245.5,1,1,0,1,0.0013728,0.0013728,0.0004,0.000345
2249.6,1,1,0,1,0.0013754,0.0013754,0.0004,0.000345
2253.7,1,1,0,1,0.001378,0.001378,0.0004,0.000345
2257.8,1,1,0,1,0.0013806,0.0013806,0.0004,0.000345
2261.9,1,1,0,1,0.0013832,0.0013832,0.0004,0.000345
2266,1,1,0,1,0.0013858,0.0013858,0.0004,0.000345
2270.2,1,1,0,1,0.0013884,0.0013884,0.0004,0.000345
2274.3,1,1,0,1,0.001391,0.001391,0.0004,0.000345
2278.5,1,1,0,1,0.0013936,0.0013936,0.0004,0.000345
2282.7,1,1,0,1,0.0013962,0.0013962,0.0004,0.000345
2287,1,1,0,1,0.0013988,0.0013988,0.0004,0.000345
2291.2,1,1,0,1,0.0014014,0.0014014,0.0004,0.000345
2295.5,1,1,0,1,0.001404,0.001404,0.0004,0.000345
2299.8,1,1,0,1,0.0014066,0.0014066,0.0004,0.000345
2304.2,1,1,0,1,0.0014092,0.0014092,0.0004,0.000345
2308.5,1,1,0,1,0.0014118,0.0014118,0.0004,0.000345
2312.9,1,1,0,1,0.0014144,0.0014144,0.0004,0.000345
2317.3,1,1,0,1,0.001417,0.001417,0.0004,0.000345
2321.7,1,1,0,1,0.0014196,0.0014196,0.0004,0.000345
2326.2,1,1,0,1,0.0014222,0.0014222,0.0004,0.000345
2330.6,1,1,0,1,0.0014248,0.0014248,0.0004,0.000345
2335.1,1,1,0,1,0.0014274,0.0014274,0.0004,0.000345
2339.7,1,1,0,1,0.00143,0.00143,0.0004,0.000345
2344.2,1,1,0,1,0.0014326,0.0014326,0.0004,0.000345
2348.7,1,1,0,1,0.0014352,0.0014352,0.0004,0.000345
2353.4,1,1,0,1,0.0014378,0.0014378,0.0004,0.000345
2358,1,1,0,1,0.0014404,0.0014404,0.0004,0.000345
2362.6,1,1,0,1,0.001443,0.001443,0.0004,0.000345
2367.3,1,1,0,1,0.0014456,0.0014456,0.0004,0.000345
2372,1,1,0,1,0.0014482,0.0014482,0.0004,0.000345
2376.7,1,1,0,1,0.0014508,0.0014508,0.0004,0.000345
2381.5,1,1,0,1,0.0014534,0.0014534,0.0004,0.000345
2386.3,1,1,0,1,0.001456,0.001456,0.0004,0.000345
2391.1,1,1,0,1,0.0014586,0.0014586,0.0004,0.000345
2396,1,1,0,1,0.0014612,0.0014612,0.0004,0.000345
2400.8,1,1,0,1,0.0014638,0.0014638,0.0004,0.000345
2405.7,1,1,0,1,0.0014664,0.0014664,0.0004,0.000345
2410.7,1,1,0,1,0.001469,0.001469,0.0004,0.000345
2415.7,1,1,0,1,0.0014716,0.0014716,0.0004,0.000345
2420.7,1,1,0,1,0.0014742,0.0014742,0.0004,0.000345
2425.7,1,1,0,1,0.0014768,0.0014768,0.0004,0.000345
2430.8,1,1,0,1,0.0014794,0.0014794,0.0004,0.000345
2435.9,1,1,0,1,0.001482,0.001482,0.0004,0.000345
2441,1,1,0,1,0.0014846,0.0014846,0.0004,0.000345
2446.2,1,1,0,1,0.0014872,0.0014872,0.0004,0.000345
2451.4,1,1,0,1,0.0014898,0.0014898,0.0004,0.000345
2456.6,1,1,0,1,0.0014924,0.0014924,0.0004,0.000345
2461.8,1,1,0,1,0.001495,0.001495,0.0004,0.000345
2467.1,1,1,0,1,0.0014976,0.0014976,0.0004,0.000345
2472.4,1,1,0,1,0.0015002,0.0015002,0.0004,0.000345
2477.8,1,1,0,1,0.0015028,0.0015028,0.0004,0.000345
2483.1,1,1,0,1,0.0015054,0.0015054,0.0004,0.000345
2488.6,1,1,0,1,0.001508,0.001508,0.0004,0.000345
2494,1,1,0,1,0.0015106,0.0015106,0.0004,0.000345
2499.5,1,1,0,1,0.0015132,0.0015132,0.0004,0.000345
2505,1,1,0,1,0.0015158,0.0015158,0.0004,0.000345
2510.5,1,1,0,1,0.0015184,0.0015184,0.0004,0.000345
2516.1,1,1,0,1,0.001521,0.001521,0.0004,0.000345
2521.7,1,1,0,1,0.0015236,0.0015236,0.0004,0.000345
2527.4,1,1,0,1,0.0015262,0.0015262,0.0004,0.000345
2533.1,1,1,0,1,0.0015288,0.0015288,0.0004,0.000345
2538.8,1,1,0,1,0.0015314,0.0015314,0.0004,0.000345
2544.5,1,1,0,1,0.001534,0.001534,0.0004,0.000345
2550.3,1,1,0,1,0.0015366,0.0015366,0.0004,0.000345
2556.2,1,1,0,1,0.0015392,0.0015392,0.0004,0.000345
2562,1,1,0,1,0.0015418,0.0015418,0.0004,0.000345
2567.9,1,1,0,1,0.0015444,0.0015444,0.0004,0.000345
2573.9,1,1,0,1,0.001547,0.001547,0.0004,0.000345
2579.9,1,1,0,1,0.0015496,0.0015496,0.0004,0.000345
2585.9,1,1,0,1,0.0015522,0.0015522,0.0004,0.000345
2591.9,1,1,0,1,0.0015548,0.0015548,0.0004,0.000345
2598,1,1,0,1,0.0015574,0.0015574,0.0004,0.000345
2604.2,1,1,0,1,0.00156,0.00156,0.0004,0.000345
2610.4,1,1,0,1,0.0015626,0.0015626,0.0004,0.000345
2616.5,1,1,0,1,0.0015652,0.0015652,0.0004,0.000345
2622.9,1,1,0,1,0.0015678,0.0015678,0.0004,0.000345
2629.2,1,1,0,1,0.0015704,0.0015704,0.0004,0.000345
2635.5,1,1,0,1,0.001573,0.001573,0.0004,0.000345
2641.9,1,1,0,1,0.0015756,0.0015756,0.0004,0.000345
2648.4,1,1,0,1,0.0015782,0.0015782,0.0004,0.000345
2654.9,1,1,0,1,0.0015808,0.0015808,0.0004,0.000345
2661.4,1,1,0,1,0.0015834,0.0015834,0.0004,0.000345
2668,1,1,0,1,0.001586,0.001586,0.0004,0.000345
2674.7,1,1,0,1,0.0015886,0.0015886,0.0004,0.000345
2681.4,1,1,0,1,0.0015912,0.0015912,0.0004,0.000345
2688.1,1,1,0,1,0.0015938,0.0015938,0.0004,0.000345
2694.9,1,1,0,1,0.0015964,0.0015964,0.0004,0.000345
2701.8,1,1,0,1,0.001599,0.001599,0.0004,0.000345
2708.7,1,1,0,1,0.0016016,0.0016016,0.0004,0.000345
2715.6,1,1,0,1,0.0016042,0.0016042,0.0004,0.000345
2722.6,1,1,0,1,0.0016068,0.0016068,0.0004,0.000345
2729.7,1,1,0,1,0.0016094,0.0016094,0.0004,0.000345
2736.8,1,1,0,1,0.001612,0.001612,0.0004,0.000345
2743.9,1,1,0,1,0.0016146,0.0016146,0.0004,0.000345
2751.2,1,1,0,1,0.0016172,0.0016172,0.0004,0.000345
2758.5,1,1,0,1,0.0016198,0.0016198,0.0004,0.000345
2765.8,1,1,0,1,0.0016224,0.0016224,0.0004,0.000345
2773.1,1,1,0,1,0.001625,0.001625,0.0004,0.000345
2780.6,1,1,0,1,0.0016276,0.0016276,0.0004,0.000345
2788.1,1,1,0,1,0.0016302,0.0016302,0.0004,0.000345
2795.6,1,1,0,1,0.0016328,0.0016328,0.0004,0.000345
2803.1,1,1,0,1,0.0016354,0.0016354,0.0004,0.000345
2810.9,1,1,0,1,0.001638,0.001638,0.0004,0.000345
2818.6,1,1,0,1,0.0016406,0.0016406,0.0004,0.000345
2826.3,1,1,0,1,0.0016432,0.0016432,0.0004,0.000345
2834.1,1,1,0,1,0.0016458,0.0016458,0.0004,0.000345
2842.1,1,1,0,1,0.0016484,0.0016484,0.0004,0.000345
2850.1,1,1,0,1,0.001651,0.001651,0.0004,0.000345
2858.1,1,1,0,1,0.0016536,0.0016536,0.0004,0.000345
2866.1,1,1,0,1,0.0016562,0.0016562,0.0004,0.000345
2874.4,1,1,0,1,0.0016588,0.0016588,0.0004,0.000345
2882.6,1,1,0,1,0.0016614,0.0016614,0.0004,0.000345
2890.8,1,1,0,1,0.001664,0.001664,0.0004,0.000345
2899.2,1,1,0,1,0.0016666,0.0016666,0.0004,0.000345
2907.7,1,1,0,1,0.0016692,0.0016692,0.0004,0.000345
2916.2,1,1,0,1,0.0016718,0.0016718,0.0004,0.000345
2924.7,1,1,0,1,0.0016744,0.0016744,0.0004,0.000345
2933.4,1,1,0,1,0.001677,0.001677,0.0004,0.000345
2942.2,1,1,0,1,0.0016796,0.0016796,0.0004,0.000345
2950.9,1,1,0,1,0.0016822,0.0016822,0.0004,0.000345
2959.7,1,1,0,1,0.0016848,0.0016848,0.0004,0.000345
2968.8,1,1,0,1,0.0016874,0.0016874,0.0004,0.000345
2977.9,1,1,0,1,0.00169,0.00169,0.0004,0.000345
2986.9,1,1,0,1,0.0016926,0.0016926,0.0004,0.000345
2996.1,1,1,0,1,0.0016952,0.0016952,0.0004,0.000345
3005.5,1,1,0,1,0.0016978,0.0016978,0.0004,0.000345
3014.9,1,1,0,1,0.0017004,0.0017004,0.0004,0.000345
3024.3,1,1,0,1,0.001703,0.001703,0.0004,0.000345
3033.8,1,1,0,1,0.0017056,0.0017056,0.0004,0.000345
3043.6,1,1,0,1,0.0017082,0.0017082,0.0004,0.000345
3053.4,1,1,0,1,0.0017108,0.0017108,0.0004,0.000345
3063.2,1,1,0,1,0.0017134,0.0017134,0.0004,0.000345
3073.2,1,1,0,1,0.001716,0.001716,0.0004,0.000345
3083.4,1,1,0,1,0.0017186,0.0017186,0.0004,0.000345
3093.6,1,1,0,1,0.0017212,0.0017212,0.0004,0.000345
3103.8,1,1,0,1,0.0017238,0.0017238,0.0004,0.000345
3114.2,1,1,0,1,0.0017264,0.0017264,0.0004,0.000345
3124.9,1,1,0,1,0.001729,0.001729,0.0004,0.000345
3135.6,1,1,0,1,0.0017316,0.0017316,0.0004,0.000345
3146.3,1,1,0,1,0.0017342,0.0017342,0.0004,0.000345
3157.3,1,1,0,1,0.0017368,0.0017368,0.0004,0.000345
3168.5,1,1,0,1,0.0017394,0.0017394,0.0004,0.000345
3179.7,1,1,0,1,0.001742,0.001742,0.0004,0.000345
3190.8,1,1,0,1,0.0017446,0.0017446,0.0004,0.000345
3202.5,1,1,0,1,0.0017472,0.0017472,0.0004,0.000345
3214.2,1,1,0,1,0.0017498,0.0017498,0.0004,0.000345
3225.9,1,1,0,1,0.0017524,0.0017524,0.0004,0.000345
3237.7,1,1,0,1,0.001755,0.001755,0.0004,0.000345
3250,1,1,0,1,0.0017576,0.0017576,0.0004,0.000345
3262.3,1,1,0,1,0.0017602,0.0017602,0.0004,0.000345
3274.6,1,1,0,1,0.0017628,0.0017628,0.0004,0.000345
3287,1,1,0,1,0.0017654,0.0017654,0.0004,0.000345
3299.9,1,1,0,1,0.001768,0.001768,0.0004,0.000345
3312.8,1,1,0,1,0.0017706,0.0017706,0.0004,0.000345
3325.8,1,1,0,1,0.0017732,0.0017732,0.0004,0.000345
3338.9,1,1,0,1,0.0017758,0.0017758,0.0004,0.000345
3352.4,1,1,0,1,0.0017784,0.0017784,0.0004,0.000345
3366,1,1,0,1,0.001781,0.001781,0.0004,0.000345
3379.6,1,1,0,1,0.0017836,0.0017836,0.0004,0.000345
3393.4,1,1,0,1,0.0017862,0.0017862,0.0004,0.000345
3407.7,1,1,0,1,0.0017888,0.0017888,0.0004,0.000345
3422,1,1,0,1,0.0017914,0.0017914,0.0004,0.000345
3436.2,1,1,0,1,0.001794,0.001794,0.0004,0.000345
3450.9,1,1,0,1,0.0017966,0.0017966,0.0004,0.000345
3465.9,1,1,0,1,0.0017992,0.0017992,0.0004,0.000345
3480.9,1,1,0,1,0.0018018,0.0018018,0.0004,0.000345
3495.9,1,1,0,1,0.0018044,0.0018044,0.0004,0.000345
3511.5,1,1,0,1,0.001807,0.001807,0.0004,0.000345
3527.3,1,1,0,1,0.0018096,0.0018096,0.0004,0.000345
3543.1,1,1,0,1,0.0018122,0.0018122,0.0004,0.000345
3558.9,1,1,0,1,0.0018148,0.0018148,0.0004,0.000345
3575.4,1,1,0,1,0.0018174,0.0018174,0.0004,0.000345
3592,1,1,0,1,0.00182,0.00182,0.0004,0.000345
3608.7,1,1,0,1,0.0018226,0.0018226,0.0004,0.000345
3625.3,1,1,0,1,0.0018252,0.0018252,0.0004,0.000345
3642.8,1,1,0,1,0.0018278,0.0018278,0.0004,0.000345
3660.2,1,1,0,1,0.0018304,0.0018304,0.0004,0.000345
3677.7,1,1,0,1,0.001833,0.001833,0.0004,0.000345
3695.3,1,1,0,1,0.0018356,0.0018356,0.0004,0.000345
3713.4,1,1,0,1,0.0018382,0.0018382,0.0004,0.000345
3731.5,1,1,0,1,0.0018408,0.0018408,0.0004,0.000345
3749.6,1,1,0,1,0.0018434,0.0018434,0.0004,0.000345
3767.8,1,1,0,1,0.001846,0.001846,0.0004,0.000345
3786.2,1,1,0,1,0.0018486,0.0018486,0.0004,0.000345
3804.5,1,1,0,1,0.0018512,0.0018512,0.0004,0.000345
3822.9,1,1,0,1,0.0018538,0.0018538,0.0004,0.000345
3840.9,1,1,0,1,0.0018564,0.0018564,0.0004,0.000345
3858.6,1,1,0,1,0.001859,0.001859,0.0004,0.000345
3876.3,1,1,0,1,0.0018616,0.0018616,0.0004,0.000345
3894,1,1,0,1,0.0018642,0.0018642,0.0004,0.000345
3910,1,1,0,1,0.0018668,0.0018668,0.0004,0.000345
3925.3,1,1,0,1,0.0018694,0.0018694,0.0004,0.000345
3940.6,1,1,0,1,0.001872,0.001872,0.0004,0.000345
3955.8,1,1,0,1,0.0018746,0.0018746,0.0004,0.000345
3966.6,1,1,0,1,0.0018772,0.0018772,0.0004,0.000345
3976.6,1,1,0,1,0.0018798,0.0018798,0.0004,0.000345
3986.6,1,1,0,1,0.0018824,0.0018824,0.0004,0.000345
3996.6,1,1,0,1,0.001885,0.001885,0.0004,0.000345
3997.2,1,1,0,1,0.0018876,0.0018876,0.0004,0.000345
3997.8,1,1,0,1,0.0018902,0.0018902,0.0004,0.000345
3998.4,1,1,0,1,0.0018928,0.0018928,0.0004,0.000345
3996.7,1,1,0,1,0.0018954,0.0018954,0.0004,0.000345
3982.9,1,1,0,1,0.001898,0.001898,0.0004,0.000345
3969.1,1,1,0,1,0.0019006,0.0019006,0.0004,0.000345
3955.2,1,1,0,1,0.0019032,0.0019032,0.0004,0.000345
3935.4,1,1,0,1,0.0019058,0.0019058,0.0004,0.000345
3902,1,1,0,1,0.0019084,0.0019084,0.0004,0.000345
3868.7,1,1,0,1,0.001911,0.001911,0.0004,0.000345
3835.4,1,1,0,1,0.0019136,0.0019136,0.0004,0.000345
3791.4,1,1,0,1,0.0019162,0.0019162,0.0004,0.000345
3735.1,1,1,0,1,0.0019188,0.0019188,0.0004,0.000345
3678.8,1,1,0,1,0.0019214,0.0019214,0.0004,0.000345
3622.4,1,1,0,1,0.001924,0.001924,0.0004,0.000345
3551.7,1,1,0,1,0.0019266,0.0019266,0.0004,0.000345
3471.9,1,1,0,1,0.0019292,0.0019292,0.0004,0.000345
3392.1,1,1,0,1,0.0019318,0.0019318,0.0004,0.000345
3312.3,1,1,0,1,0.0019344,0.0019344,0.0004,0.000345
3217.2,1,1,0,1,0.001937,0.001937,0.0004,0.000345
3117.5,1,1,0,1,0.0019396,0.0019396,0.0004,0.000345
3017.9,1,1,0,1,0.0019422,0.0019422,0.0004,0.000345
2918.2,1,1,0,1,0.0019448,0.0019448,0.0004,0.000345
2806.5,1,1,0,1,0.0019474,0.0019474,0.0004,0.000345
2693.8,1,1,0,1,0.00195,0.00195,0.0004,0.000345
2581.1,1,1,0,1,0.0019526,0.0019526,0.0004,0.000345
2468.1,1,1,0,1,0.0019552,0.0019552,0.0004,0.000345
2351.6,1,1,0,1,0.0019578,0.0019578,0.0004,0.000345
2235,1,1,0,1,0.0019604,0.0019604,0.0004,0.000345
2118.4,1,1,0,1,0.001963,0.001963,0.0004,0.000345
2001.2,1,0.93999,0,1,0.0019656,0.0019656,0.0004,0.000345
1881.6,1,0.67999,0,1,0.0019682,0.0019682,0.0004,0.000345
1762,1,0.41999,0,1,0.0019708,0.0019708,0.0004,0.000345
1642.4,1,0.16001,0,1,0.0019734,0.0019734,0.0004,0.000345
1528.6,0.90001,0,0,1,0.001976,0.001976,0.0004,0.000345
1424,0.64001,0,0,1,0.0019786,0.0019786,0.0004,0.000345
1319.5,0.38,0,0,1,0.0019812,0.0019812,0.0004,0.000345
1215,0.12,0,0,1,0.0019838,0.0019838,0.0004,0.000345
1125.3,0,0,0,1,0.0019864,0.0019864,0.0004,0.000345
1048.3,0,0,0,1,0.001989,0.001989,0.0004,0.000345
971.37,0,0,0,1,0.0019916,0.0019916,0.0004,0.000345
894.42,0,0,0,1,0.0019942,0.0019942,0.0004,0.000345
833.29,0,0,0,1,0.0019968,0.0019968,0.0004,0.000345
779.2,0,0,0,1,0.0019994,0.0019994,0.0004,0.000345
725.11,0,0,0,1,0.002002,0.002002,0.0004,0.000345
671.02,0,0,0,1,0.0020046,0.0020046,0.0004,0.000345
632.7,0,0,0,1,0.0020072,0.0020072,0.0004,0.000345
597.25,0,0,0,1,0.0020098,0.0020098,0.0004,0.000345
561.81,0,0,0,1,0.0020124,0.0020124,0.0004,0.000345
526.36,0,0,0,1,0.002015,0.002015,0.0004,0.000345
504.85,0,0,0,1,0.0020176,0.0020176,0.0004,0.000345
483.34,0,0,0,1,0.0020202,0.0020202,0.0004,0.000345
461.83,0,0,0,1,0.0020228,0.0020228,0.0004,0.000345
441.77,0,0,0,1,0.0020254,0.0020254,0.0004,0.000345
429.7,0,0,0,1,0.002028,0.002028,0.0004,0.000345
417.63,0,0,0,1,0.0020306,0.0020306,0.0004,0.000345
405.56,0,0,0,1,0.0020332,0.0020332,0.0004,0.000345
395.27,0,0,0,1,0.0020358,0.0020358,0.0004,0.000345
389,0,0,0,1,0.0020384,0.0020384,0.0004,0.000345
382.74,0,0,0,1,0.002041,0.002041,0.0004,0.000345
376.47,0,0,0,1,0.0020436,0.0020436,0.0004,0.000345
371.7,0,0,0,1,0.0020462,0.0020462,0.0004,0.000345
368.69,0,0,0,1,0.0020488,0.0020488,0.0004,0.000345
365.68,0,0,0,1,0.0020514,0.0020514,0.0004,0.000345
362.66,0,0,0,1,0.002054,0.002054,0.0004,0.000345
360.68,0,0,0,1,0.0020566,0.0020566,0.0004,0.000345
359.33,0,0,0,1,0.0020592,0.0020592,0.0004,0.000345
357.99,0,0,0,1,0.0020618,0.0020618,0.0004,0.000345
356.65,0,0,0,1,0.0020644,0.0020644,0.0004,0.000345
355.91,0,0,0,1,0.002067,0.002067,0.0004,0.000345
355.35,0,0,0,1,0.0020696,0.0020696,0.0004,0.000345
354.8,0,0,0,1,0.0020722,0.0020722,0.0004,0.000345
354.24,0,0,0,1,0.0020748,0.0020748,0.0004,0.000345
354,0,0,0,1,0.0020774,0.0020774,0.0004,0.000345
353.78,0,0,0,1,0.00208,0.00208,0.0004,0.000345
353.57,0,0,0,1,0.0020826,0.0020826,0.0004,0.000345
353.37,0,0,0,1,0.0020852,0.0020852,0.0004,0.000345
353.29,0,0,0,1,0.0020878,0.0020878,0.0004,0.000345
353.21,0,0,0,1,0.0020904,0.0020904,0.0004,0.000345
353.13,0,0,0,1,0.002093,0.002093,0.0004,0.000345
353.07,0,0,0,1,0.0020956,0.0020956,0.0004,0.000345
