"temp","Points:0","Points:1","Points:2"
1512.4,0.0011648,0.0004,0.00034562
1513.7,0.0011674,0.0004,0.00034562
1515,0.00117,0.0004,0.00034562
1516.3,0.0011726,0.0004,0.00034562
1517.6,0.0011752,0.0004,0.00034562
1518.9,0.0011778,0.0004,0.00034562
1520.2,0.0011804,0.0004,0.00034562
1521.5,0.001183,0.0004,0.00034562
1522.8,0.0011856,0.0004,0.00034562
1524.1,0.0011882,0.0004,0.00034562
1525.4,0.0011908,0.0004,0.00034562
1526.7,0.0011934,0.0004,0.00034562
1528,0.001196,0.0004,0.00034562
1529.3,0.0011986,0.0004,0.00034562
1530.6,0.0012012,0.0004,0.00034562
1532,0.0012038,0.0004,0.00034562
1533.3,0.0012064,0.0004,0.00034562
1534.6,0.001209,0.0004,0.00034562
1535.9,0.0012116,0.0004,0.00034562
1537.2,0.0012142,0.0004,0.00034562
1538.5,0.0012168,0.0004,0.00034562
1539.8,0.0012194,0.0004,0.00034562
1541.1,0.001222,0.0004,0.00034562
1542.4,0.0012246,0.0004,0.00034562
1543.7,0.0012272,0.0004,0.00034562
1545,0.0012298,0.0004,0.00034562
1546.3,0.0012324,0.0004,0.00034562
1547.6,0.001235,0.0004,0.00034562
1548.9,0.0012376,0.0004,0.00034562
1550.3,0.0012402,0.0004,0.00034562
1551.6,0.0012428,0.0004,0.00034562
1552.9,0.0012454,0.0004,0.00034562
1554.2,0.001248,0.0004,0.00034562
1555.5,0.0012506,0.0004,0.00034562
1556.8,0.0012532,0.0004,0.00034562
1558.1,0.0012558,0.0004,0.00034562
1559.4,0.0012584,0.0004,0.00034562
1560.7,0.001261,0.0004,0.00034562
1562,0.0012636,0.0004,0.00034562
1563.3,0.0012662,0.0004,0.00034562
1564.6,0.0012688,0.0004,0.00034562
1565.9,0.0012714,0.0004,0.00034562
1567.2,0.001274,0.0004,0.00034562
1568.5,0.0012766,0.0004,0.00034562
1569.8,0.0012792,0.0004,0.00034562
1571.1,0.0012818,0.0004,0.00034562
