"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1434.5,1,1,0,1,0.0002236,0.0002236,0.0004,0.000345
1445.6,1,1,0,1,0.0002262,0.0002262,0.0004,0.000345
1456.1,1,1,0,1,0.0002288,0.0002288,0.0004,0.000345
1466.6,1,1,0,1,0.0002314,0.0002314,0.0004,0.000345
1477.1,1,1,0,1,0.000234,0.000234,0.0004,0.000345
1486.9,1,1,0,1,0.0002366,0.0002366,0.0004,0.000345
1496.4,1,1,0,1,0.0002392,0.0002392,0.0004,0.000345
1505.8,1,1,0,1,0.0002418,0.0002418,0.0004,0.000345
1515.3,1,1,0,1,0.0002444,0.0002444,0.0004,0.000345
1523.9,1,1,0,1,0.000247,0.000247,0.0004,0.000345
1532.3,1,1,0,1,0.0002496,0.0002496,0.0004,0.000345
1540.7,1,1,0,1,0.0002522,0.0002522,0.0004,0.000345
1549.1,1,1,0,1,0.0002548,0.0002548,0.0004,0.000345
1556.4,1,1,0,1,0.0002574,0.0002574,0.0004,0.000345
1563.7,1,1,0,1,0.00026,0.00026,0.0004,0.000345
1571,1,1,0,1,0.0002626,0.0002626,0.0004,0.000345
1578.2,1,1,0,1,0.0002652,0.0002652,0.0004,0.000345
1584.3,1,1,0,1,0.0002678,0.0002678,0.0004,0.000345
1590.5,1,1,0,1,0.0002704,0.0002704,0.0004,0.000345
1596.6,1,1,0,1,0.000273,0.000273,0.0004,0.000345
1602.3,1,1,0,1,0.0002756,0.0002756,0.0004,0.000345
1606.7,1,1,0,1,0.0002782,0.0002782,0.0004,0.000345
1611.1,1,1,0,1,0.0002808,0.0002808,0.0004,0.000345
1615.5,1,1,0,1,0.0002834,0.0002834,0.0004,0.000345
1619.6,1,1,0,1,0.000286,0.000286,0.0004,0.000345
1623.2,1,1,0,1,0.0002886,0.0002886,0.0004,0.000345
1626.9,1,1,0,1,0.0002912,0.0002912,0.0004,0.000345
1630.5,1,1,0,1,0.0002938,0.0002938,0.0004,0.000345
1634.2,1,1,0,1,0.0002964,0.0002964,0.0004,0.000345
1637.9,1,1,0,1,0.000299,0.000299,0.0004,0.000345
1641.6,1,1,0,1,0.0003016,0.0003016,0.0004,0.000345
1645.2,1,1,0,1,0.0003042,0.0003042,0.0004,0.000345
1648.9,1,1,0,1,0.0003068,0.0003068,0.0004,0.000345
1652.6,1,1,0,1,0.0003094,0.0003094,0.0004,0.000345
1656.3,1,1,0,1,0.000312,0.000312,0.0004,0.000345
1659.9,1,1,0,1,0.0003146,0.0003146,0.0004,0.000345
1663.5,1,1,0,1,0.0003172,0.0003172,0.0004,0.000345
1667.1,1,1,0,1,0.0003198,0.0003198,0.0004,0.000345
1670.8,1,1,0,1,0.0003224,0.0003224,0.0004,0.000345
1674.4,1,1,0,1,0.000325,0.000325,0.0004,0.000345
1677.9,1,1,0,1,0.0003276,0.0003276,0.0004,0.000345
1681.4,1,1,0,1,0.0003302,0.0003302,0.0004,0.000345
1684.9,1,1,0,1,0.0003328,0.0003328,0.0004,0.000345
1688.4,1,1,0,1,0.0003354,0.0003354,0.0004,0.000345
1691.8,1,1,0,1,0.000338,0.000338,0.0004,0.000345
1695.3,1,1,0,1,0.0003406,0.0003406,0.0004,0.000345
1698.7,1,1,0,1,0.0003432,0.0003432,0.0004,0.000345
1702.1,1,1,0,1,0.0003458,0.0003458,0.0004,0.000345
1705.4,1,1,0,1,0.0003484,0.0003484,0.0004,0.000345
1708.7,1,1,0,1,0.000351,0.000351,0.0004,0.000345
1712,1,1,0,1,0.0003536,0.0003536,0.0004,0.000345
1715.3,1,1,0,1,0.0003562,0.0003562,0.0004,0.000345
1718.5,1,1,0,1,0.0003588,0.0003588,0.0004,0.000345
1721.7,1,1,0,1,0.0003614,0.0003614,0.0004,0.000345
1724.9,1,1,0,1,0.000364,0.000364,0.0004,0.000345
1728.1,1,1,0,1,0.0003666,0.0003666,0.0004,0.000345
1731.2,1,1,0,1,0.0003692,0.0003692,0.0004,0.000345
1734.3,1,1,0,1,0.0003718,0.0003718,0.0004,0.000345
1737.4,1,1,0,1,0.0003744,0.0003744,0.0004,0.000345
1740.4,1,1,0,1,0.000377,0.000377,0.0004,0.000345
1743.5,1,1,0,1,0.0003796,0.0003796,0.0004,0.000345
1746.5,1,1,0,1,0.0003822,0.0003822,0.0004,0.000345
1749.5,1,1,0,1,0.0003848,0.0003848,0.0004,0.000345
1752.5,1,1,0,1,0.0003874,0.0003874,0.0004,0.000345
1755.4,1,1,0,1,0.00039,0.00039,0.0004,0.000345
1758.3,1,1,0,1,0.0003926,0.0003926,0.0004,0.000345
1761.3,1,1,0,1,0.0003952,0.0003952,0.0004,0.000345
1764.2,1,1,0,1,0.0003978,0.0003978,0.0004,0.000345
1767.1,1,1,0,1,0.0004004,0.0004004,0.0004,0.000345
1769.9,1,1,0,1,0.000403,0.000403,0.0004,0.000345
1772.8,1,1,0,1,0.0004056,0.0004056,0.0004,0.000345
1775.6,1,1,0,1,0.0004082,0.0004082,0.0004,0.000345
1778.5,1,1,0,1,0.0004108,0.0004108,0.0004,0.000345
1781.3,1,1,0,1,0.0004134,0.0004134,0.0004,0.000345
1784.1,1,1,0,1,0.000416,0.000416,0.0004,0.000345
1786.9,1,1,0,1,0.0004186,0.0004186,0.0004,0.000345
1789.7,1,1,0,1,0.0004212,0.0004212,0.0004,0.000345
1792.5,1,1,0,1,0.0004238,0.0004238,0.0004,0.000345
1795.3,1,1,0,1,0.0004264,0.0004264,0.0004,0.000345
1798,1,1,0,1,0.000429,0.000429,0.0004,0.000345
1800.8,1,1,0,1,0.0004316,0.0004316,0.0004,0.000345
1803.6,1,1,0,1,0.0004342,0.0004342,0.0004,0.000345
1806.3,1,1,0,1,0.0004368,0.0004368,0.0004,0.000345
1809,1,1,0,1,0.0004394,0.0004394,0.0004,0.000345
1811.8,1,1,0,1,0.000442,0.000442,0.0004,0.000345
1814.5,1,1,0,1,0.0004446,0.0004446,0.0004,0.000345
1817.3,1,1,0,1,0.0004472,0.0004472,0.0004,0.000345
1820,1,1,0,1,0.0004498,0.0004498,0.0004,0.000345
1822.8,1,1,0,1,0.0004524,0.0004524,0.0004,0.000345
1825.5,1,1,0,1,0.000455,0.000455,0.0004,0.000345
1828.3,1,1,0,1,0.0004576,0.0004576,0.0004,0.000345
1831,1,1,0,1,0.0004602,0.0004602,0.0004,0.000345
1833.8,1,1,0,1,0.0004628,0.0004628,0.0004,0.000345
1836.5,1,1,0,1,0.0004654,0.0004654,0.0004,0.000345
1839.3,1,1,0,1,0.000468,0.000468,0.0004,0.000345
1842,1,1,0,1,0.0004706,0.0004706,0.0004,0.000345
1844.8,1,1,0,1,0.0004732,0.0004732,0.0004,0.000345
1847.6,1,1,0,1,0.0004758,0.0004758,0.0004,0.000345
1850.4,1,1,0,1,0.0004784,0.0004784,0.0004,0.000345
1853.2,1,1,0,1,0.000481,0.000481,0.0004,0.000345
1855.9,1,1,0,1,0.0004836,0.0004836,0.0004,0.000345
1858.7,1,1,0,1,0.0004862,0.0004862,0.0004,0.000345
1861.6,1,1,0,1,0.0004888,0.0004888,0.0004,0.000345
1864.4,1,1,0,1,0.0004914,0.0004914,0.0004,0.000345
1867.2,1,1,0,1,0.000494,0.000494,0.0004,0.000345
1870,1,1,0,1,0.0004966,0.0004966,0.0004,0.000345
1872.9,1,1,0,1,0.0004992,0.0004992,0.0004,0.000345
1875.7,1,1,0,1,0.0005018,0.0005018,0.0004,0.000345
1878.6,1,1,0,1,0.0005044,0.0005044,0.0004,0.000345
1881.4,1,1,0,1,0.000507,0.000507,0.0004,0.000345
1884.3,1,1,0,1,0.0005096,0.0005096,0.0004,0.000345
1887.2,1,1,0,1,0.0005122,0.0005122,0.0004,0.000345
1890.1,1,1,0,1,0.0005148,0.0005148,0.0004,0.000345
1893,1,1,0,1,0.0005174,0.0005174,0.0004,0.000345
1895.9,1,1,0,1,0.00052,0.00052,0.0004,0.000345
1898.9,1,1,0,1,0.0005226,0.0005226,0.0004,0.000345
1901.8,1,1,0,1,0.0005252,0.0005252,0.0004,0.000345
1904.8,1,1,0,1,0.0005278,0.0005278,0.0004,0.000345
1907.8,1,1,0,1,0.0005304,0.0005304,0.0004,0.000345
1910.7,1,1,0,1,0.000533,0.000533,0.0004,0.000345
1913.7,1,1,0,1,0.0005356,0.0005356,0.0004,0.000345
1916.7,1,1,0,1,0.0005382,0.0005382,0.0004,0.000345
1919.8,1,1,0,1,0.0005408,0.0005408,0.0004,0.000345
1922.8,1,1,0,1,0.0005434,0.0005434,0.0004,0.000345
1925.8,1,1,0,1,0.000546,0.000546,0.0004,0.000345
1928.9,1,1,0,1,0.0005486,0.0005486,0.0004,0.000345
1932,1,1,0,1,0.0005512,0.0005512,0.0004,0.000345
1935.1,1,1,0,1,0.0005538,0.0005538,0.0004,0.000345
1938.2,1,1,0,1,0.0005564,0.0005564,0.0004,0.000345
1941.3,1,1,0,1,0.000559,0.000559,0.0004,0.000345
1944.5,1,1,0,1,0.0005616,0.0005616,0.0004,0.000345
1947.6,1,1,0,1,0.0005642,0.0005642,0.0004,0.000345
1950.8,1,1,0,1,0.0005668,0.0005668,0.0004,0.000345
1954,1,1,0,1,0.0005694,0.0005694,0.0004,0.000345
1957.2,1,1,0,1,0.000572,0.000572,0.0004,0.000345
1960.4,1,1,0,1,0.0005746,0.0005746,0.0004,0.000345
1963.7,1,1,0,1,0.0005772,0.0005772,0.0004,0.000345
1967,1,1,0,1,0.0005798,0.0005798,0.0004,0.000345
1970.3,1,1,0,1,0.0005824,0.0005824,0.0004,0.000345
1973.6,1,1,0,1,0.000585,0.000585,0.0004,0.000345
1976.9,1,1,0,1,0.0005876,0.0005876,0.0004,0.000345
1980.3,1,1,0,1,0.0005902,0.0005902,0.0004,0.000345
1983.6,1,1,0,1,0.0005928,0.0005928,0.0004,0.000345
1987,1,1,0,1,0.0005954,0.0005954,0.0004,0.000345
1990.4,1,1,0,1,0.000598,0.000598,0.0004,0.000345
1993.9,1,1,0,1,0.0006006,0.0006006,0.0004,0.000345
1997.3,1,1,0,1,0.0006032,0.0006032,0.0004,0.000345
2000.8,1,1,0,1,0.0006058,0.0006058,0.0004,0.000345
2004.3,1,1,0,1,0.0006084,0.0006084,0.0004,0.000345
2007.8,1,1,0,1,0.000611,0.000611,0.0004,0.000345
2011.3,1,1,0,1,0.0006136,0.0006136,0.0004,0.000345
2014.8,1,1,0,1,0.0006162,0.0006162,0.0004,0.000345
2018.4,1,1,0,1,0.0006188,0.0006188,0.0004,0.000345
2022,1,1,0,1,0.0006214,0.0006214,0.0004,0.000345
2025.6,1,1,0,1,0.000624,0.000624,0.0004,0.000345
2029.3,1,1,0,1,0.0006266,0.0006266,0.0004,0.000345
2033,1,1,0,1,0.0006292,0.0006292,0.0004,0.000345
2036.6,1,1,0,1,0.0006318,0.0006318,0.0004,0.000345
2040.3,1,1,0,1,0.0006344,0.0006344,0.0004,0.000345
2044.1,1,1,0,1,0.000637,0.000637,0.0004,0.000345
2047.8,1,1,0,1,0.0006396,0.0006396,0.0004,0.000345
2051.6,1,1,0,1,0.0006422,0.0006422,0.0004,0.000345
2055.3,1,1,0,1,0.0006448,0.0006448,0.0004,0.000345
2059.2,1,1,0,1,0.0006474,0.0006474,0.0004,0.000345
2063.1,1,1,0,1,0.00065,0.00065,0.0004,0.000345
2066.9,1,1,0,1,0.0006526,0.0006526,0.0004,0.000345
2070.8,1,1,0,1,0.0006552,0.0006552,0.0004,0.000345
2074.7,1,1,0,1,0.0006578,0.0006578,0.0004,0.000345
2078.7,1,1,0,1,0.0006604,0.0006604,0.0004,0.000345
2082.6,1,1,0,1,0.000663,0.000663,0.0004,0.000345
2086.6,1,1,0,1,0.0006656,0.0006656,0.0004,0.000345
2090.7,1,1,0,1,0.0006682,0.0006682,0.0004,0.000345
2094.7,1,1,0,1,0.0006708,0.0006708,0.0004,0.000345
2098.8,1,1,0,1,0.0006734,0.0006734,0.0004,0.000345
2102.9,1,1,0,1,0.000676,0.000676,0.0004,0.000345
2107.1,1,1,0,1,0.0006786,0.0006786,0.0004,0.000345
2111.3,1,1,0,1,0.0006812,0.0006812,0.0004,0.000345
2115.4,1,1,0,1,0.0006838,0.0006838,0.0004,0.000345
2119.7,1,1,0,1,0.0006864,0.0006864,0.0004,0.000345
2124,1,1,0,1,0.000689,0.000689,0.0004,0.000345
2128.3,1,1,0,1,0.0006916,0.0006916,0.0004,0.000345
2132.6,1,1,0,1,0.0006942,0.0006942,0.0004,0.000345
2136.9,1,1,0,1,0.0006968,0.0006968,0.0004,0.000345
2141.3,1,1,0,1,0.0006994,0.0006994,0.0004,0.000345
2145.7,1,1,0,1,0.000702,0.000702,0.0004,0.000345
2150.2,1,1,0,1,0.0007046,0.0007046,0.0004,0.000345
2154.7,1,1,0,1,0.0007072,0.0007072,0.0004,0.000345
2159.2,1,1,0,1,0.0007098,0.0007098,0.0004,0.000345
2163.7,1,1,0,1,0.0007124,0.0007124,0.0004,0.000345
2168.2,1,1,0,1,0.000715,0.000715,0.0004,0.000345
2172.8,1,1,0,1,0.0007176,0.0007176,0.0004,0.000345
2177.5,1,1,0,1,0.0007202,0.0007202,0.0004,0.000345
2182.1,1,1,0,1,0.0007228,0.0007228,0.0004,0.000345
2186.7,1,1,0,1,0.0007254,0.0007254,0.0004,0.000345
2191.5,1,1,0,1,0.000728,0.000728,0.0004,0.000345
2196.2,1,1,0,1,0.0007306,0.0007306,0.0004,0.000345
2201,1,1,0,1,0.0007332,0.0007332,0.0004,0.000345
2205.7,1,1,0,1,0.0007358,0.0007358,0.0004,0.000345
2210.6,1,1,0,1,0.0007384,0.0007384,0.0004,0.000345
2215.4,1,1,0,1,0.000741,0.000741,0.0004,0.000345
2220.3,1,1,0,1,0.0007436,0.0007436,0.0004,0.000345
2225.2,1,1,0,1,0.0007462,0.0007462,0.0004,0.000345
2230.2,1,1,0,1,0.0007488,0.0007488,0.0004,0.000345
2235.1,1,1,0,1,0.0007514,0.0007514,0.0004,0.000345
2240.1,1,1,0,1,0.000754,0.000754,0.0004,0.000345
2245.2,1,1,0,1,0.0007566,0.0007566,0.0004,0.000345
2250.2,1,1,0,1,0.0007592,0.0007592,0.0004,0.000345
2255.3,1,1,0,1,0.0007618,0.0007618,0.0004,0.000345
2260.4,1,1,0,1,0.0007644,0.0007644,0.0004,0.000345
2265.6,1,1,0,1,0.000767,0.000767,0.0004,0.000345
2270.8,1,1,0,1,0.0007696,0.0007696,0.0004,0.000345
2276.1,1,1,0,1,0.0007722,0.0007722,0.0004,0.000345
2281.3,1,1,0,1,0.0007748,0.0007748,0.0004,0.000345
2286.6,1,1,0,1,0.0007774,0.0007774,0.0004,0.000345
2291.9,1,1,0,1,0.00078,0.00078,0.0004,0.000345
2297.3,1,1,0,1,0.0007826,0.0007826,0.0004,0.000345
2302.6,1,1,0,1,0.0007852,0.0007852,0.0004,0.000345
2308.1,1,1,0,1,0.0007878,0.0007878,0.0004,0.000345
2313.6,1,1,0,1,0.0007904,0.0007904,0.0004,0.000345
2319,1,1,0,1,0.000793,0.000793,0.0004,0.000345
2324.5,1,1,0,1,0.0007956,0.0007956,0.0004,0.000345
2330.1,1,1,0,1,0.0007982,0.0007982,0.0004,0.000345
2335.7,1,1,0,1,0.0008008,0.0008008,0.0004,0.000345
2341.3,1,1,0,1,0.0008034,0.0008034,0.0004,0.000345
2347,1,1,0,1,0.000806,0.000806,0.0004,0.000345
2352.7,1,1,0,1,0.0008086,0.0008086,0.0004,0.000345
2358.5,1,1,0,1,0.0008112,0.0008112,0.0004,0.000345
2364.2,1,1,0,1,0.0008138,0.0008138,0.0004,0.000345
2370,1,1,0,1,0.0008164,0.0008164,0.0004,0.000345
2375.9,1,1,0,1,0.000819,0.000819,0.0004,0.000345
2381.7,1,1,0,1,0.0008216,0.0008216,0.0004,0.000345
2387.6,1,1,0,1,0.0008242,0.0008242,0.0004,0.000345
2393.6,1,1,0,1,0.0008268,0.0008268,0.0004,0.000345
2399.6,1,1,0,1,0.0008294,0.0008294,0.0004,0.000345
2405.6,1,1,0,1,0.000832,0.000832,0.0004,0.000345
2411.6,1,1,0,1,0.0008346,0.0008346,0.0004,0.000345
2417.8,1,1,0,1,0.0008372,0.0008372,0.0004,0.000345
2423.9,1,1,0,1,0.0008398,0.0008398,0.0004,0.000345
2430.1,1,1,0,1,0.0008424,0.0008424,0.0004,0.000345
2436.3,1,1,0,1,0.000845,0.000845,0.0004,0.000345
2442.6,1,1,0,1,0.0008476,0.0008476,0.0004,0.000345
2448.9,1,1,0,1,0.0008502,0.0008502,0.0004,0.000345
2455.3,1,1,0,1,0.0008528,0.0008528,0.0004,0.000345
2461.6,1,1,0,1,0.0008554,0.0008554,0.0004,0.000345
2468.1,1,1,0,1,0.000858,0.000858,0.0004,0.000345
2474.6,1,1,0,1,0.0008606,0.0008606,0.0004,0.000345
2481.1,1,1,0,1,0.0008632,0.0008632,0.0004,0.000345
2487.6,1,1,0,1,0.0008658,0.0008658,0.0004,0.000345
2494.3,1,1,0,1,0.0008684,0.0008684,0.0004,0.000345
2501,1,1,0,1,0.000871,0.000871,0.0004,0.000345
2507.6,1,1,0,1,0.0008736,0.0008736,0.0004,0.000345
2514.4,1,1,0,1,0.0008762,0.0008762,0.0004,0.000345
2521.2,1,1,0,1,0.0008788,0.0008788,0.0004,0.000345
2528.1,1,1,0,1,0.0008814,0.0008814,0.0004,0.000345
2534.9,1,1,0,1,0.000884,0.000884,0.0004,0.000345
2541.9,1,1,0,1,0.0008866,0.0008866,0.0004,0.000345
2549,1,1,0,1,0.0008892,0.0008892,0.0004,0.000345
2556,1,1,0,1,0.0008918,0.0008918,0.0004,0.000345
2563.1,1,1,0,1,0.0008944,0.0008944,0.0004,0.000345
2570.3,1,1,0,1,0.000897,0.000897,0.0004,0.000345
2577.5,1,1,0,1,0.0008996,0.0008996,0.0004,0.000345
2584.8,1,1,0,1,0.0009022,0.0009022,0.0004,0.000345
2592.1,1,1,0,1,0.0009048,0.0009048,0.0004,0.000345
2599.5,1,1,0,1,0.0009074,0.0009074,0.0004,0.000345
2607,1,1,0,1,0.00091,0.00091,0.0004,0.000345
2614.5,1,1,0,1,0.0009126,0.0009126,0.0004,0.000345
2622,1,1,0,1,0.0009152,0.0009152,0.0004,0.000345
2629.7,1,1,0,1,0.0009178,0.0009178,0.0004,0.000345
2637.4,1,1,0,1,0.0009204,0.0009204,0.0004,0.000345
2645.1,1,1,0,1,0.000923,0.000923,0.0004,0.000345
2652.8,1,1,0,1,0.0009256,0.0009256,0.0004,0.000345
2660.8,1,1,0,1,0.0009282,0.0009282,0.0004,0.000345
2668.7,1,1,0,1,0.0009308,0.0009308,0.0004,0.000345
2676.7,1,1,0,1,0.0009334,0.0009334,0.0004,0.000345
2684.7,1,1,0,1,0.000936,0.000936,0.0004,0.000345
2692.9,1,1,0,1,0.0009386,0.0009386,0.0004,0.000345
2701.1,1,1,0,1,0.0009412,0.0009412,0.0004,0.000345
2709.3,1,1,0,1,0.0009438,0.0009438,0.0004,0.000345
2717.6,1,1,0,1,0.0009464,0.0009464,0.0004,0.000345
2726,1,1,0,1,0.000949,0.000949,0.0004,0.000345
2734.5,1,1,0,1,0.0009516,0.0009516,0.0004,0.000345
2742.9,1,1,0,1,0.0009542,0.0009542,0.0004,0.000345
2751.5,1,1,0,1,0.0009568,0.0009568,0.0004,0.000345
2760.2,1,1,0,1,0.0009594,0.0009594,0.0004,0.000345
2768.9,1,1,0,1,0.000962,0.000962,0.0004,0.000345
2777.6,1,1,0,1,0.0009646,0.0009646,0.0004,0.000345
2786.5,1,1,0,1,0.0009672,0.0009672,0.0004,0.000345
2795.5,1,1,0,1,0.0009698,0.0009698,0.0004,0.000345
2804.4,1,1,0,1,0.0009724,0.0009724,0.0004,0.000345
2813.4,1,1,0,1,0.000975,0.000975,0.0004,0.000345
2822.6,1,1,0,1,0.0009776,0.0009776,0.0004,0.000345
2831.8,1,1,0,1,0.0009802,0.0009802,0.0004,0.000345
2841,1,1,0,1,0.0009828,0.0009828,0.0004,0.000345
2850.2,1,1,0,1,0.0009854,0.0009854,0.0004,0.000345
2859.7,1,1,0,1,0.000988,0.000988,0.0004,0.000345
2869.2,1,1,0,1,0.0009906,0.0009906,0.0004,0.000345
2878.7,1,1,0,1,0.0009932,0.0009932,0.0004,0.000345
2888.2,1,1,0,1,0.0009958,0.0009958,0.0004,0.000345
2898,1,1,0,1,0.0009984,0.0009984,0.0004,0.000345
2907.7,1,1,0,1,0.001001,0.001001,0.0004,0.000345
2917.5,1,1,0,1,0.0010036,0.0010036,0.0004,0.000345
2927.4,1,1,0,1,0.0010062,0.0010062,0.0004,0.000345
2937.4,1,1,0,1,0.0010088,0.0010088,0.0004,0.000345
2947.4,1,1,0,1,0.0010114,0.0010114,0.0004,0.000345
2957.5,1,1,0,1,0.001014,0.001014,0.0004,0.000345
2967.7,1,1,0,1,0.0010166,0.0010166,0.0004,0.000345
2978,1,1,0,1,0.0010192,0.0010192,0.0004,0.000345
2988.4,1,1,0,1,0.0010218,0.0010218,0.0004,0.000345
2998.7,1,1,0,1,0.0010244,0.0010244,0.0004,0.000345
3009.3,1,1,0,1,0.001027,0.001027,0.0004,0.000345
3020,1,1,0,1,0.0010296,0.0010296,0.0004,0.000345
3030.7,1,1,0,1,0.0010322,0.0010322,0.0004,0.000345
3041.4,1,1,0,1,0.0010348,0.0010348,0.0004,0.000345
3052.4,1,1,0,1,0.0010374,0.0010374,0.0004,0.000345
3063.5,1,1,0,1,0.00104,0.00104,0.0004,0.000345
3074.6,1,1,0,1,0.0010426,0.0010426,0.0004,0.000345
