"temp","mpPhase","mpLiqPhase","vtkGhostType","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1688.9,1,1,0,1,0.000546,0.000546,0.0004,0.000345
1690.7,1,1,0,1,0.0005486,0.0005486,0.0004,0.000345
1692.4,1,1,0,1,0.0005512,0.0005512,0.0004,0.000345
1694.2,1,1,0,1,0.0005538,0.0005538,0.0004,0.000345
1696,1,1,0,1,0.0005564,0.0005564,0.0004,0.000345
1697.8,1,1,0,1,0.000559,0.000559,0.0004,0.000345
1699.6,1,1,0,1,0.0005616,0.0005616,0.0004,0.000345
1701.4,1,1,0,1,0.0005642,0.0005642,0.0004,0.000345
1703.3,1,1,0,1,0.0005668,0.0005668,0.0004,0.000345
1705.1,1,1,0,1,0.0005694,0.0005694,0.0004,0.000345
1707,1,1,0,1,0.000572,0.000572,0.0004,0.000345
1708.9,1,1,0,1,0.0005746,0.0005746,0.0004,0.000345
1710.7,1,1,0,1,0.0005772,0.0005772,0.0004,0.000345
1712.6,1,1,0,1,0.0005798,0.0005798,0.0004,0.000345
1714.5,1,1,0,1,0.0005824,0.0005824,0.0004,0.000345
1716.4,1,1,0,1,0.000585,0.000585,0.0004,0.000345
1718.3,1,1,0,1,0.0005876,0.0005876,0.0004,0.000345
1720.3,1,1,0,1,0.0005902,0.0005902,0.0004,0.000345
1722.2,1,1,0,1,0.0005928,0.0005928,0.0004,0.000345
1724.1,1,1,0,1,0.0005954,0.0005954,0.0004,0.000345
1726.1,1,1,0,1,0.000598,0.000598,0.0004,0.000345
1728.1,1,1,0,1,0.0006006,0.0006006,0.0004,0.000345
1730.1,1,1,0,1,0.0006032,0.0006032,0.0004,0.000345
1732.1,1,1,0,1,0.0006058,0.0006058,0.0004,0.000345
1734.1,1,1,0,1,0.0006084,0.0006084,0.0004,0.000345
1736.1,1,1,0,1,0.000611,0.000611,0.0004,0.000345
1738.1,1,1,0,1,0.0006136,0.0006136,0.0004,0.000345
1740.2,1,1,0,1,0.0006162,0.0006162,0.0004,0.000345
1742.2,1,1,0,1,0.0006188,0.0006188,0.0004,0.000345
1744.3,1,1,0,1,0.0006214,0.0006214,0.0004,0.000345
1746.4,1,1,0,1,0.000624,0.000624,0.0004,0.000345
1748.5,1,1,0,1,0.0006266,0.0006266,0.0004,0.000345
1750.6,1,1,0,1,0.0006292,0.0006292,0.0004,0.000345
1752.7,1,1,0,1,0.0006318,0.0006318,0.0004,0.000345
1754.8,1,1,0,1,0.0006344,0.0006344,0.0004,0.000345
1757,1,1,0,1,0.000637,0.000637,0.0004,0.000345
1759.1,1,1,0,1,0.0006396,0.0006396,0.0004,0.000345
1761.3,1,1,0,1,0.0006422,0.0006422,0.0004,0.000345
1763.5,1,1,0,1,0.0006448,0.0006448,0.0004,0.000345
1765.7,1,1,0,1,0.0006474,0.0006474,0.0004,0.000345
1767.9,1,1,0,1,0.00065,0.00065,0.0004,0.000345
1770.1,1,1,0,1,0.0006526,0.0006526,0.0004,0.000345
1772.3,1,1,0,1,0.0006552,0.0006552,0.0004,0.000345
1774.6,1,1,0,1,0.0006578,0.0006578,0.0004,0.000345
1776.8,1,1,0,1,0.0006604,0.0006604,0.0004,0.000345
1779.1,1,1,0,1,0.000663,0.000663,0.0004,0.000345
1781.4,1,1,0,1,0.0006656,0.0006656,0.0004,0.000345
1783.7,1,1,0,1,0.0006682,0.0006682,0.0004,0.000345
1786,1,1,0,1,0.0006708,0.0006708,0.0004,0.000345
1788.3,1,1,0,1,0.0006734,0.0006734,0.0004,0.000345
1790.6,1,1,0,1,0.000676,0.000676,0.0004,0.000345
1793,1,1,0,1,0.0006786,0.0006786,0.0004,0.000345
1795.3,1,1,0,1,0.0006812,0.0006812,0.0004,0.000345
1797.7,1,1,0,1,0.0006838,0.0006838,0.0004,0.000345
1800.1,1,1,0,1,0.0006864,0.0006864,0.0004,0.000345
1802.5,1,1,0,1,0.000689,0.000689,0.0004,0.000345
1804.9,1,1,0,1,0.0006916,0.0006916,0.0004,0.000345
1807.3,1,1,0,1,0.0006942,0.0006942,0.0004,0.000345
1809.8,1,1,0,1,0.0006968,0.0006968,0.0004,0.000345
1812.2,1,1,0,1,0.0006994,0.0006994,0.0004,0.000345
1814.7,1,1,0,1,0.000702,0.000702,0.0004,0.000345
1817.1,1,1,0,1,0.0007046,0.0007046,0.0004,0.000345
1819.6,1,1,0,1,0.0007072,0.0007072,0.0004,0.000345
1822.2,1,1,0,1,0.0007098,0.0007098,0.0004,0.000345
1824.7,1,1,0,1,0.0007124,0.0007124,0.0004,0.000345
1827.2,1,1,0,1,0.000715,0.000715,0.0004,0.000345
1829.8,1,1,0,1,0.0007176,0.0007176,0.0004,0.000345
1832.3,1,1,0,1,0.0007202,0.0007202,0.0004,0.000345
1834.9,1,1,0,1,0.0007228,0.0007228,0.0004,0.000345
1837.5,1,1,0,1,0.0007254,0.0007254,0.0004,0.000345
1840.1,1,1,0,1,0.000728,0.000728,0.0004,0.000345
1842.8,1,1,0,1,0.0007306,0.0007306,0.0004,0.000345
1845.4,1,1,0,1,0.0007332,0.0007332,0.0004,0.000345
1848,1,1,0,1,0.0007358,0.0007358,0.0004,0.000345
1850.7,1,1,0,1,0.0007384,0.0007384,0.0004,0.000345
1853.4,1,1,0,1,0.000741,0.000741,0.0004,0.000345
1856.1,1,1,0,1,0.0007436,0.0007436,0.0004,0.000345
1858.8,1,1,0,1,0.0007462,0.0007462,0.0004,0.000345
1861.6,1,1,0,1,0.0007488,0.0007488,0.0004,0.000345
1864.3,1,1,0,1,0.0007514,0.0007514,0.0004,0.000345
1867.1,1,1,0,1,0.000754,0.000754,0.0004,0.000345
1869.8,1,1,0,1,0.0007566,0.0007566,0.0004,0.000345
1872.6,1,1,0,1,0.0007592,0.0007592,0.0004,0.000345
1875.4,1,1,0,1,0.0007618,0.0007618,0.0004,0.000345
1878.3,1,1,0,1,0.0007644,0.0007644,0.0004,0.000345
1881.1,1,1,0,1,0.000767,0.000767,0.0004,0.000345
1884,1,1,0,1,0.0007696,0.0007696,0.0004,0.000345
1886.8,1,1,0,1,0.0007722,0.0007722,0.0004,0.000345
1889.7,1,1,0,1,0.0007748,0.0007748,0.0004,0.000345
1892.6,1,1,0,1,0.0007774,0.0007774,0.0004,0.000345
1895.5,1,1,0,1,0.00078,0.00078,0.0004,0.000345
1898.5,1,1,0,1,0.0007826,0.0007826,0.0004,0.000345
1901.4,1,1,0,1,0.0007852,0.0007852,0.0004,0.000345
1904.4,1,1,0,1,0.0007878,0.0007878,0.0004,0.000345
1907.3,1,1,0,1,0.0007904,0.0007904,0.0004,0.000345
1910.3,1,1,0,1,0.000793,0.000793,0.0004,0.000345
1913.3,1,1,0,1,0.0007956,0.0007956,0.0004,0.000345
1916.4,1,1,0,1,0.0007982,0.0007982,0.0004,0.000345
1919.4,1,1,0,1,0.0008008,0.0008008,0.0004,0.000345
1922.5,1,1,0,1,0.0008034,0.0008034,0.0004,0.000345
1925.5,1,1,0,1,0.000806,0.000806,0.0004,0.000345
1928.6,1,1,0,1,0.0008086,0.0008086,0.0004,0.000345
1931.7,1,1,0,1,0.0008112,0.0008112,0.0004,0.000345
1934.8,1,1,0,1,0.0008138,0.0008138,0.0004,0.000345
1938,1,1,0,1,0.0008164,0.0008164,0.0004,0.000345
1941.1,1,1,0,1,0.000819,0.000819,0.0004,0.000345
1944.3,1,1,0,1,0.0008216,0.0008216,0.0004,0.000345
1947.5,1,1,0,1,0.0008242,0.0008242,0.0004,0.000345
1950.7,1,1,0,1,0.0008268,0.0008268,0.0004,0.000345
1953.9,1,1,0,1,0.0008294,0.0008294,0.0004,0.000345
1957.2,1,1,0,1,0.000832,0.000832,0.0004,0.000345
1960.4,1,1,0,1,0.0008346,0.0008346,0.0004,0.000345
1963.7,1,1,0,1,0.0008372,0.0008372,0.0004,0.000345
1967,1,1,0,1,0.0008398,0.0008398,0.0004,0.000345
1970.3,1,1,0,1,0.0008424,0.0008424,0.0004,0.000345
1973.6,1,1,0,1,0.000845,0.000845,0.0004,0.000345
1977,1,1,0,1,0.0008476,0.0008476,0.0004,0.000345
1980.4,1,1,0,1,0.0008502,0.0008502,0.0004,0.000345
1983.8,1,1,0,1,0.0008528,0.0008528,0.0004,0.000345
1987.1,1,1,0,1,0.0008554,0.0008554,0.0004,0.000345
1990.6,1,1,0,1,0.000858,0.000858,0.0004,0.000345
1994,1,1,0,1,0.0008606,0.0008606,0.0004,0.000345
1997.5,1,1,0,1,0.0008632,0.0008632,0.0004,0.000345
2001,1,1,0,1,0.0008658,0.0008658,0.0004,0.000345
2004.5,1,1,0,1,0.0008684,0.0008684,0.0004,0.000345
2008,1,1,0,1,0.000871,0.000871,0.0004,0.000345
2011.6,1,1,0,1,0.0008736,0.0008736,0.0004,0.000345
2015.1,1,1,0,1,0.0008762,0.0008762,0.0004,0.000345
2018.8,1,1,0,1,0.0008788,0.0008788,0.0004,0.000345
2022.4,1,1,0,1,0.0008814,0.0008814,0.0004,0.000345
2026,1,1,0,1,0.000884,0.000884,0.0004,0.000345
2029.6,1,1,0,1,0.0008866,0.0008866,0.0004,0.000345
2033.3,1,1,0,1,0.0008892,0.0008892,0.0004,0.000345
2037,1,1,0,1,0.0008918,0.0008918,0.0004,0.000345
2040.7,1,1,0,1,0.0008944,0.0008944,0.0004,0.000345
2044.5,1,1,0,1,0.000897,0.000897,0.0004,0.000345
2048.3,1,1,0,1,0.0008996,0.0008996,0.0004,0.000345
2052.1,1,1,0,1,0.0009022,0.0009022,0.0004,0.000345
2055.9,1,1,0,1,0.0009048,0.0009048,0.0004,0.000345
2059.8,1,1,0,1,0.0009074,0.0009074,0.0004,0.000345
2063.6,1,1,0,1,0.00091,0.00091,0.0004,0.000345
2067.5,1,1,0,1,0.0009126,0.0009126,0.0004,0.000345
2071.4,1,1,0,1,0.0009152,0.0009152,0.0004,0.000345
2075.4,1,1,0,1,0.0009178,0.0009178,0.0004,0.000345
2079.3,1,1,0,1,0.0009204,0.0009204,0.0004,0.000345
2083.3,1,1,0,1,0.000923,0.000923,0.0004,0.000345
2087.3,1,1,0,1,0.0009256,0.0009256,0.0004,0.000345
2091.4,1,1,0,1,0.0009282,0.0009282,0.0004,0.000345
2095.4,1,1,0,1,0.0009308,0.0009308,0.0004,0.000345
2099.5,1,1,0,1,0.0009334,0.0009334,0.0004,0.000345
2103.6,1,1,0,1,0.000936,0.000936,0.0004,0.000345
2107.8,1,1,0,1,0.0009386,0.0009386,0.0004,0.000345
2111.9,1,1,0,1,0.0009412,0.0009412,0.0004,0.000345
2116.1,1,1,0,1,0.0009438,0.0009438,0.0004,0.000345
2120.3,1,1,0,1,0.0009464,0.0009464,0.0004,0.000345
2124.5,1,1,0,1,0.000949,0.000949,0.0004,0.000345
2128.8,1,1,0,1,0.0009516,0.0009516,0.0004,0.000345
2133,1,1,0,1,0.0009542,0.0009542,0.0004,0.000345
2137.3,1,1,0,1,0.0009568,0.0009568,0.0004,0.000345
2141.7,1,1,0,1,0.0009594,0.0009594,0.0004,0.000345
2146,1,1,0,1,0.000962,0.000962,0.0004,0.000345
2150.3,1,1,0,1,0.0009646,0.0009646,0.0004,0.000345
2154.7,1,1,0,1,0.0009672,0.0009672,0.0004,0.000345
2159.2,1,1,0,1,0.0009698,0.0009698,0.0004,0.000345
2163.6,1,1,0,1,0.0009724,0.0009724,0.0004,0.000345
2168,1,1,0,1,0.000975,0.000975,0.0004,0.000345
2172.6,1,1,0,1,0.0009776,0.0009776,0.0004,0.000345
2177.1,1,1,0,1,0.0009802,0.0009802,0.0004,0.000345
2181.7,1,1,0,1,0.0009828,0.0009828,0.0004,0.000345
2186.3,1,1,0,1,0.0009854,0.0009854,0.0004,0.000345
2191,1,1,0,1,0.000988,0.000988,0.0004,0.000345
2195.7,1,1,0,1,0.0009906,0.0009906,0.0004,0.000345
2200.4,1,1,0,1,0.0009932,0.0009932,0.0004,0.000345
2205.1,1,1,0,1,0.0009958,0.0009958,0.0004,0.000345
2210,1,1,0,1,0.0009984,0.0009984,0.0004,0.000345
2214.8,1,1,0,1,0.001001,0.001001,0.0004,0.000345
2219.7,1,1,0,1,0.0010036,0.0010036,0.0004,0.000345
2224.6,1,1,0,1,0.0010062,0.0010062,0.0004,0.000345
2229.5,1,1,0,1,0.0010088,0.0010088,0.0004,0.000345
2234.5,1,1,0,1,0.0010114,0.0010114,0.0004,0.000345
2239.4,1,1,0,1,0.001014,0.001014,0.0004,0.000345
2244.4,1,1,0,1,0.0010166,0.0010166,0.0004,0.000345
2249.5,1,1,0,1,0.0010192,0.0010192,0.0004,0.000345
2254.6,1,1,0,1,0.0010218,0.0010218,0.0004,0.000345
2259.7,1,1,0,1,0.0010244,0.0010244,0.0004,0.000345
2264.8,1,1,0,1,0.001027,0.001027,0.0004,0.000345
2270,1,1,0,1,0.0010296,0.0010296,0.0004,0.000345
2275.2,1,1,0,1,0.0010322,0.0010322,0.0004,0.000345
2280.4,1,1,0,1,0.0010348,0.0010348,0.0004,0.000345
2285.7,1,1,0,1,0.0010374,0.0010374,0.0004,0.000345
2291,1,1,0,1,0.00104,0.00104,0.0004,0.000345
2296.3,1,1,0,1,0.0010426,0.0010426,0.0004,0.000345
